date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-16,,,15,1,57,2202,1658,3359,1440,54,8204,22463,1282,116698,255080,127678,560405
2020-06-17,,,15,1,58,2217,1660,3416,1422,51,8125,22379,1210,118137,256502,127729,568530
2020-06-18,,,15,1,59,2232,1661,3474,1404,47,8042,22276,1141,119305,257906,127777,576572
2020-06-19,,,15,1,60,2247,1663,3534,1386,44,7954,22153,1077,120193,259292,127822,584525
2020-06-20,,,15,1,62,2262,1664,3595,1367,41,7861,22009,1014,120795,260659,127863,592386
2020-06-21,,,15,1,63,2277,1666,3657,1348,38,7766,21845,954,121107,262007,127902,600151
2020-06-22,,,15,1,64,2293,1667,3721,1329,35,7669,21661,897,121132,263336,127937,607820
2020-06-23,,,15,1,66,2308,1668,3786,1310,33,7573,21457,841,120877,264646,127970,615392
2020-06-24,,,15,1,68,2323,1670,3854,1292,30,7476,21235,787,120356,265938,128001,622868
2020-06-25,,,15,1,70,2338,1671,3923,1274,28,7379,20997,736,119590,267211,128029,630246
2020-06-26,,,15,1,71,2353,1672,3994,1256,26,7281,20746,688,118611,268467,128056,637527
2020-06-27,,,15,1,73,2368,1673,4066,1238,24,7180,20485,642,117460,269706,128080,644706
2020-06-28,,,15,0,75,2383,1674,4141,1221,22,7082,20218,599,116190,270926,128103,651788
2020-06-29,,,15,0,77,2398,1675,4217,1203,21,6985,19947,558,114845,272129,128124,658773
2020-06-30,,,15,0,78,2413,1676,4295,1186,19,6889,19676,519,113459,273315,128143,665661
2020-07-01,,,15,0,80,2428,1677,4375,1169,18,6792,19405,483,112047,274484,128162,672452
2020-07-02,,,15,0,81,2443,1677,4455,1152,16,6695,19135,448,110617,275637,128178,679146
2020-07-03,,,15,0,82,2458,1678,4537,1136,15,6598,18867,416,109173,276773,128194,685744
2020-07-04,,,15,0,82,2473,1679,4619,1120,14,6502,18601,386,107721,277892,128208,692246
2020-07-05,,,15,0,83,2488,1680,4701,1103,13,6406,18337,358,106266,278996,128222,698651
2020-07-06,,,15,0,83,2503,1680,4783,1088,12,6311,18076,332,104811,280083,128234,704961
2020-07-07,,,15,0,82,2517,1681,4865,1072,11,6215,17819,308,103357,281155,128246,711176
2020-07-08,,,14,0,82,2531,1681,4947,1056,10,6120,17565,285,101904,282211,128256,717296
2020-07-09,,,14,0,81,2546,1682,5028,1041,9,6026,17314,265,100454,283252,128266,723322
2020-07-10,,,14,0,81,2560,1682,5108,1026,9,5932,17066,246,99007,284278,128275,729253
2020-07-11,,,14,0,80,2573,1683,5187,1011,8,5839,16821,228,97565,285289,128284,735092
2020-07-12,,,14,0,79,2587,1683,5265,996,7,5746,16579,211,96132,286285,128292,740837
2020-07-13,,,13,0,78,2601,1684,5343,981,7,5654,16340,196,94704,287266,128299,746491
2020-07-14,,,13,0,77,2614,1684,5419,967,6,5564,16104,182,93282,288233,128306,752054
2020-07-15,,,13,0,76,2627,1684,5495,953,6,5473,15871,168,91867,289186,128312,757527
2020-07-16,,,13,0,75,2640,1685,5570,939,5,5384,15640,156,90459,290125,128318,762910
2020-07-17,,,13,0,74,2653,1685,5643,925,5,5295,15413,145,89059,291049,128324,768205
2020-07-18,,,13,0,73,2665,1685,5716,911,5,5207,15188,134,87668,291961,128329,773412
2020-07-19,,,12,0,72,2677,1685,5787,898,4,5120,14966,124,86286,292858,128333,778531
2020-07-20,,,12,0,71,2690,1686,5858,884,4,5034,14747,115,84913,293742,128338,783564
2020-07-21,,,12,0,70,2702,1686,5928,871,4,4941,14530,107,83543,294614,128342,788504
2020-07-22,,,12,0,69,2714,1686,5997,858,3,4847,14317,99,82175,295472,128345,793351
2020-07-23,,,12,0,68,2725,1686,6064,845,3,4757,14106,92,80812,296317,128349,798108
2020-07-24,,,12,0,67,2737,1686,6131,833,3,4658,13897,85,79444,297149,128352,802765
2020-07-25,,,11,0,66,2748,1687,6197,820,2,4570,13692,79,78082,297970,128355,807335
2020-07-26,,,11,0,65,2759,1687,6262,808,2,4488,13489,73,76731,298777,128358,811822
2020-07-27,,,11,0,64,2770,1687,6326,796,2,4400,13288,68,75385,299573,128360,816222
2020-07-28,,,11,0,63,2781,1687,6389,784,2,4323,13090,63,74054,300357,128363,820545
2020-07-29,,,11,0,63,2792,1687,6451,772,2,4239,12895,58,72730,301128,128365,824784
2020-07-30,,,11,0,62,2802,1687,6512,760,2,4137,12702,54,71394,301888,128367,828920
2020-07-31,,,10,0,61,2813,1687,6572,749,1,4058,12512,50,70068,302637,128369,832978
2020-08-01,,,10,0,60,2823,1687,6631,737,1,3989,12325,46,68762,303374,128370,836966
2020-08-02,,,10,0,59,2833,1687,6690,726,1,3903,12139,43,67457,304100,128372,840869
2020-08-03,,,10,0,58,2843,1687,6747,715,1,3835,11957,40,66173,304815,128374,844703
2020-08-04,,,10,0,57,2853,1688,6803,704,1,3766,11776,37,64905,305519,128375,848469
