date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-31,141,2898,,,,,,,8668,6084,11471,150258,114008,189480,533270,388894,694485
2020-04-01,138,3036,,,,,,,8497,5857,11407,147258,110763,186825,541767,394751,705892
2020-04-02,124,3160,,,,,,,8330,5677,11191,144322,107501,184207,550097,400428,717083
2020-04-03,134,3294,,,,,,,8167,5489,11075,141448,104250,181705,558265,405917,728157
2020-04-04,158,3452,,,,,,,8008,5312,10976,138636,101048,179346,566273,411230,739133
2020-04-05,151,3603,,,,,,,7852,5145,10894,135886,97929,177127,574125,416376,750027
2020-04-06,136,3739,,,,,,,7700,4990,10864,133197,94876,175066,581825,421366,760890
2020-04-07,133,3872,,,,,,,7551,4807,10833,130567,91873,173133,589376,426173,771723
2020-04-08,121,3993,,,,,,,7405,4660,10731,127996,88944,171326,596782,430833,782454
2020-04-09,117,4110,,,,,,,7263,4497,10621,125482,86096,169546,604045,435331,793074
2020-04-10,122,4232,,,,,,,7124,4363,10512,123024,83337,167853,611169,439695,803585
2020-04-11,125,4357,,,,,,,6988,4221,10402,120622,80649,166234,618156,443916,813987
2020-04-12,117,4474,,,,,,,6854,4088,10312,118272,78021,164686,625011,448005,824298
2020-04-13,111,4585,,,,,,,6724,3972,10200,115976,75484,163137,631735,451977,834498
2020-04-14,98,4683,,,,,,,6597,3824,10088,113730,72992,161571,638332,455801,844586
2020-04-15,94,4777,,,,,,,6472,3669,9982,111534,70577,160082,644804,459471,854567
2020-04-16,92,4869,,,,,,,6350,3515,9896,109387,68236,158571,651154,462987,864463
2020-04-17,89,4958,,,,,,,6231,3368,9788,107287,65927,157168,657384,466356,874250
2020-04-18,73,5031,,,,,,,6114,3238,9680,105233,63676,155773,663498,469594,883929
2020-04-19,87,5118,,,,,,,5999,3116,9573,103225,61481,154369,669498,472711,893502
2020-04-20,91,5209,,,,,,,5887,2989,9476,101260,59325,152951,675385,475701,902977
2020-04-21,88,5297,,,,,,,5778,2864,9384,99338,57199,151471,681163,478565,912360
2020-04-22,94,5391,,,,,,,5671,2744,9293,97457,55136,149930,686834,481310,921653
2020-04-23,90,5481,,,,,,,5566,2627,9202,95617,53104,148401,692399,483938,930854
2020-04-24,93,5574,,,,,,,5463,2528,9115,93817,51134,146895,697862,486466,939968
2020-04-25,76,5650,,,,,,,5362,2433,9026,92055,49205,145409,703224,488900,948994
2020-04-26,60,5710,,,,,,,5263,2349,8939,90330,47332,143946,708487,491249,957932
2020-04-27,96,5806,,,,,,,5167,2267,8851,88642,45511,142485,713653,493517,966783
2020-04-28,71,5877,,,,,,,5072,2189,8765,86990,43729,141050,718725,495706,975547
2020-04-29,80,5957,,,,,,,4979,2114,8678,85372,42019,139640,723704,497820,984225
2020-04-30,71,6028,,,,,,,4888,2041,8592,83789,40390,138250,728592,499862,992817
2020-05-01,63,6091,,,,,,,4799,1972,8507,82238,38847,136861,733391,501834,1001323
2020-05-02,65,6156,,,,,,,4712,1905,8418,80719,37383,135492,738103,503740,1009741
2020-05-03,47,6203,,,,,,,4626,1840,8328,79231,35985,134140,742729,505580,1018069
2020-05-04,74,6277,,,,,,,4542,1778,8239,77774,34647,132805,747271,507359,1026307
2020-05-05,63,6340,,,,,,,4460,1718,8151,76346,33377,131481,751731,509078,1034458
2020-05-06,78,6418,,,,,,,4379,1661,8069,74947,32174,130166,756110,510739,1042526
2020-05-07,,,65,36,100,6483,6454,6518,4300,1604,7987,73577,31033,128860,760410,512344,1050512
2020-05-08,,,63,35,99,6546,6489,6617,4222,1550,7905,72233,29956,127563,764632,513894,1058417
2020-05-09,,,62,33,98,6608,6523,6715,4146,1498,7823,70917,28926,126271,768779,515392,1066239
2020-05-10,,,61,32,97,6669,6555,6811,4071,1444,7734,69627,27936,124979,772850,516837,1073972
2020-05-11,,,60,31,96,6729,6587,6907,3998,1392,7646,68362,26980,123686,776848,518230,1081618
2020-05-12,,,59,29,95,6788,6617,7002,3926,1342,7559,67121,26055,122394,780775,519572,1089176
2020-05-13,,,58,28,94,6846,6645,7095,3856,1294,7472,65905,25160,121101,784630,520867,1096648
2020-05-14,,,57,27,93,6902,6673,7188,3786,1247,7403,64712,24294,119826,788417,522114,1104050
2020-05-15,,,56,26,92,6958,6699,7280,3718,1201,7318,63543,23453,118552,792135,523316,1111368
2020-05-16,,,55,25,92,7013,6724,7371,3652,1157,7235,62395,22639,117280,795787,524473,1118603
2020-05-17,,,54,24,91,7066,6749,7461,3586,1114,7152,61270,21848,116013,799373,525588,1125754
2020-05-18,,,53,23,90,7119,6772,7551,3522,1075,7070,60165,21083,114756,802894,526664,1132824
2020-05-19,,,52,22,89,7170,6795,7639,3458,1039,6986,59081,20345,113503,806353,527704,1139809
2020-05-20,,,51,21,88,7221,6817,7726,3396,1002,6902,58018,19628,112253,809749,528707,1146711
2020-05-21,,,50,21,87,7271,6838,7813,3335,968,6819,56974,18936,111004,813084,529676,1153529
2020-05-22,,,49,20,86,7319,6858,7899,3275,937,6737,55949,18269,109754,816359,530613,1160266
2020-05-23,,,48,19,85,7367,6878,7984,3216,906,6655,54943,17625,108504,819575,531520,1166920
2020-05-24,,,47,19,85,7414,6897,8068,3158,874,6575,53955,17002,107256,822734,532395,1173495
2020-05-25,,,46,18,84,7461,6915,8151,3101,843,6495,52985,16400,106017,825835,533238,1179989
2020-05-26,,,45,17,83,7506,6933,8233,3045,812,6416,52032,15820,104787,828881,534050,1186404
2020-05-27,,,45,17,82,7550,6950,8315,2990,782,6339,51097,15260,103567,831871,534833,1192742
2020-05-28,,,44,16,81,7594,6967,8395,2936,754,6266,50177,14720,102360,834808,535587,1199008
2020-05-29,,,43,16,80,7637,6983,8475,2883,726,6195,49274,14199,101152,837691,536314,1205202
2020-05-30,,,42,15,79,7679,6998,8554,2831,700,6124,48386,13698,99957,840521,537014,1211325
2020-05-31,,,41,14,79,7721,7013,8632,2779,676,6053,47514,13217,98775,843301,537691,1217377
2020-06-01,,,41,14,78,7761,7028,8709,2729,653,5983,46657,12756,97606,846029,538345,1223360
2020-06-02,,,40,13,77,7801,7042,8786,2679,631,5913,45814,12311,96449,848708,538976,1229272
2020-06-03,,,39,13,76,7840,7055,8861,2630,608,5843,44985,11880,95306,851338,539585,1235115
2020-06-04,,,39,12,75,7879,7068,8936,2581,587,5772,44171,11465,94176,853919,540172,1240886
2020-06-05,,,38,12,74,7917,7081,9010,2534,566,5701,43369,11062,93057,856453,540738,1246586
2020-06-06,,,37,12,74,7954,7093,9083,2487,545,5630,42581,10670,91950,858941,541284,1252215
2020-06-07,,,36,11,73,7990,7104,9155,2441,525,5560,41806,10289,90855,861382,541809,1257775
2020-06-08,,,36,11,72,8026,7115,9227,2396,505,5490,41044,9920,89770,863777,542315,1263264
2020-06-09,,,35,10,71,8061,7126,9297,2351,486,5421,40293,9563,88697,866129,542801,1268685
2020-06-10,,,35,10,70,8096,7136,9367,2307,467,5353,39555,9218,87633,868436,543269,1274037
2020-06-11,,,34,10,69,8130,7146,9436,2264,448,5284,38828,8884,86579,870699,543718,1279321
2020-06-12,,,33,9,69,8163,7156,9504,2221,430,5217,38113,8560,85530,872920,544148,1284537
2020-06-13,,,33,9,68,8196,7165,9571,2179,412,5150,37409,8246,84485,875099,544561,1289686
2020-06-14,,,32,9,67,8228,7175,9638,2137,395,5083,36715,7941,83444,877237,544956,1294769
2020-06-15,,,32,8,66,8259,7183,9703,2097,377,5017,36032,7642,82408,879333,545333,1299785
2020-06-16,,,31,8,65,8290,7192,9768,2056,360,4951,35360,7349,81376,881389,545694,1304735
2020-06-17,,,30,8,65,8321,7200,9832,2016,344,4885,34698,7062,80349,883406,546038,1309620
2020-06-18,,,30,7,64,8351,7208,9896,1977,327,4821,34045,6781,79326,885383,546366,1314440
2020-06-19,,,29,7,63,8380,7215,9958,1940,313,4758,33404,6507,78312,887323,546680,1319197
2020-06-20,,,29,7,62,8409,7222,10020,1903,299,4696,32773,6241,77307,889226,546980,1323893
2020-06-21,,,28,6,62,8437,7229,10081,1867,286,4634,32153,5982,76311,891094,547266,1328526
2020-06-22,,,28,6,61,8465,7236,10142,1832,273,4573,31544,5730,75324,892926,547540,1333098
2020-06-23,,,27,6,60,8492,7243,10201,1797,261,4512,30945,5485,74346,894723,547801,1337610
2020-06-24,,,27,6,60,8519,7249,10260,1763,249,4453,30358,5248,73378,896486,548050,1342062
2020-06-25,,,26,6,59,8545,7255,10319,1730,238,4394,29781,5019,72419,898216,548289,1346456
2020-06-26,,,26,5,58,8571,7261,10376,1698,227,4336,29215,4798,71471,899914,548516,1350791
2020-06-27,,,25,5,57,8596,7267,10433,1666,217,4286,28660,4585,70540,901580,548734,1355077
2020-06-28,,,25,5,57,8621,7272,10489,1635,207,4231,28116,4381,69621,903215,548942,1359307
2020-06-29,,,24,5,56,8645,7277,10545,1605,198,4176,27584,4184,68714,904820,549140,1363482
2020-06-30,,,24,5,55,8669,7282,10600,1575,189,4121,27062,3996,67819,906395,549330,1367603
2020-07-01,,,23,4,55,8693,7287,10654,1546,181,4068,26552,3816,66935,907941,549511,1371670
2020-07-02,,,23,4,54,8716,7292,10707,1517,173,4015,26052,3645,66065,909458,549684,1375684
2020-07-03,,,23,4,53,8738,7296,10760,1489,165,3962,25564,3483,65206,910947,549849,1379646
2020-07-04,,,22,4,53,8760,7301,10812,1462,157,3910,25086,3327,64359,912409,550007,1383556
2020-07-05,,,22,4,52,8782,7305,10864,1435,150,3859,24618,3178,63522,913844,550158,1387414
2020-07-06,,,21,3,51,8804,7309,10914,1409,143,3809,24160,3035,62698,915253,550302,1391223
2020-07-07,,,21,3,51,8825,7312,10964,1383,137,3759,23711,2899,61884,916637,550439,1394982
2020-07-08,,,21,3,50,8845,7316,11014,1358,131,3710,23272,2769,61082,917995,550571,1398691
2020-07-09,,,20,3,49,8865,7319,11063,1333,125,3661,22842,2645,60290,919328,550696,1402352
2020-07-10,,,20,3,49,8885,7323,11111,1309,119,3613,22421,2527,59509,920638,550816,1405965
2020-07-11,,,19,3,48,8904,7326,11158,1286,114,3566,22009,2414,58739,921923,550930,1409530
2020-07-12,,,19,2,47,8923,7329,11205,1263,109,3519,21605,2306,57972,923186,551040,1413049
2020-07-13,,,19,2,47,8942,7332,11251,1240,104,3479,21210,2202,57220,924426,551144,1416527
2020-07-14,,,18,2,46,8960,7334,11297,1218,99,3433,20823,2103,56478,925643,551244,1419959
2020-07-15,,,18,2,46,8978,7337,11342,1196,95,3387,20444,2009,55744,926839,551339,1423346
2020-07-16,,,18,2,45,8996,7340,11387,1175,91,3342,20073,1919,55019,928014,551430,1426688
2020-07-17,,,17,2,44,9013,7342,11430,1154,86,3298,19709,1833,54302,929167,551517,1429986
2020-07-18,,,17,2,44,9030,7344,11474,1133,83,3254,19353,1751,53594,930301,551600,1433240
2020-07-19,,,17,2,43,9047,7346,11517,1113,79,3211,19004,1672,52895,931414,551680,1436450
2020-07-20,,,16,2,43,9063,7348,11559,1093,75,3169,18663,1597,52204,932507,551755,1439618
2020-07-21,,,16,1,42,9079,7350,11601,1074,72,3126,18328,1526,51522,933581,551828,1442744
2020-07-22,,,16,1,42,9095,7352,11642,1055,69,3085,18000,1457,50848,934637,551897,1445829
2020-07-23,,,15,1,41,9110,7354,11682,1037,66,3044,17679,1392,50182,935674,551963,1448872
2020-07-24,,,15,1,41,9125,7356,11722,1019,63,3003,17364,1329,49524,936692,552026,1451875
2020-07-25,,,15,1,40,9140,7358,11762,1001,60,2963,17056,1270,48874,937693,552086,1454838
2020-07-26,,,15,1,40,9155,7359,11801,984,57,2924,16754,1213,48231,938677,552144,1457761
2020-07-27,,,14,1,39,9169,7361,11840,966,54,2885,16458,1158,47597,939643,552199,1460646
2020-07-28,,,14,1,39,9183,7362,11878,950,52,2846,16167,1106,46965,940593,552251,1463492
2020-07-29,,,14,1,38,9197,7363,11915,933,50,2809,15883,1057,46341,941526,552301,1466300
2020-07-30,,,14,1,38,9211,7365,11952,917,47,2771,15604,1009,45724,942444,552349,1469070
2020-07-31,,,13,1,37,9224,7366,11989,901,45,2734,15331,964,45116,943345,552395,1471804
2020-08-01,,,13,1,37,9237,7367,12025,886,43,2697,15064,921,44515,944231,552439,1474501
2020-08-02,,,13,1,36,9250,7368,12060,871,41,2661,14801,880,43922,945102,552481,1477162
2020-08-03,,,13,1,36,9262,7369,12096,856,39,2626,14544,840,43337,945958,552521,1479787
2020-08-04,,,12,1,35,9275,7371,12130,841,38,2591,14292,803,42759,946799,552559,1482377
