date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-14,,,1,0,1,52,51,53,64,32,88,1068,559,1445,8808,6004,11487
2020-05-15,,,1,0,1,53,51,54,63,32,88,1052,548,1425,8871,6036,11574
2020-05-16,,,1,0,1,53,51,55,62,31,88,1035,537,1406,8933,6068,11662
2020-05-17,,,1,0,1,54,52,56,62,31,88,1020,528,1389,8994,6100,11749
2020-05-18,,,1,0,1,55,52,57,61,30,88,1004,518,1375,9055,6131,11837
2020-05-19,,,1,0,1,55,53,58,60,30,89,990,510,1362,9115,6161,11925
2020-05-20,,,1,0,1,56,53,58,59,30,88,976,501,1350,9174,6191,12013
2020-05-21,,,1,0,1,57,53,59,58,29,88,962,493,1340,9233,6221,12100
2020-05-22,,,1,0,1,57,54,60,58,29,87,948,485,1330,9290,6250,12186
2020-05-23,,,1,0,1,58,54,61,57,28,86,935,477,1322,9347,6278,12272
2020-05-24,,,1,0,1,58,54,62,56,27,86,922,469,1314,9402,6306,12357
2020-05-25,,,1,0,1,59,54,62,55,26,85,910,462,1307,9457,6333,12441
2020-05-26,,,1,0,1,59,55,63,54,26,84,897,454,1301,9511,6359,12525
2020-05-27,,,1,0,1,60,55,64,53,25,83,884,446,1295,9564,6385,12607
2020-05-28,,,1,0,1,61,55,65,52,24,81,871,437,1288,9615,6409,12688
2020-05-29,,,1,0,1,61,56,65,51,24,80,858,429,1281,9666,6434,12767
2020-05-30,,,1,0,1,62,56,66,50,23,79,845,420,1272,9715,6457,12846
2020-05-31,,,1,0,1,62,56,67,48,22,78,831,411,1262,9764,6480,12923
2020-06-01,,,1,0,1,63,56,67,47,22,76,817,402,1250,9811,6502,12999
2020-06-02,,,0,0,1,63,57,68,46,21,75,802,393,1236,9857,6524,13073
2020-06-03,,,0,0,1,64,57,69,45,20,73,787,383,1221,9902,6544,13145
2020-06-04,,,0,0,1,64,57,69,44,20,72,772,373,1204,9946,6565,13216
2020-06-05,,,0,0,1,65,57,70,43,19,70,756,363,1186,9989,6584,13286
2020-06-06,,,0,0,1,65,58,71,41,18,68,740,353,1167,10030,6603,13353
2020-06-07,,,0,0,1,65,58,71,40,18,66,723,343,1148,10070,6621,13419
2020-06-08,,,0,0,1,66,58,72,39,17,65,707,332,1127,10109,6639,13484
2020-06-09,,,0,0,1,66,58,73,38,16,63,690,322,1105,10147,6656,13546
2020-06-10,,,0,0,1,67,59,73,36,16,61,672,312,1082,10183,6672,13606
2020-06-11,,,0,0,1,67,59,74,35,15,59,654,302,1059,10218,6688,13665
2020-06-12,,,0,0,1,68,59,75,34,15,58,637,293,1035,10252,6703,13722
2020-06-13,,,0,0,1,68,59,75,32,14,57,618,283,1012,10284,6717,13779
2020-06-14,,,0,0,1,69,59,76,31,13,56,600,273,989,10315,6731,13834
2020-06-15,,,0,0,1,69,60,77,30,13,55,581,263,967,10345,6744,13889
2020-06-16,,,0,0,1,69,60,77,29,12,55,563,254,945,10374,6756,13943
2020-06-17,,,0,0,1,70,60,78,27,11,54,544,244,924,10401,6768,13996
2020-06-18,,,0,0,1,70,60,78,26,11,53,525,235,904,10427,6780,14049
2020-06-19,,,0,0,1,71,60,79,25,10,52,505,225,885,10451,6790,14100
2020-06-20,,,0,0,1,71,61,80,23,9,51,486,215,866,10475,6800,14151
2020-06-21,,,0,0,1,71,61,80,22,8,50,466,205,848,10496,6809,14201
2020-06-22,,,0,0,1,72,61,81,20,8,49,447,195,830,10517,6817,14249
2020-06-23,,,0,0,1,72,61,81,19,7,48,427,185,814,10536,6824,14297
2020-06-24,,,0,0,1,72,61,82,18,6,47,407,174,798,10554,6830,14344
2020-06-25,,,0,0,1,73,61,82,16,5,46,387,163,783,10570,6836,14389
2020-06-26,,,0,0,1,73,62,83,15,4,45,367,152,769,10585,6840,14434
2020-06-27,,,0,0,1,73,62,83,14,3,44,347,141,756,10599,6844,14477
2020-06-28,,,0,0,1,74,62,84,13,3,43,328,130,742,10612,6848,14520
2020-06-29,,,0,0,1,74,62,84,12,3,42,309,120,728,10624,6851,14562
2020-06-30,,,0,0,1,74,62,85,11,2,41,291,109,714,10636,6854,14603
2020-07-01,,,0,0,1,75,62,85,11,2,41,273,99,700,10646,6856,14643
2020-07-02,,,0,0,1,75,62,86,10,2,40,255,90,686,10656,6858,14682
2020-07-03,,,0,0,1,75,63,86,9,2,38,239,81,671,10666,6861,14720
2020-07-04,,,0,0,1,75,63,87,9,1,37,223,72,656,10674,6863,14756
2020-07-05,,,0,0,1,76,63,87,8,1,36,208,64,641,10683,6864,14791
2020-07-06,,,0,0,1,76,63,88,8,1,34,194,56,625,10690,6866,14825
2020-07-07,,,0,0,1,76,63,88,7,1,33,180,50,609,10697,6867,14858
2020-07-08,,,0,0,1,76,63,88,7,1,32,168,44,593,10704,6868,14890
2020-07-09,,,0,0,1,76,63,89,6,1,31,157,39,577,10710,6870,14920
2020-07-10,,,0,0,1,77,63,89,6,1,30,146,35,561,10716,6871,14950
2020-07-11,,,0,0,1,77,63,90,6,0,29,137,31,545,10722,6872,14978
2020-07-12,,,0,0,1,77,63,90,5,0,28,128,28,529,10727,6872,15006
2020-07-13,,,0,0,1,77,63,90,5,0,27,120,25,513,10732,6873,15032
2020-07-14,,,0,0,1,77,63,91,5,0,26,112,22,496,10737,6874,15058
2020-07-15,,,0,0,1,77,64,91,4,0,25,105,20,480,10741,6874,15083
2020-07-16,,,0,0,1,78,64,91,4,0,24,99,18,464,10745,6875,15107
2020-07-17,,,0,0,1,78,64,92,4,0,24,93,16,448,10749,6875,15130
2020-07-18,,,0,0,1,78,64,92,4,0,23,87,14,433,10753,6875,15152
2020-07-19,,,0,0,1,78,64,92,3,0,22,82,13,418,10756,6876,15173
2020-07-20,,,0,0,1,78,64,93,3,0,21,77,11,403,10760,6876,15194
2020-07-21,,,0,0,1,78,64,93,3,0,21,73,10,389,10763,6876,15214
2020-07-22,,,0,0,1,78,64,93,3,0,20,68,9,376,10766,6876,15234
2020-07-23,,,0,0,1,78,64,94,3,0,19,64,8,363,10768,6877,15252
2020-07-24,,,0,0,1,78,64,94,3,0,19,61,7,350,10771,6877,15270
2020-07-25,,,0,0,1,78,64,94,3,0,18,57,6,338,10774,6877,15288
2020-07-26,,,0,0,1,79,64,94,2,0,17,54,5,327,10776,6877,15304
2020-07-27,,,0,0,1,79,64,95,2,0,17,51,4,315,10778,6877,15321
2020-07-28,,,0,0,1,79,64,95,2,0,16,49,4,305,10781,6877,15336
2020-07-29,,,0,0,1,79,64,95,2,0,16,46,3,294,10783,6877,15351
2020-07-30,,,0,0,1,79,64,95,2,0,15,43,3,284,10785,6877,15366
2020-07-31,,,0,0,1,79,64,96,2,0,15,41,2,274,10786,6877,15380
2020-08-01,,,0,0,1,79,64,96,2,0,14,39,2,265,10788,6878,15394
2020-08-02,,,0,0,1,79,64,96,2,0,14,37,2,256,10790,6878,15407
2020-08-03,,,0,0,1,79,64,96,2,0,13,35,1,247,10792,6878,15420
2020-08-04,,,0,0,1,79,64,97,2,0,13,33,1,238,10793,6878,15432
