date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-12,0,4,,,,,,,7802,5692,10273,72032,47998,100083,81356,53017,114463
2020-03-13,7,11,,,,,,,7949,5863,10371,78188,52838,107696,89305,58880,124833
2020-03-14,2,13,,,,,,,8004,5914,10398,84103,57543,114921,97310,64794,135231
2020-03-15,1,14,,,,,,,7979,5848,10433,89621,61944,121675,105289,70643,145663
2020-03-16,0,14,,,,,,,7885,5748,10335,94648,65997,127789,113173,76392,155998
2020-03-17,13,27,,,,,,,7733,5679,9999,99110,69714,132947,120906,82071,165996
2020-03-18,1,28,,,,,,,7536,5543,9746,102928,72984,137224,128442,87615,175741
2020-03-19,13,41,,,,,,,7308,5372,9403,106022,75728,140508,135750,92987,185144
2020-03-20,13,54,,,,,,,7057,5225,9081,108330,77919,142809,142807,98213,194224
2020-03-21,21,75,,,,,,,6792,5093,8774,109825,79532,144046,149599,103306,202997
2020-03-22,23,98,,,,,,,6519,4898,8411,110509,80472,144428,156118,108205,211408
2020-03-23,22,120,,,,,,,6244,4701,8081,110408,80828,143752,162362,112906,219488
2020-03-24,2,122,,,,,,,5969,4522,7692,109563,80621,142332,168331,117428,227179
2020-03-25,31,153,,,,,,,5698,4300,7271,108035,79836,140133,174029,121729,234450
2020-03-26,38,191,,,,,,,5434,4057,6970,105909,78462,137230,179463,125786,241420
2020-03-27,40,231,,,,,,,5178,3822,6733,103284,76591,133690,184641,129609,248152
2020-03-28,33,264,,,,,,,4931,3618,6481,100267,74347,129800,189572,133228,254633
2020-03-29,36,300,,,,,,,4694,3429,6192,96956,71863,125594,194266,136658,260825
2020-03-30,59,359,,,,,,,4467,3239,5944,93444,69254,121106,198733,139898,266768
2020-03-31,74,433,,,,,,,4251,3061,5642,89810,66567,116413,202984,142959,272410
2020-04-01,55,488,,,,,,,4045,2857,5410,86123,63745,111824,207029,145817,277819
2020-04-02,48,536,,,,,,,3850,2683,5202,82436,60885,107280,210878,148500,283021
2020-04-03,55,591,,,,,,,3664,2528,5062,78793,58041,102939,214542,151029,288082
2020-04-04,75,666,,,,,,,3488,2382,4917,75224,55198,98775,218031,153411,292998
2020-04-05,49,715,,,,,,,3322,2227,4733,71754,52332,94734,221353,155638,297731
2020-04-06,50,765,,,,,,,3165,2083,4543,68399,49517,90866,224518,157722,302273
2020-04-07,56,821,,,,,,,3016,1951,4412,65172,46767,87198,227534,159673,306685
2020-04-08,74,895,,,,,,,2875,1828,4288,62078,44073,83794,230409,161502,310973
2020-04-09,53,948,,,,,,,2742,1721,4192,59122,41494,80715,233151,163223,315165
2020-04-10,54,1002,,,,,,,2616,1611,4077,56303,39048,77822,235766,164835,319241
2020-04-11,34,1036,,,,,,,2496,1502,3981,53621,36728,75070,238262,166338,323222
2020-04-12,70,1106,,,,,,,2383,1390,3894,51073,34500,72483,240645,167728,327116
2020-04-13,32,1138,,,,,,,2276,1300,3767,48656,32370,70058,242922,169028,330882
2020-04-14,36,1174,,,,,,,2176,1215,3674,46364,30346,67788,245097,170244,334556
2020-04-15,65,1239,,,,,,,2081,1136,3605,44194,28421,65751,247178,171381,338160
2020-04-16,42,1281,,,,,,,1991,1064,3535,42140,26628,63876,249168,172445,341695
2020-04-17,46,1327,,,,,,,1905,998,3440,40195,24943,62114,251074,173444,345134
2020-04-18,41,1368,,,,,,,1825,937,3348,38356,23351,60400,252898,174381,348482
2020-04-19,25,1393,,,,,,,1748,892,3258,36615,21862,58742,254646,175273,351740
2020-04-20,36,1429,,,,,,,1676,850,3159,34969,20485,57168,256322,176124,354898
2020-04-21,49,1478,,,,,,,1607,806,3063,33411,19208,55688,257929,176931,357961
2020-04-22,31,1509,,,,,,,1542,748,2970,31938,18006,54247,259471,177679,360931
2020-04-23,40,1549,,,,,,,1480,695,2881,30543,16873,52839,260952,178375,363811
2020-04-24,40,1589,,,,,,,1422,647,2810,29223,15799,51457,262373,179023,366621
2020-04-25,10,1599,,,,,,,1366,606,2750,27973,14793,50130,263739,179629,369370
2020-04-26,11,1610,,,,,,,1313,573,2684,26790,13864,48832,265052,180202,372054
2020-04-27,55,1665,,,,,,,1263,542,2610,25670,13016,47548,266315,180744,374663
2020-04-28,34,1699,,,,,,,1215,512,2544,24609,12228,46325,267530,181257,377206
2020-04-29,17,1716,,,,,,,1169,488,2484,23603,11501,45134,268700,181745,379690
2020-04-30,21,1737,,,,,,,1126,459,2424,22648,10824,43954,269826,182205,382113
2020-05-01,17,1754,,,,,,,1085,429,2369,21742,10189,42788,270911,182634,384482
2020-05-02,8,1762,,,,,,,1046,408,2318,20883,9599,41665,271956,183043,386799
2020-05-03,0,1762,,,,,,,1008,384,2267,20066,9046,40584,272964,183427,389066
2020-05-04,22,1784,,,,,,,973,367,2217,19291,8520,39544,273937,183794,391283
2020-05-05,11,1795,,,,,,,939,349,2162,18554,8019,38546,274876,184144,393444
2020-05-06,10,1805,,,,,,,907,331,2107,17853,7545,37589,275783,184476,395550
2020-05-07,5,1810,,,,,,,876,315,2053,17188,7111,36672,276659,184791,397603
2020-05-08,13,1823,,,,,,,848,299,2002,16555,6715,35794,277507,185091,399604
2020-05-09,7,1830,,,,,,,821,285,1957,15955,6353,34941,278328,185376,401561
2020-05-10,3,1833,,,,,,,796,271,1914,15385,6018,34105,279124,185647,403475
2020-05-11,12,1845,,,,,,,774,261,1870,14846,5706,33291,279898,185908,405345
2020-05-12,,,13,6,24,1858,1851,1869,753,246,1842,14336,5410,32524,280651,186155,407186
2020-05-13,,,12,6,23,1870,1857,1892,735,233,1818,13856,5131,31797,281386,186389,409003
2020-05-14,,,12,5,23,1881,1863,1914,718,222,1789,13404,4865,31102,282104,186611,410791
2020-05-15,,,11,5,22,1892,1868,1936,703,214,1768,12982,4620,30446,282807,186826,412559
2020-05-16,,,11,4,22,1903,1873,1957,690,207,1762,12586,4398,29839,283497,187033,414321
2020-05-17,,,10,4,21,1913,1877,1978,677,201,1758,12218,4191,29280,284174,187234,416079
2020-05-18,,,10,4,21,1923,1882,1998,665,195,1747,11875,4001,28759,284839,187429,417825
2020-05-19,,,9,4,20,1933,1886,2017,654,188,1739,11556,3823,28281,285493,187617,419563
2020-05-20,,,9,3,20,1942,1890,2036,643,184,1722,11260,3657,27842,286136,187802,421285
2020-05-21,,,9,3,19,1951,1893,2055,632,178,1716,10986,3504,27451,286768,187981,423001
2020-05-22,,,8,3,19,1959,1897,2073,622,171,1719,10731,3361,27116,287390,188153,424719
2020-05-23,,,8,3,18,1967,1900,2091,612,165,1726,10495,3227,26840,288002,188318,426444
2020-05-24,,,8,3,18,1975,1903,2108,602,160,1723,10276,3102,26606,288604,188478,428167
2020-05-25,,,8,2,17,1983,1906,2125,592,155,1713,10071,2986,26405,289195,188634,429879
2020-05-26,,,7,2,17,1990,1909,2142,582,151,1694,9879,2876,26229,289777,188785,431573
2020-05-27,,,7,2,17,1997,1912,2158,572,144,1695,9699,2773,26082,290350,188929,433268
2020-05-28,,,7,2,16,2004,1914,2174,563,139,1703,9527,2678,25968,290913,189068,434970
2020-05-29,,,7,2,16,2010,1916,2189,553,133,1706,9362,2590,25885,291466,189202,436675
2020-05-30,,,6,2,16,2017,1919,2204,544,127,1708,9203,2504,25824,292010,189330,438383
2020-05-31,,,6,2,15,2023,1921,2219,535,123,1703,9048,2420,25766,292545,189454,440086
2020-06-01,,,6,2,15,2029,1923,2233,525,118,1699,8896,2337,25706,293070,189572,441785
2020-06-02,,,6,1,15,2035,1925,2247,516,114,1699,8747,2257,25659,293587,189687,443484
2020-06-03,,,6,1,14,2040,1927,2261,507,109,1695,8600,2178,25615,294094,189796,445178
2020-06-04,,,6,1,14,2046,1928,2275,498,104,1690,8456,2097,25583,294592,189900,446867
2020-06-05,,,5,1,14,2051,1930,2288,489,99,1686,8312,2018,25553,295081,189999,448553
2020-06-06,,,5,1,14,2057,1932,2302,480,94,1689,8170,1941,25523,295561,190094,450241
2020-06-07,,,5,1,14,2062,1933,2315,471,90,1691,8030,1866,25488,296032,190184,451932
2020-06-08,,,5,1,14,2067,1935,2328,462,85,1690,7890,1792,25455,296494,190270,453621
2020-06-09,,,5,1,14,2072,1936,2341,453,81,1685,7751,1718,25427,296947,190352,455306
2020-06-10,,,5,1,14,2077,1938,2354,444,77,1676,7613,1644,25408,297391,190430,456981
2020-06-11,,,5,1,13,2082,1939,2367,435,73,1672,7476,1574,25385,297825,190503,458653
2020-06-12,,,5,1,13,2086,1940,2380,426,69,1667,7338,1504,25349,298251,190573,460319
2020-06-13,,,5,1,13,2091,1942,2393,417,66,1661,7202,1437,25304,298668,190639,461979
2020-06-14,,,5,1,13,2096,1943,2406,407,62,1654,7065,1372,25250,299075,190702,463633
2020-06-15,,,5,1,13,2100,1944,2419,398,59,1642,6928,1308,25188,299473,190762,465274
2020-06-16,,,4,1,13,2105,1945,2432,389,55,1628,6791,1245,25117,299861,190817,466901
2020-06-17,,,4,1,13,2109,1946,2444,379,52,1614,6654,1183,25032,300241,190870,468515
2020-06-18,,,4,1,13,2113,1948,2457,370,48,1600,6517,1123,24937,300611,190919,470115
2020-06-19,,,4,1,13,2117,1949,2470,361,45,1591,6380,1064,24838,300971,190964,471705
2020-06-20,,,4,1,13,2122,1950,2483,351,42,1578,6242,1007,24730,301323,191007,473283
2020-06-21,,,4,0,13,2126,1951,2495,342,39,1569,6104,951,24610,301665,191046,474851
2020-06-22,,,4,0,13,2130,1951,2508,333,35,1559,5966,897,24479,301997,191082,476410
2020-06-23,,,4,0,13,2134,1952,2521,325,33,1551,5829,845,24339,302322,191115,477960
2020-06-24,,,4,0,13,2137,1953,2534,317,31,1542,5693,794,24196,302639,191147,479501
2020-06-25,,,4,0,13,2141,1954,2546,310,29,1532,5558,746,24052,302949,191176,481033
2020-06-26,,,4,0,13,2145,1955,2559,302,27,1521,5426,699,23901,303251,191203,482553
2020-06-27,,,4,0,13,2149,1956,2572,295,25,1509,5295,655,23743,303546,191228,484062
2020-06-28,,,4,0,13,2152,1956,2584,288,23,1498,5166,612,23581,303834,191252,485559
2020-06-29,,,4,0,13,2156,1957,2597,281,21,1488,5040,570,23415,304115,191273,487047
2020-06-30,,,3,0,13,2159,1958,2610,275,20,1479,4917,531,23252,304390,191293,488525
2020-07-01,,,3,0,13,2163,1958,2622,269,18,1466,4797,494,23090,304658,191312,489991
2020-07-02,,,3,0,13,2166,1959,2635,263,17,1454,4680,459,22930,304921,191329,491444
2020-07-03,,,3,0,13,2169,1959,2647,257,15,1441,4567,426,22771,305178,191345,492885
2020-07-04,,,3,0,13,2172,1960,2660,251,14,1431,4457,394,22611,305429,191359,494316
2020-07-05,,,3,0,13,2175,1960,2672,246,13,1421,4352,365,22454,305675,191372,495736
2020-07-06,,,3,0,13,2178,1961,2685,240,12,1411,4250,339,22297,305915,191385,497147
2020-07-07,,,3,0,13,2181,1961,2697,235,11,1402,4153,314,22139,306150,191396,498548
2020-07-08,,,3,0,13,2184,1962,2709,230,10,1392,4058,291,21981,306381,191407,499940
2020-07-09,,,3,0,13,2187,1962,2721,226,9,1381,3967,270,21820,306606,191417,501321
2020-07-10,,,3,0,12,2190,1962,2733,221,9,1370,3878,250,21658,306827,191426,502690
2020-07-11,,,3,0,12,2193,1963,2745,217,8,1358,3793,231,21495,307044,191434,504048
2020-07-12,,,3,0,12,2195,1963,2757,212,7,1347,3710,214,21333,307256,191442,505395
2020-07-13,,,3,0,12,2198,1963,2769,208,7,1337,3630,198,21172,307464,191450,506731
2020-07-14,,,2,0,12,2200,1964,2780,204,6,1327,3553,183,21011,307668,191457,508057
2020-07-15,,,2,0,12,2203,1964,2792,200,6,1317,3478,169,20849,307868,191463,509374
2020-07-16,,,2,0,12,2205,1964,2803,196,5,1307,3405,156,20690,308064,191469,510681
2020-07-17,,,2,0,12,2207,1964,2815,192,5,1298,3335,145,20534,308256,191474,511978
2020-07-18,,,2,0,12,2210,1965,2826,189,5,1289,3267,134,20382,308444,191479,513266
2020-07-19,,,2,0,12,2212,1965,2838,185,4,1279,3201,124,20230,308630,191484,514545
2020-07-20,,,2,0,12,2214,1965,2849,182,4,1270,3137,115,20079,308811,191488,515815
2020-07-21,,,2,0,12,2216,1965,2860,178,4,1261,3074,107,19929,308989,191492,517075
2020-07-22,,,2,0,12,2218,1965,2871,175,3,1252,3014,99,19779,309164,191496,518326
2020-07-23,,,2,0,11,2220,1965,2882,172,3,1243,2955,92,19629,309336,191500,519569
2020-07-24,,,2,0,11,2222,1966,2893,169,3,1234,2898,85,19481,309505,191503,520802
2020-07-25,,,2,0,11,2224,1966,2904,166,3,1224,2843,79,19336,309671,191506,522026
2020-07-26,,,2,0,11,2226,1966,2914,163,2,1215,2789,74,19193,309833,191509,523240
2020-07-27,,,2,0,11,2228,1966,2925,160,2,1206,2737,68,19052,309993,191511,524446
2020-07-28,,,2,0,11,2230,1966,2936,157,2,1198,2686,63,18913,310150,191514,525643
2020-07-29,,,2,0,11,2231,1966,2946,154,2,1188,2637,59,18774,310305,191516,526831
2020-07-30,,,2,0,11,2233,1966,2957,152,2,1179,2589,54,18636,310457,191518,528009
2020-07-31,,,2,0,11,2235,1966,2967,149,1,1170,2542,50,18498,310606,191520,529178
2020-08-01,,,2,0,11,2236,1966,2977,147,1,1161,2497,47,18361,310753,191521,530338
2020-08-02,,,2,0,11,2238,1966,2987,144,1,1152,2453,43,18224,310897,191523,531490
2020-08-03,,,2,0,11,2240,1966,2997,142,1,1143,2409,40,18087,311039,191524,532632
2020-08-04,,,2,0,11,2241,1966,3007,140,1,1134,2367,37,17952,311178,191525,533766
