date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-18,,,57,20,119,9173,8897,9615,2983,581,9127,57991,13762,158441,1344568,819186,2057165
2020-05-19,,,54,18,116,9227,8916,9730,2902,541,8970,55775,12859,154785,1347470,819727,2066135
2020-05-20,,,51,17,112,9279,8933,9842,2825,511,8831,53719,12044,151345,1350295,820239,2074965
2020-05-21,,,49,16,109,9328,8949,9951,2752,487,8703,51811,11307,148129,1353047,820727,2083667
2020-05-22,,,47,15,106,9374,8964,10056,2681,458,8578,50042,10633,145126,1355728,821185,2092245
2020-05-23,,,44,13,103,9419,8978,10159,2613,438,8461,48401,10024,142328,1358341,821623,2100705
2020-05-24,,,42,12,101,9461,8991,10260,2547,417,8331,46877,9460,139725,1360888,822041,2109036
2020-05-25,,,40,11,98,9501,9003,10357,2484,398,8201,45458,8934,137330,1363372,822440,2117237
2020-05-26,,,38,11,95,9540,9014,10451,2423,377,8067,44134,8437,135066,1365795,822817,2125303
2020-05-27,,,37,10,93,9577,9024,10543,2363,362,7958,42892,7986,132907,1368158,823180,2133261
2020-05-28,,,35,9,90,9612,9034,10633,2305,346,7813,41720,7567,130826,1370463,823526,2141073
2020-05-29,,,33,8,87,9645,9042,10720,2249,331,7684,40608,7178,128853,1372712,823858,2148757
2020-05-30,,,32,7,85,9677,9050,10804,2195,317,7572,39548,6819,126908,1374907,824175,2156329
2020-05-31,,,31,7,82,9708,9058,10886,2142,303,7457,38532,6483,124998,1377049,824479,2163786
2020-06-01,,,29,7,80,9737,9065,10966,2090,289,7354,37555,6164,123101,1379139,824768,2171139
2020-06-02,,,28,6,78,9766,9071,11043,2040,276,7260,36612,5858,121234,1381180,825044,2178399
2020-06-03,,,27,6,77,9793,9077,11120,1991,263,7154,35701,5581,119418,1383171,825308,2185553
2020-06-04,,,26,5,75,9819,9083,11194,1944,251,7049,34820,5320,117637,1385115,825559,2192602
2020-06-05,,,25,5,73,9844,9089,11267,1897,236,6944,33965,5069,115878,1387012,825796,2199545
2020-06-06,,,25,5,72,9869,9094,11339,1851,224,6846,33135,4836,114146,1388863,826021,2206390
2020-06-07,,,24,4,71,9893,9099,11409,1807,213,6753,32329,4611,112438,1390670,826234,2213143
2020-06-08,,,23,4,70,9916,9103,11478,1762,203,6701,31544,4397,110807,1392432,826438,2219843
2020-06-09,,,22,4,69,9938,9108,11547,1719,194,6602,30778,4193,109208,1394151,826633,2226444
2020-06-10,,,22,4,68,9960,9112,11614,1675,184,6478,30031,4000,107619,1395826,826818,2232922
2020-06-11,,,21,3,67,9981,9116,11680,1631,175,6334,29299,3813,105995,1397457,826993,2239255
2020-06-12,,,21,3,66,10002,9119,11745,1587,166,6199,28581,3633,104380,1399044,827160,2245453
2020-06-13,,,20,3,65,10022,9123,11810,1543,157,6084,27875,3459,102779,1400587,827318,2251536
2020-06-14,,,20,3,64,10041,9126,11873,1498,148,5971,27178,3291,101177,1402084,827466,2257506
2020-06-15,,,19,3,63,10061,9129,11935,1453,139,5834,26488,3127,99554,1403537,827606,2263339
2020-06-16,,,19,2,62,10079,9132,11997,1408,131,5696,25806,2969,97896,1404946,827737,2269034
2020-06-17,,,18,2,61,10097,9135,12057,1365,122,5563,25131,2815,96199,1406311,827860,2274597
2020-06-18,,,18,2,60,10115,9138,12117,1322,114,5443,24462,2666,94487,1407633,827975,2280040
2020-06-19,,,17,2,59,10132,9140,12175,1280,106,5293,23799,2521,92731,1408913,828081,2285332
2020-06-20,,,17,2,58,10149,9143,12233,1239,98,5156,23141,2383,90943,1410153,828179,2290488
2020-06-21,,,16,2,57,10166,9145,12289,1199,89,5028,22488,2248,89126,1411351,828269,2295516
2020-06-22,,,16,2,56,10182,9148,12345,1159,82,4915,21841,2117,87288,1412511,828352,2300430
2020-06-23,,,16,2,56,10197,9150,12400,1121,74,4795,21199,1988,85381,1413631,828426,2305224
2020-06-24,,,15,2,55,10213,9152,12455,1085,69,4680,20566,1863,83460,1414717,828496,2309904
2020-06-25,,,15,1,54,10227,9154,12508,1051,64,4568,19942,1742,81550,1415768,828560,2314472
2020-06-26,,,15,1,53,10242,9156,12561,1017,58,4455,19328,1625,79672,1416785,828619,2318926
2020-06-27,,,14,1,52,10256,9157,12613,985,53,4337,18725,1512,77810,1417770,828672,2323263
2020-06-28,,,14,1,52,10270,9159,12664,953,48,4220,18136,1403,75947,1418723,828721,2327482
2020-06-29,,,14,1,51,10284,9161,12714,923,44,4106,17561,1298,74083,1419645,828765,2331588
2020-06-30,,,13,1,51,10297,9162,12764,894,39,4002,17002,1198,72251,1420539,828805,2335590
2020-07-01,,,13,1,50,10310,9164,12814,866,36,3901,16459,1103,70456,1421405,828841,2339490
2020-07-02,,,13,1,49,10322,9165,12862,838,32,3803,15932,1013,68696,1422243,828874,2343293
2020-07-03,,,12,1,48,10334,9166,12909,812,29,3712,15422,928,66965,1423055,828903,2347005
2020-07-04,,,12,1,47,10346,9168,12955,786,27,3616,14928,849,65288,1423841,828931,2350620
2020-07-05,,,12,1,46,10358,9169,13001,762,25,3531,14450,776,63663,1424603,828956,2354150
2020-07-06,,,11,1,45,10369,9170,13045,738,22,3448,13990,709,62083,1425341,828979,2357598
2020-07-07,,,11,1,44,10380,9171,13089,715,20,3365,13545,648,60533,1426056,829000,2360962
2020-07-08,,,11,0,43,10390,9172,13131,693,19,3276,13118,592,59014,1426749,829019,2364238
2020-07-09,,,10,0,42,10400,9173,13173,671,17,3181,12704,540,57514,1427420,829036,2367418
2020-07-10,,,10,0,41,10410,9174,13214,651,15,3092,12304,491,56038,1428071,829052,2370509
2020-07-11,,,10,0,40,10420,9174,13253,631,14,3012,11917,447,54595,1428702,829067,2373521
2020-07-12,,,9,0,39,10429,9175,13292,611,13,2938,11543,407,53196,1429313,829080,2376458
2020-07-13,,,9,0,38,10438,9176,13329,592,12,2867,11183,371,51843,1429905,829092,2379324
2020-07-14,,,9,0,37,10447,9177,13366,574,10,2789,10834,338,50525,1430480,829103,2382113
2020-07-15,,,8,0,36,10455,9177,13402,557,10,2712,10497,308,49234,1431036,829113,2384824
2020-07-16,,,8,0,36,10463,9178,13437,540,9,2636,10172,281,47970,1431576,829122,2387460
2020-07-17,,,8,0,35,10471,9178,13471,523,8,2553,9857,256,46719,1432100,829131,2390012
2020-07-18,,,8,0,34,10479,9179,13505,507,7,2488,9552,234,45495,1432607,829138,2392499
2020-07-19,,,7,0,33,10486,9179,13537,492,6,2420,9258,214,44299,1433099,829145,2394919
2020-07-20,,,7,0,32,10493,9179,13569,477,6,2364,8973,195,43132,1433576,829151,2397282
2020-07-21,,,7,0,31,10500,9180,13599,463,5,2310,8698,178,41994,1434039,829157,2399592
2020-07-22,,,7,0,30,10507,9180,13629,449,5,2259,8431,162,40888,1434487,829162,2401850
2020-07-23,,,6,0,30,10514,9180,13659,435,4,2196,8174,148,39808,1434923,829167,2404045
2020-07-24,,,6,0,29,10520,9181,13687,422,4,2142,7924,135,38770,1435345,829172,2406187
2020-07-25,,,6,0,28,10526,9181,13715,409,3,2091,7683,123,37769,1435754,829176,2408278
2020-07-26,,,6,0,28,10532,9181,13742,397,3,2035,7450,112,36793,1436152,829179,2410313
2020-07-27,,,6,0,27,10538,9181,13768,385,3,1986,7224,102,35840,1436537,829183,2412298
2020-07-28,,,6,0,26,10543,9181,13794,374,3,1939,7005,93,34912,1436911,829186,2414236
2020-07-29,,,5,0,26,10548,9181,13819,363,2,1892,6794,85,34016,1437274,829188,2416128
2020-07-30,,,5,0,25,10554,9182,13844,352,2,1847,6589,77,33151,1437625,829191,2417974
2020-07-31,,,5,0,24,10559,9182,13868,341,2,1800,6391,70,32314,1437967,829193,2419773
2020-08-01,,,5,0,24,10563,9182,13891,331,2,1755,6199,64,31516,1438298,829195,2421528
2020-08-02,,,5,0,23,10568,9182,13913,322,1,1712,6013,59,30741,1438620,829197,2423239
2020-08-03,,,5,0,22,10573,9182,13935,312,1,1664,5833,53,29985,1438932,829199,2424903
2020-08-04,,,4,0,22,10577,9182,13957,303,1,1624,5659,49,29244,1439235,829200,2426526
