date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-28,,,0,0,1,38,30,48,7,1,24,166,45,490,5642,3059,9112
2020-06-29,,,0,0,1,38,30,49,6,1,23,157,41,472,5649,3060,9135
2020-06-30,,,0,0,1,38,30,49,6,1,22,148,38,454,5655,3061,9157
2020-07-01,,,0,0,1,39,30,49,5,1,21,140,35,436,5660,3062,9177
2020-07-02,,,0,0,1,39,30,50,5,0,20,132,32,418,5665,3063,9197
2020-07-03,,,0,0,1,39,30,50,5,0,19,123,30,401,5670,3064,9216
2020-07-04,,,0,0,1,39,30,50,4,0,18,116,27,383,5674,3065,9234
2020-07-05,,,0,0,1,39,30,51,4,0,17,108,24,366,5678,3066,9251
2020-07-06,,,0,0,1,39,30,51,4,0,17,101,22,350,5682,3066,9267
2020-07-07,,,0,0,1,39,30,51,4,0,16,94,20,334,5686,3067,9282
2020-07-08,,,0,0,1,39,31,52,3,0,15,87,18,318,5689,3067,9297
2020-07-09,,,0,0,1,39,31,52,3,0,14,81,16,303,5692,3068,9311
2020-07-10,,,0,0,1,40,31,52,3,0,14,75,14,288,5695,3068,9324
2020-07-11,,,0,0,1,40,31,52,3,0,13,70,12,274,5698,3068,9337
2020-07-12,,,0,0,1,40,31,53,3,0,13,65,11,261,5700,3069,9349
2020-07-13,,,0,0,1,40,31,53,2,0,12,60,10,248,5703,3069,9360
2020-07-14,,,0,0,1,40,31,53,2,0,11,56,8,237,5705,3069,9371
2020-07-15,,,0,0,1,40,31,53,2,0,11,53,7,225,5707,3069,9381
2020-07-16,,,0,0,1,40,31,53,2,0,10,49,7,214,5709,3069,9391
2020-07-17,,,0,0,1,40,31,54,2,0,10,46,6,204,5711,3070,9401
2020-07-18,,,0,0,1,40,31,54,2,0,9,43,5,194,5713,3070,9410
2020-07-19,,,0,0,1,40,31,54,2,0,9,40,4,185,5714,3070,9418
2020-07-20,,,0,0,1,40,31,54,2,0,9,38,4,176,5716,3070,9426
2020-07-21,,,0,0,1,40,31,54,1,0,8,35,3,168,5717,3070,9434
2020-07-22,,,0,0,1,40,31,55,1,0,8,33,3,160,5719,3070,9441
2020-07-23,,,0,0,1,40,31,55,1,0,7,31,3,152,5720,3070,9448
2020-07-24,,,0,0,1,40,31,55,1,0,7,29,2,145,5721,3070,9455
2020-07-25,,,0,0,1,40,31,55,1,0,7,27,2,138,5723,3070,9461
2020-07-26,,,0,0,1,40,31,55,1,0,7,26,2,131,5724,3070,9467
2020-07-27,,,0,0,1,41,31,55,1,0,6,24,1,125,5725,3071,9473
2020-07-28,,,0,0,1,41,31,55,1,0,6,23,1,119,5726,3071,9479
2020-07-29,,,0,0,1,41,31,56,1,0,6,22,1,113,5727,3071,9484
2020-07-30,,,0,0,1,41,31,56,1,0,5,20,1,108,5728,3071,9489
2020-07-31,,,0,0,1,41,31,56,1,0,5,19,1,103,5728,3071,9493
2020-08-01,,,0,0,1,41,31,56,1,0,5,18,1,98,5729,3071,9498
2020-08-02,,,0,0,1,41,31,56,1,0,5,17,0,93,5730,3071,9502
2020-08-03,,,0,0,1,41,31,56,1,0,5,16,0,88,5731,3071,9506
2020-08-04,,,0,0,1,41,31,56,1,0,4,15,0,84,5732,3071,9510
