date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-27,17,92,,,,,,,12294,9087,15518,139066,90727,181060,173915,109532,224756
2020-03-28,16,108,,,,,,,12254,9139,15577,146214,96612,190190,186170,118671,240332
2020-03-29,23,131,,,,,,,12120,9067,15426,152672,102135,198442,198289,127738,255758
2020-03-30,37,168,,,,,,,11902,8934,15297,158331,107227,205772,210192,136672,271054
2020-03-31,46,214,,,,,,,11619,8740,15077,163079,111809,212025,221811,145413,286130
2020-04-01,63,277,,,,,,,11288,8558,14602,166815,115738,216851,233099,153972,300732
2020-04-02,79,356,,,,,,,10923,8238,14213,169483,118937,220272,244022,162210,314944
2020-04-03,69,425,,,,,,,10537,7938,13628,171070,121421,222091,254559,170149,328572
2020-04-04,76,501,,,,,,,10141,7605,13161,171585,123123,222621,264700,177755,341733
2020-04-05,73,574,,,,,,,9740,7272,12585,171061,124025,221658,274440,185028,354318
2020-04-06,75,649,,,,,,,9343,7003,12203,169555,124160,219360,283783,192031,366520
2020-04-07,76,725,,,,,,,8952,6539,11704,167152,123317,215935,292735,198570,378224
2020-04-08,87,812,,,,,,,8570,6217,11342,163962,121629,211651,301305,204787,389565
2020-04-09,96,908,,,,,,,8202,5828,10919,160113,119033,206901,309506,210616,400484
2020-04-10,98,1006,,,,,,,7846,5517,10632,155731,115689,201878,317353,216134,411116
2020-04-11,95,1101,,,,,,,7505,5239,10411,150943,111841,196771,324858,221374,421526
2020-04-12,97,1198,,,,,,,7179,4930,10124,145868,107633,191318,332037,226305,431650
2020-04-13,98,1296,,,,,,,6869,4712,9885,140617,103279,185777,338906,231018,441534
2020-04-14,107,1403,,,,,,,6573,4445,9599,135287,98790,180079,345479,235463,451132
2020-04-15,115,1518,,,,,,,6292,4176,9425,129960,94226,174427,351771,239640,460556
2020-04-16,125,1643,,,,,,,6025,3911,9283,124697,89579,169107,357796,243551,469839
2020-04-17,126,1769,,,,,,,5772,3664,9131,119547,85004,164025,363568,247215,478969
2020-04-18,121,1890,,,,,,,5532,3451,8908,114542,80517,159305,369101,250666,487877
2020-04-19,127,2017,,,,,,,5305,3223,8674,109706,76134,154818,374406,253890,496550
2020-04-20,123,2140,,,,,,,5090,3041,8454,105056,71903,150687,379496,256932,505004
2020-04-21,119,2259,,,,,,,4886,2887,8243,100600,67788,146727,384383,259819,513247
2020-04-22,117,2376,,,,,,,4693,2745,8126,96341,63994,143149,389076,262565,521373
2020-04-23,115,2491,,,,,,,4510,2612,7915,92281,60389,139722,393586,265177,529287
2020-04-24,109,2600,,,,,,,4337,2465,7767,88416,57026,136570,397922,267643,537053
2020-04-25,106,2706,,,,,,,4172,2332,7651,84742,53840,133589,402095,269975,544704
2020-04-26,99,2805,,,,,,,4016,2185,7485,81252,50786,130663,406110,272160,552188
2020-04-27,95,2900,,,,,,,3867,2064,7325,77940,47919,127864,409977,274225,559513
2020-04-28,92,2992,,,,,,,3726,1953,7162,74797,45160,125141,413703,276178,566674
2020-04-29,89,3081,,,,,,,3592,1857,7029,71816,42572,122571,417295,278036,573703
2020-04-30,93,3174,,,,,,,3465,1761,6872,68989,40157,120019,420760,279797,580575
2020-05-01,84,3258,,,,,,,3344,1670,6727,66307,37916,117463,424104,281467,587302
2020-05-02,78,3336,,,,,,,3229,1585,6604,63764,35837,114936,427332,283053,593905
2020-05-03,61,3397,,,,,,,3119,1505,6485,61350,33891,112513,430451,284558,600389
2020-05-04,64,3461,,,,,,,3014,1432,6389,59059,32101,110227,433465,285991,606777
2020-05-05,59,3520,,,,,,,2914,1339,6294,56883,30398,108066,436380,287331,613070
2020-05-06,64,3584,,,,,,,2819,1265,6207,54816,28776,106030,439199,288596,619276
2020-05-07,57,3641,,,,,,,2728,1209,6132,52851,27241,104036,441927,289806,625408
2020-05-08,48,3689,,,,,,,2641,1156,6061,50982,25786,102182,444568,290963,631468
2020-05-09,50,3739,,,,,,,2557,1107,5962,49203,24427,100377,447125,292070,637430
2020-05-10,47,3786,,,,,,,2478,1061,5843,47508,23156,98569,449603,293132,643272
2020-05-11,55,3841,,,,,,,2401,1017,5756,45894,21988,96840,452004,294149,649028
2020-05-12,,,53,32,89,3894,3873,3930,2327,976,5669,44354,20901,95184,454331,295126,654696
2020-05-13,,,51,30,86,3945,3903,4016,2257,931,5579,42885,19879,93601,456588,296057,660275
2020-05-14,,,49,28,85,3994,3932,4100,2189,884,5491,41482,18906,92063,458777,296942,665765
2020-05-15,,,47,27,82,4041,3959,4182,2123,851,5404,40140,17996,90594,460900,297794,671168
2020-05-16,,,45,25,81,4086,3984,4262,2061,817,5323,38857,17143,89190,462961,298611,676491
2020-05-17,,,43,24,79,4129,4008,4341,2000,781,5225,37628,16340,87811,464961,299393,681715
2020-05-18,,,41,22,77,4170,4031,4417,1942,750,5123,36451,15585,86449,466902,300144,686838
2020-05-19,,,40,21,75,4210,4052,4492,1885,721,5027,35322,14873,85088,468787,300865,691864
2020-05-20,,,38,19,73,4248,4072,4565,1831,694,4935,34238,14228,83729,470618,301559,696798
2020-05-21,,,36,18,72,4284,4091,4636,1779,654,4855,33198,13616,82377,472397,302213,701652
2020-05-22,,,35,17,70,4319,4109,4705,1728,633,4779,32198,13040,81024,474125,302847,706431
2020-05-23,,,34,16,68,4353,4126,4773,1680,613,4699,31237,12497,79662,475805,303460,711130
2020-05-24,,,32,15,67,4385,4142,4839,1634,595,4622,30313,11985,78322,477439,304055,715752
2020-05-25,,,31,15,65,4417,4157,4904,1590,573,4549,29426,11497,77028,479028,304629,720300
2020-05-26,,,30,14,64,4447,4171,4968,1548,549,4480,28573,11029,75753,480577,305179,724780
2020-05-27,,,29,13,63,4476,4185,5031,1509,526,4418,27755,10579,74502,482086,305705,729198
2020-05-28,,,28,12,62,4504,4198,5093,1473,503,4390,26971,10151,73313,483559,306209,733587
2020-05-29,,,27,12,62,4531,4210,5154,1441,482,4373,26223,9749,72195,485000,306691,737960
2020-05-30,,,26,11,61,4558,4221,5214,1411,465,4363,25511,9363,71154,486411,307157,742322
2020-05-31,,,26,11,60,4583,4233,5274,1385,452,4331,24835,8998,70162,487795,307609,746652
2020-06-01,,,25,10,59,4608,4243,5332,1361,441,4271,24196,8657,69209,489156,308051,750923
2020-06-02,,,24,10,58,4632,4253,5390,1339,426,4258,23593,8333,68344,490495,308477,755181
2020-06-03,,,23,9,57,4655,4263,5446,1318,408,4243,23026,8020,67560,491813,308885,759423
2020-06-04,,,23,9,56,4678,4273,5502,1298,391,4178,22493,7718,66804,493111,309277,763601
2020-06-05,,,22,8,55,4700,4281,5557,1279,378,4176,21993,7442,66124,494390,309655,767776
2020-06-06,,,21,8,54,4721,4290,5611,1260,360,4133,21524,7169,65479,495649,310016,771909
2020-06-07,,,21,8,54,4742,4298,5664,1241,349,4072,21085,6904,64851,496890,310365,775980
2020-06-08,,,20,7,53,4762,4306,5716,1222,338,4048,20673,6648,64277,498112,310704,780028
2020-06-09,,,19,7,52,4781,4314,5767,1203,327,4049,20286,6401,63777,499315,311031,784077
2020-06-10,,,19,7,51,4800,4321,5817,1184,315,4033,19922,6167,63330,500499,311347,788109
2020-06-11,,,18,6,50,4818,4328,5867,1165,302,3967,19578,5944,62879,501664,311649,792076
2020-06-12,,,18,6,49,4836,4334,5915,1146,288,3948,19250,5729,62436,502809,311938,796023
2020-06-13,,,17,6,48,4853,4341,5963,1126,275,3969,18936,5522,62032,503935,312214,799991
2020-06-14,,,17,6,47,4870,4347,6010,1107,262,3985,18631,5318,61654,505042,312476,803976
2020-06-15,,,16,5,47,4886,4353,6056,1087,249,3958,18334,5115,61282,506129,312725,807934
2020-06-16,,,16,5,46,4902,4359,6102,1067,235,3887,18040,4910,60897,507196,312961,811820
2020-06-17,,,16,5,45,4918,4364,6147,1047,223,3884,17749,4707,60523,508244,313185,815703
2020-06-18,,,15,5,45,4933,4369,6191,1027,211,3893,17458,4510,60172,509271,313396,819595
2020-06-19,,,15,5,45,4948,4374,6236,1007,197,3903,17166,4316,59897,510277,313594,823497
2020-06-20,,,14,4,45,4962,4379,6280,986,185,3912,16874,4124,59633,511263,313779,827409
2020-06-21,,,14,4,44,4976,4384,6323,965,172,3916,16579,3935,59416,512229,313952,831324
2020-06-22,,,14,4,44,4990,4388,6367,945,159,3926,16283,3746,59270,513173,314112,835250
2020-06-23,,,14,4,43,5004,4393,6409,923,146,3934,15985,3554,59156,514097,314258,839183
2020-06-24,,,13,4,43,5017,4397,6452,902,133,3940,15684,3360,59046,514999,314392,843123
2020-06-25,,,13,4,43,5031,4401,6495,881,120,3935,15381,3165,58948,515879,314512,847057
2020-06-26,,,13,3,42,5044,4405,6537,864,111,3948,15080,2974,58928,516743,314624,851004
2020-06-27,,,13,3,42,5056,4409,6578,847,103,3953,14781,2790,58934,517590,314728,854957
2020-06-28,,,13,3,42,5069,4413,6620,830,95,3951,14485,2609,58916,518420,314824,858907
2020-06-29,,,12,3,41,5081,4416,6660,813,87,3945,14190,2434,58877,519233,314911,862852
2020-06-30,,,12,3,41,5093,4419,6701,796,80,3938,13899,2265,58857,520028,314991,866790
2020-07-01,,,12,3,41,5105,4423,6741,780,73,3931,13612,2103,58901,520808,315065,870720
2020-07-02,,,12,3,41,5117,4426,6781,764,67,3922,13329,1947,58939,521572,315133,874642
2020-07-03,,,12,3,40,5129,4429,6821,749,62,3913,13051,1798,58960,522321,315195,878555
2020-07-04,,,11,2,40,5140,4432,6861,734,57,3907,12778,1658,58965,523056,315252,882462
2020-07-05,,,11,2,40,5152,4434,6900,720,52,3901,12513,1525,58954,523776,315305,886362
2020-07-06,,,11,2,40,5163,4437,6940,707,48,3894,12254,1400,58931,524483,315353,890255
2020-07-07,,,11,2,40,5173,4439,6979,693,44,3886,12003,1285,58891,525176,315397,894141
2020-07-08,,,11,2,39,5184,4442,7018,681,41,3879,11760,1179,58837,525857,315438,898019
2020-07-09,,,10,2,39,5194,4444,7057,668,37,3872,11526,1084,58769,526525,315476,901891
2020-07-10,,,10,2,39,5205,4446,7096,657,34,3864,11302,998,58698,527182,315511,905755
2020-07-11,,,10,1,39,5215,4448,7135,645,31,3857,11084,918,58608,527827,315542,909611
2020-07-12,,,10,1,40,5225,4450,7174,634,29,3850,10871,843,58504,528461,315572,913460
2020-07-13,,,10,1,40,5234,4452,7213,623,26,3842,10664,774,58395,529084,315598,917302
2020-07-14,,,9,1,40,5244,4453,7252,613,24,3848,10465,712,58298,529697,315623,921149
2020-07-15,,,9,1,40,5253,4455,7292,603,22,3835,10272,654,58194,530301,315646,924983
2020-07-16,,,9,1,40,5262,4456,7331,593,20,3821,10086,601,58084,530894,315666,928804
2020-07-17,,,9,1,40,5271,4457,7370,584,19,3808,9906,552,57970,531478,315685,932612
2020-07-18,,,9,1,40,5279,4458,7410,575,17,3795,9732,507,57852,532053,315703,936406
2020-07-19,,,8,1,40,5288,4459,7449,566,16,3782,9563,466,57726,532619,315719,940187
2020-07-20,,,8,0,40,5296,4460,7489,558,14,3769,9401,429,57594,533177,315734,943955
2020-07-21,,,8,0,40,5304,4461,7528,549,13,3755,9244,394,57456,533726,315747,947710
2020-07-22,,,8,0,40,5312,4462,7567,541,12,3761,9092,362,57331,534268,315760,951471
2020-07-23,,,8,0,40,5320,4463,7607,534,11,3747,8945,332,57198,534801,315771,955217
2020-07-24,,,8,0,40,5328,4464,7646,526,10,3736,8802,305,57063,535327,315781,958953
2020-07-25,,,7,0,40,5335,4464,7685,519,9,3728,8664,280,56927,535846,315791,962681
2020-07-26,,,7,0,40,5342,4465,7724,512,8,3725,8531,257,56794,536358,315800,966405
2020-07-27,,,7,0,39,5350,4465,7763,505,8,3712,8402,236,56657,536863,315808,970117
2020-07-28,,,7,0,39,5357,4466,7802,498,7,3695,8277,216,56510,537361,315815,973811
2020-07-29,,,7,0,39,5364,4466,7841,492,6,3685,8155,199,56347,537853,315822,977496
2020-07-30,,,7,0,39,5370,4467,7880,485,6,3675,8037,182,56188,538338,315828,981171
2020-07-31,,,7,0,39,5377,4467,7918,479,5,3666,7923,167,56032,538817,315834,984836
2020-08-01,,,7,0,39,5384,4467,7957,473,5,3654,7812,153,55878,539290,315839,988490
2020-08-02,,,6,0,39,5390,4468,7995,467,4,3646,7705,141,55729,539758,315844,992135
2020-08-03,,,6,0,39,5396,4468,8034,462,4,3634,7600,129,55582,540219,315849,995768
2020-08-04,,,6,0,39,5403,4468,8072,456,4,3619,7499,119,55432,540676,315853,999387
