date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-22,0,48,,,,,,,285,174,384,4381,3091,5547,13226,9853,16954
2020-04-23,2,50,,,,,,,284,171,386,4368,3024,5576,13510,10024,17339
2020-04-24,1,51,,,,,,,283,166,387,4354,2956,5605,13793,10190,17726
2020-04-25,3,54,,,,,,,282,162,390,4339,2887,5634,14074,10352,18115
2020-04-26,1,55,,,,,,,280,157,392,4324,2820,5664,14355,10510,18507
2020-04-27,4,59,,,,,,,279,154,395,4308,2754,5695,14634,10665,18901
2020-04-28,4,63,,,,,,,277,151,396,4291,2688,5725,14911,10816,19296
2020-04-29,4,67,,,,,,,276,148,398,4274,2626,5755,15187,10965,19694
2020-04-30,2,69,,,,,,,275,145,399,4256,2566,5783,15462,11110,20092
2020-05-01,6,75,,,,,,,273,142,400,4237,2508,5810,15735,11252,20491
2020-05-02,2,77,,,,,,,272,138,402,4218,2452,5837,16006,11391,20892
2020-05-03,2,79,,,,,,,270,136,404,4198,2397,5865,16276,11527,21295
2020-05-04,1,80,,,,,,,268,133,405,4178,2344,5892,16545,11661,21700
2020-05-05,3,83,,,,,,,267,130,406,4158,2291,5918,16812,11791,22105
2020-05-06,2,85,,,,,,,266,127,409,4137,2240,5944,17077,11918,22513
2020-05-07,1,86,,,,,,,264,123,411,4115,2189,5970,17341,12042,22923
2020-05-08,0,86,,,,,,,263,120,413,4094,2138,5998,17604,12163,23336
2020-05-09,1,87,,,,,,,262,117,416,4073,2090,6026,17866,12281,23751
2020-05-10,3,90,,,,,,,261,115,419,4052,2043,6056,18127,12396,24170
2020-05-11,1,91,,,,,,,260,113,423,4032,1999,6086,18387,12510,24593
2020-05-12,,,2,1,3,93,92,94,260,111,427,4014,1956,6119,18647,12621,25019
2020-05-13,,,2,1,3,95,93,97,261,109,434,3997,1914,6157,18908,12731,25453
2020-05-14,,,2,1,3,97,95,100,262,108,441,3983,1874,6200,19170,12839,25893
2020-05-15,,,2,1,3,100,96,103,263,106,449,3971,1835,6250,19432,12946,26341
2020-05-16,,,2,1,3,102,97,106,264,105,460,3962,1798,6310,19697,13051,26801
2020-05-17,,,2,1,3,104,98,109,266,103,472,3957,1763,6381,19963,13154,27272
2020-05-18,,,2,1,3,106,99,112,268,102,484,3955,1729,6461,20231,13257,27756
2020-05-19,,,2,1,3,108,101,115,270,100,496,3957,1696,6553,20501,13357,28252
2020-05-20,,,2,1,3,110,102,118,272,99,510,3962,1665,6657,20774,13456,28762
2020-05-21,,,2,1,3,112,103,121,274,97,524,3971,1635,6773,21048,13554,29286
2020-05-22,,,2,1,3,114,104,124,277,96,540,3983,1608,6903,21325,13650,29825
2020-05-23,,,2,1,3,116,105,127,279,95,555,3999,1582,7044,21604,13745,30379
2020-05-24,,,2,1,4,118,106,130,281,94,570,4019,1559,7198,21885,13840,30949
2020-05-25,,,2,1,4,120,107,133,283,93,584,4041,1536,7363,22168,13933,31532
2020-05-26,,,2,1,4,122,108,136,286,92,596,4066,1515,7536,22454,14025,32128
2020-05-27,,,2,0,4,124,109,139,288,91,608,4094,1495,7717,22741,14116,32735
2020-05-28,,,2,0,4,126,110,142,290,89,621,4123,1475,7903,23031,14206,33356
2020-05-29,,,2,0,4,128,111,145,292,88,636,4154,1456,8098,23324,14295,33991
2020-05-30,,,2,0,4,130,112,148,294,87,655,4186,1437,8305,23618,14383,34646
2020-05-31,,,2,0,4,132,113,151,297,86,674,4218,1418,8519,23915,14469,35319
2020-06-01,,,2,0,4,134,114,154,299,85,693,4251,1400,8739,24213,14555,36011
2020-06-02,,,2,0,4,136,114,157,301,84,712,4283,1382,8968,24514,14639,36723
2020-06-03,,,2,0,4,138,115,161,303,83,732,4316,1364,9204,24818,14722,37455
2020-06-04,,,2,0,4,140,116,164,305,81,752,4349,1347,9446,25123,14804,38207
2020-06-05,,,2,0,4,142,117,167,307,80,773,4382,1330,9694,25430,14885,38979
2020-06-06,,,2,0,4,144,118,171,310,79,793,4415,1313,9947,25740,14964,39772
2020-06-07,,,2,0,4,146,119,174,312,78,814,4448,1296,10207,26051,15042,40585
2020-06-08,,,2,0,4,148,119,178,313,76,834,4480,1279,10471,26365,15119,41419
2020-06-09,,,2,0,4,150,120,181,315,75,853,4512,1261,10740,26680,15194,42272
2020-06-10,,,2,0,4,152,121,185,317,73,871,4543,1242,11015,26997,15268,43142
2020-06-11,,,2,0,4,154,122,189,318,71,886,4573,1223,11292,27315,15340,44027
2020-06-12,,,2,0,4,156,122,193,318,70,898,4601,1203,11570,27633,15410,44925
2020-06-13,,,2,0,5,158,123,197,318,68,906,4627,1183,11840,27951,15479,45830
2020-06-14,,,2,0,5,160,124,201,318,67,911,4651,1162,12096,28269,15546,46741
2020-06-15,,,2,0,5,162,124,206,317,65,914,4671,1141,12336,28585,15611,47654
2020-06-16,,,2,0,5,165,125,210,316,63,915,4688,1120,12558,28901,15675,48569
2020-06-17,,,2,0,5,167,126,214,314,62,916,4701,1098,12761,29215,15737,49484
2020-06-18,,,2,0,5,169,126,219,313,59,916,4711,1075,12945,29528,15797,50399
2020-06-19,,,2,0,5,171,127,224,311,57,916,4717,1050,13108,29839,15855,51314
2020-06-20,,,2,0,5,173,128,228,310,54,915,4719,1024,13250,30149,15910,52228
2020-06-21,,,2,0,5,175,128,233,308,52,914,4717,997,13370,30457,15962,53142
2020-06-22,,,2,0,6,178,129,238,306,49,913,4712,969,13469,30763,16011,54054
2020-06-23,,,2,0,6,180,130,244,304,46,912,4703,939,13547,31068,16058,54966
2020-06-24,,,2,0,6,182,130,249,303,44,910,4690,908,13604,31370,16103,55876
2020-06-25,,,2,0,6,184,131,255,301,41,909,4674,876,13643,31671,16144,56784
2020-06-26,,,2,0,6,187,132,260,299,39,908,4655,843,13664,31970,16183,57691
2020-06-27,,,2,0,6,189,132,266,297,37,906,4634,810,13673,32267,16220,58597
2020-06-28,,,2,0,6,191,133,272,295,35,905,4611,776,13671,32562,16255,59501
2020-06-29,,,2,0,7,194,133,278,294,33,904,4587,742,13664,32855,16289,60404
2020-06-30,,,2,0,7,196,134,284,292,31,902,4562,708,13652,33147,16320,61306
2020-07-01,,,2,0,7,198,135,291,290,29,901,4536,674,13638,33437,16349,62206
2020-07-02,,,2,0,7,201,135,297,289,27,899,4511,639,13621,33726,16377,63104
2020-07-03,,,2,0,7,203,136,304,287,26,898,4485,606,13603,34013,16403,64001
2020-07-04,,,2,0,7,206,136,310,285,24,896,4459,573,13583,34298,16428,64897
2020-07-05,,,2,0,7,208,137,317,284,23,894,4433,542,13563,34582,16452,65791
2020-07-06,,,2,0,7,210,137,324,282,22,893,4407,511,13542,34865,16474,66683
2020-07-07,,,2,0,7,213,138,331,281,20,891,4382,483,13520,35145,16495,67574
2020-07-08,,,2,0,7,215,138,338,279,19,890,4357,456,13498,35425,16514,68463
2020-07-09,,,2,0,7,217,139,344,278,18,888,4332,430,13476,35703,16533,69351
2020-07-10,,,2,0,7,220,139,351,276,17,886,4308,406,13453,35979,16551,70237
2020-07-11,,,2,0,7,222,139,358,275,16,885,4285,383,13430,36254,16567,71121
2020-07-12,,,2,0,7,224,140,365,274,15,883,4261,362,13407,36528,16583,72003
2020-07-13,,,2,0,7,227,140,372,272,14,881,4238,342,13383,36800,16598,72884
2020-07-14,,,2,0,7,229,141,379,271,13,880,4216,322,13359,37071,16612,73763
2020-07-15,,,2,0,7,231,141,386,270,13,878,4193,304,13335,37341,16625,74640
2020-07-16,,,2,0,7,234,141,392,268,12,876,4172,287,13311,37609,16637,75516
2020-07-17,,,2,0,7,236,142,399,267,11,874,4150,271,13286,37876,16649,76390
2020-07-18,,,2,0,7,238,142,406,266,11,872,4129,256,13261,38142,16660,77262
2020-07-19,,,2,0,7,240,142,413,264,10,871,4108,242,13235,38406,16671,78132
2020-07-20,,,2,0,7,242,142,420,263,9,869,4087,228,13210,38669,16680,79000
2020-07-21,,,2,0,7,245,143,426,262,9,867,4066,216,13184,38931,16690,79867
2020-07-22,,,2,0,7,247,143,433,261,8,865,4046,204,13158,39192,16699,80731
2020-07-23,,,2,0,7,249,143,440,259,8,863,4026,192,13131,39451,16707,81594
2020-07-24,,,2,0,7,251,143,447,258,7,861,4007,181,13104,39710,16715,82455
2020-07-25,,,2,0,7,253,144,453,257,7,859,3987,171,13077,39967,16722,83313
2020-07-26,,,2,0,7,255,144,460,256,7,857,3968,162,13050,40223,16729,84170
2020-07-27,,,2,0,7,258,144,467,255,6,855,3949,153,13023,40477,16736,85025
2020-07-28,,,2,0,7,260,144,473,254,6,853,3931,145,12995,40731,16743,85878
2020-07-29,,,2,0,7,262,144,480,253,6,851,3912,137,12967,40984,16749,86729
2020-07-30,,,2,0,7,264,144,487,251,5,849,3894,130,12938,41235,16755,87578
2020-07-31,,,2,0,7,266,145,493,250,5,847,3876,123,12910,41485,16761,88425
2020-08-01,,,2,0,7,268,145,500,249,5,845,3858,117,12881,41734,16766,89270
2020-08-02,,,2,0,7,270,145,507,248,5,843,3841,111,12852,41982,16771,90113
2020-08-03,,,2,0,7,272,145,513,247,4,841,3823,105,12822,42229,16776,90954
2020-08-04,,,2,0,7,274,145,520,246,4,839,3806,100,12793,42475,16781,91793
