date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-14,,,,,,,,,730,408,1063,5443,2820,8953,5992,3045,10078
2020-03-15,1,1,,,,,,,815,464,1156,6102,3215,9808,6807,3510,11233
2020-03-16,0,1,,,,,,,908,528,1281,6855,3673,10790,7715,4038,12514
2020-03-17,0,1,,,,,,,1004,597,1455,7697,4197,11934,8719,4635,13968
2020-03-18,0,1,,,,,,,1103,674,1565,8623,4790,13165,9822,5310,15532
2020-03-19,0,1,,,,,,,1203,759,1668,9619,5452,14450,11025,6070,17200
2020-03-20,2,3,,,,,,,1300,852,1816,10666,6181,15809,12325,6922,19016
2020-03-21,1,4,,,,,,,1391,950,1902,11766,6989,17196,13716,7873,20917
2020-03-22,2,6,,,,,,,1471,1049,1990,12914,7877,18625,15188,8922,22907
2020-03-23,1,7,,,,,,,1539,1118,2059,14093,8812,20071,16726,10040,24966
2020-03-24,2,9,,,,,,,1591,1164,2116,15279,9767,21514,18318,11204,27081
2020-03-25,1,10,,,,,,,1630,1203,2173,16446,10728,22940,19948,12408,29254
2020-03-26,0,10,,,,,,,1655,1227,2201,17579,11676,24318,21602,13636,31454
2020-03-27,0,10,,,,,,,1667,1243,2207,18660,12602,25625,23269,14879,33660
2020-03-28,1,11,,,,,,,1668,1253,2197,19674,13495,26843,24937,16132,35857
2020-03-29,2,13,,,,,,,1660,1262,2156,20604,14349,27936,26596,17395,38013
2020-03-30,2,15,,,,,,,1645,1271,2120,21434,15156,28900,28241,18666,40133
2020-03-31,1,16,,,,,,,1625,1271,2080,22151,15900,29699,29866,19938,42213
2020-04-01,4,20,,,,,,,1602,1269,2026,22749,16571,30271,31467,21207,44238
2020-04-02,1,21,,,,,,,1576,1249,1971,23222,17146,30677,33044,22456,46209
2020-04-03,5,26,,,,,,,1550,1232,1927,23568,17619,30936,34593,23689,48135
2020-04-04,6,32,,,,,,,1522,1211,1867,23791,17978,30987,36116,24900,50002
2020-04-05,2,34,,,,,,,1495,1188,1823,23894,18215,30908,37611,26089,51825
2020-04-06,4,38,,,,,,,1468,1158,1802,23891,18325,30720,39079,27247,53627
2020-04-07,9,47,,,,,,,1441,1122,1777,23793,18328,30438,40519,28369,55403
2020-04-08,11,58,,,,,,,1414,1074,1759,23616,18239,30081,41934,29444,57161
2020-04-09,8,66,,,,,,,1389,1034,1757,23375,18070,29665,43322,30478,58918
2020-04-10,11,77,,,,,,,1363,984,1750,23083,17827,29214,44686,31463,60667
2020-04-11,8,85,,,,,,,1339,940,1743,22755,17523,28749,46024,32403,62409
2020-04-12,14,99,,,,,,,1315,906,1736,22402,17176,28288,47339,33309,64144
2020-04-13,10,109,,,,,,,1291,871,1731,22034,16785,27862,48630,34180,65875
2020-04-14,13,122,,,,,,,1269,832,1735,21658,16346,27478,49899,35013,67610
2020-04-15,12,134,,,,,,,1247,798,1731,21280,15873,27128,51146,35811,69341
2020-04-16,8,142,,,,,,,1226,760,1728,20905,15365,26830,52372,36572,71068
2020-04-17,14,156,,,,,,,1205,727,1736,20533,14843,26595,53577,37300,72803
2020-04-18,16,172,,,,,,,1185,690,1734,20168,14301,26402,54762,37990,74537
2020-04-19,17,189,,,,,,,1165,652,1746,19811,13742,26281,55927,38643,76283
2020-04-20,10,199,,,,,,,1146,616,1758,19462,13170,26216,57073,39259,78040
2020-04-21,14,213,,,,,,,1128,583,1764,19122,12594,26178,58201,39842,79804
2020-04-22,12,225,,,,,,,1110,557,1771,18792,12029,26172,59311,40399,81575
2020-04-23,14,239,,,,,,,1092,534,1777,18470,11489,26190,60403,40933,83351
2020-04-24,23,262,,,,,,,1075,512,1783,18157,10967,26216,61479,41446,85133
2020-04-25,0,262,,,,,,,1059,491,1788,17852,10474,26254,62538,41938,86921
2020-04-26,10,272,,,,,,,1043,469,1795,17557,10004,26306,63581,42407,88715
2020-04-27,8,280,,,,,,,1027,442,1800,17269,9540,26370,64608,42849,90514
2020-04-28,11,291,,,,,,,1012,421,1804,16990,9091,26444,65620,43271,92318
2020-04-29,9,300,,,,,,,997,406,1810,16718,8664,26518,66617,43677,94128
2020-04-30,12,312,,,,,,,983,386,1819,16454,8252,26606,67600,44064,95947
2020-05-01,11,323,,,,,,,969,367,1828,16197,7858,26707,68569,44431,97774
2020-05-02,12,335,,,,,,,955,348,1837,15947,7479,26808,69524,44780,99611
2020-05-03,5,340,,,,,,,942,331,1846,15704,7121,26920,70465,45112,101457
2020-05-04,11,351,,,,,,,929,315,1851,15467,6784,27025,71394,45427,103307
2020-05-05,12,363,,,,,,,917,300,1853,15238,6468,27120,72311,45727,105160
2020-05-06,10,373,,,,,,,905,285,1854,15015,6171,27210,73216,46013,107014
2020-05-07,10,383,,,,,,,894,271,1860,14799,5886,27299,74110,46285,108873
2020-05-08,9,392,,,,,,,883,258,1869,14590,5610,27391,74993,46544,110742
2020-05-09,13,405,,,,,,,874,246,1884,14388,5344,27493,75867,46790,112625
2020-05-10,8,413,,,,,,,866,236,1897,14195,5089,27602,76733,47027,114522
2020-05-11,8,421,,,,,,,860,227,1911,14012,4847,27718,77593,47255,116433
2020-05-12,,,9,4,14,430,425,435,855,218,1929,13839,4623,27847,78448,47473,118361
2020-05-13,,,8,4,14,438,430,448,852,210,1951,13679,4412,27994,79299,47683,120312
2020-05-14,,,8,4,14,446,434,461,851,202,1980,13533,4208,28164,80150,47886,122291
2020-05-15,,,8,4,14,455,438,475,851,194,2020,13401,4017,28364,81001,48081,124311
2020-05-16,,,8,3,14,463,442,488,853,187,2061,13286,3838,28597,81855,48269,126371
2020-05-17,,,8,3,14,471,445,501,856,182,2116,13187,3671,28875,82711,48452,128486
2020-05-18,,,8,3,14,478,449,515,860,178,2163,13106,3518,29192,83571,48630,130649
2020-05-19,,,8,3,14,486,452,528,864,172,2214,13041,3375,29556,84435,48803,132863
2020-05-20,,,8,3,14,494,455,542,869,167,2268,12994,3243,29970,85305,48971,135130
2020-05-21,,,7,3,14,501,458,555,875,162,2320,12964,3119,30437,86180,49133,137450
2020-05-22,,,7,2,14,508,461,569,880,157,2398,12950,3005,30974,87060,49290,139847
2020-05-23,,,7,2,14,516,464,583,886,152,2477,12953,2899,31583,87946,49443,142324
2020-05-24,,,7,2,14,523,467,596,893,148,2547,12971,2801,32245,88839,49591,144870
2020-05-25,,,7,2,14,530,469,610,899,144,2597,13004,2709,32945,89738,49736,147467
2020-05-26,,,7,2,14,537,472,624,906,139,2683,13051,2621,33717,90644,49876,150149
2020-05-27,,,7,2,14,544,474,638,913,136,2772,13109,2538,34560,91556,50012,152920
2020-05-28,,,7,2,14,551,476,652,920,132,2863,13177,2461,35472,92476,50145,155783
2020-05-29,,,7,2,14,557,478,666,927,129,2945,13254,2388,36437,93404,50274,158728
2020-05-30,,,7,1,15,564,480,680,935,126,3053,13338,2319,37470,94339,50401,161780
2020-05-31,,,7,1,15,571,482,694,943,122,3164,13427,2254,38573,95282,50523,164943
2020-06-01,,,7,1,15,577,484,709,951,119,3277,13522,2191,39734,96233,50643,168220
2020-06-02,,,6,1,15,584,485,723,960,116,3394,13622,2128,40965,97193,50759,171613
2020-06-03,,,6,1,15,590,487,738,968,112,3515,13725,2068,42265,98161,50872,175127
2020-06-04,,,6,1,15,596,489,752,977,108,3638,13833,2009,43636,99138,50980,178765
2020-06-05,,,6,1,16,603,490,767,986,105,3765,13944,1952,45080,100123,51085,182529
2020-06-06,,,6,1,16,609,492,783,995,101,3893,14058,1896,46575,101118,51187,186422
2020-06-07,,,6,1,16,616,493,798,1003,98,4022,14175,1842,48121,102121,51286,190444
2020-06-08,,,6,1,16,622,494,814,1012,96,4150,14295,1790,49723,103133,51382,194593
2020-06-09,,,6,1,17,629,496,831,1020,93,4272,14415,1738,51399,104153,51475,198865
2020-06-10,,,7,1,17,635,497,847,1027,90,4385,14536,1689,53101,105180,51565,203249
2020-06-11,,,7,1,18,642,498,865,1032,87,4482,14656,1640,54811,106212,51652,207730
2020-06-12,,,7,1,18,648,499,882,1035,84,4556,14771,1591,56504,107247,51736,212286
2020-06-13,,,7,1,19,655,501,900,1036,81,4605,14879,1543,58164,108283,51818,216891
2020-06-14,,,7,1,19,662,502,919,1034,78,4631,14978,1495,59742,109317,51896,221521
2020-06-15,,,7,1,20,668,503,938,1031,75,4639,15066,1448,61217,110348,51972,226160
2020-06-16,,,7,1,20,675,504,958,1027,72,4638,15142,1400,62578,111376,52044,230797
2020-06-17,,,7,1,21,682,505,978,1023,69,4633,15206,1354,63816,112399,52114,235429
2020-06-18,,,7,1,21,689,506,999,1019,66,4625,15256,1309,64927,113417,52181,240054
2020-06-19,,,7,0,22,696,507,1021,1014,64,4615,15293,1264,65904,114431,52245,244669
2020-06-20,,,7,0,23,703,508,1043,1009,61,4602,15317,1221,66741,115440,52307,249270
2020-06-21,,,7,0,24,710,509,1066,1004,59,4545,15326,1178,67393,116444,52366,253814
2020-06-22,,,7,0,24,717,510,1090,998,56,4530,15320,1136,67900,117442,52422,258344
2020-06-23,,,7,0,25,724,511,1115,993,53,4514,15301,1093,68265,118435,52475,262857
2020-06-24,,,7,0,26,731,512,1140,987,49,4498,15269,1050,68490,119422,52525,267355
2020-06-25,,,7,0,27,738,512,1167,982,47,4482,15224,1007,68587,120404,52572,271836
2020-06-26,,,7,0,28,746,513,1194,977,45,4465,15169,965,68570,121381,52618,276300
2020-06-27,,,7,0,29,753,514,1223,972,43,4448,15106,924,68461,122353,52661,280747
2020-06-28,,,7,0,30,760,515,1252,967,40,4430,15037,884,68286,123319,52702,285177
2020-06-29,,,8,0,31,768,516,1282,961,38,4413,14964,844,68068,124281,52741,289589
2020-06-30,,,8,0,32,776,516,1314,956,36,4395,14889,806,67824,125237,52778,293984
2020-07-01,,,8,0,32,783,517,1345,951,34,4377,14812,768,67563,126188,52813,298360
2020-07-02,,,8,0,33,791,518,1378,946,33,4359,14735,732,67289,127134,52846,302718
2020-07-03,,,8,0,34,799,518,1411,941,31,4340,14658,696,67004,128075,52878,307057
2020-07-04,,,8,0,34,806,519,1445,936,30,4321,14580,662,66710,129011,52908,311378
2020-07-05,,,8,0,35,814,520,1479,931,28,4302,14502,629,66411,129942,52936,315680
2020-07-06,,,8,0,35,822,520,1513,926,26,4283,14425,597,66149,130868,52963,319963
2020-07-07,,,8,0,35,829,521,1548,921,25,4264,14348,566,65883,131790,52989,324226
2020-07-08,,,8,0,35,837,521,1582,916,24,4244,14271,537,65614,132706,53013,328470
2020-07-09,,,8,0,35,845,522,1617,912,23,4225,14195,510,65340,133618,53036,332694
2020-07-10,,,8,0,35,852,522,1652,907,21,4205,14120,485,65063,134524,53058,336899
2020-07-11,,,8,0,35,860,523,1686,902,20,4185,14045,460,64783,135426,53078,341083
2020-07-12,,,8,0,35,868,523,1721,897,19,4164,13971,437,64500,136323,53098,345247
2020-07-13,,,8,0,35,875,524,1755,892,18,4144,13897,414,64214,137216,53117,349390
2020-07-14,,,7,0,34,883,524,1789,888,17,4123,13823,393,63924,138104,53134,353513
2020-07-15,,,7,0,34,890,524,1823,883,16,4103,13750,373,63632,138987,53151,357615
2020-07-16,,,7,0,34,897,525,1856,878,15,4082,13677,354,63337,139865,53167,361697
2020-07-17,,,7,0,34,905,525,1890,874,15,4061,13605,335,63039,140739,53182,365757
2020-07-18,,,7,0,34,912,525,1924,869,14,4040,13533,318,62739,141608,53196,369796
2020-07-19,,,7,0,34,919,526,1957,864,13,4018,13461,302,62436,142472,53210,373813
2020-07-20,,,7,0,34,927,526,1990,860,12,3997,13390,286,62130,143332,53223,377810
2020-07-21,,,7,0,34,934,526,2023,855,12,3975,13319,271,61822,144187,53235,381784
2020-07-22,,,7,0,33,941,527,2056,851,11,3953,13248,257,61511,145038,53246,385737
2020-07-23,,,7,0,33,948,527,2089,846,10,3931,13178,244,61198,145884,53257,389668
2020-07-24,,,7,0,33,955,527,2122,842,10,3909,13108,231,60883,146725,53268,393577
2020-07-25,,,7,0,33,962,527,2154,837,9,3887,13038,219,60566,147563,53277,397464
2020-07-26,,,7,0,33,969,528,2186,833,9,3865,12969,208,60246,148395,53287,401328
2020-07-27,,,7,0,33,976,528,2219,828,8,3843,12900,197,59924,149223,53296,405171
2020-07-28,,,7,0,33,983,528,2251,824,8,3820,12831,187,59601,150047,53304,408991
2020-07-29,,,7,0,32,990,528,2283,819,7,3798,12763,177,59275,150866,53312,412788
2020-07-30,,,7,0,32,997,528,2314,815,7,3775,12695,168,58948,151681,53320,416563
2020-07-31,,,7,0,32,1004,529,2346,810,7,3753,12627,160,58619,152492,53327,420315
2020-08-01,,,7,0,32,1011,529,2378,806,6,3730,12559,151,58288,153298,53334,424044
2020-08-02,,,7,0,32,1017,529,2409,802,6,3707,12492,143,57955,154100,53340,427751
2020-08-03,,,7,0,32,1024,529,2440,797,6,3684,12425,136,57621,154897,53346,431434
2020-08-04,,,7,0,32,1031,529,2471,793,5,3661,12358,129,57286,155690,53352,435095
