date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-21,0,3,,,,,,,4828,3037,7191,40445,23006,56768,48820,26367,69397
2020-03-22,1,4,,,,,,,5227,3266,7644,44468,25715,62761,54047,29634,77040
2020-03-23,2,6,,,,,,,5621,3509,7884,48749,28590,68827,59668,33144,84924
2020-03-24,1,7,,,,,,,5993,3764,8077,53258,31635,74909,65661,36909,93000
2020-03-25,2,9,,,,,,,6332,4030,8464,57943,34848,81184,71993,40939,101463
2020-03-26,10,19,,,,,,,6620,4303,8895,62732,38222,87675,78613,45243,110358
2020-03-27,3,22,,,,,,,6845,4549,9277,67544,41714,94313,85458,49793,119635
2020-03-28,14,36,,,,,,,6995,4747,9502,72286,45263,100928,92453,54540,129136
2020-03-29,10,46,,,,,,,7065,4768,9676,76858,48676,107453,99518,59309,138811
2020-03-30,8,54,,,,,,,7053,4757,9693,81157,51901,113495,106570,64067,148504
2020-03-31,17,71,,,,,,,6964,4705,9416,85079,54875,118722,113535,68773,157919
2020-04-01,14,85,,,,,,,6811,4609,9230,88534,57528,123165,120346,73383,167149
2020-04-02,13,98,,,,,,,6609,4486,8980,91450,59808,126708,126955,77869,176129
2020-04-03,22,120,,,,,,,6374,4357,8706,93770,61683,129285,133329,82226,184835
2020-04-04,17,137,,,,,,,6123,4162,8392,95459,63058,131021,139451,86389,193227
2020-04-05,21,158,,,,,,,5865,4017,7949,96496,64039,131779,145316,90407,201175
2020-04-06,16,174,,,,,,,5607,3854,7605,96876,64627,131740,150923,94261,208779
2020-04-07,36,210,,,,,,,5354,3634,7313,96609,64752,131168,156276,97896,216092
2020-04-08,25,235,,,,,,,5107,3410,7003,95722,64398,130094,161383,101307,223094
2020-04-09,28,263,,,,,,,4869,3247,6757,94260,63615,128388,166253,104555,229851
2020-04-10,24,287,,,,,,,4642,3090,6450,92282,62402,125943,170895,107645,236300
2020-04-11,33,320,,,,,,,4426,2870,6248,89863,60723,122914,175321,110516,242548
2020-04-12,14,334,,,,,,,4220,2676,6113,87088,58651,119526,179541,113192,248661
2020-04-13,31,365,,,,,,,4025,2501,5896,84048,56383,115746,183566,115693,254557
2020-04-14,41,406,,,,,,,3840,2331,5766,80836,53957,111819,187406,118024,260322
2020-04-15,38,444,,,,,,,3666,2160,5651,77537,51411,108054,191072,120185,265973
2020-04-16,42,486,,,,,,,3500,2032,5532,74226,48835,104355,194572,122218,271504
2020-04-17,44,530,,,,,,,3344,1897,5407,70962,46246,100782,197917,124115,276910
2020-04-18,41,571,,,,,,,3197,1767,5274,67784,43656,97350,201113,125882,282184
2020-04-19,39,610,,,,,,,3057,1648,5135,64719,41141,94092,204170,127531,287318
2020-04-20,77,687,,,,,,,2925,1538,5068,61779,38662,91212,207095,129069,292386
2020-04-21,43,730,,,,,,,2800,1429,4987,58972,36238,88594,209895,130499,297373
2020-04-22,39,769,,,,,,,2681,1328,4929,56300,33931,86210,212576,131828,302301
2020-04-23,25,794,,,,,,,2569,1234,4829,53762,31755,84036,215146,133062,307130
2020-04-24,220,1014,,,,,,,2464,1147,4719,51357,29655,81998,217610,134210,311849
2020-04-25,49,1063,,,,,,,2364,1066,4665,49078,27630,80213,219973,135276,316513
2020-04-26,24,1087,,,,,,,2269,980,4586,46921,25740,78550,222242,136256,321098
2020-04-27,15,1102,,,,,,,2179,902,4517,44880,23967,76954,224420,137159,325615
2020-04-28,57,1159,,,,,,,2093,842,4461,42948,22309,75519,226513,138002,330075
2020-04-29,31,1190,,,,,,,2012,776,4403,41119,20754,74156,228525,138779,334478
2020-04-30,42,1232,,,,,,,1935,723,4331,39389,19317,72836,230460,139502,338808
2020-05-01,33,1265,,,,,,,1862,673,4240,37750,17957,71544,232322,140176,343048
2020-05-02,21,1286,,,,,,,1793,624,4169,36198,16684,70306,234115,140800,347216
2020-05-03,17,1303,,,,,,,1727,575,4118,34728,15493,69150,235842,141375,351334
2020-05-04,16,1319,,,,,,,1664,537,4065,33336,14382,68080,237506,141913,355398
2020-05-05,20,1339,,,,,,,1605,505,4012,32016,13349,67024,239111,142419,359410
2020-05-06,36,1375,,,,,,,1549,476,3963,30765,12395,66000,240660,142895,363372
2020-05-07,28,1403,,,,,,,1496,448,3917,29580,11516,64988,242156,143344,367289
2020-05-08,26,1429,,,,,,,1447,422,3864,28457,10704,64023,243603,143766,371152
2020-05-09,17,1446,,,,,,,1401,399,3821,27394,9956,63125,245004,144166,374973
2020-05-10,12,1458,,,,,,,1358,376,3779,26389,9266,62239,246362,144543,378751
2020-05-11,9,1467,,,,,,,1319,350,3735,25439,8637,61388,247681,144894,382486
2020-05-12,,,22,11,38,1489,1478,1505,1284,326,3707,24545,8060,60578,248966,145220,386192
2020-05-13,,,21,10,38,1510,1489,1543,1253,303,3684,23706,7521,59802,250219,145523,389876
2020-05-14,,,20,10,37,1530,1499,1580,1226,282,3684,22920,7027,59082,251445,145806,393559
2020-05-15,,,19,9,37,1549,1508,1616,1202,262,3681,22186,6567,58432,252647,146069,397240
2020-05-16,,,19,8,36,1568,1517,1651,1180,243,3663,21504,6137,57855,253827,146313,400902
2020-05-17,,,18,8,35,1586,1525,1686,1160,232,3692,20872,5745,57378,254987,146545,404594
2020-05-18,,,17,7,35,1603,1533,1720,1142,222,3670,20287,5391,56930,256128,146767,408263
2020-05-19,,,16,6,34,1619,1540,1754,1124,212,3678,19747,5067,56543,257253,146980,411941
2020-05-20,,,16,6,34,1635,1546,1788,1108,199,3718,19249,4761,56249,258360,147180,415658
2020-05-21,,,15,5,33,1650,1552,1821,1092,190,3765,18793,4475,56051,259453,147370,419423
2020-05-22,,,15,5,33,1665,1557,1853,1077,179,3785,18374,4205,55920,260530,147549,423208
2020-05-23,,,14,5,32,1678,1562,1885,1063,169,3798,17990,3951,55854,261594,147718,427005
2020-05-24,,,13,4,32,1692,1567,1916,1049,159,3832,17639,3712,55865,262643,147878,430837
2020-05-25,,,13,4,31,1705,1572,1947,1036,152,3839,17317,3487,55925,263679,148030,434676
2020-05-26,,,13,4,31,1717,1576,1977,1023,145,3845,17021,3281,56035,264702,148176,438520
2020-05-27,,,12,3,31,1729,1579,2007,1011,137,3868,16747,3093,56195,265713,148313,442387
2020-05-28,,,12,3,30,1741,1583,2037,998,131,3881,16492,2921,56392,266711,148445,446267
2020-05-29,,,11,3,30,1752,1586,2067,987,124,3888,16253,2763,56596,267698,148570,450155
2020-05-30,,,11,3,29,1763,1590,2096,975,118,3894,16026,2619,56809,268673,148689,454048
2020-05-31,,,11,3,29,1774,1593,2124,964,112,3899,15810,2487,57045,269637,148801,457947
2020-06-01,,,10,2,29,1784,1595,2153,953,106,3904,15603,2361,57257,270589,148907,461850
2020-06-02,,,10,2,29,1794,1598,2181,942,101,3917,15403,2240,57504,271531,149008,465767
2020-06-03,,,10,2,28,1804,1601,2209,931,95,3937,15210,2123,57763,272463,149104,469703
2020-06-04,,,9,2,28,1813,1603,2236,921,91,3940,15023,2015,57985,273384,149195,473643
2020-06-05,,,9,2,28,1822,1605,2264,911,86,3936,14842,1911,58155,274295,149281,477578
2020-06-06,,,9,1,28,1831,1607,2292,901,81,3932,14665,1813,58302,275196,149363,481510
2020-06-07,,,9,1,28,1840,1609,2320,891,77,3928,14493,1721,58432,276086,149440,485437
2020-06-08,,,9,1,28,1849,1611,2347,881,73,3916,14324,1635,58516,276967,149513,489353
2020-06-09,,,9,1,28,1858,1612,2375,871,69,3903,14159,1551,58580,277838,149582,493255
2020-06-10,,,8,1,28,1866,1614,2402,860,65,3897,13996,1472,58632,278698,149648,497151
2020-06-11,,,8,1,29,1874,1615,2430,849,61,3890,13834,1396,58654,279547,149709,501041
2020-06-12,,,8,1,29,1883,1617,2459,837,58,3873,13673,1322,58646,280384,149768,504913
2020-06-13,,,8,1,29,1891,1618,2487,824,55,3847,13510,1252,58606,281208,149823,508760
2020-06-14,,,8,1,29,1899,1619,2516,811,52,3816,13347,1186,58528,282019,149875,512575
2020-06-15,,,8,1,29,1906,1621,2544,797,49,3781,13180,1123,58409,282817,149924,516356
2020-06-16,,,8,1,29,1914,1622,2573,784,46,3744,13011,1063,58250,283600,149971,520099
2020-06-17,,,8,1,29,1922,1623,2602,770,43,3707,12839,1005,58040,284370,150014,523806
2020-06-18,,,8,1,29,1929,1624,2631,756,40,3669,12663,950,57772,285126,150055,527474
2020-06-19,,,7,0,30,1937,1625,2660,742,38,3630,12484,897,57461,285868,150093,531103
2020-06-20,,,7,0,30,1944,1626,2689,728,35,3590,12302,847,57115,286597,150129,534692
2020-06-21,,,7,0,30,1952,1627,2718,715,33,3550,12115,799,56732,287311,150162,538241
2020-06-22,,,7,0,30,1959,1628,2748,701,31,3509,11926,753,56314,288012,150193,541750
2020-06-23,,,7,0,30,1966,1628,2777,687,28,3468,11732,708,55866,288700,150222,545218
2020-06-24,,,7,0,30,1973,1629,2806,674,26,3426,11536,666,55389,289373,150248,548643
2020-06-25,,,7,0,30,1980,1630,2836,662,24,3385,11338,625,54877,290035,150273,552028
2020-06-26,,,7,0,30,1987,1631,2865,650,23,3344,11138,587,54332,290685,150296,555372
2020-06-27,,,7,0,30,1994,1631,2895,638,21,3303,10939,550,53762,291323,150318,558674
2020-06-28,,,7,0,30,2001,1632,2924,626,20,3260,10741,514,53175,291949,150338,561934
2020-06-29,,,7,0,30,2007,1632,2954,614,18,3217,10544,481,52576,292563,150357,565151
2020-06-30,,,7,0,30,2014,1633,2983,603,17,3175,10350,449,51970,293167,150374,568325
2020-07-01,,,7,0,30,2020,1633,3012,593,16,3133,10159,419,51359,293759,150390,571458
2020-07-02,,,6,0,30,2027,1634,3041,582,14,3091,9971,390,50744,294341,150405,574549
2020-07-03,,,6,0,29,2033,1634,3070,572,13,3050,9787,363,50125,294913,150419,577598
2020-07-04,,,6,0,29,2039,1635,3099,561,12,3008,9606,338,49504,295474,150432,580606
2020-07-05,,,6,0,29,2045,1635,3128,551,11,2967,9429,314,48881,296026,150443,583573
2020-07-06,,,6,0,29,2052,1636,3156,542,11,2931,9256,292,48263,296567,150455,586504
2020-07-07,,,6,0,29,2058,1636,3184,532,10,2892,9088,271,47646,297100,150465,589395
2020-07-08,,,6,0,29,2063,1636,3212,523,9,2854,8923,252,47031,297623,150474,592248
2020-07-09,,,6,0,28,2069,1637,3240,514,8,2816,8763,234,46421,298137,150483,595064
2020-07-10,,,6,0,28,2075,1637,3268,505,7,2778,8607,217,45814,298642,150491,597841
2020-07-11,,,6,0,28,2080,1637,3295,496,7,2741,8453,201,45211,299138,150498,600582
2020-07-12,,,5,0,27,2086,1638,3322,488,6,2704,8303,186,44612,299626,150505,603285
2020-07-13,,,5,0,27,2091,1638,3348,479,6,2668,8157,172,44019,300105,150511,605953
2020-07-14,,,5,0,27,2096,1638,3374,471,5,2632,8013,159,43434,300577,150516,608585
2020-07-15,,,5,0,26,2102,1638,3400,463,5,2597,7873,147,42856,301040,150522,611181
2020-07-16,,,5,0,26,2107,1638,3426,455,4,2562,7736,136,42285,301495,150526,613743
2020-07-17,,,5,0,26,2112,1639,3451,448,4,2528,7602,125,41722,301943,150531,616270
2020-07-18,,,5,0,26,2116,1639,3476,440,3,2495,7470,115,41167,302383,150534,618765
2020-07-19,,,5,0,25,2121,1639,3501,433,3,2463,7342,106,40621,302816,150538,621227
2020-07-20,,,5,0,25,2126,1639,3526,425,3,2431,7216,97,40085,303241,150541,623657
2020-07-21,,,5,0,25,2130,1639,3550,418,2,2397,7092,89,39551,303660,150544,626054
2020-07-22,,,5,0,24,2135,1639,3573,411,2,2363,6971,82,39022,304071,150547,628417
2020-07-23,,,4,0,24,2139,1640,3597,404,2,2332,6853,75,38500,304475,150549,630748
2020-07-24,,,4,0,24,2144,1640,3620,398,2,2300,6736,68,37985,304873,150552,633048
2020-07-25,,,4,0,23,2148,1640,3643,391,2,2268,6623,62,37474,305264,150554,635315
2020-07-26,,,4,0,23,2152,1640,3665,385,1,2235,6511,57,36969,305649,150556,637550
2020-07-27,,,4,0,23,2156,1640,3688,378,1,2203,6401,52,36468,306027,150557,639753
2020-07-28,,,4,0,22,2160,1640,3710,372,1,2172,6294,48,35971,306399,150559,641924
2020-07-29,,,4,0,22,2164,1640,3731,366,1,2141,6189,43,35480,306765,150560,644064
2020-07-30,,,4,0,22,2168,1640,3753,360,1,2110,6085,40,34993,307125,150562,646173
2020-07-31,,,4,0,22,2172,1640,3774,354,1,2078,5984,36,34509,307479,150563,648251
2020-08-01,,,4,0,21,2176,1640,3794,348,1,2047,5884,33,34027,307827,150564,650297
2020-08-02,,,4,0,21,2180,1640,3815,342,1,2017,5787,30,33549,308170,150565,652314
2020-08-03,,,4,0,21,2183,1640,3835,337,0,1989,5691,27,33075,308507,150566,654302
2020-08-04,,,4,0,20,2187,1640,3855,331,0,1960,5597,25,32604,308838,150567,656261
