date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-13,,,2,0,3,228,225,230,132,57,241,2326,1052,4099,36079,23353,52389
2020-05-14,,,2,0,3,229,226,233,130,56,237,2272,1023,4021,36208,23410,52626
2020-05-15,,,2,0,3,231,227,236,128,55,236,2221,995,3950,36336,23465,52861
2020-05-16,,,2,0,3,233,228,238,126,53,234,2172,968,3883,36462,23518,53095
2020-05-17,,,2,0,3,234,229,241,124,52,232,2127,942,3821,36587,23571,53327
2020-05-18,,,2,0,3,236,229,244,123,50,231,2084,917,3762,36709,23621,53557
2020-05-19,,,1,0,3,237,230,246,121,49,230,2043,893,3709,36830,23671,53786
2020-05-20,,,1,0,3,238,231,249,119,47,229,2005,870,3661,36949,23719,54014
2020-05-21,,,1,0,3,240,231,251,118,46,229,1970,847,3619,37067,23765,54243
2020-05-22,,,1,0,3,241,232,253,116,45,229,1936,825,3581,37183,23810,54471
2020-05-23,,,1,0,3,243,233,255,114,43,229,1904,804,3549,37297,23854,54699
2020-05-24,,,1,0,3,244,233,258,112,42,228,1873,783,3521,37409,23896,54927
2020-05-25,,,1,0,3,245,234,260,110,41,228,1844,762,3497,37520,23938,55154
2020-05-26,,,1,0,3,246,234,262,109,39,227,1816,741,3477,37628,23978,55381
2020-05-27,,,1,0,3,247,235,264,107,38,227,1788,721,3460,37735,24016,55608
2020-05-28,,,1,0,3,249,235,266,105,37,227,1761,701,3445,37840,24054,55834
2020-05-29,,,1,0,2,250,236,268,103,36,226,1734,680,3434,37943,24090,56059
2020-05-30,,,1,0,2,251,236,270,101,35,225,1707,660,3423,38043,24126,56283
2020-05-31,,,1,0,2,252,237,272,99,33,224,1680,641,3413,38142,24159,56507
2020-06-01,,,1,0,2,253,237,274,97,32,223,1652,621,3403,38239,24192,56729
2020-06-02,,,1,0,2,254,238,276,95,31,221,1624,602,3394,38333,24224,56950
2020-06-03,,,1,0,2,255,238,277,92,30,220,1596,583,3384,38426,24255,57169
2020-06-04,,,1,0,2,256,239,279,90,29,218,1567,565,3373,38516,24284,57387
2020-06-05,,,1,0,2,257,239,281,88,28,216,1537,547,3360,38604,24312,57603
2020-06-06,,,1,0,2,258,239,283,86,27,214,1507,529,3345,38690,24340,57816
2020-06-07,,,1,0,2,259,240,285,84,26,211,1477,511,3327,38774,24366,58026
2020-06-08,,,1,0,2,260,240,286,81,24,208,1446,494,3307,38855,24391,58234
2020-06-09,,,1,0,2,261,241,288,79,23,205,1415,476,3284,38935,24415,58438
2020-06-10,,,1,0,2,262,241,290,77,22,202,1383,459,3259,39011,24437,58639
2020-06-11,,,1,0,2,262,241,291,75,21,200,1351,442,3231,39086,24459,58839
2020-06-12,,,1,0,2,263,242,293,72,20,198,1318,425,3203,39158,24480,59036
2020-06-13,,,1,0,2,264,242,295,70,19,196,1286,408,3173,39228,24499,59231
2020-06-14,,,1,0,2,265,242,297,68,18,193,1252,392,3141,39296,24518,59424
2020-06-15,,,1,0,2,266,243,298,65,17,191,1219,375,3108,39361,24535,59614
2020-06-16,,,1,0,2,267,243,300,63,16,188,1185,359,3073,39423,24552,59802
2020-06-17,,,1,0,2,268,243,302,60,15,185,1150,342,3037,39484,24567,59986
2020-06-18,,,1,0,2,268,244,303,58,14,182,1116,326,2999,39542,24581,60167
2020-06-19,,,1,0,2,269,244,305,55,13,178,1081,310,2958,39597,24594,60345
2020-06-20,,,1,0,2,270,244,307,53,12,175,1046,293,2917,39650,24606,60519
2020-06-21,,,1,0,2,271,244,308,50,11,171,1010,277,2874,39700,24617,60690
2020-06-22,,,1,0,2,271,245,310,48,9,167,974,261,2831,39748,24627,60857
2020-06-23,,,1,0,2,272,245,312,45,8,164,938,245,2787,39794,24636,61020
2020-06-24,,,1,0,2,273,245,313,43,7,160,902,229,2741,39837,24644,61179
2020-06-25,,,1,0,2,274,245,315,41,7,156,866,213,2696,39878,24651,61335
2020-06-26,,,1,0,2,274,246,317,39,6,153,831,198,2649,39917,24658,61487
2020-06-27,,,1,0,2,275,246,318,37,5,150,796,184,2601,39955,24664,61636
2020-06-28,,,1,0,2,275,246,320,36,5,146,762,169,2551,39990,24669,61782
2020-06-29,,,1,0,2,276,246,321,34,4,143,729,156,2501,40024,24674,61925
2020-06-30,,,1,0,2,277,246,323,33,4,140,696,143,2451,40057,24678,62064
2020-07-01,,,1,0,2,277,247,325,31,3,137,665,130,2399,40088,24682,62201
2020-07-02,,,1,0,2,278,247,326,30,3,134,634,119,2349,40118,24686,62334
2020-07-03,,,1,0,2,278,247,328,28,3,131,605,108,2298,40146,24689,62465
2020-07-04,,,1,0,2,279,247,329,27,2,128,576,98,2248,40173,24692,62592
2020-07-05,,,1,0,2,280,247,330,26,2,125,550,88,2199,40199,24695,62717
2020-07-06,,,1,0,2,280,247,332,25,2,123,524,79,2150,40224,24697,62839
2020-07-07,,,0,0,2,280,247,333,24,2,120,500,72,2103,40248,24699,62959
2020-07-08,,,0,0,2,281,248,335,23,1,117,477,65,2057,40271,24701,63076
2020-07-09,,,0,0,2,281,248,336,22,1,115,457,59,2012,40293,24703,63190
2020-07-10,,,0,0,2,282,248,337,21,1,112,436,53,1968,40314,24705,63302
2020-07-11,,,0,0,2,282,248,339,20,1,110,417,48,1925,40335,24706,63411
2020-07-12,,,0,0,2,283,248,340,19,1,107,399,43,1883,40354,24708,63518
2020-07-13,,,0,0,2,283,248,341,19,1,105,383,39,1841,40373,24709,63623
2020-07-14,,,0,0,2,283,248,343,18,1,103,366,35,1801,40391,24710,63725
2020-07-15,,,0,0,2,284,248,344,17,0,101,351,32,1762,40408,24711,63826
2020-07-16,,,0,0,2,284,248,345,17,0,98,337,29,1723,40425,24712,63923
2020-07-17,,,0,0,2,284,248,346,16,0,96,323,26,1686,40441,24712,64019
2020-07-18,,,0,0,2,285,248,347,15,0,94,310,23,1649,40457,24713,64113
2020-07-19,,,0,0,2,285,248,348,15,0,92,298,21,1613,40471,24714,64205
2020-07-20,,,0,0,2,285,248,350,14,0,90,286,19,1577,40486,24714,64294
2020-07-21,,,0,0,2,285,248,351,14,0,88,275,17,1543,40500,24715,64382
2020-07-22,,,0,0,2,286,248,352,13,0,86,265,15,1509,40513,24715,64468
2020-07-23,,,0,0,2,286,249,353,13,0,84,255,14,1476,40526,24716,64552
2020-07-24,,,0,0,1,286,249,354,13,0,83,245,13,1444,40539,24716,64634
2020-07-25,,,0,0,1,286,249,355,12,0,81,236,11,1412,40551,24717,64714
2020-07-26,,,0,0,1,287,249,356,12,0,79,228,10,1381,40562,24717,64792
2020-07-27,,,0,0,1,287,249,357,11,0,77,220,9,1351,40574,24717,64869
2020-07-28,,,0,0,1,287,249,357,11,0,76,212,8,1322,40585,24717,64944
2020-07-29,,,0,0,1,287,249,358,11,0,74,204,7,1293,40595,24718,65018
2020-07-30,,,0,0,1,287,249,359,10,0,72,197,7,1264,40606,24718,65089
2020-07-31,,,0,0,1,287,249,360,10,0,71,191,6,1237,40616,24718,65160
2020-08-01,,,0,0,1,288,249,361,10,0,69,184,5,1210,40625,24718,65228
2020-08-02,,,0,0,1,288,249,362,9,0,68,178,5,1183,40634,24718,65295
2020-08-03,,,0,0,1,288,249,363,9,0,66,172,4,1157,40644,24719,65361
2020-08-04,,,0,0,1,288,249,363,9,0,65,166,4,1132,40652,24719,65425
