date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-05,,,115,39,204,6950,5298,9108,9740,1570,19561,153905,31620,297457,930520,498499,1501480
2020-06-06,,,114,37,203,7064,5336,9311,9671,1509,19519,152763,30309,296895,940191,500008,1520999
2020-06-07,,,113,36,203,7178,5372,9514,9603,1450,19476,151636,29132,296323,949793,501458,1540474
2020-06-08,,,112,34,203,7290,5407,9716,9535,1393,19433,150525,28001,295741,959328,502852,1559906
2020-06-09,,,112,33,202,7402,5440,9918,9468,1338,19389,149428,26913,295149,968797,504190,1579295
2020-06-10,,,111,32,202,7512,5472,10119,9402,1285,19344,148346,25866,294548,978199,505475,1598639
2020-06-11,,,110,30,202,7622,5503,10321,9337,1234,19299,147278,24858,293937,987536,506710,1617938
2020-06-12,,,109,29,202,7731,5532,10522,9272,1185,19254,146223,23888,293317,996808,507895,1637191
2020-06-13,,,108,28,201,7839,5561,10723,9208,1137,19208,145181,22954,292687,1006016,509033,1656398
2020-06-14,,,107,26,201,7946,5587,10923,9145,1092,19161,144152,22054,292048,1015162,510125,1675558
2020-06-15,,,106,25,201,8053,5612,11123,9083,1047,19113,143135,21187,291400,1024244,511173,1694671
2020-06-16,,,106,24,200,8158,5636,11323,9021,1005,19065,142130,20352,290743,1033265,512178,1713736
2020-06-17,,,105,23,200,8263,5660,11522,8960,963,19017,141136,19547,290077,1042225,513142,1732752
2020-06-18,,,104,22,200,8367,5682,11721,8899,923,18968,140154,18771,289401,1051124,514066,1751719
2020-06-19,,,103,21,199,8470,5704,11920,8839,885,18918,139183,18022,288717,1059962,514951,1770637
2020-06-20,,,102,20,199,8572,5724,12118,8779,847,18868,138222,17299,288024,1068741,515799,1789504
2020-06-21,,,102,19,198,8674,5744,12316,8720,811,18817,137271,16601,287323,1077462,516610,1808321
2020-06-22,,,101,19,198,8775,5763,12514,8662,776,18766,136330,15928,286613,1086123,517387,1827086
2020-06-23,,,100,18,198,8875,5782,12711,8604,742,18714,135399,15277,285894,1094727,518129,1845800
2020-06-24,,,99,17,197,8975,5799,12907,8546,709,18662,134477,14649,285167,1103273,518839,1864461
2020-06-25,,,99,16,197,9073,5816,13104,8489,677,18609,133564,14041,284431,1111762,519517,1883069
2020-06-26,,,98,16,196,9172,5833,13300,8433,646,18556,132660,13453,283687,1120195,520164,1901624
2020-06-27,,,97,15,196,9269,5848,13495,8378,618,18502,131765,12887,282936,1128573,520783,1920126
2020-06-28,,,97,15,196,9365,5863,13690,8323,591,18448,130880,12341,282177,1136896,521375,1938574
2020-06-29,,,96,14,195,9461,5878,13885,8269,565,18394,130004,11815,281410,1145165,521940,1956968
2020-06-30,,,95,13,195,9557,5892,14079,8216,540,18340,129137,11307,280636,1153381,522481,1975307
2020-07-01,,,95,13,194,9651,5905,14273,8163,516,18285,128279,10819,279856,1161544,522997,1993591
2020-07-02,,,94,12,194,9745,5918,14466,8111,493,18229,127430,10349,279068,1169655,523491,2011820
2020-07-03,,,93,12,193,9839,5930,14659,8059,471,18173,126591,9897,278274,1177714,523963,2029993
2020-07-04,,,93,11,193,9931,5942,14852,8008,451,18117,125760,9463,277473,1185723,524414,2048110
2020-07-05,,,92,11,192,10023,5954,15044,7958,431,18061,124939,9046,276666,1193681,524845,2066170
2020-07-06,,,91,10,192,10115,5965,15235,7908,412,18004,124127,8647,275853,1201589,525257,2084174
2020-07-07,,,91,10,192,10205,5975,15426,7859,393,17947,123324,8264,275035,1209447,525651,2102121
2020-07-08,,,90,10,191,10296,5985,15617,7810,376,17890,122530,7898,274210,1217257,526028,2120010
2020-07-09,,,90,9,191,10385,5995,15807,7762,359,17832,121746,7548,273381,1225019,526387,2137841
2020-07-10,,,89,9,190,10474,6004,15997,7714,343,17774,120970,7214,272546,1232733,526731,2155615
2020-07-11,,,88,8,190,10562,6013,16186,7667,328,17716,120204,6895,271706,1240400,527060,2173330
2020-07-12,,,88,8,189,10650,6021,16374,7620,314,17657,119446,6591,270860,1248019,527374,2190986
2020-07-13,,,87,8,189,10737,6029,16562,7573,300,17598,118697,6299,270010,1255593,527674,2208584
2020-07-14,,,87,7,188,10824,6037,16750,7528,286,17539,117955,6020,269154,1263120,527961,2226122
2020-07-15,,,86,7,188,10910,6045,16937,7482,274,17479,117221,5754,268294,1270602,528235,2243601
2020-07-16,,,85,7,187,10995,6052,17123,7437,262,17419,116495,5499,267429,1278040,528497,2261019
2020-07-17,,,85,6,186,11080,6058,17309,7393,250,17359,115777,5256,266559,1285432,528748,2278378
2020-07-18,,,84,6,186,11164,6065,17495,7348,239,17299,115066,5023,265684,1292781,528987,2295676
2020-07-19,,,84,6,185,11248,6071,17680,7305,228,17238,114363,4801,264805,1300085,529216,2312914
2020-07-20,,,83,5,185,11331,6077,17864,7261,218,17177,113666,4589,263921,1307347,529434,2330091
2020-07-21,,,83,5,184,11414,6083,18048,7218,209,17116,112976,4386,263033,1314565,529643,2347207
2020-07-22,,,82,5,184,11496,6088,18231,7176,199,17055,112294,4192,262141,1321741,529843,2364261
2020-07-23,,,82,5,183,11577,6093,18414,7134,190,16993,111618,4006,261245,1328875,530034,2381254
2020-07-24,,,81,4,183,11658,6098,18596,7092,182,16931,110948,3829,260344,1335967,530217,2398185
2020-07-25,,,81,4,182,11739,6103,18778,7051,174,16869,110285,3660,259439,1343018,530391,2415053
2020-07-26,,,80,4,182,11819,6107,18959,7010,166,16807,109628,3498,258531,1350027,530558,2431860
2020-07-27,,,80,4,181,11899,6112,19140,6969,159,16744,108977,3343,257618,1356996,530717,2448604
2020-07-28,,,79,4,180,11978,6116,19319,6928,152,16682,108332,3195,256702,1363924,530869,2465285
2020-07-29,,,79,3,180,12056,6120,19499,6888,145,16619,107693,3054,255782,1370813,531015,2481903
2020-07-30,,,78,3,179,12134,6124,19678,6849,139,16556,107059,2918,254858,1377662,531154,2498458
2020-07-31,,,78,3,179,12212,6127,19856,6809,132,16492,106431,2789,253931,1384471,531287,2514950
2020-08-01,,,77,3,178,12289,6131,20034,6770,127,16429,105809,2666,253001,1391241,531414,2531378
2020-08-02,,,77,3,178,12365,6134,20211,6732,121,16365,105192,2548,252067,1397973,531535,2547743
2020-08-03,,,76,3,177,12442,6137,20387,6693,116,16301,104580,2435,251130,1404666,531651,2564044
2020-08-04,,,76,3,176,12517,6140,20563,6655,110,16237,103974,2327,250190,1411321,531762,2580280
