date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-08,,,,,,,,,11449,7791,17303,74768,48658,117894,80288,51707,126892
2020-03-09,2,2,,,,,,,12928,8890,19404,86323,56751,135057,93217,60598,146295
2020-03-10,0,2,,,,,,,14419,10020,21278,99280,65917,153951,107636,70618,167573
2020-03-11,1,3,,,,,,,15886,11157,22551,113521,76101,173828,123522,81776,190123
2020-03-12,0,3,,,,,,,17293,12268,23709,128794,87152,194264,140815,94044,213832
2020-03-13,4,7,,,,,,,18594,13315,24817,144778,98868,214870,159408,107360,238649
2020-03-14,2,9,,,,,,,19729,14660,26108,161421,111618,236004,179138,122020,264756
2020-03-15,2,11,,,,,,,20651,15403,26751,178542,124813,257073,199789,137424,291507
2020-03-16,6,17,,,,,,,21335,15927,27427,195792,138154,277940,221124,153352,318934
2020-03-17,7,24,,,,,,,21780,16239,28328,212791,151331,298640,242904,169591,347261
2020-03-18,4,28,,,,,,,22002,16449,28642,229131,164112,318265,264906,186041,375903
2020-03-19,16,44,,,,,,,22030,16508,28919,244543,176289,336655,286936,202549,404822
2020-03-20,23,67,,,,,,,21905,16373,28323,258811,187618,352895,308841,218922,433144
2020-03-21,17,84,,,,,,,21667,16221,27713,271708,197991,366838,330508,235144,460856
2020-03-22,10,94,,,,,,,21351,16185,26997,283019,207413,378264,351859,251329,487853
2020-03-23,29,123,,,,,,,20983,16089,26501,292554,215711,387462,372842,267419,514353
2020-03-24,34,157,,,,,,,20579,15942,25956,300205,222763,394014,393422,283361,540309
2020-03-25,49,206,,,,,,,20152,15789,25281,305938,228531,398017,413573,299150,565589
2020-03-26,61,267,,,,,,,19711,15484,24518,309762,232859,399984,433284,314635,590107
2020-03-27,75,342,,,,,,,19265,15245,23699,311735,235835,399974,452550,329880,613805
2020-03-28,91,433,,,,,,,18821,14995,22856,311962,237515,398013,471371,344875,636661
2020-03-29,100,533,,,,,,,18381,14592,22400,310614,237446,394305,489752,359467,659061
2020-03-30,112,645,,,,,,,17948,14161,21768,307911,236204,389322,507700,373629,680828
2020-03-31,130,775,,,,,,,17524,13767,21151,304100,234045,383046,525224,387397,701979
2020-04-01,145,920,,,,,,,17108,13249,20701,299428,231054,375419,542332,400646,722679
2020-04-02,187,1107,,,,,,,16704,12744,20407,294130,227349,367184,559036,413391,743086
2020-04-03,168,1275,,,,,,,16309,12359,20171,288409,223201,358436,575345,425750,763257
2020-04-04,169,1444,,,,,,,15926,11895,20031,282431,218723,350145,591272,437646,783288
2020-04-05,140,1584,,,,,,,15554,11426,19882,276318,213929,342314,606825,449073,803170
2020-04-06,226,1810,,,,,,,15192,10979,19577,270158,208722,334893,622017,460052,822746
2020-04-07,206,2016,,,,,,,14840,10556,19461,264014,203190,327853,636857,470609,842206
2020-04-08,333,2349,,,,,,,14499,10040,19344,257934,197288,321241,651355,480650,861550
2020-04-09,258,2607,,,,,,,14167,9555,19103,251949,191054,315063,665522,490205,880652
2020-04-10,129,2736,,,,,,,13845,9109,19009,246083,184680,309555,679368,499315,899661
2020-04-11,0,2736,,,,,,,13533,8688,18864,240351,178123,304720,692900,508003,918524
2020-04-12,286,3022,,,,,,,13229,8321,18653,234759,171449,300516,706130,516325,937177
2020-04-13,172,3194,,,,,,,12935,7910,18494,229312,164768,296610,719064,524235,955670
2020-04-14,100,3294,,,,,,,12648,7556,18297,224012,158162,293138,731712,531792,973966
2020-04-15,510,3804,,,,,,,12370,7216,18188,218858,151611,290175,744082,539008,992154
2020-04-16,248,4052,,,,,,,12100,6924,18146,213850,145286,287621,756182,545933,1010300
2020-04-17,300,4352,,,,,,,11837,6644,18007,208984,139187,285220,768020,552578,1028306
2020-04-18,107,4459,,,,,,,11582,6377,17909,204256,133204,282958,779601,558955,1046214
2020-04-19,127,4586,,,,,,,11334,6120,17845,199663,127429,280771,790935,565075,1064059
2020-04-20,276,4862,,,,,,,11092,5827,17751,195202,121830,278640,802027,570903,1081809
2020-04-21,171,5033,,,,,,,10858,5532,17742,190868,116383,276806,812885,576436,1099551
2020-04-22,246,5279,,,,,,,10629,5244,17731,186657,111071,275076,823514,581680,1117281
2020-04-23,296,5575,,,,,,,10407,4972,17689,182566,106003,273420,833921,586653,1134969
2020-04-24,185,5760,,,,,,,10191,4716,17674,178589,101164,271992,844111,591369,1152643
2020-04-25,117,5877,,,,,,,9980,4473,17524,174724,96527,270506,854091,595843,1170166
2020-04-26,99,5976,,,,,,,9775,4245,17386,170966,92085,269028,863866,600088,1187552
2020-04-27,150,6126,,,,,,,9575,4030,17292,167312,87794,267667,873441,604119,1204843
2020-04-28,188,6314,,,,,,,9381,3826,17191,163758,83710,266365,882822,607946,1222034
2020-04-29,153,6467,,,,,,,9191,3634,17196,160301,79789,265264,892013,611581,1239230
2020-04-30,156,6623,,,,,,,9006,3475,17094,156937,76047,264170,901019,615056,1256323
2020-05-01,113,6736,,,,,,,8826,3324,16935,153663,72447,262959,909845,618380,1273258
2020-05-02,76,6812,,,,,,,8650,3180,16777,150476,68983,261729,918496,621561,1290034
2020-05-03,54,6866,,,,,,,8479,3043,16724,147373,65649,260544,926975,624605,1306758
2020-05-04,127,6993,,,,,,,8312,2914,16704,144352,62443,259402,935287,627519,1323461
2020-05-05,0,6993,,,,,,,8149,2791,16682,141408,59406,258333,943436,630310,1340142
2020-05-06,282,7275,,,,,,,7990,2665,16608,138541,56540,257199,951426,632976,1356749
2020-05-07,117,7392,,,,,,,7834,2537,16583,135746,53832,256051,959260,635513,1373332
2020-05-08,118,7510,,,,,,,7683,2424,16557,133022,51284,254920,966942,637938,1389889
2020-05-09,,,118,66,180,7628,7576,7690,7534,2325,16530,130365,48893,253776,974477,640263,1406418
2020-05-10,,,116,63,179,7744,7640,7869,7390,2230,16503,127775,46650,252755,981866,642493,1422920
2020-05-11,,,113,61,179,7857,7701,8048,7248,2140,16474,125248,44544,251842,989114,644633,1439394
2020-05-12,,,111,58,178,7968,7759,8225,7110,2053,16444,122782,42567,250995,996224,646687,1455837
2020-05-13,,,108,55,178,8076,7815,8403,6974,1971,16413,120376,40712,250216,1003198,648659,1472250
2020-05-14,,,106,52,178,8183,7867,8580,6842,1893,16382,118027,38971,249402,1010040,650552,1488631
2020-05-15,,,104,49,177,8287,7917,8757,7042,1898,17115,116063,37395,249423,1017082,652451,1505745
2020-05-16,,,102,47,177,8388,7965,8933,6972,1830,17140,114209,35901,249628,1024054,654281,1522885
2020-05-17,,,100,44,176,8488,8009,9108,6915,1775,17102,112474,34496,249953,1030970,656057,1539987
2020-05-18,,,98,42,174,8586,8052,9282,6871,1725,17067,110866,33178,250296,1037840,657783,1557053
2020-05-19,,,96,40,173,8681,8092,9455,6858,1679,17039,109412,31943,250632,1044699,659463,1574092
2020-05-20,,,94,38,172,8775,8131,9627,6886,1635,17169,108149,30788,251118,1051585,661099,1591260
2020-05-21,,,92,36,172,8867,8167,9798,6897,1599,17399,107057,29722,251910,1058482,662699,1608659
2020-05-22,,,90,34,171,8957,8202,9969,6893,1558,17778,106115,28744,253104,1065375,664257,1626436
2020-05-23,,,88,33,170,9045,8235,10138,6889,1523,17984,105322,27843,254531,1072264,665781,1644419
2020-05-24,,,86,31,168,9131,8267,10306,6887,1494,18182,104675,27012,256182,1079151,667276,1662600
2020-05-25,,,85,30,168,9216,8298,10473,6899,1472,18466,104184,26254,258146,1086051,668748,1681066
2020-05-26,,,83,29,167,9299,8327,10640,6913,1440,18747,103850,25555,260420,1092964,670189,1699813
2020-05-27,,,81,27,167,9380,8355,10807,6925,1397,19122,103665,24898,263098,1099889,671586,1718935
2020-05-28,,,80,26,167,9460,8381,10973,6935,1356,19574,103625,24283,266259,1106823,672943,1738508
2020-05-29,,,78,25,166,9539,8407,11138,6945,1321,19927,103728,23711,269804,1113768,674264,1758435
2020-05-30,,,77,24,166,9615,8431,11304,6959,1283,20409,103645,23096,273099,1120727,675547,1778844
2020-05-31,,,75,23,166,9691,8454,11469,6976,1237,20814,103649,22503,276772,1127703,676785,1799657
2020-06-01,,,74,22,166,9764,8477,11635,6993,1201,21166,103726,21929,280837,1134696,677987,1820823
2020-06-02,,,73,21,166,9837,8498,11800,7010,1164,21729,103866,21368,285499,1141706,679151,1842552
2020-06-03,,,72,20,167,9909,8519,11967,7028,1126,22231,104035,20814,290690,1148734,680278,1864782
2020-06-04,,,71,20,168,9980,8539,12134,7047,1097,22740,104196,20276,296262,1155780,681375,1887521
2020-06-05,,,70,19,169,10050,8559,12303,7066,1059,23256,104365,19735,302119,1162847,682435,1910777
2020-06-06,,,70,18,171,10120,8577,12474,7086,1018,23739,104558,19195,308080,1169933,683453,1934515
2020-06-07,,,69,18,172,10190,8596,12645,7105,979,24186,104774,18651,314283,1177038,684432,1958701
2020-06-08,,,69,17,171,10259,8613,12816,7122,940,24637,105009,18097,320738,1184161,685373,1983338
2020-06-09,,,69,17,171,10328,8631,12986,7136,903,25022,105246,17528,327294,1191296,686276,2008360
2020-06-10,,,69,16,172,10397,8647,13158,7144,866,25438,105476,16954,333985,1198440,687143,2033797
2020-06-11,,,69,16,172,10466,8664,13329,7143,831,25780,105694,16388,340642,1205583,687974,2059577
2020-06-12,,,69,15,175,10535,8680,13504,7131,796,26026,105891,15827,347094,1212714,688771,2085602
2020-06-13,,,69,15,179,10604,8695,13682,7106,761,26163,106052,15268,353331,1219820,689532,2111765
2020-06-14,,,69,15,181,10673,8711,13863,7071,728,26203,106164,14713,359124,1226891,690261,2137967
2020-06-15,,,69,14,183,10742,8726,14046,7027,697,26173,106215,14172,364483,1233918,690958,2164139
2020-06-16,,,69,14,185,10811,8740,14231,6979,671,26108,106201,13642,369424,1240897,691629,2190247
2020-06-17,,,69,14,189,10880,8755,14419,6930,645,26027,106121,13123,373722,1247827,692275,2216273
2020-06-18,,,69,13,193,10949,8769,14611,6879,617,25934,105972,12614,377425,1254706,692892,2242206
2020-06-19,,,69,13,197,11019,8782,14807,6828,585,25829,105753,12102,380514,1261534,693478,2268034
2020-06-20,,,70,13,201,11088,8795,15008,6774,554,25712,105461,11597,382969,1268308,694032,2293746
2020-06-21,,,70,12,206,11158,8808,15213,6721,530,25588,105096,11109,384819,1275029,694563,2319334
2020-06-22,,,70,12,209,11228,8820,15422,6667,506,25462,104657,10636,386095,1281696,695069,2344795
2020-06-23,,,70,11,214,11298,8832,15635,6612,482,25334,104147,10178,386791,1288308,695552,2370129
2020-06-24,,,70,11,219,11368,8844,15853,6562,461,25210,103574,9736,386978,1294870,696013,2395338
2020-06-25,,,70,11,224,11438,8855,16076,6511,440,25082,102941,9311,386623,1301381,696454,2420420
2020-06-26,,,71,10,229,11509,8866,16305,6460,419,24952,102258,8898,385795,1307841,696873,2445371
2020-06-27,,,71,10,234,11579,8877,16538,6409,400,24820,101537,8502,384589,1314250,697273,2470190
2020-06-28,,,71,10,238,11650,8887,16776,6359,381,24687,100789,8122,383113,1320609,697655,2494877
2020-06-29,,,71,9,242,11721,8897,17017,6310,366,24555,100029,7760,381466,1326919,698021,2519432
2020-06-30,,,71,9,246,11792,8906,17263,6261,351,24422,99263,7414,379715,1333180,698372,2543853
2020-07-01,,,71,9,250,11863,8915,17512,6213,337,24288,98496,7080,377895,1339393,698710,2568141
2020-07-02,,,71,8,253,11934,8924,17765,6165,322,24153,97731,6757,376021,1345558,699032,2592293
2020-07-03,,,71,8,256,12006,8932,18020,6117,308,24017,96969,6448,374104,1351675,699340,2616310
2020-07-04,,,71,7,258,12076,8940,18278,6070,294,23881,96212,6157,372156,1357746,699635,2640190
2020-07-05,,,71,7,259,12147,8948,18537,6024,281,23741,95461,5884,370185,1363769,699917,2663931
2020-07-06,,,70,7,260,12218,8955,18796,5978,269,23600,94718,5623,368197,1369747,700187,2687530
2020-07-07,,,70,6,261,12288,8962,19057,5932,258,23459,93983,5375,366194,1375679,700445,2710989
2020-07-08,,,70,6,261,12357,8969,19317,5887,248,23317,93258,5141,364178,1381566,700693,2734306
2020-07-09,,,69,6,260,12426,8975,19576,5842,238,23175,92538,4918,362143,1387408,700932,2757480
2020-07-10,,,69,6,259,12495,8981,19835,5797,229,23032,91824,4706,360093,1393205,701161,2780512
2020-07-11,,,68,5,258,12563,8987,20093,5753,219,22889,91117,4507,358031,1398958,701381,2803401
2020-07-12,,,68,5,257,12631,8993,20349,5710,211,22746,90418,4318,355957,1404668,701592,2826147
2020-07-13,,,67,5,256,12698,8998,20605,5666,202,22602,89725,4140,353872,1410335,701795,2848748
2020-07-14,,,67,5,255,12765,9003,20859,5624,193,22458,89039,3968,351775,1415958,701989,2871206
2020-07-15,,,66,4,254,12831,9008,21113,5581,186,22316,88359,3802,349668,1421539,702175,2893521
2020-07-16,,,66,4,252,12896,9012,21364,5539,177,22169,87685,3642,347550,1427078,702352,2915690
2020-07-17,,,65,4,251,12961,9017,21615,5497,169,22022,87017,3488,345419,1432575,702521,2937712
2020-07-18,,,65,4,250,13026,9021,21864,5456,161,21875,86356,3342,343277,1438031,702683,2959586
2020-07-19,,,64,4,248,13090,9025,22112,5414,154,21728,85700,3201,341123,1443445,702837,2981313
2020-07-20,,,64,3,247,13153,9029,22359,5374,147,21580,85050,3067,338962,1448819,702984,3002892
2020-07-21,,,63,3,246,13217,9032,22604,5333,140,21432,84405,2937,336794,1454152,703124,3024324
2020-07-22,,,63,3,244,13279,9036,22848,5293,134,21284,83766,2813,334620,1459445,703258,3045608
2020-07-23,,,62,3,243,13341,9039,23091,5253,128,21137,83133,2693,332439,1464698,703387,3066744
2020-07-24,,,62,3,242,13403,9043,23332,5214,122,20989,82505,2577,330252,1469912,703509,3087732
2020-07-25,,,61,3,240,13464,9046,23572,5175,117,20841,81882,2465,328060,1475087,703626,3108572
2020-07-26,,,61,2,239,13525,9049,23811,5136,111,20692,81264,2357,325863,1480222,703738,3129264
2020-07-27,,,60,2,238,13585,9051,24048,5097,106,20544,80651,2252,323662,1485319,703845,3149808
2020-07-28,,,60,2,236,13644,9054,24284,5059,101,20395,80043,2152,321454,1490378,703947,3170202
2020-07-29,,,59,2,235,13704,9057,24518,5021,97,20246,79441,2055,319242,1495399,704044,3190447
2020-07-30,,,59,2,233,13763,9059,24751,4983,92,20096,78842,1962,317022,1500382,704137,3210543
2020-07-31,,,58,2,232,13821,9062,24983,4946,88,19947,78249,1873,314800,1505327,704226,3230490
2020-08-01,,,58,2,231,13879,9064,25213,4908,84,19798,77661,1789,312576,1510236,704311,3250288
2020-08-02,,,57,2,229,13936,9066,25441,4872,81,19650,77076,1709,310351,1515107,704392,3269937
2020-08-03,,,57,2,228,13993,9068,25669,4835,77,19501,76497,1632,308124,1519942,704469,3289437
2020-08-04,,,57,2,226,14050,9070,25894,4799,73,19352,75922,1559,305897,1524741,704543,3308789
