date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-11,,,1,0,2,103,101,106,65,24,118,1137,450,1984,12651,8004,18659
2020-05-12,,,1,0,2,104,102,107,63,24,116,1112,438,1952,12714,8028,18775
2020-05-13,,,1,0,2,105,102,109,62,23,114,1087,426,1921,12776,8052,18889
2020-05-14,,,1,0,2,106,102,111,60,23,112,1064,415,1890,12836,8075,19001
2020-05-15,,,1,0,2,107,103,112,61,23,110,1043,405,1859,12898,8098,19111
2020-05-16,,,1,0,2,108,103,114,60,22,108,1023,396,1828,12958,8121,19219
2020-05-17,,,1,0,2,109,104,115,60,22,107,1003,387,1799,13018,8144,19325
2020-05-18,,,1,0,2,110,104,117,59,22,107,985,379,1771,13076,8166,19432
2020-05-19,,,1,0,2,111,104,118,58,21,106,967,371,1745,13134,8187,19538
2020-05-20,,,1,0,2,112,105,120,57,21,107,951,363,1721,13192,8209,19644
2020-05-21,,,1,0,2,113,105,121,57,20,108,936,356,1701,13248,8230,19751
2020-05-22,,,1,0,2,114,105,123,56,20,107,921,349,1682,13305,8250,19858
2020-05-23,,,1,0,2,114,106,124,55,20,107,907,342,1665,13360,8270,19965
2020-05-24,,,1,0,2,115,106,125,54,19,107,894,336,1650,13414,8290,20072
2020-05-25,,,1,0,2,116,106,127,54,19,108,882,329,1638,13468,8309,20179
2020-05-26,,,1,0,2,117,107,128,53,18,108,870,323,1627,13521,8328,20286
2020-05-27,,,1,0,2,117,107,129,52,18,108,859,317,1618,13573,8346,20393
2020-05-28,,,1,0,2,118,107,130,51,17,108,848,312,1612,13624,8364,20500
2020-05-29,,,1,0,2,119,108,132,50,17,107,838,306,1607,13674,8381,20607
2020-05-30,,,1,0,2,119,108,133,49,16,107,826,299,1603,13724,8398,20714
2020-05-31,,,1,0,2,120,108,134,48,16,107,814,293,1602,13772,8415,20820
2020-06-01,,,1,0,2,121,108,135,47,15,106,802,287,1601,13819,8431,20926
2020-06-02,,,1,0,2,121,109,137,47,15,106,790,280,1600,13866,8446,21031
2020-06-03,,,1,0,2,122,109,138,46,14,105,777,273,1598,13911,8461,21135
2020-06-04,,,1,0,2,123,109,139,45,14,104,764,267,1596,13956,8476,21239
2020-06-05,,,1,0,2,123,109,140,43,13,104,751,260,1592,13999,8490,21343
2020-06-06,,,1,0,2,124,109,141,42,13,103,737,253,1588,14042,8503,21445
2020-06-07,,,1,0,2,125,110,142,41,12,102,723,245,1582,14083,8516,21547
2020-06-08,,,1,0,2,125,110,143,40,12,101,709,238,1576,14124,8529,21647
2020-06-09,,,1,0,2,126,110,144,39,11,100,695,231,1568,14163,8541,21747
2020-06-10,,,1,0,2,126,110,145,38,11,99,680,224,1560,14201,8552,21845
2020-06-11,,,1,0,2,127,111,146,37,10,98,665,216,1550,14238,8563,21942
2020-06-12,,,1,0,2,127,111,147,36,10,96,650,209,1538,14274,8573,22038
2020-06-13,,,1,0,2,128,111,149,35,9,95,635,201,1526,14309,8583,22133
2020-06-14,,,1,0,2,129,111,150,34,9,94,619,194,1513,14343,8592,22226
2020-06-15,,,1,0,2,129,111,151,33,8,93,603,186,1499,14375,8601,22319
2020-06-16,,,1,0,2,130,112,152,31,8,91,587,178,1484,14407,8610,22409
2020-06-17,,,1,0,2,130,112,153,30,7,90,571,170,1468,14437,8617,22499
2020-06-18,,,1,0,2,131,112,154,29,7,89,554,163,1452,14466,8624,22587
2020-06-19,,,1,0,2,131,112,155,28,6,87,538,155,1435,14494,8631,22674
2020-06-20,,,1,0,2,132,112,156,27,6,86,521,147,1417,14520,8637,22759
2020-06-21,,,0,0,2,132,112,157,25,5,84,504,139,1398,14546,8643,22843
2020-06-22,,,0,0,2,133,113,158,24,5,83,487,131,1379,14570,8648,22926
2020-06-23,,,0,0,2,133,113,159,23,4,83,469,123,1361,14593,8652,23008
2020-06-24,,,0,0,2,134,113,160,22,3,82,452,115,1343,14615,8656,23089
2020-06-25,,,0,0,2,134,113,161,21,3,81,435,108,1325,14636,8660,23170
2020-06-26,,,0,0,2,135,113,162,20,3,80,418,100,1308,14656,8663,23250
2020-06-27,,,0,0,2,135,113,163,19,3,80,401,93,1291,14675,8666,23329
2020-06-28,,,0,0,2,135,114,164,18,2,79,384,86,1275,14693,8669,23407
2020-06-29,,,0,0,2,136,114,165,18,2,78,368,79,1259,14711,8672,23485
2020-06-30,,,0,0,2,136,114,166,17,2,78,352,72,1244,14728,8674,23562
2020-07-01,,,0,0,1,137,114,167,16,2,77,337,66,1230,14744,8676,23638
2020-07-02,,,0,0,1,137,114,168,15,1,76,322,60,1215,14759,8678,23714
2020-07-03,,,0,0,1,137,114,169,15,1,75,308,54,1202,14774,8679,23788
2020-07-04,,,0,0,1,138,114,170,14,1,74,295,49,1189,14788,8681,23862
2020-07-05,,,0,0,1,138,114,171,14,1,74,282,44,1177,14802,8682,23935
2020-07-06,,,0,0,1,138,114,172,13,1,73,270,40,1165,14815,8683,24007
2020-07-07,,,0,0,1,139,115,173,13,1,72,258,36,1154,14828,8684,24079
2020-07-08,,,0,0,1,139,115,174,12,0,71,247,33,1142,14840,8685,24149
2020-07-09,,,0,0,1,139,115,175,12,0,70,237,29,1131,14852,8686,24219
2020-07-10,,,0,0,1,140,115,176,11,0,70,228,27,1119,14864,8687,24288
2020-07-11,,,0,0,1,140,115,177,11,0,69,219,24,1107,14875,8688,24356
2020-07-12,,,0,0,1,140,115,177,11,0,68,210,22,1096,14885,8689,24424
2020-07-13,,,0,0,1,140,115,178,10,0,67,202,20,1084,14896,8689,24491
2020-07-14,,,0,0,1,141,115,179,10,0,66,195,18,1072,14906,8690,24557
2020-07-15,,,0,0,1,141,115,180,10,0,66,188,16,1061,14915,8690,24622
2020-07-16,,,0,0,1,141,115,181,9,0,65,181,14,1049,14924,8691,24687
2020-07-17,,,0,0,1,141,115,182,9,0,65,174,13,1038,14934,8691,24751
2020-07-18,,,0,0,1,141,115,182,9,0,64,168,12,1027,14942,8691,24814
2020-07-19,,,0,0,1,142,115,183,8,0,63,162,10,1015,14951,8692,24877
2020-07-20,,,0,0,1,142,115,184,8,0,62,157,9,1004,14959,8692,24939
2020-07-21,,,0,0,1,142,115,185,8,0,62,152,8,993,14967,8692,25000
2020-07-22,,,0,0,1,142,115,185,8,0,61,147,8,982,14975,8692,25060
2020-07-23,,,0,0,1,142,115,186,8,0,60,142,7,971,14982,8693,25120
2020-07-24,,,0,0,1,143,115,187,7,0,60,137,6,961,14990,8693,25180
2020-07-25,,,0,0,1,143,115,188,7,0,59,133,5,951,14997,8693,25239
2020-07-26,,,0,0,1,143,115,188,7,0,59,129,5,941,15004,8693,25297
2020-07-27,,,0,0,1,143,115,189,7,0,58,125,4,931,15010,8693,25355
2020-07-28,,,0,0,1,143,115,190,7,0,58,121,4,922,15017,8693,25412
2020-07-29,,,0,0,1,143,115,191,6,0,57,118,3,913,15023,8693,25469
2020-07-30,,,0,0,1,143,115,191,6,0,57,115,3,904,15030,8694,25525
2020-07-31,,,0,0,1,143,115,192,6,0,56,111,2,895,15036,8694,25581
2020-08-01,,,0,0,1,144,115,193,6,0,56,108,2,886,15042,8694,25636
2020-08-02,,,0,0,1,144,115,193,6,0,55,105,2,877,15048,8694,25691
2020-08-03,,,0,0,1,144,115,194,6,0,55,102,2,869,15053,8694,25745
2020-08-04,,,0,0,1,144,115,195,6,0,54,100,1,861,15059,8694,25799
