date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-07,,,3,0,9,771,632,1001,197,14,799,3319,367,12193,81333,48450,131732
2020-07-08,,,3,0,9,774,632,1009,194,13,797,3263,344,12163,81527,48464,132529
2020-07-09,,,3,0,9,777,633,1018,191,13,795,3209,322,12134,81718,48477,133324
2020-07-10,,,3,0,9,780,633,1026,188,12,793,3156,301,12104,81905,48490,134117
2020-07-11,,,3,0,9,782,634,1035,185,11,791,3105,282,12074,82090,48501,134908
2020-07-12,,,3,0,9,785,634,1043,182,10,789,3055,264,12044,82273,48512,135697
2020-07-13,,,3,0,9,787,635,1051,180,10,787,3007,247,12013,82452,48522,136484
2020-07-14,,,3,0,9,790,635,1059,177,9,785,2960,232,11983,82629,48532,137268
2020-07-15,,,2,0,9,792,636,1068,175,9,783,2915,218,11953,82804,48541,138051
2020-07-16,,,2,0,9,795,636,1076,172,8,781,2870,204,11923,82976,48550,138832
2020-07-17,,,2,0,9,797,636,1084,170,8,779,2827,192,11893,83146,48558,139611
2020-07-18,,,2,0,9,800,637,1092,168,7,777,2785,180,11863,83314,48566,140387
2020-07-19,,,2,0,9,802,637,1101,165,7,775,2744,170,11832,83479,48573,141162
2020-07-20,,,2,0,9,804,637,1109,163,6,773,2705,160,11802,83642,48580,141934
2020-07-21,,,2,0,9,807,637,1117,161,6,771,2666,150,11772,83803,48587,142705
2020-07-22,,,2,0,9,809,638,1125,159,6,769,2628,142,11741,83962,48593,143473
2020-07-23,,,2,0,9,811,638,1133,157,5,767,2592,134,11711,84119,48598,144239
2020-07-24,,,2,0,9,813,638,1141,155,5,765,2556,126,11680,84273,48604,145003
2020-07-25,,,2,0,9,815,638,1149,153,5,763,2521,119,11649,84426,48609,145766
2020-07-26,,,2,0,9,817,639,1157,151,4,760,2487,112,11618,84577,48614,146525
2020-07-27,,,2,0,9,819,639,1165,149,4,758,2454,106,11586,84726,48618,147283
2020-07-28,,,2,0,9,821,639,1173,147,4,756,2422,100,11555,84874,48623,148038
2020-07-29,,,2,0,8,823,639,1181,146,4,754,2390,94,11523,85019,48627,148791
2020-07-30,,,2,0,8,825,639,1189,144,3,751,2359,89,11491,85163,48631,149542
2020-07-31,,,2,0,8,827,639,1197,142,3,749,2329,84,11460,85305,48634,150291
2020-08-01,,,2,0,8,829,639,1205,140,3,747,2300,79,11428,85446,48637,151038
2020-08-02,,,2,0,8,831,639,1213,139,3,745,2271,74,11396,85585,48640,151782
2020-08-03,,,2,0,8,833,640,1221,137,2,743,2243,69,11363,85722,48643,152525
2020-08-04,,,2,0,8,834,640,1229,136,2,741,2216,65,11331,85858,48646,153265
