date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-24,240,1102,,,,,,,76731,49428,111826,1235606,751781,1813432,1884919,1095661,2831078
2020-03-25,231,1333,,,,,,,73520,48154,107279,1243140,763970,1817590,1958439,1143816,2938356
2020-03-26,365,1698,,,,,,,70318,46779,102149,1242469,771220,1809118,2028757,1190595,3040505
2020-03-27,299,1997,,,,,,,67168,44983,97470,1233869,772793,1790994,2095925,1235578,3137975
2020-03-28,320,2317,,,,,,,64101,43451,93109,1217841,768977,1764070,2160026,1279030,3231083
2020-03-29,294,2611,,,,,,,61139,41707,89040,1195089,760405,1728107,2221165,1320737,3320123
2020-03-30,419,3030,,,,,,,58293,39723,85697,1166493,747311,1685755,2279458,1360460,3405819
2020-03-31,502,3532,,,,,,,55570,37950,82317,1133063,730454,1639085,2335028,1398411,3488135
2020-04-01,511,4043,,,,,,,52970,36046,79139,1095893,710742,1590059,2387998,1434457,3567274
2020-04-02,1355,5398,,,,,,,50491,34248,76753,1056096,689168,1539353,2438490,1468705,3644026
2020-04-03,1122,6520,,,,,,,48133,32318,74145,1014732,666188,1485799,2486622,1501024,3718171
2020-04-04,1054,7574,,,,,,,45890,30711,72076,972736,642344,1430911,2532512,1531735,3790247
2020-04-05,519,8093,,,,,,,43759,29042,69764,930873,617792,1377029,2576272,1560778,3860010
2020-04-06,833,8926,,,,,,,41736,27342,67695,889709,592836,1324335,2618007,1588121,3927705
2020-04-07,1417,10343,,,,,,,39814,25609,66072,849634,567497,1274525,2657821,1613730,3993776
2020-04-08,544,10887,,,,,,,37990,24134,63915,810892,542203,1226613,2695811,1637865,4057690
2020-04-09,1341,12228,,,,,,,36257,22385,62164,773630,516433,1181498,2732069,1660250,4119854
2020-04-10,987,13215,,,,,,,34613,20877,60605,737925,490531,1139954,2766682,1681127,4180459
2020-04-11,636,13851,,,,,,,33051,19404,58579,703808,464953,1101063,2799733,1700531,4239037
2020-04-12,561,14412,,,,,,,31569,18008,57046,671276,439509,1065000,2831302,1718540,4296083
2020-04-13,574,14986,,,,,,,30160,16797,55840,640297,414599,1031800,2861462,1735337,4351922
2020-04-14,762,15748,,,,,,,28822,15663,54551,610826,390539,1000654,2890284,1751000,4406472
2020-04-15,1440,17188,,,,,,,27551,14566,53213,582807,367155,971550,2917836,1765566,4459684
2020-04-16,753,17941,,,,,,,26343,13455,51537,556181,344565,943947,2944179,1779022,4511221
2020-04-17,762,18703,,,,,,,25195,12405,50317,530884,322722,917512,2969374,1791428,4561538
2020-04-18,642,19345,,,,,,,24103,11508,48725,506855,301912,892092,2993477,1802936,4610262
2020-04-19,399,19744,,,,,,,23065,10658,47597,484029,281858,867612,3016542,1813594,4657859
2020-04-20,548,20292,,,,,,,22077,9885,46599,462347,262702,844448,3038619,1823480,4704457
2020-04-21,537,20829,,,,,,,21137,9135,45537,441749,244495,822290,3059756,1832616,4749994
2020-04-22,544,21373,,,,,,,20243,8424,44547,422177,227310,800766,3079999,1841041,4794541
2020-04-23,516,21889,,,,,,,19391,7760,43637,403579,210936,780488,3099390,1848801,4838178
2020-04-24,390,22279,,,,,,,18580,7129,42484,385902,195681,760808,3117971,1855931,4880662
2020-04-25,369,22648,,,,,,,17808,6587,41495,369097,181391,741698,3135779,1862518,4922156
2020-04-26,242,22890,,,,,,,17072,6108,40500,353118,168095,723620,3152851,1868627,4962656
2020-04-27,437,23327,,,,,,,16371,5665,39438,337920,155752,706012,3169221,1874292,5002094
2020-04-28,367,23694,,,,,,,15702,5255,38545,323461,144210,688717,3184923,1879547,5040639
2020-04-29,427,24121,,,,,,,15064,4876,37544,309703,133423,671711,3199987,1884424,5078182
2020-04-30,289,24410,,,,,,,14456,4509,36536,296607,123367,655034,3214443,1888934,5114718
2020-05-01,218,24628,,,,,,,13875,4156,35693,284140,114067,639190,3228318,1893090,5150410
2020-05-02,135,24763,,,,,,,13321,3835,34932,272266,105497,623805,3241640,1896926,5185342
2020-05-03,137,24900,,,,,,,12792,3573,34198,260955,97562,609277,3254432,1900499,5219539
2020-05-04,304,25204,,,,,,,12287,3326,33507,250178,90230,595187,3266719,1903825,5253045
2020-05-05,333,25537,,,,,,,11805,3098,32587,239905,83442,581176,3278524,1906923,5285632
2020-05-06,275,25812,,,,,,,11344,2860,31851,230112,77167,567489,3289868,1909784,5317483
2020-05-07,178,25990,,,,,,,10903,2639,31125,220772,71382,554066,3300771,1912423,5348607
2020-05-08,243,26233,,,,,,,10481,2441,30475,211862,66062,540904,3311252,1914864,5379081
2020-05-09,,,252,125,503,26485,26358,26736,10078,2282,29787,203360,61215,528206,3321330,1917146,5408868
2020-05-10,,,241,116,487,26727,26474,27222,9693,2135,29029,195244,56763,515740,3331023,1919282,5437896
2020-05-11,,,231,107,476,26958,26582,27697,9324,1995,28243,187496,52651,503482,3340346,1921278,5466138
2020-05-12,,,221,99,466,27179,26682,28162,8970,1855,27536,180095,48840,491580,3349317,1923133,5493673
2020-05-13,,,212,92,455,27390,26774,28617,8632,1724,26904,173025,45310,479938,3357948,1924858,5520576
2020-05-14,,,203,85,445,27593,26860,29062,8308,1604,26304,166269,42038,468699,3366256,1926462,5546880
2020-05-15,,,194,78,436,27787,26938,29497,8394,1523,27160,160207,39051,459322,3374650,1927985,5574040
2020-05-16,,,186,72,425,27973,27011,29921,8157,1426,26861,154489,36321,450491,3382807,1929412,5600901
2020-05-17,,,178,66,415,28151,27077,30336,7940,1342,26414,149107,33828,441972,3390747,1930754,5627314
2020-05-18,,,171,61,405,28322,27139,30740,7742,1267,26186,144057,31523,433960,3398489,1932022,5653499
2020-05-19,,,164,57,394,28486,27196,31134,7586,1195,26070,139356,29392,426524,3406075,1933217,5679569
2020-05-20,,,157,53,385,28643,27249,31518,7479,1145,26121,135030,27440,420058,3413554,1934363,5705690
2020-05-21,,,151,49,375,28794,27298,31893,7357,1091,26041,131043,25670,414248,3420911,1935454,5731730
2020-05-22,,,145,45,365,28938,27344,32258,7221,1024,26005,127361,24056,409128,3428132,1936479,5757735
2020-05-23,,,139,42,357,29077,27386,32614,7088,966,26002,123968,22581,404656,3435220,1937446,5783736
2020-05-24,,,133,38,349,29210,27425,32963,6959,903,25999,120849,21203,400868,3442179,1938349,5809735
2020-05-25,,,128,36,342,29338,27461,33304,6848,848,25977,118004,19916,397816,3449027,1939198,5835711
2020-05-26,,,123,33,335,29461,27494,33639,6742,793,25947,115422,18714,395520,3455769,1939992,5861657
2020-05-27,,,118,31,326,29580,27526,33964,6635,742,26121,113087,17601,394105,3462404,1940734,5887778
2020-05-28,,,113,28,318,29693,27555,34282,6529,693,26141,110984,16569,393343,3468933,1941427,5913919
2020-05-29,,,109,26,311,29802,27581,34593,6425,648,26098,109101,15614,393136,3475358,1942076,5940016
2020-05-30,,,105,24,305,29907,27606,34897,6326,610,26260,107034,14701,392236,3481684,1942687,5966276
2020-05-31,,,101,23,298,30008,27629,35194,6233,572,26268,105110,13847,391643,3487917,1943259,5992543
2020-06-01,,,97,21,291,30105,27650,35485,6141,532,26243,103311,13037,391472,3494058,1943792,6018786
2020-06-02,,,94,20,284,30199,27671,35769,6051,501,26280,101620,12271,391566,3500109,1944293,6045065
2020-06-03,,,91,18,280,30289,27689,36048,5963,471,26285,99997,11548,391781,3506072,1944765,6071350
2020-06-04,,,88,17,276,30377,27707,36323,5877,446,26355,98395,10848,392015,3511949,1945212,6097704
2020-06-05,,,85,16,272,30462,27723,36595,5794,424,26447,96832,10181,392421,3517743,1945636,6124151
2020-06-06,,,83,15,269,30546,27739,36864,5713,403,26412,95324,9560,392828,3523456,1946040,6150563
2020-06-07,,,81,14,267,30627,27753,37131,5633,376,26441,93869,8970,393267,3529089,1946416,6177003
2020-06-08,,,79,13,265,30706,27766,37395,5553,351,26456,92463,8418,393724,3534642,1946768,6203458
2020-06-09,,,78,12,264,30784,27779,37658,5472,330,26408,91087,7900,394155,3540114,1947098,6229866
2020-06-10,,,76,12,263,30860,27791,37921,5391,311,26467,89736,7417,394676,3545504,1947409,6256333
2020-06-11,,,75,11,262,30935,27803,38182,5306,292,26433,88407,6967,394987,3550811,1947702,6282765
2020-06-12,,,73,10,260,31009,27814,38442,5218,274,26286,87096,6548,395132,3556029,1947976,6309050
2020-06-13,,,72,10,260,31081,27824,38702,5125,257,26046,85796,6156,395080,3561154,1948233,6335096
2020-06-14,,,71,9,261,31151,27834,38963,5028,240,25743,84498,5786,394563,3566182,1948473,6360838
2020-06-15,,,70,9,261,31221,27843,39223,4930,222,25461,83195,5436,393756,3571112,1948696,6386299
2020-06-16,,,69,8,260,31290,27851,39483,4832,204,25104,81886,5108,392617,3575944,1948900,6411402
2020-06-17,,,67,7,260,31357,27859,39742,4734,186,24729,80569,4793,391066,3580678,1949087,6436131
2020-06-18,,,66,7,262,31423,27867,40003,4641,173,24410,79248,4495,389191,3585320,1949261,6460541
2020-06-19,,,65,6,262,31489,27874,40264,4550,161,24055,77920,4210,386891,3589869,1949422,6484595
2020-06-20,,,64,6,262,31553,27880,40526,4459,149,23696,76585,3934,384140,3594328,1949571,6508290
2020-06-21,,,63,6,263,31616,27886,40788,4370,137,23377,75242,3668,381104,3598698,1949709,6531666
2020-06-22,,,62,5,263,31678,27892,41050,4283,126,23049,73893,3419,377713,3602982,1949836,6554715
2020-06-23,,,61,5,263,31740,27898,41313,4199,116,22702,72539,3185,373959,3607181,1949953,6577416
2020-06-24,,,60,5,263,31800,27903,41575,4116,107,22355,71183,2961,369905,3611297,1950060,6599771
2020-06-25,,,60,4,263,31860,27907,41838,4036,99,22037,69829,2749,365475,3615333,1950159,6621807
2020-06-26,,,59,4,264,31918,27912,42101,3957,90,21696,68479,2548,360738,3619290,1950250,6643502
2020-06-27,,,58,4,265,31976,27916,42366,3880,83,21355,67141,2357,355807,3623170,1950334,6664857
2020-06-28,,,57,4,264,32033,27920,42629,3804,77,21039,65820,2177,350801,3626974,1950411,6685896
2020-06-29,,,56,3,264,32090,27924,42893,3731,70,20730,64523,2008,345788,3630705,1950482,6706625
2020-06-30,,,55,3,264,32145,27927,43156,3659,64,20415,63251,1850,340742,3634364,1950547,6727040
2020-07-01,,,55,3,263,32199,27931,43419,3588,59,20126,62008,1705,335764,3637952,1950606,6747166
2020-07-02,,,54,3,263,32253,27934,43682,3519,54,19837,60793,1573,330873,3641471,1950661,6767003
2020-07-03,,,53,2,263,32306,27937,43944,3452,50,19495,59604,1450,325957,3644923,1950711,6786497
2020-07-04,,,52,2,261,32358,27939,44204,3386,46,19176,58440,1335,321079,3648309,1950758,6805673
2020-07-05,,,51,2,259,32409,27942,44462,3322,42,18838,57303,1229,316221,3651631,1950800,6824511
2020-07-06,,,50,2,256,32459,27944,44718,3259,39,18581,56191,1130,311426,3654890,1950840,6843091
2020-07-07,,,49,2,254,32508,27947,44971,3197,35,18281,55105,1039,306657,3658087,1950875,6861372
2020-07-08,,,48,2,251,32556,27949,45221,3137,32,18001,54043,955,301957,3661223,1950908,6879372
2020-07-09,,,47,1,247,32604,27951,45468,3077,30,17718,53003,878,297319,3664301,1950939,6897090
2020-07-10,,,46,1,244,32650,27952,45712,3020,28,17450,51987,807,292733,3667320,1950967,6914540
2020-07-11,,,45,1,240,32695,27954,45952,2963,25,17157,50993,742,288194,3670283,1950993,6931696
2020-07-12,,,45,1,237,32740,27955,46188,2907,23,16902,50021,682,283741,3673190,1951017,6948598
2020-07-13,,,44,1,234,32784,27957,46421,2853,22,16634,49069,627,279336,3676044,1951039,6965231
2020-07-14,,,43,1,231,32826,27958,46651,2800,20,16369,48139,577,274975,3678844,1951059,6981600
2020-07-15,,,42,1,227,32868,27959,46878,2748,18,16081,47228,531,270640,3681591,1951078,6997680
2020-07-16,,,41,1,224,32909,27960,47101,2697,17,15825,46336,489,266339,3684288,1951095,7013504
2020-07-17,,,40,0,221,32950,27961,47321,2647,16,15562,45464,450,262063,3686935,1951111,7029066
2020-07-18,,,40,0,217,32989,27962,47538,2598,14,15318,44610,414,257886,3689533,1951126,7044383
2020-07-19,,,39,0,214,33028,27963,47751,2550,13,15076,43774,382,253786,3692083,1951140,7059458
2020-07-20,,,38,0,211,33066,27964,47961,2503,12,14843,42955,352,249791,3694586,1951152,7074301
2020-07-21,,,37,0,207,33103,27965,48168,2457,11,14599,42153,324,245809,3697043,1951164,7088900
2020-07-22,,,37,0,204,33140,27965,48372,2412,10,14358,41368,299,241886,3699455,1951175,7103257
2020-07-23,,,36,0,201,33176,27966,48573,2368,9,14140,40600,276,238025,3701823,1951185,7117397
2020-07-24,,,35,0,199,33211,27967,48771,2324,9,13916,39847,255,234223,3704147,1951194,7131312
2020-07-25,,,34,0,195,33245,27967,48965,2282,8,13699,39109,235,230472,3706429,1951203,7145011
2020-07-26,,,34,0,192,33279,27967,49157,2240,7,13491,38387,217,226806,3708670,1951211,7158502
2020-07-27,,,33,0,189,33312,27968,49345,2200,7,13277,37679,201,223181,3710869,1951218,7171778
2020-07-28,,,33,0,186,33345,27968,49530,2160,6,13046,36985,185,219593,3713029,1951225,7184823
2020-07-29,,,32,0,183,33377,27969,49713,2120,6,12808,36306,171,216032,3715149,1951231,7197631
2020-07-30,,,31,0,180,33408,27969,49893,2082,5,12602,35640,158,212554,3717231,1951237,7210233
2020-07-31,,,31,0,178,33439,27969,50070,2044,5,12406,34987,146,209135,3719276,1951242,7222639
2020-08-01,,,30,0,175,33469,27970,50244,2007,4,12220,34348,135,205793,3721283,1951247,7234859
2020-08-02,,,30,0,172,33499,27970,50415,1971,4,12030,33721,125,202506,3723254,1951252,7246889
2020-08-03,,,29,0,169,33528,27970,50584,1936,4,11833,33107,115,199263,3725190,1951256,7258721
2020-08-04,,,28,0,167,33556,27970,50750,1901,3,11623,32505,107,196042,3727091,1951260,7270343
