date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-19,1,11,,,,,,,6860,4693,9701,63561,43449,91246,76567,52206,108800
2020-03-20,5,16,,,,,,,7190,4950,10007,68786,47062,98557,83758,57157,118807
2020-03-21,4,20,,,,,,,7487,5212,10400,74050,50757,105899,91244,62369,129206
2020-03-22,1,21,,,,,,,7747,5463,10727,79303,54518,113186,98991,67833,139932
2020-03-23,4,25,,,,,,,7969,5687,11055,84506,58312,120413,106960,73520,150987
2020-03-24,11,36,,,,,,,8154,5904,10992,89603,62123,127152,115114,79425,161978
2020-03-25,26,62,,,,,,,8304,6107,11096,94532,65915,133505,123418,85532,173073
2020-03-26,15,77,,,,,,,8422,6266,11193,99228,69624,139383,131840,91798,184266
2020-03-27,28,105,,,,,,,8513,6376,11241,103639,73198,144715,140353,98175,195506
2020-03-28,0,105,,,,,,,8581,6487,11213,107731,76611,149416,148935,104662,206719
2020-03-29,5,110,,,,,,,8630,6575,11158,111472,79840,153458,157565,111237,217876
2020-03-30,36,146,,,,,,,8664,6598,11116,114840,82815,156780,166229,117836,228992
2020-03-31,34,180,,,,,,,8684,6617,11149,117817,85533,159465,174913,124454,240140
2020-04-01,59,239,,,,,,,8695,6657,11110,120400,88029,161593,183608,131111,251250
2020-04-02,69,308,,,,,,,8697,6665,11045,122598,90264,163195,192305,137777,262294
2020-04-03,50,358,,,,,,,8692,6633,11014,124429,92205,164508,200997,144411,273308
2020-04-04,15,373,,,,,,,8681,6585,11002,125920,93839,165503,209678,150997,284309
2020-04-05,28,401,,,,,,,8666,6507,11029,127099,95134,166132,218344,157504,295338
2020-04-06,76,477,,,,,,,8647,6460,11035,127999,96131,166441,226990,163964,306372
2020-04-07,114,591,,,,,,,8624,6378,11045,128654,96822,166431,235615,170343,317417
2020-04-08,96,687,,,,,,,8600,6315,11093,129100,97233,166532,244215,176658,328509
2020-04-09,106,793,,,,,,,8573,6210,11108,129369,97336,166544,252788,182869,339617
2020-04-10,77,870,,,,,,,8545,6104,11222,129492,97175,166573,261332,188974,350838
2020-04-11,17,887,,,,,,,8515,5999,11318,129493,96798,166650,269847,194973,362155
2020-04-12,12,899,,,,,,,8484,5894,11418,129396,96205,166854,278331,200868,373573
2020-04-13,20,919,,,,,,,8452,5787,11498,129218,95418,167194,286783,206656,385070
2020-04-14,114,1033,,,,,,,8420,5687,11657,128974,94506,167735,295202,212343,396726
2020-04-15,170,1203,,,,,,,8386,5591,11784,128676,93480,168370,303589,217934,408510
2020-04-16,130,1333,,,,,,,8353,5488,11871,128334,92310,169132,311942,223422,420381
2020-04-17,67,1400,,,,,,,8319,5393,12051,127955,91038,170137,320260,228816,432431
2020-04-18,111,1511,,,,,,,8284,5289,12217,127548,89694,171341,328545,234106,444648
2020-04-19,29,1540,,,,,,,8250,5194,12413,127116,88303,172752,336794,239300,457060
2020-04-20,40,1580,,,,,,,8215,5097,12605,126665,86893,174328,345009,244398,469665
2020-04-21,185,1765,,,,,,,8180,5000,12791,126198,85433,176083,353189,249398,482455
2020-04-22,172,1937,,,,,,,8144,4901,12929,125718,83956,177967,361333,254299,495384
2020-04-23,84,2021,,,,,,,8109,4809,13125,125227,82451,180000,369442,259109,508509
2020-04-24,131,2152,,,,,,,8073,4720,13320,124727,80960,182212,377515,263830,521829
2020-04-25,40,2192,,,,,,,8037,4640,13531,124220,79496,184521,385552,268470,535359
2020-04-26,2,2194,,,,,,,8001,4560,13758,123706,78056,186961,393553,273030,549116
2020-04-27,80,2274,,,,,,,7965,4477,13942,123187,76639,189485,401518,277508,563057
2020-04-28,81,2355,,,,,,,7929,4393,14130,122664,75245,192118,409447,281901,577187
2020-04-29,107,2462,,,,,,,7892,4309,14314,122137,73867,194775,417339,286210,591501
2020-04-30,124,2586,,,,,,,7856,4227,14497,121606,72504,197488,425195,290438,605997
2020-05-01,67,2653,,,,,,,7819,4147,14710,121072,71163,200326,433014,294586,620707
2020-05-02,16,2669,,,,,,,7782,4068,14903,120535,69837,203179,440796,298654,635609
2020-05-03,10,2679,,,,,,,7745,3989,15095,119996,68537,206057,448540,302644,650704
2020-05-04,90,2769,,,,,,,7707,3913,15284,119453,67256,208928,456247,306557,665987
2020-05-05,85,2854,,,,,,,7670,3837,15471,118908,65996,211793,463917,310394,681458
2020-05-06,87,2941,,,,,,,7632,3759,15655,118360,64755,214658,471549,314154,697113
2020-05-07,99,3040,,,,,,,7594,3678,15837,117809,63533,217566,479142,317832,712949
2020-05-08,135,3175,,,,,,,7555,3597,16015,117256,62320,220456,486697,321430,728964
2020-05-09,,,83,53,121,3258,3228,3296,7517,3517,16191,116699,61117,223326,494214,324947,745154
2020-05-10,,,83,52,123,3341,3281,3419,7478,3438,16363,116140,59916,226158,501692,328386,761516
2020-05-11,,,82,51,125,3423,3333,3543,7438,3361,16531,115577,58717,228931,509130,331748,778047
2020-05-12,,,82,50,127,3505,3384,3669,7399,3287,16696,115011,57527,231685,516529,335035,794742
2020-05-13,,,82,49,129,3587,3434,3798,7359,3222,16857,114441,56356,234412,523888,338257,811599
2020-05-14,,,81,48,130,3669,3483,3927,7319,3154,17014,113868,55201,237112,531207,341411,828613
2020-05-15,,,81,48,132,3750,3531,4059,7279,3086,17167,113291,54059,239783,538486,344497,845780
2020-05-16,,,81,47,134,3830,3578,4192,7238,3024,17316,112710,52936,242389,545724,347522,863095
2020-05-17,,,80,46,136,3911,3624,4328,7196,2959,17460,112124,51828,244946,552920,350482,880555
2020-05-18,,,80,45,138,3991,3670,4465,7155,2896,17600,111535,50734,247451,560075,353378,898154
2020-05-19,,,80,44,140,4070,3714,4605,7113,2830,17734,110940,49651,249901,567188,356208,915888
2020-05-20,,,79,43,142,4149,3758,4747,7070,2765,17864,110341,48579,252295,574258,358974,933752
2020-05-21,,,79,43,144,4228,3801,4890,7028,2702,17989,109737,47523,254629,581286,361677,951741
2020-05-22,,,78,42,146,4307,3843,5035,6984,2633,18109,109128,46478,256901,588270,364310,969849
2020-05-23,,,78,41,148,4385,3885,5182,6941,2576,18223,108514,45457,259109,595211,366887,988072
2020-05-24,,,78,40,150,4463,3925,5332,6897,2519,18330,107894,44459,261248,602108,369406,1006402
2020-05-25,,,77,39,152,4540,3965,5483,6852,2464,18431,107268,43484,263317,608960,371871,1024832
2020-05-26,,,77,39,154,4617,4004,5636,6807,2409,18527,106637,42532,265312,615767,374280,1043359
2020-05-27,,,77,38,155,4694,4043,5791,6762,2356,18616,105999,41601,267233,622528,376637,1061974
2020-05-28,,,76,37,157,4770,4080,5947,6716,2303,18700,105355,40682,269075,629244,378940,1080673
2020-05-29,,,76,36,159,4846,4117,6106,6669,2251,18777,104705,39780,270838,635913,381192,1099450
2020-05-30,,,75,35,161,4921,4153,6266,6622,2199,18843,104049,38893,272514,642535,383391,1118293
2020-05-31,,,75,35,163,4996,4188,6428,6575,2151,18901,103386,38020,274098,649110,385543,1137193
2020-06-01,,,75,34,164,5071,4222,6592,6527,2104,18952,102716,37165,275590,655636,387647,1156144
2020-06-02,,,74,33,166,5145,4256,6757,6478,2054,19006,102039,36324,276996,662114,389702,1175150
2020-06-03,,,74,32,168,5219,4289,6924,6429,2006,19054,101355,35499,278316,668543,391708,1194203
2020-06-04,,,74,32,169,5293,4321,7093,6379,1959,19096,100664,34692,279547,674923,393667,1213298
2020-06-05,,,73,31,171,5366,4352,7263,6329,1913,19130,99966,33903,280688,681252,395581,1232428
2020-06-06,,,73,30,172,5439,4383,7435,6279,1868,19159,99260,33138,281738,687531,397449,1251586
2020-06-07,,,72,30,174,5511,4413,7608,6228,1823,19180,98547,32385,282694,693758,399272,1270766
2020-06-08,,,72,29,175,5583,4443,7783,6176,1777,19195,97826,31643,283559,699934,401050,1289961
2020-06-09,,,71,28,177,5654,4472,7959,6124,1732,19203,97098,30911,284332,706058,402782,1309163
2020-06-10,,,71,28,178,5725,4500,8136,6071,1689,19202,96362,30191,285007,712129,404471,1328365
2020-06-11,,,71,27,179,5796,4528,8315,6018,1646,19193,95618,29480,285584,718147,406117,1347558
2020-06-12,,,70,26,180,5866,4555,8495,5964,1604,19170,94867,28781,286054,724111,407721,1366727
2020-06-13,,,70,26,182,5936,4581,8676,5910,1562,19138,94107,28092,286414,730020,409284,1385864
2020-06-14,,,69,25,183,6005,4607,8858,5855,1522,19099,93340,27415,286670,735875,410806,1404962
2020-06-15,,,69,25,184,6074,4632,9041,5799,1482,19053,92565,26746,286822,741674,412289,1424014
2020-06-16,,,68,24,185,6143,4656,9226,5744,1443,19000,91782,26084,286871,747418,413732,1443014
2020-06-17,,,68,24,186,6211,4680,9411,5687,1404,18941,90991,25434,286806,753105,415137,1461955
2020-06-18,,,68,23,187,6278,4704,9597,5630,1367,18876,90192,24795,286627,758735,416504,1480830
2020-06-19,,,67,22,187,6345,4727,9784,5573,1330,18802,89385,24166,286333,764308,417834,1499631
2020-06-20,,,67,22,188,6412,4749,9971,5515,1293,18744,88571,23547,285947,769823,419128,1518375
2020-06-21,,,66,21,189,6478,4771,10160,5457,1258,18680,87749,22937,285469,775280,420386,1537055
2020-06-22,,,66,21,189,6544,4793,10349,5398,1223,18614,86919,22337,284903,780678,421610,1555668
2020-06-23,,,65,21,190,6609,4814,10538,5339,1188,18527,86082,21748,284234,786016,422798,1574194
2020-06-24,,,65,20,190,6674,4834,10728,5279,1154,18441,85237,21171,283472,791295,423953,1592635
2020-06-25,,,64,20,191,6738,4854,10918,5221,1123,18335,84388,20605,282605,796517,425077,1610969
2020-06-26,,,64,19,191,6801,4874,11109,5163,1092,18233,83533,20051,281645,801680,426169,1629202
2020-06-27,,,63,19,192,6865,4893,11300,5105,1061,18130,82674,19509,280605,806785,427231,1647331
2020-06-28,,,63,18,192,6927,4912,11492,5047,1032,18022,81811,18978,279489,811831,428263,1665353
2020-06-29,,,62,18,192,6990,4930,11683,4988,1002,17909,80945,18459,278300,816820,429266,1683262
2020-06-30,,,62,17,192,7051,4948,11875,4930,972,17796,80075,17949,277044,821750,430238,1701058
2020-07-01,,,61,17,192,7112,4965,12067,4872,945,17661,79204,17452,275705,826622,431184,1718719
2020-07-02,,,61,16,192,7173,4982,12259,4814,917,17546,78332,16965,274310,831436,432102,1736264
2020-07-03,,,60,16,192,7233,4998,12450,4757,892,17448,77458,16490,272882,836193,432994,1753711
2020-07-04,,,60,16,192,7293,5014,12642,4699,867,17316,76584,16027,271397,840892,433862,1771027
2020-07-05,,,59,15,192,7352,5030,12833,4641,843,17192,75711,15577,269844,845534,434705,1788218
2020-07-06,,,58,15,191,7410,5045,13023,4584,819,17054,74838,15138,268218,850118,435525,1805272
2020-07-07,,,58,14,191,7468,5060,13214,4527,796,16917,73967,14712,266521,854645,436322,1822189
2020-07-08,,,57,14,190,7525,5074,13403,4470,773,16784,73098,14297,264778,859115,437096,1838972
2020-07-09,,,57,14,190,7582,5088,13592,4413,752,16657,72233,13894,262995,863528,437848,1855629
2020-07-10,,,56,13,189,7638,5102,13781,4356,730,16535,71368,13501,261194,867884,438579,1872163
2020-07-11,,,56,13,188,7694,5115,13969,4300,710,16401,70504,13119,259362,872184,439289,1888564
2020-07-12,,,55,12,188,7749,5128,14156,4244,690,16257,69643,12747,257489,876428,439979,1904820
2020-07-13,,,54,12,187,7803,5141,14342,4188,670,16099,68784,12386,255566,880615,440649,1920919
2020-07-14,,,54,12,186,7857,5153,14528,4132,651,15947,67927,12035,253604,884747,441301,1936865
2020-07-15,,,53,11,185,7911,5165,14713,4076,633,15802,67073,11695,251609,888823,441934,1952666
2020-07-16,,,53,11,185,7963,5176,14897,4021,614,15673,66222,11364,249620,892844,442549,1968338
2020-07-17,,,52,11,184,8015,5187,15080,3966,597,15515,65373,11044,247589,896809,443146,1983853
2020-07-18,,,52,10,183,8067,5198,15262,3911,580,15346,64527,10731,245488,900720,443726,1999199
2020-07-19,,,51,10,181,8118,5209,15443,3856,562,15177,63684,10426,243348,904576,444288,2014375
2020-07-20,,,50,10,180,8168,5219,15623,3802,546,15012,62845,10129,241169,908378,444835,2029387
2020-07-21,,,50,10,179,8218,5229,15802,3748,531,14849,62008,9841,238964,912126,445366,2044235
2020-07-22,,,49,9,178,8267,5239,15979,3694,516,14691,61176,9561,236737,915821,445883,2058925
2020-07-23,,,49,9,177,8316,5248,16156,3641,502,14534,60347,9289,234488,919462,446385,2073459
2020-07-24,,,48,9,176,8364,5258,16331,3588,488,14375,59522,9026,232206,923050,446874,2087834
2020-07-25,,,47,8,175,8412,5266,16505,3536,474,14215,58701,8770,229886,926585,447349,2102048
2020-07-26,,,47,8,173,8458,5275,16678,3483,461,14052,57885,8521,227537,930069,447811,2116100
2020-07-27,,,46,8,172,8505,5284,16849,3431,447,13888,57072,8279,225168,933500,448259,2129987
2020-07-28,,,46,8,171,8551,5292,17020,3380,435,13722,56265,8044,222791,936880,448694,2143709
2020-07-29,,,45,7,169,8596,5300,17188,3329,422,13554,55462,7815,220398,940209,449116,2157263
2020-07-30,,,45,7,168,8640,5307,17356,3278,410,13375,54664,7592,217972,943487,449526,2170638
2020-07-31,,,44,7,167,8684,5315,17522,3228,398,13195,53871,7375,215495,946715,449925,2183833
2020-08-01,,,43,7,166,8728,5322,17687,3178,386,13015,53083,7165,212995,949893,450312,2196847
2020-08-02,,,43,7,164,8771,5329,17851,3128,375,12834,52301,6961,210482,953021,450687,2209681
2020-08-03,,,42,6,163,8813,5336,18013,3079,364,12652,51524,6763,207957,956101,451052,2222332
2020-08-04,,,42,6,161,8855,5343,18174,3031,354,12469,50753,6571,205414,959131,451406,2234800
