date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-18,,,6,0,27,688,337,1444,585,5,2439,9076,129,37660,82312,25759,210591
2020-07-19,,,6,0,27,694,337,1470,582,5,2428,9033,122,37507,82895,25764,213019
2020-07-20,,,6,0,27,701,338,1497,580,5,2417,8990,116,37352,83474,25769,215435
2020-07-21,,,6,0,27,707,338,1523,577,4,2406,8948,110,37198,84051,25774,217841
2020-07-22,,,6,0,27,713,338,1549,574,4,2395,8906,104,37041,84626,25779,220236
2020-07-23,,,6,0,27,720,338,1575,572,4,2384,8863,98,36884,85197,25783,222620
2020-07-24,,,6,0,26,726,338,1601,569,4,2373,8822,93,36725,85766,25787,224992
2020-07-25,,,6,0,26,732,338,1627,566,3,2362,8780,88,36565,86332,25791,227353
2020-07-26,,,6,0,26,739,338,1653,563,3,2350,8738,83,36403,86896,25795,229703
2020-07-27,,,6,0,26,745,339,1679,561,3,2339,8697,79,36240,87456,25798,232041
2020-07-28,,,6,0,26,751,339,1704,558,3,2327,8656,75,36076,88014,25802,234368
2020-07-29,,,6,0,26,757,339,1730,555,3,2316,8615,71,35911,88570,25805,236684
2020-07-30,,,6,0,26,763,339,1755,553,3,2304,8575,67,35744,89123,25808,238988
2020-07-31,,,6,0,26,769,339,1780,550,2,2293,8534,63,35577,89673,25811,241280
2020-08-01,,,6,0,26,775,339,1806,548,2,2281,8494,60,35408,90221,25813,243560
2020-08-02,,,6,0,26,781,339,1831,545,2,2269,8453,57,35238,90766,25816,245829
2020-08-03,,,6,0,25,788,339,1856,542,2,2257,8413,54,35068,91308,25818,248086
2020-08-04,,,6,0,25,794,339,1881,540,2,2246,8373,51,34896,91848,25821,250331
