date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-09,97,463,,,,,,,75120,61374,89328,1017561,797026,1253179,1225513,917297,1539794
2020-03-10,168,631,,,,,,,73546,60340,86644,1052214,831578,1286768,1299059,977638,1626438
2020-03-11,196,827,,,,,,,71889,59262,84828,1079289,860155,1311675,1370947,1036900,1711265
2020-03-12,0,827,,,,,,,70192,58411,82114,1098423,882401,1326418,1441139,1095312,1793379
2020-03-13,439,1266,,,,,,,68483,57450,79448,1109573,898486,1330548,1509622,1152762,1872827
2020-03-14,175,1441,,,,,,,66778,56087,77518,1113069,906947,1326892,1576400,1208850,1950345
2020-03-15,368,1809,,,,,,,65087,54739,75893,1109591,908340,1315898,1641487,1263589,2026237
2020-03-16,349,2158,,,,,,,63419,53173,74086,1100112,903406,1299467,1704906,1316763,2100323
2020-03-17,345,2503,,,,,,,61780,51516,72322,1085789,893927,1279555,1766686,1368280,2172644
2020-03-18,475,2978,,,,,,,60173,50046,70421,1067828,880462,1257023,1826859,1418326,2243065
2020-03-19,427,3405,,,,,,,58603,48596,68803,1047329,864385,1232037,1885462,1466923,2311867
2020-03-20,627,4032,,,,,,,57069,47032,67138,1025183,847281,1205115,1942531,1513956,2379005
2020-03-21,793,4825,,,,,,,55572,45561,65837,1002044,828809,1176886,1998103,1559517,2444841
2020-03-22,651,5476,,,,,,,54112,44048,64451,978375,809900,1149541,2052215,1603566,2509291
2020-03-23,601,6077,,,,,,,52689,42566,62983,954510,790209,1121807,2104904,1646132,2572274
2020-03-24,743,6820,,,,,,,51302,40902,61875,930693,769737,1094355,2156206,1687035,2634149
2020-03-25,683,7503,,,,,,,49952,39365,60620,907100,748762,1068331,2206159,1726400,2694768
2020-03-26,712,8215,,,,,,,48638,37716,59716,883849,727216,1043219,2254797,1764116,2754484
2020-03-27,919,9134,,,,,,,47358,36423,58920,861016,705228,1020025,2302154,1800540,2813403
2020-03-28,889,10023,,,,,,,46112,35011,58042,838645,682789,998618,2348267,1835552,2871445
2020-03-29,756,10779,,,,,,,44900,33533,57142,816767,660235,978242,2393166,1869085,2928586
2020-03-30,812,11591,,,,,,,43720,32178,56345,795399,637674,958693,2436886,1901264,2984930
2020-03-31,837,12428,,,,,,,42572,30911,55580,774552,615412,940187,2479458,1932176,3040510
2020-04-01,727,13155,,,,,,,41454,29556,54570,754227,593452,922435,2520912,1961732,3095079
2020-04-02,760,13915,,,,,,,40367,28366,53959,734421,571773,905973,2561280,1990099,3149037
2020-04-03,766,14681,,,,,,,39310,27233,53121,715127,550409,890292,2600590,2017332,3202158
2020-04-04,681,15362,,,,,,,38281,26031,52405,696339,529407,875558,2638870,2043363,3254563
2020-04-05,525,15887,,,,,,,37279,25009,51522,678046,508855,861243,2676150,2068373,3306084
2020-04-06,636,16523,,,,,,,36305,23914,50806,660240,488721,847598,2712455,2092287,3356889
2020-04-07,604,17127,,,,,,,35358,22868,50065,642909,469023,834681,2747813,2115156,3406954
2020-04-08,542,17669,,,,,,,34436,21870,49347,626042,449991,822153,2782249,2137027,3456301
2020-04-09,610,18279,,,,,,,33539,20961,48634,609629,431588,810167,2815787,2157989,3504934
2020-04-10,570,18849,,,,,,,32666,20152,47928,593657,414025,798379,2848454,2178141,3552862
2020-04-11,619,19468,,,,,,,31817,19373,47312,578117,396974,786771,2880271,2197515,3600174
2020-04-12,431,19899,,,,,,,30991,18597,46632,562996,380560,775362,2911263,2216112,3646806
2020-04-13,566,20465,,,,,,,30188,17765,45962,548284,364792,764182,2941451,2233878,3692768
2020-04-14,602,21067,,,,,,,29406,17048,45540,533970,349662,753377,2970857,2250927,3738307
2020-04-15,578,21645,,,,,,,28646,16393,44888,520044,335144,742686,2999502,2267320,3783195
2020-04-16,525,22170,,,,,,,27906,15763,44243,506496,321351,732359,3027408,2283084,3827437
2020-04-17,575,22745,,,,,,,27186,15158,43604,493314,308143,722004,3054594,2298242,3871041
2020-04-18,482,23227,,,,,,,26485,14543,42971,480490,295453,711853,3081079,2312786,3914011
2020-04-19,433,23660,,,,,,,25804,13917,42344,468013,283339,701792,3106883,2326703,3956354
2020-04-20,454,24114,,,,,,,25140,13372,41722,455874,271702,691993,3132023,2340075,3998076
2020-04-21,534,24648,,,,,,,24495,12789,41146,444064,260576,682333,3156519,2352864,4039222
2020-04-22,437,25085,,,,,,,23867,12219,40618,432573,249927,672886,3180386,2365084,4079840
2020-04-23,464,25549,,,,,,,23256,11683,40009,421393,239739,663548,3203642,2376767,4119848
2020-04-24,420,25969,,,,,,,22661,11186,39404,410516,229964,654318,3226303,2387953,4159252
2020-04-25,415,26384,,,,,,,22083,10712,38806,399932,220524,645195,3248386,2398666,4198057
2020-04-26,260,26644,,,,,,,21519,10259,38214,389634,211410,636096,3269905,2408926,4236270
2020-04-27,333,26977,,,,,,,20971,9827,37628,379613,202640,627092,3290876,2418753,4273898
2020-04-28,382,27359,,,,,,,20437,9409,37049,369863,194284,618179,3311313,2428163,4310946
2020-04-29,323,27682,,,,,,,19918,8996,36476,360374,186232,609116,3331231,2437160,4347422
2020-04-30,,,345,220,494,28027,27902,28176,19412,8602,35910,351141,178441,600137,3350643,2445762,4383331
2020-05-01,,,336,210,487,28363,28112,28663,18920,8226,35350,342155,170904,591244,3369563,2453988,4418681
2020-05-02,,,327,202,480,28691,28315,29142,18441,7867,34797,333410,163613,582437,3388004,2461856,4453477
2020-05-03,,,319,194,474,29010,28510,29615,17974,7524,34250,324899,156594,573716,3405978,2469381,4487727
2020-05-04,,,311,187,467,29320,28697,30082,17520,7197,33709,316615,149875,565082,3423498,2476578,4521436
2020-05-05,,,303,178,460,29623,28876,30542,17077,6885,33175,308552,143389,556535,3440576,2483464,4554611
2020-05-06,,,295,171,456,29917,29047,30997,16647,6587,32648,300704,137187,548036,3457222,2490052,4587258
2020-05-07,,,287,164,450,30205,29212,31446,16227,6303,32126,293064,131271,539544,3473449,2496355,4619384
2020-05-08,,,280,158,443,30484,29370,31889,15818,6042,31611,285626,125631,531147,3489268,2502398,4650994
2020-05-09,,,272,152,437,30757,29522,32325,15420,5800,31102,278385,120245,522845,3504688,2508199,4682096
2020-05-10,,,265,146,430,31022,29669,32755,15033,5568,30600,271335,115101,514640,3519721,2513768,4712696
2020-05-11,,,259,140,424,31281,29809,33179,14655,5346,30104,264471,110188,506530,3534376,2519114,4742799
2020-05-12,,,252,134,418,31533,29943,33596,14287,5134,29614,257787,105494,498516,3548663,2524248,4772413
2020-05-13,,,245,128,412,31778,30072,34008,13929,4930,29129,251279,101015,490595,3562592,2529179,4801541
2020-05-14,,,239,123,407,32017,30195,34414,13579,4735,28647,244940,96753,482766,3576171,2533914,4830187
2020-05-15,,,233,117,401,32251,30313,34814,13239,4547,28172,238767,92699,475028,3589410,2538462,4858359
2020-05-16,,,227,112,395,32478,30425,35208,12907,4368,27703,232754,88841,467381,3602317,2542830,4886061
2020-05-17,,,221,107,389,32699,30533,35597,12584,4196,27240,226897,85171,459824,3614901,2547027,4913301
2020-05-18,,,216,103,383,32915,30636,35979,12269,4031,26783,221192,81677,452357,3627170,2551058,4940083
2020-05-19,,,210,98,377,33125,30735,36356,11962,3873,26332,215634,78353,444980,3639132,2554932,4966415
2020-05-20,,,205,94,371,33330,30830,36726,11662,3721,25888,210218,75188,437692,3650794,2558653,4992302
2020-05-21,,,200,90,365,33529,30920,37091,11370,3575,25449,204942,72176,430493,3662164,2562228,5017751
2020-05-22,,,195,86,360,33724,31007,37450,11085,3435,25017,199800,69308,423384,3673249,2565664,5042767
2020-05-23,,,190,82,354,33913,31090,37804,10808,3300,24595,194789,66566,416368,3684057,2568964,5067362
2020-05-24,,,185,79,349,34098,31169,38152,10537,3171,24179,189905,63936,409445,3694593,2572135,5091540
2020-05-25,,,180,75,343,34278,31245,38495,10272,3046,23769,185145,61414,402613,3704866,2575182,5115309
2020-05-26,,,176,72,338,34454,31317,38832,10015,2927,23364,180505,58994,395874,3714881,2578109,5138672
2020-05-27,,,171,69,332,34625,31387,39164,9763,2811,22965,175981,56672,389225,3724644,2580921,5161637
2020-05-28,,,167,66,327,34792,31453,39491,9518,2693,22571,171570,54436,382667,3734162,2583615,5184207
2020-05-29,,,163,63,322,34954,31516,39812,9279,2578,22183,167269,52280,376202,3743440,2586194,5206389
2020-05-30,,,159,60,317,35113,31577,40129,9045,2468,21799,163075,50200,369830,3752485,2588662,5228188
2020-05-31,,,155,58,312,35267,31635,40440,8817,2362,21422,158985,48193,363549,3761302,2591024,5249609
2020-06-01,,,151,55,307,35418,31691,40746,9446,2505,24095,155847,46502,360404,3770748,2593529,5273704
2020-06-02,,,147,53,302,35565,31745,41047,9207,2405,23667,152785,44875,357288,3779955,2595934,5297371
2020-06-03,,,143,51,297,35708,31797,41344,9017,2310,23411,149840,43312,354366,3788972,2598244,5320781
2020-06-04,,,140,49,292,35848,31846,41635,8875,2220,23415,147054,41812,351893,3797847,2600465,5344195
2020-06-05,,,136,47,287,35984,31894,41922,8825,2190,23898,144509,40427,350342,3806673,2602656,5368093
2020-06-06,,,133,45,282,36116,31940,42204,8869,2169,24794,142293,39161,350119,3815542,2604825,5392886
2020-06-07,,,129,43,278,36246,31984,42481,8843,2131,25348,140328,37992,350872,3824385,2606956,5418234
2020-06-08,,,126,42,273,36372,32026,42753,8766,2072,25596,138558,36893,352289,3833151,2609029,5443829
2020-06-09,,,123,40,269,36495,32066,43022,8694,2014,25755,136979,35861,354275,3841845,2611044,5469584
2020-06-10,,,120,38,264,36615,32105,43285,8629,1956,25972,135593,34891,356884,3850474,2613000,5495556
2020-06-11,,,117,37,260,36732,32143,43544,8600,1891,26282,134430,33970,360201,3859074,2614892,5521837
2020-06-12,,,114,35,255,36845,32179,43799,8570,1815,26864,133482,33091,364494,3867644,2616707,5548701
2020-06-13,,,111,34,251,36957,32213,44049,8529,1756,27364,132732,32269,369675,3876173,2618463,5576064
2020-06-14,,,108,33,247,37065,32246,44295,8481,1700,27833,132168,31501,375709,3884653,2620163,5603897
2020-06-15,,,106,31,242,37170,32278,44537,8433,1648,28310,131785,30788,382597,3893087,2621812,5632206
2020-06-16,,,103,30,238,37273,32309,44775,8395,1580,28833,130734,29864,387335,3901482,2623393,5661038
2020-06-17,,,100,29,234,37374,32338,45009,8361,1515,29381,129887,28974,393049,3909842,2624908,5690419
2020-06-18,,,98,28,231,37472,32366,45239,8326,1451,29925,129196,28115,399563,3918169,2626360,5720344
2020-06-19,,,96,27,228,37568,32394,45467,8290,1389,30462,128611,27284,406610,3926459,2627750,5750805
2020-06-20,,,94,26,226,37662,32420,45692,8258,1332,31002,128044,26426,413714,3934717,2629082,5781806
2020-06-21,,,93,25,225,37755,32445,45916,8228,1279,31521,127403,25536,420442,3942945,2630361,5813327
2020-06-22,,,92,25,226,37847,32470,46142,8201,1225,32022,126761,24630,427116,3951146,2631587,5845349
2020-06-23,,,92,24,229,37939,32495,46370,8176,1172,32447,126170,23730,433967,3959321,2632760,5877795
2020-06-24,,,91,23,231,38030,32518,46601,8151,1129,32881,125628,22845,441092,3967472,2633889,5910676
2020-06-25,,,90,23,234,38120,32541,46834,8129,1090,33371,125127,21978,448491,3975601,2634979,5944046
2020-06-26,,,89,22,238,38209,32564,47071,8108,1053,33826,124635,21141,456036,3983709,2636033,5977872
2020-06-27,,,89,22,244,38298,32586,47315,8089,1016,34367,124154,20341,463539,3991798,2637049,6012239
2020-06-28,,,89,21,248,38387,32608,47563,8072,976,34591,123698,19561,470766,3999871,2638025,6046829
2020-06-29,,,88,21,252,38475,32629,47814,8057,935,34739,123274,18797,477672,4007927,2638961,6081568
2020-06-30,,,87,20,255,38563,32650,48069,8043,897,34887,122883,18046,484250,4015970,2639859,6116455
2020-07-01,,,87,20,258,38649,32670,48327,8031,863,35027,122519,17328,490444,4024001,2640722,6151482
2020-07-02,,,87,19,261,38736,32689,48588,8020,827,35167,122178,16641,496230,4032021,2641550,6186649
2020-07-03,,,86,18,265,38822,32708,48852,8011,794,35306,121863,15984,501611,4040031,2642345,6221954
2020-07-04,,,86,18,269,38908,32727,49121,8003,760,35443,121576,15355,506592,4048034,2643105,6257397
2020-07-05,,,85,17,274,38993,32744,49394,7997,729,35578,121314,14752,511168,4056031,2643834,6292974
2020-07-06,,,85,17,279,39078,32761,49672,7992,697,35711,121078,14170,515358,4064023,2644532,6328684
2020-07-07,,,84,16,284,39162,32778,49956,7988,668,35842,120865,13613,519178,4072011,2645200,6364526
2020-07-08,,,84,15,289,39246,32794,50245,7986,640,35963,120676,13081,522694,4079997,2645841,6400489
2020-07-09,,,84,15,295,39330,32809,50539,7986,613,36070,120510,12565,525883,4087983,2646454,6436558
2020-07-10,,,83,14,300,39413,32823,50838,7986,586,36174,120368,12061,528686,4095969,2647041,6472731
2020-07-11,,,83,13,305,39496,32837,51143,7988,561,36278,120248,11569,531137,4103957,2647602,6509009
2020-07-12,,,83,13,311,39579,32851,51453,7991,537,36382,120149,11090,533152,4111948,2648140,6545390
2020-07-13,,,82,12,316,39661,32864,51769,7995,514,36484,120073,10628,535045,4119943,2648654,6581874
2020-07-14,,,82,12,321,39743,32876,52089,8001,492,36584,120017,10185,536890,4127944,2649146,6618457
2020-07-15,,,82,11,326,39825,32888,52414,8008,470,36670,119982,9758,538672,4135952,2649617,6655126
2020-07-16,,,82,11,330,39907,32899,52743,8016,450,36745,119967,9345,540390,4143967,2650067,6691871
2020-07-17,,,81,10,334,39988,32910,53077,8025,431,36818,119971,8948,542040,4151992,2650498,6728688
2020-07-18,,,81,10,339,40069,32921,53416,8035,412,36889,119995,8566,543623,4160027,2650911,6765576
2020-07-19,,,81,10,344,40150,32931,53759,8046,394,36957,120038,8200,545137,4168072,2651306,6802533
2020-07-20,,,81,9,346,40231,32941,54105,8058,379,37032,120100,7850,546591,4176130,2651685,6839564
2020-07-21,,,81,9,348,40312,32950,54453,8071,362,37117,120179,7515,547996,4184202,2652048,6876680
2020-07-22,,,80,9,349,40392,32959,54801,8085,347,37200,120276,7194,549354,4192287,2652395,6913879
2020-07-23,,,80,8,351,40472,32968,55152,8101,332,37280,120390,6886,550671,4200387,2652728,6951159
2020-07-24,,,80,8,352,40553,32976,55503,8117,318,37338,120521,6591,551939,4208504,2653046,6988496
2020-07-25,,,80,7,354,40633,32984,55856,8134,304,37393,120669,6309,553158,4216638,2653351,7025888
2020-07-26,,,80,7,355,40713,32992,56211,8152,291,37454,120833,6040,554334,4224789,2653643,7063342
2020-07-27,,,80,7,356,40793,32999,56566,8170,279,37515,121012,5782,555467,4232960,2653922,7100857
2020-07-28,,,80,7,358,40873,33006,56923,8190,267,37588,121206,5535,556571,4241149,2654189,7138445
2020-07-29,,,80,6,359,40953,33013,57282,8210,254,37677,121415,5298,557665,4249360,2654444,7176121
2020-07-30,,,80,6,360,41033,33019,57641,8231,244,37764,121639,5071,558759,4257591,2654688,7213885
2020-07-31,,,80,6,361,41113,33025,58002,8253,233,37836,121877,4854,559851,4265844,2654922,7251721
2020-08-01,,,80,5,362,41192,33031,58364,8276,223,37927,122128,4647,560959,4274120,2655146,7289647
2020-08-02,,,80,5,363,41272,33037,58726,8299,214,37962,122393,4448,562033,4282420,2655360,7327609
2020-08-03,,,80,5,364,41352,33042,59090,8323,205,37988,122671,4259,563064,4290743,2655565,7365596
2020-08-04,,,80,5,365,41432,33048,59455,8348,196,38008,122961,4076,564040,4299091,2655761,7403603
