date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-18,3,8,,,,,,,8070,5513,11766,62440,40746,95124,71685,46499,110328
2020-03-19,1,9,,,,,,,8836,6153,12509,69730,45928,105287,80520,52652,122836
2020-03-20,3,12,,,,,,,9608,6827,13169,77565,51640,115734,90129,59480,136005
2020-03-21,7,19,,,,,,,10370,7511,13946,85923,57881,126563,100498,66991,149951
2020-03-22,2,21,,,,,,,11101,8169,14787,94744,64611,137792,111599,75161,164738
2020-03-23,4,25,,,,,,,11782,8675,15419,103944,71652,149155,123381,83836,180156
2020-03-24,1,26,,,,,,,12396,9152,16188,113408,78944,160722,135777,92989,196344
2020-03-25,4,30,,,,,,,12929,9648,16793,123015,86479,172278,148706,102637,213136
2020-03-26,8,38,,,,,,,13370,10082,17179,132634,94166,183522,162076,112719,230314
2020-03-27,16,54,,,,,,,13714,10349,17476,142125,101806,194365,175790,123069,247789
2020-03-28,7,61,,,,,,,13964,10509,17671,151345,109256,204685,189754,133578,265460
2020-03-29,3,64,,,,,,,14132,10596,17958,160158,116396,214539,203886,144175,283417
2020-03-30,16,80,,,,,,,14234,10566,17904,168447,123066,223507,218119,154741,301320
2020-03-31,21,101,,,,,,,14283,10606,18039,176114,129287,231647,232402,165348,319359
2020-04-01,8,109,,,,,,,14291,10562,18109,183078,134925,238906,246693,175910,337467
2020-04-02,30,139,,,,,,,14264,10443,18130,189272,139854,245270,260957,186353,355597
2020-04-03,40,179,,,,,,,14210,10299,18241,194646,144000,251002,275166,196652,373838
2020-04-04,39,218,,,,,,,14134,10120,18358,199171,147292,256192,289300,206773,392196
2020-04-05,41,259,,,,,,,14041,9915,18279,202842,149696,260525,303341,216688,410475
2020-04-06,80,339,,,,,,,13936,9763,18201,205678,151290,263938,317277,226451,428675
2020-04-07,36,375,,,,,,,13822,9588,18214,207717,152203,266733,331098,236040,446889
2020-04-08,32,407,,,,,,,13700,9346,18195,209021,152398,268740,344799,245387,465083
2020-04-09,96,503,,,,,,,13574,9045,18178,209666,151795,270126,358373,254433,483261
2020-04-10,54,557,,,,,,,13444,8832,18081,209741,150546,271029,371817,263266,501342
2020-04-11,97,654,,,,,,,13312,8617,18081,209340,148814,271634,385130,271883,519423
2020-04-12,59,713,,,,,,,13180,8378,17967,208556,146683,271929,398309,280262,537389
2020-04-13,67,780,,,,,,,13047,8121,17877,207470,144207,271849,411356,288383,555266
2020-04-14,120,900,,,,,,,12914,7957,17886,206151,141599,271832,424270,296340,573151
2020-04-15,107,1007,,,,,,,12782,7653,17883,204651,138645,271676,437053,303994,591034
2020-04-16,251,1258,,,,,,,12652,7335,17842,203012,135419,271409,449705,311329,608876
2020-04-17,97,1355,,,,,,,12523,7029,17777,201271,132005,271056,462227,318359,626652
2020-04-18,45,1400,,,,,,,12395,6783,17759,199456,128490,270573,474623,325143,644411
2020-04-19,164,1564,,,,,,,12270,6550,17768,197593,124920,269983,486893,331693,662178
2020-04-20,162,1726,,,,,,,12146,6288,17774,195698,121293,269477,499039,337982,679951
2020-04-21,183,1909,,,,,,,12025,6032,17773,193787,117563,269049,511063,344015,697724
2020-04-22,168,2077,,,,,,,11905,5804,17757,191870,113779,268592,522969,349819,715480
2020-04-23,164,2241,,,,,,,11788,5584,17739,189957,110017,268136,534756,355404,733219
2020-04-24,145,2386,,,,,,,11672,5368,17693,188055,106340,267651,546428,360773,750911
2020-04-25,163,2549,,,,,,,11559,5207,17653,186170,102715,267222,557987,365981,768564
2020-04-26,114,2663,,,,,,,11447,5031,17641,184304,99129,266782,569434,371013,786204
2020-04-27,178,2841,,,,,,,11338,4835,17628,182462,95586,266443,580772,375848,803831
2020-04-28,142,2983,,,,,,,11230,4633,17613,180646,92098,266179,592002,380481,821444
2020-04-29,172,3155,,,,,,,11125,4437,17597,178856,88579,265889,603126,384919,839040
2020-04-30,,,137,93,182,3292,3248,3337,11021,4249,17580,177095,85175,265586,614147,389169,856620
2020-05-01,,,136,90,182,3427,3339,3518,10919,4074,17411,175361,81914,265155,625066,393244,874030
2020-05-02,,,134,88,181,3562,3427,3699,10819,3912,17383,173657,78796,264760,635885,397156,891412
2020-05-03,,,133,86,181,3695,3513,3880,10720,3761,17355,171982,75774,264356,646605,400917,908766
2020-05-04,,,132,84,180,3827,3597,4059,10623,3613,17325,170335,72837,263913,657228,404531,926090
2020-05-05,,,130,81,179,3957,3679,4238,10528,3472,17294,168717,70021,263432,667755,408003,943383
2020-05-06,,,129,79,179,4086,3758,4417,10434,3336,17262,167126,67325,262921,678189,411340,960645
2020-05-07,,,128,76,179,4214,3835,4595,10342,3206,17229,165563,64727,262394,688531,414547,977873
2020-05-08,,,127,73,179,4341,3909,4774,10251,3038,17195,164026,62181,261849,698782,417586,995068
2020-05-09,,,125,70,178,4466,3980,4951,10162,2942,17160,162516,59755,261317,708944,420529,1012228
2020-05-10,,,124,68,178,4590,4048,5129,10074,2850,17125,161031,57397,260789,719018,423379,1029352
2020-05-11,,,123,65,178,4713,4114,5306,9987,2760,17106,159571,55126,260254,729005,426139,1046457
2020-05-12,,,122,63,178,4834,4177,5484,9902,2672,17070,158135,52964,259696,738907,428812,1063527
2020-05-13,,,120,60,178,4955,4238,5662,9818,2562,17033,156722,50893,259116,748724,431375,1080559
2020-05-14,,,119,58,178,5074,4296,5839,9735,2455,16996,155332,48910,258515,758459,433830,1097555
2020-05-15,,,118,56,178,5192,4352,6017,9653,2351,16957,153964,47012,257892,768111,436182,1114511
2020-05-16,,,117,53,177,5308,4406,6193,9572,2252,16918,152617,45190,257399,777683,438434,1131428
2020-05-17,,,116,52,177,5424,4458,6370,9493,2163,16877,151291,43441,256894,787176,440598,1148305
2020-05-18,,,115,50,177,5539,4509,6546,9414,2082,16836,149985,41763,256375,796590,442680,1165140
2020-05-19,,,113,48,177,5652,4557,6722,9336,2004,16794,148699,40154,255844,805926,444685,1181933
2020-05-20,,,112,46,177,5764,4604,6899,9260,1931,16750,147431,38612,255300,815186,446616,1198683
2020-05-21,,,111,44,176,5876,4649,7074,9184,1861,16706,146181,37137,254745,824371,448478,1215389
2020-05-22,,,110,42,176,5986,4691,7250,9110,1794,16661,144949,35725,254177,833481,450272,1232050
2020-05-23,,,109,40,175,6095,4732,7424,9036,1729,16615,143734,34416,253597,842517,452002,1248665
2020-05-24,,,108,39,174,6203,4772,7598,8963,1667,16569,142536,33140,253006,851480,453669,1265233
2020-05-25,,,107,37,174,6311,4810,7772,8891,1606,16521,141353,31897,252402,860371,455276,1281754
2020-05-26,,,106,36,174,6417,4846,7945,8820,1539,16473,140186,30675,251769,869190,456815,1298226
2020-05-27,,,105,34,173,6522,4881,8118,8749,1474,16423,139033,29477,251123,877940,458290,1314649
2020-05-28,,,104,33,173,6627,4914,8290,8680,1413,16373,137895,28328,250463,886619,459703,1331021
2020-05-29,,,103,32,173,6730,4947,8463,8611,1353,16322,136771,27227,249789,895230,461057,1347343
2020-05-30,,,103,30,172,6833,4977,8634,8542,1297,16271,135661,26172,249103,903772,462354,1363613
2020-05-31,,,102,29,172,6934,5007,8806,8475,1242,16218,134564,25162,248403,912247,463597,1379831
2020-06-01,,,101,28,172,7035,5035,8977,8408,1190,16165,133479,24189,247690,920655,464788,1395995
2020-06-02,,,100,27,172,7135,5063,9148,8342,1140,16110,132406,23247,246965,928996,465928,1412104
2020-06-03,,,99,26,171,7234,5090,9319,8276,1092,16055,131346,22335,246227,937272,467021,1428159
2020-06-04,,,98,25,171,7332,5116,9489,8211,1047,16000,130297,21452,245476,945483,468068,1444158
2020-06-05,,,97,24,170,7430,5140,9659,8146,1006,15943,129259,20597,244713,953629,469075,1460101
2020-06-06,,,97,23,170,7526,5164,9829,8082,967,15886,128231,19770,243937,961712,470043,1475986
2020-06-07,,,96,22,170,7622,5187,9998,8019,929,15828,127214,18970,243150,969731,470972,1491814
2020-06-08,,,95,21,169,7717,5208,10167,7956,892,15769,126208,18195,242350,977687,471865,1507583
2020-06-09,,,94,20,169,7811,5229,10335,7894,844,15710,125211,17434,241539,985581,472710,1523292
2020-06-10,,,93,20,168,7905,5249,10503,7832,808,15650,124223,16703,240716,993413,473519,1538941
2020-06-11,,,93,19,168,7997,5269,10670,7771,774,15589,123245,16003,239881,1001184,474293,1554529
2020-06-12,,,92,18,168,8089,5287,10837,7710,741,15527,122275,15331,239035,1008894,475034,1570056
2020-06-13,,,91,18,167,8180,5305,11004,7650,709,15465,121314,14686,238178,1016544,475744,1585521
2020-06-14,,,90,17,167,8271,5323,11170,7590,678,15402,120361,14068,237310,1024134,476422,1600922
2020-06-15,,,90,16,166,8360,5340,11336,7530,648,15339,119417,13474,236430,1031664,477071,1616260
2020-06-16,,,89,16,166,8449,5356,11501,7471,621,15274,118480,12904,235540,1039135,477693,1631534
2020-06-17,,,88,15,165,8537,5371,11666,7412,594,15210,117551,12359,234640,1046547,478287,1646743
2020-06-18,,,88,14,165,8625,5386,11830,7354,569,15144,116629,11836,233728,1053901,478857,1661887
2020-06-19,,,87,14,164,8712,5400,11993,7296,544,15078,115714,11332,232807,1061197,479401,1676965
2020-06-20,,,86,13,164,8798,5414,12157,7239,520,15011,114806,10846,231875,1068436,479921,1691976
2020-06-21,,,85,13,163,8883,5427,12319,7181,496,14944,113905,10375,230933,1075617,480418,1706919
2020-06-22,,,85,12,163,8968,5439,12481,7124,474,14876,113011,9920,229982,1082742,480893,1721795
2020-06-23,,,84,11,162,9052,5451,12643,7068,452,14808,112122,9480,229021,1089809,481345,1736603
2020-06-24,,,83,11,162,9136,5463,12804,7013,432,14740,111241,9067,228051,1096823,481778,1751343
2020-06-25,,,83,10,161,9218,5474,12965,6959,413,14672,110368,8672,227074,1103781,482191,1766014
2020-06-26,,,82,10,160,9301,5484,13125,6904,394,14603,109502,8292,226088,1110686,482586,1780617
2020-06-27,,,81,10,160,9382,5494,13284,6851,377,14534,108642,7928,225095,1117537,482963,1795151
2020-06-28,,,81,9,159,9463,5504,13443,6798,360,14465,107790,7579,224095,1124334,483323,1809616
2020-06-29,,,80,9,159,9543,5514,13601,6745,343,14396,106946,7244,223089,1131079,483667,1824011
2020-06-30,,,80,8,158,9623,5522,13759,6693,328,14326,106109,6924,222076,1137773,483996,1838336
2020-07-01,,,79,8,158,9702,5531,13916,6642,313,14256,105280,6617,221058,1144414,484310,1852592
2020-07-02,,,78,8,157,9780,5539,14072,6591,299,14186,104458,6322,220034,1151005,484610,1866777
2020-07-03,,,78,7,156,9858,5547,14228,6540,286,14115,103644,6039,219005,1157545,484896,1880892
2020-07-04,,,77,7,156,9935,5554,14383,6490,273,14045,102839,5768,217972,1164036,485170,1894936
2020-07-05,,,77,7,155,10011,5561,14538,6441,261,13974,102041,5509,216935,1170476,485431,1908910
2020-07-06,,,76,6,154,10087,5568,14692,6392,249,13903,101251,5261,215894,1176868,485680,1922813
2020-07-07,,,75,6,154,10162,5575,14845,6343,238,13832,100470,5026,214850,1183211,485919,1936644
2020-07-08,,,75,6,153,10237,5581,14998,6295,227,13761,99697,4801,213802,1189506,486146,1950405
2020-07-09,,,74,5,153,10311,5587,15150,6247,217,13689,98931,4586,212751,1195754,486364,1964093
2020-07-10,,,74,5,152,10385,5593,15302,6200,207,13618,98172,4380,211697,1201953,486572,1977711
2020-07-11,,,73,5,151,10458,5598,15452,6153,198,13546,97421,4184,210640,1208107,486770,1991256
2020-07-12,,,72,5,151,10530,5603,15602,6107,189,13474,96677,3996,209579,1214213,486960,2004730
2020-07-13,,,72,4,150,10602,5608,15752,6061,181,13402,95939,3817,208516,1220274,487141,2018131
2020-07-14,,,71,4,149,10673,5613,15901,6015,172,13330,95209,3646,207451,1226289,487314,2031461
2020-07-15,,,71,4,149,10744,5618,16049,5970,165,13258,94486,3483,206383,1232258,487479,2044718
2020-07-16,,,70,4,148,10814,5622,16196,5925,157,13185,93769,3326,205312,1238183,487637,2057903
2020-07-17,,,70,4,147,10884,5626,16343,5880,150,13113,93058,3177,204239,1244063,487787,2071016
2020-07-18,,,69,3,147,10953,5630,16489,5836,143,13041,92354,3035,203164,1249899,487931,2084056
2020-07-19,,,69,3,146,11021,5634,16634,5792,137,12968,91656,2899,202087,1255691,488069,2097023
2020-07-20,,,68,3,145,11089,5638,16779,5749,131,12895,90964,2769,201008,1261440,488200,2109918
2020-07-21,,,67,3,144,11157,5641,16923,5706,125,12823,90278,2645,199928,1267146,488326,2122740
2020-07-22,,,67,3,144,11224,5644,17066,5663,119,12750,89598,2526,198846,1272809,488445,2135490
2020-07-23,,,66,3,143,11290,5648,17209,5621,114,12677,88923,2413,197762,1278430,488560,2148166
2020-07-24,,,66,3,142,11356,5651,17350,5579,109,12604,88255,2305,196677,1284008,488669,2160770
2020-07-25,,,65,2,142,11422,5654,17492,5537,104,12532,87592,2201,195591,1289545,488774,2173301
2020-07-26,,,65,2,141,11487,5656,17632,5496,99,12459,86934,2103,194504,1295041,488873,2185759
2020-07-27,,,64,2,140,11551,5659,17772,5454,95,12386,86282,2008,193415,1300495,488969,2198145
2020-07-28,,,64,2,140,11615,5661,17911,5414,90,12313,85635,1918,192326,1305909,489060,2210457
2020-07-29,,,63,2,139,11678,5664,18049,5373,86,12240,84994,1832,191236,1311282,489146,2222697
2020-07-30,,,63,2,138,11741,5666,18187,5333,83,12167,84357,1750,190146,1316615,489229,2234864
2020-07-31,,,62,2,137,11804,5668,18324,5293,79,12094,83726,1672,189055,1321909,489309,2246958
2020-08-01,,,62,2,137,11866,5670,18460,5254,75,12022,83100,1597,187964,1327163,489385,2258979
2020-08-02,,,62,1,136,11927,5672,18595,5215,72,11949,82478,1525,186872,1332377,489457,2270927
2020-08-03,,,61,1,135,11988,5674,18730,5176,69,11876,81861,1457,185780,1337553,489526,2282803
2020-08-04,,,61,1,135,12049,5676,18864,5137,66,11804,81249,1391,184688,1342690,489592,2294606
