date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-14,,,,,,,,,1977,1347,2652,13815,9440,18957,14960,10240,20557
2020-03-15,,,,,,,,,2193,1507,2899,15865,10848,21656,17154,11748,23456
2020-03-16,1,1,,,,,,,2419,1684,3175,17883,12253,24271,19572,13432,26630
2020-03-17,1,2,,,,,,,2638,1873,3405,20121,13848,27117,22211,15306,30035
2020-03-18,0,2,,,,,,,2839,2062,3622,22538,15617,30150,25050,17368,33656
2020-03-19,0,2,,,,,,,3016,2249,3741,25086,17543,33239,28066,19618,37397
2020-03-20,0,2,,,,,,,3167,2428,3864,27691,19583,36321,31232,22046,41260
2020-03-21,2,4,,,,,,,3291,2554,4038,30273,21650,39375,34523,24601,45298
2020-03-22,2,6,,,,,,,3386,2662,4143,32834,23746,42374,37909,27263,49440
2020-03-23,1,7,,,,,,,3452,2714,4219,35360,25827,45310,41361,29978,53659
2020-03-24,5,12,,,,,,,3493,2780,4298,37803,27891,48157,44854,32758,57956
2020-03-25,2,14,,,,,,,3512,2815,4368,40116,29892,50874,48366,35574,62323
2020-03-26,3,17,,,,,,,3513,2820,4396,42245,31773,53370,51879,38394,66719
2020-03-27,8,25,,,,,,,3501,2780,4412,44169,33485,55629,55380,41174,71131
2020-03-28,6,31,,,,,,,3478,2751,4419,45875,35033,57643,58858,43926,75549
2020-03-29,1,32,,,,,,,3447,2710,4415,47345,36396,59406,62305,46637,79963
2020-03-30,3,35,,,,,,,3410,2611,4409,48561,37500,60915,65715,49249,84371
2020-03-31,14,49,,,,,,,3368,2529,4383,49510,38345,62123,69082,51778,88753
2020-04-01,16,65,,,,,,,3323,2465,4387,50195,38937,63105,72405,54243,93140
2020-04-02,13,78,,,,,,,3276,2378,4348,50632,39254,63831,75682,56622,97487
2020-04-03,24,102,,,,,,,3228,2294,4322,50845,39298,64412,78910,58917,101809
2020-04-04,14,116,,,,,,,3180,2205,4320,50858,39075,64869,82090,61122,106128
2020-04-05,11,127,,,,,,,3131,2122,4312,50698,38643,65143,85221,63245,110440
2020-04-06,16,143,,,,,,,3082,2042,4296,50394,38024,65296,88303,65288,114735
2020-04-07,30,173,,,,,,,3034,1951,4310,49976,37261,65387,91338,67239,119045
2020-04-08,30,203,,,,,,,2987,1859,4281,49471,36339,65370,94325,69098,123326
2020-04-09,42,245,,,,,,,2940,1783,4286,48899,35307,65289,97265,70882,127612
2020-04-10,55,300,,,,,,,2895,1706,4273,48281,34194,65166,100160,72588,131884
2020-04-11,30,330,,,,,,,2850,1624,4285,47630,33037,65038,103010,74212,136168
2020-04-12,13,343,,,,,,,2806,1545,4296,46958,31832,64916,105816,75758,140464
2020-04-13,7,350,,,,,,,2764,1476,4297,46275,30597,64798,108580,77235,144761
2020-04-14,37,387,,,,,,,2722,1421,4268,45588,29407,64657,111302,78656,149028
2020-04-15,49,436,,,,,,,2682,1360,4265,44902,28238,64539,113984,80017,153292
2020-04-16,41,477,,,,,,,2642,1303,4280,44221,27076,64433,116626,81320,157572
2020-04-17,45,522,,,,,,,2604,1254,4293,43548,25952,64378,119230,82575,161865
2020-04-18,23,545,,,,,,,2566,1208,4299,42886,24866,64355,121797,83784,166163
2020-04-19,17,562,,,,,,,2530,1157,4299,42237,23818,64334,124327,84941,170462
2020-04-20,15,577,,,,,,,2494,1116,4310,41600,22812,64332,126821,86057,174771
2020-04-21,58,635,,,,,,,2460,1069,4321,40977,21838,64357,129281,87126,179092
2020-04-22,31,666,,,,,,,2426,1020,4331,40369,20907,64378,131707,88147,183423
2020-04-23,40,706,,,,,,,2393,973,4340,39775,20022,64437,134100,89121,187762
2020-04-24,35,741,,,,,,,2361,929,4338,39195,19169,64488,136460,90051,192100
2020-04-25,,,32,23,44,773,764,785,2329,888,4339,38630,18350,64555,138790,90939,196438
2020-04-26,,,32,22,44,805,786,828,2299,848,4347,38079,17575,64617,141089,91788,200785
2020-04-27,,,31,21,44,836,807,871,2269,811,4352,37541,16840,64673,143357,92599,205136
2020-04-28,,,31,20,43,867,828,914,2240,775,4358,37017,16140,64734,145597,93375,209494
2020-04-29,,,30,19,44,898,847,957,2211,742,4364,36506,15460,64830,147808,94117,213857
2020-04-30,,,30,18,43,927,866,1000,2183,710,4368,36007,14810,64933,149991,94827,218225
2020-05-01,,,29,17,43,957,884,1042,2156,679,4372,35520,14186,65025,152146,95507,222597
2020-05-02,,,29,17,43,986,901,1085,2129,650,4375,35045,13583,65107,154275,96158,226971
2020-05-03,,,29,16,43,1014,917,1128,2102,623,4364,34581,12997,65172,156377,96781,231335
2020-05-04,,,28,15,43,1042,933,1171,2077,597,4362,34127,12437,65235,158454,97379,235696
2020-05-05,,,28,14,43,1070,948,1214,2051,572,4361,33684,11894,65285,160505,97952,240056
2020-05-06,,,27,14,43,1097,962,1257,2026,549,4359,33251,11374,65324,162532,98501,244415
2020-05-07,,,27,13,43,1124,976,1299,2002,526,4357,32827,10881,65350,164534,99028,248772
2020-05-08,,,26,13,43,1151,989,1342,1978,505,4356,32412,10412,65366,166512,99534,253128
2020-05-09,,,26,12,43,1177,1002,1385,1955,485,4356,32006,9968,65384,168466,100019,257483
2020-05-10,,,26,12,43,1202,1014,1428,1931,466,4354,31608,9546,65398,170398,100485,261836
2020-05-11,,,25,11,43,1228,1025,1471,1909,447,4352,31218,9145,65403,172306,100933,266187
2020-05-12,,,25,11,44,1253,1037,1514,1886,430,4349,30835,8763,65400,174193,101363,270536
2020-05-13,,,25,10,44,1277,1047,1557,1864,413,4345,30460,8401,65387,176057,101776,274881
2020-05-14,,,24,10,44,1302,1058,1600,1842,397,4341,30091,8056,65365,177899,102174,279222
2020-05-15,,,24,9,44,1326,1068,1644,1821,382,4337,29729,7729,65333,179720,102556,283558
2020-05-16,,,24,9,44,1349,1077,1687,1800,367,4331,29373,7416,65292,181520,102924,287888
2020-05-17,,,23,8,44,1373,1086,1730,1779,353,4325,29024,7119,65242,183299,103277,292213
2020-05-18,,,23,8,44,1396,1094,1774,1758,340,4318,28680,6836,65196,185057,103618,296531
2020-05-19,,,23,8,44,1418,1103,1817,1738,327,4307,28341,6566,65142,186795,103945,300837
2020-05-20,,,22,7,44,1441,1110,1861,1718,315,4296,28008,6309,65077,188513,104261,305133
2020-05-21,,,22,7,44,1463,1118,1905,1698,303,4284,27680,6063,65001,190211,104565,309416
2020-05-22,,,22,7,44,1485,1125,1948,1678,292,4271,27356,5828,64915,191890,104857,313687
2020-05-23,,,22,6,44,1506,1132,1992,1659,281,4258,27037,5604,64817,193549,105139,317944
2020-05-24,,,21,6,44,1528,1138,2036,1640,271,4245,26722,5390,64707,195188,105410,322189
2020-05-25,,,21,6,44,1549,1145,2079,1621,261,4231,26412,5185,64584,196809,105671,326419
2020-05-26,,,21,6,44,1569,1151,2123,1602,251,4217,26105,4989,64449,198411,105923,330636
2020-05-27,,,21,5,44,1590,1157,2166,1583,242,4202,25802,4802,64302,199995,106165,334837
2020-05-28,,,20,5,44,1610,1162,2210,1565,233,4187,25503,4622,64143,201559,106399,339023
2020-05-29,,,20,5,44,1630,1167,2254,1547,224,4202,25207,4449,64004,203106,106624,343225
2020-05-30,,,20,5,44,1650,1172,2297,1528,216,4184,24914,4284,63851,204634,106840,347408
2020-05-31,,,20,4,44,1670,1177,2341,1510,208,4165,24625,4125,63685,206145,107049,351573
2020-06-01,,,19,4,44,1689,1182,2384,1639,218,4634,24485,3990,63994,207784,107268,356207
2020-06-02,,,19,4,44,1708,1187,2428,1620,210,4617,24346,3860,64293,209403,107478,360823
2020-06-03,,,19,4,44,1727,1191,2471,1608,202,4646,24216,3735,64631,211011,107681,365468
2020-06-04,,,19,4,44,1746,1195,2515,1605,194,4689,24103,3614,65025,212616,107875,370157
2020-06-05,,,18,3,44,1764,1199,2558,1618,190,4842,24023,3500,65582,214234,108065,374998
2020-06-06,,,18,3,44,1782,1203,2601,1647,186,5064,23991,3394,66375,215881,108252,380061
2020-06-07,,,18,3,44,1800,1207,2645,1664,181,5238,23997,3294,67354,217545,108434,385298
2020-06-08,,,18,3,44,1818,1210,2688,1672,175,5358,24029,3199,68467,219217,108609,390655
2020-06-09,,,18,3,44,1836,1214,2731,1681,170,5510,24088,3108,69746,220898,108780,396165
2020-06-10,,,17,3,44,1853,1217,2774,1691,165,5658,24177,3022,71187,222589,108945,401822
2020-06-11,,,17,3,43,1870,1220,2817,1708,161,5860,24302,2941,72846,224296,109107,407682
2020-06-12,,,17,3,43,1887,1223,2860,1725,157,6064,24462,2864,74723,226021,109264,413745
2020-06-13,,,17,2,43,1904,1226,2902,1739,152,6229,24654,2792,76749,227760,109416,419973
2020-06-14,,,17,2,43,1921,1229,2945,1752,148,6420,24878,2723,78985,229512,109564,426393
2020-06-15,,,16,2,43,1937,1232,2987,1766,143,6627,25134,2658,81447,231278,109708,433019
2020-06-16,,,16,2,43,1953,1234,3030,1781,139,6843,25276,2579,83656,233060,109847,439862
2020-06-17,,,16,2,43,1969,1237,3072,1798,134,7026,25454,2503,86065,234857,109982,446888
2020-06-18,,,16,2,43,1985,1239,3114,1814,130,7239,25660,2431,88659,236672,110112,454126
2020-06-19,,,16,2,43,2001,1241,3156,1830,126,7462,25886,2362,91431,238502,110238,461588
2020-06-20,,,16,2,43,2017,1244,3198,1847,121,7689,26115,2294,94279,240349,110360,469276
2020-06-21,,,16,2,43,2032,1246,3241,1863,117,7923,26331,2225,97138,242212,110477,477198
2020-06-22,,,16,2,44,2048,1248,3285,1881,112,8165,26548,2156,100065,244093,110590,485362
2020-06-23,,,16,2,45,2064,1250,3330,1899,108,8412,26774,2089,103120,245991,110699,493774
2020-06-24,,,16,2,46,2080,1252,3375,1917,103,8721,27011,2022,106330,247908,110802,502495
2020-06-25,,,16,2,47,2096,1254,3421,1935,99,8977,27255,1956,109649,249843,110902,511471
2020-06-26,,,16,1,48,2112,1256,3469,1955,95,9241,27502,1891,113030,251798,110998,520712
2020-06-27,,,16,1,50,2128,1258,3518,1975,92,9511,27753,1826,116477,253774,111090,530222
2020-06-28,,,16,1,51,2145,1260,3569,1996,88,9787,28010,1762,120036,255770,111179,540009
2020-06-29,,,17,1,53,2162,1262,3621,2017,85,10070,28275,1699,123685,257787,111264,550078
2020-06-30,,,17,1,54,2178,1264,3675,2039,81,10359,28549,1637,127418,259827,111345,560437
2020-07-01,,,17,1,56,2195,1265,3730,2062,77,10653,28829,1575,131228,261889,111422,571089
2020-07-02,,,17,1,57,2212,1267,3787,2085,73,10953,29116,1513,135154,263974,111496,582042
2020-07-03,,,17,1,59,2229,1269,3846,2109,69,11259,29411,1452,139174,266083,111565,593300
2020-07-04,,,17,1,61,2246,1270,3906,2133,65,11572,29714,1391,143285,268216,111630,604872
2020-07-05,,,17,1,63,2264,1272,3969,2158,61,11891,30026,1331,147487,270374,111691,616762
2020-07-06,,,18,1,65,2281,1273,4033,2184,57,12216,30346,1271,151779,272558,111749,628977
2020-07-07,,,18,1,67,2299,1275,4099,2210,54,12545,30675,1213,156160,274768,111804,641522
2020-07-08,,,18,1,69,2317,1276,4168,2237,51,12881,31013,1156,160629,277005,111855,654402
2020-07-09,,,18,1,71,2335,1277,4238,2264,48,13222,31360,1101,165130,279268,111904,667624
2020-07-10,,,18,1,73,2353,1279,4311,2292,45,13569,31717,1047,169722,281560,111949,681193
2020-07-11,,,18,1,75,2371,1280,4386,2320,43,13922,32082,994,174404,283880,111993,695115
2020-07-12,,,18,1,78,2390,1281,4463,2349,40,14281,32455,943,179174,286229,112033,709396
2020-07-13,,,19,1,80,2408,1282,4542,2378,38,14645,32837,892,184032,288607,112071,724040
2020-07-14,,,19,1,82,2427,1284,4624,2408,36,15014,33228,843,188977,291015,112108,739054
2020-07-15,,,19,1,85,2446,1285,4708,2439,34,15389,33627,796,194006,293454,112142,754442
2020-07-16,,,19,1,88,2465,1286,4796,2470,32,15768,34035,751,199121,295924,112174,770210
2020-07-17,,,19,1,90,2485,1287,4886,2501,30,16163,34451,708,204332,298425,112204,786373
2020-07-18,,,20,0,93,2504,1288,4978,2533,28,16563,34875,667,209635,300958,112232,802935
2020-07-19,,,20,0,96,2524,1289,5073,2565,26,16969,35307,629,215032,303523,112259,819904
2020-07-20,,,20,0,99,2544,1289,5172,2598,25,17373,35746,593,220514,306121,112284,837276
2020-07-21,,,20,0,101,2564,1290,5272,2631,23,17781,36193,559,226080,308752,112308,855056
2020-07-22,,,20,0,104,2585,1291,5376,2664,22,18193,36648,526,231727,311416,112331,873249
2020-07-23,,,21,0,107,2605,1292,5483,2698,21,18608,37110,496,237455,314114,112352,891857
2020-07-24,,,21,0,110,2626,1293,5593,2733,19,19032,37578,468,243265,316847,112372,910889
2020-07-25,,,21,0,113,2647,1293,5705,2767,18,19448,38054,441,249144,319614,112391,930336
2020-07-26,,,21,0,116,2669,1294,5821,2802,17,19867,38536,416,255088,322416,112409,950203
2020-07-27,,,22,0,120,2690,1295,5940,2837,16,20290,39024,392,261097,325253,112425,970492
2020-07-28,,,22,0,123,2712,1295,6063,2872,15,20714,39517,369,267166,328125,112441,991206
2020-07-29,,,22,0,126,2734,1296,6188,2907,14,21136,40017,348,273289,331032,112456,1012342
2020-07-30,,,22,0,129,2757,1296,6317,2943,14,21559,40521,328,279459,333975,112470,1033901
2020-07-31,,,23,0,133,2779,1297,6450,2979,13,21981,41030,309,285672,336954,112483,1055881
2020-08-01,,,23,0,136,2802,1297,6586,3015,12,22402,41544,292,291911,339968,112496,1078283
2020-08-02,,,23,0,140,2825,1298,6725,3050,11,22822,42061,275,298170,343019,112508,1101105
2020-08-03,,,24,0,143,2849,1298,6868,3086,11,23239,42582,259,304440,346105,112519,1124344
2020-08-04,,,24,0,147,2873,1298,7015,3122,10,23654,43106,244,310721,349227,112529,1147997
