date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-22,,,61,21,115,3658,2651,4876,4835,963,11310,77875,19119,170851,497452,271503,786883
2020-05-23,,,60,21,115,3719,2672,4990,4789,925,11295,77085,18437,170696,502240,272428,798178
2020-05-24,,,60,20,115,3778,2692,5105,4743,889,11280,76310,17764,170530,506983,273318,809457
2020-05-25,,,59,19,115,3837,2712,5220,4698,854,11263,75548,17112,170355,511682,274172,820720
2020-05-26,,,58,18,115,3896,2730,5334,4654,821,11247,74800,16474,170169,516336,274993,831966
2020-05-27,,,58,18,115,3954,2748,5449,4611,789,11229,74065,15852,169975,520946,275783,843195
2020-05-28,,,57,17,115,4011,2766,5564,4568,762,11211,73343,15252,169770,525514,276545,854405
2020-05-29,,,56,16,115,4067,2782,5678,4526,732,11192,72633,14669,169556,530040,277277,865597
2020-05-30,,,56,16,115,4123,2798,5793,4484,705,11173,71935,14105,169332,534524,277983,876770
2020-05-31,,,55,15,115,4178,2814,5907,4443,678,11153,71248,13559,169099,538967,278661,887922
2020-06-01,,,55,15,115,4233,2829,6021,4841,706,12479,71010,13090,170203,543808,279368,900401
2020-06-02,,,54,14,115,4287,2844,6136,4797,680,12455,70779,12640,171295,548605,280049,912856
2020-06-03,,,53,14,115,4340,2858,6250,4778,657,12506,70578,12212,172450,553383,280706,925361
2020-06-04,,,53,13,115,4393,2872,6364,4784,636,12642,70432,11805,173753,558167,281343,938003
2020-06-05,,,52,13,115,4446,2885,6478,4840,616,12940,70390,11420,175369,563007,281959,950942
2020-06-06,,,52,12,114,4497,2898,6592,4948,596,13572,70503,11053,177631,567955,282556,964514
2020-06-07,,,51,12,114,4549,2910,6706,5018,578,14082,70732,10706,180418,572972,283135,978595
2020-06-08,,,51,11,114,4600,2922,6820,5061,563,14455,71050,10379,183593,578033,283698,993050
2020-06-09,,,50,11,114,4650,2933,6933,5107,543,14879,71459,10068,187209,583140,284241,1007929
2020-06-10,,,50,10,114,4700,2944,7047,5160,527,15337,71965,9775,191300,588301,284769,1023266
2020-06-11,,,49,10,114,4749,2955,7160,5235,513,15864,72589,9499,195934,593535,285282,1039129
2020-06-12,,,49,10,114,4798,2965,7273,5310,494,16420,73331,9231,201143,598845,285776,1055548
2020-06-13,,,48,9,114,4846,2974,7386,5378,479,16953,74183,8978,206904,604224,286256,1072501
2020-06-14,,,48,9,113,4894,2984,7499,5445,465,17515,75144,8738,213246,609669,286721,1090015
2020-06-15,,,47,8,113,4942,2993,7612,5514,448,18088,76215,8508,220180,615182,287170,1108102
2020-06-16,,,47,8,113,4989,3001,7725,5589,429,18713,76964,8231,226414,620772,287600,1126815
2020-06-17,,,47,8,113,5035,3009,7837,5670,411,19346,77836,7962,233306,626441,288011,1146161
2020-06-18,,,46,7,113,5081,3017,7949,5750,393,20014,78809,7699,240814,632192,288405,1166175
2020-06-19,,,46,7,113,5128,3025,8062,5832,376,20698,79857,7439,248871,638024,288782,1186873
2020-06-20,,,46,7,114,5173,3033,8176,5915,360,21401,80933,7182,257332,643939,289142,1208273
2020-06-21,,,46,7,115,5220,3040,8291,6002,343,22185,81987,6929,265945,649941,289486,1230458
2020-06-22,,,47,7,119,5266,3047,8409,6092,328,22867,83061,6679,274729,656034,289814,1253324
2020-06-23,,,47,6,120,5313,3054,8528,6186,314,23650,84187,6431,283925,662220,290129,1276974
2020-06-24,,,47,6,123,5360,3060,8651,6283,300,24455,85362,6188,293500,668503,290429,1301428
2020-06-25,,,48,6,125,5408,3067,8776,6381,287,25283,86583,5947,303446,674884,290716,1326711
2020-06-26,,,48,6,128,5456,3073,8903,6483,274,26122,87832,5708,313704,681367,290991,1352832
2020-06-27,,,49,6,132,5505,3080,9035,6588,262,27004,89110,5476,324289,687955,291253,1379836
2020-06-28,,,50,5,137,5555,3086,9172,6697,250,27915,90428,5247,335251,694652,291504,1407751
2020-06-29,,,50,5,140,5605,3091,9312,6808,239,28854,91792,5022,346591,701460,291743,1436605
2020-06-30,,,51,5,145,5655,3097,9456,6923,229,29822,93201,4802,358325,708384,291973,1466426
2020-07-01,,,51,5,150,5706,3102,9606,7042,219,30818,94653,4592,370430,715425,292193,1497244
2020-07-02,,,52,5,155,5758,3108,9760,7163,209,31846,96147,4391,382929,722589,292402,1529090
2020-07-03,,,52,5,161,5811,3113,9920,7289,200,32905,97685,4197,395820,729877,292603,1561994
2020-07-04,,,53,4,165,5864,3118,10085,7417,191,33996,99271,4012,409117,737294,292795,1595990
2020-07-05,,,54,4,170,5918,3123,10255,7550,183,35119,100905,3835,422836,744844,292978,1631108
2020-07-06,,,54,4,176,5972,3127,10430,7686,175,36276,102589,3666,436927,752530,293153,1667384
2020-07-07,,,55,4,182,6027,3132,10612,7826,167,37467,104323,3505,451527,760356,293320,1704851
2020-07-08,,,56,4,188,6083,3136,10800,7970,159,38693,106106,3350,466569,768326,293480,1743543
2020-07-09,,,57,4,194,6140,3140,10993,8118,152,39954,107941,3203,482068,776444,293633,1783496
2020-07-10,,,58,3,201,6198,3144,11194,8269,146,41252,109829,3062,498037,784713,293779,1824747
2020-07-11,,,58,3,208,6256,3148,11402,8425,139,42586,111771,2927,514501,793138,293918,1867333
2020-07-12,,,59,3,215,6315,3152,11617,8585,133,43958,113768,2798,531455,801723,294052,1911290
2020-07-13,,,60,3,223,6375,3155,11839,8749,127,45368,115820,2675,548908,810472,294179,1956658
2020-07-14,,,61,3,230,6436,3158,12068,8917,121,46818,117929,2557,566871,819390,294301,2003475
2020-07-15,,,62,3,238,6498,3162,12305,9090,116,48307,120096,2444,585356,828480,294418,2051781
2020-07-16,,,63,3,246,6561,3165,12551,9267,111,49836,122321,2336,604373,837747,294529,2101616
2020-07-17,,,64,2,255,6625,3167,12805,9449,106,51405,124607,2233,623932,847195,294636,2153021
2020-07-18,,,65,2,263,6690,3170,13067,9635,101,53017,126953,2134,644044,856830,294737,2206037
2020-07-19,,,66,2,271,6756,3173,13338,9825,97,54670,129360,2040,664717,866655,294835,2260706
2020-07-20,,,67,2,281,6823,3175,13618,10020,92,56365,131831,1949,685963,876675,294927,2317071
2020-07-21,,,68,2,290,6891,3178,13907,10220,88,58103,134365,1863,707789,886895,295016,2375173
2020-07-22,,,69,2,300,6961,3180,14206,10424,84,59884,136963,1781,730207,897319,295101,2435057
2020-07-23,,,71,2,310,7031,3182,14515,10634,81,61709,139627,1702,753223,907953,295182,2496765
2020-07-24,,,72,2,320,7103,3184,14835,10848,77,63577,142357,1626,776846,918801,295260,2560342
2020-07-25,,,73,2,331,7176,3186,15165,11066,74,65490,145154,1555,801084,929867,295334,2625831
2020-07-26,,,74,1,341,7250,3188,15506,11290,70,67447,148019,1486,825945,941157,295405,2693277
2020-07-27,,,76,1,353,7326,3190,15858,11519,67,69448,150953,1420,851435,952676,295472,2762725
2020-07-28,,,77,1,364,7403,3192,16222,11752,64,71493,153956,1357,877560,964428,295537,2834217
2020-07-29,,,78,1,376,7481,3194,16598,11990,61,73583,157029,1297,904325,976419,295599,2907800
2020-07-30,,,80,1,389,7561,3195,16986,12234,59,75717,160173,1240,931735,988653,295658,2983516
2020-07-31,,,81,1,401,7642,3197,17386,12482,56,77894,163388,1185,959793,1001134,295714,3061409
2020-08-01,,,83,1,414,7725,3198,17800,12735,53,80116,166674,1132,988504,1013869,295768,3141524
2020-08-02,,,84,1,428,7810,3200,18227,12993,51,82380,170032,1082,1017867,1026862,295820,3223904
2020-08-03,,,86,1,441,7896,3201,18668,13256,49,84687,173463,1034,1047885,1040118,295869,3308590
2020-08-04,,,88,1,455,7983,3202,19123,13523,47,87036,176966,989,1078556,1053641,295917,3395626
