date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-21,,,10,3,19,575,430,746,859,144,1933,13541,2817,28688,78285,41355,124679
2020-05-22,,,10,3,19,585,433,765,853,139,1935,13445,2717,28732,79138,41494,126614
2020-05-23,,,10,3,19,595,436,783,846,135,1937,13350,2622,28774,79984,41630,128550
2020-05-24,,,10,2,19,604,439,802,840,130,1938,13256,2530,28815,80824,41760,130488
2020-05-25,,,10,2,19,614,442,820,834,126,1939,13162,2442,28855,81659,41887,132427
2020-05-26,,,10,2,19,624,444,839,828,121,1940,13069,2358,28894,82487,42008,134366
2020-05-27,,,10,2,19,633,447,858,822,117,1941,12976,2277,28929,83309,42126,136307
2020-05-28,,,10,2,19,643,449,877,816,113,1941,12883,2199,28960,84125,42240,138248
2020-05-29,,,9,2,19,652,452,896,810,110,1941,12791,2124,28988,84935,42350,140188
2020-05-30,,,9,2,19,662,454,915,804,106,1941,12699,2051,29012,85739,42456,142129
2020-05-31,,,9,2,19,671,456,934,798,102,1939,12607,1981,29030,86537,42559,144067
2020-06-01,,,9,2,19,681,459,953,869,109,2186,12593,1925,29293,87407,42669,146253
2020-06-02,,,9,2,20,690,461,972,863,106,2185,12579,1870,29552,88269,42775,148438
2020-06-03,,,9,1,20,699,463,991,861,103,2202,12568,1818,29824,89130,42878,150639
2020-06-04,,,9,1,20,708,465,1010,862,101,2230,12566,1769,30123,89992,42979,152869
2020-06-05,,,9,1,20,717,466,1029,873,98,2308,12580,1723,30498,90865,43078,155177
2020-06-06,,,9,1,20,726,468,1048,893,98,2426,12621,1681,30988,91758,43176,157602
2020-06-07,,,9,1,20,735,470,1067,906,96,2521,12680,1643,31573,92664,43273,160123
2020-06-08,,,9,1,20,744,472,1086,914,93,2597,12754,1606,32232,93578,43367,162719
2020-06-09,,,9,1,20,752,473,1106,923,91,2670,12842,1571,32963,94501,43458,165389
2020-06-10,,,9,1,20,761,475,1125,932,89,2752,12947,1539,33774,95433,43548,168140
2020-06-11,,,9,1,20,770,476,1144,946,87,2859,13070,1508,34692,96379,43635,170999
2020-06-12,,,9,1,20,778,478,1164,959,84,2968,13213,1479,35719,97339,43720,173966
2020-06-13,,,9,1,20,787,479,1183,972,82,3072,13375,1452,36849,98310,43803,177037
2020-06-14,,,8,1,20,795,480,1202,983,80,3175,13554,1426,38083,99293,43883,180212
2020-06-15,,,8,1,20,804,482,1222,995,78,3283,13752,1402,39428,100289,43961,183495
2020-06-16,,,8,1,20,812,483,1241,1009,75,3398,13891,1368,40640,101297,44037,186892
2020-06-17,,,8,1,20,820,484,1260,1022,73,3519,14050,1335,41973,102320,44111,190410
2020-06-18,,,8,1,20,829,485,1280,1036,71,3641,14226,1304,43412,103356,44182,194051
2020-06-19,,,8,1,20,837,487,1299,1050,69,3766,14414,1272,44948,104406,44251,197816
2020-06-20,,,8,1,20,845,488,1319,1064,66,3894,14605,1240,46534,105471,44318,201710
2020-06-21,,,8,1,20,853,489,1339,1079,64,4027,14792,1206,48135,106550,44383,205737
2020-06-22,,,8,1,21,862,490,1359,1094,62,4165,14980,1172,49779,107644,44445,209901
2020-06-23,,,8,1,21,870,491,1380,1110,59,4307,15176,1138,51489,108754,44505,214207
2020-06-24,,,9,1,22,879,492,1402,1126,57,4453,15379,1104,53271,109880,44563,218659
2020-06-25,,,9,1,22,887,493,1424,1142,55,4603,15588,1070,55122,111021,44618,223261
2020-06-26,,,9,1,23,896,494,1446,1158,53,4757,15800,1036,57020,112180,44671,228018
2020-06-27,,,9,0,24,905,495,1470,1176,51,4917,16017,1002,58969,113356,44722,232935
2020-06-28,,,9,0,25,914,496,1494,1194,49,5082,16240,969,60980,114550,44772,238016
2020-06-29,,,9,0,26,923,497,1519,1213,46,5252,16469,935,63056,115762,44818,243268
2020-06-30,,,9,0,26,932,498,1545,1232,44,5427,16705,901,65200,116994,44863,248695
2020-07-01,,,9,0,27,941,499,1572,1251,42,5607,16948,868,67410,118245,44905,254301
2020-07-02,,,9,0,28,950,500,1600,1271,40,5793,17197,834,69684,119517,44945,260093
2020-07-03,,,9,0,29,960,501,1628,1292,38,5984,17453,801,72026,120809,44984,266077
2020-07-04,,,10,0,30,970,501,1658,1314,36,6181,17716,768,74441,122123,45020,272257
2020-07-05,,,10,0,31,979,502,1689,1336,34,6388,17988,736,76935,123458,45055,278644
2020-07-06,,,10,0,32,989,503,1721,1358,32,6596,18267,704,79503,124817,45088,285239
2020-07-07,,,10,0,33,999,504,1754,1382,31,6810,18554,673,82148,126198,45119,292048
2020-07-08,,,10,0,35,1009,505,1788,1406,29,7030,18850,642,84871,127604,45148,299078
2020-07-09,,,10,0,36,1019,505,1823,1430,27,7256,19155,612,87674,129034,45176,306333
2020-07-10,,,10,0,37,1030,506,1860,1455,26,7489,19468,583,90560,130489,45202,313821
2020-07-11,,,11,0,38,1040,507,1897,1481,24,7727,19791,555,93531,131971,45227,321548
2020-07-12,,,11,0,40,1051,507,1936,1508,23,7973,20123,527,96586,133478,45250,329520
2020-07-13,,,11,0,41,1062,508,1977,1535,21,8225,20464,500,99729,135013,45272,337745
2020-07-14,,,11,0,42,1073,509,2019,1563,20,8483,20814,474,102960,136576,45293,346227
2020-07-15,,,11,0,44,1084,509,2062,1592,19,8749,21174,449,106282,138168,45312,354976
2020-07-16,,,11,0,45,1095,510,2106,1621,18,9021,21544,425,109696,139789,45331,363996
2020-07-17,,,11,0,47,1107,510,2153,1651,17,9300,21923,402,113203,141440,45348,373296
2020-07-18,,,12,0,48,1118,511,2200,1682,16,9586,22313,380,116805,143122,45365,382881
2020-07-19,,,12,0,50,1130,511,2250,1713,15,9879,22712,360,120504,144835,45380,392760
2020-07-20,,,12,0,51,1142,512,2301,1746,14,10180,23122,340,124296,146580,45395,402939
2020-07-21,,,12,0,53,1154,512,2353,1778,13,10487,23542,321,128187,148359,45409,413426
2020-07-22,,,12,0,55,1166,513,2408,1812,13,10801,23973,302,132179,150171,45422,424227
2020-07-23,,,13,0,57,1179,513,2464,1847,12,11123,24414,285,136272,152018,45434,435349
2020-07-24,,,13,0,59,1192,514,2522,1882,11,11452,24866,269,140468,153900,45446,446801
2020-07-25,,,13,0,61,1205,514,2582,1918,10,11788,25328,254,144767,155818,45457,458588
2020-07-26,,,13,0,62,1218,514,2644,1955,10,12131,25801,240,149171,157772,45467,470719
2020-07-27,,,13,0,65,1231,515,2708,1992,9,12481,26286,226,153680,159764,45477,483199
2020-07-28,,,14,0,67,1245,515,2774,2030,9,12839,26781,214,158294,161794,45486,496038
2020-07-29,,,14,0,69,1259,515,2842,2069,8,13203,27287,202,163014,163864,45495,509241
2020-07-30,,,14,0,71,1273,516,2913,2109,8,13575,27805,190,167839,165973,45503,522815
2020-07-31,,,14,0,73,1287,516,2986,2149,7,13953,28333,179,172771,168122,45511,536767
2020-08-01,,,15,0,76,1301,516,3061,2191,7,14338,28873,169,177809,170313,45518,551104
2020-08-02,,,15,0,78,1316,517,3138,2232,6,14729,29423,160,182951,172545,45525,565832
2020-08-03,,,15,0,80,1331,517,3218,2275,6,15127,29985,151,188199,174820,45531,580959
2020-08-04,,,15,0,83,1347,517,3301,2318,6,15531,30558,142,193550,177139,45537,596489
