date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-23,,,2,0,16,270,140,672,317,3,3218,4220,71,38443,33037,12232,122146
2020-07-24,,,2,0,16,273,140,688,323,2,3328,4292,67,39777,33360,12235,125473
2020-07-25,,,2,0,17,275,140,704,329,2,3441,4367,63,41154,33689,12238,128914
2020-07-26,,,2,0,17,277,140,721,335,2,3558,4444,60,42576,34024,12241,132471
2020-07-27,,,2,0,18,280,140,738,342,2,3678,4523,56,44042,34365,12243,136149
2020-07-28,,,2,0,19,282,141,756,348,2,3802,4605,53,45556,34713,12246,139951
2020-07-29,,,2,0,19,285,141,775,355,2,3930,4689,50,47117,35068,12248,143880
2020-07-30,,,2,0,20,287,141,794,362,2,4062,4776,47,48727,35430,12250,147942
2020-07-31,,,3,0,21,290,141,814,369,1,4197,4865,45,50387,35799,12252,152138
2020-08-01,,,3,0,21,292,141,835,377,1,4337,4957,42,52098,36176,12254,156475
2020-08-02,,,3,0,22,295,141,857,384,1,4481,5051,40,53862,36560,12255,160955
2020-08-03,,,3,0,23,297,141,879,392,1,4628,5148,38,55680,36952,12257,165583
2020-08-04,,,3,0,23,300,141,902,400,1,4780,5248,35,57553,37352,12259,170363
