date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-03,562,2935,,,,,,,54185,40974,68008,974049,782055,1161516,1749537,1339927,2195020
2020-04-04,630,3565,,,,,,,52755,39237,66940,951512,760949,1140284,1802292,1379165,2261959
2020-04-05,594,4159,,,,,,,51353,37506,65917,928698,739016,1119124,1853645,1416671,2327876
2020-04-06,539,4698,,,,,,,49980,35738,64915,905853,715940,1099243,1903625,1452409,2392791
2020-04-07,791,5489,,,,,,,48637,34146,64019,883140,692105,1079700,1952262,1486556,2456809
2020-04-08,779,6268,,,,,,,47322,32617,62350,860669,667956,1060219,1999584,1519173,2519159
2020-04-09,799,7067,,,,,,,46037,30983,61330,838515,643233,1041080,2045620,1550157,2580488
2020-04-10,800,7867,,,,,,,44780,29525,60307,816725,618252,1022624,2090400,1579682,2640795
2020-04-11,760,8627,,,,,,,43551,28079,59280,795324,593254,1004733,2133952,1607762,2700075
2020-04-12,758,9385,,,,,,,42351,26691,58252,774329,568131,987561,2176303,1634454,2758326
2020-04-13,673,10058,,,,,,,41179,25306,57222,753749,543174,971060,2217482,1659760,2815547
2020-04-14,784,10842,,,,,,,40034,24065,56192,733591,518747,954772,2257516,1683825,2871738
2020-04-15,775,11617,,,,,,,38917,22792,55163,713859,495184,938838,2296433,1706618,2926901
2020-04-16,3215,14832,,,,,,,37826,21671,54136,694552,472052,923020,2334259,1728289,2981036
2020-04-17,2299,17131,,,,,,,36762,20583,53112,675669,449920,907135,2371021,1748873,3034147
2020-04-18,540,17671,,,,,,,35724,19552,52091,657207,428497,891218,2406745,1768425,3086237
2020-04-19,627,18298,,,,,,,34712,18573,51074,639164,407833,875352,2441457,1786998,3137311
2020-04-20,313,18611,,,,,,,33725,17644,50063,621536,387971,859498,2475181,1804643,3187374
2020-04-21,493,19104,,,,,,,32762,16764,49051,604318,368997,843634,2507943,1821407,3236424
2020-04-22,309,19413,,,,,,,31824,15928,48059,587506,350780,827673,2539768,1837336,3284482
2020-04-23,1560,20973,,,,,,,30911,15137,47068,571095,333299,812391,2570678,1852473,3331549
2020-04-24,438,21411,,,,,,,30020,14386,46084,555079,316702,797145,2600699,1866859,3377633
2020-04-25,,,543,412,680,21954,21823,22091,29153,13674,45139,539452,300851,781977,2629852,1880533,3422771
2020-04-26,,,528,395,670,22482,22218,22760,28309,13000,44282,524209,285771,766979,2658161,1893534,3467053
2020-04-27,,,514,377,659,22997,22596,23419,27487,12362,43368,509345,271442,752095,2685648,1905897,3510421
2020-04-28,,,501,359,649,23497,22956,24068,26686,11763,42348,494852,257899,737222,2712334,1917660,3552768
2020-04-29,,,487,343,639,23985,23299,24707,25907,11195,41342,480725,245030,722372,2738241,1928855,3594109
2020-04-30,,,474,328,625,24459,23628,25331,25149,10657,40382,466956,232894,707590,2763389,1939513,3634490
2020-05-01,,,461,312,614,24920,23940,25944,24411,10132,39468,453541,221355,692923,2787800,1949645,3673958
2020-05-02,,,449,297,603,25369,24238,26547,23693,9634,38567,440472,210406,678378,2811493,1959280,3712524
2020-05-03,,,436,283,593,25805,24521,27140,22994,9163,37721,427742,200018,664008,2834487,1968443,3750245
2020-05-04,,,424,268,583,26229,24790,27723,22315,8717,36900,415345,190162,649833,2856802,1977161,3787144
2020-05-05,,,413,255,573,26642,25045,28295,21654,8300,36088,403275,180818,635859,2878456,1985462,3823232
2020-05-06,,,401,242,562,27043,25288,28857,21012,7904,35288,391525,171959,622096,2899468,1993367,3858519
2020-05-07,,,390,229,552,27433,25518,29408,20387,7529,34407,380087,163559,608443,2919855,2000896,3892925
2020-05-08,,,379,218,542,27812,25737,29950,19780,7173,33630,368956,155596,595005,2939635,2008069,3926554
2020-05-09,,,368,207,532,28181,25944,30481,19189,6826,32834,358125,148036,581755,2958824,2014895,3959388
2020-05-10,,,358,197,522,28539,26141,31002,18616,6485,32039,347588,140847,568655,2977440,2021381,3991426
2020-05-11,,,348,187,511,28887,26329,31513,18058,6178,31342,337336,134025,555715,2995498,2027559,4022768
2020-05-12,,,338,177,501,29225,26507,32014,17516,5886,30599,327366,127548,542946,3013013,2033446,4053366
2020-05-13,,,328,169,491,29553,26676,32504,16989,5609,29838,317669,121395,530436,3030002,2039055,4083204
2020-05-14,,,319,160,481,29872,26836,32985,16477,5346,29088,308239,115546,518183,3046479,2044402,4112292
2020-05-15,,,310,152,471,30182,26989,33456,15980,5097,28365,299070,109987,506166,3062459,2049500,4140656
2020-05-16,,,301,145,462,30483,27134,33917,15497,4860,27641,290156,104715,494339,3077956,2054360,4168296
2020-05-17,,,292,137,452,30775,27272,34369,15027,4635,26929,281491,99716,482702,3092983,2058996,4195225
2020-05-18,,,284,131,443,31059,27403,34812,14571,4418,26231,273068,94970,471212,3107555,2063414,4221456
2020-05-19,,,276,124,435,31334,27528,35246,14129,4198,25547,264881,90451,459859,3121683,2067613,4247003
2020-05-20,,,268,118,424,31602,27646,35670,13698,3989,24877,256926,86141,448648,3135382,2071603,4271879
2020-05-21,,,260,112,414,31862,27759,36084,13281,3792,24220,249194,82028,437580,3148662,2075395,4296098
2020-05-22,,,252,107,405,32114,27867,36488,12875,3622,23577,241682,78122,426750,3161537,2079018,4319675
2020-05-23,,,245,102,396,32359,27969,36883,12481,3460,22993,234383,74409,416114,3174017,2082479,4342668
2020-05-24,,,238,97,387,32596,28066,37269,12098,3306,22398,227291,70890,405678,3186115,2085786,4365065
2020-05-25,,,231,92,378,32827,28158,37646,11726,3159,21798,220402,67563,395438,3197841,2088945,4386863
2020-05-26,,,224,87,370,33050,28246,38016,11365,3019,21260,213709,64404,385356,3209207,2091964,4408123
2020-05-27,,,217,83,362,33268,28330,38377,11015,2885,20723,207208,61404,375480,3220221,2094850,4428845
2020-05-28,,,211,79,354,33478,28410,38730,10674,2757,20196,200893,58552,365837,3230895,2097608,4449041
2020-05-29,,,204,75,345,33683,28486,39075,10344,2635,19681,194759,55841,356430,3241239,2100244,4468721
2020-05-30,,,198,72,336,33881,28558,39410,10023,2508,19159,188802,53252,347224,3251261,2102752,4487879
2020-05-31,,,192,68,329,34073,28627,39739,9711,2384,18675,183016,50776,338258,3260972,2105137,4506554
2020-06-01,,,187,65,321,34260,28692,40060,10337,2406,21085,178326,48547,332413,3271309,2107543,4527638
2020-06-02,,,181,62,314,34441,28754,40374,10014,2296,20525,173769,46425,326707,3281323,2109840,4548163
2020-06-03,,,176,59,307,34617,28814,40680,9746,2196,20139,169386,44423,321299,3291069,2112037,4568301
2020-06-04,,,170,56,299,34787,28870,40979,9531,2109,19942,165219,42543,316364,3300600,2114146,4588242
2020-06-05,,,165,53,292,34952,28924,41270,9416,2020,20140,161354,40771,312283,3310016,2116167,4608381
2020-06-06,,,160,51,285,35113,28976,41554,9401,1969,20712,157880,39117,309419,3319417,2118136,4629093
2020-06-07,,,155,48,277,35268,29025,41831,9313,1894,21013,154713,37551,307438,3328730,2120031,4650105
2020-06-08,,,151,46,270,35419,29071,42101,9172,1832,21115,151786,36077,306154,3337902,2121863,4671219
2020-06-09,,,146,44,263,35565,29116,42364,9035,1766,21159,149095,34684,305515,3346937,2123630,4692377
2020-06-10,,,142,42,256,35706,29158,42619,8907,1707,21227,146637,33373,305482,3355843,2125338,4713604
2020-06-11,,,137,40,250,35844,29198,42869,8816,1631,21466,144438,32119,306225,3364659,2126969,4735070
2020-06-12,,,133,38,243,35977,29237,43111,8726,1563,21740,142490,30925,307769,3373385,2128533,4756809
2020-06-13,,,129,36,237,36106,29273,43347,8623,1500,21991,140770,29789,310079,3382009,2130033,4778800
2020-06-14,,,125,34,231,36231,29308,43578,8515,1438,22156,139262,28719,313076,3390523,2131472,4800955
2020-06-15,,,121,33,225,36353,29341,43802,8407,1368,22293,137958,27703,316694,3398930,2132841,4823247
2020-06-16,,,118,31,219,36470,29373,44020,8308,1310,22428,135929,26607,318037,3407239,2134151,4845675
2020-06-17,,,114,30,213,36584,29403,44233,8215,1252,22500,134130,25562,320012,3415453,2135403,4868175
2020-06-18,,,111,29,209,36695,29433,44442,8121,1190,22637,132505,24556,322511,3423574,2136593,4890811
2020-06-19,,,108,27,205,36803,29460,44646,8026,1130,22769,131000,23578,325338,3431600,2137724,4913580
2020-06-20,,,105,26,201,36908,29487,44846,7930,1077,22895,129515,22635,328094,3439531,2138802,4936475
2020-06-21,,,103,25,198,37011,29513,45044,7837,1025,23002,127951,21691,330384,3447368,2139827,4959476
2020-06-22,,,102,24,199,37113,29537,45243,7747,974,23128,126385,20770,332499,3455115,2140801,4982604
2020-06-23,,,100,23,200,37213,29561,45442,7658,935,23304,124872,19874,334688,3462773,2141737,5005907
2020-06-24,,,99,23,200,37312,29584,45642,7570,896,23443,123406,19004,336973,3470343,2142634,5029350
2020-06-25,,,97,22,201,37409,29606,45842,7486,853,23582,121986,18150,339328,3477829,2143488,5052931
2020-06-26,,,96,21,202,37505,29627,46044,7404,811,23715,120574,17330,341577,3485234,2144300,5076646
2020-06-27,,,95,20,205,37600,29648,46249,7323,777,23847,119172,16543,343684,3492557,2145077,5100493
2020-06-28,,,94,19,207,37694,29668,46456,7244,748,23976,117793,15791,345669,3499801,2145825,5124468
2020-06-29,,,93,18,209,37787,29687,46664,7167,718,24102,116445,15071,347616,3506968,2146544,5148570
2020-06-30,,,92,18,211,37878,29705,46874,7091,687,24224,115129,14390,349547,3514059,2147231,5172793
2020-07-01,,,90,17,212,37969,29723,47086,7017,650,24343,113838,13731,351461,3521076,2147882,5197136
2020-07-02,,,89,17,214,38058,29740,47299,6945,621,24458,112568,13100,353419,3528021,2148503,5221593
2020-07-03,,,88,16,216,38146,29756,47514,6874,592,24569,111321,12503,355350,3534895,2149096,5246161
2020-07-04,,,87,15,218,38234,29772,47731,6804,565,24672,110099,11937,357253,3541699,2149662,5270833
2020-07-05,,,86,15,220,38320,29787,47950,6736,536,24782,108905,11396,359141,3548435,2150198,5295615
2020-07-06,,,85,14,222,38405,29801,48172,6669,515,24888,107737,10886,361026,3555105,2150714,5320502
2020-07-07,,,84,13,223,38489,29815,48395,6604,488,24989,106593,10400,362887,3561709,2151202,5345490
2020-07-08,,,83,13,225,38572,29828,48619,6540,463,25087,105475,9927,364670,3568248,2151665,5370577
2020-07-09,,,82,12,225,38655,29841,48844,6477,439,25181,104382,9470,366407,3574725,2152104,5395757
2020-07-10,,,81,11,227,38736,29853,49070,6415,416,25266,103310,9032,368092,3581139,2152521,5421023
2020-07-11,,,80,11,228,38816,29864,49298,6354,395,25309,102259,8616,369685,3587493,2152916,5446331
2020-07-12,,,79,10,229,38895,29875,49527,6294,375,25366,101230,8215,371204,3593787,2153292,5471696
2020-07-13,,,78,10,230,38974,29886,49756,6235,356,25418,100221,7823,372646,3600022,2153649,5497114
2020-07-14,,,78,9,232,39051,29895,49988,6178,338,25466,99232,7443,374010,3606200,2153988,5522580
2020-07-15,,,77,9,233,39128,29905,50221,6121,321,25510,98262,7078,375297,3612321,2154310,5548090
2020-07-16,,,76,9,235,39204,29914,50455,6065,305,25576,97309,6733,376530,3618386,2154615,5573665
2020-07-17,,,75,8,236,39279,29922,50691,6010,290,25628,96374,6401,377700,3624395,2154905,5599292
2020-07-18,,,74,8,238,39353,29931,50928,5956,275,25675,95456,6084,378806,3630351,2155181,5624967
2020-07-19,,,73,7,239,39426,29938,51166,5902,261,25718,94554,5781,379852,3636253,2155443,5650684
2020-07-20,,,72,7,240,39499,29946,51406,5850,248,25756,93667,5492,380826,3642103,2155691,5676440
2020-07-21,,,72,7,241,39570,29953,51647,5798,236,25790,92796,5213,381728,3647900,2155927,5702229
2020-07-22,,,71,6,243,39641,29960,51889,5747,224,25819,91938,4949,382558,3653647,2156151,5728048
2020-07-23,,,70,6,244,39712,29967,52132,5696,212,25843,91095,4698,383315,3659343,2156364,5753891
2020-07-24,,,69,6,245,39781,29973,52377,5646,202,25863,90265,4461,383997,3664989,2156566,5779754
2020-07-25,,,69,5,246,39850,29979,52622,5597,191,25878,89447,4237,384609,3670587,2156758,5805631
2020-07-26,,,68,5,247,39918,29985,52869,5549,182,25889,88642,4023,385189,3676135,2156940,5831519
2020-07-27,,,67,5,248,39985,29990,53116,5500,172,25894,87848,3820,385718,3681636,2157113,5857413
2020-07-28,,,67,5,249,40052,29995,53365,5453,163,25895,87066,3627,386195,3687089,2157277,5883308
2020-07-29,,,66,4,250,40118,30000,53615,5406,155,25873,86295,3444,386601,3692495,2157432,5909180
2020-07-30,,,65,4,251,40184,30005,53866,5360,146,25851,85534,3269,386942,3697854,2157579,5935031
2020-07-31,,,65,4,252,40248,30009,54117,5314,139,25825,84783,3103,387191,3703168,2157718,5960855
2020-08-01,,,64,4,253,40313,30013,54370,5268,132,25794,84041,2945,387357,3708436,2157851,5986649
2020-08-02,,,64,3,253,40376,30017,54623,5223,125,25758,83309,2795,387439,3713660,2157976,6012406
2020-08-03,,,63,3,254,40439,30021,54876,5179,119,25717,82585,2653,387439,3718838,2158096,6038123
2020-08-04,,,62,3,255,40501,30025,55130,5134,113,25672,81870,2517,387355,3723973,2158209,6063794
