date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-09,,,1,0,3,133,100,191,100,35,286,1557,666,3831,15718,10085,26433
2020-06-10,,,1,0,3,134,101,193,99,33,291,1546,646,3877,15816,10119,26723
2020-06-11,,,1,0,3,135,102,196,98,32,297,1535,627,3931,15914,10152,27020
2020-06-12,,,1,0,3,136,102,199,97,31,303,1526,607,3995,16012,10183,27322
2020-06-13,,,1,0,3,138,103,201,96,30,308,1518,588,4066,16108,10213,27630
2020-06-14,,,1,0,3,139,103,204,95,28,313,1510,568,4145,16204,10242,27943
2020-06-15,,,1,0,3,140,104,206,94,27,318,1504,548,4232,16298,10269,28261
2020-06-16,,,1,0,3,141,105,209,93,26,323,1490,529,4296,16391,10295,28584
2020-06-17,,,1,0,3,142,105,211,92,24,329,1477,509,4369,16484,10320,28912
2020-06-18,,,1,0,3,143,106,213,91,23,334,1465,490,4447,16575,10344,29246
2020-06-19,,,1,0,3,144,106,216,90,22,339,1453,470,4531,16665,10366,29585
2020-06-20,,,1,0,3,145,107,218,89,20,344,1440,450,4613,16754,10387,29929
2020-06-21,,,1,0,3,146,107,221,88,19,349,1426,431,4691,16841,10407,30277
2020-06-22,,,1,0,3,148,108,223,86,18,354,1411,411,4767,16928,10425,30631
2020-06-23,,,1,0,3,149,108,226,85,17,359,1395,392,4844,17013,10442,30990
2020-06-24,,,1,0,3,150,108,228,84,15,364,1379,372,4922,17097,10458,31354
2020-06-25,,,1,0,3,151,109,231,82,14,369,1363,353,5001,17179,10472,31723
2020-06-26,,,1,0,3,152,109,233,81,13,374,1346,333,5078,17260,10486,32097
2020-06-27,,,1,0,3,153,110,236,80,11,379,1328,314,5154,17340,10498,32476
2020-06-28,,,1,0,3,154,110,239,79,11,385,1311,295,5230,17419,10509,32860
2020-06-29,,,1,0,3,155,110,241,78,10,390,1293,276,5307,17496,10519,33250
2020-06-30,,,1,0,3,156,111,244,77,9,395,1275,258,5384,17573,10528,33644
2020-07-01,,,1,0,3,157,111,247,76,8,401,1257,241,5461,17648,10537,34044
2020-07-02,,,1,0,3,158,112,250,75,7,406,1239,224,5538,17723,10545,34450
2020-07-03,,,1,0,3,159,112,253,74,7,411,1222,208,5615,17797,10552,34861
2020-07-04,,,1,0,4,160,112,256,73,6,417,1205,192,5693,17870,10559,35277
2020-07-05,,,1,0,4,161,112,259,72,6,423,1188,177,5771,17942,10565,35699
2020-07-06,,,1,0,4,162,113,262,71,5,428,1172,163,5850,18013,10570,36127
2020-07-07,,,1,0,4,163,113,265,71,5,434,1156,150,5930,18084,10575,36561
2020-07-08,,,1,0,4,163,113,268,70,4,440,1140,137,6010,18153,10580,37000
2020-07-09,,,1,0,4,164,114,272,69,4,446,1126,126,6091,18223,10584,37445
2020-07-10,,,1,0,4,165,114,275,69,3,452,1112,115,6173,18291,10588,37896
2020-07-11,,,1,0,4,166,114,278,68,3,458,1099,106,6256,18359,10592,38353
2020-07-12,,,1,0,4,167,114,282,67,3,464,1087,97,6341,18427,10595,38816
2020-07-13,,,1,0,4,168,114,285,67,3,470,1075,89,6426,18493,10599,39285
2020-07-14,,,1,0,4,169,115,289,66,2,476,1063,82,6512,18560,10601,39761
2020-07-15,,,1,0,4,170,115,293,66,2,482,1053,75,6598,18626,10604,40242
2020-07-16,,,1,0,4,170,115,296,65,2,488,1043,69,6686,18691,10606,40730
2020-07-17,,,1,0,4,171,115,300,65,2,495,1033,63,6775,18756,10609,41224
2020-07-18,,,1,0,4,172,115,304,65,2,501,1024,58,6865,18821,10611,41725
2020-07-19,,,1,0,4,173,115,307,64,1,508,1015,53,6956,18885,10612,42232
2020-07-20,,,1,0,4,174,115,311,64,1,514,1007,49,7047,18949,10614,42746
2020-07-21,,,1,0,4,174,116,315,64,1,521,1000,45,7140,19013,10616,43267
2020-07-22,,,1,0,4,175,116,319,63,1,528,992,41,7234,19076,10617,43794
2020-07-23,,,1,0,5,176,116,323,63,1,534,985,38,7328,19139,10618,44328
2020-07-24,,,1,0,5,177,116,327,63,1,541,979,35,7424,19201,10620,44868
2020-07-25,,,1,0,5,177,116,331,62,1,548,973,32,7521,19264,10621,45416
2020-07-26,,,1,0,5,178,116,335,62,1,555,967,29,7618,19326,10622,45971
2020-07-27,,,1,0,5,179,116,340,62,0,562,962,27,7717,19388,10623,46532
2020-07-28,,,1,0,5,180,116,344,62,0,569,957,24,7816,19450,10623,47101
2020-07-29,,,1,0,5,180,116,348,62,0,576,952,22,7917,19512,10624,47677
2020-07-30,,,1,0,5,181,116,353,61,0,584,947,21,8019,19573,10625,48261
2020-07-31,,,1,0,5,182,116,357,61,0,591,943,19,8121,19634,10626,48851
2020-08-01,,,1,0,5,182,116,362,61,0,598,940,17,8225,19696,10626,49449
2020-08-02,,,1,0,5,183,116,366,61,0,606,936,16,8330,19757,10627,50054
2020-08-03,,,1,0,5,184,116,371,61,0,613,933,14,8436,19818,10627,50667
2020-08-04,,,1,0,5,184,116,376,61,0,621,930,13,8542,19879,10628,51288
