abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
NE,Nebraska,1934408,-0.2289579158316634,-0.06249999999999997,-0.06185157607346736,-65.2857142857143,-0.1428571428571428,-178.0,0.9580361757215722,0.00882647300879649,0.0811979685774666,31780,376,2699.8571428571427,0.08667125244721943,-0.7142857142857143,219.85714285714286,2.142857142857143,5.376368646043747,0.0794590195445038
NV,Nevada,3080156,-0.14029678165349777,0.06666666666666664,-0.0856491569173008,-104.0,1.1428571428571423,-365.0,0.9229275723248288,0.03092018715935167,0.190347177220894,65069,1197,3896.5714285714284,0.1635503739551254,-16.571428571428573,637.2857142857143,18.285714285714285,7.020273026179118,-0.9938010380003139
NH,New Hampshire,1359711,-0.29629629629629634,0.5,-0.06828302820385944,-6.857142857142858,0.2857142857142857,-118.28571428571422,0.9241648863912791,0.0027961824240592304,0.04825290080024358,7094,429,1614.0,0.009913258983890954,-0.14285714285714285,16.285714285714285,0.8571428571428571,0.2518232986496012,-0.2555996524284473
NJ,New Jersey,8882190,-0.36807168934616663,-0.19512195121951212,-0.10179729710294311,-158.42857142857144,-1.1428571428571423,-3033.4285714285725,0.8590602497691056,0.001727276718917294,0.19712334458055952,189346,15943,26765.285714285714,0.009575302764241529,-20.571428571428573,272.0,4.714285714285714,4.178136802976334,0.23365584379161547
NM,New Mexico,2096829,-0.1575400168491997,0.06666666666666664,-0.005953927427037384,-26.714285714285722,0.2857142857142856,-39.285714285714675,0.9623422009003758,0.010740503875137171,0.08732424055561994,24302,743,6559.0,0.020364602617994904,-8.571428571428571,142.85714285714286,4.571428571428571,1.5350866749021796,-0.20914014316661406
NY,New York,19453561,-0.06409130816505716,-0.4153846153846154,0.018182749436590862,-41.71428571428578,-3.8571428571428577,1420.0,0.8852254389196951,0.0019183634297083192,0.20670575428323895,429165,32871,79516.0,0.00766063254115973,-5.714285714285714,609.1428571428571,5.428571428571429,0.3030066754893935,0.8674197951652175
NC,North Carolina,10488084,0.1347647327546824,0.11949685534591183,-3.24089505010171,168.57142857142844,2.7142857142857117,30726.0,0.9584079076791863,0.014415502393001428,0.09801866575439327,153640,2521,21245.285714285714,0.0668047365129743,-5.142857142857143,1419.4285714285713,25.428571428571427,-9.962666991263825,-0.8281131364853456
ND,North Dakota,762062,0.3803418803418803,0.5555555555555555,0.010669883095193849,50.85714285714286,0.7142857142857142,16.42857142857133,0.9777371451307444,0.013651120250058393,0.07513168219908617,9736,135,1556.142857142857,0.11860828054714037,-0.2857142857142857,184.57142857142858,2.0,-14.631611046479312,-1.971143861282083
OH,Ohio,11689100,-0.15756002595717067,-0.03205128205128194,0.0026669707393401046,-173.42857142857144,-0.7142857142857117,60.1428571428587,0.9744867631349788,0.009859612801669932,0.08146923201957379,114165,3975,22611.14285714286,0.04101012143191094,-15.285714285714286,927.2857142857143,21.571428571428573,4.156345171746486,0.1040715049414053
OK,Oklahoma,3956971,0.017592200084781736,0.25925925925925913,-0.054805100900545495,11.85714285714289,1.9999999999999991,-476.42857142857065,0.9809137149309246,0.014343799840837853,0.08305064656779138,52599,725,8216.714285714286,0.08347097379905072,10.285714285714286,685.8571428571429,9.714285714285714,-0.49280252910061756,-1.4632038345755087
OR,Oregon,4217737,-0.15737051792828674,0.0,-0.3252798427753568,-45.14285714285711,0.0,-2175.2857142857147,0.9912724715116943,0.007939802789979555,0.04498194173795094,24710,417,4512.142857142857,0.05356973246794365,-7.285714285714286,241.71428571428572,4.428571428571429,1.004032024388232,-0.0
PA,Pennsylvania,12801989,-0.21087623593590174,-0.26241134751773043,-0.12436385330886679,-176.71428571428567,-5.285714285714285,-1965.4285714285725,0.9510875485697595,0.00535822988130985,0.08349335404053229,133160,7555,13838.42857142857,0.04778618546697087,-12.142857142857142,661.2857142857143,14.857142857142858,3.5477104143102776,1.7683991245199957
RI,Rhode Island,1059361,0.15075376884422098,0.2857142857142858,0.1261627244770113,12.857142857142847,0.2857142857142858,474.7142857142858,0.8909363307980479,0.00622922686411903,0.16098478233576657,21022,1030,4237.428571428572,0.019654777155957117,-0.5714285714285714,98.14285714285714,1.2857142857142858,-1.3279107008627962,-0.35299930004700864
SC,South Carolina,5148714,-0.15711616318903765,-0.0790513833992096,-0.3716125113877923,-144.1428571428571,-2.857142857142861,-4370.428571428572,0.909333425743443,0.025818291713231693,0.19104576404904214,111295,2493,7390.285714285715,0.10463542874816362,-31.571428571428573,773.2857142857143,33.285714285714285,4.305104144727611,1.810550037050495
SD,South Dakota,884659,0.5865834633385335,0.3333333333333333,0.09635486464754764,53.71428571428571,0.2857142857142857,102.71428571428578,0.9538694438814624,0.009537008044907699,0.0896198422216922,11135,160,1168.7142857142858,0.1243124312431243,0.42857142857142855,145.28571428571428,1.1428571428571428,-11.899767983239148,-0.43350630177969735
TN,Tennessee,6833174,-0.07400107507615122,0.6769230769230767,0.23379449927913937,-118.0,12.57142857142857,4818.5714285714275,0.9590919591311586,0.02323722475089907,0.1381091715211701,142083,1563,25428.85714285714,0.058066763294794446,-29.571428571428573,1476.5714285714287,31.142857142857142,5.205487629247585,-20.1508568563025
TX,Texas,28995881,-0.12516353229762872,0.0851239669421488,0.032894417495364314,-874.7142857142853,14.714285714285722,1452.142857142855,0.9130024180010693,0.0326934366988194,0.21687928709598442,589349,11581,45597.71428571428,0.13879455110531858,-172.42857142857142,6113.857142857143,187.57142857142858,23.120611383260076,-4.082511805429352
UT,Utah,3205958,-0.029961089494163422,-0.2142857142857143,-0.037973796679044304,-11.0,-0.8571428571428572,-154.85714285714266,0.9634462004036293,0.008808911408072096,0.06479342524137871,48814,385,3923.1428571428573,0.09077998689097662,-5.428571428571429,356.14285714285717,3.142857142857143,0.4209227792865194,0.40727827309269615
VT,Vermont,623989,-0.19999999999999998,0.0,-0.022015540381445594,-1.5714285714285712,0.0,-26.714285714285552,0.9188040511361729,0.0014535512645254965,0.01762050292553234,1553,58,1186.7142857142858,0.005296737691103888,0.14285714285714285,6.285714285714286,0.0,0.09705736397221466,-0.0
VA,Virginia,8535519,-0.037037037037037104,0.050847457627118675,0.06149091163800648,-34.71428571428578,0.4285714285714288,1003.2857142857138,0.9614211078114462,0.011189009127623054,0.0856054564461751,112068,2443,17319.285714285714,0.05214665731843115,-16.714285714285715,902.5714285714286,8.857142857142858,0.6449630285547914,-0.06689240934523369
WA,Washington,7614893,-0.14947271893626773,0.1666666666666667,-0.2003514938488577,-93.14285714285711,1.8571428571428577,-130.28571428571433,0.9764521511010517,0.012557497524915978,0.08004774328411443,70595,1857,520.0,1.0,-2.7142857142857144,530.0,13.0,1.9260101249534387,-0.6594531569440071
WV,West Virginia,1792147,-0.1957730812013347,-0.41379310344827597,0.2874025491894569,-25.142857142857125,-1.7142857142857149,1327.1428571428578,0.9941889349628071,0.012246763239845838,0.05197229914733557,9185,177,5944.857142857143,0.017494112558273656,0.8571428571428571,103.28571428571429,2.4285714285714284,2.0446202236134288,1.7686456832688613
WI,Wisconsin,5822434,-0.03318368143665827,0.023809523809523874,-0.17222615225553672,-24.285714285714334,0.14285714285714324,-1808.5714285714275,0.980217100646643,0.00859537437435959,0.06018015833240875,70009,1081,8692.57142857143,0.0851137260057849,2.0,707.5714285714286,6.142857142857143,0.5013294209340404,-0.02617052176539291
WY,Wyoming,578759,0.4905660377358492,2.5,0.4184814596821659,14.857142857142861,0.7142857142857143,203.1428571428571,1.0011864311309844,0.006686721070428278,0.036680207132848044,3543,37,688.5714285714286,0.06556016597510374,0.8571428571428571,45.142857142857146,1.0,-2.2652327703408113,-3.620268605132551
