abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
CYP,Cyprus,875899,1.6896551724137927,0.0,,6.999999999999999,0.0,,0.9492386591835485,0.0008528380555292334,0.010159847196994174,1618,22,,,,11.142857142857142,0.0,-0.3652375604013582,-0.0
CZE,Czechia,10649800,0.5813283069076395,0.5714285714285714,,749.0,2.8571428571428568,,1.1081683621990446,0.007812822776014573,0.029522432346147345,53158,531,,,,2037.4285714285713,7.857142857142857,-36.14233076862412,-1.1585914574750695
DNK,Denmark,5806081,0.4571556751906684,0.5999999999999999,,145.57142857142856,0.4285714285714285,,1.0408729920536437,0.0021777167766002577,0.029454807812705333,24261,641,,,,464.0,1.1428571428571428,-4.231816908926932,-0.10419040077498704
DOM,Dominican Republic,10738958,-0.04409246575342468,-0.39449541284403666,,-29.428571428571445,-6.142857142857142,,0.9829231847657617,0.005343535192148065,0.04969821094374333,109269,2064,,,,638.0,9.428571428571429,0.16080618745350517,1.9915459347514721
ECU,Ecuador,17373662,-0.08026375625284222,-0.5148809523809524,,-100.85714285714289,-24.714285714285715,,0.9613727906898235,0.012287852727882008,0.18577056466276368,127643,11126,,,,1155.7142857142858,23.285714285714285,0.5857596224358979,11.621929126039571
EGY,Egypt,100388073,-0.17805755395683448,0.06722689075630249,,-28.285714285714278,1.1428571428571423,,1.0297655984491219,0.0007419706123853976,0.013599523919539724,102254,5806,,,,130.57142857142858,18.142857142857142,0.03133761037045239,-0.02661070731101864
EST,Estonia,1324820,0.6075949367088606,0.0,,13.714285714285712,0.0,,0.8267073821609734,0.00066499599945653,0.014946181368034902,2976,64,,,,36.285714285714285,0.0,-0.5052264105764483,-0.0
FIN,Finland,5517919,0.2113402061855669,-0.3333333333333333,,11.714285714285708,-0.14285714285714285,,0.9483302856661445,0.0005567316229179878,0.014983547239457483,9195,341,,,,67.14285714285714,0.2857142857142857,-0.08288140531061539,0.011869127506947196
FRA,France,67012883,0.21695715021516288,0.7679324894514769,,1865.4285714285725,26.0,,1.0505195516943595,0.009754273667049961,0.09185218907832991,507150,31426,,,,10463.57142857143,59.857142857142854,-27.926486269027663,-13.650077026805368
DEU,Germany,83019213,0.23277319280103403,0.22580645161290322,,334.42857142857133,1.0,,0.9973718245286317,0.0006461516323938171,0.024955416043271814,277412,9405,,,,1771.142857142857,5.428571428571429,-1.9538871486400131,-0.04315802924313143
GRC,Greece,10724599,0.15806111696522646,0.6956521739130435,,42.85714285714283,2.2857142857142856,,1.0789343244589866,0.004660687080234888,0.019704139986958955,15928,352,,,,314.0,5.571428571428571,-0.3011010846292638,-0.9222228977002068
HND,Honduras,9746117,0.08348030570252789,1.2452830188679247,,40.571428571428555,9.428571428571429,,0.9567015497204041,0.004828692288426252,0.05512800636397039,72306,2206,,,,526.5714285714286,17.0,-0.28672089438701,-11.909949928751468
HUN,Hungary,9772756,0.22841530054644818,1.4,,149.28571428571433,3.9999999999999996,,1.099105616191095,0.0058607827720245954,0.02751925864106297,19499,694,,,,802.8571428571429,6.857142857142857,-2.312227451832163,-3.571812275345994
ISL,Iceland,339031,9.208333333333334,0.0,,31.571428571428573,0.0,,0.9634370086407882,0.0007167486159082798,0.012010701086331338,2419,10,,,,35.0,0.0,-20.1503178289276,-0.0
IND,India,1366417754,-0.16598255081655594,-0.15985812133072402,,-15418.142857142855,-186.71428571428567,,1.0013112997213778,0.009200123434578851,0.04989301097737347,5562663,88935,,,,77472.0,981.2857142857143,100.0,18.030323574158455
IDN,Indonesia,270625568,0.11594318863772754,0.18639455782312922,,414.0,19.57142857142857,,1.0505955340957847,0.0021640083911066378,0.011754447384661009,252923,9837,,,,3984.714285714286,124.57142857142857,-0.9819719339121797,-1.7910491773838613
IRN,Iran,82913906,0.3447447817252631,0.32052689352360053,,799.8571428571427,41.71428571428572,,0.9649872277024234,0.013087997567018493,0.15960820854344987,429193,24656,,,,3120.0,171.85714285714286,-9.045274816217127,-14.17302503627041
IRL,Ireland,4904240,0.2899931926480599,-0.4444444444444445,,60.85714285714286,-0.5714285714285715,,0.9951989767626663,0.002603461494543497,0.08027339608175782,33444,1792,,,,270.7142857142857,0.7142857142857143,-1.153806821080608,0.10032818035825687
ISR,Israel,8519377,0.07955434661102222,0.2897196261682243,,305.00000000000045,4.428571428571429,,0.8598895242794735,0.01917522842339293,0.10235783672914112,193374,1285,,,,4138.857142857143,19.714285714285715,-6.84022921922745,-1.9460410177980627
ITA,Italy,60359546,0.10877299989834302,0.5,,152.8571428571429,5.0,,1.0134579680013478,0.003178254521662572,0.09506048968625443,300897,35738,,,,1558.142857142857,15.0,-0.5029463177021176,-0.9136318351503657
JPN,Japan,126860301,-0.10612573885008053,-0.13846153846153852,,-56.42857142857139,-1.2857142857142865,,0.9303109505458054,0.00037909416595188435,0.004417765018545873,79773,1519,,,,475.2857142857143,8.0,0.0643375802093343,0.033527700739665475
KWT,Kuwait,4207083,-0.1334783468459561,0.0,,-96.42857142857144,0.0,,1.0217127708815887,0.00739039377164653,0.06585774514075429,100683,588,,,,626.0,2.857142857142857,2.2557586345353564,-0.0
LVA,Latvia,1919968,0.5599999999999998,inf,,3.999999999999999,0.14285714285714285,,0.9725519041842968,0.0005526133768896149,0.005679261321022017,1560,36,,,,11.142857142857142,0.14285714285714285,-0.053813061828250394,-0.01440169278102715
LTU,Lithuania,2794184,0.7368421052631579,-1.0,,28.0,-0.14285714285714285,,0.9272699886485258,0.0004938830084203474,0.008259298600235346,3859,87,,,,66.0,0.0,-0.7697028032838089,0.0
LUX,Luxembourg,613894,1.3612903225806452,0.0,,60.285714285714285,0.0,,0.9999326182547996,0.004297158792886068,0.056017814150325626,8016,124,,,,104.57142857142857,0.0,-12.156090246301845,-0.0
MYS,Malaysia,31949777,-0.051219512195121955,inf,,-3.0,0.2857142857142857,,0.8144250689940742,3.73398537335644e-05,0.0020843337967585813,10358,130,,,,55.57142857142857,0.2857142857142857,0.0016868612568026688,-0.0006000642788346291
MLT,Malta,493559,0.01408450704225354,2.5,,0.7142857142857153,0.7142857142857143,,1.0862913568435864,0.013056189837486501,0.049805595683596084,2814,23,,,,51.42857142857143,1.0,-0.07685787223681886,-3.2653382890128353
MEX,Mexico,127575529,-0.14425907752698724,-0.16405760801502814,,-693.0,-74.85714285714283,,0.9596967493507514,0.011478886362289746,0.14964458426819457,705263,74348,,,,4110.857142857143,381.42857142857144,3.0913788056532883,15.7878788378353
MDA,Moldova,4043263,0.16803020767778487,0.5535714285714286,,76.28571428571433,4.428571428571429,,0.9873721559095398,0.018454154478697034,0.15568960020656583,47446,1230,,,,530.2857142857143,12.428571428571429,-1.8748479269448572,-4.412515117895013
MAR,Morocco,36471769,0.028692734369649975,0.0904977375565611,,59.85714285714266,2.8571428571428577,,1.0563566353079916,0.004177614746353543,0.019194133413161285,105346,1889,,,,2146.0,34.42857142857143,-0.13311169185899918,-0.2322673274946366
NLD,Netherlands,17282163,0.5956536426078143,0.8095238095238096,,755.7142857142856,2.428571428571429,,1.0476878654186663,0.003519177547393807,0.08103082930070732,102844,6338,,,,2024.4285714285713,5.428571428571429,-27.6172706870982,-0.8377396603815583
NGA,Nigeria,200963599,0.11056751467710368,-0.4285714285714286,,16.14285714285714,-1.2857142857142858,,0.944309194511609,9.042433600126757e-05,0.0020422902557592033,57613,1100,,,,162.14285714285714,1.7142857142857142,-0.008656263974526065,0.03653133982534973
NOR,Norway,5378857,-0.012987012987013005,1.0,,-1.4285714285714306,0.14285714285714285,,0.9605588016763011,0.0005811643626145852,0.012937506983360963,13153,267,,,,108.57142857142857,0.2857142857142857,0.0065957469089132775,-0.027706227395220405
PAK,Pakistan,216565318,0.26209912536443153,0.1470588235294118,,128.42857142857144,0.7142857142857144,,0.9768924604932597,0.00037557721961740893,0.016202298837157295,307418,6432,,,,618.4285714285714,5.571428571428571,-0.29907240181084976,-0.012330489075780153
PAN,Panama,4246439,0.006101694915254289,0.22499999999999998,,3.8571428571428896,2.571428571428571,,0.980699270012016,0.013180926418582723,0.1199918331571465,107284,2285,,,,636.0,14.0,-0.05892242591176291,-1.5256298580930154
PER,Peru,32510453,-0.17145559891214374,-0.333732057416268,,-1035.7142857142853,-39.85714285714286,,0.8465187668416222,0.007282334700165513,0.21187576192801744,768895,31369,,,,5005.0,79.57142857142857,13.4263491239503,16.127316091901076
PHL,Philippines,108116615,-0.1837345003646973,-0.4832663989290495,,-719.7142857142858,-51.57142857142856,,1.0074449228498092,0.0029963294725792147,0.01641892876501914,291789,5049,,,,3197.4285714285716,55.142857142857146,3.9025576587316078,12.871501621855403
POL,Poland,37972812,0.5424057649667405,-0.021978021978022035,,279.57142857142856,-0.2857142857142865,,1.046214859961655,0.0032032128671429442,0.023509109622958657,80699,2316,,,,795.0,12.714285714285714,-3.758964758454428,0.0056676632145861265
PRT,Portugal,10276617,0.12506059137178857,0.7241379310344827,,73.71428571428567,3.0,,1.034176780307963,0.005685917846310707,0.05654993272591554,69663,1925,,,,663.1428571428571,7.142857142857143,-0.680327988061165,-1.4578501096619398
ROU,Romania,19414458,0.13127646702964307,-0.007434944237918188,,155.0,-0.2857142857142847,,0.9843933136708017,0.014170418767291882,0.11318559601303317,114648,4503,,,,1335.7142857142858,38.142857142857146,-1.214169598495373,0.0167497905661654
RUS,Russia,145872256,0.10034915642740999,0.08673469387755096,,537.8571428571422,9.714285714285708,,1.0037491876403208,0.003784838975822791,0.03779291656392837,1111157,19575,,,,5897.714285714285,121.71428571428571,-1.894303472618273,-0.5892863320906214
SAU,Saudi Arabia,34268528,-0.1757937353505221,0.014925373134328304,,-117.85714285714289,0.42857142857142705,,0.9598756444041926,0.0038009511234331395,0.061354780106107856,330798,4542,,,,552.5714285714286,29.142857142857142,0.5012075007051965,-0.01236936446402638
SRB,Serbia,6963764,-0.056092843326886015,0.0,,-4.142857142857153,0.0,,0.9248442795043029,0.0017114307722088226,0.05555271545675586,32999,743,,,,69.71428571428571,1.1428571428571428,0.0135243569499666,-0.0
SVK,Slovakia,5450421,0.11719500480307388,1.0,,17.428571428571416,0.14285714285714285,,1.0495974498430352,0.00048418278147688043,0.003436798735363745,6931,40,,,,166.14285714285714,0.2857142857142857,-0.1494815791234613,-0.02746708127069946
SVN,Slovenia,2080908,0.21368948247078473,inf,,18.285714285714292,1.0,,1.0352672932418083,0.0019419407297199107,0.01942421289167998,4558,142,,,,103.85714285714286,1.0,-0.46337553670160736,-0.23638628102665626
ZAF,South Africa,58558270,0.06146209386281584,-0.14054054054054066,,97.28571428571422,-11.142857142857153,,0.8863376435241669,0.005519749815013319,0.10270612502725918,663282,16118,,,,1680.142857142857,68.14285714285714,-0.21145998242787434,1.344369860985232
KOR,South Korea,51225308,-0.2227074235807861,-0.0869565217391304,,-29.142857142857153,-0.2857142857142856,,1.0353568312234112,0.00040932891999399985,0.0033576957702235776,23216,388,,,,101.71428571428571,3.0,0.051395039249233214,0.005224109429369991
ESP,Spain,46937060,0.15215428088676547,1.1951219512195124,,1492.2857142857138,70.00000000000001,,0.9688574529927493,0.04076186280095089,0.1861119763359699,682267,30904,,,,11300.0,128.57142857142858,-20.751300879257297,-100.0
SWE,Sweden,10230185,0.2765567765567766,0.46153846153846156,,64.71428571428572,0.8571428571428572,,0.9312590717216134,0.0016763137714518358,0.12789172434320592,89436,5870,,,,298.7142857142857,2.7142857142857144,-0.6762826499676722,-0.17521716545850705
CHE,Switzerland,8591365,-0.00034317089910767764,1.5999999999999999,,-0.14285714285711038,2.2857142857142856,,1.0646920084040372,0.0038687682341513835,0.05784505721733391,50664,2054,,,,416.14285714285717,3.7142857142857144,0.000599684306719257,-1.830406619951057
TUR,Turkey,83429615,0.029251101321585985,0.12128712871287116,,47.42857142857156,6.999999999999993,,1.0556093962132826,0.00317066068206116,0.029850395450104858,306302,7639,,,,1668.857142857143,64.71428571428571,-0.0451953170276975,-0.5830189567179089
USA,US,331814684,0.14526274530495656,-0.18325718015665798,0.21757324629403202,5506.142857142862,-160.42857142857144,153706.14285714296,0.9596172996490228,0.00965807167231936,0.1570362118151468,6896218,200786,860163.1428571428,0.05001792018856223,-125.57142857142853,43410.857142857145,715.0,-48.24866678912752,31.12673454644811
UKR,Ukraine,43993638,0.12386156648451732,0.15384615384615388,,349.7142857142858,7.428571428571431,,1.0276411058410826,0.01006906953228101,0.05386131058313477,185890,3716,,,,3173.1428571428573,55.714285714285715,-2.2495108789531857,-1.0474388189064365
ARE,United Arab Emirates,9770529,-0.05734337555631637,-0.6,,-47.85714285714289,-0.8571428571428572,,1.0466927232878387,0.002172451460918851,0.0204132242993189,86447,405,,,,786.7142857142857,0.5714285714285714,0.35431827850109715,0.10330693059123208
GBR,United Kingdom,67530172,0.35191829975158717,1.064102564102564,,1092.8571428571431,11.857142857142858,,1.0417423390934273,0.004190748988466963,0.08146948004219506,406058,41914,,,,4198.285714285715,23.0,-16.32702126772858,-5.297636486738081
