abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
HRV,Croatia,4076246,0.11512415349887131,5.0,,7.285714285714285,0.7142857142857142,,1.104334380486153,0.0004886849321655268,0.005708683921431631,3325,114,,,,70.57142857142857,0.8571428571428571,-0.019184755020215678,-4.611316307915668
CUB,Cuba,11333483,0.7586206896551723,-1.0,,3.1428571428571423,-0.14285714285714285,,0.885525116310986,2.841138950841502e-05,0.0016464488454255412,2399,86,,,,7.285714285714286,0.0,-0.009182843241736068,0.0
CYP,Cyprus,875899,0.12500000000000014,0.0,,0.14285714285714302,0.0,,0.9048258571601777,0.0003847475565105109,0.005589685568769915,1008,19,,,,1.2857142857142858,0.0,-0.00020453317001302402,-0.0
CZE,Czechia,10649800,-0.3947990543735225,-0.6666666666666666,,-71.57142857142857,-0.5714285714285714,,1.0294159430263425,0.00023530958327855922,0.005971098048789649,12814,351,,,,109.71428571428571,0.2857142857142857,0.4379301107042632,0.19106355670920913
DNK,Denmark,5806081,-0.4022346368715084,0.0,,-10.285714285714286,0.0,,0.9662957185408904,0.00048500873480752336,0.019490771830430888,13101,609,,,,15.285714285714286,0.42857142857142855,0.0347360478369961,-0.0
DOM,Dominican Republic,10738958,0.3038267451640034,0.19047619047619038,,206.42857142857144,1.7142857142857135,,1.1148486232894905,0.002923002399301683,0.014935154788760696,39588,829,,,,885.8571428571429,10.714285714285714,-2.748622659716542,-1.3033669285549359
ECU,Ecuador,17373662,-0.24584215300876933,-0.0165562913907285,,-232.28571428571433,-0.7142857142857153,,1.0101718093415541,0.005185780637380882,0.04877964127539721,63245,4873,,,,712.5714285714286,42.42857142857143,1.707272561290681,0.22204651598193895
EGY,Egypt,100388073,-0.17194967326636107,-0.09246575342465763,,-251.8571428571429,-7.714285714285722,,1.0783563577051754,0.0018259938110376918,0.0073014649857857114,78304,3564,,,,1212.857142857143,75.71428571428571,0.6710815208408469,1.8418008665759433
EST,Estonia,1324820,1.3333333333333333,0.0,,1.1428571428571428,0.0,,0.7541358006432134,0.00046043990881780166,0.01089129089234764,2003,69,,,,2.0,0.0,-0.01450276589162415,-0.0
FIN,Finland,5517919,-0.5797101449275363,0.0,,-5.714285714285714,0.0,,0.9410056611768418,0.0002905080701619578,0.011257142411840405,7265,329,,,,4.142857142857143,0.14285714285714285,0.014966489455781152,-0.0
FRA,France,67012883,-0.29332418838591684,-0.4461538461538462,,-183.28571428571433,-8.285714285714286,,0.8937089629214987,0.000600078644579431,0.07383375820437392,206072,29936,,,,441.57142857142856,10.285714285714286,0.6182752235844706,4.017215353470368
DEU,Germany,83019213,-0.07147584381204508,-0.23880597014925373,,-30.85714285714289,-2.2857142857142856,,0.9019645264392675,0.0003754191213544749,0.020866302358226403,198699,9046,,,,400.85714285714283,7.285714285714286,0.021650685046694883,0.455899826290942
GRC,Greece,10724599,0.5573770491803279,-0.5,,9.714285714285715,-0.14285714285714285,,0.9274544506583697,0.0001116125647215341,0.0032928037682341317,3622,193,,,,27.142857142857142,0.14285714285714285,-0.04156858822299762,0.026253045559067392
HND,Honduras,9746117,0.004392901071867842,0.21600000000000003,,3.571428571428555,3.8571428571428577,,1.0940049880293614,0.004898053245205244,0.016577371275144758,25978,694,,,,816.5714285714286,21.714285714285715,-0.0006989494235878484,-4.923335875742426
HUN,Hungary,9772756,0.2325581395348836,-0.7,,1.428571428571428,-1.0,,0.9925056782469064,0.0005197101002010078,0.01164359368022695,4210,589,,,,7.571428571428571,0.42857142857142855,-0.0014229013602598632,0.4509597624188842
ISL,Iceland,339031,0.4347826086956523,0.0,,1.4285714285714288,0.0,,0.8316366279735349,0.00032150452318519543,0.008707168371033917,1880,10,,,,4.714285714285714,0.0,-0.04037985220833973,-0.0
IND,India,1366417754,0.23658162024084678,0.12074829931972791,,4445.571428571431,50.71428571428572,,1.0903362889314316,0.0009835030290450983,0.0030467571047089895,767296,21129,,,,23236.428571428572,470.7142857142857,-19.15889198520021,-9.705251067113005
IDN,Indonesia,270625568,0.176692158429403,0.17728531855955684,,221.1428571428571,9.142857142857146,,1.0899094653160555,0.000414428691379227,0.0021676924480394993,68079,3359,,,,1472.7142857142858,60.714285714285715,-0.40384804741878655,-2.103579322332999
IRN,Iran,82913906,0.025861095426312868,0.1704781704781706,,65.42857142857156,23.428571428571445,,1.0174437860083325,0.006011175013272201,0.030930517252437728,248379,12084,,,,2595.4285714285716,160.85714285714286,-0.04229245595745561,-15.987917509837695
IRL,Ireland,4904240,-0.19753086419753077,-1.0,,-2.2857142857142847,-1.7142857142857142,,0.9093350025599505,0.0008174559156974373,0.06873399344240902,25542,1738,,,,9.285714285714286,0.0,0.0033015823201326634,0.0
ISR,Israel,8519377,0.7327320199382862,0.5714285714285714,,441.0,1.1428571428571428,,1.0627695942236604,0.0019219715244436302,0.012425086951780628,33557,344,,,,1042.857142857143,3.142857142857143,-17.63372552477545,-1.2833136020896838
ITA,Italy,60359546,0.028888888888888804,-0.12500000000000006,,5.571428571428555,-2.571428571428573,,0.9200031919381372,0.0008113712452376629,0.08173808994520933,242149,34914,,,,198.42857142857142,18.0,-0.0013095251233882894,0.5335623669227839
JPN,Japan,126860301,0.6262857142857142,-0.3333333333333334,,78.28571428571428,-0.4285714285714287,,1.0912202709978769,0.00010528904546742326,0.001733418557788224,20261,982,,,,203.28571428571428,0.8571428571428571,-0.2761256211317025,0.03226269191192085
KWT,Kuwait,4207083,0.0011855364552460438,0.0,,0.8571428571428896,0.0,,0.9570144425517015,0.0021366348132423343,0.03246976586865531,52007,379,,,,723.8571428571429,3.0,-7.28230008778784e-05,-0.0
LVA,Latvia,1919968,1.0,0.0,,1.4285714285714286,0.0,,0.7932225605444375,0.00014479407990133168,0.003037550625843764,1141,30,,,,2.857142857142857,0.0,-0.011699200389862087,-0.0
LTU,Lithuania,2794184,1.5714285714285716,inf,,3.1428571428571432,0.14285714285714285,,1.014845572335923,0.00038007518474087603,0.0049402616291554175,1854,79,,,,5.142857142857143,0.14285714285714285,-0.04016137174002981,-0.031028063716596638
LUX,Luxembourg,613894,0.4878048780487805,0.0,,14.285714285714285,0.0,,0.8759987229508396,0.0005994520226618928,0.032824885077879895,4650,110,,,,43.57142857142857,0.0,-0.6812947747627575,-0.0
MYS,Malaysia,31949777,-0.1590909090909091,0.0,,-1.0,0.0,,0.8443556514117091,3.674517039665097e-05,0.001048332825609393,8677,121,,,,5.285714285714286,0.0,0.00029457716211865094,-0.0
MLT,Malta,493559,-0.6666666666666666,0.0,,-0.5714285714285714,0.0,,0.9646739245533585,0.0003687502405994015,0.003809068419378433,673,9,,,,0.2857142857142857,0.0,0.0038716989031154737,-0.0
MEX,Mexico,127575529,0.23795206597371354,0.023889154323937015,,1187.1428571428569,14.285714285714334,,1.0163432003236335,0.010341356295688964,0.048753331056146355,275003,32796,,,,6176.142857142857,612.2857142857143,-8.74398731128376,-2.665124197063015
MDA,Moldova,4043263,-0.13571428571428568,0.20370370370370378,,-35.28571428571428,1.571428571428572,,0.9972509717172149,0.006624105332747338,0.03248044957748235,18471,614,,,,224.71428571428572,9.285714285714286,0.19656427313248548,-2.8828677570297394
MAR,Morocco,36471769,0.23481781376518218,0.16666666666666674,,58.0,0.2857142857142858,,1.0954855878610132,9.314053288723121e-05,0.0017829680814220993,14771,242,,,,305.0,2.0,-0.1786195712190612,-0.03485339172090605
NLD,Netherlands,17282163,0.010615711252653837,0.37500000000000006,,0.7142857142857082,0.8571428571428572,,0.9273489244820425,0.0005347710237428035,0.06617354552205068,50959,6154,,,,68.0,3.142857142857143,-7.02355657092082e-05,-0.4246697358471634
NGA,Nigeria,200963599,-0.15658602150537623,0.3278688524590165,,-99.85714285714278,2.8571428571428577,,1.0412786835158183,0.00016934410096825544,0.0008729242553025734,30249,684,,,,537.8571428571429,11.571428571428571,0.11347853827655455,-0.6124813375667699
NOR,Norway,5378857,-0.5,-1.0,,-7.714285714285714,-0.2857142857142857,,0.8299190954270019,0.00018665675625881113,0.0086786096005155,8950,251,,,,7.714285714285714,0.0,0.024180907085733803,0.0
PAK,Pakistan,216565318,-0.07246668545432591,-0.10526315789473681,,-257.14285714285734,-8.57142857142857,,1.0033265738558015,0.0008734177833590141,0.004252546107128751,240848,4983,,,,3291.285714285714,72.85714285714286,0.32214626119708545,1.466224555517886
PAN,Panama,4246439,0.055184206435566555,0.7755102040816327,,50.714285714285666,10.857142857142858,,1.0804932262995863,0.010619486115307438,0.04020615861902173,41251,819,,,,969.7142857142857,24.857142857142858,-0.23064574129519716,-71.27952658841318
PER,Peru,32510453,0.027156549520766755,-0.0007849293563579055,,92.28571428571422,-0.1428571428571388,,0.9996401857983539,0.01064325372519417,0.06230442251912024,312911,11133,,,,3490.5714285714284,181.85714285714286,-0.11815557929224843,0.02860620903827162
PHL,Philippines,108116615,0.9060489060489062,-0.33333333333333337,,804.5714285714287,-3.1428571428571432,,1.0734379778369463,0.00026948679442100553,0.0020639843376524507,50359,1314,,,,1692.5714285714287,6.285714285714286,-12.849703590101935,0.696795414453863
POL,Poland,37972812,-0.020470829068577303,-0.19753086419753077,,-5.714285714285722,-2.2857142857142847,,1.0450306245239693,0.0012560039008962518,0.00926389122828196,36689,1542,,,,273.42857142857144,9.285714285714286,0.0014220768591871708,0.6791483012941006
PRT,Portugal,10276617,0.023404255319148862,0.44444444444444436,,7.857142857142833,2.2857142857142856,,1.022277066652953,0.0021386415393314746,0.03089431084178772,44859,1631,,,,343.57142857142856,7.428571428571429,-0.005150183537690693,-2.825757283478267
ROU,Romania,19414458,0.165587044534413,0.3392857142857142,,58.428571428571445,5.428571428571427,,1.055439724297197,0.00493678474052688,0.023615390138627613,30175,1817,,,,411.2857142857143,21.428571428571427,-0.2066924050573079,-5.982067964178693
RUS,Russia,145872256,-0.024580487393540754,0.1090373280943026,,-166.57142857142844,15.857142857142861,,0.9952247327759067,0.0027856016705465913,0.016444532125423492,699749,10650,,,,6610.0,161.28571428571428,0.12249647237563656,-5.18652693479974
SAU,Saudi Arabia,34268528,-0.03854143482454191,0.1607717041800642,,-148.42857142857156,7.142857142857139,,1.0842439631557999,0.005842153476799471,0.0219486229463956,220144,2059,,,,3702.714285714286,51.57142857142857,0.2701473936347468,-4.467444960175778
SRB,Serbia,6963764,0.3991255465334166,2.333333333333333,,91.28571428571428,6.0,,1.0791990854477145,0.001392350458746161,0.010559375647997261,17076,341,,,,320.0,8.571428571428571,-1.2467827469572816,-44.25419810841303
SVK,Slovakia,5450421,0.3875,0.0,,4.428571428571429,0.0,,0.9654986837274562,4.568454436822403e-05,0.0019534270838894832,1798,28,,,,15.857142857142858,0.0,-0.015291213514469137,-0.0
SVN,Slovenia,2080908,1.083333333333333,-1.0,,11.14285714285714,-0.2857142857142857,,0.9135221715303129,0.0002157711921911012,0.009964400156085709,1763,111,,,,21.428571428571427,0.0,-0.25316625903916523,0.0
ZAF,South Africa,58558270,0.3743399877989776,0.5680147058823531,,2542.142857142857,44.14285714285715,,1.0847208782300983,0.004071875757258539,0.01343774329398734,224665,3602,,,,9333.142857142857,121.85714285714286,-53.93752123624749,-100.0
KOR,South Korea,51225308,0.14076246334310843,inf,,6.857142857142854,0.7142857142857143,,0.9508008784958696,7.250322438276018e-05,0.0016857487709005087,13293,287,,,,55.57142857142857,0.7142857142857143,-0.004524401257520086,-0.004419420397524119
ESP,Spain,46937060,0.1092110376991839,-0.13513513513513517,,40.14285714285717,-0.7142857142857144,,0.9128779914254066,0.0006717506379820125,0.08589300224598644,252513,28396,,,,407.7142857142857,4.571428571428571,-0.058250744960650525,0.09359933480279418
SWE,Sweden,10230185,-0.4345819761129208,-0.30434782608695654,,-457.42857142857156,-7.0,,0.8767986729230398,0.003883116483230753,0.1070381425164843,73858,5482,,,,595.1428571428571,16.0,7.347141868265431,9.447832562116155
CHE,Switzerland,8591365,0.3621052631578947,-0.8571428571428572,,24.57142857142857,-0.8571428571428572,,0.9493975101767472,0.0004814136054049618,0.04305893184610362,32498,1966,,,,92.42857142857143,0.14285714285714285,-0.14381582044622226,0.2888089219231863
TUR,Turkey,83429615,-0.16957949369770156,0.056,,-228.71428571428578,1.0,,0.9443692508121905,0.0006500689233673198,0.01780177218844891,208938,5282,,,,1120.0,18.857142857142858,0.6348062922084079,-0.08675260408408958
USA,US,331814684,0.2030036505200517,-0.23741137974913648,0.04010189760127819,8849.857142857145,-186.57142857142856,24784.71428571432,1.1019419021065746,0.009208100627638287,0.06478136452815934,3054699,132300,642828.1428571428,0.08168524046751445,949.1428571428572,52444.42857142857,599.2857142857143,-100.0,-20.71137354797042
UKR,Ukraine,43993638,-0.08876811594202898,0.06299212598425194,,-77.0,1.1428571428571423,,1.010297575300999,0.001355445985167219,0.006521897552550666,51457,1323,,,,790.4285714285714,19.285714285714285,0.13079660536803323,-0.17409843887915125
ARE,United Arab Emirates,9770529,0.35422343324250677,0.2222222222222221,,148.57142857142856,0.2857142857142856,,1.0117084148804318,0.0004284312548481254,0.012914142110422066,53045,327,,,,568.0,1.5714285714285714,-1.9525304166351236,-0.0998191705067626
GBR,United Kingdom,67530172,-0.06697459584295606,-0.26029055690072633,,-33.14285714285711,-30.714285714285708,,0.9805481333862491,0.0027930182082166175,0.0958024807044768,288511,44602,,,,461.7142857142857,87.28571428571429,0.02599997175048625,25.783147610995382
