abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
CAN,Canada,37411047,-0.11222171740118125,-0.42675159235668786,,-35.28571428571428,-9.57142857142857,,0.9637487751945132,0.0011556479560703018,0.03574016519772889,109348,8829,,,,279.14285714285717,12.857142857142858,0.0383017562034497,1.5665586846107895
CHL,Chile,18952038,-0.17159235668789807,-0.16020025031289103,,-577.2857142857142,-18.285714285714278,,0.8559788182704706,0.005441367308360188,0.059029271680438804,315041,6979,,,,2787.0,95.85714285714286,4.361479866965099,5.391906648782331
CHN,China,1433783686,1.1578947368421055,0.0,,18.85714285714286,0.0,,0.7592320083972166,2.643355505441286e-07,0.00031852433840567494,85117,4641,,,,35.142857142857146,0.0,-0.011797710514943065,-0.0
COL,Colombia,50339443,0.46044260027662537,0.35357917570498903,,1426.7142857142862,46.571428571428555,,1.0441416823720022,0.007142272114532534,0.023841602697113672,145362,5426,,,,4525.285714285715,178.28571428571428,-21.90772630479222,-20.1505707306978
HRV,Croatia,4076246,0.24130434782608703,0.0,,15.857142857142861,0.0,,1.1212821889568234,0.0007227238002809448,0.006448335061230358,3722,119,,,,81.57142857142857,0.8571428571428571,-0.07351643766668119,-0.0
CUB,Cuba,11333483,0.35,inf,,2.0,0.14285714285714285,,0.8898909694698959,3.0087837957669323e-05,0.001667360333976766,2426,87,,,,7.714285714285714,0.14285714285714285,-0.0021675034426931273,-0.0008712558632802587
CYP,Cyprus,875899,1.0,0.0,,1.2857142857142858,0.0,,0.8732762790165487,0.00039159766137419953,0.005581693779762279,1021,19,,,,2.5714285714285716,0.0,-0.016271716195668744,-0.0
CZE,Czechia,10649800,-0.2774122807017544,inf,,-36.14285714285714,0.5714285714285714,,1.0172774698643239,0.00025681233450393435,0.0060449961501624445,13174,352,,,,94.14285714285714,0.5714285714285714,0.11246603796740619,-0.007651888255334879
DNK,Denmark,5806081,-0.27848101265822794,0.5,,-6.285714285714288,0.14285714285714285,,0.910899648761699,0.00039768649455631085,0.01972810920137008,13147,609,,,,16.285714285714285,0.42857142857142855,0.011852210669463572,-0.016063118369796587
DOM,Dominican Republic,10738958,0.17432253800396572,0.5147058823529412,,150.71428571428578,5.0,,1.120132117111989,0.003692071428159045,0.016545646234951288,44532,897,,,,1015.2857142857143,14.714285714285714,-0.9630784905292006,-2.1901547454406187
ECU,Ecuador,17373662,-0.11800686259883635,-0.2443181818181818,,-113.0,-12.285714285714285,,0.9842132609085325,0.004844689622717421,0.04977764618650921,67870,5047,,,,844.5714285714286,38.0,0.3391062729732839,3.3768658168657457
EGY,Egypt,100388073,-0.322702434177844,-0.07039711191335737,,-464.0,-5.571428571428569,,0.9961763045862784,0.001547335209831152,0.007313368790334286,82070,3858,,,,973.8571428571429,73.57142857142857,1.6244441849746254,0.23596606431359238
EST,Estonia,1324820,2.5,0.0,,2.142857142857143,0.0,,0.7355672868874011,0.0004664784649990187,0.011063389743512326,2014,69,,,,3.0,0.0,-0.04878891131901709,-0.0
FIN,Finland,5517919,-0.2545454545454546,-1.0,,-2.0,-0.14285714285714285,,0.932162163686508,0.0003004755959628983,0.011366422740167081,7294,329,,,,5.857142857142857,0.0,0.002136768538502102,0.0
FRA,France,67012883,-0.20080067425200163,-0.034782608695652056,,-136.1428571428571,-0.5714285714285694,,0.8884686266822114,0.0006055999709787146,0.07432344016597525,208015,30007,,,,541.8571428571429,15.857142857142858,0.2721005455400043,0.008506172790077534
DEU,Germany,83019213,-0.15335689045936396,-0.1272727272727273,,-62.0,-1.0,,0.8937808813196372,0.0003643132584260947,0.02103744346504465,199919,9071,,,,342.2857142857143,6.857142857142857,0.06738656426722768,0.02465061760418926
GRC,Greece,10724599,0.986013986013986,0.0,,20.142857142857142,0.0,,0.913714902330238,0.0001148760900057895,0.0033191917012468253,3803,193,,,,40.57142857142857,0.14285714285714285,-0.1456511623513938,-0.0
HND,Honduras,9746117,-0.29244156287322987,-0.15625000000000006,,-244.8571428571429,-3.571428571428573,,1.0850094890861686,0.005339459807428949,0.018307085786062285,28090,774,,,,592.4285714285714,19.285714285714285,2.1229866241679898,0.8006420454083105
HUN,Hungary,9772756,0.2439024390243903,-0.25,,1.4285714285714288,-0.2857142857142857,,0.9880309057629278,0.000566677403999445,0.011899816182865917,4234,595,,,,7.285714285714286,0.8571428571428571,-0.0011437435655123022,0.01835404150914236
ISL,Iceland,339031,0.31999999999999995,0.0,,1.1428571428571428,0.0,,0.8181314831123282,0.0003392020198742888,0.008763210443882712,1896,10,,,,4.714285714285714,0.0,-0.01857610441640398,-0.0
IND,India,1366417754,0.2129246453603408,0.08172778123057796,,4535.142857142859,37.571428571428555,,1.081148220525581,0.0010392378142358358,0.003312910701539377,878254,23174,,,,25834.428571428572,497.2857142857143,-14.491573944074117,-1.1506630330361896
IDN,Indonesia,270625568,0.22702536194681183,0.043165467625899366,,315.8571428571429,2.5714285714285765,,1.0853973630850744,0.0005586722685418992,0.002467904289072938,75699,3606,,,,1707.142857142857,62.142857142857146,-0.6234342739576604,-0.03554933397766852
IRN,Iran,82913906,-0.050875119590297786,0.1834430856067733,,-129.14285714285734,27.85714285714286,,1.0398278989406509,0.007174719280502838,0.03428843407763228,257303,12829,,,,2409.285714285714,179.71428571428572,0.12361925268075145,-4.9363646382153865
IRL,Ireland,4904240,0.14772727272727276,-0.1666666666666666,,1.8571428571428577,-0.1428571428571428,,0.9050710521615474,0.0008643541099130548,0.0692698562876205,25628,1746,,,,14.428571428571429,0.7142857142857143,-0.0019538775460343607,0.012438339046250618
ISR,Israel,8519377,0.40448170240206366,1.3846153846153846,,358.42857142857156,2.5714285714285716,,1.1395746855347149,0.003361982924338247,0.014080489688389186,38670,362,,,,1244.5714285714287,4.428571428571429,-6.752761927167916,-1.7143863094649197
ITA,Italy,60359546,0.11452728670253647,-0.24390243902439027,,21.285714285714278,-4.2857142857142865,,0.9135709650792948,0.000773945516422539,0.08228832602551385,243061,34954,,,,207.14285714285714,13.285714285714286,-0.015833197348719276,0.3224318817934592
JPN,Japan,126860301,0.6689708141321046,0.1999999999999999,,124.42857142857144,0.1428571428571428,,1.0838680301722905,0.00011512663839572633,0.001751706390795967,21841,983,,,,310.42857142857144,0.8571428571428571,-0.4526145364630899,-0.0015028716340837263
KWT,Kuwait,4207083,-0.009201840368073592,0.09999999999999995,,-6.571428571428555,0.2857142857142856,,0.9905193295224842,0.0020382293384751385,0.03281252116965603,54894,390,,,,707.5714285714286,3.142857142857143,0.003347462831001938,-0.051341132425459506
LVA,Latvia,1919968,5.125000000000001,0.0,,5.857142857142858,0.0,,0.7808694534982077,0.00014739828997149953,0.003068801146685778,1173,30,,,,7.0,0.0,-0.30063467173172354,-0.0
LTU,Lithuania,2794184,0.5714285714285715,-1.0,,1.7142857142857144,-0.14285714285714285,,1.0027706981837652,0.0003847277058346909,0.004947419353915132,1869,79,,,,4.714285714285714,0.0,-0.005958847158696576,0.0
LUX,Luxembourg,613894,0.4392857142857142,inf,,17.57142857142857,0.14285714285714285,,1.0875967718805788,0.0012331119053126435,0.030218571935871665,4925,111,,,,57.57142857142857,0.14285714285714285,-0.677744233698657,-0.06911156491537311
MYS,Malaysia,31949777,0.8965517241379307,inf,,3.7142857142857135,0.14285714285714285,,0.8406903346710423,3.740245197955529e-05,0.0010616975511284477,8718,122,,,,7.857142857142857,0.14285714285714285,-0.0058736351798376555,-0.00018407256459900226
MLT,Malta,493559,0.0,0.0,,0.0,0.0,,0.9542632547373476,0.000376854641491696,0.0039042951298628938,674,9,,,,0.2857142857142857,0.0,-0.0,-0.0
MEX,Mexico,127575529,0.07265726572657277,0.09421197694813342,,415.1428571428578,53.71428571428578,,1.0071594465666454,0.010188999490646831,0.050942841867424274,299750,35006,,,,6128.857142857143,623.8571428571429,-0.7266861371337063,-7.462796079059659
MDA,Moldova,4043263,0.002557544757033303,0.03636363636363635,,0.5714285714285836,0.2857142857142856,,0.9821821724948316,0.006235557766091397,0.03305498554014419,19382,642,,,,224.0,8.142857142857142,-4.6794637269819407e-05,-0.07081645284109855
MAR,Morocco,36471769,-0.2926490984743412,0.0714285714285714,,-90.42857142857142,0.1428571428571428,,1.0891474568049577,0.00010709653266338685,0.001823574831261955,15745,250,,,,218.57142857142858,2.142857142857143,0.22955764572689716,-0.002107277295014394
NLD,Netherlands,17282163,-0.15866388308977042,-0.5454545454545454,,-10.857142857142861,-1.7142857142857142,,0.9279991438845518,0.0005209417362861351,0.06630888737711825,51237,6156,,,,57.57142857142857,1.4285714285714286,0.011470987810295066,0.18307078967370874
NGA,Nigeria,200963599,-0.0716698841698842,0.18749999999999994,,-42.428571428571445,2.1428571428571423,,1.0395886338307028,0.00018696420738364663,0.0009328206746536223,32558,740,,,,549.5714285714286,13.571428571428571,0.017429199434828416,-0.06598752114248169
NOR,Norway,5378857,-0.31999999999999995,-0.5,,-3.428571428571428,-0.14285714285714285,,0.8208722453218404,0.0001890736266087758,0.008731223008903192,8981,252,,,,7.285714285714286,0.14285714285714285,0.005222523098349258,0.009831389688274522
PAK,Pakistan,216565318,-0.21730024500118555,-0.15294117647058825,,-785.5714285714289,-13.0,,0.9715490640559519,0.0007299922326436405,0.004186898476514139,251625,5266,,,,2829.5714285714284,72.0,2.1378921067517975,0.72710220822276
PAN,Panama,4246439,0.1579761720563205,0.13286713286713292,,145.85714285714278,2.7142857142857153,,1.069004359436841,0.011625741003226468,0.044317839017586264,45633,909,,,,1069.142857142857,23.142857142857142,-1.5578932778675942,-1.437011505603545
PER,Peru,32510453,0.013262371775612609,0.007075471698113163,,44.14285714285688,1.2857142857142776,,0.9894720844025917,0.010753249116522616,0.06516094992585923,326326,11870,,,,3372.5714285714284,183.0,-0.021197333649636232,-0.07105390048790033
PHL,Philippines,108116615,0.3643595863166269,3.4716981132075473,,458.0,26.285714285714285,,1.0766684241495317,0.0003467367157212608,0.0023463368696846456,56259,1534,,,,1715.0,33.857142857142854,-2.3134132474582296,-31.523472024200693
POL,Poland,37972812,-0.049926578560939745,-0.31645569620253167,,-14.571428571428555,-3.571428571428572,,1.0172847956406244,0.0010785348211767936,0.009191760673399694,37891,1571,,,,277.2857142857143,7.714285714285714,0.006958626732810159,0.33971903200237236
PRT,Portugal,10276617,0.16170590848511773,-0.08000000000000008,,52.0,-0.5714285714285721,,1.0223532878637676,0.0024646243019468372,0.03208186118058112,46512,1660,,,,373.57142857142856,6.571428571428571,-0.1918637308970228,0.04988082945121795
ROU,Romania,19414458,0.3390977443609022,-0.02898550724637689,,128.85714285714283,-0.571428571428573,,1.031005443553944,0.0046468461803054195,0.024146540686327683,32535,1884,,,,508.85714285714283,19.142857142857142,-0.8112496766287863,0.028119101737943093
RUS,Russia,145872256,-0.020697773972602834,0.08110599078341021,,-138.1428571428578,12.571428571428584,,0.9852598757237455,0.0028340276028911214,0.017222767844215694,726036,11318,,,,6536.142857142857,167.57142857142858,0.06646099074512521,-0.7296721951028731
SAU,Saudi Arabia,34268528,-0.1579064258217353,-0.1589041095890412,,-609.4285714285716,-8.285714285714292,,1.0197027218885997,0.00515505072175846,0.020984414620902305,232259,2223,,,,3250.0,43.857142857142854,3.326455416731032,1.0854138538461184
SRB,Serbia,6963764,0.06906474820143899,1.0,,20.571428571428612,5.857142857142857,,1.2500223147342004,0.006902445286773072,0.020349483411557314,18360,393,,,,318.42857142857144,11.714285714285714,-0.03789243083611217,-5.348523492152414
SVK,Slovakia,5450421,0.37000000000000005,0.0,,5.2857142857142865,0.0,,0.9575372112604406,5.008787394588418e-05,0.001953610555955219,1901,28,,,,19.571428571428573,0.0,-0.015126307028440393,-0.0
SVN,Slovenia,2080908,0.18487394957983191,0.0,,3.1428571428571423,0.0,,0.9051368717058969,0.0002253823811528429,0.010029756241025553,1841,111,,,,20.142857142857142,0.0,-0.009230677108172883,-0.0
ZAF,South Africa,58558270,0.35614849187935027,0.18438761776581425,,2982.2857142857138,19.57142857142857,,1.093787408400747,0.005135585460431123,0.015695238264381788,276242,4079,,,,11356.0,125.71428571428571,-51.88311229716557,-3.5567832012162106
KOR,South Korea,51225308,-0.10000000000000003,1.5000000000000002,,-5.428571428571431,0.4285714285714286,,0.9409596447849419,6.98287651096212e-05,0.001688794140583791,13479,289,,,,48.857142857142854,0.7142857142857143,0.001864133386953753,-0.047343641137385525
ESP,Spain,46937060,0.8946478873239436,-0.5714285714285714,,226.85714285714286,-3.4285714285714284,,0.9059574990075856,0.0006596706312666366,0.0862091277127285,253908,28403,,,,480.42857142857144,2.5714285714285716,-2.2871246545586534,0.2928464617013634
SWE,Sweden,10230185,-0.44619547914676855,-0.24285714285714288,,-400.42857142857144,-4.857142857142858,,0.8764548741691143,0.0035709031654852772,0.10861787934431293,74898,5526,,,,497.0,15.142857142857142,4.714800816484196,1.2391805681917043
CHE,Switzerland,8591365,-0.05529953917050687,0.0,,-5.142857142857139,0.0,,0.9426810719762143,0.0005024812704383995,0.04320209885157946,32883,1968,,,,87.85714285714286,0.42857142857142855,0.0035016676718929635,-0.0
TUR,Turkey,83429615,-0.1507219157178072,0.07812500000000011,,-183.42857142857133,1.4285714285714306,,0.9420053219682686,0.0006792552021245693,0.018017319149800703,212993,5363,,,,1033.5714285714287,19.714285714285715,0.3396263200276096,-0.038525543360569604
USA,US,331814684,0.21059591024778399,0.4569444444444444,0.018221206162893532,10284.0,235.0,11929.285714285448,1.0670331729392544,0.011664601317041171,0.07143190805865601,3304942,135205,666621.7142857141,0.08803643617112474,1977.714285714286,59116.857142857145,749.2857142857143,-100.0,-100.0
UKR,Ukraine,43993638,-0.0771560940841054,0.09756097560975595,,-61.857142857142776,1.7142857142857117,,0.9950088708277286,0.0013411711938894437,0.006851217896551315,54647,1400,,,,739.8571428571429,19.285714285714285,0.06903567461097168,-0.08405800310158529
ARE,United Arab Emirates,9770529,-0.11461394603259406,0.0,,-61.28571428571422,0.0,,1.0147039787352328,0.00046282038567205524,0.013131018801540838,54854,333,,,,473.42857142857144,1.4285714285714286,0.18589046736234696,-0.0
GBR,United Kingdom,67530172,0.5418035779481564,-0.10730253353204179,,212.00000000000006,-10.285714285714292,,0.9807950874766068,0.002782874594188802,0.09680022731172667,291154,44904,,,,603.2857142857143,85.57142857142857,-1.201565751725059,0.8704455601424099
