abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
HI,Hawaii,1415872,1.2468694096601072,inf,0.21558503455397587,99.57142857142856,0.7142857142857143,387.714285714286,1.0200193946528704,0.005488490485015595,0.014237162681372328,3498,31,2186.1428571428573,0.07508331699666732,4.285714285714286,179.42857142857142,0.7142857142857143,-15.991171529513903,-0.7463361464412571
ID,Idaho,1787065,0.21589358799454303,-0.21568627450980388,0.1359336099585062,90.42857142857144,-1.5714285714285712,351.0,0.9600845856894843,0.029585941194080798,0.1124603749723709,24675,237,2933.1428571428573,0.16466978375219168,-5.428571428571429,509.2857142857143,5.714285714285714,-9.253167427692608,4.537504084151482
IL,Illinois,12671821,0.15102736483287568,0.056451612903225805,0.10828954174381722,227.8571428571429,1.0,4127.28571428571,0.9745061086215216,0.010880204194803572,0.10522568145493848,195380,7845,42240.71428571428,0.041111317787510364,11.571428571428571,1736.5714285714287,18.714285714285715,-4.913801915312031,-0.34264312037744116
IN,Indiana,6732219,0.17976298997265275,-0.08333333333333337,0.06422370519104699,140.8571428571429,-0.8571428571428577,621.4285714285706,0.9674290981155116,0.012434830180063958,0.08915693324890352,74328,3041,10297.42857142857,0.08977275880247497,12.428571428571429,924.4285714285714,9.428571428571429,-4.521052422874043,0.4899021045478504
IA,Iowa,3155070,-0.05050505050505049,0.08163265306122446,0.03499507741877738,-24.285714285714278,0.5714285714285712,167.57142857142844,0.9660760335285469,0.016100752122773822,0.09649104457270362,48919,931,4956.0,0.0950363196125908,-1.4285714285714286,456.57142857142856,7.571428571428571,0.9865188956175411,-0.7348986913857815
KS,Kansas,2913314,0.08136381247578457,-0.36666666666666664,0.6509628610729021,30.0,-1.5714285714285712,1352.1428571428569,0.9812467851799337,0.009937480134307527,0.058818239297240185,30662,380,3429.285714285714,0.11772547385961259,-4.714285714285714,398.7142857142857,2.7142857142857144,-0.8821146865293049,2.242847332240436
KY,Kentucky,4467673,-0.07457957592005841,-0.26190476190476186,-0.0639957999927586,-43.714285714285666,-1.5714285714285712,-505.0,0.9820197832321081,0.009704828442009967,0.057076469114906124,34982,773,7386.142857142857,0.07343867860665726,7.285714285714286,542.4285714285714,4.428571428571429,1.1945565626234305,1.5828787100819974
LA,Louisiana,4648794,-0.04279963854431934,0.04918032786885249,0.10230817644483368,-74.42857142857133,1.7142857142857153,2136.4285714285725,0.9036982597861917,0.028058244783485783,0.22256180850345272,131399,4263,23018.714285714286,0.0723138316028573,-21.571428571428573,1664.5714285714287,36.57142857142857,3.555105917271021,-2.64683624103725
ME,Maine,1344212,-0.4027777777777778,-0.5,0.009310097875387894,-8.285714285714286,-0.2857142857142857,22.28571428571422,0.9515460927596185,0.0016083772500171103,0.0203078085897165,4044,125,2416.0,0.004966887417218543,-0.42857142857142855,12.285714285714286,0.2857142857142857,0.2574160961204599,0.34128924756154133
MD,Maryland,6045680,-0.19874348758810914,-0.0666666666666666,-0.10973129719246051,-185.28571428571433,-0.7142857142857135,-1665.0,0.9601513927811804,0.013730630797528152,0.11282783739794365,95503,3585,13508.42857142857,0.05529880815152445,-4.0,747.0,10.0,5.9284893111634105,0.44405672653467787
MA,Massachusetts,6949503,-0.08472172988302026,-0.110091743119266,0.12388436890201644,-34.14285714285717,-1.7142857142857135,1659.7142857142862,0.9439630010179441,0.0065088107739503095,0.15205619740001552,121040,8735,15057.0,0.024497386123208,-4.428571428571429,368.85714285714283,13.857142857142858,0.5674714499641713,1.2806105038853477
MI,Michigan,9986857,-0.02530900529723369,0.08771929824561417,-0.13676508132948506,-18.428571428571445,0.7142857142857153,-4515.142857142859,0.9649029604274706,0.004395376843785788,0.08541335877744119,96726,6519,28498.714285714286,0.02488834082740575,-4.714285714285714,709.7142857142857,8.857142857142858,0.14936475257897608,-0.2631965399517226
MN,Minnesota,5639632,0.03274926992073427,0.09999999999999995,-1.7738026718366604,22.428571428571445,0.5714285714285712,25095.0,0.9599534102986227,0.01013062554436176,0.08072335216198503,60898,1698,10947.42857142857,0.06460747468420504,1.4285714285714286,707.2857142857143,6.285714285714286,-0.936959833659832,-0.34845938805453813
MS,Mississippi,2976149,-0.21181092987260394,-0.0809523809523809,-0.1812967325617126,-254.14285714285722,-2.428571428571427,-1011.4285714285716,0.905699650148169,0.04042001929338887,0.2162697499352351,67173,1896,4567.428571428572,0.2070561741523833,-3.0,945.7142857142857,27.571428571428573,18.04070152109482,6.419586210646172
MO,Missouri,6137428,-0.2818236233040703,-0.1343283582089551,-0.3342735314370464,-403.57142857142867,-1.2857142857142847,-3606.142857142857,0.9864356763889405,0.008862181356750744,0.05240762091221274,59383,1334,7181.857142857143,0.11017842579515844,0.8571428571428571,1028.4285714285713,8.285714285714286,13.733971086409106,0.9249530827912386
MT,Montana,1068778,-0.10915492957746473,-0.06666666666666664,-0.2879435850773431,-13.285714285714278,-0.1428571428571428,-904.1428571428573,1.0019215458283601,0.01050171317149118,0.03845513287137273,4952,75,2235.8571428571427,0.04849530381445276,1.5714285714285714,108.42857142857143,2.0,0.8839419684627733,0.40798088004975874
NE,Nebraska,1934408,-0.16986564299424187,-0.18749999999999992,0.029937095367096808,-50.571428571428584,-0.4285714285714284,93.14285714285734,0.961843306778696,0.009551759504716689,0.07320482545564327,28432,345,3204.4285714285716,0.08265347064330612,0.7142857142857143,247.14285714285714,1.8571428571428572,3.5902160301569377,0.6161507830244624
NV,Nevada,3080156,-0.18160825862537364,0.2755102040816327,-0.17835972955450577,-191.0000000000001,3.8571428571428577,-1100.4285714285706,0.9367648254918253,0.03397685052315532,0.15837964051171435,56230,957,5069.285714285715,0.16979005213470477,-27.0,860.7142857142857,17.857142857142858,11.792337966467208,-11.609713287211845
NH,New Hampshire,1359711,0.015151515151515223,-0.75,0.5807153542771658,0.4285714285714306,-0.8571428571428571,610.0,0.9223983956725051,0.0024497852852554697,0.041714011286221854,6835,419,1660.4285714285713,0.018755914996128366,0.14285714285714285,28.714285714285715,0.2857142857142857,-0.008750427527321723,1.2156724014194045
NJ,New Jersey,8882190,-0.18881821225309672,-0.22448979591836732,-0.1901198926210739,-80.57142857142856,-1.5714285714285712,-5230.714285714286,0.8695305739996357,0.0019255386340530883,0.2128057382244694,184773,15874,22282.0,0.015534640388782746,-30.285714285714285,346.14285714285717,5.428571428571429,1.0901319135613117,0.8625136881319844
NM,New Mexico,2096829,-0.34194528875379937,-0.22499999999999998,0.014608780232318869,-96.42857142857142,-1.2857142857142856,111.57142857142844,0.9693034426292514,0.012649577051824446,0.08106383496222153,22315,685,7748.857142857143,0.02431694996497179,-1.0,185.57142857142858,4.428571428571429,6.691875071513182,2.7317384554119513
NY,New York,19453561,0.0,-0.20000000000000007,0.03828819058856194,0.0,-2.2857142857142865,2521.857142857145,0.8458746279214688,0.0010426882769689312,0.20641866031622694,420860,32774,68387.0,0.009529797852139817,-1.1428571428571428,651.7142857142857,9.142857142857142,-0.0,0.8205383225954657
NC,North Carolina,10488084,-0.11111111111111102,0.2590361445783132,-0.1353504059962523,-196.71428571428555,6.142857142857142,-3869.5714285714275,0.965095817827394,0.01660436739446404,0.08839135918438487,136346,2192,24719.714285714286,0.06356407263144512,-4.714285714285714,1573.7142857142858,29.857142857142858,3.819296091609967,-7.6503477853305135
ND,North Dakota,762062,0.19387755102040824,0.16666666666666674,0.2865237997115186,21.714285714285722,0.1428571428571429,397.2857142857142,0.9815073401258729,0.010534575926893087,0.05471733271046188,7596,112,1783.857142857143,0.07960278689837431,0.2857142857142857,133.71428571428572,1.0,-2.9897795784389314,-0.5040886488403433
OH,Ohio,11689100,-0.12737218129046662,-0.36936936936936937,-0.20988933364728046,-163.0,-11.714285714285715,-5730.4285714285725,0.9786705867739406,0.010319956198509722,0.07277831484032132,100848,3669,21571.714285714286,0.05176752625793036,-13.857142857142858,1116.7142857142858,20.0,2.379788943020542,14.519010400599303
OK,Oklahoma,3956971,-0.2304034582132565,-0.018518518518518566,-0.2035804614754214,-228.42857142857144,-0.14285714285714324,-2058.2857142857138,0.9860457070996247,0.013712761604772944,0.06797800640944804,43566,603,8052.142857142857,0.09475738490197819,-4.857142857142857,763.0,7.571428571428571,10.83657241785851,0.1116403046806592
OR,Oregon,4217737,-0.07011543394613087,-0.1891891891891892,-0.05121937354328921,-23.428571428571445,-1.0,-257.42857142857156,0.995102371898282,0.008906909084184244,0.03939221435570781,21272,356,4768.571428571428,0.06515877771120432,-0.5714285714285714,310.7142857142857,4.285714285714286,0.5204139458915998,0.8950196128197108
PA,Pennsylvania,12801989,-0.16046437659033086,-0.0833333333333333,-0.05284770411929719,-144.14285714285722,-1.1428571428571423,-818.1428571428569,0.9551203215433164,0.004974695728921498,0.07704630897589429,123312,7311,14663.0,0.051266063269064015,5.142857142857143,754.1428571428571,12.571428571428571,2.219688238972708,0.38083413858681525
RI,Rhode Island,1059361,-0.1027568922305764,0.39999999999999997,-0.25212659494620965,-11.714285714285708,0.2857142857142857,-575.8571428571429,0.9350988413519199,0.007651782536831165,0.15408062029846295,19738,1014,1708.142857142857,0.05988124111399181,1.1428571428571428,102.28571428571429,1.0,0.8000603911711925,-0.7770706985961019
SC,South Carolina,5148714,-0.18339786570969882,-0.11188811188811185,-0.14396056095857288,-277.42857142857156,-4.571428571428569,-1531.0,0.9271758332379927,0.03379212750989859,0.17089976254264658,100435,2031,9103.857142857143,0.13568816984951432,-7.0,1235.2857142857142,36.285714285714285,12.333817212447187,7.7377086044874
SD,South Dakota,884659,0.16071428571428575,-0.0833333333333333,-0.011811583890707304,12.857142857142861,-0.1428571428571428,-11.85714285714289,0.9576880942936582,0.010704689603564764,0.08238315554354841,9605,146,992.0,0.09360599078341014,2.857142857142857,92.85714285714286,1.5714285714285714,-1.5280726519279517,0.48132634693048915
TN,Tennessee,6833174,-0.16608246765661844,0.4150943396226415,-0.15951316830690018,-372.2857142857142,6.285714285714285,-4089.1428571428587,0.9610944837097345,0.02070721453895364,0.10939542882999906,122712,1223,21546.0,0.08675790004110806,2.7142857142857144,1869.2857142857142,21.428571428571427,14.356377488660318,-13.0168310902358
TX,Texas,28995881,0.020754333068200785,-0.11609646662927654,-0.2639437380228902,160.28571428571468,-29.571428571428584,-14245.571428571428,0.9133114209296572,0.04138346408581274,0.20396621161467726,503328,9157,39726.42857142857,0.20093496592768398,-218.85714285714286,7883.285714285715,225.14285714285714,-1.7611670228195389,-100.0
UT,Utah,3205958,-0.07807620237351656,-0.3243243243243243,0.0807269249163081,-35.71428571428572,-1.714285714285714,361.71428571428623,0.9766517719870331,0.0112066346471164,0.06180555079012264,44127,336,4842.428571428572,0.08708735286308524,-9.285714285714286,421.7142857142857,3.5714285714285716,1.5328853190736456,2.3977903139188563
VT,Vermont,623989,0.2692307692307692,0.0,-0.12543655413271243,1.0,0.0,-123.14285714285711,0.9265252219009743,0.001302907583306757,0.01642176384519599,1459,58,858.5714285714286,0.0054908485856905165,-1.2857142857142858,4.714285714285714,0.14285714285714285,-0.05223419600590986,-0.0
VA,Virginia,8535519,0.1509355509355508,-0.22857142857142856,-0.06757554613278942,155.57142857142844,-4.571428571428571,-1079.1428571428569,0.9756258585049812,0.01978403422217208,0.09029269339099356,100086,2326,14890.285714285714,0.07966843195947501,4.0,1186.2857142857142,15.428571428571429,-4.682128810532367,4.425863943329042
WA,Washington,7614893,-0.11538461538461531,-0.031578947368421074,-0.8865452613076624,-91.28571428571422,-0.4285714285714288,-12393.142857142857,0.9842953104855947,0.014233029932265627,0.07130632039084463,63072,1688,1586.0,0.44874797333813726,-1.0,699.8571428571429,13.142857142857142,0.9584901868668364,0.1910386727835073
WV,West Virginia,1792147,-0.1362229102167182,0.5714285714285714,0.08051278572882038,-18.857142857142847,1.1428571428571428,339.1428571428569,1.0032208078289806,0.011913643244666872,0.039456584755603194,7695,139,4551.428571428572,0.026365348399246702,1.7142857142857142,119.57142857142857,3.142857142857143,1.0258580950653584,-3.5602858989317268
WI,Wisconsin,5822434,-0.07659504674430041,-0.1071428571428571,0.015991094651439032,-66.71428571428567,-0.8571428571428568,213.42857142857065,0.9864173427056678,0.01144126322428043,0.05878280457966548,60554,998,13560.142857142857,0.06157752236069995,12.428571428571429,804.2857142857143,7.142857142857143,1.756621388187623,0.5514879191552358
WY,Wyoming,578759,-0.2732732732732733,1.0,-0.35195750541019083,-13.0,0.14285714285714285,-255.57142857142856,0.9600091303630887,0.002688511107386667,0.02070982913440655,3050,28,470.57142857142856,0.0734669095324833,-0.14285714285714285,34.57142857142857,0.2857142857142857,1.156882182852341,-0.5702951262283572
