abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
COL,Colombia,50339443,0.252497062279671,0.43918918918918926,,736.7142857142858,46.42857142857143,,1.1177467924767561,0.006123687145286848,0.018010827016898063,106392,3851,,,,3654.4285714285716,152.14285714285714,-3.4980038233596384,-36.357576088785464
HRV,Croatia,4076246,0.8108108108108109,inf,,30.0,0.7142857142857143,,1.0993738526788264,0.00039031010395349056,0.005406199723961704,3008,112,,,,67.0,0.7142857142857143,-0.2657644240848458,-0.07197659570759493
CUB,Cuba,11333483,0.8,inf,,2.285714285714286,0.14285714285714285,,0.8820879777651609,2.7440814090425688e-05,0.0016781248977035567,2361,86,,,,5.142857142857143,0.14285714285714285,-0.0029008239968193223,-0.001388614761164782
CYP,Cyprus,875899,0.0,0.0,,0.0,0.0,,0.9517634229289555,0.00036191387363154883,0.0054937841006782746,999,19,,,,1.0,0.0,-0.0,-0.0
CZE,Czechia,10649800,1.0268987341772151,-0.7142857142857143,,92.71428571428571,-1.4285714285714286,,1.05150490820525,0.00023033296399932392,0.006013352363424665,12319,353,,,,183.0,0.5714285714285714,-0.9342706118965066,0.26241973619830106
DNK,Denmark,5806081,-0.4471830985915493,-0.5,,-18.142857142857142,-0.2857142857142857,,0.9626208777874843,0.00045280112351171124,0.01934110116617388,13032,606,,,,22.428571428571427,0.2857142857142857,0.040451154589031896,0.0418071237176605
DOM,Dominican Republic,10738958,0.1465076660988074,-0.030769230769230847,,98.28571428571422,-0.2857142857142865,,1.1243670385512696,0.0025379557309005213,0.013906842730924173,35148,775,,,,769.1428571428571,9.0,-0.2882751209292813,0.03179624150561948
ECU,Ecuador,17373662,0.6487272727272726,0.17599999999999996,,382.2857142857142,6.285714285714285,,0.9796998907987369,0.0026327782824369437,0.045020905782557526,60657,4700,,,,971.5714285714286,42.0,-4.2443661229934575,-2.239767831797491
EGY,Egypt,100388073,-0.05576631259484067,-0.03648424543946927,,-84.0,-3.142857142857139,,1.090559336080587,0.001724517612764616,0.006697309549910376,72711,3201,,,,1422.2857142857142,83.0,0.03853673416620205,0.13023899276660092
EST,Estonia,1324820,-0.2857142857142857,0.0,,-0.2857142857142857,0.0,,0.7813354869048942,0.00045138207454597606,0.010698057094548694,1991,69,,,,0.7142857142857143,0.0,0.00022762527794499093,-0.0
FIN,Finland,5517919,-0.1206896551724139,-0.5,,-1.0000000000000009,-0.14285714285714285,,0.9406295176447446,0.00027872826694266443,0.011194256385423563,7242,329,,,,7.285714285714286,0.14285714285714285,0.0003545019824960963,0.015364963711922386
FRA,France,67012883,0.15585533869115967,-0.28571428571428575,,77.57142857142861,-6.571428571428573,,0.9314104239325511,0.000710714087618048,0.07316966201857036,204222,29896,,,,575.2857142857143,16.428571428571427,-0.07780107087834598,0.9598350380188186
DEU,Germany,83019213,-0.2657211667112658,-0.423076923076923,,-141.8571428571429,-4.7142857142857135,,1.0144258641861308,0.0007066195628715488,0.020250252191622197,196780,9010,,,,392.0,6.428571428571429,0.1793897645836004,0.5601045923657846
GRC,Greece,10724599,0.34905660377358483,-0.5,,5.285714285714285,-0.14285714285714285,,0.9296242372129793,0.00010741660364177719,0.003305018677155202,3486,192,,,,20.428571428571427,0.14285714285714285,-0.006024368401540436,0.009597749025778778
HND,Honduras,9746117,0.29265202702702703,0.09836065573770499,,198.0,1.7142857142857153,,1.1047048230296437,0.004592803472398289,0.015329387077951147,22116,605,,,,874.5714285714286,19.142857142857142,-1.3097399639471126,-0.4737688240949143
HUN,Hungary,9772756,-0.021739130434782532,0.0,,-0.14285714285714235,0.0,,1.0447294303858214,0.0006466957734338195,0.011515380103626858,4172,588,,,,6.428571428571429,1.4285714285714286,6.008543104473013e-06,-0.0
ISL,Iceland,339031,0.769230769230769,0.0,,1.4285714285714284,0.0,,0.8602732141048678,0.00030675660927761766,0.00869831962268937,1855,10,,,,3.2857142857142856,0.0,-0.029239611463787177,-0.0
IND,India,1366417754,0.22349326192880023,0.08512970405553524,,3636.7142857142844,33.28571428571428,,1.0999811571763092,0.000895308185522888,0.002707232827713976,648315,18655,,,,19908.85714285714,424.2857142857143,-6.718763094793672,-1.5626724970748347
IDN,Indonesia,270625568,0.2156348373557188,0.13870967741935492,,234.8571428571429,6.142857142857146,,1.0677890134688448,0.0003375106080146869,0.001964869779044676,60695,3036,,,,1324.0,50.42857142857143,-0.24330480012979896,-0.37052964302231506
IRN,Iran,82913906,0.013915931737487142,0.20543093270366,,34.71428571428578,24.85714285714286,,1.0049794563986687,0.005089869967047506,0.02760462159387353,235429,11260,,,,2529.285714285714,145.85714285714286,-0.0058435790002175575,-7.035870953704205
IRL,Ireland,4904240,0.8260869565217392,-0.37499999999999994,,5.428571428571429,-0.857142857142857,,0.9100741300583265,0.0008311175635776389,0.06877008466143582,25498,1740,,,,12.0,1.4285714285714286,-0.018275739145544208,0.26278447947326167
ISR,Israel,8519377,1.135310849248273,0.1999999999999999,,399.1428571428571,0.2857142857142856,,1.017083131565729,0.0006792750221054897,0.010229621250474066,28055,326,,,,750.7142857142857,1.7142857142857142,-10.285936461382851,-0.039913738849046955
ITA,Italy,60359546,-0.37282051282051276,-0.1496598639455782,,-103.85714285714283,-3.1428571428571423,,0.9517249083994481,0.001368880408742637,0.08354358728940738,241184,34833,,,,174.71428571428572,17.857142857142858,0.14492060747558824,0.2788263434081787
JPN,Japan,126860301,1.0297619047619047,-0.7,,74.14285714285714,-2.0,,1.012253588540077,6.703436719734726e-05,0.0019124264887247903,19185,977,,,,146.14285714285714,0.8571428571428571,-0.17873459825519492,0.11419023230382387
KWT,Kuwait,4207083,-0.011144278606965173,-0.3214285714285714,,-8.0,-1.2857142857142856,,0.8859957388564936,0.002291611551281494,0.03195182980701831,48672,360,,,,709.8571428571429,2.7142857142857144,0.0031018220758097757,0.5665822521436356
LVA,Latvia,1919968,4.0,0.0,,1.1428571428571428,0.0,,0.9110559643855052,0.00019948249137485624,0.0030177586293104884,1122,30,,,,1.4285714285714286,0.0,-0.012977965069158114,-0.0
LTU,Lithuania,2794184,0.2500000000000001,-0.5,,0.5714285714285716,-0.14285714285714285,,1.0308919659247446,0.00040727453882779375,0.005053353680358917,1828,79,,,,2.857142857142857,0.14285714285714285,-0.00042449287005480034,0.02719124381923181
LUX,Luxembourg,613894,2.702702702702703,0.0,,28.571428571428577,0.0,,0.873087955790088,0.0005522125969629936,0.03293402444070149,4447,110,,,,39.142857142857146,0.0,-3.50798714354721,-0.0
MYS,Malaysia,31949777,-0.40845070422535207,0.0,,-4.142857142857142,0.0,,1.055339922591562,7.662025309284632e-05,0.0009862353655864327,8648,121,,,,6.0,0.0,0.001636562295189162,-0.0
MLT,Malta,493559,-0.7142857142857143,0.0,,-0.7142857142857143,0.0,,0.9916273916142935,0.0004275071470685369,0.0040096523414627225,672,9,,,,0.2857142857142857,0.0,0.0025420860791822786,-0.0
MEX,Mexico,127575529,-0.02764660880576156,-0.24531104921077074,,-149.71428571428623,-188.71428571428578,,1.0239517920764356,0.010476821146475513,0.04623957310809975,245251,29843,,,,5265.571428571428,580.5714285714286,0.057996487731228986,100.0
MDA,Moldova,4043263,-0.2481981981981983,-0.12307692307692321,,-78.71428571428575,-1.1428571428571441,,1.0387511524915183,0.0075876835120544965,0.031763207092885125,17445,572,,,,238.42857142857142,8.142857142857142,0.4049594491432975,0.5894697449661576
MAR,Morocco,36471769,-0.1806930693069307,1.4,,-52.14285714285714,0.9999999999999999,,0.9424544563275669,2.5307245173657465e-05,0.0018626187284746182,13288,230,,,,236.42857142857142,1.7142857142857142,0.053336170203236916,-0.30366059155706826
NLD,Netherlands,17282163,-0.4248704663212435,-0.5454545454545454,,-35.14285714285714,-1.7142857142857142,,0.972988168016775,0.0009324064354675974,0.06684753523039912,50546,6132,,,,47.57142857142857,1.4285714285714286,0.056710531118986246,0.29177973037896365
NGA,Nigeria,200963599,0.027704167670440885,0.1044776119402985,,16.428571428571445,1.0,,1.0525651037856496,0.00016275584316142745,0.0008224175961339148,27564,628,,,,609.4285714285714,10.571428571428571,-0.0017237325814443193,-0.02463271447763597
NOR,Norway,5378857,-0.16037735849056606,-0.6,,-2.428571428571429,-0.4285714285714286,,0.8491377950881679,0.00019223414937411424,0.008702778304015146,8921,251,,,,12.714285714285714,0.2857142857142857,0.0015367894328167007,0.07617152616517861
PAK,Pakistan,216565318,-0.15446228460153588,-0.209800918836141,,-600.5714285714289,-19.571428571428584,,1.0149034887531267,0.000937029076834916,0.004109360668729053,221896,4551,,,,3287.5714285714284,73.71428571428571,0.7857739028717537,2.4023706720493117
PAN,Panama,4246439,0.08151305274373999,0.36666666666666675,,65.57142857142856,4.714285714285715,,1.0981251345510967,0.008570004184682742,0.03354999330026877,35995,698,,,,870.0,17.571428571428573,-0.2045480290552525,-5.666194211413672
PER,Peru,32510453,-0.04926551822906011,0.006254886630179805,,-172.0,1.1428571428571388,,1.0122383787173364,0.010557712007273476,0.05893175342712081,295599,10226,,,,3319.285714285714,183.85714285714286,0.19098803667800357,-0.09871048269011716
PHL,Philippines,108116615,0.11560384752404697,-0.4042553191489362,,92.71428571428567,-5.428571428571429,,1.0836586952101215,0.00025720376095755495,0.0020104125531492083,40336,1280,,,,894.7142857142857,8.0,-0.06734105751288262,0.5991541890116666
POL,Poland,37972812,-0.03318903318903311,-0.17894736842105266,,-9.857142857142833,-2.428571428571429,,1.077796352062473,0.0015071046094769069,0.009434249957574909,35405,1507,,,,287.14285714285717,11.142857142857142,0.0019980844540326377,0.2649949431600121
PRT,Portugal,10276617,-0.04662781015820149,0.5357142857142858,,-16.0,2.1428571428571432,,1.029735299119281,0.001475777485917788,0.029474680237669654,43156,1598,,,,327.14285714285717,6.142857142857143,0.00999548503421602,-1.0290736832571983
ROU,Romania,19414458,0.0748802786242925,0.35789473684210515,,24.571428571428555,4.857142857142856,,1.1116048429963794,0.0038073687145940413,0.02157150099168362,28166,1708,,,,352.7142857142857,18.428571428571427,-0.017845384412572888,-1.9010290680572466
RUS,Russia,145872256,-0.08982650453102001,0.14376996805111816,,-662.7142857142853,19.285714285714278,,0.9910216721993547,0.0024944496642322444,0.015233842684931121,666941,9844,,,,6715.0,153.42857142857142,0.8800374088015921,-2.9233061754350023
SAU,Saudi Arabia,34268528,0.12102120650607379,0.13103448275862056,,419.8571428571431,5.4285714285714235,,1.0656292055487269,0.003640570730087969,0.015288050890309615,201801,1802,,,,3889.1428571428573,46.857142857142854,-1.205592972581207,-0.9979411885451481
SRB,Serbia,6963764,1.2651869158878504,4.5,,154.71428571428572,3.857142857142857,,1.078381075050328,0.0010471348540817868,0.008827122803127734,15504,298,,,,277.0,4.714285714285714,-3.0552298180762305,-14.46040428099824
SVK,Slovakia,5450421,0.14925373134328362,0.0,,1.4285714285714288,0.0,,0.9599354907479573,4.036385446188469e-05,0.0019835165026701605,1720,28,,,,11.0,0.0,-0.0007757701464634052,-0.0
SVN,Slovenia,2080908,1.0444444444444443,inf,,6.7142857142857135,0.2857142857142857,,0.915659123068238,0.0002066405626774466,0.010015820017031028,1650,111,,,,13.142857142857142,0.2857142857142857,-0.056467172546453545,-0.04992206570959871
ZAF,South Africa,58558270,0.4246508474576271,0.20235756385068776,,2237.0,14.714285714285722,,1.0949751634920528,0.003521159351189849,0.011506607008711152,177124,2952,,,,7504.857142857143,87.42857142857143,-23.669849023558715,-3.8712457430133416
KOR,South Korea,51225308,0.34642857142857136,-0.5,,13.857142857142854,-0.14285714285714285,,0.9883296811983231,9.37817689646688e-05,0.0016790723835179283,13030,283,,,,53.857142857142854,0.14285714285714285,-0.010859998639639802,0.0038458132725475856
ESP,Spain,46937060,0.13304721030042935,1.0434782608695654,,44.285714285714334,3.428571428571429,,0.9474182351456474,0.0007917198052029675,0.08553343562634728,250545,28385,,,,377.14285714285717,6.714285714285714,-0.03691360974626333,-1.3548473606587743
SWE,Sweden,10230185,-0.11032431666902699,-0.2,,-111.28571428571422,-5.0,,0.9041325281060336,0.0066708471058930015,0.11072957136161271,71419,5420,,,,897.4285714285714,20.0,0.27317368774001705,2.04253204683658
CHE,Switzerland,8591365,1.4501992031872513,-0.5,,52.00000000000001,-0.42857142857142855,,0.947993302104061,0.0004579016256438878,0.042989327074335684,32101,1965,,,,87.85714285714286,0.42857142857142855,-0.5826037597217173,0.057894517644015785
TUR,Turkey,83429615,-0.03464278005611917,-0.24375000000000005,,-45.85714285714289,-5.571428571428573,,1.0359031056852048,0.000902784940335635,0.01740660076161205,203456,5186,,,,1277.857142857143,17.285714285714285,0.013615760613909655,0.6363794860077955
USA,US,331814684,0.33319318297785483,-0.35454854039375416,0.1592745545353248,11660.571428571428,-298.42857142857133,86414.00000000023,1.102966061228544,0.008019229191195167,0.06098587547740955,2794153,129434,628961.4285714288,0.07511430407951428,860.857142857143,46657.0,543.2857142857143,-100.0,3.3103405922109967
UKR,Ukraine,43993638,-0.07877813504823152,0.27450980392156876,,-70.0,4.000000000000002,,1.0497505340071591,0.0014487094702193076,0.0061497982958354114,47705,1227,,,,818.5714285714286,18.571428571428573,0.05264594151571711,-0.7580003851517619
ARE,United Arab Emirates,9770529,0.12022630834512019,-0.20000000000000007,,48.571428571428555,-0.2857142857142858,,1.0041728915240038,0.0004073474424977399,0.01281691093696155,50141,318,,,,452.57142857142856,1.1428571428571428,-0.09480919275476546,0.028990171940909134
GBR,United Kingdom,67530172,-0.49082480200888545,-0.2457983193277311,,-363.0,-33.42857142857143,,0.9775732036628666,0.0028705539206978475,0.09544268597450041,285787,44216,,,,376.57142857142856,102.57142857142857,0.9239711738153009,10.535163839927632
