abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
HI,Hawaii,1415872,2.0000000000000004,0.0,-1.226279125630555,0.8571428571428572,0.0,-1458.5714285714284,0.4096504795566163,0.00010452922298060841,0.0015248553541563079,652.0,17.0,-269.14285714285717,-0.004777070063694267,0.0,1.2857142857142858,0.0,-0.010353291460286199,-0.0
ID,Idaho,1787065,0.2456140350877193,-0.4,0.11765948457963664,6.0,-0.28571428571428575,79.57142857142856,0.805626089883603,0.00036260572502958764,0.005210218990355695,2839.0,82.0,755.8571428571429,0.04025704025704025,0.0,30.428571428571427,0.42857142857142855,-0.18087727669771078,0.11353024514142818
IL,Illinois,12671821,-0.40657996394540297,-0.1904761904761904,-0.10590237068835937,-902.1428571428569,-17.714285714285708,-2516.2857142857138,1.0007907427512603,0.007764472051806919,0.06375492519977989,121234.0,5412.0,21244.14285714286,0.06198010880309867,-78.14285714285714,1316.7142857142858,75.28571428571429,100.0,48.955110730484044
IN,Indiana,6732219,-0.09971098265895953,-0.27397260273972596,-0.06362927797066538,-49.28571428571428,-8.57142857142857,-384.8571428571431,1.0512702276816814,0.007631361962526769,0.045966567635426,34830.0,2143.0,5663.571428571428,0.07857232942363476,-8.714285714285714,445.0,22.714285714285715,1.8610708562620437,21.09843243163418
IA,Iowa,3155070,-0.17678708685626443,-0.019801980198019854,-0.10826259004971768,-65.71428571428572,-0.2857142857142865,-457.2857142857147,1.0912960789252275,0.009513893511078994,0.032301977452164295,19699.0,555.0,3766.5714285714284,0.08040658423727527,-5.428571428571429,306.0,14.142857142857142,6.896160778732141,0.7447106137804959
KS,Kansas,2913314,-0.03284671532846719,0.11111111111111105,-0.039350405996252454,-3.857142857142861,0.1428571428571428,-81.00000000000023,0.9676877211948964,0.0012058432424379934,0.010252241948516363,9920.0,217.0,1977.4285714285713,0.05728940904493571,0.0,113.57142857142857,1.4285714285714286,0.13351076859895483,-0.054958700016310924
KY,Kentucky,4467673,1.319182389937107,0.06666666666666657,0.14983445769336093,119.85714285714286,0.42857142857142794,859.8571428571431,1.0519496155251276,0.0022150233466057163,0.014041761785161986,10046.0,439.0,6598.571428571428,0.03193331890019485,-3.857142857142857,210.71428571428572,6.857142857142857,-18.64287679451903,-0.32994646723083765
LA,Louisiana,4648794,-0.18322580645161285,-0.140625,-0.07650040883074412,-81.14285714285711,-2.571428571428571,-668.2857142857147,1.0193829601621842,0.007045268084582797,0.07717076730007826,40341.0,2801.0,8067.428571428572,0.04483637909052274,-26.571428571428573,361.7142857142857,15.714285714285714,5.707730878009778,5.339147308755185
ME,Maine,1344212,-0.23822714681440443,0.5714285714285714,-0.11735549238282673,-12.285714285714285,0.5714285714285714,-230.0,0.8618267494442978,0.000749137784813705,0.007857391542405513,2349.0,89.0,1729.857142857143,0.022710380708563876,-1.0,39.285714285714285,1.5714285714285714,0.7649560561417474,-1.5172254592751688
MD,Maryland,6045680,-0.16441136671177276,-0.10394265232974902,0.23053400178902023,-173.57142857142867,-4.142857142857139,1583.142857142856,1.0607405004248316,0.011814717285731299,0.06489724894470102,53327.0,2552.0,8450.42857142857,0.10439030987439353,-15.0,882.1428571428571,35.714285714285715,25.260573442082503,11.382320827253016
MA,Massachusetts,6949503,-0.3472058823529412,0.11732851985559575,-0.34417758826111494,-337.28571428571433,9.285714285714292,-3920.4285714285716,0.9087494995228235,0.010474561993857691,0.12712463035126398,100805.0,7035.0,7470.285714285715,0.07064178076952496,-44.0,634.1428571428571,88.42857142857143,24.360752538374356,51.77708134787407
MI,Michigan,9986857,-0.12187997875730215,-0.15709969788519643,0.5181870393414376,-65.57142857142856,-7.428571428571431,4640.142857142857,0.9162617279569971,0.003686545226391046,0.06461582457824319,62928.0,5758.0,13594.714285714286,0.027857465611634772,-39.857142857142854,472.42857142857144,39.857142857142854,2.5385815799905043,13.16811144818169
MN,Minnesota,5639632,-0.2124216063119563,0.13333333333333336,0.08597981160305991,-150.0,2.8571428571428577,582.8571428571431,1.0899563269571326,0.00866315390791456,0.03355130263818632,25208.0,1060.0,7361.857142857143,0.07554382628606911,-8.0,556.1428571428571,24.285714285714285,15.385931070884961,-6.599640629456265
MS,Mississippi,2976149,0.1322803553800592,-0.03703703703703702,0.1487388987566607,38.28571428571428,-0.5714285714285712,598.1428571428569,1.1015729045978198,0.012456029587228327,0.045072004123449465,15752.0,739.0,4619.571428571428,0.0709404088196184,2.5714285714285716,327.7142857142857,14.857142857142858,-4.223462837977234,1.8374563407261708
MO,Missouri,6137428,0.005695687550854353,-0.288135593220339,5.999007772449147,1.0,-2.428571428571429,5182.285714285714,1.0771031119956376,0.004696103970588331,0.02082566182446458,13784.0,815.0,6046.142857142857,0.027408265009569267,-5.142857142857143,176.57142857142858,6.0,-0.007948421127347555,1.8491706557568381
MT,Montana,1068778,3.444444444444444,inf,0.26473254759746145,4.428571428571429,0.14285714285714285,208.57142857142856,0.6906619468794808,0.00013379766424832847,0.0018928159075130664,519.0,17.0,996.4285714285714,0.005734767025089606,-0.14285714285714285,5.714285714285714,0.14285714285714285,-0.20152315165500218,-0.03084934537786412
NE,Nebraska,1934408,0.14162348877374784,-0.04166666666666665,-0.016345784652515072,35.14285714285714,-0.1428571428571428,-42.571428571428896,1.0766009372056156,0.004826282769715593,0.016104668715183148,14345.0,170.0,2561.8571428571427,0.10968605364411979,0.0,283.2857142857143,3.2857142857142856,-8.46799060132455,0.23405490016033342
NV,Nevada,3080156,-0.16648044692737435,-0.36111111111111116,-0.025745463387944922,-21.285714285714292,-1.8571428571428577,-121.0,1.0437987905065975,0.0026862275806809784,0.01906007358068877,8702.0,417.0,4578.857142857143,0.02524023461874454,-2.7142857142857144,106.57142857142857,3.2857142857142856,0.8660355441029525,2.3458374587338184
NH,New Hampshire,1359711,-0.10458715596330288,-0.07894736842105267,-0.3294160407075358,-8.142857142857153,-0.4285714285714288,-776.8571428571429,1.0989150539445405,0.008910717056786331,0.0327606381061858,4685.0,245.0,1581.4285714285713,0.04534778681120145,0.5714285714285714,69.71428571428571,5.0,0.5779710902797618,2.216155486564946
NJ,New Jersey,8882190,-0.1497373029772329,-0.18644067796610161,0.4531498460601549,-146.57142857142856,-18.857142857142847,7653.5714285714275,0.9142705002743995,0.010421303755042393,0.17087520082322039,160918.0,11723.0,24543.285714285714,0.03391093287078806,-41.285714285714285,832.2857142857143,82.28571428571429,12.86617133206046,90.19980127679372
NM,New Mexico,2096829,-0.167741935483871,-0.16000000000000003,-0.35062642935268973,-22.285714285714292,-1.1428571428571432,-2015.0000000000005,1.0241092989021723,0.005512132844404574,0.027412821932546717,7800.0,362.0,3731.8571428571427,0.028557210121349003,-4.428571428571429,110.57142857142857,6.0,1.2090076296817307,3.5964639496677018
NY,New York,19453561,-0.21469323268673754,-0.22696629213483138,0.24820935536793257,-349.42857142857156,-28.857142857142847,10633.71428571429,0.9315195112676378,0.004939558366717538,0.1462178569774449,371711.0,29917.0,53475.42857142857,0.02390149815135389,-145.28571428571428,1278.142857142857,98.28571428571429,18.739997271793698,70.07857780579593
NC,North Carolina,10488084,0.14123711340206174,0.6288659793814434,-0.13174790577387982,97.85714285714278,8.714285714285715,-1673.8571428571431,1.077488923808349,0.003447245464471871,0.01465930288125076,29592.0,948.0,11031.142857142857,0.06862389598280194,3.2857142857142856,790.7142857142857,22.571428571428573,-4.940338177418068,-23.451877280406972
ND,North Dakota,762062,-0.6806083650190113,-0.3,-0.2899172540606803,-51.14285714285714,-0.4285714285714286,-405.42857142857133,1.0514838362725865,0.004217504612485598,0.014858371103663481,2625.0,61.0,993.0,0.02416918429003021,-0.8571428571428571,24.0,1.0,5.601302739964836,1.5655852898945994
OH,Ohio,11689100,-0.128262490678598,-0.3333333333333334,0.15810891681627767,-73.71428571428567,-15.714285714285719,1321.0,1.0702067625828802,0.005961536816350275,0.029578068456938514,35984.0,2207.0,9676.0,0.05177759404712691,-15.857142857142858,501.0,31.428571428571427,1.9226163072068105,30.5596316068079
OK,Oklahoma,3956971,-0.30202312138728327,-0.16000000000000003,-0.13964721265978183,-29.85714285714286,-0.5714285714285716,-747.5714285714294,0.9685664637744004,0.0017728206752083853,0.01210698789553929,6573.0,334.0,4605.714285714285,0.014981389578163773,22.0,69.0,3.0,0.6106665065837087,0.3087389186423321
OR,Oregon,4217737,0.34732824427480913,-0.4,0.07356585867134147,13.0,-0.5714285714285715,173.85714285714312,0.9184412677424727,0.00035990864295236993,0.004524701279382759,4302.0,154.0,2537.1428571428573,0.019876126126126124,-2.4285714285714284,50.42857142857143,0.8571428571428571,-0.20794132622374553,0.12774861581115854
PA,Pennsylvania,12801989,-0.10178843226788434,-0.33280507131537235,-0.05263578913686905,-76.42857142857144,-29.999999999999993,-470.0,0.9296244716245453,0.006650216618683237,0.05966791566529232,76646.0,5567.0,8459.285714285714,0.07957443215401504,-46.57142857142857,674.4285714285714,60.142857142857146,1.6864279058184404,100.0
RI,Rhode Island,1059361,-0.27086614173228346,0.09803921568627452,0.39365940982849235,-49.14285714285714,1.4285714285714288,973.8571428571431,1.0653377495248468,0.019987520779035664,0.10167072414408308,14991.0,720.0,3447.714285714286,0.03836910582580592,-6.428571428571429,132.28571428571428,16.0,25.533144379132455,-38.820810438892394
SC,South Carolina,5148714,0.5938511326860841,0.22448979591836732,0.12208003250050782,104.85714285714286,1.5714285714285712,601.0,1.0862349149801136,0.004155212350113058,0.0167583594660725,12148.0,500.0,5524.0,0.05094651908554878,6.142857142857143,281.42857142857144,8.571428571428571,-9.892659996957063,-1.891396714828552
SD,South Dakota,884659,-0.1985688729874777,1.0,0.6636742545687722,-15.857142857142861,0.8571428571428571,591.4285714285716,1.079378227373268,0.003893025448223553,0.01422129882813604,5034.0,62.0,1482.5714285714287,0.043168240508768545,-1.7142857142857142,64.0,1.7142857142857142,5.619924741184262,-6.109904792088118
TN,Tennessee,6833174,-0.19532488114104585,-0.29729729729729726,-0.11085030021601956,-70.42857142857139,-1.5714285714285712,-931.0000000000009,1.0251917636810075,0.0016929175226622357,0.008077798106707073,22566.0,364.0,7467.714285714285,0.05637601867084976,0.0,290.14285714285717,3.7142857142857144,2.2326568199659214,0.6543307664949578
TX,Texas,28995881,0.2699115044247788,-0.18032786885245905,0.3065599440421592,278.8571428571429,-4.714285714285715,5509.714285714286,1.0546705570266208,0.0023796138492912147,0.009931686504024486,65593.0,1683.0,23482.428571428572,0.05419858009332206,35.0,1312.0,21.428571428571427,-7.2242984147152844,1.292276721425246
UT,Utah,3205958,0.2999120492524187,-0.16666666666666674,-0.035730196917045313,48.71428571428572,-0.4285714285714288,-114.57142857142844,1.0736766639925721,0.0019513667989412213,0.006638265379646271,9999.0,113.0,3092.0,0.06828682313805211,0.42857142857142855,211.14285714285714,2.142857142857143,-5.002767158149946,0.23672033102554924
VT,Vermont,623989,-0.045454545454545435,inf,0.09250675936655083,-0.1428571428571428,0.14285714285714285,68.42857142857144,0.6404479269669757,0.00039904549599432043,0.009835109272759615,983.0,55.0,808.1428571428571,0.0037122149549231043,-0.42857142857142855,3.0,0.14285714285714285,0.003039080789272675,-0.09050385876341088
VA,Virginia,8535519,0.1645665705176864,-0.046632124352331696,0.055098842044654824,154.8571428571429,-1.2857142857142883,492.1428571428569,1.032371968389956,0.0052447894498272455,0.02653277439836992,45398.0,1392.0,9424.142857142857,0.11628188997862633,-0.7142857142857143,1095.857142857143,26.285714285714285,-13.046328601807181,1.119792950049461
WA,Washington,7614893,0.31499312242090793,-0.2205882352941176,0.2550210353027255,65.42857142857144,-2.1428571428571423,995.8571428571431,0.9598195568768884,0.0013795335009960088,0.018963102961525525,21977.0,1123.0,4900.857142857143,0.05462601294234245,5.428571428571429,273.14285714285717,7.571428571428571,-2.0510958814511,1.29465991917268
WV,West Virginia,1792147,-0.06617647058823525,0.0,0.1438289601554907,-2.5714285714285694,0.0,211.42857142857133,0.8901246203927492,0.0007800699384592893,0.005748412379118454,2028.0,76.0,1681.4285714285713,0.02064570943075616,-0.7142857142857143,36.285714285714285,0.5714285714285714,0.09134825597384576,-0.0
WI,Wisconsin,5822434,0.021401449775630042,0.4727272727272728,0.22020705373353414,8.85714285714289,3.7142857142857144,1628.7142857142853,1.0522211505744694,0.0028149739438866977,0.015013652366003634,18543.0,595.0,9025.0,0.046838148001582904,1.0,422.7142857142857,11.571428571428571,-0.25015059081932167,-8.214516596927028
WY,Wyoming,578759,-0.12987012987012989,1.5000000000000002,0.4400726392251815,-1.4285714285714288,0.4285714285714286,207.71428571428567,1.0308133268643336,0.0018798843732883636,0.005302725313990797,910.0,17.0,679.7142857142857,0.015132408575031528,-0.2857142857142857,9.571428571428571,0.7142857142857143,0.15532608176859697,-2.947988456638114
