abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
DOM,Dominican Republic,10738958,0.20710059171597633,0.0,,250.0,0.0,,0.9794227012048626,0.003717399770070802,0.02379467356143864,64156,1083,,,,1457.142857142857,12.857142857142858,-1.176907206128242,-0.0
ECU,Ecuador,17373662,0.06167829897743878,-0.1607843137254902,,54.285714285714334,-5.857142857142858,,0.9389240322207622,0.005445368972873997,0.07149914623641233,81161,5532,,,,934.4285714285714,30.571428571428573,-0.0639022515221376,0.6804311705272773
EGY,Egypt,100388073,-0.24458433623403067,-0.28057553956834536,,-188.71428571428567,-16.714285714285715,,0.8861554396472316,0.0006584248310055718,0.010165869007167814,92482,4652,,,,582.8571428571429,42.857142857142854,0.15581305307844098,1.2726446637276136
EST,Estonia,1324820,0.8571428571428572,0.0,,0.8571428571428572,0.0,,0.8747093351354375,0.0008257725577814344,0.013027430141453179,2034,69,,,,1.8571428571428572,0.0,-0.0022021437175665163,-0.0
FIN,Finland,5517919,0.288888888888889,-2.0,,1.8571428571428577,0.2857142857142857,,0.9761749090473072,0.0005377027100252831,0.012743753578115228,7398,329,,,,8.285714285714286,0.14285714285714285,-0.001440195904789354,-0.04022016116677611
FRA,France,67012883,0.4439881359799224,-0.7837837837837837,,278.0,-16.57142857142857,,0.9186846431102863,0.0007185782471110816,0.07450755401763569,220352,30212,,,,904.1428571428571,4.571428571428571,-0.6308202519799058,1.3865686901591157
DEU,Germany,83019213,0.20413354531001593,0.55,,91.71428571428572,1.5714285714285716,,0.9077425556165938,0.0002596748297288725,0.02239591213662794,207112,9125,,,,541.0,4.428571428571429,-0.06813229927239099,-0.08181936149061057
GRC,Greece,10724599,0.15591397849462363,2.5,,4.142857142857142,0.7142857142857143,,0.9682875155939574,0.00021287509211300116,0.003935997979971092,4227,202,,,,30.714285714285715,1.0,-0.002351511085558031,-0.22686748841864718
HND,Honduras,9746117,-0.14953580901856756,0.5821917808219178,,-128.85714285714278,12.142857142857142,,0.9828652154110161,0.009708174034848955,0.037538334497728684,39741,1166,,,,732.8571428571429,33.0,0.3792615020204398,-6.137213792435161
HUN,Hungary,9772756,0.1847826086956522,-1.0,,2.428571428571429,-0.14285714285714285,,0.9849067979589171,0.0006614306138411723,0.01262448382012198,4448,596,,,,15.571428571428571,0.0,-0.0011847999769032753,0.0
ISL,Iceland,339031,1.5,0.0,,1.2857142857142856,0.0,,0.9426714577752189,0.0006577569602779687,0.009878152735295593,1854,10,,,,2.142857142857143,0.0,-0.019361276745852054,-0.0
IND,India,1366417754,0.30632859453066524,0.22296211251435144,,10878.428571428565,138.71428571428578,,1.0911635772417756,0.0030460706382185957,0.010580772942737978,1480073,33408,,,,46390.71428571428,760.8571428571429,-26.200352555187706,-9.287156543781796
IDN,Indonesia,270625568,0.07620404166295731,0.027444253859348098,,122.28571428571422,2.2857142857142776,,1.0044096144999872,0.0014703673527255194,0.0053225643483915015,100303,4838,,,,1727.0,85.57142857142857,-0.033225624536452864,-0.016053126482686985
IRN,Iran,82913906,0.0516012084592145,0.09759650400582663,,122.0,19.14285714285714,,0.9309513001923294,0.018213036544195614,0.09222814807446172,293606,15912,,,,2486.285714285714,215.28571428571428,-0.0572525274126416,-1.3567048458592441
IRL,Ireland,4904240,-0.015624999999999944,0.5714285714285714,,-0.2857142857142847,0.5714285714285714,,0.9467448054755846,0.0013327243364925044,0.07399902941128493,25892,1764,,,,18.0,1.5714285714285714,0.000161759552372382,-0.10059111724237838
ISR,Israel,8519377,0.0537331808987777,0.17999999999999997,,87.28571428571445,1.2857142857142856,,0.9830483307549888,0.010229503870999019,0.03637766000964625,63985,474,,,,1711.7142857142858,8.428571428571429,-0.2849904779930841,-0.15253729687277895
ITA,Italy,60359546,0.19225251076040167,-0.4065934065934066,,38.28571428571428,-5.285714285714286,,0.9147361552990644,0.0006719898125144944,0.08762464846902593,246286,35112,,,,237.42857142857142,7.714285714285714,-0.021344966122835506,0.32072403280582584
JPN,Japan,126860301,0.5180117285674393,1.5000000000000002,,265.0,0.8571428571428572,,1.0618160654119384,0.0002064790938813869,0.0020879896855991223,31142,998,,,,776.5714285714286,1.4285714285714286,-0.4641577392329641,-0.05501186836268229
KWT,Kuwait,4207083,0.08484136310223264,1.0,,51.571428571428555,2.142857142857143,,1.0869187246028624,0.00548432251039497,0.06534622682747167,64379,438,,,,659.4285714285714,4.285714285714286,-0.2803326513068162,-1.0736808947592662
LVA,Latvia,1919968,0.4999999999999999,0.0,,1.2857142857142856,0.0,,0.8959894303708169,0.0002729212153535892,0.0037990216503608395,1219,31,,,,3.857142857142857,0.0,-0.002504276050162679,-0.0
LTU,Lithuania,2794184,-0.013698630136986252,-1.0,,-0.14285714285714235,-0.14285714285714285,,0.9718867002880562,0.0005124930927956069,0.005925164556092226,2019,80,,,,10.285714285714286,0.0,0.00013710176182107987,0.0
LUX,Luxembourg,613894,-0.0014641288433381722,inf,,-0.1428571428571388,0.14285714285714285,,1.020799706737204,0.004888466086979185,0.03722140955930503,6321,112,,,,97.42857142857143,0.14285714285714285,0.003949922272240427,-0.04502568986640561
MYS,Malaysia,31949777,0.3866666666666668,0.0,,4.142857142857144,0.0,,0.8625195185211666,3.345876248212937e-05,0.0010666741116847232,8904,124,,,,14.857142857142858,0.14285714285714285,-0.0015895264404430474,-0.0
MLT,Malta,493559,7.0,0.0,,3.0,0.0,,1.0107378033230214,0.000632143269598974,0.0044067679851851555,701,9,,,,3.4285714285714284,0.0,-0.09607309845819288,-0.0
MEX,Mexico,127575529,0.025177375948043798,0.1359539308963445,,161.71428571428532,77.57142857142856,,1.0035010903567334,0.01421696632745297,0.08708248429054133,395489,44022,,,,6584.714285714285,648.1428571428571,-0.05163560109097469,-10.084096575773302
MDA,Moldova,4043263,0.21658711217183774,0.15217391304347827,,51.85714285714286,1.0,,0.9639752241199699,0.01561016436477172,0.0709600142261337,23154,748,,,,291.2857142857143,7.571428571428571,-0.27487245216528516,-0.21927344206489208
MAR,Morocco,36471769,1.0448954489544897,0.9047619047619048,,242.71428571428572,2.7142857142857144,,0.9990003061278004,0.0005343859246311853,0.00281831681923627,20887,316,,,,475.0,5.714285714285714,-1.2643840239154345,-0.4017034810773508
NLD,Netherlands,17282163,0.5371702637889688,-6.000000000000001,,64.0,0.8571428571428572,,0.9180260160878863,0.00031246088814230024,0.07115764386668498,53424,6160,,,,183.14285714285714,0.7142857142857143,-0.16688241801237436,-0.4234061085895427
NGA,Nigeria,200963599,-0.028732809430255322,0.03508771929824571,,-16.714285714285666,0.2857142857142865,,0.9583424952799914,0.00017421065394036857,0.0014742918691459143,41180,860,,,,565.0,8.428571428571429,0.0012717168238194998,-0.0009402629022638345
NOR,Norway,5378857,0.9599999999999999,-1.0,,6.857142857142857,-0.2857142857142857,,0.9017491336028277,0.00029225539924188353,0.010345878315783446,9132,255,,,,14.0,0.0,-0.0170650368272645,0.0
PAK,Pakistan,216565318,-0.3441402497598464,-0.3636363636363636,,-614.1428571428573,-16.57142857142857,,0.8917599900045461,0.00037010081180219263,0.005260768485561479,274289,5842,,,,1170.4285714285713,29.0,0.6702929618082117,0.8956934076216614
PAN,Panama,4246439,-0.032676134013511576,0.0,,-33.857142857142776,0.0,,0.9465001257623435,0.020543566032621686,0.09154823606320496,61442,1322,,,,1002.2857142857143,27.857142857142858,0.18777302778852065,-0.0
PER,Peru,32510453,0.16249364975687644,2.7849624060150373,,639.7142857142858,529.1428571428571,,0.9605227215032007,0.018843477819272467,0.11308141415316483,389717,18418,,,,4576.571428571428,719.1428571428571,-1.9745321319723164,-0.25104192221751165
PHL,Philippines,108116615,0.10511268079381089,-0.5338983050847458,,178.57142857142844,-18.0,,1.0201875115361156,0.0012414928084827665,0.005030725388507585,82040,1945,,,,1877.4285714285713,15.714285714285714,-0.11455719096190922,1.4949923596328538
POL,Poland,37972812,0.3766529867761058,-0.03921568627450979,,118.0,-0.2857142857142856,,0.9596878332021287,0.001024812173509826,0.010931005056986562,43402,1676,,,,431.2857142857143,7.0,-0.21573131701490655,0.0032252762186207717
PRT,Portugal,10276617,-0.21761392729134668,-0.034482758620689745,,-60.71428571428572,-0.14285714285714324,,0.9787060134302201,0.003274131944393763,0.03834501178743939,50299,1719,,,,218.28571428571428,4.0,0.11862468894521196,0.004711294946311281
ROU,Romania,19414458,0.4954729339240994,0.22627737226277364,,367.42857142857144,4.428571428571427,,0.9707472217286625,0.008731843041922675,0.04244481097540812,45902,2206,,,,1109.0,24.0,-2.044756429761866,-0.548609771453334
RUS,Russia,145872256,-0.07321653498225131,-0.06085192697768771,,-456.71428571428623,-8.571428571428584,,0.9479611911063878,0.002416422489551406,0.020126808760673447,816680,13334,,,,5781.142857142857,132.28571428571428,0.30991191810696733,0.2216695116026602
SAU,Saudi Arabia,34268528,-0.145465511569251,-0.15357142857142864,,-379.0,-6.142857142857146,,0.9499564210838656,0.006255535691524304,0.043146090196812655,268934,2760,,,,2226.4285714285716,33.857142857142854,0.7182073472935995,0.44756819656665636
SRB,Serbia,6963764,0.10482019892884459,-0.20779220779220786,,39.14285714285711,-2.2857142857142865,,0.9692587132379414,0.011268044120966764,0.042815925410453315,24141,543,,,,412.57142857142856,8.714285714285714,-0.10075374189228553,0.3603761843235103
SVK,Slovakia,5450421,1.576923076923077,0.0,,17.571428571428573,0.0,,0.9719409670947677,8.659881502731624e-05,0.0018879275564217884,2181,28,,,,28.714285714285715,0.0,-0.09557505249470642,-0.0
SVN,Slovenia,2080908,0.2884615384615384,0.5,,4.285714285714285,0.14285714285714285,,0.9921725067611477,0.0005833991699777213,0.011595418922893275,2087,116,,,,19.142857142857142,0.42857142857142855,-0.01345648631137869,-0.025498144316242834
ZAF,South Africa,58558270,-0.08075076894398357,0.892107892107892,,-990.1428571428569,127.57142857142856,,1.0654929948200997,0.01683224248257334,0.05684139917384855,452529,7067,,,,11271.57142857143,270.57142857142856,1.809053801676908,-100.0
KOR,South Korea,51225308,0.2730263157894736,-0.4285714285714286,,11.857142857142854,-0.4285714285714286,,0.9992494384485717,0.00011800807522719043,0.0018783098385665147,14203,300,,,,55.285714285714285,0.5714285714285714,-0.0048510367310351165,0.008135375583900864
ESP,Spain,46937060,-0.1461218056962737,-0.37499999999999994,,-185.42857142857133,-0.857142857142857,,0.9089190145508192,0.0007679219789224123,0.0946148949252467,272421,28432,,,,1083.5714285714287,1.4285714285714286,0.20080112014493473,0.023769686718779114
SWE,Sweden,10230185,-0.39378937893789384,-0.4077669902912622,,-125.00000000000003,-6.0,,0.881509861798111,0.002895842059552198,0.1173607319906727,79395,5700,,,,192.42857142857142,8.714285714285714,0.358719215614381,1.1228160981282738
CHE,Switzerland,8591365,0.22529069767441856,1.3333333333333333,,22.14285714285714,0.5714285714285714,,0.9598710739294024,0.0005815141132986435,0.04656594150056481,34477,1978,,,,120.42857142857143,1.0,-0.038131919098370916,-0.11336142412903244
TUR,Turkey,83429615,-0.018870795921473088,-0.03174603174603183,,-17.714285714285666,-0.571428571428573,,0.9428261592173879,0.0004593332954970486,0.019034763614814716,227019,5630,,,,921.0,17.428571428571427,0.002444779123154522,0.0045812227034444574
USA,US,331814684,-0.03174785343874862,0.27972156072540755,0.045013341038644294,-2134.0,218.1428571428571,35162.42857142864,0.9663150436264446,0.019076301638296392,0.10657194423619902,4290259,148011,816318.1428571428,0.08072342943323745,93.14285714285717,65083.142857142855,998.0,1.3985363440614038,-42.90283652270328
UKR,Ukraine,43993638,0.15450565487048523,0.16666666666666669,,121.0,2.428571428571429,,0.982251718019342,0.002543208633939298,0.01538890691422246,67096,1636,,,,904.1428571428571,17.0,-0.13087441479758252,-0.11468365782316357
ARE,United Arab Emirates,9770529,-0.005513784461152825,-0.1666666666666666,,-1.5714285714285552,-0.1428571428571428,,0.9879946951388476,0.0009420165479269341,0.0228572066057017,59177,345,,,,283.42857142857144,0.7142857142857143,0.001228911984668776,0.004167766262163225
GBR,United Kingdom,67530172,-0.09308966304968594,-0.07261410788381753,,-69.85714285714289,-5.000000000000007,,0.9318650213700754,0.0028572413527985685,0.08607505101571487,301708,45844,,,,680.5714285714286,63.857142857142854,0.0322110514621266,0.17048869345115428
