abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
DNK,Denmark,5806081,0.7017783857729138,1.0,,73.28571428571429,0.2857142857142857,,0.9872080680974609,0.0012540300419508442,0.02484963609705066,16003,621,,,,177.71428571428572,0.5714285714285714,-3.2308381334988394,-0.20369264449759833
DOM,Dominican Republic,10738958,-0.12177860862598482,0.09923664122137407,,-130.28571428571433,1.8571428571428577,,0.9869480940946219,0.005246505294089054,0.03468306701637161,86309,1453,,,,939.5714285714286,20.571428571428573,2.387652221386167,-0.958497787277205
ECU,Ecuador,17373662,-0.13905433329281627,-0.20430107526881727,,-163.42857142857133,-5.428571428571431,,0.9148658933453327,0.007524205317220975,0.14179555237116964,101542,6070,,,,1011.8571428571429,21.142857142857142,2.2356950797812534,3.0400443752993875
EGY,Egypt,100388073,-0.02576808721506448,0.048611111111111105,,-3.7142857142857224,1.0,,0.8537865596532209,0.0004375719015943259,0.01150577917757222,96475,5160,,,,140.42857142857142,21.571428571428573,0.001431024693070908,-0.0526358633565004
EST,Estonia,1324820,-0.4794520547945205,0.0,,-5.0,0.0,,0.7792012361124944,0.000547244153922797,0.013255385637294123,2190,63,,,,5.428571428571429,0.0,0.11389486018603945,-0.0
FIN,Finland,5517919,0.12213740458015261,0.0,,2.2857142857142847,0.0,,0.9398434292294037,0.0005476702358262237,0.013524482689941626,7731,333,,,,21.0,0.2857142857142857,-0.0123329981281166,-0.0
FRA,France,67012883,0.7659129395358103,0.4067796610169492,,1098.4285714285713,3.428571428571429,,0.935815859012825,0.0012268536484245872,0.07442956901287175,252965,30410,,,,2532.5714285714284,11.857142857142858,-48.07198908657258,-1.1790163956584534
DEU,Germany,83019213,0.2720830586684245,-0.31249999999999994,,235.8571428571429,-2.1428571428571423,,0.9720395342733769,0.0008213399951165521,0.02329042796394613,225007,9235,,,,1102.7142857142858,4.714285714285714,-2.2267169893278673,0.3212752456099458
GRC,Greece,10724599,0.5109261186264308,3.0,,70.14285714285714,1.7142857142857142,,1.006067399580619,0.001676799291050416,0.007635716729362096,7075,228,,,,207.42857142857142,2.2857142857142856,-1.6992027467729383,-4.745781112688639
HND,Honduras,9746117,-0.2840028188865398,-0.3220338983050848,,-172.71428571428567,-5.428571428571429,,0.9560183716149754,0.005559957878609502,0.04061196884872201,50502,1575,,,,435.42857142857144,11.428571428571429,4.0691205768805645,4.839220334677454
HUN,Hungary,9772756,0.36645962732919246,0.1999999999999999,,8.428571428571427,0.1428571428571428,,0.9678519589689951,0.0006757561531260987,0.013486369658671515,4916,608,,,,31.428571428571427,0.8571428571428571,-0.06460117816528131,-0.024796160531398864
ISL,Iceland,339031,0.03921568627450979,0.0,,0.2857142857142856,0.0,,0.9422861377808002,0.0007108494503452487,0.010650943424052668,2011,10,,,,7.571428571428571,0.0,-0.036792292550091026,-0.0
IND,India,1366417754,0.05155829539184061,0.04543273076307789,,3030.0,40.571428571428555,,1.0050676224178272,0.0068021181463659465,0.028633177434549052,2647663,50921,,,,61798.42857142857,933.5714285714286,-9.71445454475458,-3.0012423967027275
IDN,Indonesia,270625568,0.015206943547808589,-0.12320328542094454,,30.28571428571422,-8.57142857142857,,0.9852672931276028,0.0009511259483065546,0.006324228758754975,139549,6150,,,,2021.857142857143,61.0,-0.014265842570086397,1.0011056076044973
IRN,Iran,82913906,-0.04538350217076701,-0.02021018593371066,,-112.0,-3.5714285714285836,,0.9045900600550151,0.012553093325503204,0.12467603443986827,343203,19639,,,,2355.8571428571427,173.14285714285714,0.31266847038793527,0.32287278365416494
IRL,Ireland,4904240,-0.009090909090909014,-0.7777777777777777,,-0.7142857142857082,-1.0,,0.9421676608366357,0.0014991109733618257,0.07413625760566367,27257,1774,,,,77.85714285714286,0.2857142857142857,0.005526701959495942,0.4593474551137059
ISR,Israel,8519377,-0.04996564248552065,0.328125,,-72.71428571428555,3.0,,0.9826754636325556,0.009780527378938624,0.05459565881401891,92680,685,,,,1382.5714285714287,12.142857142857142,1.413291384018089,-3.0932839433223225
ITA,Italy,60359546,0.341746794871795,2.7450980392156863,,121.85714285714289,20.0,,0.8928363336582851,0.0009224390123809082,0.09003021659573118,253915,35396,,,,478.42857142857144,27.285714285714285,-1.1207522358257689,-71.99223848372135
JPN,Japan,126860301,-0.2456031450444858,0.6470588235294119,,-339.1428571428571,3.1428571428571432,,1.0266473861301628,0.0005310093029024108,0.0028085933675973227,56074,1103,,,,1041.7142857142858,8.0,2.245985036688534,-1.002072675127512
KWT,Kuwait,4207083,0.18148342977380325,0.09523809523809519,,98.57142857142856,0.2857142857142856,,0.9764314715954857,0.00620168415978482,0.05220006355947815,76205,501,,,,641.7142857142857,3.2857142857142856,-4.652524887679369,-0.16296802978274866
LVA,Latvia,1919968,-0.31914893617021284,0.0,,-2.1428571428571432,0.0,,0.8823632873329421,0.00028750479174652913,0.0039771496191603195,1322,32,,,,4.571428571428571,0.0,0.025322457617428767,-0.0
LTU,Lithuania,2794184,0.15492957746478872,-1.0,,3.1428571428571423,-0.14285714285714285,,0.8886239191395094,0.00039940104159210706,0.006729692819084212,2416,81,,,,23.428571428571427,0.0,-0.04254911264928875,0.0
LUX,Luxembourg,613894,-0.2771428571428571,0.0,,-13.857142857142854,0.0,,0.9775003609926871,0.0071575874662401,0.052569336074305986,7458,123,,,,36.142857142857146,0.42857142857142855,1.847737915215964,-0.0
MYS,Malaysia,31949777,0.39285714285714296,0.0,,4.714285714285715,0.0,,0.8150981107080254,3.414734318802914e-05,0.001935694261653219,9200,125,,,,16.714285714285715,0.0,-0.013185932095481707,-0.0
MLT,Malta,493559,-0.05240174672489086,0.0,,-1.7142857142857153,0.0,,0.9254537074702923,0.0005105772562145559,0.005991178359628737,1306,9,,,,31.0,0.0,0.2574565873939165,-0.0
MEX,Mexico,127575529,0.01581296080714004,-0.02043057996485069,,93.14285714285688,-13.285714285714334,,0.9894418403778219,0.017276455894609695,0.1227726361220889,522162,56757,,,,5983.428571428572,637.0,-0.13754912493555452,1.6269434322862677
MDA,Moldova,4043263,0.09791122715404707,-0.05555555555555559,,32.14285714285717,-0.4285714285714288,,0.9490231323745975,0.013049361369764964,0.10054873996571581,30183,896,,,,360.42857142857144,7.285714285714286,-0.9552201948176329,0.33779608350370544
MAR,Morocco,36471769,0.20155844155844163,0.37931034482758613,,221.71428571428578,6.285714285714285,,1.0103870696403487,0.0032234246712847955,0.009287347701725134,42489,658,,,,1321.7142857142858,22.857142857142858,-2.786344399644483,-3.923575997549759
NLD,Netherlands,17282163,0.29251012145748984,0.7777777777777776,,165.1428571428571,0.9999999999999998,,0.9917676066776469,0.00195201260397787,0.0744350114045331,64468,6194,,,,729.7142857142857,2.2857142857142856,-3.427892256025028,-0.58914412480802
NGA,Nigeria,200963599,-0.089546783625731,-0.47368421052631576,,-35.0,-3.8571428571428568,,0.9532694385745654,0.00012660999368348296,0.0016760896086459916,49068,975,,,,355.85714285714283,4.285714285714286,0.04013681078859894,0.5226800447819906
NOR,Norway,5378857,-0.008108108108108013,4.0,,-0.4285714285714235,0.5714285714285714,,0.9724184857008853,0.0007323117160392998,0.011768299473289586,10005,261,,,,52.42857142857143,0.7142857142857143,0.0023668486823821356,-1.689791340173164
PAK,Pakistan,216565318,0.1519674355495251,-0.12264150943396218,,96.0,-1.8571428571428559,,0.8828534545377253,0.0005917475668934211,0.015368624259587123,289215,6175,,,,727.7142857142857,13.285714285714286,-0.25122704136101404,0.11348068289742655
PAN,Panama,4246439,0.05810484443813043,-0.23809523809523814,,58.428571428571445,-5.714285714285715,,0.9355914478811578,0.012183384713638886,0.08673973651805666,81940,1767,,,,1064.0,18.285714285714285,-2.475672729641421,10.886665478920277
PER,Peru,32510453,-0.02836865009964621,2.4314128943758573,,-199.28571428571468,506.4285714285714,,0.881103275295759,0.024381358205005633,0.17917249568930954,525803,26075,,,,6825.571428571428,714.7142857142857,1.5566333003746813,-5.072113222493726
PHL,Philippines,108116615,0.17255312780604604,0.8720379146919433,,658.8571428571427,26.28571428571429,,1.0047911988066478,0.0023859422531865245,0.008820892145023223,161253,2665,,,,4477.142857142857,56.42857142857143,-7.027553807733894,-32.44370800634007
POL,Poland,37972812,-0.0008168266285480674,-0.07894736842105267,,-0.5714285714285552,-0.8571428571428577,,0.9919758033172154,0.0022858723235982628,0.015013531260207961,56684,1877,,,,699.0,10.0,0.0006068989211219598,0.08977613266315732
PRT,Portugal,10276617,0.19004149377593366,0.2222222222222221,,32.71428571428572,0.5714285714285712,,0.9551936560055646,0.0022967675062717623,0.04139494543778366,54102,1778,,,,204.85714285714286,3.142857142857143,-0.3826553907201004,-0.19574985793904606
ROU,Romania,19414458,0.012934048007457495,0.013937282229965106,,15.85714285714289,0.5714285714285694,,0.9696085009155719,0.016605459704309027,0.07459039031633023,70461,2991,,,,1241.857142857143,41.57142857142857,-0.0745120554730211,-0.10608771760858482
RUS,Russia,145872256,-0.0395159298592246,-0.061326658322903634,,-205.71428571428623,-7.0,,0.9481442698446078,0.0023129004051325565,0.025830491029082324,920719,15653,,,,5000.142857142857,107.14285714285714,0.5091867562053648,0.7929627639484886
SAU,Saudi Arabia,34268528,-0.0003044140030442323,-0.03599999999999997,,-0.4285714285715585,-1.2857142857142847,,0.9537801751046898,0.005117581939907077,0.046474654528493316,298542,3408,,,,1407.4285714285713,34.42857142857143,0.0007383449157474959,0.16284302563684938
SRB,Serbia,6963764,-0.1694648478488982,-0.3529411764705882,,-46.14285714285714,-2.571428571428571,,0.9347054842884351,0.005527614089162126,0.05118754742406549,29682,674,,,,226.14285714285714,4.714285714285714,0.7505298185845567,2.036601396774664
SVK,Slovakia,5450421,0.2142857142857143,-1.0,,7.714285714285715,-0.2857142857142857,,1.0095228553483435,0.00022145078334315826,0.0021337801245078134,2902,31,,,,43.714285714285715,0.0,-0.07922643684859387,0.0
SVN,Slovenia,2080908,1.4202898550724636,-0.7142857142857143,,14.0,-0.7142857142857143,,0.9865621461551876,0.0012951077125946942,0.014391794351312024,2416,129,,,,23.857142857142858,0.2857142857142857,-0.8215188862160948,0.6130742410380277
ZAF,South Africa,58558270,-0.4318022077975772,-0.2992164544564153,,-2984.0,-87.2857142857143,,0.9471835944104593,0.015575238134596532,0.09299214269820472,587345,11839,,,,3926.5714285714284,204.42857142857142,100.0,100.0
KOR,South Korea,51225308,2.7510548523206753,-1.0,,93.14285714285714,-0.5714285714285714,,0.9734231929341841,8.154172542993788e-05,0.0019632483224893446,15515,305,,,,127.0,0.0,-3.704574377663847,0.0
ESP,Spain,46937060,0.10104489164086687,0.96551724137931,,373.0,7.999999999999998,,0.9320376882105864,0.0022497787462614828,0.09786548198800692,342813,28617,,,,4064.4285714285716,16.285714285714285,-3.871807251171216,-9.014971816537802
SWE,Sweden,10230185,0.03682272488164124,0.0,,10.0,0.0,,0.8696237678954449,0.0013737776980572687,0.11873734443707519,84294,5783,,,,281.57142857142856,2.857142857142857,-0.06436776998690327,-0.0
CHE,Switzerland,8591365,0.44444444444444453,0.0,,66.85714285714286,0.0,,0.976138349043099,0.001353684775352927,0.04848961719121467,38124,1991,,,,217.28571428571428,0.7142857142857143,-1.7192167970641425,-0.0
TUR,Turkey,83429615,0.07008052340211383,0.12068965517241378,,79.57142857142867,2.0,,0.9646873711889364,0.0007705297453428258,0.021844377443189688,249309,5974,,,,1215.0,18.571428571428573,-0.22720143201003964,-0.2427024755277989
USA,US,331814684,-0.04869495502957325,-0.035128170351281594,0.03473341419739233,-2620.4285714285725,-36.999999999999886,24941.285714286147,0.9537258248366027,0.016396790926829507,0.13298150180719548,5403213,170052,743018.8571428575,0.06927280445872162,-717.0000000000001,51192.71428571428,1016.2857142857143,15.344443897544172,4.787999572781552
UKR,Ukraine,43993638,0.1906506773262269,-0.005681818181818162,,245.28571428571422,-0.14285714285714235,,0.9897191941309633,0.00584120822197064,0.026712816975945478,93490,2100,,,,1531.857142857143,25.0,-2.8157995182528297,0.005931636653326871
ARE,United Arab Emirates,9770529,0.17103538663171686,0.16666666666666674,,37.28571428571428,0.1428571428571429,,0.9633402877969386,0.0008078375285514223,0.015453410966796168,64312,364,,,,255.28571428571428,1.0,-0.47503850713206586,-0.023834705554974776
GBR,United Kingdom,67530172,0.2400638467677574,-0.6461126005361931,,214.8571428571429,-34.42857142857143,,0.8998963196216017,0.0016379641384594726,0.08229890188936584,320343,46791,,,,1109.857142857143,18.857142857142858,-2.0240240146322472,23.31027381304916
