abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
ID,Idaho,1787065,0.09596577017114921,-0.8125,-0.028851197761846456,22.428571428571445,-5.571428571428571,-47.14285714285711,0.9401172113422078,0.014292708994916246,0.1427955894161656,36093,429,1586.857142857143,0.16465610370903852,-1.2857142857142858,256.14285714285717,1.2857142857142858,-6.998633901857337,4.944170296987581
IL,Illinois,12671821,-0.1731613072237867,0.24812030075187974,-0.17324339461350255,-377.71428571428555,4.714285714285715,-10075.142857142855,0.9601010285770722,0.006704797992332752,0.12836544960665086,268238,8599,48080.857142857145,0.037520129781380175,-2.142857142857143,1803.5714285714287,23.714285714285715,36.261548609197874,-1.6082100661616507
IN,Indiana,6732219,0.10270270270270265,0.04166666666666652,0.5877533551404726,84.14285714285711,0.42857142857142705,5493.142857142857,0.9685171989677613,0.006938722581662896,0.11159099250930488,107809,3472,14839.142857142857,0.060881452529025555,3.5714285714285716,903.4285714285714,10.714285714285714,-6.303937551470992,-0.0784145301249503
IA,Iowa,3155070,-0.014614185502727915,-0.38028169014084506,0.050593653081043945,-10.714285714285666,-3.8571428571428568,230.71428571428623,0.9497852910966036,0.017044629754648866,0.14943059900414254,76652,1248,4790.857142857143,0.13648020038167938,-4.428571428571429,722.4285714285714,6.285714285714286,2.180642318242006,2.894424098553695
KS,Kansas,2913314,-0.07855745037741128,1.0789473684210527,0.029097306807416345,-40.14285714285717,5.857142857142858,92.14285714285688,1.0009562231416174,0.013041505309760637,0.10008979464623449,50720,578,3258.8571428571427,0.15167455725056989,-5.857142857142857,470.85714285714283,11.285714285714286,8.553764575476865,-12.501538975455276
KY,Kentucky,4467673,0.20095333667837434,0.4680851063829788,2.6390613208695437,114.42857142857144,3.1428571428571432,15487.142857142855,0.9891603076428271,0.011693559488351095,0.09584654024589534,58764,1082,21355.571428571428,0.03202242305453913,1.0,683.8571428571429,9.857142857142858,-15.480268920459919,-2.4629681078269443
LA,Louisiana,4648794,-0.24350205198358413,0.1470588235294118,0.21053129235262588,-178.0,2.8571428571428577,2862.7142857142844,0.9012731406530317,0.012532712785294423,0.23995728784712766,158826,5296,16460.285714285714,0.0344986200551978,-14.857142857142858,553.0,22.285714285714285,41.615882921642985,-1.7275554801127806
ME,Maine,1344212,0.5724137931034481,3.0,-0.1153080969122176,11.857142857142854,0.42857142857142855,-604.4285714285716,1.0033389437130202,0.001821885238340381,0.026591043674658463,4941,138,4637.428571428572,0.006376686587394492,0.14285714285714285,32.57142857142857,0.5714285714285714,-3.3532626725288748,-0.797708925431068
MD,Maryland,6045680,0.01339285714285709,-0.22000000000000008,-0.03491899937031302,8.14285714285711,-1.571428571428572,-348.57142857142753,0.9527692317737356,0.00544239853912215,0.14034781860766696,117888,3855,9633.714285714286,0.0639569369476244,-3.2857142857142856,616.1428571428571,5.571428571428571,-0.588064375215725,0.4433245212083598
MA,Massachusetts,6949503,-1.4232488822652758,0.1511627906976743,0.04069315189173489,1227.857142857143,1.8571428571428559,1860.857142857145,0.9319733113838243,0.002784659564863847,0.16555126316227217,125699,9245,47589.857142857145,0.007672703367164072,2.0,365.14285714285717,14.142857142857142,-11.152832021223082,-0.5960610777644467
MI,Michigan,9986857,0.0862324204293116,-0.4571428571428572,0.15404293659263865,66.57142857142856,-6.857142857142858,4103.285714285714,0.9773914365544765,0.003731203921313783,0.09944590174866827,125742,6943,30740.571428571428,0.027320804520782217,-3.7142857142857144,838.5714285714286,8.142857142857142,-3.803726108010772,2.6310719374209905
MN,Minnesota,5639632,-0.17520384695797625,0.641025641025641,-0.09636476124411786,-119.71428571428578,3.571428571428571,-734.2857142857147,0.9752288055879225,0.008171987108378702,0.10739583717519158,85813,1985,6885.571428571428,0.08184817112388224,-2.7142857142857144,563.5714285714286,9.142857142857142,14.719671031988351,-2.837519664171794
MS,Mississippi,2976149,-0.0031976744186047335,0.37113402061855666,-0.17677883929844576,-1.571428571428612,5.142857142857142,-708.4285714285716,0.9141898331361868,0.013765439835169544,0.2332574746761671,91234,2756,3299.0,0.14848655436712424,-7.285714285714286,489.85714285714283,19.0,0.21737172633082186,-7.0065613171136825
MO,Missouri,6137428,0.11423341946597751,-0.49193548387096775,0.28377190572982464,151.57142857142844,-8.714285714285715,2951.7142857142844,0.9938320054221186,0.009308948308640036,0.08015817049096136,107853,1765,13353.42857142857,0.10817981470783321,7.857142857142857,1478.4285714285713,9.0,-19.611253700018867,5.269403509525141
MT,Montana,1068778,0.2393822393822395,0.46153846153846156,0.23001678532152556,26.571428571428584,0.8571428571428572,567.7142857142853,1.0183736298697403,0.009905705394384989,0.05959609947061036,9431,141,3035.8571428571427,0.045315514564020526,-8.142857142857142,137.57142857142858,2.7142857142857144,-11.119849672240973,-1.4552513154435118
NE,Nebraska,1934408,0.3017689906347556,-0.18181818181818174,0.19809214532169678,82.85714285714289,-0.5714285714285712,557.7142857142858,0.9807495381977992,0.009478868987307746,0.10406439592888367,39419,439,3373.1428571428573,0.10558190750465865,-1.7142857142857142,357.42857142857144,2.5714285714285716,-29.71823137036508,0.35104044758103087
NV,Nevada,3080156,-0.1659681475272422,0.07894736842105252,0.09275015510059381,-56.571428571428555,0.8571428571428559,299.0,0.9006616029455087,0.00960600696847822,0.18044151010533233,74248,1494,3522.714285714286,0.08070075834380956,-9.142857142857142,284.2857142857143,11.714285714285714,11.250874737281011,-0.5144332552237953
NH,New Hampshire,1359711,0.5513513513513515,4.0,-0.07824002739256983,14.571428571428573,0.5714285714285714,-130.57142857142867,0.9655731105144922,0.00161799088188593,0.04823230818901958,7781,438,1538.2857142857142,0.026560178306092124,0.14285714285714285,41.0,0.7142857142857143,-4.313106564815191,-1.4954858677793144
NJ,New Jersey,8882190,0.16631929970821174,0.045454545454545435,-0.2385563473491386,57.0,0.2857142857142856,-6437.0,0.9054677767432482,0.001656010510921293,0.20077221946389348,197792,16054,20546.14285714286,0.019482280302872277,5.571428571428571,399.7142857142857,6.571428571428571,-5.407947871501315,-0.029615124721739508
NM,New Mexico,2096829,0.17835365853658547,-0.1739130434782608,-0.05695279220400308,16.714285714285722,-0.5714285714285712,-278.8571428571431,0.9872557467461794,0.007283855765062387,0.10176080166766102,27041,832,4617.428571428572,0.022956500216570756,-1.2857142857142858,110.42857142857143,2.7142857142857144,-3.254286095183661,0.32263980541064674
NY,New York,19453561,0.055915721231766635,-0.5106382978723405,0.011983099867077686,39.428571428571445,-3.428571428571429,937.5714285714348,0.9109695243371538,0.0012800741211339147,0.20943625694031032,446366,33042,79178.71428571429,0.009403681725427649,2.857142857142857,744.5714285714286,3.2857142857142856,-0.9988458850015697,0.6038711775851805
NC,North Carolina,10488084,-0.05510408549482343,0.0670391061452513,0.10565036069175027,-70.71428571428555,1.7142857142857117,2638.2857142857174,0.9649297390863578,0.013222052760065614,0.1256349586826345,188024,3149,27610.14285714286,0.04393830424636908,0.2857142857142857,1212.5714285714287,27.285714285714285,4.883705836754124,-0.3423703756297046
ND,North Dakota,762062,0.20618556701030927,1.222222222222222,0.28690716941744426,54.28571428571428,1.5714285714285714,1256.5714285714294,0.9667003786988101,0.018056273636528262,0.12195595633951044,16333,177,5636.285714285715,0.05634409692299893,1.2857142857142858,317.57142857142856,2.857142857142857,-50.48704418596917,-5.880250569529956
OH,Ohio,11689100,0.04931925534870804,0.5608108108108109,0.2311378053718451,50.71428571428578,11.857142857142858,5871.4285714285725,0.9847718234115773,0.008828481234654507,0.10027778015416071,140518,4555,31273.714285714286,0.03450181804893201,-7.0,1079.0,33.0,-2.0610177663648646,-9.819011112888084
OK,Oklahoma,3956971,0.09361555670280511,0.4523809523809523,0.22831459183335004,77.71428571428578,2.7142857142857135,1966.5714285714294,0.9715563603306452,0.011922250630595979,0.1033856452321738,72284,924,10580.0,0.08580880367269782,9.428571428571429,907.8571428571429,8.714285714285714,-12.815615781702622,-2.1656428216142625
OR,Oregon,4217737,-0.012177650429799366,0.03846153846153844,-0.01801769272431845,-2.4285714285714164,0.1428571428571428,-71.28571428571422,1.0215971778800388,0.0060086724231501396,0.053717194789528126,29850,521,3885.1428571428573,0.05070598617443742,3.5714285714285716,197.0,3.857142857142857,0.15687234109763898,-0.02870453798235446
PA,Pennsylvania,12801989,0.058941240676732676,-0.011235955056179737,0.11304490496504033,46.28571428571422,-0.14285714285714235,1279.5714285714294,0.9696568043425918,0.0033269049051674704,0.09028386135935595,151850,7882,12598.714285714286,0.06463244548763479,-0.5714285714285714,831.5714285714286,12.571428571428571,-1.7736299540879419,0.0096447450366139
RI,Rhode Island,1059361,0.14046822742474915,0.7272727272727274,-0.10280163401846319,12.0,1.142857142857143,-913.1428571428578,0.9169914873788567,0.006000787267041169,0.1778430582209464,23358,1081,7969.428571428572,0.012225289499157495,0.2857142857142857,97.42857142857143,2.7142857142857144,-5.370843669834402,-2.3312155614446817
SC,South Carolina,5148714,0.38511383537653254,0.28378378378378377,0.09120387050285646,314.1428571428572,6.0,759.4285714285706,0.9065901814131014,0.013933382199904676,0.21445860073020176,134122,3132,9086.142857142857,0.12434948037042279,-2.4285714285714284,1129.857142857143,27.142857142857142,-95.39830214215014,-5.021232521585379
SD,South Dakota,884659,0.09693877551020412,3.750000000000001,0.3125836680053547,21.714285714285722,2.1428571428571432,400.2857142857142,0.9772127534026903,0.018317792505360822,0.11176622856942618,17291,192,1680.857142857143,0.14618391976882544,9.0,245.71428571428572,2.7142857142857144,-13.065573647912993,-13.967960454226915
TN,Tennessee,6833174,0.19441595441595427,0.6417910447761194,0.3594232271739214,243.71428571428555,12.285714285714285,6637.5714285714275,0.9517246954948082,0.019665970748000857,0.17605156842193687,177087,2151,25104.85714285714,0.059749393970432586,-12.428571428571429,1497.2857142857142,31.428571428571427,-34.91746481964481,-15.834305018350674
TX,Texas,28995881,0.14279586664067062,-0.004884004884004867,-1.2391004715270222,523.1428571428569,-0.5714285714285694,-53683.14285714286,0.9327913133952586,0.014111073224503853,0.20748257312823157,696807,14738,-10358.857142857143,-0.39967177846425417,-50.714285714285715,4186.714285714285,116.42857142857143,-86.06227334715766,0.03437587187209246
UT,Utah,3205958,0.42897229042441254,-0.41176470588235287,0.03566210652145021,174.71428571428572,-0.9999999999999998,153.42857142857065,0.9674992483785896,0.0058297706956859695,0.07509019144979441,59747,437,4455.714285714285,0.13061878807310037,0.2857142857142857,582.0,1.4285714285714286,-65.0239244456833,0.3683557050332824
VT,Vermont,623989,1.4210526315789471,0.0,-0.3938568243745355,3.8571428571428568,0.0,-454.2857142857142,0.935445135511146,0.0013589983156754367,0.019125337145366343,1702,58,699.1428571428571,0.009399264405394361,0.14285714285714285,6.571428571428571,0.0,-2.4109509029976697,-0.0
VA,Virginia,8535519,0.04902399046341827,2.3035714285714284,0.18955807105348613,47.0,18.428571428571427,2418.5714285714294,0.9731322465904183,0.012310792114691561,0.11757761888878696,136269,2882,15177.57142857143,0.06654556064870155,-6.428571428571429,1005.7142857142857,26.428571428571427,-2.7519644365908014,-59.85578070714451
WA,Washington,7614893,0.06496960486322192,-0.023255813953488434,-0.10653354386505433,24.428571428571445,-0.14285714285714324,-1580.7142857142862,0.9928368729520586,0.006147821118431999,0.08685952645690491,80812,2020,13257.0,0.030205066864944667,-6.0,400.42857142857144,6.0,-1.5027161020456885,0.014946452902803178
WV,West Virginia,1792147,0.20069204152249134,0.7272727272727274,0.3404788543298276,33.14285714285714,2.285714285714286,1086.8571428571427,0.9979645764076484,0.015160028725322197,0.08885934022153316,13202,293,4279.0,0.04633926484826228,1.2857142857142858,198.28571428571428,5.428571428571429,-7.618584374651731,-3.8986674556080834
WI,Wisconsin,5822434,0.42224012892828366,0.07317073170731712,0.26317575848999686,374.28571428571433,0.4285714285714288,1993.8571428571431,0.9949380226086005,0.007888110024089581,0.07374390160541107,92159,1227,9570.0,0.14703687117480221,9.714285714285714,1260.7142857142858,6.285714285714286,-100.0,-0.08316091546212533
WY,Wyoming,578759,0.7178423236514523,7.0,-0.36024922118380054,24.714285714285715,1.0,-412.9999999999999,1.0188360411095734,0.006316964401417516,0.04384381063620609,4566,50,733.4285714285714,0.08083365796649786,0.5714285714285714,59.142857142857146,1.1428571428571428,-36.877738994504206,-9.351903360361725
