abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
NE,Nebraska,1934408,-0.08362196932211785,0.7272727272727274,-0.03880295306732283,-24.142857142857167,1.142857142857143,-126.14285714285688,0.9614219205440181,0.00948145375742863,0.07454166856216475,29030,351,3124.714285714286,0.07955013029762721,1.4285714285714286,264.57142857142856,2.7142857142857144,3.0087343212112487,-16.46530658566795
NV,Nevada,3080156,-0.2625983708408119,0.1553398058252428,-0.06646422868511305,-271.7142857142858,2.2857142857142865,-362.71428571428623,0.9357672757824134,0.03141107138729337,0.15749656835562875,57520,981,5094.571428571428,0.14976725926756773,-25.0,763.0,17.0,43.27779102146341,-25.195599456632927
NH,New Hampshire,1359711,-0.12953367875647673,-0.888888888888889,0.20678624471609744,-3.571428571428573,-1.142857142857143,258.57142857142867,0.9209125420982927,0.002351970381941457,0.04184786325917787,6861,419,1509.0,0.019028685032661176,-0.2857142857142857,24.0,0.14285714285714285,0.2891213063014227,5.881945147357681
NJ,New Jersey,8882190,-0.063551401869159,0.03125000000000008,0.026252269808228926,-24.285714285714334,0.14285714285714324,677.4285714285725,0.8652216214401058,0.0018619281956364364,0.2130298946543589,185475,15890,26482.0,0.013513221918931456,9.714285714285714,357.85714285714283,4.714285714285714,0.514358496296258,-0.14633175958176925
NM,New Mexico,2096829,-0.15881213686249193,0.09375000000000006,0.1281071136549469,-35.14285714285714,0.4285714285714288,895.2857142857147,0.9683012836105874,0.01227377149018828,0.08185455275561336,22643,693,7883.857142857143,0.02380995524308261,-0.5714285714285714,186.14285714285714,5.0,4.383431109638418,-3.691723841780439
NY,New York,19453561,-0.06304393971555936,-0.1388888888888889,0.037758327099596985,-42.428571428571445,-1.4285714285714288,2531.0,0.8442158674174096,0.0009957559955218482,0.2065490734575536,422003,32787,69562.57142857143,0.00906480907220221,-4.0,630.5714285714286,8.857142857142858,0.5296016589216436,1.7930708960269488
NC,North Carolina,10488084,-0.1653766125676237,-0.06965174129353234,-0.14181619646588192,-283.85714285714266,-2.0,-3859.142857142855,0.9640965294225478,0.01598585594852215,0.08923803432543065,138743,2248,23353.14285714286,0.059545365567191935,-6.285714285714286,1432.5714285714287,26.714285714285715,13.702087971705382,5.148219884569097
ND,North Dakota,762062,0.20202020202020207,0.5714285714285714,0.09247889485802,22.85714285714286,0.5714285714285714,137.71428571428578,0.982027942249055,0.01341360676690348,0.06385700900976561,7885,118,1626.857142857143,0.08359676852827537,0.5714285714285714,136.0,1.5714285714285714,-7.812642350048262,-15.109173884851474
OH,Ohio,11689100,-0.10326402601928214,-0.26595744680851063,-0.03260142985376781,-127.0,-7.142857142857142,-731.5714285714275,0.9780407243306374,0.010012062519783389,0.07335509149549581,102826,3708,21708.285714285714,0.050803511496597745,-10.0,1102.857142857143,19.714285714285715,4.15938731412634,31.873577775360406
OK,Oklahoma,3956971,-0.07436708860759496,-0.08771929824561395,-0.1642112986060162,-60.428571428571445,-0.7142857142857135,-1598.7142857142862,0.9848695436703443,0.013073636374893827,0.06791684851872809,44728,618,8137.0,0.09243490932073947,3.7142857142857144,752.1428571428571,7.428571428571429,4.204229255706279,3.256909022518158
OR,Oregon,4217737,-0.09428197293758177,0.1666666666666667,0.15239630479260946,-30.857142857142833,0.7142857142857144,702.2857142857138,0.9952685533381945,0.009083781184080467,0.04101464837660575,21774,368,5310.571428571428,0.05581858288050789,2.142857142857143,296.42857142857144,5.0,1.823543687463437,-3.069486956577918
PA,Pennsylvania,12801989,-0.061868463038468394,0.010638297872340387,0.016567515556467256,-49.85714285714289,0.14285714285714235,242.28571428571377,0.9529863884268454,0.00493759211947456,0.07783368662478932,125016,7343,14866.42857142857,0.05066064478931437,-8.285714285714286,756.0,13.571428571428571,1.0064060424373154,-0.1276070458376817
RI,Rhode Island,1059361,-0.003007518796992545,-0.1666666666666666,0.11134358227963252,-0.2857142857142918,-0.1428571428571428,174.8571428571429,0.9282410047093465,0.007653670467385527,0.15537574065875562,20053,1016,1745.2857142857142,0.05426864205615126,1.1428571428571428,94.71428571428571,0.7142857142857143,0.052483272454156585,1.273534492084542
SC,South Carolina,5148714,-0.212379724233707,-0.10992907801418444,-0.20296034337701593,-305.8571428571429,-4.428571428571431,-2033.2857142857138,0.9203722563990095,0.031177688253804736,0.17457485500262784,102130,2098,7984.857142857143,0.1420546033563531,-18.285714285714285,1134.2857142857142,35.857142857142854,27.158032925876302,34.74704398999185
SD,South Dakota,884659,0.080068143100511,-0.23076923076923078,-0.10925221799746512,6.714285714285708,-0.4285714285714286,-123.14285714285711,0.9566088347305745,0.010150803869061413,0.08212768987824687,9713,146,1004.0,0.09021058622652248,2.142857142857143,90.57142857142857,1.4285714285714286,-1.7041817995880986,7.2462995492120985
TN,Tennessee,6833174,-0.06889602149735016,0.30508474576271183,-0.18247442024746413,-131.8571428571429,5.142857142857142,-4723.4285714285725,0.95972766452449,0.02050174633340231,0.11297824407808144,124915,1271,21162.0,0.08420754182024383,-7.857142857142857,1782.0,22.0,6.91655385652162,-40.72107304055203
TX,Texas,28995881,-0.1020351413823668,0.05921601334445369,-0.49986762175121713,-838.7142857142862,10.142857142857139,-29129.571428571428,0.9106420952813011,0.038178939967369846,0.20334077795394456,517700,9222,29145.0,0.24233022081709676,-208.28571428571428,7381.142857142857,181.42857142857142,16.866120259566202,-23.239468802912086
UT,Utah,3205958,-0.06782437745740494,-0.2,0.10332709298124614,-29.571428571428555,-1.0,449.42857142857156,0.9770895710318622,0.01134481487280869,0.06377563274378517,44752,349,4799.0,0.08469026285237996,-1.7142857142857142,406.42857142857144,4.0,2.5751209168283906,5.589553763374704
VT,Vermont,623989,0.5769230769230768,0.0,-0.2570605187319885,2.1428571428571423,0.0,-254.8571428571429,0.9249658435040097,0.001334959430374574,0.016612472335249498,1472,58,736.5714285714286,0.00795190069821567,-0.2857142857142857,5.857142857142857,0.14285714285714285,-0.35552612409705797,-0.0
VA,Virginia,8535519,0.032658123191401434,-0.3288590604026845,-0.04714254151784064,33.85714285714289,-6.999999999999998,-731.5714285714275,0.9735778782575438,0.01826145545455408,0.08975470618716917,101745,2344,14786.714285714286,0.07240090042219367,5.428571428571429,1070.5714285714287,14.285714285714286,-1.1004990098881209,39.482953216950314
WA,Washington,7614893,-0.07769617317356013,0.36619718309859167,-0.9346910670303767,-57.428571428571445,3.7142857142857153,-10083.714285714284,0.9827621098989949,0.01410893101189997,0.07298474187358903,64151,1716,704.5714285714286,1.0,-2.142857142857143,681.7142857142857,13.857142857142858,1.0482572991718782,-24.367688885498012
WV,West Virginia,1792147,-0.12673056443024494,0.4375,0.1250218569680013,-17.0,1.0,510.7142857142853,1.000450634166838,0.014907259281744188,0.04798322905431307,7879,147,4595.714285714285,0.02561392601802922,2.7142857142857144,117.14285714285714,3.2857142857142856,1.9543919047688751,-13.176181209588458
WI,Wisconsin,5822434,-0.025182916453973078,-0.18181818181818174,-0.06162139959952761,-21.14285714285711,-1.428571428571428,-857.2857142857138,0.9853556551816157,0.01007516787652724,0.056932032205088114,61785,1006,13054.857142857143,0.06513175172896787,10.0,818.4285714285714,6.428571428571429,0.8550950331196455,5.188048688369711
WY,Wyoming,578759,-0.35932203389830514,1.0,-0.1913511091194264,-15.142857142857146,0.14285714285714285,-122.0,0.9723507712233325,0.0031412038516895635,0.02241347434769913,3073,29,515.5714285714286,0.05236907730673317,-0.2857142857142857,27.0,0.2857142857142857,3.222354206681389,-2.676466058273913
