abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
HI,Hawaii,1415872,8.000000000000002,0.0,-1.3458554512045733,1.142857142857143,0.0,-941.7142857142857,0.42952195372589613,9.676015911042805e-05,0.00153050558242553,653.0,17.0,-242.0,-0.0059031877213695395,0.0,1.2857142857142858,0.0,-0.05959843622093357,-0.0
ID,Idaho,1787065,0.21243523316062177,-0.5,0.3314606741573035,5.857142857142858,-0.2857142857142857,210.71428571428578,0.8197459481397128,0.0003670823389188418,0.00529079804036227,2933.0,83.0,846.4285714285714,0.03949367088607595,0.0,33.42857142857143,0.2857142857142857,-0.20951680546217674,0.0655207007682088
IL,Illinois,12671821,-0.3142281105990783,-0.03584229390680991,-0.037566662532556166,-623.4285714285713,-2.857142857142847,-865.4285714285725,1.0190677662681544,0.0077468739496872625,0.06551426192020862,123830.0,5621.0,22171.714285714286,0.061365188592930504,-93.28571428571429,1360.5714285714287,76.85714285714286,83.53154579905349,2.6920367658324276
IN,Indiana,6732219,0.03540942143534619,0.06626506024096376,0.07291324662204826,16.0,1.5714285714285694,412.42857142857156,1.0517249855691773,0.007752421601258069,0.046981686127560617,35712.0,2207.0,6068.857142857143,0.07709147403606233,-15.0,467.85714285714283,25.285714285714285,-0.6287346325262974,-1.7162381717713806
IA,Iowa,3155070,-0.29756275009094224,-0.24271844660194175,-0.13409548961011883,-116.85714285714289,-3.571428571428571,-551.2857142857142,1.0442615596668563,0.007881917041460252,0.03106523785526153,20300.0,574.0,3559.8571428571427,0.06802038605080461,-11.285714285714286,275.85714285714283,11.142857142857142,17.930459251460018,9.556152032997893
KS,Kansas,2913314,0.021683673469387772,0.18181818181818188,0.7738050432818969,2.4285714285714306,0.2857142857142858,1468.5714285714287,0.9774571611487344,0.0013359356389321577,0.010749956921910924,10092.0,226.0,3366.4285714285716,0.0353490345851899,0.0,114.42857142857143,1.8571428571428572,-0.07653897820035174,-0.1294582230956024
KY,Kentucky,4467673,0.46483516483516474,1.0833333333333335,0.7818957851680598,60.428571428571416,3.714285714285715,3140.4285714285716,1.0593107499456131,0.0024296764781128787,0.014745036174312668,10410.0,450.0,7156.857142857143,0.026607848616711244,-0.14285714285714285,190.42857142857142,7.142857142857143,-3.900047616986008,-10.507958864710263
LA,Louisiana,4648794,-0.17132977051241755,0.2782608695652175,-0.11733709486518479,-77.85714285714289,4.571428571428573,-1033.8571428571431,1.0259453888682597,0.007466022370533089,0.0793545594835994,41133.0,2870.0,7777.142857142857,0.048420279206465834,-25.857142857142858,376.57142857142856,21.0,7.094823627054689,-13.791979357731456
ME,Maine,1344212,-0.11635220125786161,0.7500000000000001,-0.11451844753234315,-5.285714285714285,0.8571428571428572,-136.57142857142867,0.9191126897216432,0.0009224735384001929,0.008508330531195972,2418.0,95.0,1056.0,0.038014069264069264,-2.142857142857143,40.142857142857146,2.0,0.396574401865866,-2.5791008401541227
MD,Maryland,6045680,0.07524590163934425,-0.07434944237918226,0.4033172819689673,65.57142857142856,-2.857142857142861,2692.142857142857,1.0625811062914348,0.012062001296793743,0.06660673406465444,54982.0,2641.0,9367.142857142857,0.10003050175385085,-32.714285714285715,937.0,35.57142857142857,-5.7478424715629455,5.456091075161158
MA,Massachusetts,6949503,-0.2788361621059924,0.2577962577962579,0.05508835683619828,-230.0,17.714285714285722,489.42857142857247,0.9265453058020817,0.009950064054940332,0.1280979373632906,101592.0,7152.0,9373.857142857143,0.11234893396528338,-60.285714285714285,594.8571428571429,86.42857142857143,28.960092188912128,5.620439127590661
MI,Michigan,9986857,-0.06269113149847105,-0.1402877697841726,0.7365687303252886,-29.285714285714334,-5.571428571428569,6016.714285714285,0.941211112620223,0.00353134124179409,0.06499712572233687,63657.0,5813.0,14185.285714285714,0.024441826037040395,-33.714285714285715,437.85714285714283,34.142857142857146,1.0342502163550849,6.199113864534237
MN,Minnesota,5639632,-0.2895285773884022,-0.0064102564102563875,-0.00016262145790133312,-198.28571428571433,-0.14285714285714235,-1.142857142856883,1.0815763483824163,0.007597836170870723,0.032815793654621436,25870.0,1097.0,7026.571428571428,0.06924734680600171,-8.714285714285714,486.57142857142856,22.142857142857142,26.335971075136744,0.13950182773473524
MS,Mississippi,2976149,0.09677419354838712,0.11999999999999994,0.3337826023604836,28.714285714285722,1.7142857142857135,1308.9999999999995,1.0780999622964846,0.011578385356378326,0.04390371584218398,16322.0,782.0,5230.714285714285,0.06221493923255497,7.857142857142857,325.42857142857144,16.0,-3.3600049882789236,-5.689058215703194
MO,Missouri,6137428,0.14469453376205776,0.5277777777777776,11.95787390443879,25.714285714285694,2.7142857142857135,6042.142857142857,1.0715906595022868,0.004433942035654023,0.020657513212374957,14295.0,831.0,6547.428571428572,0.027818991097922848,-10.428571428571429,203.42857142857142,7.857142857142857,-0.5764959223630335,-3.249029539650955
MT,Montana,1068778,13.666666666666666,-1.0,0.3190806151766097,5.857142857142857,-0.14285714285714285,269.71428571428567,0.6887104567201456,0.00012444118423096283,0.001893751555514803,525.0,17.0,1115.0,0.005637411915438821,-0.14285714285714285,6.285714285714286,0.0,-1.257659863228844,0.0
NE,Nebraska,1934408,0.020945220193340434,0.13333333333333328,0.06885048671114524,5.571428571428555,0.2857142857142856,179.85714285714312,1.0221154412678057,0.003424303456147824,0.01414282819343179,14885.0,170.0,2792.1428571428573,0.10191864927091326,27.714285714285715,271.57142857142856,2.4285714285714284,-1.2982144173074937,-0.31576400757145634
NV,Nevada,3080156,0.0511811023622047,0.16000000000000003,-0.2592275596448058,5.571428571428569,0.5714285714285716,-1384.5714285714284,1.0465384694001187,0.0027134989266777397,0.019391550298101783,8951.0,431.0,3956.5714285714284,0.02967937608318891,-9.0,114.42857142857143,4.142857142857143,-0.3463429747180865,-0.5042523476449479
NH,New Hampshire,1359711,0.21770334928229654,0.2727272727272727,-0.13766486810551554,12.999999999999993,1.2857142857142856,-262.42857142857133,1.0530083022251449,0.006694069548602607,0.03131694896930304,4795.0,265.0,1643.857142857143,0.04501607717041801,0.8571428571428571,72.71428571428571,6.0,-2.534330519189142,-7.742990770129198
NJ,New Jersey,8882190,-0.07040328092959676,-0.08305084745762711,0.37302104169574046,-58.85714285714289,-7.0,6873.285714285714,0.9211365551054939,0.010383587831379423,0.17190929264066632,162068.0,11880.0,25299.285714285714,0.030717976227448544,-73.0,777.1428571428571,77.28571428571429,4.267170263329956,16.130501096729102
NM,New Mexico,2096829,-0.05026737967914444,0.0,-0.3179427083333333,-6.714285714285722,0.0,-1744.1428571428569,1.0389531375338636,0.005537409106798886,0.02817969419537788,8140.0,375.0,3741.5714285714284,0.03413386277728991,-4.142857142857143,126.85714285714286,6.571428571428571,0.4817145285064871,-0.0
NY,New York,19453561,-0.13921661160924967,-0.36910377358490565,0.3670855849372604,-210.71428571428578,-44.71428571428571,16031.571428571428,0.952862168784479,0.004474656336698459,0.14695468865571706,374085.0,30019.0,59704.142857142855,0.02182188840688251,-175.71428571428572,1302.857142857143,76.42857142857143,12.128809936173427,100.0
NC,North Carolina,10488084,0.3665663944993553,0.31355932203389825,-0.016706526636858402,243.71428571428567,5.285714285714285,-206.57142857142935,1.0842929373527277,0.0038036499326283045,0.01567664789870104,31276.0,999.0,12158.142857142857,0.07225022618586016,-2.5714285714285716,908.5714285714286,22.142857142857142,-32.70999933220927,-6.177131171489405
ND,North Dakota,762062,-0.3023255813953489,0.4285714285714286,-0.1201474201474202,-14.857142857142861,0.4285714285714286,-139.71428571428578,1.0128075621216697,0.003746414333741874,0.01503420981494944,2679.0,66.0,1023.1428571428571,0.03351019268360793,-0.8571428571428571,34.285714285714285,1.4285714285714286,3.1317045074312584,-1.8932434266986198
OH,Ohio,11689100,-0.16237821633774674,-0.02661596958174905,0.268833995049587,-92.85714285714289,-1.0,2311.8571428571413,1.0733889352011836,0.006248812996723443,0.030799291647774424,36792.0,2300.0,10911.42857142857,0.043898926420528936,-25.857142857142858,479.0,36.57142857142857,3.947844437928606,0.4750547812412618
OK,Oklahoma,3956971,-0.17360114777618357,-0.1739130434782608,-0.1416231359617125,-17.285714285714278,-0.5714285714285712,-693.2857142857147,0.9459425389181266,0.0015519446566578325,0.011836579039876715,6805.0,341.0,4202.0,0.01958251172910859,-2.857142857142857,82.28571428571429,2.7142857142857144,0.4338326211146533,0.22637591672833102
OR,Oregon,4217737,0.5232067510548524,1.75,0.3256080307215521,17.714285714285715,1.0,690.4285714285711,0.9472341442671818,0.00036631018007998126,0.004606261604267881,4399.0,159.0,2810.8571428571427,0.018347225045741006,-4.857142857142857,51.57142857142857,1.5714285714285714,-0.40971651961667,-1.0022039537290426
PA,Pennsylvania,12801989,-0.2224268090591051,-0.03636363636363634,-0.19686688567862626,-172.57142857142856,-2.5714285714285694,-1960.4285714285716,0.9516284633557026,0.006482273965397096,0.06035484017366364,77780.0,5742.0,7997.714285714285,0.08225564446984854,-47.0,603.2857142857143,68.14285714285714,6.47386612605312,2.121076089006021
RI,Rhode Island,1059361,-0.1313941825476429,-0.25641025641025644,0.35295435452254265,-18.714285714285708,-4.2857142857142865,900.2857142857142,1.068915931288921,0.019746809633354446,0.10340950818465093,15219.0,742.0,3451.0,0.0358488222875357,-4.142857142857143,123.71428571428571,12.428571428571429,10.486868459866919,81.7034017415859
SC,South Carolina,5148714,0.23756906077348064,-0.4067796610169492,0.16302314130969964,49.14285714285714,-3.428571428571429,946.0,1.0707213426040232,0.0035121391477561195,0.015822397592874647,12415.0,501.0,6748.857142857143,0.04292790313703908,5.0,256.0,5.0,-2.991906676443335,2.7088413800447984
SD,South Dakota,884659,-0.1519699812382739,0.0,0.39897597479322566,-11.57142857142857,0.0,434.1428571428571,1.03663112309896,0.0030938474598687176,0.013096571673379234,5162.0,62.0,1522.2857142857142,0.04241741741741742,-2.0,64.57142857142857,1.1428571428571428,4.9972130629763996,-0.0
TN,Tennessee,6833174,0.23494604942568734,-0.2708333333333333,0.09946599061438054,96.42857142857139,-1.8571428571428568,790.2857142857147,1.035479383634076,0.001898532073089314,0.008631859806292068,24833.0,388.0,8735.57142857143,0.057498896138939305,0.0,506.85714285714283,5.0,-8.18094328738298,0.7674268846052115
TX,Texas,28995881,0.5045858203523073,0.05161290322580643,0.12132456622088954,495.142857142857,1.1428571428571423,2335.428571428569,1.0446284922911002,0.002329123919359443,0.010061773946444324,68877.0,1744.0,21584.85714285714,0.0685004037221862,-22.571428571428573,1476.4285714285713,23.285714285714285,-39.97451169753908,-0.10697289206368389
UT,Utah,3205958,0.7981927710843375,-0.2,0.11415895429825408,113.57142857142858,-0.4285714285714286,341.8571428571431,1.0759210930052792,0.0015705134003626998,0.006216238640680882,10497.0,117.0,3336.4285714285716,0.0766859344894027,3.2857142857142856,255.85714285714286,1.7142857142857142,-29.78436486432387,0.15880808407728672
VT,Vermont,623989,-0.2962962962962963,inf,0.0429220669920889,-1.1428571428571428,0.14285714285714285,36.428571428571445,0.6612999818422693,0.00036378846421972183,0.00986235334276726,990.0,55.0,885.1428571428571,0.0030664945125887673,-1.5714285714285714,2.7142857142857144,0.14285714285714285,0.03246996482669672,-0.07095330171040956
VA,Virginia,8535519,-0.09331153793761071,-0.28640776699029125,0.014265534530665409,-97.85714285714289,-8.428571428571427,131.28571428571377,1.0371889002238102,0.004689814409645154,0.026023607937607544,46905.0,1428.0,9334.285714285714,0.10186715641261097,-21.142857142857142,950.8571428571429,21.0,7.674986633849105,11.328689222154972
WA,Washington,7614893,0.4480836236933797,-0.31034482758620696,0.20295326228577162,91.85714285714283,-2.571428571428572,867.8571428571431,1.0105950799921013,0.0015214921601656123,0.019208411726862086,22484.0,1135.0,5144.0,0.05487669406798489,3.142857142857143,296.85714285714283,5.714285714285714,-5.68840066222322,1.1536911613701542
WV,West Virginia,1792147,-0.46385542168674704,-0.20000000000000007,0.9574168797953966,-22.000000000000004,-0.1428571428571429,1069.5714285714287,0.9116552073312412,0.0008542826007018398,0.005993369963513038,2077.0,78.0,2186.714285714286,0.013327235905141437,-0.2857142857142857,25.428571428571427,0.5714285714285714,1.5780012394760068,0.046738662642594256
WI,Wisconsin,5822434,-0.03640537881272543,0.3275862068965516,0.2138019341577653,-15.857142857142833,2.7142857142857135,1812.8571428571431,1.0592017687358817,0.0031196575178009745,0.015911558636817525,19400.0,616.0,10292.0,0.040780634056965186,-27.428571428571427,419.7142857142857,11.0,0.9525074438763289,-3.4662416213331277
WY,Wyoming,578759,-0.24657534246575347,0.0,0.9256198347107439,-2.571428571428572,0.0,352.00000000000006,0.9367263105988985,0.0012665029831069581,0.00456839548067503,915.0,17.0,732.2857142857143,0.012680452594615685,-1.1428571428571428,7.857142857142857,0.42857142857142855,0.3409807805057893,-0.0
