abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
MS,Mississippi,2976149,0.2569866342648845,0.044642857142857206,0.31589550091132934,181.28571428571422,0.7142857142857153,1411.2857142857147,1.0091516490801922,0.03496095121581615,0.12217970269633678,40829.0,1332.0,5878.857142857143,0.15083106531881801,13.571428571428571,886.7142857142857,16.714285714285715,-10.290900030460334,-0.7352846765858375
MO,Missouri,6137428,0.19442312611921203,0.10810810810810806,0.6658845706493403,108.57142857142856,0.5714285714285712,4743.571428571428,1.0245320413691064,0.006389973128809006,0.0346935230849144,31738.0,1125.0,11867.285714285714,0.06366842821201141,-1.5714285714285714,667.0,5.857142857142857,-1.967866498646581,-0.1726606984586197
MT,Montana,1068778,0.6623655913978495,0.8,0.24197614991482108,44.0,0.5714285714285715,507.2857142857142,1.087938719288921,0.00626884161163497,0.016426236318487095,2366.0,37.0,2603.714285714286,0.042411938988258534,3.4285714285714284,110.42857142857143,1.2857142857142858,-4.199670247829668,-1.2413551033796382
NE,Nebraska,1934408,0.41808415398388526,6.500000000000001,0.491824644549763,66.7142857142857,1.8571428571428572,1186.0,0.9362472043540838,0.006991803176992651,0.05358848805422641,22361.0,301.0,3597.4285714285716,0.060003176872369154,-0.5714285714285714,226.28571428571428,2.142857142857143,-3.300526799755675,-15.651662017540627
NV,Nevada,3080156,0.4233140655105972,0.13725490196078444,-0.0069368033296656195,313.8571428571428,1.0000000000000009,-41.42857142857156,1.0768619753750122,0.0293614998720844,0.0844583845753267,33295.0,637.0,5930.857142857143,0.17793139994219095,10.857142857142858,1055.2857142857142,8.285714285714286,-31.932874987040282,-0.8645368110230527
NH,New Hampshire,1359711,0.29850746268656725,-0.6428571428571428,0.2110785198555958,5.714285714285715,-1.2857142857142856,267.28571428571445,0.8840203842259236,0.0033374739190901595,0.04962010309543719,6165.0,395.0,1533.5714285714287,0.01788542151839776,0.0,24.857142857142858,0.7142857142857143,-0.1522275005805695,1.4657072206954347
NJ,New Jersey,8882190,0.019618239660657445,-0.34920634920634924,0.05893634177702551,5.285714285714278,-15.714285714285715,1159.0,1.0218830917538302,0.004661125240509379,0.1833860793340381,176551.0,15684.0,20824.285714285714,0.01319201481786376,-5.142857142857143,274.7142857142857,29.285714285714285,-0.02678269931111741,15.036685737003008
NM,New Mexico,2096829,0.07557811618725334,-0.0714285714285714,0.21004484762001832,19.142857142857167,-0.2857142857142856,1177.5714285714284,1.0434526442935756,0.009744237608312362,0.051807276606723775,16456.0,565.0,6783.857142857143,0.03973719123128435,2.2857142857142856,272.42857142857144,3.7142857142857144,-0.7270626917508557,0.23794760118034747
NY,New York,19453561,0.18635644906257062,-0.3195876288659794,0.05601156855916537,117.85714285714289,-8.857142857142858,3469.428571428565,0.9863828111108535,0.002834339687217163,0.1877452153875581,405551.0,32463.0,65410.71428571428,0.011470379470379473,-8.714285714285714,750.2857142857143,18.857142857142858,-1.202651549060467,3.6918211076493623
NC,North Carolina,10488084,0.15021240441801195,0.6153846153846154,0.27784349619016785,252.57142857142867,6.857142857142858,6006.142857142859,0.9948929215759275,0.011408184755194561,0.04815093014129177,95570.0,1623.0,27623.14285714286,0.07315811793423734,19.142857142857142,1934.0,18.0,-4.809947881988563,-7.285855038913473
ND,North Dakota,762062,0.4711316397228638,0.0,0.09499002438483699,29.142857142857146,0.0,122.42857142857133,0.9796817894418925,0.00585122995241857,0.031872734764363,4792.0,90.0,1411.2857142857142,0.06458143536795222,0.42857142857142855,91.0,0.7142857142857143,-3.7851671174491655,-0.0
OH,Ohio,11689100,0.24016317936570583,-0.37984496124031003,0.1915963956284819,260.71428571428555,-6.999999999999998,3596.4285714285725,1.0416796906995578,0.009748141430905716,0.05110581652992959,72280.0,3112.0,22367.285714285714,0.06018994577539902,12.571428571428571,1346.2857142857142,11.428571428571429,-5.581450832854955,3.6759441265858355
OK,Oklahoma,3956971,0.2547849863286105,0.6111111111111112,0.14294790343074976,146.42857142857144,1.5714285714285716,964.2857142857147,0.9890346545136184,0.004411455125650403,0.02380810978902802,24140.0,445.0,7710.0,0.09353344450620715,16.714285714285715,721.1428571428571,4.142857142857143,-6.40569145006389,-1.5850218524203084
OR,Oregon,4217737,0.2915291529152916,-0.0434782608695652,0.16814407890629873,75.71428571428572,-0.1428571428571428,769.5714285714284,1.0948338109353553,0.007110685184970045,0.02159404438920682,13802.0,254.0,5346.428571428572,0.06273881095524382,4.857142857142857,335.42857142857144,3.142857142857143,-2.2299040586242165,0.03948327443787132
PA,Pennsylvania,12801989,0.09960707269155208,-0.07462686567164172,0.06618269556383347,72.42857142857144,-1.428571428571427,893.4285714285725,0.99161340932803,0.006694897175743551,0.07124283578122119,104079.0,7004.0,14392.857142857143,0.0556029776674938,3.857142857142857,799.5714285714286,17.714285714285715,-0.6963100621242782,0.29290111018048265
RI,Rhode Island,1059361,0.49844236760124605,-0.12499999999999994,0.4133153092260899,22.857142857142854,-0.2857142857142856,524.1428571428571,0.9347638900937167,0.008738286570866777,0.1410378520636497,17793.0,990.0,1792.2857142857142,0.038338912800892716,0.14285714285714285,68.71428571428571,2.0,-1.3711051132257361,0.47888640683645634
SC,South Carolina,5148714,0.25296224855332056,0.22794117647058837,0.18030904943884712,393.42857142857156,4.428571428571431,1705.2857142857138,1.0160304988049347,0.03269515455704085,0.0957149688252251,66060.0,1096.0,11162.857142857143,0.17457128231379576,22.142857142857142,1948.7142857142858,23.857142857142858,-21.16317898926045,-4.592499047655298
SD,South Dakota,884659,-0.08274231678486997,-0.09999999999999995,0.33916020904667527,-5.0,-0.1428571428571428,268.857142857143,0.9468641932064378,0.00759840797414597,0.05523823303668419,7789.0,116.0,1061.5714285714287,0.052213699367514466,-0.5714285714285714,55.42857142857143,1.2857142857142858,0.4692281012020844,0.24180714002620118
TN,Tennessee,6833174,0.3174266199003138,0.022222222222222143,0.18178308072013677,491.2857142857142,0.2857142857142847,3430.142857142855,1.0284776691791147,0.018558140038582364,0.053367585839318596,73819.0,815.0,22299.571428571428,0.09143673485076588,36.0,2039.0,13.142857142857142,-24.30502773607282,-0.07622235586377889
TX,Texas,28995881,0.2152703776999712,0.5902335456475583,0.00438700340265453,1818.1428571428569,39.71428571428571,235.57142857142753,0.99282763266627,0.025334322485321276,0.07146494358974642,317768.0,3820.0,53933.142857142855,0.17868948857315406,90.0,10264.0,107.0,-62.07759499692867,-54.38769888822815
UT,Utah,3205958,-0.001836125774615509,0.07692307692307689,0.3176063856830546,-1.1428571428571104,0.2857142857142856,1784.8571428571431,1.0385983724487506,0.011825482429900828,0.03820605260580457,32572.0,235.0,7404.571428571428,0.08390569532335238,3.857142857142857,621.2857142857143,4.0,0.04799918953175485,-0.1416121490118427
VT,Vermont,623989,0.3902439024390244,0.0,-0.07627564439768539,2.2857142857142856,0.0,-62.14285714285711,0.9841066071378668,0.0007628339602140423,0.012931317699510728,1334.0,56.0,752.5714285714286,0.01082004555808656,3.142857142857143,8.142857142857142,0.0,-0.13000181998431778,-0.0
VA,Virginia,8535519,0.4327897752313794,-0.5132743362831858,0.34360729173147514,280.57142857142856,-8.285714285714285,3944.857142857143,1.1040148620365502,0.007203076930647099,0.05255579654851685,75433.0,2013.0,15425.57142857143,0.06021541225608683,23.571428571428573,928.8571428571429,7.857142857142857,-8.742788318740647,5.7191223932473125
WA,Washington,7614893,0.3173423423423422,-0.861111111111111,0.2323170650774478,201.28571428571422,-8.857142857142858,2500.4285714285706,1.040743091110519,0.0039681450546974195,0.032726395498925594,45067.0,1434.0,13263.42857142857,0.06173796906639094,7.571428571428571,835.5714285714286,1.4285714285714286,-5.602345427590837,4.344679545264231
WV,West Virginia,1792147,-0.06651108518086345,1.5000000000000002,0.041363835910443306,-8.142857142857139,0.4285714285714286,121.14285714285688,0.963228730128748,0.0013704232967496528,0.00981057915450016,4783.0,100.0,3049.8571428571427,0.03747248114665793,1.8571428571428572,114.28571428571429,0.7142857142857143,0.3086170747550713,-0.6354180947955698
WI,Wisconsin,5822434,0.29711451758340857,0.055555555555555525,0.24394973393861039,188.28571428571433,0.1428571428571428,2318.4285714285706,1.0432188183893116,0.006769333924609536,0.03593806301625746,40507.0,833.0,11822.142857142857,0.07212857229170443,8.428571428571429,822.0,2.7142857142857144,-6.153799925531766,-0.025300578674075456
WY,Wyoming,578759,0.3413461538461537,2.0,-0.10082752613240413,10.142857142857139,0.2857142857142857,-66.14285714285711,0.9386810853112726,0.0031671213752183553,0.016110332625496968,2069.0,24.0,589.8571428571429,0.06757084039719059,1.0,39.857142857142854,0.42857142857142855,-1.4135732865831216,-1.045912377335671
