abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
ISL,Iceland,339031,0.0,0.0,,0.0,0.0,,0.4670034901746468,0.0001297816423866844,0.004506962490155767,1806,10,,,,0.2857142857142857,0.0,-0.0,-0.0
IND,India,1366417754,0.19716731657030168,0.41338582677165353,,1256.8571428571431,60.0,,1.131253872981984,0.0002990695918607041,0.0008035031722809421,198370,5608,,,,7631.428571428572,205.14285714285714,-0.4663073647671844,-1.8485778962128159
IDN,Indonesia,270625568,-0.11603375527426159,0.24999999999999997,,-78.57142857142856,7.142857142857142,,1.0061477604672122,0.000170612113043214,0.0008251437646867128,26940,1641,,,,598.5714285714286,35.714285714285715,0.006814113184213081,-0.11850784534338447
IRN,Iran,82913906,0.09775472689075633,0.08375634517766499,,212.71428571428578,4.714285714285715,,0.9915494150480161,0.001160336120216071,0.011045276289359713,154445,7878,,,,2388.714285714286,61.0,-0.20412170360406431,-0.16468384203779143
IRL,Ireland,4904240,-0.2690763052208835,-0.25423728813559326,,-19.14285714285714,-2.1428571428571432,,0.8707100605383108,0.0012723683995889271,0.05591997944635662,25062,1650,,,,52.0,6.285714285714286,0.02213693529275247,0.6235431975560474
ISR,Israel,8519377,3.7802197802197806,-0.20000000000000007,,49.142857142857146,-0.1428571428571429,,0.8463189831050639,0.00020259697393365736,0.003869179636022681,17169,285,,,,62.142857142857146,0.5714285714285714,-0.5097683735625134,0.0015070399124796504
ITA,Italy,60359546,-0.288623595505618,-0.31264367816091954,,-176.14285714285717,-38.85714285714286,,1.0425861984722997,0.0028900813800024276,0.08997958665891888,233197,33475,,,,434.14285714285717,85.42857142857143,0.12515007191136293,8.972062927994498
JPN,Japan,126860301,-0.2536231884057972,-0.14814814814814808,,-10.000000000000004,-1.7142857142857135,,0.9446824828212371,0.00012443609131906444,0.0013661405391116011,16787,899,,,,29.428571428571427,9.857142857142858,0.00019964284562840325,0.010299325740388693
KWT,Kuwait,4207083,-0.07664117272147859,0.17021276595744672,,-68.71428571428567,1.1428571428571423,,1.0713127149366286,0.0029861545398557625,0.009696266985937762,27762,220,,,,827.8571428571429,7.857142857142857,0.4318254993111435,-0.4314462278659255
LVA,Latvia,1919968,-0.5750000000000001,-0.3333333333333333,,-3.285714285714286,-0.14285714285714285,,0.4930348304301596,0.00019896164936082268,0.0021406606776779614,1066,24,,,,2.4285714285714284,0.2857142857142857,0.0012236296699928387,0.008998638406337443
LTU,Lithuania,2794184,-0.5113636363636364,0.7500000000000001,,-6.428571428571428,0.4285714285714286,,0.9843038438955727,0.0005289558597429518,0.004281750951261621,1678,70,,,,6.142857142857143,1.0,0.003303957726869114,-0.0842079749617339
LUX,Luxembourg,613894,-0.4347826086956521,-1.0,,-2.8571428571428568,-0.42857142857142855,,0.8362067126599452,0.000682528254063405,0.027455880005342943,4019,110,,,,3.7142857142857144,0.0,0.006652410231358741,0.0
MYS,Malaysia,31949777,-0.07563025210084039,-1.0,,-5.142857142857146,-0.2857142857142857,,0.7107223095093935,2.0626122053997435e-05,0.000412898030555894,7857,115,,,,62.857142857142854,0.0,0.00026569466136607456,0.0
MLT,Malta,493559,-0.8490566037735849,inf,,-6.428571428571429,0.42857142857142855,,0.8385093731299644,0.00041940274617624236,0.0027453658022647746,619,9,,,,1.1428571428571428,0.42857142857142855,0.012876524620282482,-0.37364409298565215
MEX,Mexico,127575529,0.14677485620377975,0.10126032159930462,,408.2857142857142,33.28571428571428,,1.1287028896192046,0.005999653742372489,0.01627003247621258,93435,10167,,,,3190.0,362.0,-0.5084420498133952,-5.1063308659737805
MDA,Moldova,4043263,0.20218037661050542,0.0,,29.14285714285714,0.0,,1.0990634192337565,0.004006417588962182,0.014647080835453938,8360,305,,,,173.28571428571428,6.285714285714286,-0.10604565739137314,-0.0
MAR,Morocco,36471769,-0.4810344827586207,-0.37499999999999994,,-39.85714285714286,-0.4285714285714285,,0.7432539559550445,1.16528485360828e-05,0.000621713742483947,7833,205,,,,43.0,0.7142857142857143,0.007819027369975175,0.0016738097588509038
NLD,Netherlands,17282163,-0.15620214395099552,-0.029411764705882252,,-29.142857142857167,-0.5714285714285694,,0.9943351471714225,0.002025383049563877,0.05536112580352355,46749,5981,,,,157.42857142857142,18.857142857142858,0.014768807197073271,0.026966147702517953
NGA,Nigeria,200963599,0.3259376650818805,0.5714285714285715,,88.14285714285711,3.428571428571429,,1.0679230582558892,6.246404852651948e-05,0.0002444771105039774,10578,299,,,,358.57142857142856,9.428571428571429,-0.017343910467329058,-0.04594719206713792
NOR,Norway,5378857,-0.2336448598130842,-0.5,,-3.571428571428573,-0.14285714285714285,,0.7987950868268308,0.00018925953971261924,0.006781738202000908,8446,236,,,,11.714285714285714,0.14285714285714285,0.0007255849183772777,0.0012896529739381637
PAK,Pakistan,216565318,0.3605793725889803,0.6434108527131783,,707.7142857142858,23.714285714285715,,1.1092803267188112,0.00038579122812268585,0.0011922915561207266,76398,1621,,,,2670.4285714285716,60.57142857142857,-1.064297454703605,-2.129966815624988
PAN,Panama,4246439,0.8215511324639672,0.09677419354838694,,171.00000000000003,0.42857142857142794,,1.0487106063872773,0.0016460851080163873,0.010370100689071479,13837,344,,,,379.14285714285717,4.857142857142857,-5.217468086477071,-0.08071503845713733
PER,Peru,32510453,0.5857605177993527,0.19642857142857154,,2430.5714285714284,23.571428571428584,,1.0929159123842611,0.008456449376451321,0.025720927358348404,170039,4634,,,,6580.0,143.57142857142858,-100.0,-11.719415772172336
PHL,Philippines,108116615,1.6976889444097438,1.0714285714285714,,388.2857142857143,6.428571428571429,,0.9738774765395296,0.00010787426150920466,0.001051022546349606,18638,960,,,,617.0,12.428571428571429,-1.278239010150144,-0.3957576664048023
POL,Poland,37972812,-0.07720320466132555,-0.056338028169014065,,-30.285714285714278,-0.5714285714285712,,1.0257892251827918,0.0005879206417475746,0.005261132622993525,24165,1074,,,,362.0,9.571428571428571,0.007702102775029275,0.005900892536089225
PRT,Portugal,10276617,0.21089297023432557,-0.050505050505050456,,47.571428571428584,-0.7142857142857135,,0.9797120231267196,0.0018444785866788653,0.022872604865978755,32700,1424,,,,273.14285714285717,13.428571428571429,-0.09851174198044145,0.06836834604149974
ROU,Romania,19414458,-0.10585404971932641,-0.16470588235294117,,-18.85714285714286,-2.0,,0.9729949349900106,0.0012436092730479522,0.011405211518137668,19398,1276,,,,159.28571428571428,10.142857142857142,0.005797741856743162,0.11195370261600822
RUS,Russia,145872256,-0.029450668536550383,0.33479692645444575,,-264.0,43.571428571428584,,1.0835465638278226,0.001678783935445545,0.005477539197035522,414328,4849,,,,8700.142857142857,173.71428571428572,0.1571922754996,-8.784938981010374
SAU,Saudi Arabia,34268528,-0.2924355300859598,0.5949367088607593,,-728.9999999999998,6.7142857142857135,,1.1277907234542115,0.0009555998436816428,0.0027515917812402095,87142,525,,,,1763.857142857143,18.0,3.802146736409842,-1.0907706062940987
SRB,Serbia,6963764,-0.5202429149797572,-0.37499999999999994,,-36.714285714285715,-0.4285714285714285,,0.9013683389871794,0.00029567343178200754,0.004022968038549267,11430,244,,,,33.857142857142854,0.7142857142857143,0.035754706867158335,0.01129728042725606
SVK,Slovakia,5450421,-0.3125,0.0,,-0.7142857142857142,0.0,,0.6306866097425554,3.7611773475847095e-05,0.0008236061030881834,1522,28,,,,1.5714285714285714,0.0,2.5642239906246893e-05,-0.0
SVN,Slovenia,2080908,0.3333333333333333,-0.3333333333333333,,0.14285714285714285,-0.14285714285714285,,0.8462851132420661,0.00021288783550257867,0.008107037889229125,1473,109,,,,0.5714285714285714,0.2857142857142857,-6.518189652963377e-06,0.007911121875066549
ZAF,South Africa,58558270,0.4956836535783905,0.1487179487179487,,508.57142857142867,4.142857142857142,,1.1450879775381464,0.0010707625071574006,0.0027107699732249603,34357,705,,,,1534.5714285714287,32.0,-2.262145981709647,-0.186004244541618
KOR,South Korea,51225308,1.1496598639455784,-0.5,,24.142857142857146,-0.42857142857142855,,0.9510938998039561,4.327938838357009e-05,0.0008828643841438689,11541,272,,,,45.142857142857146,0.42857142857142855,-0.008395958746813283,0.0009231139265013199
ESP,Spain,46937060,0.11702688455455987,-1.334857142857143,,63.428571428571445,166.85714285714286,,0.9559771667930231,0.0011139385381189193,0.07008003909916811,239638,27127,,,,605.4285714285714,41.857142857142854,-0.03292186884565215,-100.0
SWE,Sweden,10230185,0.14570109636468556,0.12990936555891244,,72.14285714285717,6.142857142857146,,1.0210599355416319,0.012799475278306306,0.0855003110891934,37814,4403,,,,567.2857142857143,53.42857142857143,-0.21542162934896497,-3.6193930267070273
CHE,Switzerland,8591365,-0.16107382550335564,-0.7407407407407407,,-3.428571428571427,-2.857142857142857,,0.9056870064832648,0.0005861699508750938,0.03565335659700176,30871,1920,,,,17.857142857142858,1.0,0.0004314372029201397,0.14125691224191114
TUR,Turkey,83429615,-0.03683700318515452,-0.02020202020202013,,-38.000000000000114,-0.5714285714285694,,0.8559462992665867,0.0002537827844465062,0.005946042061922496,164769,4563,,,,993.5714285714286,27.714285714285715,0.005679795224760205,0.003027830454913352
USA,US,331814684,-0.05858917422925923,-0.12331382031051169,-0.022573341655588323,-1300.4285714285725,-138.42857142857156,-9025.857142857276,1.005179418538928,0.004848209188958015,0.04098280352173926,1816476,105430,390819.9999999999,0.052977256610642856,-490.1428571428573,20895.285714285714,984.1428571428571,1.6202231617578233,25.70254920017227
UKR,Ukraine,43993638,0.2616964625332826,0.14772727272727276,,98.28571428571428,1.8571428571428577,,1.0940154339169963,0.0008010021812699373,0.0031732770088256854,24562,724,,,,473.85714285714283,14.428571428571429,-0.09539341657627107,-0.05145002291308058
ARE,United Arab Emirates,9770529,-0.20140591793362758,-0.2499999999999999,,-176.0,-0.8571428571428568,,0.9360872391548646,0.0003960890960970486,0.003493976631152725,35192,266,,,,697.8571428571429,2.5714285714285716,0.9396446970100102,0.039388731499884005
GBR,United Kingdom,67530172,0.02365547917509086,0.005188679245283153,,50.14285714285688,1.571428571428612,,0.9184052182211734,0.004120054662381136,0.06741662082542897,277736,39127,,,,2169.8571428571427,304.42857142857144,-0.01302175272390875,-0.07019952466403587
