abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
CAN,Canada,37411047,0.004441154700222078,-0.1764705882352941,,1.7142857142857224,-1.2857142857142856,,0.9702939864904296,0.0007604705636813639,0.038091128537514604,126319,9110,,,,387.7142857142857,6.0,-0.0008799432512049007,0.19844673375179125
CHL,Chile,18952038,-0.12253499924732807,0.002617801047120475,,-232.57142857142867,0.1428571428571459,,1.02414161411165,0.007103246627090976,0.1017788693754202,393769,10723,,,,1665.4285714285713,54.714285714285715,1.9549441203679958,-0.025497417055942904
CHN,China,1433783686,-0.3659305993690851,-0.6,,-33.14285714285714,-1.7142857142857144,,0.973624234870949,1.1707484304574519e-05,0.0010535417683640738,89616,4709,,,,57.42857142857143,1.1428571428571428,0.012439399504178763,0.05514318293125218
COL,Colombia,50339443,-0.011295519016263026,-0.07404103479036578,,-125.71428571428623,-23.714285714285722,,0.9347994421413163,0.015503866421406371,0.08944232855337712,522138,16568,,,,11003.857142857143,296.57142857142856,0.2962586908441902,10.252111441876947
HRV,Croatia,4076246,0.686868686868687,-0.25,,77.71428571428572,-0.2857142857142857,,0.978660993054346,0.0020251476481056344,0.014590630693044532,7594,169,,,,190.85714285714286,0.8571428571428571,-2.5356659772988497,0.12308813915674005
CUB,Cuba,11333483,-0.11750000000000001,inf,,-6.714285714285715,0.14285714285714285,,0.9680521274832989,0.00014999801914380602,0.0023718216191792054,3582,89,,,,50.42857142857143,0.14285714285714285,0.014904739199690173,-0.0026841483786108587
CYP,Cyprus,875899,-0.0833333333333333,-1.0,,-1.1428571428571423,-0.14285714285714285,,0.9552308115718564,0.0008528380555292334,0.0078559285945069,1406,20,,,,12.571428571428571,0.0,0.027130707542701218,0.0
CZE,Czechia,10649800,0.13778322106552368,2.3999999999999995,,32.14285714285717,1.714285714285714,,1.0040016811993067,0.0015268831339555673,0.011263779601494864,21551,411,,,,265.42857142857144,2.4285714285714284,-0.19016951627038048,-3.8722676397945577
DNK,Denmark,5806081,-0.24134520276953506,-1.0,,-34.85714285714285,-0.5714285714285714,,0.9834169156632556,0.001097125582643439,0.024914912485719712,16525,621,,,,109.57142857142857,0.0,0.32034530131029576,0.0
DOM,Dominican Republic,10738958,-0.20652013571323205,-0.17333333333333323,,-200.0,-3.7142857142857117,,0.9847207194003647,0.005014639222911571,0.0359889665272925,89867,1533,,,,768.4285714285714,17.714285714285715,2.593048619607742,2.4108717392043157
ECU,Ecuador,17373662,-0.049462365591397835,0.6390977443609023,,-52.571428571428555,12.142857142857142,,0.9153444092119838,0.007427334548122324,0.14690040591327264,106481,6248,,,,1010.2857142857143,31.142857142857142,0.21946021365218432,-21.481844554383716
EGY,Egypt,100388073,-0.135135135135135,-0.3006535947712418,,-20.714285714285694,-6.571428571428571,,0.8544181277620336,0.00039133134869517817,0.011703860477529039,97148,5231,,,,132.57142857142858,15.285714285714286,0.017667387273693085,1.5107152555230885
EST,Estonia,1324820,0.5227272727272727,0.0,,3.2857142857142856,0.0,,0.7815268048777005,0.0005615857248531876,0.013485605591703025,2244,63,,,,9.571428571428571,0.0,-0.057713597147564105,-0.0
FIN,Finland,5517919,0.17123287671232867,-0.5,,3.5714285714285694,-0.14285714285714285,,0.9384544771943517,0.000549844968728247,0.013760622437552997,7871,334,,,,24.428571428571427,0.14285714285714285,-0.013548010660236426,0.029699988498017367
FRA,France,67012883,0.543812292358804,0.180722891566265,,1122.4285714285716,2.1428571428571423,,0.9328199345146588,0.0011675665408993074,0.0751639651139916,271960,30508,,,,3186.4285714285716,14.0,-22.120704875681195,-0.3634514390282073
DEU,Germany,83019213,0.21632653061224497,0.028571428571428647,,234.71428571428578,0.14285714285714324,,0.9692178178423992,0.0007696411190985392,0.023519676101964492,233029,9266,,,,1319.7142857142858,5.142857142857143,-1.0931870931422443,-0.0027391739844406645
GRC,Greece,10724599,0.10572687224669594,0.15384615384615377,,20.571428571428555,0.2857142857142856,,1.0059724466215,0.001705891287870064,0.00819051602768551,8138,238,,,,215.14285714285714,2.142857142857143,-0.09377510521280832,-0.05985375626195465
HND,Honduras,9746117,0.261766602192134,0.012048192771084295,,115.99999999999994,0.14285714285714235,,0.9511088309598665,0.0049313998590412985,0.04088243553817382,53381,1632,,,,559.1428571428571,12.0,-1.637606819385393,-0.03447160238915148
HUN,Hungary,9772756,0.05603448275862059,-0.20000000000000007,,1.857142857142854,-0.1428571428571429,,0.9651896094580521,0.0006595887587902532,0.013678638860931349,5098,611,,,,35.0,0.5714285714285714,-0.002846932944189798,0.01980831567462535
ISL,Iceland,339031,1.161290322580645,0.0,,5.142857142857142,0.0,,0.9370618368070718,0.0006872527880931242,0.010819069642599054,2050,10,,,,9.571428571428571,0.0,-0.5746041986945574,-0.0
IND,India,1366417754,0.028510602294476894,0.036821110770174956,,1781.142857142855,34.285714285714334,,0.9921621304029553,0.006700687233605719,0.030569310796586736,2975701,55794,,,,64254.142857142855,965.4285714285714,-1.8269758668171705,-2.0526943094048544
IDN,Indonesia,270625568,0.02791969489817953,0.11915887850467287,,55.42857142857156,7.285714285714285,,0.9837522325875776,0.000923800370554788,0.006555777464455982,149408,6500,,,,2040.7142857142858,68.42857142857143,-0.024614607397848532,-0.8536788291614502
IRN,Iran,82913906,-0.019621109607577753,-0.12844036697247707,,-45.57142857142844,-22.0,,0.9032886118072618,0.0114464876374296,0.12806910821448939,354764,20376,,,,2277.0,149.28571428571428,0.03870188159695549,7.866769520875231
IRL,Ireland,4904240,0.4476190476190476,0.0,,33.57142857142857,0.0,,0.9407709219756778,0.0014244816730013213,0.07460850203089571,27755,1776,,,,108.57142857142857,0.2857142857142857,-0.5264218490405032,-0.0
ISR,Israel,8519377,-0.044900386559619275,0.7142857142857144,,-64.71428571428555,8.571428571428573,,1.0004615651516557,0.01408401107264064,0.0684697953852729,100716,809,,,,1376.5714285714287,20.571428571428573,0.6828445304275415,-21.010128941713585
ITA,Italy,60359546,0.39403865050769726,3.3863636363636367,,171.85714285714283,21.28571428571429,,0.8900812436543837,0.0008322461537401225,0.09026447945781435,257065,35427,,,,608.0,27.571428571428573,-1.1456008142228935,-92.85316312339867
JPN,Japan,126860301,-0.11460144027812279,1.4999999999999998,,-131.857142857143,8.142857142857142,,1.0148614549432151,0.0008385365568382184,0.003612185974554798,60949,1175,,,,1018.7142857142857,13.571428571428571,0.23410375975263456,-7.617157934089882
KWT,Kuwait,4207083,-0.08389412292507853,-0.26086956521739135,,-53.428571428571445,-0.8571428571428572,,0.964270338885278,0.005400654087404503,0.052199350476327656,79269,511,,,,583.4285714285714,2.4285714285714284,1.0349967230893589,0.6158254862421142
LVA,Latvia,1919968,-0.1851851851851852,inf,,-0.7142857142857144,0.14285714285714285,,0.9299353792399363,0.00040573592893214887,0.004331843030717179,1330,33,,,,3.142857142857143,0.14285714285714285,0.0033004283510167706,-0.03849555899984325
LTU,Lithuania,2794184,0.34177215189873406,inf,,7.714285714285712,0.2857142857142857,,0.9434771429739099,0.0006331007549968076,0.007348836010799575,2564,83,,,,30.285714285714285,0.2857142857142857,-0.09089390522212028,-0.06201747886998935
LUX,Luxembourg,613894,0.023972602739726026,-0.3333333333333333,,1.0,-0.14285714285714285,,0.9809339577730085,0.005494433892496099,0.050114514883676985,7704,124,,,,42.714285714285715,0.2857142857142857,-0.07052658567201123,0.3627276699085205
MYS,Malaysia,31949777,0.1627906976744186,0.0,,2.0,0.0,,0.8141503017322536,3.4522932663974466e-05,0.0019452404941668294,9249,125,,,,14.285714285714286,0.0,-0.0013277350072778114,-0.0
MLT,Malta,493559,-0.03914590747330973,inf,,-1.5714285714285765,0.14285714285714285,,1.018192650858361,0.0027048437978033023,0.010693756977382644,1546,10,,,,38.57142857142857,0.14285714285714285,0.14675448200261482,-0.2953540990906273
MEX,Mexico,127575529,-0.08572041370764029,-0.19469219055906015,,-513.8571428571431,-127.85714285714278,,0.9808953228496003,0.016268895894603737,0.12612284758780032,549734,59610,,,,5480.714285714285,528.8571428571429,1.6118477583307953,100.0
MDA,Moldova,4043263,0.2037705575611712,-0.08163265306122446,,72.57142857142856,-0.5714285714285712,,0.9410981456337817,0.011411327929941732,0.10296139528890404,32484,929,,,,428.7142857142857,6.428571428571429,-1.7243038048120014,0.44956434089254677
MAR,Morocco,36471769,0.16633640284415416,0.37333333333333335,,203.85714285714266,8.0,,1.0073731221044646,0.003695625512434014,0.011210643497988814,49247,817,,,,1429.4285714285713,29.428571428571427,-1.264861467796335,-5.462234251456949
NLD,Netherlands,17282163,-0.13592814371257478,1.0,,-97.28571428571422,2.142857142857143,,0.9736438773901971,0.002030417141650614,0.07530776095561649,67456,6219,,,,618.4285714285714,4.285714285714286,0.5768867910350927,-2.1410851225359164
NGA,Nigeria,200963599,0.036620739666424984,-0.3783783783783784,,14.428571428571445,-2.0,,0.9506151573071742,0.00011548360058977646,0.001701940061294384,51304,996,,,,408.42857142857144,3.2857142857142856,-0.004376670357279995,0.18594535184601765
NOR,Norway,5378857,0.028011204481792756,-0.4,,1.4285714285714306,-0.28571428571428575,,0.9749387971377975,0.0007877138209846441,0.012188834914183442,10275,264,,,,52.42857142857143,0.42857142857142855,-0.004880481789560816,0.08962526461100595
PAK,Pakistan,216565318,-0.07883995703544579,-0.3465346534653465,,-52.428571428571445,-5.0,,0.8819179672796058,0.0005292352490161883,0.01556560870933175,291588,6219,,,,612.5714285714286,9.428571428571429,0.03764253868611772,0.6948524059800583
PAN,Panama,4246439,-0.2706810874013446,-0.12587412587412578,,-264.57142857142856,-2.5714285714285694,,0.9357871999820603,0.01134691914802026,0.08947285007508644,84392,1859,,,,712.8571428571429,17.857142857142858,8.87548103829333,3.614210469493041
PER,Peru,32510453,-0.0316285458117929,-0.7737660841175342,,-236.8571428571422,-575.5714285714287,,0.875059664536887,0.019822055386309136,0.18090559980816015,567059,27034,,,,7251.857142857143,168.28571428571428,1.128915497847796,43.162177549543514
PHL,Philippines,108116615,-0.0712159451239242,0.8175182481751823,,-314.42857142857156,31.999999999999993,,1.0011651816487637,0.002560670254058546,0.009838941036028552,182365,2940,,,,4100.714285714285,71.14285714285714,0.7970311846398885,-40.70534994833436
POL,Poland,37972812,-0.0066066066066065385,0.12676056338028177,,-4.714285714285666,1.2857142857142865,,0.9944356352053776,0.002360741680126297,0.015904484503280927,60281,1938,,,,708.8571428571429,11.428571428571429,0.0034321035458813654,-0.20481619727998465
PRT,Portugal,10276617,-0.0027932960893855344,-0.23076923076923078,,-0.5714285714285836,-0.8571428571428572,,0.9519576866774391,0.0021298837934701663,0.04194181801267868,55211,1792,,,,204.0,2.857142857142857,0.0013036304140480093,0.28123492326516786
ROU,Romania,19414458,-0.05288954747520797,0.013888888888888838,,-66.28571428571422,0.5714285714285694,,0.96706263346115,0.014929028665131934,0.07701749902057528,76355,3196,,,,1187.0,41.714285714285715,0.2767799133838256,-0.10389568703187142
RUS,Russia,145872256,-0.042570621468926456,-0.1144343302990897,,-215.28571428571377,-12.57142857142857,,0.9449965126255884,0.0021643389130829647,0.026485783561200286,944671,16148,,,,4841.857142857143,97.28571428571429,0.31358214481796737,2.3618113964092866
SAU,Saudi Arabia,34268528,-0.08161044613710558,-0.012244897959183732,,-117.85714285714289,-0.4285714285714306,,0.9568591499277947,0.0052199207389357375,0.04882716292920431,305186,3580,,,,1326.2857142857142,34.57142857142857,0.4155236063192045,0.03382266663115399
SRB,Serbia,6963764,-0.2953846153846153,-0.30769230769230765,,-68.57142857142856,-1.714285714285714,,0.9307967887138429,0.004675775916587638,0.05055599242019115,30378,692,,,,163.57142857142858,3.857142857142857,0.7462533293553743,1.092071655302403
SVK,Slovakia,5450421,0.5251798561151079,inf,,20.857142857142854,0.2857142857142857,,1.0055519837936973,0.00039978563123839423,0.0026179629059846937,3225,33,,,,60.57142857142857,0.2857142857142857,-0.25203929491498983,-0.02276415508801741
SVN,Slovenia,2080908,0.5073529411764707,-0.75,,9.857142857142858,-0.42857142857142855,,0.9796271027473363,0.0011970735851849288,0.014483100646448569,2574,130,,,,29.285714285714285,0.14285714285714285,-0.18686696863594263,0.2620891426113231
ZAF,South Africa,58558270,-0.2811905893536122,-0.21857923497267756,,-1352.2857142857142,-51.428571428571416,,0.9430939309890504,0.014837238190267575,0.09744147154620517,603338,12843,,,,3456.8571428571427,183.85714285714286,15.851950934609258,40.73129512590028
KOR,South Korea,51225308,3.115303983228512,3.0,,212.2857142857143,0.42857142857142855,,0.9759354283596812,8.843285041839084e-05,0.0020135359654645706,17002,309,,,,280.42857142857144,0.5714285714285714,-7.964611192947579,-0.25923803329043993
ESP,Spain,46937060,0.5198411303644863,0.9385964912280704,,2112.857142857143,15.285714285714288,,0.9295638714109099,0.0022137304722536946,0.09955906910232554,386054,28838,,,,6177.285714285715,31.571428571428573,-67.09455594262084,-22.824449550165895
SWE,Sweden,10230185,-0.09994926433282597,0.35,,-28.14285714285714,1.0,,0.8694969145951664,0.0012311605313100398,0.11950438823931336,86068,5810,,,,253.42857142857142,3.857142857142857,0.1416513589555399,-0.5214652030511102
CHE,Switzerland,8591365,0.18473609129814553,0.8,,37.0,0.5714285714285715,,0.9752542357967444,0.0013656735571122866,0.0490958072436685,39332,2000,,,,237.28571428571428,1.2857142857142858,-0.29951941258732856,-0.38422439298637195
TUR,Turkey,83429615,0.053620259184401296,0.20661157024793397,,64.42857142857133,3.571428571428573,,0.9669715180905235,0.0007805022233411961,0.02218975839694334,255723,6080,,,,1266.0,20.857142857142858,-0.0842254034732099,-0.7403781001455553
USA,US,331814684,-0.16745491888225209,-0.027304714989444007,-0.028352094310919933,-8887.0,-27.714285714285666,-20575.71428571432,0.9502795604696554,0.0157333935227532,0.1379020435394595,5622540,175363,705145.4285714288,0.06350361769345246,-689.2857142857143,44184.0,987.2857142857143,89.42233417099851,2.7490517823403793
UKR,Ukraine,43993638,0.31639559551469854,0.26380368098159507,,447.42857142857156,6.142857142857142,,0.9891221192382823,0.006139114932936439,0.029058178821219558,102948,2248,,,,1861.5714285714287,29.428571428571427,-5.048838749163897,-2.7304565515998256
ARE,United Arab Emirates,9770529,0.3503981797497157,2.6666666666666665,,88.00000000000003,1.1428571428571428,,0.9626842305372199,0.000828000203469024,0.015834864212572318,66193,370,,,,339.14285714285717,1.5714285714285714,-1.200692868569523,-2.4071561160534594
GBR,United Kingdom,67530172,-0.05617827595409668,-0.4545454545454546,,-60.142857142857224,-5.714285714285714,,0.8887323383946217,0.0009327238201022204,0.07713855667360066,325263,41491,,,,1010.4285714285714,6.857142857142857,0.08447439971338282,1.6210018030288709
