abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
IL,Illinois,12671821,0.10838462818166707,0.2192982456140352,0.024594316233724746,186.14285714285734,3.571428571428573,1047.2857142857101,0.9461075677348779,0.008771115059153692,0.11058173880454908,215052,8044,43629.71428571428,0.04363343461860855,-15.571428571428571,1903.5714285714287,19.857142857142858,-4.381460612231422,-7.593491325496893
IN,Indiana,6732219,-0.1279389312977099,-0.06521739130434773,-0.08317826825127336,-119.71428571428567,-0.8571428571428559,-874.8571428571431,0.9582774578669526,0.011660642649919737,0.09824620975639681,83277,3191,9643.0,0.08462096857824329,-10.0,816.0,12.285714285714286,3.5097799424079574,1.4097030970894702
IA,Iowa,3155070,0.47832267235252324,0.16666666666666674,0.05316631432808518,192.28571428571433,1.1428571428571432,240.71428571428623,0.9602165815719067,0.01513817443036129,0.10876715889029404,54533,1016,4768.285714285715,0.11022230211516566,5.571428571428571,594.2857142857143,8.0,-20.93539975317027,-5.012648194120562
KS,Kansas,2913314,0.19393093826299274,-0.36000000000000004,-0.021977171599922667,79.42857142857144,-1.285714285714286,-81.14285714285734,0.9777149603335799,0.009041593182197319,0.06378955375218737,35907,419,3611.0,0.1322546188234363,-8.142857142857142,489.0,2.2857142857142856,-5.937893570106791,4.561481856353367
KY,Kentucky,4467673,-0.11101083032490965,0.6666666666666665,-0.05578512396694221,-70.28571428571422,3.428571428571428,-439.71428571428623,0.9796579429438367,0.01043854373406469,0.0671714335404583,41626,856,7442.571428571428,0.07562670352028869,-2.857142857142857,562.8571428571429,8.571428571428571,2.620335054296777,-24.08601001449682
LA,Louisiana,4648794,-0.34309776638593914,-0.08203125,-0.21337628236443582,-401.57142857142844,-3.0,-3993.4285714285725,0.8887938553527306,0.022545847374609414,0.24601004045350255,140821,4637,14722.0,0.05222504706270499,-27.714285714285715,768.8571428571429,33.57142857142857,23.82319142116257,13.643684636780929
ME,Maine,1344212,0.8222222222222221,0.0,-0.16225196555597154,10.57142857142857,0.0,-495.2857142857142,0.9490832900577685,0.001732613605591975,0.022027031450396216,4253,128,2557.285714285714,0.009161499357577789,-0.5714285714285714,23.428571428571427,0.2857142857142857,-0.8667926582463945,-0.0
MD,Maryland,6045680,-0.2106692531522793,-0.2898550724637681,-0.10073528697561028,-155.1428571428571,-2.8571428571428577,-1481.5714285714294,0.9382314300258942,0.009578078892696934,0.11450589511849783,102229,3669,13226.0,0.04395022790607246,-2.142857142857143,581.2857142857143,7.0,5.404926751385275,7.971748373192818
MA,Massachusetts,6949503,-0.09572381326010208,-0.010101010101010065,0.08234957309577147,-34.85714285714289,-0.14285714285714235,1397.1428571428587,0.9170573552007331,0.005554497925966792,0.15721858095463806,124728,8888,18363.14285714286,0.018740956263322492,-3.142857142857143,329.2857142857143,14.0,0.6537505186090029,0.17784122927333823
MI,Michigan,9986857,-0.0842307692307692,0.6122448979591838,-0.1992789887307236,-62.571428571428555,4.2857142857142865,-6143.714285714286,0.9588532538914474,0.00398123253391933,0.08857551479910046,104618,6634,24686.0,0.02450781819654865,-9.571428571428571,680.2857142857143,11.285714285714286,0.8009081959872288,-18.484864626712543
MN,Minnesota,5639632,-0.008729611762003242,0.11111111111111106,0.05314700704225352,-5.428571428571445,0.8571428571428568,483.0,0.9549268531686398,0.00998132502262559,0.08935068813000564,67308,1791,9571.0,0.06440586891950387,0.14285714285714285,616.4285714285714,8.571428571428571,0.1168242830425412,-1.7358999135659068
MS,Mississippi,2976149,-0.022019334049409218,-0.03763440860215054,-0.2582576781920031,-17.571428571428555,-1.0,-955.0,0.8940048355087297,0.03136704513114095,0.23372116113810162,75449,2190,2742.8571428571427,0.28453125,-15.857142857142858,780.4285714285714,25.571428571428573,0.7938408288603153,6.237862997474374
MO,Missouri,6137428,0.03500522466039701,0.5925925925925927,0.07923703038553996,38.28571428571422,4.571428571428572,781.5714285714275,0.9799415518570912,0.008087263915764063,0.057853550379735615,72353,1442,10645.285714285714,0.10649918810472779,-1.0,1132.0,12.285714285714286,-1.0018558156546624,-27.83187477869719
MT,Montana,1068778,-0.17391304347826086,-0.5,-0.18867138692211585,-20.0,-1.1428571428571428,-323.57142857142867,0.9881686041390052,0.00818785566319666,0.03934306282502072,6072,89,1391.4285714285713,0.06827515400410678,0.0,95.0,1.1428571428571428,1.7832734115342803,9.663300903619389
NE,Nebraska,1934408,-0.08210984230560091,-0.35,0.0668447824076452,-21.571428571428584,-1.0,185.85714285714266,0.9589073883961513,0.009042559790902436,0.08029071426503613,31348,373,2966.285714285714,0.08649585821614332,0.5714285714285714,241.14285714285714,1.8571428571428572,1.6171053975691803,4.838135728721251
NV,Nevada,3080156,-0.03121932063616722,0.09230769230769216,-0.15569516525539465,-22.714285714285666,1.7142857142857117,-732.8571428571427,0.9241298154357552,0.03255679257803826,0.18935631831634503,63584,1172,3974.1428571428573,0.17736079657787843,-15.428571428571429,704.8571428571429,20.285714285714285,1.0846405560711179,-10.44784225953086
NH,New Hampshire,1359711,-0.2793296089385476,1.0,-0.432331620803716,-7.142857142857146,0.42857142857142855,-877.5714285714287,0.924731448183819,0.0028278067912960916,0.04779545065091038,7050,428,1152.2857142857142,0.015993057277460948,-0.5714285714285714,18.428571428571427,0.8571428571428571,0.15914133471511674,-3.363350166758529
NJ,New Jersey,8882190,-0.33183546491531274,-0.11363636363636366,0.046539248753207134,-137.1428571428571,-0.7142857142857144,1153.1428571428587,0.8600709102741467,0.0018086755631212573,0.1968905191174699,188527,15932,25931.0,0.010649140300908456,-16.0,276.14285714285717,5.571428571428571,3.736382987332376,0.7288898536511175
NM,New Mexico,2096829,-0.2059308072487643,0.3214285714285714,0.05453970262575136,-35.714285714285694,1.2857142857142856,369.42857142857156,0.9630541269580558,0.010858777706718097,0.08593356921332164,23951,734,7143.0,0.022699546009079818,-6.428571428571429,137.71428571428572,5.285714285714286,2.1895488792452644,-9.281872831584572
NY,New York,19453561,-0.03302304964538997,0.14285714285714285,0.037540380543147345,-21.28571428571422,1.0,2775.71428571429,0.8869889282713664,0.001997988954310216,0.20649679511118813,427803,32861,76715.14285714286,0.008124676446818099,-5.285714285714286,623.2857142857143,8.0,0.11087744132053064,-0.7095218815915602
NC,North Carolina,10488084,0.006428729771669203,0.10559006211180118,-3.8230702354747415,8.28571428571422,2.428571428571427,29525.571428571428,0.9588945354161676,0.014431234532446536,0.0956406336943907,149904,2465,21802.571428571428,0.059494948171251096,-6.714285714285714,1297.142857142857,25.428571428571427,-0.19704658247174717,-4.327685408993881
ND,North Dakota,762062,0.07746478873239436,-0.09090909090909087,-0.13903365427082415,11.0,-0.1428571428571428,-224.8571428571429,0.9771883460296475,0.012573780086134724,0.07000742721720805,9242,130,1392.4285714285713,0.10987996306555864,-2.0,153.0,1.4285714285714286,-2.6430059603535367,1.5631174972880622
OH,Ohio,11689100,-0.1732243871778755,0.2700729927007299,0.017930288275755327,-196.85714285714278,5.285714285714285,397.7142857142826,0.9749252482422233,0.009866029035597267,0.07991299586794536,112003,3929,22578.85714285714,0.04161288689798295,-13.142857142857142,939.5714285714286,24.857142857142858,4.884120866283955,-15.612113018505685
OK,Oklahoma,3956971,-0.028923862186303557,0.5777777777777776,0.05303873258093562,-19.42857142857133,3.7142857142857135,428.9999999999991,0.9819668994836483,0.014454743287226518,0.08135364145959119,50669,709,8517.42857142857,0.07658246955821678,-5.142857142857143,652.2857142857143,10.142857142857142,0.7772176861479152,-28.128405436768126
OR,Oregon,4217737,-0.10163776493256252,-0.34090909090909083,0.11722522213651052,-30.14285714285711,-2.1428571428571423,586.1428571428578,0.9944202973059544,0.008346893132502097,0.04510096290973098,24165,412,5586.285714285715,0.047693330605564646,-8.142857142857142,266.42857142857144,4.142857142857143,0.9524749796646134,6.991445096285267
PA,Pennsylvania,12801989,-0.15394132202191588,0.1061946902654868,-0.07879504799400408,-124.42857142857144,1.7142857142857153,-1246.5714285714275,0.9514004834491036,0.00544571628674263,0.08266043659309502,131692,7520,14573.857142857143,0.047237225168354297,-7.571428571428571,683.8571428571429,17.857142857142858,2.0423569444149003,-2.1253328934566196
RI,Rhode Island,1059361,0.0031796502384736774,0.8,0.08145917511626131,0.2857142857142776,0.5714285714285715,305.2857142857142,0.8939172989130498,0.006410468197337829,0.15978217057263766,20871,1028,4053.0,0.02224102076063586,0.5714285714285714,90.14285714285714,1.2857142857142858,-0.024249558078559358,-6.25292751415458
SC,South Carolina,5148714,-0.23917322834645668,-0.10330578512396689,0.7395104544634445,-243.0,-3.5714285714285694,5269.857142857143,0.9080984600169631,0.02548558727480299,0.18477546043536308,109320,2401,12396.0,0.062358825427557274,-30.571428571428573,773.0,31.0,20.335046757668703,14.850331878421944
SD,South Dakota,884659,0.2724358974358975,0.2857142857142858,0.019733185102834845,24.285714285714292,0.2857142857142858,20.28571428571422,0.9543104117484147,0.00951892198010759,0.08762359281938012,10691,157,1048.2857142857142,0.10820387026437722,-0.42857142857142855,113.42857142857143,1.2857142857142858,-3.9742930738991906,-2.7780591213471184
TN,Tennessee,6833174,-0.12309842940547655,0.37795275590551186,0.07770274700059011,-213.8571428571429,6.857142857142858,1693.1428571428587,0.9577461273687983,0.021603576902915103,0.13041347988504318,139175,1488,23483.14285714286,0.0648732829628548,-16.857142857142858,1523.4285714285713,25.0,9.7411863382112,-39.166360993181435
TX,Texas,28995881,0.04469821249760311,0.16722129783693832,0.10487175277609918,299.7142857142853,28.714285714285694,4289.0,0.9139788908547236,0.03302344908919994,0.21105211460896808,579892,11174,45186.57142857143,0.154862696249834,-177.71428571428572,7005.0,200.42857142857142,-3.507527415617045,-86.72977554457391
UT,Utah,3205958,0.019529693104822637,0.21739130434782614,0.06434307192892534,7.0,0.7142857142857144,269.0,0.966837033010998,0.009410603632361996,0.06516585682033264,47982,381,4449.714285714285,0.08212405290869398,-7.0,365.42857142857144,4.0,-0.24449910065821623,-2.405287312357966
VT,Vermont,623989,0.358974358974359,0.0,0.6314261315115287,2.0,0.0,528.1428571428572,0.9196651118414447,0.001439127933344979,0.01744902554371952,1537,58,1364.5714285714287,0.005548576214405359,-0.5714285714285714,7.571428571428571,0.0,-0.09571150886104914,-0.0
VA,Virginia,8535519,-0.19316569954867827,0.0,0.05081132618550766,-214.0,0.0,807.0,0.9620192891859947,0.011624600683332788,0.08486818434825111,109879,2427,16689.285714285714,0.053584421142734866,1.1428571428571428,893.8571428571429,9.142857142857142,7.50228810386252,-0.0
WA,Washington,7614893,-0.08412483039348706,0.21686746987951805,-0.13663923776526632,-53.14285714285711,2.571428571428571,-90.14285714285711,0.9769084366466809,0.013074773342186161,0.07966126378926139,69389,1837,569.5714285714286,1.0,-1.4285714285714286,578.5714285714286,14.428571428571429,0.905200972783316,-7.019444409470177
WV,West Virginia,1792147,-0.06892655367231645,-0.5172413793103449,0.18974646483523339,-8.714285714285722,-2.1428571428571432,870.2857142857147,0.9941418269677121,0.01093771883668025,0.04674504937373999,8987,167,5456.857142857143,0.02175506571024661,1.7142857142857142,117.71428571428571,2.0,0.5534081892695959,13.862982450833785
WI,Wisconsin,5822434,-0.07370554634236236,0.22499999999999998,-0.1975285195173523,-57.142857142857224,1.2857142857142856,-2228.7142857142862,0.9800791346368606,0.008634876754292106,0.059136265005322514,68233,1067,9054.285714285714,0.08332281476806565,0.42857142857142855,718.1428571428571,7.0,1.313223104710429,-3.1855977135405404
WY,Wyoming,578759,1.0361445783132528,0.3333333333333333,0.3291943401674848,24.57142857142857,0.14285714285714285,162.85714285714283,0.9918953713428182,0.005014176885370249,0.030617234462012685,3457,34,657.5714285714286,0.0758201173147947,0.5714285714285714,48.285714285714285,0.5714285714285714,-4.902968293182808,-1.6664061604295037
