abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
MD,Maryland,6045680,-0.19644238205723127,-0.1490196078431373,0.022805962385604568,-181.42857142857144,-5.428571428571431,200.42857142857247,1.0611631650734599,0.012247588360614521,0.06958340500985828,57973.0,2749.0,8988.857142857143,0.08256253774514477,-25.714285714285715,742.1428571428571,31.0,14.468135378905519,10.339457565923931
MA,Massachusetts,6949503,-0.3764705882352941,-0.008438818565400815,-0.013938492063491974,-256.0,-0.5714285714285694,-120.42857142857065,0.9716833246808894,0.00861313391763411,0.1291916846427723,103436.0,7316.0,8519.57142857143,0.1085064641078525,-54.57142857142857,424.0,67.14285714285714,14.067204610806414,74.4409084374864
MI,Michigan,9986857,-0.31905910735826304,-0.260377358490566,0.5095843246484458,-151.14285714285717,-9.857142857142854,7527.142857142857,0.9747242897995962,0.003188791028048164,0.06591222844184111,64969.0,5927.0,22298.285714285714,0.0449490031264415,12.857142857142858,322.57142857142856,28.0,5.388037441951108,11.769883968547218
MN,Minnesota,5639632,-0.2901566518587795,-0.1453488372093024,0.8365628939967025,-177.28571428571428,-3.571428571428573,6161.285714285714,1.0910253100292404,0.008760146052082831,0.03674016318795269,27886.0,1197.0,13526.285714285714,0.03206455156098179,-15.0,433.7142857142857,21.0,16.7809934932774,5.069191784335566
MS,Mississippi,2976149,-0.22801590808661062,-0.23853211009174308,-0.07434801827022251,-73.7142857142857,-3.7142857142857135,-360.42857142857156,1.0525802383859826,0.009787480398326831,0.04313964119403968,17270.0,817.0,4487.428571428572,0.05631605755762129,2.142857142857143,249.57142857142858,11.857142857142858,5.664708324238582,10.043715483917762
MO,Missouri,6137428,0.3225806451612905,-0.217391304347826,0.03230651852558308,54.285714285714306,-1.428571428571428,193.57142857142935,1.0641115934502956,0.004320050679209597,0.02126868127821622,15129.0,850.0,6185.285714285715,0.03247338152758852,-8.714285714285714,222.57142857142858,5.142857142857143,-1.6251964104511196,0.5378385148489748
MT,Montana,1068778,-0.16666666666666674,0.0,0.18123733832008737,-0.8571428571428577,0.0,166.14285714285722,0.7055879120839588,0.00012350553622922627,0.001977024227669357,545.0,18.0,1082.857142857143,0.003957783641160949,0.0,4.285714285714286,0.14285714285714285,0.007855515226017759,-0.0
NE,Nebraska,1934408,-0.2053889171326894,-0.26086956521739135,0.03846797123264755,-57.71428571428572,-0.8571428571428572,98.57142857142844,1.027529610507573,0.004047750009305172,0.016228220726961427,15664.0,187.0,2661.0,0.08793686583990981,23.857142857142858,223.28571428571428,2.4285714285714284,8.771537522278722,0.988810314758945
NV,Nevada,3080156,0.3935742971887552,-0.4324324324324324,0.02658074909383807,42.000000000000014,-2.2857142857142856,122.57142857142844,1.0443413871875213,0.002613179332475368,0.019613292313765927,9669.0,438.0,4733.857142857143,0.03186770075746145,1.7142857142857142,148.71428571428572,3.0,-2.490259564065577,1.9911070672328421
NH,New Hampshire,1359711,-0.21912350597609556,0.13888888888888873,0.278186388604413,-15.714285714285708,0.7142857142857135,426.8571428571429,1.058682050547963,0.00731699603812869,0.034081507026125404,5043.0,286.0,1961.2857142857142,0.03452545706169422,-3.2857142857142856,56.0,5.857142857142857,1.3860624901951601,-3.178096137321488
NJ,New Jersey,8882190,-0.4088380225719281,-0.14642857142857135,0.5054307352920514,-367.42857142857133,-11.714285714285708,10277.428571428572,0.9279143444755951,0.00937797998016255,0.17469497950392865,164164.0,12176.0,30611.428571428572,0.01735579615456412,-87.85714285714286,531.2857142857143,68.28571428571429,30.172086225626888,27.55647988364906
NM,New Mexico,2096829,0.6769436997319036,0.02564102564102571,0.37002526847757417,72.14285714285715,0.14285714285714324,1338.8571428571427,1.0590995808280528,0.005537886017410099,0.0294964443929381,8940.0,396.0,4957.142857142857,0.03389048991354467,-1.8571428571428572,178.71428571428572,5.714285714285714,-9.089813974932952,-0.23113060422504947
NY,New York,19453561,-0.20831982712047534,-0.08242612752721615,0.1923576713122838,-275.42857142857133,-7.571428571428569,10002.571428571428,0.989013580526841,0.004138676718365342,0.14950584111567028,378097.0,30374.0,62002.42857142857,0.016881827209533268,-144.14285714285714,1046.7142857142858,84.28571428571429,8.055642096455735,5.186375705360008
NC,North Carolina,10488084,0.26199261992619916,-0.3790849673202615,0.19218163324249993,202.85714285714278,-8.285714285714286,2186.2857142857138,1.0770160562163795,0.0035099833296529663,0.01573776487678779,35625.0,1032.0,13562.42857142857,0.07328017527412917,6.714285714285714,977.1428571428571,13.571428571428571,-9.943358654863047,6.009087540302918
ND,North Dakota,762062,0.7861635220125784,0.37500000000000006,0.20467032967032978,17.857142857142854,0.4285714285714286,191.57142857142867,1.0032025141495782,0.003876325023423291,0.01624539735612063,2861.0,72.0,1127.5714285714287,0.03598124920815912,-1.1428571428571428,40.57142857142857,1.5714285714285714,-2.90672217673213,-1.7614791200426156
OH,Ohio,11689100,-0.17740144364242086,0.20430107526881713,0.1772436138949589,-91.28571428571428,5.428571428571427,1680.1428571428569,1.071592415519195,0.006223918009085387,0.03182529022764798,38476.0,2379.0,11159.42857142857,0.037930769624660764,-25.142857142857142,423.2857142857143,32.0,1.7961388502960056,-5.088677425537171
OK,Oklahoma,3956971,0.921259842519685,-0.3913043478260869,-0.11431763172593548,50.14285714285714,-1.2857142857142856,-526.2857142857138,0.9241731310520626,0.001371250888621625,0.011849973123381496,7150.0,348.0,4077.4285714285716,0.02256324013734146,0.5714285714285714,104.57142857142857,2.0,-3.083076915676979,0.4944117424227702
OR,Oregon,4217737,0.32594936708860744,1.0,0.12895448665176992,14.714285714285708,0.7142857142857143,313.2857142857142,0.982019213715457,0.0003596715489846806,0.0047259940579509815,4662.0,163.0,2742.714285714286,0.029428616073753838,0.5714285714285714,59.857142857142854,1.4285714285714286,-0.18280331300672004,-0.3535680260780198
PA,Pennsylvania,12801989,-0.17236092860271574,-0.0739856801909307,0.08673315200967059,-112.42857142857144,-4.4285714285714235,738.0,0.9974372849716036,0.006147013561720761,0.06194092183644276,79908.0,5943.0,9246.857142857143,0.05663700407860585,-25.428571428571427,539.8571428571429,55.42857142857143,2.26519868638382,3.4452505215009284
RI,Rhode Island,1059361,-0.4055619930475087,-0.509090909090909,-0.2544970631424377,-50.0,-7.999999999999999,-792.2857142857147,1.0723842390412262,0.01976568893889807,0.10779800275826654,15441.0,772.0,2320.8571428571427,0.03157700357010957,-3.4285714285714284,73.28571428571429,7.714285714285714,6.108286162848867,100.0
SC,South Carolina,5148714,0.37393767705382447,-0.11864406779661017,0.03788359204830561,94.2857142857143,-1.0,196.28571428571377,1.0809407196339218,0.0042476626202193404,0.017958076521632393,14286.0,546.0,5377.571428571428,0.06442100788991313,10.714285714285714,346.42857142857144,7.428571428571429,-6.095741682826811,0.5332644214677982
SD,South Dakota,884659,0.03488372093023249,-0.75,0.4021468068958038,2.142857142857139,-1.2857142857142856,529.8571428571427,1.0236521194688015,0.00300002599871815,0.013318125967180575,5438.0,65.0,1847.4285714285713,0.03441076399628828,0.14285714285714285,63.57142857142857,0.42857142857142855,-0.224622199889487,1.3836079662472127
TN,Tennessee,6833174,0.5995926680244399,0.9285714285714286,0.19827865880422121,210.28571428571428,3.7142857142857144,1484.2857142857138,1.0402851098896406,0.0022254665255121557,0.00965246896976427,26493.0,418.0,8970.142857142857,0.053749741204949755,0.0,561.0,7.714285714285714,-18.86417407520865,-5.3247480632850275
TX,Texas,28995881,0.22352405869639408,0.12925170068027217,-0.21101847918436706,280.7142857142858,2.7142857142857153,-5677.0,1.028457091952657,0.0023199157149251647,0.010533634070301227,75408.0,1841.0,21225.85714285714,0.07195401834689497,27.714285714285715,1536.5714285714287,23.714285714285715,-8.538794411224826,-0.42939625135862736
UT,Utah,3205958,0.6149466192170819,-0.5,0.23386889790051837,123.42857142857144,-1.1428571428571428,650.8571428571427,1.0683325548942655,0.0014993958124217472,0.006336639469387934,12066.0,121.0,3433.8571428571427,0.09439613928526856,9.285714285714286,324.14285714285717,1.1428571428571428,-16.45451943273721,0.3907641985250582
VT,Vermont,623989,2.28,-1.0,0.34721189591078055,8.142857142857142,-0.14285714285714285,266.8571428571428,0.695243898350223,0.00032372365538495067,0.009932867406316458,1063.0,55.0,1035.4285714285713,0.01131346578366446,-0.5714285714285714,11.714285714285714,0.0,-0.7732938966767979,0.0
VA,Virginia,8535519,-0.27370560803539407,-0.5245098039215687,-0.0964995933021064,-327.0000000000001,-15.285714285714285,-983.0,1.051659545357701,0.004222356016078226,0.026094839692817742,50681.0,1472.0,9203.57142857143,0.0942801707411719,-38.857142857142854,867.7142857142857,13.857142857142858,20.605852838335057,18.81114666616608
WA,Washington,7614893,0.0816435432230522,-0.3157894736842105,-0.33984430693775136,21.857142857142833,-2.571428571428571,-1702.571428571429,1.0438155234173798,0.001492601406218052,0.019553656236535433,23729.0,1157.0,3307.285714285714,0.04686622608094683,-8.714285714285714,289.57142857142856,5.571428571428571,-0.47064176969410926,0.9937302895798941
WV,West Virginia,1792147,-0.46613545816733065,2.0000000000000004,0.18921864520456064,-16.71428571428571,0.8571428571428572,322.42857142857133,0.9157898418198693,0.0009284952629443902,0.006427486138134874,2144.0,84.0,2026.4285714285713,0.00944659851956292,-0.7142857142857143,19.142857142857142,1.2857142857142858,0.38166189294301384,-1.8582269251491237
WI,Wisconsin,5822434,-0.22200895713371716,-0.32926829268292684,0.1667039672948092,-99.14285714285711,-3.8571428571428568,1596.1428571428569,1.0621999313991808,0.0034078531418303753,0.017117068222671138,20835.0,647.0,11170.857142857143,0.03110133510665507,-19.142857142857142,347.42857142857144,7.857142857142857,4.770412497312012,3.0807382122091242
WY,Wyoming,578759,-0.32307692307692315,-0.75,-0.00022941041523279944,-3.000000000000001,-0.42857142857142855,-0.14285714285711038,0.8780870980515936,0.0009226638376249873,0.004060412019510712,947.0,17.0,622.5714285714286,0.010096374483708124,-1.2857142857142858,6.285714285714286,0.14285714285714285,0.11726501999842961,0.3096532546006961
