abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
NM,New Mexico,2096829,0.2048710601719198,0.7500000000000001,0.2697307483471207,20.42857142857143,1.7142857142857144,1206.4285714285716,0.999276757918685,0.0076420156340836565,0.10618891669277752,27683,851,5679.142857142857,0.020576545756401873,0.7142857142857143,120.14285714285714,4.0,-0.720080881435062,-2.046796503952173
NY,New York,19453561,0.12137203166226915,1.2142857142857144,0.13782756171397545,85.42857142857144,4.857142857142858,10367.42857142858,0.918374672325337,0.0016857582012876717,0.21191827038761696,450473,33092,85587.71428571429,0.009221951081096419,0.5714285714285714,789.2857142857143,8.857142857142858,-0.7165905299702999,-2.92270920827824
NC,North Carolina,10488084,0.09082813891362422,0.14723926380368108,0.04270216906246969,102.0,3.4285714285714306,1069.0,0.9693780934240221,0.013272967684087962,0.13152612050017906,194355,3247,26102.85714285714,0.047066549912434336,-1.4285714285714286,1225.0,26.714285714285715,-1.7069548768662506,-0.9352590253549188
ND,North Dakota,762062,0.1886699507389163,0.6428571428571428,0.030699276239674982,54.71428571428572,1.2857142857142856,163.0,0.9656798088073547,0.024110899113195514,0.143673349412515,18244,193,5472.571428571428,0.06298945389996868,3.142857142857143,344.7142857142857,3.2857142857142856,-14.695923634415815,-3.6775636938436995
OH,Ohio,11689100,-0.06533296026860656,0.4265734265734267,0.1808083471065999,-66.71428571428567,8.714285714285715,5094.714285714283,0.9883927955356044,0.008822407199869965,0.10361268190023185,145165,4623,33272.142857142855,0.02868551555355188,-11.285714285714286,954.4285714285714,29.142857142857142,0.9314534175323663,-4.964915164040514
OK,Oklahoma,3956971,0.2801932367149759,-0.17307692307692304,0.25892303269635214,240.28571428571433,-1.2857142857142856,2444.7142857142862,0.970369133848192,0.012630873463565945,0.12010019785335803,77908,948,11886.57142857143,0.09236112780328341,3.2857142857142856,1097.857142857143,6.142857142857143,-14.69324475394502,0.48059510119259974
OR,Oregon,4217737,0.4455100261551874,-0.25925925925925924,-0.09925670095352505,73.0,-1.0,-377.7142857142858,1.029656256838094,0.005983540462575073,0.055477143311685864,30995,529,3427.714285714286,0.06297407685254647,4.857142857142857,236.85714285714286,2.857142857142857,-3.5953093793486635,0.28783733779786486
PA,Pennsylvania,12801989,0.04267399267399274,0.5476190476190478,0.0846115115864965,33.285714285714334,6.571428571428573,984.2857142857138,0.9815698272713439,0.0038559633194498134,0.09387213190075386,155693,7985,12617.285714285714,0.0650921071998732,-7.714285714285714,813.2857142857143,18.571428571428573,-0.25622902144571486,-3.4894909401871956
RI,Rhode Island,1059361,-0.09582863585118374,0.09999999999999995,0.0003483426224698825,-12.142857142857139,0.2857142857142856,2.7142857142853245,0.9236423223070962,0.008438105612723141,0.19124170136525698,23932,1097,7794.714285714285,0.014698605281967635,-0.2857142857142857,114.57142857142857,3.142857142857143,1.139141606459031,-0.3619831786205077
SC,South Carolina,5148714,-0.2303124558178991,-0.2058823529411765,-0.293513451747648,-232.71428571428578,-5.0,-3302.5714285714284,0.9616673213900063,0.016060903751888334,0.2230929898223129,138124,3212,7949.285714285715,0.09783448647677238,4.428571428571429,777.7142857142857,19.285714285714285,7.439503494770605,2.727992513009602
SD,South Dakota,884659,0.37774816788807475,0.6363636363636365,0.3137298253371657,81.00000000000003,1.0000000000000002,405.42857142857156,0.9770374078312614,0.01986415104577018,0.1219520741890378,18869,202,1697.7142857142858,0.17401548300235611,7.285714285714286,295.42857142857144,2.5714285714285716,-14.736602238699781,-2.1222797690859734
TN,Tennessee,6833174,0.10583742498636124,-0.4035087719298246,0.2599108529749444,138.57142857142867,-13.142857142857142,5497.857142857145,0.9532310079334523,0.01884892730669525,0.18254474421403583,184409,2233,26650.714285714286,0.054327142129666856,-6.285714285714286,1447.857142857143,19.428571428571427,-3.5014040014646213,8.5857085442259
TX,Texas,28995881,0.8358482794772907,-0.10344827586206894,-4.798082634197046,3189.0000000000005,-11.142857142857139,73857.57142857143,0.9419114919111706,0.013543923704197849,0.2132581520802903,734778,15127,58464.42857142857,0.08538036559470838,-37.0,7004.285714285715,96.57142857142857,-100.0,1.9763333636049707
UT,Utah,3205958,0.7491923641703377,-0.6153846153846153,0.34837502922609304,364.42857142857144,-1.1428571428571428,1490.0,0.9705928561711781,0.005573373076004115,0.07679763739886798,64394,441,5767.0,0.14753895315712554,-2.2857142857142856,850.8571428571429,0.7142857142857143,-40.518589726558034,0.35245293566195074
VT,Vermont,623989,-0.48888888888888893,0.0,-0.04083865086599818,-3.1428571428571432,0.0,-32.0,0.9473310928019721,0.0013814346086229083,0.019402585622502962,1719,58,751.5714285714286,0.0043717924348983086,0.0,3.2857142857142856,0.0,0.1254696951909721,-0.0
VA,Virginia,8535519,-0.06421097893077254,3.6779661016949152,0.2974501613036644,-64.0,31.0,4109.5714285714275,0.9752688594687028,0.013063646159067773,0.1279009513071203,141022,3019,17925.571428571428,0.05233545055347907,-1.5714285714285714,932.7142857142857,39.42857142857143,1.3653183432092135,-100.0
WA,Washington,7614893,-0.00038565368299273834,-0.1886792452830188,-0.09157005521701837,-0.14285714285716722,-1.428571428571428,-1189.2857142857156,1.0019017959836052,0.006225432189263854,0.08986744790767251,82730,2049,11798.42857142857,0.029180641489786777,2.7142857142857144,370.2857142857143,6.142857142857143,0.00103366979998593,0.2892920187596828
WV,West Virginia,1792147,0.07649402390438252,0.23333333333333334,0.20003809523809518,13.714285714285722,1.0,750.1428571428569,1.002011394388599,0.013119459508622897,0.07455303610697113,14181,315,4500.142857142857,0.042887527380083175,1.5714285714285714,193.0,5.285714285714286,-0.6525785254620964,-0.9575225629116393
WI,Wisconsin,5822434,0.5302586627623231,-0.19047619047619055,0.3923225538522651,620.8571428571429,-1.1428571428571432,3104.0,1.0601723011197257,0.009825615885040518,0.07719177237560787,102498,1244,11015.857142857143,0.169768256150225,17.142857142857142,1791.7142857142858,4.857142857142857,-47.623157929534095,0.26640315896996125
WY,Wyoming,578759,0.5193370165745855,inf,-0.5193209529169012,26.857142857142854,1.0,-791.0,1.018847120081848,0.005275079955560086,0.04164427680606263,4944,49,732.1428571428571,0.10770731707317074,1.4285714285714286,78.57142857142857,1.0,-12.196962181208397,-1.6002337034032088
