abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
DOM,Dominican Republic,10738958,-0.21914075024046162,-0.39869281045751637,,-195.28571428571422,-8.714285714285715,,0.9831164897007123,0.00491025293142966,0.03684668475284101,91608,1573,,,,695.8571428571429,13.142857142857142,4.979002690180303,5.9374118241693274
ECU,Ecuador,17373662,-0.07262411347517728,0.5827814569536424,,-73.14285714285711,12.571428571428573,,0.9144539033729213,0.007241133158916065,0.14926617082800392,108289,6322,,,,934.0,34.142857142857146,0.7081566379173496,-14.131950029387685
EGY,Egypt,100388073,-0.03896103896103893,-0.2246376811594203,,-5.142857142857139,-4.428571428571429,,0.8511311476002912,0.00035816007744266594,0.011796740037036074,97478,5280,,,,126.85714285714286,15.285714285714286,0.002868834501460694,0.5076850231073367
EST,Estonia,1324820,1.4411764705882355,inf,,7.000000000000001,0.14285714285714285,,0.7916171403849107,0.0005963074228951858,0.013739979770836793,2275,64,,,,11.857142857142858,0.14285714285714285,-0.4664640843134444,-0.04434251417791087
FIN,Finland,5517919,0.23178807947019867,0.0,,5.0,0.0,,0.9395568198168153,0.0005572753061434936,0.013859572784595061,7938,335,,,,26.571428571428573,0.14285714285714285,-0.04596566242610307,-0.0
FRA,France,67012883,0.5061103351955308,-0.074766355140187,,1242.4285714285716,-1.1428571428571441,,0.9381414369726747,0.0014063116789050846,0.07577135578542413,282414,30533,,,,3697.285714285714,14.142857142857142,-48.77260141732367,0.05896883651303592
DEU,Germany,83019213,0.15014648437500006,0.21212121212121213,,175.71428571428578,1.0,,0.9721194459005075,0.0007558973125895568,0.02363545652980353,236122,9276,,,,1346.0,5.714285714285714,-1.1639825398369945,-0.07364873535006937
GRC,Greece,10724599,0.08418194161575021,-0.29411764705882354,,17.714285714285722,-0.7142857142857142,,1.0063601639150028,0.0015504542407599575,0.00808095482171408,8819,242,,,,228.14285714285714,1.7142857142857142,-0.14703803168186158,0.13852937365083226
HND,Honduras,9746117,0.43579891130323395,0.29870129870129875,,194.4285714285714,3.2857142857142865,,0.9531943258954197,0.004650159648196302,0.04122698301282449,55479,1683,,,,640.5714285714286,14.285714285714286,-8.608218345073608,-1.9991417634360809
HUN,Hungary,9772756,0.1395348837209302,0.6666666666666669,,4.285714285714285,0.28571428571428575,,0.9654851684054958,0.000651095760499904,0.013783419948272525,5191,613,,,,35.0,0.7142857142857143,-0.019897114152009863,-0.0743847468209754
ISL,Iceland,339031,0.1346153846153846,0.0,,1.0,0.0,,0.9554967389696706,0.0007698411059755598,0.011105179172406063,2073,10,,,,8.428571428571429,0.0,-0.15598275763517724,-0.0
IND,India,1366417754,0.07058888586793717,0.008103975535168178,,4376.57142857142,7.571428571428555,,0.9842398364054206,0.006410406315607635,0.0312867099939628,3167323,58390,,,,66377.42857142857,941.8571428571429,-22.06710095830925,-0.06955493626840453
IDN,Indonesia,270625568,-0.0171484566389025,0.248868778280543,,-35.0,15.714285714285715,,0.9965085629096514,0.0011009270195785788,0.007045575974550934,155412,6759,,,,2006.0,78.85714285714286,0.020146464568546237,-2.6829016296530535
IRN,Iran,82913906,-0.054558593279537576,-0.18181818181818182,,-129.42857142857156,-30.85714285714286,,0.903711227282119,0.010940734115215848,0.13042539571106443,361150,20776,,,,2242.8571428571427,138.85714285714286,0.45487739638052627,9.695257240958748
IRL,Ireland,4904240,0.4733944954128439,0.5,,36.85714285714285,0.14285714285714285,,0.9405092436921303,0.0014040911537771398,0.07493230347617572,28116,1777,,,,114.71428571428571,0.42857142857142855,-1.2246231788654298,-0.03722584508354189
ISR,Israel,8519377,-0.030710938278990924,0.962025316455696,,-44.0,10.857142857142856,,1.00046831013416,0.014129789067909543,0.0710872402993787,104472,847,,,,1388.7142857142858,22.142857142857142,0.8438382232318193,-23.660040930961383
ITA,Italy,60359546,0.7780058651026391,-0.7853403141361256,,378.99999999999994,-21.428571428571427,,0.901382944962755,0.0011142727945634317,0.09110368391438863,260298,35441,,,,866.1428571428571,5.857142857142857,-11.571028741107511,6.703324089552868
JPN,Japan,126860301,-0.09281690140845078,0.4833333333333333,,-94.14285714285722,4.142857142857142,,1.0016225038089435,0.0005399088561204028,0.0032965080226319186,63158,1201,,,,920.1428571428571,12.714285714285714,0.2589744194786788,-0.8067858667316768
KWT,Kuwait,4207083,-0.06641066184775242,-0.20000000000000007,,-42.0,-0.5714285714285716,,0.9568452448933564,0.004664514581718497,0.05232223847259491,80960,518,,,,590.4285714285714,2.2857142857142856,1.534769278629108,0.23086390830186193
LVA,Latvia,1919968,-0.5757575757575758,inf,,-2.7142857142857144,0.14285714285714285,,0.9168754545571814,0.0003734437240620677,0.0043334055567592795,1337,33,,,,2.0,0.14285714285714285,0.030814042808299368,-0.025416435398755013
LTU,Lithuania,2794184,0.38596491228070173,inf,,9.428571428571427,0.5714285714285714,,0.9772748255399925,0.0008410326592665336,0.0079991153052197,2673,85,,,,33.857142857142854,0.5714285714285714,-0.2476319203894311,-0.11581454678303524
LUX,Luxembourg,613894,0.2845849802371541,-1.0,,10.285714285714285,-0.42857142857142855,,0.9835754304359211,0.0052256578497265,0.050002117629427884,7794,124,,,,46.42857142857143,0.0,-1.7361725855496477,0.0
MYS,Malaysia,31949777,-0.4745762711864407,0.0,,-8.0,0.0,,0.8141355539739306,3.48359238939289e-05,0.0019516568143808954,9274,125,,,,8.857142857142858,0.0,0.02161341989585489,-0.0
MLT,Malta,493559,0.11026615969581757,inf,,4.142857142857146,0.14285714285714285,,1.0119802182005806,0.0019308735125891736,0.00930385222435413,1667,10,,,,41.714285714285715,0.14285714285714285,-0.825326139385821,-0.1950055688066507
MEX,Mexico,127575529,-0.0482492417976289,-0.06044776119402996,,-275.0,-34.71428571428578,,0.9633930234601273,0.013189857123774889,0.12197112661002565,563705,60800,,,,5424.571428571428,539.5714285714286,1.0201796756979153,6.104990607418255
MDA,Moldova,4043263,0.3608044164037855,-0.36206896551724144,,130.71428571428572,-3.000000000000001,,0.9398991766839158,0.01082590966751359,0.10433800620934132,33828,945,,,,493.0,5.285714285714286,-8.903352425903782,2.6176280373869405
MAR,Morocco,36471769,0.020958399157451388,0.44848484848484854,,28.42857142857156,10.571428571428573,,1.0062487624679426,0.0037908498488241687,0.012111065958988717,53252,920,,,,1384.857142857143,34.142857142857146,-0.08595950015683625,-6.095742509942321
NLD,Netherlands,17282163,-0.13774888256806164,1.0625000000000002,,-96.85714285714278,2.428571428571429,,0.9679955649030838,0.002020580409986875,0.07575417498376795,69224,6227,,,,606.2857142857143,4.714285714285714,1.1382661674902979,-1.7795954113543604
NGA,Nigeria,200963599,0.16997708174178758,0.0,,63.571428571428555,0.0,,0.9511535755082922,0.00011269702629081598,0.0017227448240514443,52548,1004,,,,437.57142857142856,3.857142857142857,-0.1664663467300023,-0.0
NOR,Norway,5378857,-0.10904255319148944,-0.4,,-5.857142857142861,-0.28571428571428575,,0.9722075524652,0.000754063549188982,0.012216721879759956,10395,264,,,,47.857142857142854,0.42857142857142855,0.05226945477006698,0.059174481609456105
PAK,Pakistan,216565318,-0.11174533479692639,-0.1153846153846153,,-72.71428571428567,-1.2857142857142847,,0.8822538844270228,0.0004977990058408152,0.01570837856872355,293261,6244,,,,578.0,9.857142857142858,0.14021055415435757,0.041220883058370975
PAN,Panama,4246439,-0.3087145055252483,-0.048387096774193575,,-315.28571428571433,-0.8571428571428577,,0.9240450662586788,0.010321824945560268,0.09225235544417335,87485,1906,,,,706.0,16.857142857142858,22.44060251705112,0.6071108322583005
PER,Peru,32510453,0.10540965292636288,-0.7238761238761239,,795.2857142857147,-517.5714285714286,,0.8714161542788926,0.01926294290639383,0.18665698075631243,594326,27663,,,,8340.0,197.42857142857142,-17.593407135345263,3.0005529672511333
PHL,Philippines,108116615,0.0697657709441012,-0.1498708010335917,,277.42857142857156,-8.285714285714285,,0.9976847092096617,0.0021637284889098685,0.009481734144192362,194252,3010,,,,4254.0,47.0,-1.3947312405196821,1.0885799216719612
POL,Poland,37972812,0.03327171903881696,-0.01315789473684222,,23.14285714285711,-0.14285714285714413,,0.9933312642405524,0.0021398731281739155,0.015835803785087078,62310,1960,,,,718.7142857142857,10.714285714285714,-0.06087350422387388,0.003752880981731854
PRT,Portugal,10276617,0.054648687012065295,0.09999999999999995,,11.0,0.2857142857142856,,0.952574789876086,0.0021052647967711555,0.042377564523422444,55720,1801,,,,212.28571428571428,3.142857142857143,-0.07705940669199962,-0.039040664820990195
ROU,Romania,19414458,-0.059095640106395286,-0.0666666666666666,,-73.0,-2.857142857142854,,0.9640441322521552,0.013981281372882003,0.07821160910080519,79330,3309,,,,1162.2857142857142,40.0,0.6336700102265665,0.6069129545317453
RUS,Russia,145872256,-0.03742915503898276,-0.04768392370572207,,-185.85714285714312,-5.0,,0.9463694133963716,0.0021315293841756996,0.0270008986492949,959016,16406,,,,4779.714285714285,99.85714285714286,0.477883843570298,0.28254326968503013
SAU,Saudi Arabia,34268528,-0.12310625062706929,0.07594936708860775,,-175.28571428571422,2.5714285714285765,,0.9592677041302166,0.005294216314164413,0.05036968614467479,308654,3691,,,,1248.5714285714287,36.42857142857143,1.6343569655996242,-0.34904377271239784
SRB,Serbia,6963764,-0.3868421052631579,-0.2258064516129033,,-84.0,-1.0000000000000004,,0.9295775710155905,0.004333001520442106,0.050824668957764794,30714,701,,,,133.14285714285714,3.4285714285714284,1.9762033865243525,0.3245953775982837
SVK,Slovakia,5450421,0.6785714285714287,inf,,29.85714285714286,0.2857142857142857,,1.0041935356137996,0.0004124452037741672,0.0026513548219486162,3424,33,,,,73.85714285714286,0.2857142857142857,-0.9610272240999927,-0.015029881166401316
SVN,Slovenia,2080908,0.3563218390804598,3.0,,8.857142857142858,0.42857142857142855,,0.989513604922961,0.0013595026786383637,0.015184717440655714,2665,133,,,,33.714285714285715,0.5714285714285714,-0.3026321665725325,-0.9788800863175051
ZAF,South Africa,58558270,-0.17970176506390756,-0.13519470977222628,,-674.8571428571431,-26.285714285714278,,0.9303225752583706,0.014089862968970907,0.0987834340051371,611450,13159,,,,3080.5714285714284,168.14285714285714,9.769867126089103,8.493502277412388
KOR,South Korea,51225308,0.9836512261580382,3.0,,154.71428571428572,0.42857142857142855,,0.9911530999241034,0.0001099456542067058,0.002064214040450474,17945,310,,,,312.0,0.5714285714285714,-3.8852433262110595,-0.17116017788061208
ESP,Spain,46937060,0.28397318708104813,2.2285714285714286,,1464.5714285714284,22.285714285714285,,0.9289617832366283,0.002741288014204554,0.10064665319898605,405436,28872,,,,6622.0,32.285714285714285,-53.866678472971664,-52.07570926396651
SWE,Sweden,10230185,-0.19150988904968655,0.23809523809523814,,-56.71428571428575,0.7142857142857144,,0.8704632510107952,0.0011493438290705398,0.11975736509163813,86721,5813,,,,239.42857142857142,3.7142857142857144,0.805014825678218,-0.18101296528984728
CHE,Switzerland,8591365,0.1709844559585491,1.5000000000000002,,37.714285714285694,0.8571428571428572,,0.9756871792241201,0.0013115494452860517,0.049274358614725365,40060,2001,,,,258.2857142857143,1.4285714285714286,-0.6027804684264244,-0.7074952741518438
TUR,Turkey,83429615,0.07080163838502039,0.036231884057970884,,86.42857142857133,0.7142857142857117,,0.9689620464624639,0.0007823960352687712,0.02236979039157738,259692,6139,,,,1307.142857142857,20.428571428571427,-0.28727780200412995,-0.021342389566653224
USA,US,331814684,-0.12364905139201857,-0.03966448677850444,-0.06191468292094072,-6075.142857142855,-39.85714285714289,-45570.28571428615,0.9391857248714252,0.01328542771784024,0.13709970713652925,5739724,177252,690447.1428571426,0.061193884708253266,-689.7142857142858,43057.0,965.0,88.91123413262396,3.6327120595217535
UKR,Ukraine,43993638,0.2708351942831621,0.23837209302325568,,433.1428571428571,5.857142857142854,,0.987275321249583,0.0058435267390253105,0.02989229942747631,109234,2335,,,,2032.4285714285713,30.428571428571427,-8.766501149150825,-1.5927427275425774
ARE,United Arab Emirates,9770529,0.49210669569950993,0.7142857142857142,,129.1428571428571,0.7142857142857142,,0.965309250613199,0.000872214800242648,0.016196154783430866,67282,376,,,,391.57142857142856,1.7142857142857142,-4.929616005704954,-0.3059742240672586
GBR,United Kingdom,67530172,-0.015119916579770683,-0.10958904109589036,,-16.57142857142867,-1.1428571428571423,,0.8845168512118167,0.000775771754290808,0.07584307648438982,328620,41519,,,,1079.4285714285713,9.285714285714286,0.02011242042208289,0.06601826369538201
