abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
DOM,Dominican Republic,10738958,-0.36521022258862323,0.0,,-253.1428571428571,0.0,,0.9840529174586812,0.00494880415772182,0.038906568030157115,94241,1681,,,,440.0,16.285714285714285,4.6098566148969455,-0.0
ECU,Ecuador,17373662,-0.05588565922595145,0.020833333333333363,,-49.714285714285666,0.7142857142857153,,0.9143688657132725,0.007199691118659958,0.15488104925720322,113648,6555,,,,839.8571428571429,35.0,0.2433990970237913,-0.1527560501712076
EGY,Egypt,100388073,0.6034682080924856,0.3431372549019609,,74.57142857142857,5.000000000000002,,0.8699449818201423,0.00045879952292739,0.012178996602514723,98727,5399,,,,198.14285714285714,19.571428571428573,-0.3989186348121195,-1.498318396358062
EST,Estonia,1324820,0.23170731707317083,inf,,2.7142857142857153,0.14285714285714285,,0.7971092326371142,0.0006038556181217071,0.013986805754744041,2373,64,,,,14.428571428571429,0.14285714285714285,-0.054852536016382444,-0.06805899573371131
FIN,Finland,5517919,-0.16931216931216936,0.0,,-4.571428571428573,0.0,,0.9096951679745231,0.0004247978268619021,0.013885488351677508,8077,335,,,,22.428571428571427,0.14285714285714285,0.02005402593647269,-0.0
FRA,France,67012883,0.2858805557576198,-0.13888888888888887,,1122.8571428571427,-2.1428571428571423,,0.9337655164248614,0.0017606912987163975,0.07598713519010963,315813,30611,,,,5050.571428571428,13.285714285714286,-18.201068281114832,0.2820739217505113
DEU,Germany,83019213,-0.07125540212922937,-0.375,,-96.57142857142844,-2.142857142857143,,0.9611626260226303,0.0006108585972743442,0.023802502199099383,243305,9300,,,,1258.7142857142858,3.5714285714285716,0.19443352654436738,0.33063949027037465
GRC,Greece,10724599,-0.07488986784140969,0.4285714285714286,,-17.0,0.8571428571428572,,0.9963052970698918,0.002053223621694387,0.010011469892720464,10134,262,,,,210.0,2.857142857142857,0.07850931195596643,-0.44372421816654833
HND,Honduras,9746117,0.41257171364430045,1.5822784810126578,,236.28571428571433,17.857142857142854,,0.9623174064317879,0.005488442217551872,0.046081326542663094,60174,1858,,,,809.0,29.142857142857142,-6.8841627197633315,-100.0
HUN,Hungary,9772756,2.3723849372384933,-0.7999999999999999,,81.0,-0.5714285714285714,,0.9528576268687748,0.0005471332754035811,0.014000963494842191,5961,614,,,,115.14285714285714,0.14285714285714285,-4.2708897389533576,0.11982168947306905
ISL,Iceland,339031,-0.22641509433962267,0.0,,-1.7142857142857144,0.0,,0.9486528257728655,0.0007078998675637331,0.01127330539095245,2105,10,,,,5.857142857142857,0.0,0.14047066176206344,-0.0
IND,India,1366417754,0.122550334107285,0.04621658359764381,,8030.285714285717,43.714285714285666,,0.9783210897738018,0.00646051983308759,0.03390476877542093,3621245,64469,,,,73556.71428571429,989.5714285714286,-45.08683117918929,-3.3569443542672244
IDN,Indonesia,270625568,0.3240383240383241,0.2509433962264151,,647.4285714285716,19.0,,1.0000620446488984,0.0012833857590277649,0.00793478242233195,172053,7343,,,,2645.4285714285716,94.71428571428571,-4.117895070079061,-5.501346197459221
IRN,Iran,82913906,-0.06604254235129291,-0.18426294820717123,,-148.14285714285734,-26.428571428571416,,0.9032673335119965,0.009559566521929385,0.13429094752815046,373570,21462,,,,2095.0,117.0,0.36101657281419985,11.846592900690647
IRL,Ireland,4904240,0.11095505617977534,-1.0,,11.285714285714292,-0.42857142857142855,,0.9321043022681564,0.0012242467742198588,0.07542697747255436,28760,1777,,,,113.0,0.0,-0.10587642417989496,0.0
ISR,Israel,8519377,0.1376339777621957,-0.42953020134228187,,196.28571428571422,-9.142857142857142,,0.9873512570226632,0.012162978583997399,0.07211348904972746,114020,919,,,,1622.4285714285713,12.142857142857142,-4.2877521621711985,11.474188380077559
ITA,Italy,60359546,0.634069981583794,-0.02439024390243894,,491.857142857143,-0.14285714285714235,,0.8946535085389318,0.0008874486895577379,0.09110399869475493,268218,35477,,,,1267.5714285714287,5.714285714285714,-9.103119429185885,0.0034602916030678516
JPN,Japan,126860301,-0.19501822600243016,0.14117647058823538,,-183.42857142857144,1.7142857142857153,,0.9937318269376695,0.0005785576687225422,0.0037161664940397704,67958,1285,,,,757.1428571428571,13.857142857142858,0.564385758350968,-0.1623243811926978
KWT,Kuwait,4207083,-0.049733981031690876,0.0714285714285714,,-30.714285714285666,0.1428571428571428,,0.946302420378282,0.004008715777654018,0.05338592083873791,84636,530,,,,586.8571428571429,2.142857142857143,0.6472092521349665,-0.06057692106768092
LVA,Latvia,1919968,2.733333333333334,0.0,,5.857142857142858,0.0,,0.9454757726493951,0.00046146602443374057,0.004740704011733529,1393,34,,,,8.0,0.14285714285714285,-0.24150369604524838,-0.0
LTU,Lithuania,2794184,0.09132420091324214,-0.3333333333333333,,2.857142857142861,-0.14285714285714285,,0.9668709247212175,0.0007687396391934103,0.008185931921448265,2874,86,,,,34.142857142857146,0.2857142857142857,-0.027848591928096415,0.06069101119985362
LUX,Luxembourg,613894,-4.62776025236593,-1.0,,-209.57142857142856,-0.14285714285714285,,0.9735217375329122,0.004425845504272725,0.05014709379795209,6625,124,,,,-164.28571428571428,0.0,0.0,0.0
MYS,Malaysia,31949777,0.0,inf,,0.0,0.14285714285714285,,0.8114688919660412,3.5117616000887895e-05,0.001975412848734437,9334,126,,,,9.571428571428571,0.14285714285714285,-0.0,-0.0005746707639413644
MLT,Malta,493559,-0.1830065359477124,1.0,,-8.0,0.14285714285714285,,1.0215154136734055,0.003020915432602789,0.013102790142617195,1862,12,,,,35.714285714285715,0.2857142857142857,0.9331622336273864,-0.6321929052248066
MEX,Mexico,127575529,-0.06118099047418569,-0.01208702659145853,,-332.1428571428578,-6.428571428571445,,0.9618158303430583,0.01243529235140385,0.12613325710763856,595841,64158,,,,5096.714285714285,525.4285714285714,0.8994087300360634,0.49964921702759807
MDA,Moldova,4043263,-0.022154779969651022,0.18181818181818188,,-10.428571428571445,1.1428571428571432,,0.9494234932362263,0.012010101742083066,0.11206072916849584,36700,992,,,,460.2857142857143,7.428571428571429,0.18612202282164572,-1.2777583409575854
MAR,Morocco,36471769,-0.08215010141987833,-0.030434782608695546,,-115.71428571428578,-0.9999999999999964,,1.023952896883636,0.0030263407294557057,0.012039421504342167,61399,1111,,,,1292.857142857143,31.857142857142858,0.4685639133447127,0.10392515159352543
NLD,Netherlands,17282163,0.0017064846416382253,-0.12903225806451615,,1.0,-0.5714285714285716,,0.9545703101644628,0.0018493055527829473,0.07659023931205833,72679,6252,,,,587.0,3.857142857142857,-0.0021549827103295983,0.09697555050949247
NGA,Nigeria,200963599,-0.48148148148148145,-0.5925925925925926,,-217.28571428571428,-2.2857142857142856,,0.9416763783839449,9.969964759637889e-05,0.001784885430918263,53865,1013,,,,234.0,1.5714285714285714,0.7079854438507291,0.2321487007689307
NOR,Norway,5378857,0.006289308176100607,-1.0,,0.2857142857142847,-0.42857142857142855,,0.9330696102843115,0.0005220439955923721,0.01193190300467181,10643,264,,,,45.714285714285715,0.0,-0.000993735432165813,0.0
PAK,Pakistan,216565318,-0.4130004943153732,-0.3623188405797102,,-238.71428571428572,-3.571428571428572,,0.8721828100533813,0.0003631606423702617,0.01584174710744774,295636,6288,,,,339.2857142857143,6.285714285714286,0.7745420644251887,0.4291247085231263
PAN,Panama,4246439,0.04133064516129039,-0.17600000000000007,,29.285714285714334,-3.142857142857144,,0.9078787810861527,0.008094076001091738,0.09308882100979197,92065,1995,,,,737.8571428571429,14.714285714285714,-0.6633294173112813,4.627117147547199
PER,Peru,32510453,-0.08806555280736288,-0.1625544267053701,,-747.7142857142853,-32.0,,0.8663673646026191,0.014884197399525623,0.18905181050537806,639435,28607,,,,7742.714285714285,164.85714285714286,8.510934008784282,26.77460300272968
PHL,Philippines,108116615,-0.019507549033441512,0.5675675675675675,,-79.0,27.0,,1.0024182846928045,0.0027156325602683733,0.01151916382139785,217396,3520,,,,3970.714285714286,74.57142857142857,0.08545846424453478,-24.86048612140143
POL,Poland,37972812,0.005907837731390222,0.0,,4.285714285714221,0.0,,0.9851117569378545,0.0020348242842800263,0.01673094423452232,66870,2033,,,,729.7142857142857,11.142857142857142,-0.0037600235550432925,-0.0
PRT,Portugal,10276617,0.4521739130434783,0.2777777777777776,,96.57142857142858,0.714285714285714,,0.9445135695180668,0.0018503170839197375,0.04336816288862376,57768,1819,,,,310.14285714285717,3.2857142857142856,-1.8094938310777995,-0.2911793798951888
ROU,Romania,19414458,0.029338637493784243,0.08896797153024906,,33.71428571428578,3.5714285714285694,,0.9589384768951066,0.013269492251599298,0.08362473987169768,86785,3578,,,,1182.857142857143,43.714285714285715,-0.1320621856874545,-1.4469748960787305
RUS,Russia,145872256,-0.013895087625338557,0.02325581395348829,,-66.71428571428623,2.2857142857142776,,0.9539677281263007,0.001904604807099165,0.027649815740150067,987470,17045,,,,4734.571428571428,100.57142857142857,0.04895514408752284,-0.10984184652598193
SAU,Saudi Arabia,34268528,-0.17847152288239904,-0.08298755186721993,,-227.8571428571429,-2.8571428571428577,,0.9557186982932337,0.004814329929782803,0.05218587153787289,314821,3870,,,,1048.857142857143,31.571428571428573,1.6248375087332874,0.5912504851659858
SRB,Serbia,6963764,-0.27384615384615385,-0.45833333333333326,,-38.14285714285714,-1.5714285714285712,,0.9315581216194514,0.003621030235947111,0.05092533290904172,31365,711,,,,101.14285714285714,1.8571428571428572,0.376668072165508,0.93888401413929
SVK,Slovakia,5450421,0.14537444933920707,-1.0,,9.42857142857143,-0.2857142857142857,,0.993594917139793,0.0002192491185543282,0.002322572880149992,3876,33,,,,74.28571428571429,0.0,-0.07105191418166203,0.0
SVN,Slovenia,2080908,-0.08936170212765947,0.0,,-2.9999999999999964,0.0,,0.9730782573709701,0.0011610316265783975,0.015385110730508028,2865,133,,,,30.571428571428573,0.2857142857142857,0.04067864439869574,-0.0
ZAF,South Africa,58558270,-0.3185749955412877,-0.2057377049180328,,-1020.7142857142858,-35.85714285714286,,0.9208115886985175,0.011234519052560808,0.0985426140492197,625056,14028,,,,2183.285714285714,138.42857142857142,12.985348798862969,23.61055546753542
KOR,South Korea,51225308,0.06139534883720922,2.75,,18.857142857142833,1.5714285714285714,,1.0019891316416791,0.00021522564588581877,0.0022738369869830747,19947,324,,,,326.0,2.142857142857143,-0.02389356315688926,-1.7108882052800243
ESP,Spain,46937060,0.23105386091903507,-0.2171945701357466,,1427.2857142857138,-6.857142857142858,,0.9211306409780968,0.0037296967470906786,0.10339963772762929,439286,29011,,,,7604.571428571428,24.714285714285715,-28.458246791478757,2.280946129371111
SWE,Sweden,10230185,-0.5334914048606993,-0.5,,-128.57142857142856,-0.7142857142857143,,0.8531800431885115,0.0007321470726091464,0.1251500339436677,83958,5821,,,,112.42857142857143,0.7142857142857143,1.670073274932849,0.21684711882510063
CHE,Switzerland,8591365,0.1866216975829117,-0.6,,47.428571428571416,-0.8571428571428572,,0.9636644466977073,0.0011054122365887144,0.049611208463381545,42014,2005,,,,301.57142857142856,0.5714285714285714,-0.5285316246547791,0.30438561667742714
TUR,Turkey,83429615,0.15178970917225953,0.39455782312925164,,193.8571428571429,8.285714285714285,,0.9799644422735736,0.000929861656439383,0.02339817821285643,268546,6326,,,,1471.0,29.285714285714285,-0.8275170117130923,-3.8359521682687663
USA,US,331814684,-0.012217188505254007,-0.07142857142857147,0.03307550847120235,-520.8571428571377,-68.85714285714289,23026.857142856927,0.9434183963069368,0.012302770783947585,0.14272444615501104,5996431,183066,719217.4285714285,0.05734029963519874,-471.2857142857144,42112.28571428572,895.1428571428571,0.5547538852984568,16.182107296492244
UKR,Ukraine,43993638,0.04766361869105052,0.23004694835680764,,94.57142857142867,7.0000000000000036,,0.9968238136895253,0.0072106107705846014,0.03443309234848912,121930,2575,,,,2078.714285714286,37.42857142857143,-0.2840522081139734,-3.1369750524972733
ARE,United Arab Emirates,9770529,-0.004452690166975902,-0.36363636363636365,,-1.7142857142857224,-0.5714285714285714,,0.9594420568086762,0.0008252367911706725,0.016664911388114195,69690,382,,,,383.2857142857143,1.0,0.007118049653468096,0.16373545421336733
GBR,United Kingdom,67530172,0.2363013698630136,0.109375,,246.42857142857133,1.0,,0.887831836852053,0.0009648872210780094,0.07668141286534855,336668,41586,,,,1289.2857142857142,10.142857142857142,-1.6783363060251193,-0.09250431000627053
