abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
HI,Hawaii,1415872,0.38158995815899577,-0.6363636363636364,-0.10317953351781782,65.14285714285714,-1.0,-261.0,1.0014813429775251,0.00564599059802016,0.01937675157076346,5609,42,2268.5714285714284,0.10396725440806046,5.571428571428571,235.85714285714286,0.5714285714285714,-11.143795758321362,4.073754114433938
ID,Idaho,1787065,-0.2568593111500292,0.48275862068965514,-0.170850321756644,-125.71428571428572,2.0,-496.8571428571431,0.955587229976141,0.02221351769521534,0.11441329778155802,28680,289,2411.285714285714,0.16179868475620596,-3.142857142857143,363.7142857142857,6.142857142857143,13.265776583753153,-18.45941986680245
IL,Illinois,12671821,0.09768552837492801,0.2252252252252251,0.020578233029340552,169.42857142857156,3.5714285714285694,863.5714285714275,0.9462207609917266,0.00866158068362866,0.10938017511453169,213220,8017,42828.857142857145,0.04445600763170359,-0.8571428571428571,1903.857142857143,19.428571428571427,-3.926572076715856,-6.423661785380067
IN,Indiana,6732219,-0.11195967618756689,0.18987341772151892,-0.10338509275234384,-104.71428571428578,2.1428571428571423,-1104.2857142857138,0.958429177471957,0.01176625418751232,0.09753099238156097,82336,3180,9577.0,0.08672563731559242,-13.428571428571429,830.5714285714286,13.428571428571429,2.968318124120773,-4.8914926528620475
IA,Iowa,3155070,0.13165444692381256,0.07547169811320752,0.07736443883984864,59.0,0.5714285714285712,350.57142857142844,0.9606452976374077,0.015333098790201168,0.10799792080682838,53523,1010,4882.0,0.10189032597881431,8.0,507.14285714285717,8.142857142857142,-3.40327241038617,-1.7205393891709626
KS,Kansas,2913314,0.16930658218936998,-0.27999999999999997,-0.021977171599922667,68.71428571428572,-1.0,-81.14285714285734,0.9774732429547629,0.008967794065452608,0.0629087698751319,35419,415,3611.0,0.1322546188234363,-8.142857142857142,474.57142857142856,2.5714285714285716,-5.022054073659908,2.7965501383473335
KY,Kentucky,4467673,-0.05304471931493821,0.3684210526315789,0.03877448890701169,-31.85714285714289,2.0,298.8571428571431,0.9795721189485935,0.00995641355130512,0.06491701608421208,40926,842,8006.428571428572,0.07103220626282451,-6.142857142857143,568.7142857142857,7.428571428571429,1.1295383456639763,-7.294801397238
LA,Louisiana,4648794,-0.33034326037555306,-0.02692307692307692,-0.17381274176259498,-394.57142857142844,-1.0,-3196.7142857142862,0.8894260470863113,0.02304683752388254,0.2444722222580738,139903,4609,15195.0,0.05263949607483665,-22.857142857142858,799.8571428571429,36.142857142857146,25.48474601734964,3.223150312122401
ME,Maine,1344212,1.1710526315789473,-0.5,-0.1317012408374454,12.714285714285715,-0.14285714285714285,-392.7142857142853,0.9479126530081932,0.0016835142075803519,0.021700446060591634,4235,127,2589.1428571428573,0.00904877510483337,0.0,23.571428571428573,0.14285714285714285,-1.283008959615767,0.27668183205446795
MD,Maryland,6045680,-0.13977410246066962,-0.3552631578947369,0.005049614798378241,-99.0,-3.8571428571428577,69.57142857142753,0.9388710418058934,0.009784176469809848,0.11415324661576531,101649,3661,13847.142857142857,0.044000825337872695,-1.8571428571428572,609.2857142857143,7.0,3.3308241647115078,10.320974553284051
MA,Massachusetts,6949503,0.024607551972846815,-0.027272727272727178,0.3124859765674538,8.285714285714278,-0.42857142857142705,4575.999999999998,0.9186425029929559,0.005734366903647642,0.15687726158259088,124415,8876,19219.85714285714,0.017950185448085687,-8.142857142857142,345.0,15.285714285714286,-0.08189508568364309,0.5196095281381697
MI,Michigan,9986857,0.1263552960800667,0.29508196721311497,0.059482839960470636,86.57142857142856,2.571428571428573,1711.1428571428587,0.9583163035332054,0.0038655805324938567,0.0879024301639645,104091,6618,30478.14285714286,0.025320252921297227,1.8571428571428572,771.7142857142857,11.285714285714286,-1.777544699709592,-5.159670556432905
MN,Minnesota,5639632,-0.04619805481874452,0.11111111111111106,0.04571682882661663,-29.85714285714289,0.8571428571428568,425.57142857142753,0.9549990236548929,0.010075834735316064,0.08878274327119216,66618,1784,9734.42857142857,0.06332457698008542,-2.0,616.4285714285714,8.571428571428571,0.7971997411213513,-1.4556496706745643
MS,Mississippi,2976149,-0.12630691399662733,-0.059459459459459386,-0.36923179514537213,-107.0,-1.5714285714285694,-1582.0,0.8948377942304949,0.03186769210815722,0.23147967390073548,74555,2163,2702.5714285714284,0.27386615921344754,-10.714285714285714,740.1428571428571,24.857142857142858,5.376525790624,8.577595747107823
MO,Missouri,6137428,0.1344320348678834,0.4035087719298247,0.12067875365771182,141.0,3.2857142857142865,1172.4285714285725,0.9801367454862093,0.00817394517703507,0.05753061380109062,71285,1434,10887.714285714286,0.10687012884771827,2.0,1189.857142857143,11.428571428571429,-5.69203419369297,-12.129829358078375
MT,Montana,1068778,-0.17997616209773537,-0.7333333333333334,-0.1870353159851301,-21.57142857142857,-1.5714285714285714,-345.0,0.9817409444732067,0.007252207661460098,0.03616373091511989,5956,84,1499.5714285714287,0.065542535962656,0.7142857142857143,98.28571428571429,0.5714285714285714,2.0499953660007613,9.159017681659682
NE,Nebraska,1934408,0.023361823361823263,-0.06249999999999997,-0.06747202322423555,5.857142857142833,-0.1428571428571428,-205.85714285714266,0.9592966616927695,0.009118552032456442,0.07974636167757784,31040,371,2845.1428571428573,0.09012853986744326,0.42857142857142855,256.57142857142856,2.142857142857143,-0.427055866708751,0.4161108715977479
NV,Nevada,3080156,-0.04597701149425279,0.3018867924528303,-0.2039376132681641,-34.28571428571422,4.571428571428573,-1061.0,0.9261095485755496,0.03091531727613796,0.18077136352834078,63028,1134,4141.571428571428,0.17177744817357113,-18.714285714285715,711.4285714285714,19.714285714285715,1.6798480859401368,-34.60783169839575
NH,New Hampshire,1359711,-0.11309523809523814,2.5,-0.47785837651122615,-2.7142857142857153,0.7142857142857143,-988.1428571428569,0.924714339461792,0.0028366321961063785,0.04750421229217091,7036,427,1079.7142857142858,0.01971421010849431,-0.8571428571428571,21.285714285714285,1.0,0.051990359949359966,-9.465617588607651
NJ,New Jersey,8882190,-0.046725392569896634,-0.04651162790697687,-0.038635329474386026,-17.428571428571445,-0.2857142857142865,-1043.1428571428587,0.8606162478034521,0.0018452656383166764,0.1968235311336506,188427,15926,25956.571428571428,0.013698705530116238,-17.285714285714285,355.57142857142856,5.857142857142857,0.1845355192584574,0.1762953837581407
NM,New Mexico,2096829,-0.2536000000000001,0.2142857142857142,-0.02734690580061401,-45.285714285714306,0.8571428571428568,-193.42857142857156,0.9628707987689191,0.010848285673271401,0.08504270019157499,23749,729,6879.714285714285,0.022966070019519086,-5.714285714285714,133.28571428571428,4.857142857142857,2.8031023271403868,-4.3065462134939665
NY,New York,19453561,0.004689593568557392,0.5813953488372091,0.08341068348318674,3.0,3.5714285714285703,5982.28571428571,0.8882643161712364,0.0020663054954308878,0.20645880720758528,427202,32865,77703.14285714286,0.008271406561970281,-1.4285714285714286,642.7142857142857,9.714285714285714,-0.009755227472226338,-7.62745660491841
NC,North Carolina,10488084,-0.1818908654807116,-0.2256410256410256,-4.072561278158181,-260.0,-6.285714285714285,29313.714285714283,0.9583696413457853,0.014220614556481432,0.09390418688484951,147925,2431,22115.85714285714,0.05730212969362642,-8.714285714285714,1169.4285714285713,21.571428571428573,4.158306594412064,13.819726403861784
ND,North Dakota,762062,0.09309967141292462,-0.1666666666666666,-0.13611994547932757,12.142857142857167,-0.2857142857142856,-214.0,0.9784921513220631,0.013498901664169057,0.0718497969981445,8968,130,1358.142857142857,0.10497528137162092,-1.2857142857142858,142.57142857142858,1.4285714285714286,-2.952224873273507,2.763063869766023
OH,Ohio,11689100,-0.16492509127533683,0.25362318840579706,0.04112065657780926,-187.14285714285722,5.0,903.2857142857138,0.9750762351956297,0.00986312034288354,0.07912328579616908,110881,3907,22870.0,0.04143294396901743,-12.857142857142858,947.5714285714286,24.714285714285715,4.801057044557968,-11.777152213569222
OK,Oklahoma,3956971,-0.06392221762515511,0.6363636363636365,0.05674747721212329,-44.14285714285711,4.000000000000001,465.1428571428569,0.9816312809071425,0.014244228729500418,0.07971172899675029,49923,699,8661.857142857143,0.07462932726403114,6.714285714285714,646.4285714285714,10.285714285714286,2.062814947455026,-27.384401115449474
OR,Oregon,4217737,-0.0958904109589041,-0.10810810810810806,0.08041410184667055,-28.0,-0.5714285714285712,410.57142857142935,0.9951125431768174,0.008416124571067376,0.04476974263686901,23870,408,5516.285714285715,0.047858289739472724,-1.4285714285714286,264.0,4.714285714285714,0.8707977226631877,0.9960223911087777
PA,Pennsylvania,12801989,-0.08863304093567244,0.015873015873015817,-0.06477150053976252,-69.28571428571422,0.2857142857142847,-1002.8571428571431,0.9521917228933995,0.005610221974101055,0.08250389841765994,130905,7508,14480.142857142857,0.04951608606860627,-8.285714285714286,712.4285714285714,18.285714285714285,0.8807070563397449,-0.15327712560164264
RI,Rhode Island,1059361,0.027777777777777755,0.5000000000000002,0.018721428053116624,2.5714285714285694,0.4285714285714287,73.71428571428578,0.8950039383906491,0.006467106113968704,0.15934605861457993,20795,1027,4011.1428571428573,0.023719638150865443,-1.0,95.14285714285714,1.2857142857142858,-0.25399168963315083,-3.2560851883956907
SC,South Carolina,5148714,-0.2752599306851507,-0.136,0.6328715487593993,-295.0000000000001,-4.857142857142858,4653.142857142858,0.908078750591957,0.025563082354156785,0.18227095154246284,108411,2360,12005.57142857143,0.06469615297659419,-28.285714285714285,776.7142857142857,30.857142857142858,27.880304662965923,18.75350954969598
SD,South Dakota,884659,0.16074188562596603,-0.20000000000000007,0.022746071133168004,14.857142857142861,-0.2857142857142858,23.57142857142867,0.954121234564676,0.009419448623706988,0.08630331008897213,10566,155,1059.857142857143,0.10122658040167139,-0.5714285714285714,107.28571428571429,1.1428571428571428,-2.2568377353953495,2.063388120990109
TN,Tennessee,6833174,-0.0722244814965432,0.12413793103448266,0.1463964726679173,-126.85714285714266,2.5714285714285694,3087.8571428571413,0.9566908518168223,0.020858974175105155,0.12695857005836525,137800,1452,24180.285714285714,0.06739256300882655,-9.285714285714286,1629.5714285714287,23.285714285714285,5.363489522054978,-6.132156378906057
TX,Texas,28995881,0.07829196645238198,0.15612161051766638,1.0735848580441643,525.4285714285716,27.14285714285714,30386.285714285717,0.9130601206927587,0.03258148976401165,0.20683713662640565,574633,10934,58689.857142857145,0.12276640646108233,-150.57142857142858,7236.571428571428,201.0,-6.8192132540443815,-65.05714453563986
UT,Utah,3205958,-0.11984069514844314,0.08333333333333343,-0.05614012367662782,-47.28571428571428,0.28571428571428603,-247.71428571428623,0.9670454872233607,0.009471427885206232,0.0646318510722848,47521,377,4164.714285714285,0.08338764449627827,-11.142857142857142,347.2857142857143,3.7142857142857144,2.191428484087183,-0.5805384071564887
VT,Vermont,623989,0.3095238095238095,-1.0,0.450600032878514,1.8571428571428568,-0.14285714285714285,391.57142857142867,0.9201337985080501,0.0014295123792246339,0.01735607518722285,1533,58,1260.5714285714287,0.006233000906618313,0.42857142857142855,7.857142857142857,0.0,-0.0949158395161579,0.0
VA,Virginia,8535519,-0.13035331905781572,-0.25641025641025633,0.10815398886827451,-139.142857142857,-2.857142857142856,1665.5714285714275,0.9626678954164957,0.011655530261253006,0.08388499867436297,109019,2410,17065.571428571428,0.05439523183686454,-5.428571428571429,928.2857142857143,8.285714285714286,4.348745625178873,5.022464668329941
WA,Washington,7614893,-0.13663923776526632,-0.020000000000000052,-0.13809723386420783,-90.14285714285711,-0.2857142857142865,-94.14285714285711,0.9772553766117144,0.013036821397227774,0.07847004547535993,68689,1822,587.5714285714286,1.0,-1.1428571428571428,569.5714285714286,14.0,1.967370086946664,0.27998229593134577
WV,West Virginia,1792147,-0.07827102803738327,-0.5517241379310345,0.05636391484147655,-9.571428571428584,-2.285714285714286,262.8571428571431,0.9945075795196333,0.01158163922937125,0.04780188232326924,8807,166,4926.428571428572,0.02299550529215601,-0.2857142857142857,112.71428571428571,1.8571428571428572,0.5574567821378758,12.33202594747583
WI,Wisconsin,5822434,-0.01747135074206281,0.19512195121951229,-0.2178731179478661,-13.285714285714334,1.1428571428571432,-2623.2857142857138,0.9801960215198309,0.008637109497505683,0.05851865388255152,67493,1060,9417.142857142857,0.08313106796116505,3.4285714285714284,747.1428571428571,7.0,0.2433680333911841,-2.195675323549937
WY,Wyoming,578759,1.116564417177914,1.5000000000000002,0.04036494332319609,26.0,0.4285714285714286,20.85714285714289,0.9944277768950261,0.00529581397438312,0.031156318951411556,3431,34,537.5714285714286,0.09141642306670211,-0.42857142857142855,49.285714285714285,0.7142857142857143,-7.167583925050478,-7.339849937815974
