abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
CAN,Canada,37411047,0.3507956189295309,3.215686274509804,,485.0,23.42857142857143,,1.079172963443422,0.003934426106812782,0.045591934382376416,168501,9533,,,,1867.5714285714287,30.714285714285715,-4.029747500219689,-37.818830545674096
CHL,Chile,18952038,0.055990367248645395,-0.04788732394366201,,93.0,-2.4285714285714306,,0.9253730026979213,0.01101343296166882,0.13915057578504222,470179,12979,,,,1754.0,48.285714285714285,-0.30308921663795174,0.8730855846847126
CHN,China,1433783686,0.280701754385965,-1.0,,4.571428571428573,-0.2857142857142857,,0.8874401829864162,1.1905561603662995e-06,0.00107264785826277,90629,4739,,,,20.857142857142858,0.0,-0.0004832938929535368,0.0
COL,Colombia,50339443,-0.12471863276365155,-0.04375,,-854.8571428571431,-8.0,,0.9727119405664686,0.010039423757628785,0.125894102562875,855052,26712,,,,5999.428571428572,174.85714285714286,4.20305176251777,2.122460826801775
HRV,Croatia,4076246,0.14666666666666672,0.08333333333333343,,26.714285714285722,0.28571428571428603,,1.0588303030807515,0.006535179672669412,0.04633282682154119,17659,298,,,,208.85714285714286,3.7142857142857144,-0.23348791495711937,-0.2005784000148518
CUB,Cuba,11333483,-0.03825136612021858,-1.0,,-2.0,-1.0,,1.0458264778040605,0.00036617163496870293,0.0035615706133763116,5809,122,,,,50.285714285714285,0.0,0.001659824758837022,0.0
CYP,Cyprus,875899,0.3333333333333333,0.0,,4.571428571428571,0.0,,0.9316148139755677,0.0008083123739152573,0.01076379810914272,1824,22,,,,18.285714285714285,0.0,-0.09596855576681171,-0.0
CZE,Czechia,10649800,0.16606781211210545,0.17475728155339806,,363.1428571428569,2.571428571428571,,1.0548047717627609,0.02227910383293583,0.06060395500384984,82446,727,,,,2549.8571428571427,17.285714285714285,-4.550222617940404,-1.969451510452443
DNK,Denmark,5806081,-0.1865353911655136,-0.18181818181818174,,-100.14285714285717,-0.2857142857142856,,0.9706022504446191,0.0033251344581654995,0.031082928398690958,30168,658,,,,436.7142857142857,1.2857142857142858,0.9706048813288017,0.10651988583537861
DOM,Dominican Republic,10738958,-0.0009686793671295169,-0.1875,,-0.4285714285714448,-1.2857142857142856,,0.9269978728109499,0.0024087066920272897,0.06181502898139652,114480,2134,,,,442.0,5.571428571428571,0.0008058171325898294,0.5815209155681864
ECU,Ecuador,17373662,-0.2450768491834775,0.947089947089947,,-291.57142857142867,25.57142857142857,,0.9637097961095229,0.01298143131827936,0.20426321175121284,141034,11647,,,,898.1428571428571,52.57142857142857,1.9762523123776212,-100.0
EGY,Egypt,100388073,0.0218181818181818,-0.1327433628318584,,2.5714285714285694,-2.1428571428571423,,0.9954840645266965,0.0006847526598104936,0.014247668644859834,103683,5981,,,,120.42857142857143,14.0,-0.0002788023780944828,0.2555384205568632
EST,Estonia,1324820,0.4746376811594203,inf,,18.714285714285715,0.42857142857142855,,1.0918570428942176,0.0037793813499192343,0.021116076146193444,3607,67,,,,58.142857142857146,0.42857142857142855,-0.4747962972220748,-0.41171931618420277
FIN,Finland,5517919,0.21937321937321935,-0.5,,22.0,-0.2857142857142857,,1.0964057318364961,0.001690492375839515,0.017230771238214985,10538,345,,,,122.28571428571429,0.2857142857142857,-0.1292366746269158,0.09910700064263599
FRA,France,67012883,-0.09218821810297087,0.1866028708133972,,-1117.5714285714294,11.142857142857146,,0.9752775685583525,0.01341203302654506,0.10542613127090801,629509,32171,,,,11005.142857142857,70.85714285714286,4.77834862750083,-5.167026646380363
DEU,Germany,83019213,0.23112978826571837,-0.0675675675675675,,408.57142857142844,-0.7142857142857135,,1.0510583676609313,0.0017684340129796219,0.02682812712281433,301573,9533,,,,2176.285714285714,9.857142857142858,-1.5845531696608368,0.043847390780660724
GRC,Greece,10724599,0.04170286707211124,-0.26829268292682923,,13.714285714285722,-1.5714285714285712,,1.0410707080545978,0.004706283190634914,0.021713445882685218,19842,409,,,,342.57142857142856,4.285714285714286,-0.03258146359877826,0.8036543866791082
HND,Honduras,9746117,0.7329467939972717,0.2884615384615384,,307.00000000000006,4.285714285714285,,1.0036424396596522,0.009830786968799984,0.09462383839635827,79629,2422,,,,725.8571428571429,19.142857142857142,-6.895605474450655,-5.256094162741216
HUN,Hungary,9772756,0.08914342629482079,0.6226415094339625,,76.71428571428578,4.714285714285715,,1.1134159283061222,0.013696238809195686,0.0498868487047052,30575,822,,,,937.2857142857143,12.285714285714286,-0.4480767668738922,-8.57486762789616
ISL,Iceland,339031,-0.056962025316455805,0.0,,-2.5714285714285765,0.0,,1.110456043759674,0.0021295987682542305,0.017827278331480012,2921,10,,,,42.57142857142857,0.0,0.2698562353481848,-0.0
IND,India,1366417754,-0.19152918814147665,-0.1853785900783289,,-16064.42857142858,-202.85714285714278,,0.9599923726536495,0.007543802010640444,0.05530677699318008,6549373,101782,,,,67810.14285714286,891.4285714285714,67.77398625575528,68.23611298512314
IDN,Indonesia,270625568,-0.07374660248223468,-0.08163265306122444,,-321.7142857142858,-9.714285714285708,,1.007074394098008,0.0020679236043210816,0.013624015747100437,303498,11151,,,,4040.714285714286,109.28571428571429,0.29987553765873176,1.1786922204654016
IRN,Iran,82913906,0.041796939279249684,0.06211180124223596,,145.14285714285734,11.428571428571416,,1.0179995251909228,0.01671254035481093,0.18073677532451554,471772,26957,,,,3617.714285714286,195.42857142857142,-0.16084121898958104,-2.912171619024306
IRL,Ireland,4904240,0.4788526981040351,-0.20000000000000007,,140.71428571428572,-0.2857142857142858,,1.0767152668745064,0.0057460483173743535,0.08512899042461217,38032,1810,,,,434.57142857142856,1.1428571428571428,-2.8170888880868525,0.12465888613790552
ISR,Israel,8519377,-0.17101845839903532,0.20476190476190487,,-1053.5714285714284,6.142857142857146,,0.8257842197809503,0.022519839185424006,0.14096958028738488,266775,1719,,,,5107.0,36.142857142857146,23.17320182613131,-9.120654122453265
ITA,Italy,60359546,0.31970291958340463,0.17968750000000014,,535.0000000000002,3.2857142857142883,,1.0655968908514946,0.003640434936339647,0.09790161443560229,325329,35986,,,,2208.4285714285716,21.571428571428573,-3.389705001175765,-0.8626179347744163
JPN,Japan,126860301,0.1695137976346912,0.19512195121951229,,73.71428571428572,1.1428571428571432,,0.9397710610220612,0.00027484563512110855,0.004760425406841814,85746,1598,,,,508.57142857142856,7.0,-0.08155689542627731,-0.12195111981552582
KWT,Kuwait,4207083,-0.1530413625304136,0.3529411764705883,,-89.85714285714283,0.8571428571428572,,0.9863698753707845,0.0051444195419962,0.07031522791444808,107025,624,,,,497.2857142857143,3.2857142857142856,1.1890472313888276,-1.0011494044744877
LVA,Latvia,1919968,1.71523178807947,inf,,37.0,0.2857142857142857,,1.1051677772957664,0.0014942957382623045,0.007480853847564126,2086,38,,,,58.57142857142857,0.2857142857142857,-1.4234252835242398,-0.1284572682844904
LTU,Lithuania,2794184,0.24804992199687997,-0.25,,22.714285714285722,-0.14285714285714285,,1.1154214732906367,0.002486951467763039,0.012618352978901891,5185,94,,,,114.28571428571429,0.42857142857142855,-0.2741860357195349,0.07610446064401567
LUX,Luxembourg,613894,-0.0757281553398058,inf,,-5.571428571428569,0.14285714285714285,,0.9780118870359178,0.00506113433263723,0.07695628235493424,8709,125,,,,68.0,0.14285714285714285,0.31136266654064215,-0.2511970826247653
MYS,Malaysia,31949777,1.0885714285714285,-0.25,,108.85714285714286,-0.14285714285714285,,1.0854427166727347,0.00019361637484981506,0.002214006063328705,12381,137,,,,208.85714285714286,0.42857142857142855,-0.9708819152595974,0.010414771938814989
MLT,Malta,493559,0.17338709677419342,-0.27272727272727276,,6.142857142857139,-0.4285714285714286,,0.98260413434702,0.024230132567737594,0.08375087882097176,3270,39,,,,41.57142857142857,1.1428571428571428,-0.3862519810236479,3.354731508928214
MEX,Mexico,127575529,-0.03999510014087092,-0.09499489274770168,,-186.57142857142844,-39.85714285714283,,0.9636203444400926,0.010935686576694501,0.16084786134808032,761665,79088,,,,4478.285714285715,379.7142857142857,0.1647029072061437,15.822926679390573
MDA,Moldova,4043263,0.3330217340500116,-0.05952380952380946,,203.57142857142856,-0.7142857142857135,,1.0362399256684853,0.023141952428026573,0.18506809970066257,56579,1366,,,,814.8571428571429,11.285714285714286,-5.224322914645861,0.8194013285007166
MAR,Morocco,36471769,-0.022268222305858766,0.0920502092050208,,-50.71428571428578,3.142857142857139,,1.0813257981720785,0.0053529621774035694,0.024057209838107933,133272,2330,,,,2226.714285714286,37.285714285714285,0.06133030335539486,-0.8495192933907578
NLD,Netherlands,17282163,0.802436958363198,0.021978021978022035,,1759.2857142857142,0.2857142857142865,,1.0319240997936188,0.013764133575178061,0.09975655246394795,141226,6508,,,,3951.714285714286,13.285714285714286,-71.29038620156798,-0.04475626909540151
NGA,Nigeria,200963599,-0.05637707948243997,-0.5,,-8.714285714285722,-0.7142857142857143,,0.935379290658222,6.267304159894151e-05,0.002044400090585559,59345,1113,,,,145.85714285714286,0.7142857142857143,0.0014188105135611879,0.048119570336100176
NOR,Norway,5378857,-0.05243445692883895,0.6666666666666669,,-6.0,0.28571428571428575,,1.0991582937661333,0.0019136035778605008,0.015406618915505654,14457,275,,,,108.42857142857143,0.7142857142857143,0.020000448558750033,-0.1986367938361178
PAK,Pakistan,216565318,-0.16795239144809335,0.021739130434782667,,-108.85714285714278,0.14285714285714324,,0.9932692514135807,0.0003773688268959114,0.016621151684130697,314616,6513,,,,539.2857142857143,6.714285714285714,0.09233959780273716,-0.0014835417419998974
PAN,Panama,4246439,0.08708639705882366,0.0,,54.142857142857224,0.0,,1.0014731652365387,0.010051480781897491,0.14677333172571183,115286,2423,,,,675.8571428571429,11.857142857142858,-0.6863436161633265,-0.0
PER,Peru,32510453,-0.4253292915202404,-0.39586028460543343,,-2265.0000000000005,-43.71428571428572,,0.90497319692932,0.01089098943038413,0.23540468660956523,821564,32609,,,,3060.285714285714,66.71428571428571,31.220354728293565,59.78109386660396
PHL,Philippines,108116615,0.04507235600297445,0.19999999999999998,,112.5714285714289,10.285714285714285,,1.008910635926837,0.0031728703307997573,0.01949647609666655,322497,5776,,,,2610.1428571428573,61.714285714285715,-0.09359179569782805,-3.638704436625681
POL,Poland,37972812,0.5752781211372064,0.4244604316546762,,664.8571428571429,8.428571428571427,,1.1581895811276628,0.009675159163877565,0.03726371383820613,100074,2630,,,,1820.5714285714287,28.285714285714285,-8.627078686308053,-7.3380734173692455
PRT,Portugal,10276617,0.10344141635170089,0.2682926829268294,,74.28571428571433,1.571428571428572,,1.0799402053611535,0.008318593560507315,0.06482541871512774,79151,2005,,,,792.4285714285714,7.428571428571429,-0.4079116406157475,-1.093027995158002
ROU,Romania,19414458,0.3371411241407199,0.007067137809187254,,476.42857142857156,0.2857142857142847,,1.0273968352965661,0.018981317943565564,0.13372662785641504,135900,5003,,,,1889.5714285714287,40.714285714285715,-5.690172384613854,-0.05423227472128697
RUS,Russia,145872256,0.3265560604459474,0.14719101123595513,,2207.2857142857147,18.714285714285722,,1.0379724681365643,0.0054893303357151065,0.04491123384010733,1209039,21260,,,,8966.57142857143,145.85714285714286,-17.972840689675966,-6.4506552451253825
SAU,Saudi Arabia,34268528,-0.07124164001163129,-0.03030303030303032,,-35.0,-0.8571428571428577,,0.9957329786359886,0.005869700618596749,0.07158495398460069,336387,4875,,,,456.2857142857143,27.428571428571427,0.03995053204122299,0.10207311040435565
SRB,Serbia,6963764,0.08613445378151266,0.16666666666666674,,5.857142857142861,0.1428571428571429,,0.916039728529133,0.0007521794248053208,0.057322160831412436,33901,754,,,,73.85714285714286,1.0,-0.01365016906774337,-0.03758525433448949
SVK,Slovakia,5450421,0.6913785922532277,1.2,,237.1428571428571,0.8571428571428571,,1.1561872656982093,0.003167094798732061,0.009895382393396768,13139,55,,,,580.1428571428571,1.5714285714285714,-6.667258995214893,-1.4248122397845586
SVN,Slovenia,2080908,0.2344086021505376,0.5999999999999999,,31.14285714285714,0.4285714285714285,,1.122076459017486,0.006389518421765883,0.029476555426765624,6498,155,,,,164.0,1.1428571428571428,-0.6157316496818396,-0.7679680418149369
ZAF,South Africa,58558270,0.10130821559392983,0.298876404494382,,138.28571428571422,19.0,,0.9015843367203199,0.006733532257698187,0.22282982403680984,681289,16976,,,,1503.2857142857142,82.57142857142857,-0.25837611543829553,-15.951413199029682
KOR,South Korea,51225308,-0.1834415584415584,-0.23809523809523814,,-16.14285714285714,-0.7142857142857144,,0.9574274743558445,0.0003500418191726636,0.003942192011807914,24164,422,,,,71.85714285714286,2.2857142857142856,0.012087631328727087,0.08697944402179607
ESP,Spain,46937060,-0.03911513454821363,0.15875169606512884,,-427.1428571428569,16.714285714285708,,0.9557390864405724,0.02538469601632484,0.17467787714015323,789932,32086,,,,10493.0,122.0,1.2019836089848015,-10.8572818429347
SWE,Sweden,10230185,0.25093075204765447,0.0,,96.28571428571428,0.0,,1.0226154859377719,0.0034818529674683304,0.1319314362350241,94283,5895,,,,480.0,2.142857142857143,-0.7163405556705084,-0.0
CHE,Switzerland,8591365,-0.023634250290585065,-0.3157894736842105,,-8.714285714285722,-0.8571428571428572,,1.078295815300657,0.004335050367432882,0.0605961916412584,54384,2077,,,,360.0,1.8571428571428572,0.02460506646216889,0.3854043574005182
TUR,Turkey,83429615,-0.13453224969738886,-0.09572301425661907,,-222.28571428571422,-6.714285714285708,,1.057997188264494,0.0040021999382353615,0.0341219961281135,324443,8441,,,,1430.0,63.42857142857143,0.4200128016248011,1.4110310140891789
USA,US,331814684,-0.003684535738688933,-0.039832285115304025,0.05267192264416205,-161.0,-29.85714285714289,46765.28571428533,1.047559981113069,0.011552065610212717,0.1600436796823615,7420971,209794,934625.1428571423,0.0462512396108081,72.57142857142857,43535.142857142855,719.7142857142857,0.03847790043165083,4.21592311536164
UKR,Ukraine,43993638,0.20882601351351357,0.07894736842105264,,706.4285714285716,4.714285714285715,,1.0594616323568962,0.014301636068378795,0.07023767845705327,232424,4495,,,,4089.285714285714,64.42857142857143,-4.912528278715826,-1.2980416665507062
ARE,United Arab Emirates,9770529,0.11887685029757357,0.7500000000000001,,111.28571428571422,0.8571428571428572,,1.0556977658185995,0.0027911487699386595,0.023170700378659127,98801,426,,,,1047.4285714285713,2.0,-0.7940147802330534,-0.7396532290303333
GBR,United Kingdom,67530172,0.6702719937213354,0.7203791469194312,,3904.142857142858,21.71428571428571,,0.9322693333272898,0.008007161598818377,0.09000083695921876,505619,42440,,,,9728.857142857143,51.857142857142854,-100.0,-31.304060069754225
