abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
IN,Indiana,6732219,0.1067857142857143,-0.11999999999999991,0.09926574414007347,85.42857142857144,-1.2857142857142847,1104.7142857142862,0.9710147120395382,0.006910203010329878,0.11376293611363504,110759,3503,12233.57142857143,0.07237694867752671,-6.428571428571429,885.4285714285714,9.428571428571429,-1.8053065563389457,0.12198511347697434
IA,Iowa,3155070,0.24008859357696571,-0.12962962962962962,0.1483261463510977,154.8571428571429,-1.0,643.7142857142853,0.950645139690448,0.016305818888328945,0.15196049532973913,79804,1265,4983.571428571428,0.15341837465959582,-1.1428571428571428,799.8571428571429,6.714285714285714,-9.488824112503904,0.1944934400861536
KS,Kansas,2913314,0.2751499000666224,0.47826086956521735,0.1884464902186422,118.00000000000006,3.1428571428571423,584.8571428571431,1.003220203188924,0.01341599292077682,0.10431282038256089,52486,594,3688.4285714285716,0.1510128200162671,20.857142857142858,546.8571428571429,9.714285714285714,-6.673836285982708,-1.407541183189452
KY,Kentucky,4467673,0.18729435585927603,-0.20312499999999997,1.1504869565217393,105.71428571428567,-1.8571428571428568,9450.428571428572,0.9912135940467214,0.011903512186321604,0.09955339166496742,61106,1108,17664.714285714286,0.03793680703258311,-13.0,670.1428571428571,7.285714285714286,-2.8152572172399344,0.30229671786941265
LA,Louisiana,4648794,-0.125930653052542,-0.16167664670658685,0.03923546033165569,-84.57142857142856,-3.8571428571428577,589.1428571428569,0.9024101769196564,0.011803061181028886,0.24290299806788598,160283,5342,15604.714285714286,0.03856893063451521,-10.857142857142858,587.0,20.0,2.672091800736462,0.899945116581423
ME,Maine,1344212,-0.004975124378109435,3.0,0.39832869080779926,-0.14285714285714235,0.42857142857142855,1879.4285714285706,1.010675750522853,0.0019111568710887866,0.027188419683799876,5034,139,6597.714285714285,0.004352156591027196,0.5714285714285714,28.571428571428573,0.5714285714285714,0.00547179163971011,-0.3123262766230098
MD,Maryland,6045680,0.07259296994396323,0.0,0.23926196309815498,40.714285714285666,0.0,2050.7142857142862,0.9557394845012589,0.005366972780563973,0.14178438157494277,119744,3876,10621.714285714286,0.05663600172154078,-5.285714285714286,601.5714285714286,5.714285714285714,-0.6187875399374361,-0.0
MA,Massachusetts,6949503,0.12670648464163828,0.23749999999999993,0.1956394094614627,42.428571428571445,2.7142857142857135,8615.428571428565,0.9354671891240715,0.0027953078083425534,0.16715814066128182,127181,9295,52652.71428571428,0.007165551090840521,4.428571428571429,377.2857142857143,14.142857142857142,-0.5613144612506904,-0.4408927254408
MI,Michigan,9986857,-0.14283279359127318,-0.4476190476190476,0.0848137864807316,-119.71428571428567,-6.7142857142857135,2321.571428571431,0.9794436302489338,0.0036368799513200197,0.10027048549909146,128087,6969,29694.14285714286,0.024194285549338734,-10.0,718.4285714285714,8.285714285714286,2.123148948865524,1.0001007357266076
MN,Minnesota,5639632,0.38430420711974134,0.03636363636363635,0.22605414090085377,203.57142857142867,0.2857142857142856,3457.142857142857,0.9784929984921733,0.00829167576891542,0.11027120209261881,88721,2015,18750.571428571428,0.03910737958462219,-0.8571428571428571,733.2857142857143,8.142857142857142,-8.43569389178377,-0.021901288578566807
MS,Mississippi,2976149,0.10343730108211334,0.06896551724137927,2.1959824980111375,46.428571428571445,1.1428571428571423,7886.714285714285,0.9183615987689884,0.013395162674987039,0.2385068758318216,93087,2809,11478.142857142857,0.04315033542011525,12.571428571428571,495.2857142857143,17.714285714285715,-1.392051949075132,-0.33710094224818343
MO,Missouri,6137428,0.1595569689658954,0.6166666666666668,0.18887201619778335,207.8571428571429,5.2857142857142865,2025.5714285714275,0.9982891372233045,0.009960687115188969,0.08460107393520543,112864,1825,12750.142857142857,0.1163236266260322,-5.142857142857143,1510.5714285714287,13.857142857142858,-7.017542430544786,-1.8485465200292945
MT,Montana,1068778,0.6268068331143234,0.3529411764705883,0.2508202285326393,68.14285714285715,0.8571428571428572,633.4285714285711,1.0294555531931455,0.011926705078135964,0.06793272316608313,10163,156,3158.8571428571427,0.0559876989869754,-5.714285714285714,176.85714285714286,3.2857142857142856,-8.686798213814763,-0.578161676445017
NE,Nebraska,1934408,0.15637149028077757,-0.8484848484848485,0.03715071003206605,51.71428571428572,-4.0,115.85714285714312,0.9834068512759415,0.009328435366272265,0.10601693127819985,40797,442,3234.4285714285716,0.11245086347776158,2.7142857142857144,382.42857142857144,0.7142857142857143,-3.7450198811988944,0.9908425811423156
NV,Nevada,3080156,0.03824362606232308,0.29508196721311497,-0.0849064181861997,11.571428571428612,2.571428571428573,-302.0,0.9373206018372282,0.012267560474209748,0.18698046462581766,75419,1528,3254.8571428571427,0.09651509831460675,-4.714285714285714,314.14285714285717,11.285714285714286,-0.36766132238349114,-0.9106955662716625
NH,New Hampshire,1359711,0.17543859649122812,0.0,-0.006475368207211859,5.714285714285715,0.0,-21.857142857143117,0.9711467166677642,0.0016282871874979316,0.04851692749415133,7920,438,3353.5714285714284,0.011416400425985091,0.2857142857142857,38.285714285714285,0.42857142857142855,-0.22054799248956827,-0.0
NJ,New Jersey,8882190,0.14749034749034745,-0.11904761904761907,-0.14215497082661702,54.571428571428555,-0.7142857142857144,-3578.0,0.909270293877081,0.0015694327637665935,0.2011290008432605,199309,16064,21591.714285714286,0.019663627582008972,-7.142857142857143,424.57142857142856,5.285714285714286,-0.9074653204463323,0.038104272377000925
NM,New Mexico,2096829,0.38825448613376834,0.23809523809523814,0.2968406318736253,34.0,0.7142857142857144,1272.4285714285716,0.9948404160407766,0.007586694003182902,0.10500808601941312,27512,847,5559.0,0.020224603602909053,-0.14285714285714285,121.57142857142857,3.7142857142857144,-1.3702027037500821,-0.20293089531114683
NY,New York,19453561,0.10887428101889886,0.6111111111111112,0.07748438817145813,75.71428571428567,3.1428571428571432,5922.142857142855,0.9166453095948385,0.0017015393736910173,0.21136207401822216,449038,33081,82352.28571428571,0.009363952080434926,0.0,771.1428571428571,8.285714285714286,-0.5625613963223454,-0.40569216879071934
NC,North Carolina,10488084,0.07396188312507894,0.18987341772151892,0.11527595867521034,83.71428571428578,4.285714285714285,2803.8571428571413,0.9685681134405879,0.0134496443773715,0.1298007338613993,192247,3235,27126.85714285714,0.04480535894843276,1.7142857142857142,1215.5714285714287,26.857142857142858,-1.0854169916002956,-0.5839760708690781
ND,North Dakota,762062,0.35167859108420474,1.0833333333333335,0.311621724268895,91.28571428571428,1.8571428571428574,1406.5714285714294,0.9608523577507323,0.028050211137676462,0.14827796163566745,17607,192,5920.285714285715,0.05926354905651271,3.142857142857143,350.85714285714283,3.5714285714285716,-19.71300109656937,-2.875339425366537
OH,Ohio,11689100,0.02889576883384933,0.2967741935483872,0.17230474719858702,28.0,6.571428571428573,4654.714285714286,0.987102435731717,0.008823604896869734,0.10229444525241464,143547,4612,31669.14285714286,0.0314817487955829,-5.857142857142857,997.0,28.714285714285715,-0.2002777696562374,-1.1756018659537069
OK,Oklahoma,3956971,0.3057383040935673,-0.10204081632653063,0.2608828284677099,239.0,-0.7142857142857144,2443.4285714285706,0.9732649362214626,0.011629855260501025,0.10524995002490542,75804,943,11809.42857142857,0.08643214864636005,3.2857142857142856,1020.7142857142857,6.285714285714286,-13.487850170795454,0.09534813291578327
OR,Oregon,4217737,-0.08769230769230779,-0.36000000000000004,-0.2063873053972065,-16.285714285714306,-1.285714285714286,-884.428571428572,1.0221084830615301,0.00561082874536748,0.053471091251066624,30342,521,3400.8571428571427,0.060614971015710326,-2.2857142857142856,169.42857142857142,2.2857142857142856,0.21106971889302328,0.16872088403977217
PA,Pennsylvania,12801989,0.04593837535014001,0.40506329113924044,0.10263548858287862,35.14285714285711,4.571428571428571,1174.4285714285706,0.9735436549160404,0.00349875320155329,0.09248555048750627,154236,7940,12617.142857142857,0.06838768115942029,0.0,800.1428571428571,15.857142857142858,-0.24797649173932101,-0.733908031344156
RI,Rhode Island,1059361,0.08006042296072506,0.06249999999999997,-0.17747804485497362,7.571428571428569,0.1428571428571428,-1449.2857142857147,0.919008051303611,0.00581954593382237,0.17978101893499948,23620,1088,6716.714285714285,0.013207988599868133,0.7142857142857143,102.14285714285714,2.4285714285714284,-0.7343151122237921,-0.06499271395180659
SC,South Carolina,5148714,0.27649850588855684,-0.0920245398773006,0.12220854869144311,224.71428571428567,-2.1428571428571423,1064.0,0.9581794728505502,0.016234927789735457,0.22067044314366654,137240,3188,9770.42857142857,0.10618045706431944,2.857142857142857,1037.4285714285713,21.142857142857142,-10.614764755091633,0.3710891788567495
SD,South Dakota,884659,0.2965116279069768,0.6999999999999998,0.4493219949436912,65.57142857142858,0.9999999999999998,558.5714285714287,0.9758554755919406,0.020561594919624396,0.12043171436677862,18444,200,1801.7142857142858,0.15913415794481447,6.285714285714286,286.7142857142857,2.4285714285714284,-9.220117335368922,-0.9053968780126925
TN,Tennessee,6833174,0.23672177277523754,-0.2475247524752475,0.39228910203156864,288.42857142857156,-7.142857142857142,7420.4285714285725,0.9535264373732053,0.019420989425997348,0.18062747999685067,181439,2216,26336.14285714286,0.057216318692942345,-14.857142857142858,1506.857142857143,21.714285714285715,-9.349045352688119,1.4972573620837637
TX,Texas,28995881,0.3899587345254469,-0.048941798941799,-0.8703130538915019,1214.9999999999995,-5.285714285714292,-41736.85714285714,0.9391759031486977,0.013913872801450662,0.21157536134184024,707940,15051,6219.285714285715,0.6541633168714827,-35.285714285714285,4330.714285714285,102.71428571428571,-100.0,0.2477883206572012
UT,Utah,3205958,0.884033613445378,-0.46153846153846156,0.40535663741862443,375.71428571428567,-0.8571428571428572,1636.7142857142858,0.9687259833984379,0.005622032478279504,0.07603873787491913,62852,440,5674.428571428572,0.1411092369275698,0.14285714285714285,800.7142857142857,1.0,-40.08707452765691,0.11054047666800598
VT,Vermont,623989,0.10000000000000006,0.0,-0.21816522136010957,0.4285714285714288,0.0,-204.8571428571429,0.9401986141746468,0.001407076086277162,0.019392970068382615,1710,58,734.1428571428571,0.00642148277875073,-0.14285714285714285,4.714285714285714,0.0,-0.020351557889919082,-0.0
VA,Virginia,8535519,-0.07082231807430088,4.9111111111111105,0.33310869565217377,-72.71428571428578,31.57142857142857,4377.999999999998,0.9746685772132871,0.01307665064069332,0.1251630978737204,139546,2988,17520.85714285714,0.054751072191510534,-5.0,954.0,38.0,1.5283224747672768,-100.0
WA,Washington,7614893,0.03143939393939387,0.2105263157894736,-0.2427476512279545,11.857142857142833,1.1428571428571423,-3366.2857142857138,0.9984146698535548,0.00615819552553135,0.0885839105027477,82199,2037,10501.142857142857,0.028922022092833434,-3.0,389.0,6.571428571428571,-0.14450801881618416,-0.10835110718169876
WV,West Virginia,1792147,0.10202429149797572,1.25,0.20535538491829114,18.0,3.5714285714285716,745.0000000000005,1.0012822279036122,0.015963534241331765,0.09504075279539011,13889,311,4372.857142857143,0.04420124142437112,3.4285714285714284,194.42857142857142,6.428571428571429,-0.8144476796615716,-3.651059129483368
WI,Wisconsin,5822434,0.3249349582363413,-0.29268292682926816,0.3483220124864975,339.0,-1.7142857142857135,2717.857142857144,1.0559458567721571,0.009489502156658195,0.07548406731617739,97279,1238,10520.57142857143,0.1697626418988648,2.2857142857142856,1382.2857142857142,4.142857142857143,-15.264849126388835,0.2004997694684422
WY,Wyoming,578759,0.5765472312703583,inf,-0.262453531598513,25.285714285714285,1.0,-302.57142857142856,1.0168044834860857,0.005288902634775442,0.041146660354309826,4781,49,850.2857142857143,0.0811491935483871,0.5714285714285714,69.14285714285714,1.0,-6.850533407426513,-0.6780532927272551
