abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
HRV,Croatia,4076246,0.9798761609907121,0.16666666666666674,,90.42857142857143,0.1428571428571429,,0.9779465328181765,0.002034469951028471,0.01455211486254755,7329,168,,,,182.71428571428572,1.0,-4.578114273748142,-0.02992795856966727
CUB,Cuba,11333483,-0.020050125313283262,-2.0,,-1.142857142857146,-0.2857142857142857,,0.9678623216206168,0.00014761569766328674,0.002352586579077235,3565,88,,,,55.857142857142854,-0.14285714285714285,0.0016956368867319192,0.0
CYP,Cyprus,875899,-0.07216494845360824,-1.0,,-1.0,-0.14285714285714285,,0.9581285685191636,0.0008699633176884549,0.007823961438476353,1395,20,,,,12.857142857142858,0.0,0.028703037360915187,0.0
CZE,Czechia,10649800,-0.015568862275449135,14.0,,-3.7142857142857224,2.0,,1.0028042537934625,0.0013006817029427784,0.010586302090180097,21045,406,,,,234.85714285714286,2.142857142857143,0.011784440542984649,-12.98091239883796
DNK,Denmark,5806081,-0.14043824701195207,-1.0,,-20.142857142857125,-0.5714285714285714,,0.984449435845986,0.001127438628568909,0.02489613906523178,16453,621,,,,123.28571428571429,0.0,0.179119178704864,0.0
DOM,Dominican Republic,10738958,-0.10942709912094571,-0.23809523809523808,,-103.14285714285711,-5.0,,0.9820571006466987,0.004807170304604972,0.03506243343162344,89010,1505,,,,839.4285714285714,16.0,1.1399651531022947,2.075276636648953
ECU,Ecuador,17373662,-0.08211632077888802,0.42857142857142855,,-91.57142857142856,8.142857142857142,,0.9152257237505028,0.007411505991080061,0.14557005886266233,105508,6200,,,,1023.5714285714286,27.142857142857142,0.6059113670978792,-5.079598349440396
EGY,Egypt,100388073,-0.16787658802177852,-0.32692307692307687,,-26.428571428571416,-7.285714285714285,,0.8539612286999249,0.00039837401799713796,0.011664204372166802,97025,5212,,,,131.0,15.0,0.03313680351555982,0.9740378509601928
EST,Estonia,1324820,0.05999999999999991,0.0,,0.42857142857142794,0.0,,0.7798491878678767,0.0005540375296266663,0.013422955571322897,2227,63,,,,7.571428571428571,0.0,-0.005152441344243178,-0.0
FIN,Finland,5517919,0.0529801324503311,-0.5,,1.1428571428571423,-0.14285714285714285,,0.938995123821712,0.0005520197016302704,0.013735250553696059,7842,334,,,,22.714285714285715,0.14285714285714285,-0.00335176267133687,0.01607591888265202
FRA,France,67012883,-0.027217268887846115,-0.5,,-49.71428571428578,-6.0,,0.9328762341819287,0.0011400942114369263,0.07481759887871113,256534,30434,,,,1776.857142857143,6.0,0.0665791791217009,0.9490908747499358
DEU,Germany,83019213,0.2442695388014359,0.2777777777777776,,252.71428571428555,1.428571428571428,,0.9697632750302132,0.0007924551151791815,0.023519832692222704,231292,9263,,,,1287.2857142857142,6.571428571428571,-1.5742359542245539,-0.1195897261971282
GRC,Greece,10724599,0.23449920508744035,0.27272727272727276,,42.14285714285714,0.4285714285714286,,1.0051147124567523,0.0016142328491722628,0.007885889253295158,7934,235,,,,221.85714285714286,2.0,-0.3877227021176726,-0.06953642831902225
HND,Honduras,9746117,0.1490721022208701,-0.19791666666666663,,70.0,-2.7142857142857135,,0.9521712123359508,0.005032568355171603,0.04070318466318432,52819,1619,,,,539.5714285714286,11.0,-0.8090368188866406,0.889672226986821
HUN,Hungary,9772756,0.07870370370370365,-0.7142857142857143,,2.428571428571427,-0.7142857142857143,,0.9637383494990719,0.000635337667286485,0.013568332208437416,5046,609,,,,33.285714285714285,0.2857142857142857,-0.005007688979992674,0.10239124845217804
ISL,Iceland,339031,0.4545454545454545,0.0,,2.8571428571428568,0.0,,0.9378338130957727,0.0006902023708746398,0.010786624232002382,2040,10,,,,9.142857142857142,0.0,-0.3117289007857857,-0.0
IND,India,1366417754,0.02423085074035518,0.05484120836560804,,1502.7142857142899,50.571428571428555,,0.9949116468662161,0.006780188542544361,0.030290273877691433,2905825,54849,,,,63519.28571428572,972.7142857142857,-1.5785081032524475,-2.4343809831727157
IDN,Indonesia,270625568,0.023608049491573697,0.006711409395973297,,47.42857142857156,0.4285714285714377,,0.9835402187667796,0.0009179213990601214,0.006481475541882281,147211,6418,,,,2056.4285714285716,64.28571428571429,-0.02203148673610532,-0.002231624334869786
IRN,Iran,82913906,0.0016659468131055605,-0.07082630691399663,,3.857142857143117,-12.0,,0.9039207891442579,0.011735606811238636,0.1276652435117458,352558,20264,,,,2319.1428571428573,157.42857142857142,-0.0017282170393204102,1.4070645141242855
IRL,Ireland,4904240,0.341113105924596,-0.6666666666666666,,27.14285714285714,-0.5714285714285714,,0.941373605081985,0.0014497659168393063,0.07455793354321974,27676,1776,,,,106.71428571428571,0.2857142857142857,-0.4259023206353662,0.12327212915396342
ISR,Israel,8519377,-0.04735457468576433,0.9200000000000003,,-69.42857142857133,9.85714285714286,,1.0011161079793929,0.014152912824494091,0.06771610177598666,99599,795,,,,1396.7142857142858,20.571428571428573,0.903835535532784,-16.31305161692819
ITA,Italy,60359546,0.2810953480699438,3.2500000000000004,,121.71428571428567,20.42857142857143,,0.8902959609823716,0.0008449202053309016,0.09020157308671606,256118,35418,,,,554.7142857142857,26.714285714285715,-0.6778688161667388,-45.57709298920155
JPN,Japan,126860301,-0.1053709055876686,1.153846153846154,,-125.0,6.428571428571429,,1.0163215027870351,0.0007599619363980541,0.0034082372230852583,59900,1157,,,,1061.2857142857142,12.0,0.2527162848161572,-2.358116190932785
KWT,Kuwait,4207083,-0.03602792163927049,0.0,,-22.85714285714289,0.0,,0.9660208489558106,0.005546123050103837,0.05219079347852182,78767,509,,,,611.5714285714286,2.857142857142857,0.46556800204850596,-0.0
LVA,Latvia,1919968,-0.37499999999999994,inf,,-1.714285714285714,0.14285714285714285,,0.9406337564568445,0.00043125718761979366,0.0043620518675311255,1327,33,,,,2.857142857142857,0.14285714285714285,0.011562494897509558,-0.020836758366594536
LTU,Lithuania,2794184,0.24528301886792442,inf,,5.571428571428569,0.14285714285714285,,0.9016061073361318,0.0004577364983837858,0.0069651819636788416,2528,82,,,,28.285714285714285,0.14285714285714285,-0.06599025066189167,-0.011868303367458888
LUX,Luxembourg,613894,-0.088135593220339,-0.3333333333333333,,-3.7142857142857153,-0.14285714285714285,,0.979965818387852,0.005766467826693208,0.05047939872355814,7637,124,,,,38.42857142857143,0.2857142857142857,0.31143293078621387,0.1963361231042906
MYS,Malaysia,31949777,0.21978021978021983,0.0,,2.8571428571428577,0.0,,0.8146152652686663,3.4491633540979015e-05,0.0019437068371400527,9240,125,,,,15.857142857142858,0.0,-0.0031191727744870517,-0.0
MLT,Malta,493559,-0.11371237458193989,0.0,,-4.857142857142861,0.0,,0.9210168706969897,0.0004963945546530404,0.006141109776136186,1510,9,,,,37.857142857142854,0.0,0.561796378225083,-0.0
MEX,Mexico,127575529,-0.11625368663059377,-0.20163316582914587,,-715.1428571428569,-137.57142857142867,,0.9823353560472988,0.01640878949441785,0.12529224942504452,543806,59106,,,,5436.428571428572,544.7142857142857,3.575430283130323,61.132536471247164
MDA,Moldova,4043263,0.15900772671817823,-0.13999999999999999,,55.85714285714289,-1.0,,0.9412244394752415,0.011403908180101072,0.10158676296842427,31937,921,,,,407.14285714285717,6.142857142857143,-1.4056780632171773,0.49013186320109836
MAR,Morocco,36471769,0.17030515016282724,0.41481481481481486,,201.71428571428578,8.0,,1.0064474166764077,0.0034304340982199135,0.010476047926274155,47638,775,,,,1386.142857142857,27.285714285714285,-1.5175350275775192,-3.141585338101943
NLD,Netherlands,17282163,-0.10200364298724954,1.0,,-72.0,2.0,,0.9761890720793338,0.0020137525609496914,0.07508678167194696,66843,6215,,,,633.8571428571429,4.0,0.4302345492995557,-1.044981552410725
NGA,Nigeria,200963599,-0.008356545961002826,-0.2777777777777778,,-3.428571428571445,-1.4285714285714288,,0.9507514854783784,0.00011683707953498584,0.0016959638546282206,50964,992,,,,406.85714285714283,3.7142857142857144,0.0004014276975045323,0.05637772806259526
NOR,Norway,5378857,-0.09660574412532635,6.000000000000001,,-5.285714285714285,0.8571428571428572,,0.9762861884301263,0.0008076065230958919,0.012178237867264364,10197,264,,,,49.42857142857143,1.0,0.027939142951761052,-2.3470926163588146
PAK,Pakistan,216565318,-0.10954063604240288,-0.3269230769230769,,-75.28571428571433,-4.857142857142858,,0.881978914010961,0.0005410469279296143,0.015535063652251095,290958,6209,,,,612.0,10.0,0.0891700088858989,0.35525595911356606
PAN,Panama,4246439,-0.23036425725668758,-0.17567567567567574,,-231.28571428571433,-3.7142857142857153,,0.936162091699419,0.011567574619581253,0.08913491987050798,83855,1844,,,,772.7142857142857,17.428571428571427,8.970469561428644,3.1763644309168004
PER,Peru,32510453,0.38749826171603396,2.9728471683475566,,2388.4285714285716,547.4285714285714,,0.8758088047054876,0.019979758510285908,0.17943367322503934,558420,26834,,,,8552.142857142857,731.5714285714286,-100.0,-100.0
PHL,Philippines,108116615,0.08658162901731625,0.6557971014492754,,347.1428571428569,25.85714285714286,,1.0016397312609335,0.002568892857032196,0.009695780801128486,178022,2883,,,,4356.571428571428,65.28571428571429,-1.3033406606759186,-13.718717897361582
POL,Poland,37972812,-0.01629123089300094,0.1571428571428571,,-11.571428571428669,1.5714285714285712,,0.993808584374715,0.002326216978610907,0.015681482846200592,59378,1925,,,,698.7142857142857,11.571428571428571,0.013058446834849155,-0.16340025971483388
PRT,Portugal,10276617,-0.02891728312037658,-0.3333333333333333,,-6.142857142857139,-1.2857142857142856,,0.9509776075995653,0.0021097409779891572,0.04173279981145546,54992,1788,,,,206.28571428571428,2.5714285714285716,0.021441007447781248,0.2843418722834847
ROU,Romania,19414458,-0.046245421245421296,0.0,,-57.71428571428578,0.0,,0.9672652062414719,0.01508607657241835,0.07623179591209808,74963,3154,,,,1190.2857142857142,42.0,0.2726441776065939,-0.0
RUS,Russia,145872256,-0.04227687983134211,-0.08914728682170546,,-214.8571428571422,-9.857142857142861,,0.9459091913510586,0.0022055941878351424,0.026383358326891166,939833,16058,,,,4867.285714285715,100.71428571428571,0.37634916334017043,0.8072562860825847
SAU,Saudi Arabia,34268528,-0.08151170698532971,-0.012096774193548444,,-119.85714285714266,-0.4285714285714306,,0.9565885268187383,0.005222722143186308,0.0484202881431032,303973,3548,,,,1350.5714285714287,35.0,0.5140591296726977,0.018354691109859236
SRB,Serbia,6963764,-0.27310924369747897,-0.3,,-65.0,-1.7142857142857144,,0.931273718330456,0.004815212003163806,0.05063195708527744,30209,689,,,,173.0,4.0,0.8332320784566625,0.5916997810443911
SVK,Slovakia,5450421,0.40154440154440146,0.0,,14.857142857142854,0.0,,1.008836479962764,0.0004353792119911471,0.00267722438321737,3102,33,,,,51.857142857142854,0.2857142857142857,-0.16546669673763253,-0.0
SVN,Slovenia,2080908,0.8715596330275229,-1.0,,13.571428571428571,-0.5714285714285714,,0.9780507747991737,0.00112931470300465,0.014158723018989787,2536,129,,,,29.142857142857142,0.0,-0.42383622182235053,0.0
ZAF,South Africa,58558270,-0.21931316859375458,-0.19087635054021604,,-1086.571428571429,-45.428571428571416,,0.9425493259301402,0.014757898414690189,0.09599342671837813,599940,12618,,,,3867.8571428571427,192.57142857142858,12.88388196447961,17.587942027619494
KOR,South Korea,51225308,4.076271186440678,1.0,,206.14285714285717,0.2857142857142857,,0.9762089411117633,8.85109368205263e-05,0.0020074452260980063,16670,309,,,,256.7142857142857,0.5714285714285714,-11.665596113335528,-0.03158531953343622
ESP,Spain,46937060,0.4764729429746352,0.980952380952381,,1870.4285714285716,14.714285714285715,,0.9297584100426012,0.002279904195107235,0.09948861304904909,377906,28813,,,,5796.0,29.714285714285715,-63.85590621827287,-12.046514554951662
SWE,Sweden,10230185,0.038726790450928444,1.9000000000000001,,10.428571428571445,2.7142857142857144,,0.8694818494105577,0.0012578462657322424,0.11938268956035497,85810,5805,,,,279.7142857142857,4.142857142857143,-0.045932169414635994,-3.5426082051209917
CHE,Switzerland,8591365,0.2532818532818533,0.16666666666666674,,46.85714285714286,0.1428571428571429,,0.9759893000394245,0.001372191729719317,0.04899710348704775,39026,1998,,,,231.85714285714286,1.0,-0.5553877031389781,-0.014163532281770303
TUR,Turkey,83429615,0.06152927120669045,0.280701754385965,,73.57142857142844,4.571428571428573,,0.9665078188214274,0.0007771101424835774,0.02210211565761151,254520,6058,,,,1269.2857142857142,20.857142857142858,-0.13020425070674713,-0.6868188481276235
USA,US,331814684,-0.1108091390786478,0.019840137025406712,0.002021272534180504,-5783.857142857145,19.857142857142776,1444.5714285714785,0.9503345664676737,0.01578315322537082,0.13652322571715964,5573847,174255,716128.7142857144,0.0642258843731404,-751.4285714285717,46412.71428571428,1020.7142857142857,48.054682215474756,-0.8171446863782702
UKR,Ukraine,43993638,0.31732668121816876,0.1412429378531074,,436.14285714285734,3.571428571428573,,0.9897322984906259,0.006503349416113303,0.029042335621345977,100810,2225,,,,1810.5714285714287,28.857142857142858,-5.872345812112093,-0.4869289044753057
ARE,United Arab Emirates,9770529,0.4069343065693431,1.75,,95.57142857142858,1.0,,0.9629393990540167,0.0008293307353163785,0.015775911416874153,65802,369,,,,330.42857142857144,1.5714285714285714,-1.7469677066820746,-0.7626569054239694
GBR,United Kingdom,67530172,0.07803259772104433,-0.3595505617977528,,77.28571428571433,-4.571428571428571,,0.8896406957549614,0.0009599264755315594,0.0771137529458684,324203,41489,,,,1067.7142857142858,8.142857142857142,-0.1760899645087266,0.6100952116260536
