abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
DOM,Dominican Republic,10738958,0.30399525316455694,0.14925373134328362,,219.57142857142856,1.4285714285714288,,1.114192995225682,0.003024967599277323,0.015172514875279333,40790,842,,,,941.8571428571429,11.0,-3.8021782540497555,-0.8574008014228864
ECU,Ecuador,17373662,-0.24698986058301645,-0.11824324324324324,,-222.71428571428567,-5.0,,1.0071510559077015,0.005173578258861028,0.0489367181196457,64221,4900,,,,679.0,37.285714285714285,2.0236329907202015,3.1506599095689487
EGY,Egypt,100388073,-0.21772052315861942,-0.15332197614991486,,-316.28571428571445,-12.857142857142861,,1.077606257250233,0.0018216905109833118,0.007348402832675152,79254,3617,,,,1136.4285714285713,71.0,1.302041128807252,4.319738661730434
EST,Estonia,1324820,2.5,0.0,,2.142857142857143,0.0,,0.751556126607359,0.00046421400643106235,0.01092299331229903,2011,69,,,,3.0,0.0,-0.07871524791469454,-0.0
FIN,Finland,5517919,-0.5362318840579711,0.0,,-5.2857142857142865,0.0,,0.9407417384190944,0.00029304525854765174,0.011288132355694239,7273,329,,,,4.571428571428571,0.14285714285714285,0.01695661880896786,-0.0
FRA,France,67012883,-0.26167295847407107,-0.1544715447154472,,-188.1428571428571,-2.7142857142857153,,0.8942397458759936,0.0006056596609938421,0.07392929207358531,207356,29982,,,,530.8571428571429,14.857142857142858,0.7825284505208998,0.5296942718131891
DEU,Germany,83019213,-0.12270756918973,-0.22727272727272732,,-52.57142857142861,-2.1428571428571432,,0.9004857004441522,0.00037672002503805956,0.02093626206743251,199001,9057,,,,375.85714285714283,7.285714285714286,0.07729550159398715,0.3717052149533384
GRC,Greece,10724599,0.5620437956204379,0.0,,11.0,0.0,,0.925574246684375,0.00011254500051703565,0.0033015686647118463,3672,193,,,,30.571428571428573,0.14285714285714285,-0.06349771643786445,-0.0
HND,Honduras,9746117,-0.0851581508515815,-0.31515151515151524,,-70.0,-7.428571428571431,,1.093012239059349,0.004834335561536969,0.016469430851281594,26384,704,,,,752.0,16.142857142857142,0.3212538266525342,9.772056297438832
HUN,Hungary,9772756,0.25581395348837205,-0.6,,1.5714285714285712,-0.8571428571428572,,0.9945553867871335,0.0005373100484653459,0.011713891148003695,4220,591,,,,7.714285714285714,0.5714285714285714,-0.0021906801214701768,0.3561615468633321
ISL,Iceland,339031,0.5999999999999999,0.0,,1.714285714285714,0.0,,0.8282739360817865,0.00032740368874822657,0.008721916284941495,1882,10,,,,4.571428571428571,0.0,-0.08300474776841663,-0.0
IND,India,1366417754,0.24503673886179805,0.16449175824175827,,4730.714285714283,68.42857142857144,,1.087421808808742,0.000990972194291322,0.0031012704479248154,793802,21604,,,,24036.85714285714,484.42857142857144,-27.072834445788185,-16.47083994982355
IDN,Indonesia,270625568,0.23188878027587706,0.17166212534059944,,305.0,9.0,,1.091961533934959,0.0004232157399111676,0.0022017986120217584,70736,3417,,,,1620.2857142857142,61.42857142857143,-0.966504275958216,-1.8397132824431308
IRN,Iran,82913906,-0.009680869026847654,0.2284836065573771,,-24.571428571428896,31.85714285714286,,1.01712798345905,0.006264618627423005,0.03199553763635258,250458,12305,,,,2513.5714285714284,171.28571428571428,0.00737554699888093,-26.94833044097265
IRL,Ireland,4904240,-0.09523809523809519,-0.5454545454545454,,-1.1428571428571423,-0.8571428571428571,,0.9114347882217432,0.0008460026426112914,0.0690294520659674,25565,1743,,,,10.857142857142858,0.7142857142857143,0.0010848703677328784,0.5997589802834853
ISR,Israel,8519377,0.67376802238003,0.6,,447.2857142857142,1.2857142857142856,,1.1060703700058794,0.002223754154793244,0.012239157863303854,34825,348,,,,1111.142857142857,3.4285714285714284,-21.398736761840752,-1.4316246513335127
ITA,Italy,60359546,0.11713147410358567,-0.22857142857142856,,21.0,-4.571428571428571,,0.919768108854929,0.000801016627924935,0.08180518786539581,242363,34926,,,,200.28571428571428,15.428571428571429,-0.025344987089950012,1.3862353444521949
JPN,Japan,126860301,0.5619999999999999,-0.1666666666666666,,80.28571428571428,-0.1428571428571428,,1.0911724196960164,0.0001076774995197276,0.0017413170098027752,20617,982,,,,223.14285714285714,0.7142857142857143,-0.33560173328725496,0.004578006308889244
KWT,Kuwait,4207083,-0.0177479787024256,0.14999999999999994,,-12.85714285714289,0.4285714285714284,,0.965582423598283,0.0021180946513296743,0.03263353729888381,52840,382,,,,711.5714285714286,3.2857142857142856,0.02043791046908818,-0.3592693360791622
LVA,Latvia,1919968,1.9090909090909092,0.0,,3.0,0.0,,0.7907422746904565,0.00014531492191536527,0.003048488308138469,1154,30,,,,4.571428571428571,0.0,-0.0747862802995553,-0.0
LTU,Lithuania,2794184,0.6842105263157893,inf,,1.8571428571428568,0.14285714285714285,,1.0134783033664274,0.0003779278673129615,0.0049212936585421715,1857,79,,,,4.571428571428571,0.14285714285714285,-0.012280269898759619,-0.028284825716746072
LUX,Luxembourg,613894,0.3278688524590165,0.0,,11.42857142857143,0.0,,0.8760978297445247,0.0006075967512306685,0.03287049555786504,4719,110,,,,46.285714285714285,0.0,-0.4759501956418518,-0.0
MYS,Malaysia,31949777,-0.06976744186046516,0.0,,-0.4285714285714288,0.0,,0.8427716336295082,3.677646951964641e-05,0.0010505863624650652,8683,121,,,,5.714285714285714,0.0,7.256358240785833e-05,-0.0
MLT,Malta,493559,0.0,0.0,,0.0,0.0,,0.9648208107418839,0.00037280244104554876,0.00383540772227839,674,9,,,,0.42857142857142855,0.0,-0.0,-0.0
MEX,Mexico,127575529,0.23093363329583796,0.050375393557762084,,1173.1428571428569,29.714285714285666,,1.0150770264029523,0.010471044176505042,0.04955938689464497,282283,33526,,,,6253.142857142857,619.5714285714286,-10.63666571153172,-9.326892431807341
MDA,Moldova,4043263,-0.10665880966411305,0.1034482758620688,,-25.857142857142833,0.8571428571428559,,0.995904516009914,0.006719078130707797,0.03309876206420408,18666,624,,,,216.57142857142858,9.142857142857142,0.140088495264905,-1.1062104147455627
MAR,Morocco,36471769,0.29368485591661564,0.08333333333333343,,68.42857142857144,0.14285714285714302,,1.09281003080163,9.533401025872916e-05,0.0017885888671865628,15079,242,,,,301.42857142857144,1.8571428571428572,-0.3302867714603997,-0.008735345088668044
NLD,Netherlands,17282163,0.10141509433962258,0.846153846153846,,6.142857142857139,1.5714285714285712,,0.9276867339127228,0.0005315885517339468,0.06620461802148261,51013,6156,,,,66.71428571428571,3.4285714285714284,-0.007204832010626974,-1.548145773926941
NGA,Nigeria,200963599,-0.1908362989323845,0.0895522388059702,,-122.57142857142867,0.8571428571428577,,1.0316394932887438,0.0001595512827176229,0.0008642808989502621,30748,689,,,,519.7142857142857,10.428571428571429,0.21034905007249585,-0.045159765032296476
NOR,Norway,5378857,-0.4473684210526315,-0.5,,-7.285714285714285,-0.14285714285714285,,0.8322194821870077,0.00019427919351639204,0.008722485093022552,8965,252,,,,9.0,0.14285714285714285,0.02782131011747111,0.039071502271688936
PAK,Pakistan,216565318,-0.17008909793124538,-0.13921901528013575,,-635.4285714285711,-11.714285714285708,,1.0004051076791058,0.0008615322237330726,0.004275125899891321,243599,5058,,,,3100.4285714285716,72.42857142857143,2.2859744882665076,2.384123096027099
PAN,Panama,4246439,0.12564516129032263,0.6699029126213594,,111.28571428571433,9.85714285714286,,1.0778180928428132,0.010866752118657539,0.04120958760975961,42216,839,,,,997.0,24.571428571428573,-1.4728925009167397,-52.52603949408498
PER,Peru,32510453,0.04452610887958288,-0.011682242990654184,,148.85714285714266,-2.142857142857139,,0.997142896314315,0.010670660295013422,0.06299533876073643,316448,11314,,,,3492.0,181.28571428571428,-0.39398374199140346,0.5254581330476811
PHL,Philippines,108116615,1.2574965132496514,-0.3548387096774194,,1030.4285714285716,-3.1428571428571432,,1.0706913749136253,0.00026816414849835987,0.002066722122219605,51754,1314,,,,1849.857142857143,5.714285714285714,-30.09934154760252,0.6436485709801445
POL,Poland,37972812,-0.10952146028613718,-0.2625,,-31.714285714285722,-3.0,,1.0444046773355853,0.0012527120719950896,0.00931945730013358,36951,1551,,,,257.85714285714283,8.428571428571429,0.05169009617044914,0.9988360168689197
PRT,Portugal,10276617,0.05407689057879169,0.49999999999999983,,18.285714285714278,2.7142857142857135,,1.0319471197905272,0.0024359183571792155,0.03168669222566142,45277,1644,,,,356.42857142857144,8.142857142857142,-0.035556946889243296,-3.5310225651523655
ROU,Romania,19414458,0.23699186991869917,0.20491803278688536,,83.28571428571428,3.571428571428573,,1.0500952241009436,0.004895114764470891,0.023772232013893977,30789,1834,,,,434.7142857142857,21.0,-0.5464706724581416,-2.330419855290486
RUS,Russia,145872256,-0.02281078096128116,0.0782122905027933,,-153.42857142857156,12.0,,0.9936832608972122,0.002825904056765942,0.01666623980916563,706240,10826,,,,6572.714285714285,165.42857142857142,0.13161654374988385,-2.6597904623307933
SAU,Saudi Arabia,34268528,-0.046349512403129484,0.07407407407407413,,-178.57142857142844,3.4285714285714306,,1.0847738902137058,0.00586570278128083,0.022108478076443786,223327,2100,,,,3674.1428571428573,49.714285714285715,0.4907839077575809,-1.0432821776744634
SRB,Serbia,6963764,0.17772901810202957,1.8260869565217395,,46.28571428571428,6.000000000000001,,1.0780612754752998,0.001463145505792557,0.010969785880164807,17342,352,,,,306.7142857142857,9.285714285714286,-0.347404645636585,-33.39006582258751
SVK,Slovakia,5450421,1.1571428571428573,0.0,,11.571428571428573,0.0,,0.9656956450629086,4.6968848828374907e-05,0.0019572799972699356,1851,28,,,,21.571428571428573,0.0,-0.1754152679807222,-0.0
SVN,Slovenia,2080908,0.6321839080459769,-1.0,,7.857142857142856,-0.2857142857142857,,0.9136358139483656,0.00021913510832771078,0.00998073917732067,1776,111,,,,20.285714285714285,0.0,-0.1277655126112725,0.0
ZAF,South Africa,58558270,0.4144427001569859,0.5869565217391303,,2941.7142857142862,46.28571428571428,,1.0825848933949107,0.004191329422812525,0.013866290790352925,238339,3720,,,,10039.714285714286,125.14285714285714,-90.34338765930838,-100.0
KOR,South Korea,51225308,0.0164383561643835,inf,,0.8571428571428541,0.8571428571428571,,0.9496210705618153,7.338169640678393e-05,0.001693986886325798,13338,288,,,,53.0,0.8571428571428571,-8.130451557491512e-05,-0.005295854167173257
ESP,Spain,46937060,0.12839128773404662,-0.13157894736842107,,48.0,-0.7142857142857144,,0.9128617939675788,0.0006677878844563337,0.08602211131246823,253056,28401,,,,421.85714285714283,4.714285714285714,-0.10499486486936307,0.08467735594308354
SWE,Sweden,10230185,-0.4526596532819677,-0.5082872928176796,,-436.42857142857144,-13.142857142857144,,0.8770148981193546,0.003840986257824272,0.10793265224431425,74333,5500,,,,527.7142857142857,12.714285714285714,8.666765764040251,21.72583139662751
CHE,Switzerland,8591365,0.14842300556586274,-0.8571428571428572,,11.42857142857143,-0.8571428571428572,,0.9492983883434533,0.0004850218795267108,0.043088380018774665,32586,1966,,,,88.42857142857143,0.14285714285714285,-0.03380552068031195,0.2632748887153139
TUR,Turkey,83429615,-0.16261315301559603,0.09917355371900832,,-213.0,1.7142857142857153,,0.9458643896055584,0.0006666217985064416,0.017855937606807846,209962,5300,,,,1096.857142857143,19.0,0.7071894135932566,-0.22250016750962218
USA,US,331814684,0.1755965598123534,0.18797987821021978,0.019881502258018675,8021.0,101.42857142857144,12361.999999999884,1.0847874990374087,0.0106464034605533,0.06855387388461687,3117946,133290,634145.9999999999,0.0839707485117217,917.4285714285713,53699.57142857143,641.0,-100.0,-65.87845819405078
UKR,Ukraine,43993638,-0.08429696664990786,0.18032786885245922,,-71.85714285714289,3.142857142857146,,1.008683494912157,0.0013832227287045458,0.0066477111986055805,52285,1344,,,,780.5714285714286,20.571428571428573,0.145199628472346,-1.0677412420253571
ARE,United Arab Emirates,9770529,0.4136269786648314,0.2222222222222221,,171.71428571428572,0.2857142857142856,,1.0123299979795133,0.00043232050178654605,0.012933281299303242,53577,328,,,,586.8571428571429,1.5714285714285714,-3.376388350252199,-0.0909940068049991
GBR,United Kingdom,67530172,0.39523981247746104,-0.2075718015665797,,156.5714285714285,-22.714285714285722,,0.9803981982567411,0.002790871019845766,0.09607000556728924,289154,44687,,,,552.7142857142857,86.71428571428571,-0.999699729592155,14.004714886026747
