abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
HI,Hawaii,1415872,-0.42406692406692403,-0.40909090909090906,-0.060135822315540884,-94.14285714285714,-1.2857142857142856,-261.8571428571431,0.9462807048815289,0.010079300953758532,0.04701131175699498,10588,97,4092.5714285714284,0.03441776040212231,-6.428571428571429,127.85714285714286,1.8571428571428572,29.752376159553535,10.997626895444569
ID,Idaho,1787065,-0.06256921373200441,0.19230769230769235,-0.31723192874272005,-16.14285714285714,0.7142857142857144,-661.4285714285713,0.9397871006203617,0.015439841304037626,0.1408398687232977,35167,415,1423.5714285714287,0.17601605619668842,2.0,241.85714285714286,4.428571428571429,2.497253669730731,-5.661217206999071
IL,Illinois,12671821,-0.3016553181498004,-0.1547619047619048,-0.20487051800317282,-734.1428571428571,-3.7142857142857153,-11678.0,0.9518071104865317,0.006973267693727681,0.12639540915232308,261999,8527,45323.857142857145,0.037504688480049925,-5.857142857142857,1699.5714285714287,20.285714285714285,80.5399445065721,7.353469975937328
IN,Indiana,6732219,-0.14202543281752722,-0.02597402597402604,0.0630006140410726,-132.42857142857144,-0.2857142857142865,659.5714285714294,0.9503516603337018,0.005887063388757852,0.10517082109182722,104561,3437,11128.857142857143,0.07188518908372057,5.142857142857143,800.0,10.714285714285714,13.958272631966576,0.42120012325463874
IA,Iowa,3155070,-0.25715695952615997,-0.15624999999999994,-0.15454191250139143,-223.28571428571433,-1.428571428571428,-793.2857142857138,0.9490335154445939,0.02101569854234613,0.14857039621941828,74205,1218,4339.857142857143,0.13377662200862436,-3.5714285714285716,645.0,7.714285714285714,48.50972530800589,7.0780777823319525
KS,Kansas,2913314,-0.2607732085693179,0.48387096774193533,-0.09697397954942222,-151.28571428571428,2.1428571428571423,-333.2857142857142,0.9926297439041207,0.01056082523202099,0.0873630511506827,48658,526,3103.5714285714284,0.1457307249712313,-24.857142857142858,428.85714285714283,6.571428571428571,31.341747193755616,-17.82479335563751
KY,Kentucky,4467673,-0.19152854511970527,-0.11111111111111123,0.03993945868945859,-133.71428571428567,-1.1428571428571441,320.42857142857065,0.9865431272958091,0.011818456722325022,0.09247140513640995,56415,1057,8343.285714285714,0.06765063438521994,7.428571428571429,564.4285714285714,9.142857142857142,20.322656991003672,3.666789765000085
LA,Louisiana,4648794,-0.10114722753346078,0.27480916030534347,0.01588943120862129,-75.57142857142856,5.142857142857142,234.85714285714312,0.8702983397463031,0.01342670808816222,0.2882590624579192,156174,5202,15015.57142857143,0.045096043155200785,-12.142857142857142,671.5714285714286,23.857142857142858,9.135395722877366,-38.220174415456945
ME,Maine,1344212,0.4255319148936171,-0.5,-0.0980145833902285,8.571428571428573,-0.14285714285714285,-512.7142857142853,0.9391150329636904,0.001409003936879004,0.025383644841736275,4834,135,4718.285714285715,0.005056315853215454,0.7142857142857143,28.714285714285715,0.14285714285714285,-1.6079128040510788,0.3879182427452567
MD,Maryland,6045680,-0.08972872710410378,-0.2,-0.2497749212224279,-55.28571428571422,-1.4285714285714288,-2853.5714285714294,0.943351484212116,0.0051888290481798575,0.11933777507244843,115533,3836,8571.0,0.06543660516359151,1.1428571428571428,560.8571428571429,5.714285714285714,3.1907107983386918,3.3983082135244147
MA,Massachusetts,6949503,-1.4017826534110387,0.0,-0.039065690336135675,1168.2857142857142,0.0,-1790.2857142857101,0.9079816361881607,0.002450678847106045,0.1641462706038115,124540,9196,44037.28571428572,0.007603946006792944,0.8571428571428571,334.85714285714283,11.428571428571429,-4.146174119887158,-0.0
MI,Michigan,9986857,-0.031048720066061145,0.11702127659574466,-0.18509067401585516,-26.85714285714289,1.5714285714285712,-6217.142857142855,0.9651607685169429,0.003661211930840704,0.09825223290971323,123058,6911,27372.571428571428,0.030619807106175106,1.5714285714285714,838.1428571428571,15.0,0.8233602412564182,-2.8003773891406722
MN,Minnesota,5639632,-0.3405655344122356,0.3749999999999999,-0.3291331023206276,-273.57142857142867,2.1428571428571423,-3134.4285714285706,0.9594706746446208,0.008173051007583473,0.10462969924278748,83588,1958,6388.857142857143,0.0829122132283887,-4.571428571428571,529.7142857142857,7.857142857142857,28.836392304693497,-9.354343549661063
MS,Mississippi,2976149,-0.2937738817711846,-0.18309859154929567,-0.12956166470466032,-186.71428571428572,-3.7142857142857117,-534.5714285714284,0.8743209345721742,0.018034379327110304,0.2850005157671877,89620,2685,3591.4285714285716,0.12498011137629275,-30.857142857142858,448.85714285714283,16.571428571428573,39.349358549269844,30.465395902682673
MO,Missouri,6137428,-0.08837348795361387,-0.5714285714285714,0.02873586844809874,-126.28571428571422,-11.428571428571429,299.57142857142935,0.9906026794774307,0.009377380883327674,0.07744416716578997,102290,1728,10724.57142857143,0.11897911338448422,15.142857142857142,1302.7142857142858,8.571428571428571,14.890305967324188,66.41427047530351
MT,Montana,1068778,-0.16648411829134718,0.41666666666666663,0.12821494671006445,-21.714285714285708,0.7142857142857142,287.0,1.014759342466932,0.0096091049778345,0.0565084610648797,8925,133,2525.4285714285716,0.04304785609231813,-1.0,108.71428571428571,2.4285714285714284,8.524680327282146,-9.75004279024336
NE,Nebraska,1934408,0.12816764132553599,1.75,0.07505170885452578,37.571428571428555,3.0,217.71428571428578,0.9710639736087053,0.009998924735629713,0.1027409936269908,38120,437,3118.5714285714284,0.09986257443884564,-1.1428571428571428,330.7142857142857,4.714285714285714,-9.228474359109018,-71.09236924334172
NV,Nevada,3080156,-0.19803104884513445,-0.2906976744186048,0.21554459795928316,-74.71428571428572,-3.571428571428573,630.7142857142853,0.9093778361098808,0.017742283183059558,0.2082735419894317,73220,1449,3556.8571428571427,0.08506707366053498,-17.285714285714285,302.57142857142856,8.714285714285714,14.728338978752317,24.752749796663274
NH,New Hampshire,1359711,0.2808988764044944,inf,-0.09872862779482686,7.142857142857142,0.42857142857142855,-160.8571428571429,0.9094481120666171,0.0013341070271550351,0.04742993180168433,7652,435,1468.4285714285713,0.022181146025878003,-0.42857142857142855,32.57142857142857,0.42857142857142855,-1.2341329812322304,-1.1849226912043698
NJ,New Jersey,8882190,0.0671611042439225,-0.19230769230769235,0.1200762873490146,23.285714285714278,-1.4285714285714288,2698.2857142857138,0.8685932014059533,0.0012070221420618114,0.19858706017322306,196337,16027,25169.714285714286,0.014700206597498126,10.428571428571429,370.0,6.0,-0.75500425656841,2.39711827782779
NM,New Mexico,2096829,-0.2954022988505748,-0.32258064516129037,-0.1369402019156096,-36.71428571428572,-1.4285714285714288,-680.1428571428569,0.9311809238906923,0.006439723983214654,0.10034008495685628,26661,821,4286.571428571428,0.02202892754782377,0.5714285714285714,87.57142857142857,3.0,4.950812347336105,9.147868420797483
NY,New York,19453561,-0.09348230912476717,-0.6249999999999999,-0.12842513733130895,-71.71428571428567,-8.57142857142857,-11261.857142857145,0.8899676156717602,0.001396351033109054,0.20910022591750682,443640,33023,76430.14285714286,0.00909887834081916,6.0,695.4285714285714,5.142857142857143,1.6950141643852552,19.961237644113762
NC,North Carolina,10488084,-0.26222180836204484,-0.23300970873786397,-0.11654611305403641,-402.2857142857142,-6.857142857142854,-3208.7142857142862,0.961817538069418,0.013317589752332265,0.12123825476607548,183738,3047,24323.0,0.046546184974832754,5.571428571428571,1131.857142857143,22.571428571428573,41.32686793854993,22.11794229340292
ND,North Dakota,762062,-0.01783783783783787,-0.1428571428571429,-0.04155796881635636,-4.714285714285722,-0.2857142857142858,-195.71428571428623,0.973300443617529,0.01637793250417945,0.09519829095270464,15151,167,4513.714285714285,0.05772882643372579,-1.5714285714285714,259.57142857142856,1.7142857142857142,3.4721306493512176,4.175344147006187
OH,Ohio,11689100,-0.19870053160070875,37.75,-0.0855143531414422,-240.28571428571422,21.57142857142857,-2526.142857142855,0.940560212623051,0.005766568854745019,0.0923771718951844,136568,4411,27014.428571428572,0.035869720413958674,-13.0,969.0,22.142857142857142,17.802649630440357,-21.966654098948982
OK,Oklahoma,3956971,-0.062050051422694624,-0.07547169811320752,0.10420210526315793,-51.71428571428578,-0.5714285714285712,883.8571428571431,0.9696684695280104,0.01238775821202632,0.10098507166213753,68659,899,9366.0,0.08346298160519813,3.857142857142857,781.7142857142857,7.0,7.908617942961984,1.6702455732708523
OR,Oregon,4217737,-0.16826615483045418,-0.03846153846153844,-0.04031097034264324,-37.571428571428555,-0.1428571428571428,-180.0,0.9620397711379641,0.004970912126574037,0.05109375003704593,29156,505,4285.285714285715,0.04333766710004334,2.0,185.71428571428572,3.5714285714285716,3.036125083749177,0.24255900407124353
PA,Pennsylvania,12801989,-0.061185133239831734,-0.15957446808510634,-0.11750253404433468,-49.85714285714289,-2.1428571428571423,-1523.5714285714275,0.9451009473859282,0.0033179219260382115,0.088829087417588,148635,7829,11442.714285714286,0.06466997091099763,-5.0,765.0,11.285714285714286,1.4831504330933083,3.2022126056115074
RI,Rhode Island,1059361,0.1821428571428571,0.7777777777777776,-0.19777008980586872,14.57142857142857,0.9999999999999998,-1576.1428571428569,0.8963241159024121,0.006155597572498893,0.17481009778536305,22905,1071,6393.428571428572,0.009406980381641864,-0.2857142857142857,94.57142857142857,2.2857142857142856,-6.049909132787059,-16.934892010357405
SC,South Carolina,5148714,-0.1919034090909091,-0.0893854748603353,0.04529706366630071,-193.0,-2.2857142857142883,377.28571428571377,0.9030553176912758,0.014794956565853144,0.2097630592804339,129978,3040,8706.42857142857,0.09334645992288129,-5.571428571428571,812.7142857142857,23.285714285714285,30.637539694021505,9.231282646990648
SD,South Dakota,884659,-0.20493066255778128,0.6666666666666669,-0.07435379214977132,-57.00000000000003,0.5714285714285715,-99.85714285714289,0.9660809111037877,0.01627971907819849,0.1036026310702768,16437,183,1243.142857142857,0.1778901401976557,3.2857142857142856,221.14285714285714,1.4285714285714286,34.87047698801925,-8.737943205937313
TN,Tennessee,6833174,-0.15403689744098395,0.47445255474452547,-0.006818232960043124,-221.8571428571429,9.285714285714285,-129.8571428571413,0.949714676880778,0.020133688970894053,0.16993932834141207,170891,2064,18915.714285714286,0.06441356393021674,-8.428571428571429,1218.4285714285713,28.857142857142858,27.667633739968622,-79.32421132553716
TX,Texas,28995881,-0.2464560968896229,-0.21981424148606804,-0.045526829130385645,-1023.2857142857142,-30.428571428571416,-1840.4285714285725,0.8848432794097503,0.015153497146715425,0.23164200460058448,677716,14332,38584.71428571428,0.0667955111757802,-72.57142857142857,3128.714285714286,108.0,89.22823573528439,100.0
UT,Utah,3205958,0.038032100488485654,0.0,-0.1538991168986678,15.571428571428555,0.0,-734.4285714285711,0.9667747173952731,0.00625803581955846,0.0710046731741339,57247,433,4037.714285714286,0.10525757146900651,3.4285714285714284,425.0,1.8571428571428572,-2.3213307184460272,-0.0
VT,Vermont,623989,-0.28571428571428575,0.0,-0.4907809110629067,-1.7142857142857144,0.0,-905.0,0.8838323237278604,0.0011634820485617535,0.01877917719703392,1677,58,939.0,0.004564125969876769,0.0,4.285714285714286,0.0,0.1352356000062237,-0.0
VA,Virginia,8535519,0.043560331058516075,-0.5871559633027522,-0.04468276168161592,42.85714285714289,-9.142857142857142,-618.4285714285706,0.96177367044457,0.008935250451671421,0.102504487424842,132868,2722,13222.0,0.0779328824253949,-14.714285714285714,1026.7142857142858,6.428571428571429,-2.4754660102937387,37.42099235277942
WA,Washington,7614893,-0.10720324653364895,-0.20833333333333326,-0.2688657438881788,-45.28571428571428,-1.428571428571428,-4237.285714285714,0.9324728782273575,0.005688195487448084,0.08639162756456328,79476,1991,11522.57142857143,0.033177118202782116,-3.4285714285714284,377.14285714285717,5.428571428571429,1.7398849314801905,2.7433163038843316
WV,West Virginia,1792147,-0.06651549508692373,-0.3548387096774194,-0.06718336761680879,-12.571428571428584,-1.5714285714285716,-261.2857142857147,0.9927780723695422,0.013778445629739079,0.0796385564353817,12528,266,3627.8571428571427,0.048513486906871434,-1.2857142857142858,176.42857142857142,2.857142857142857,2.2746902750043785,12.127971895418575
WI,Wisconsin,5822434,0.32781818181818184,-0.16326530612244902,-0.06267268452575034,257.57142857142856,-1.1428571428571432,-521.7142857142853,0.993639576497341,0.008030490341324607,0.07198312595728865,87603,1209,7802.714285714285,0.13899924934546587,7.285714285714286,1043.2857142857142,5.857142857142857,-57.52512387466947,2.571411912999786
WY,Wyoming,578759,0.5743589743589742,-1.0,1.636393335511271,15.999999999999996,-0.7142857142857143,715.5714285714287,0.987217948304925,0.0046012243438115,0.037392075112438854,4297,42,1152.857142857143,0.036059479553903345,-0.42857142857142855,43.857142857142854,0.0,-6.691899299470524,0.0
