abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
CAN,Canada,37411047,-0.12755958375293722,-0.3214285714285714,,-54.28571428571428,-2.571428571428571,,0.9925748672127831,0.0006614356449312953,0.037058198344462265,121367,9028,,,,371.2857142857143,5.428571428571429,0.1858902082900254,0.8127566457902493
CHL,Chile,18952038,-0.04418621332759486,-0.0544354838709678,,-88.0,-3.857142857142861,,1.0223113054477397,0.006921524745781958,0.09403342268520146,373056,10077,,,,1903.5714285714287,67.0,0.6023813188233682,1.852836216319269
CHN,China,1433783686,-0.4289752650176678,0.0,,-86.71428571428571,0.0,,0.9749086641520319,1.11774182929293e-05,0.0010432842935834605,88793,4686,,,,115.42857142857143,2.4285714285714284,0.07447718152432045,-0.0
COL,Colombia,50339443,0.01681834728795049,0.03152941176470602,,165.0,9.571428571428612,,0.9439490533493351,0.019803933865537606,0.08163733555812289,387481,12842,,,,9975.714285714286,313.14285714285717,-0.6002778179527739,-2.923996972800172
HRV,Croatia,4076246,-0.14640198511166244,-0.3846153846153847,,-8.428571428571423,-0.7142857142857144,,0.9904826171952543,0.002921560671264688,0.015751502730698787,5604,157,,,,49.142857142857146,1.1428571428571428,0.08076367158755159,0.5678091376791263
CUB,Cuba,11333483,1.0331125827814567,inf,,22.28571428571428,0.14285714285714285,,0.9815886549820654,0.00014505690792495122,0.002282881617239819,2953,88,,,,43.857142857142854,0.14285714285714285,-0.3463258418899444,-0.00337267022713714
CYP,Cyprus,875899,-0.010752688172043105,0.0,,-0.14285714285714413,0.0,,0.9615377499107948,0.0007786285861726066,0.006910614123317871,1242,19,,,,13.142857142857142,0.0,0.004492798342043938,-0.0
CZE,Czechia,10649800,0.0521680216802168,-0.5384615384615384,,11.0,-1.0,,1.0048701179915833,0.0011690360382354598,0.00959238671148754,18353,390,,,,221.85714285714286,0.8571428571428571,-0.05166414463224689,0.4275494142110999
DNK,Denmark,5806081,1.0137741046831958,0.0,,52.57142857142858,0.0,,0.9914414987636386,0.0013341184871516604,0.024338792379920295,14759,617,,,,104.42857142857143,0.2857142857142857,-1.8628814965089657,-0.0
DOM,Dominican Republic,10738958,-0.19775040171397967,0.13913043478260886,,-263.7142857142858,2.2857142857142883,,0.9830472000444631,0.00480270059720878,0.031409006348660645,79732,1309,,,,1069.857142857143,18.714285714285715,5.393781283422572,-1.6701213199890776
ECU,Ecuador,17373662,0.48555435175153483,-0.1583710407239819,,384.1428571428571,-5.0,,0.916653210407733,0.008499359547802876,0.13798725910519039,94459,5922,,,,1175.2857142857142,26.571428571428573,-12.08895484422308,3.18206938908336
EGY,Egypt,100388073,-0.5832300702189178,-0.44401544401544396,,-201.7142857142857,-16.428571428571427,,0.8547100007176921,0.0005181292801586101,0.011225317573333638,95492,5009,,,,144.14285714285714,20.571428571428573,1.0101060537657236,8.04619677265705
EST,Estonia,1324820,0.6222222222222222,-1.0,,4.0,0.8571428571428571,,0.7747456136080199,0.0005208254706299724,0.012954212647755921,2152,63,,,,10.428571428571429,0.0,-0.1088732098119375,-0.0
FIN,Finland,5517919,1.1833333333333336,inf,,10.142857142857144,0.2857142857142857,,0.9412151693216546,0.0005335344719630716,0.013210777468824752,7584,331,,,,18.714285714285715,0.2857142857142857,-0.17956935063989132,-0.02808025110648471
FRA,France,67012883,0.3571718264161145,-0.1917808219178082,,377.42857142857133,-2.0,,0.9332316282938597,0.00110627981786726,0.0736120694881908,235237,30327,,,,1434.142857142857,8.428571428571429,-4.577041383782207,0.34941482682400093
DEU,Germany,83019213,0.3327476389193938,0.6,,216.42857142857144,2.571428571428571,,0.9878812778861787,0.0011002754266051643,0.02308463222844572,217288,9202,,,,866.8571428571429,6.857142857142857,-1.6987814309883058,-1.077969403575339
GRC,Greece,10724599,1.0490405117270787,-0.3333333333333333,,70.28571428571428,-0.2857142857142857,,1.0085227039716862,0.000747440533674033,0.005190963317136613,5623,212,,,,137.28571428571428,0.5714285714285714,-2.0236867638005407,0.06704799296731068
HND,Honduras,9746117,0.08569242540168324,-0.5478927203065134,,48.0,-20.428571428571427,,0.9651438072029513,0.006951999447574865,0.0407930666130932,47454,1495,,,,608.1428571428571,16.857142857142858,-0.5029820566058372,41.65105073418064
HUN,Hungary,9772756,0.6099999999999999,4.0,,8.714285714285714,0.5714285714285714,,0.9701381804221212,0.0006557003981272018,0.013081263872749918,4696,602,,,,23.0,0.7142857142857143,-0.0670881012452711,-1.510377593160656
ISL,Iceland,339031,-0.15,0.0,,-1.2857142857142856,0.0,,0.9484402795674287,0.0007403452781604042,0.010426775132657485,1958,10,,,,7.285714285714286,0.0,0.1301499571059231,-0.0
IND,India,1366417754,0.11763778971362135,0.16536167039522737,,6185.71428571429,126.71428571428567,,1.0262331774384286,0.007024747718551672,0.026124468081230742,2215074,44386,,,,58768.42857142857,893.0,-33.82909627813896,-40.54882387202047
IDN,Indonesia,270625568,0.09970813283899982,0.0703296703296703,,180.57142857142867,4.571428571428569,,0.9921581283925599,0.0011056715823687434,0.006189832735981547,125396,5723,,,,1991.5714285714287,69.57142857142857,-0.3568427004081422,-0.4089086885247054
IRN,Iran,82913906,-0.054202025732274894,-0.16979865771812078,,-141.42857142857156,-36.14285714285714,,0.9085718737196882,0.014266907169950478,0.12009311200463768,326712,18427,,,,2467.8571428571427,176.71428571428572,0.3601909107827718,22.868954948239196
IRL,Ireland,4904240,0.9572953736654802,-10.0,,38.42857142857142,1.4285714285714286,,0.9452396660887051,0.0015865863008335645,0.0735015007422149,26712,1772,,,,78.57142857142857,1.2857142857142858,-1.2583107399616509,-17.787740581602552
ISR,Israel,8519377,-0.061884151395156094,-0.030303030303030384,,-96.0,-0.2857142857142865,,0.9790337027934274,0.008772120308797227,0.047623552755089955,83002,600,,,,1455.2857142857142,9.142857142857142,1.5845778573038367,0.10417513946332536
ITA,Italy,60359546,0.27868852459016397,0.08510638297872336,,77.71428571428572,0.5714285714285712,,0.9017377806330886,0.0010261011572220903,0.08957361939070914,250566,35205,,,,356.57142857142856,7.285714285714286,-0.3928979005922894,-0.04810608367593767
JPN,Japan,126860301,0.1281512605042017,1.2666666666666666,,156.8571428571429,2.714285714285714,,1.0500121146047894,0.00034899018566888,0.0023987173103112848,48782,1047,,,,1380.857142857143,4.857142857142857,-0.4959559032120458,-1.6132654121877408
KWT,Kuwait,4207083,-0.08119864668922185,-0.12499999999999994,,-48.0,-0.4285714285714284,,0.9954209904943451,0.005953055834648378,0.04929615127631188,71713,478,,,,543.1428571428571,3.0,1.225272590311185,0.3128240738784347
LVA,Latvia,1919968,0.9583333333333335,-1.0,,3.285714285714286,-0.14285714285714285,,0.9079131604093457,0.0003255262587709795,0.003908919315321922,1290,32,,,,6.714285714285714,0.0,-0.06402982683493792,0.0
LTU,Lithuania,2794184,0.392156862745098,inf,,5.7142857142857135,0.14285714285714285,,0.9066173557827126,0.0004573786121458,0.006661336547628932,2252,81,,,,20.285714285714285,0.14285714285714285,-0.08135716016590286,-0.027550943294944768
LUX,Luxembourg,613894,-0.3996569468267582,-0.4,,-33.28571428571429,-0.28571428571428575,,0.9841625468530386,0.010224892245241035,0.054605518216499914,7205,120,,,,50.0,0.42857142857142855,4.293121078604347,1.1543388996120099
MYS,Malaysia,31949777,-0.1764705882352941,-1.0,,-2.571428571428571,-0.14285714285714285,,0.8175832918444325,3.367785634309748e-05,0.0019238318940379459,9083,125,,,,12.0,0.0,0.002306711953373182,0.0
MLT,Malta,493559,0.43125,0.0,,9.857142857142858,0.0,,0.9349494363924997,0.0005328643586683659,0.005695367727059987,1089,9,,,,32.714285714285715,0.0,-1.3893038792422807,-0.0
MEX,Mexico,127575529,-0.15038120750051512,0.11952779144121989,,-1042.5714285714284,69.42857142857144,,0.9990417068049879,0.017400319774492176,0.11503326786126829,480278,52298,,,,5890.285714285715,650.2857142857143,7.896430705462384,-47.5802987654966
MDA,Moldova,4043263,-0.012886597938144307,-0.0357142857142857,,-4.285714285714278,-0.2857142857142856,,0.9496809824256033,0.013490836485284286,0.09434904432385427,27660,845,,,,328.2857142857143,7.714285714285714,0.07079291727921251,0.2662113490924575
MAR,Morocco,36471769,0.46415668378018626,0.6811594202898551,,348.71428571428567,6.714285714285715,,1.023173068716078,0.0026716006015502017,0.00720691667026077,33237,498,,,,1100.0,16.571428571428573,-6.632198963750921,-7.642844236156586
NLD,Netherlands,17282163,0.8553990610328639,-2.0,,260.2857142857143,2.5714285714285716,,1.0326055463685309,0.0017550465181933534,0.07335939372866696,59360,6178,,,,564.5714285714286,1.2857142857142858,-9.57163582747702,-3.439776079650244
NGA,Nigeria,200963599,-0.17316409791477794,0.8999999999999999,,-81.85714285714289,3.8571428571428568,,0.9561299726423111,0.0001420157687363073,0.0016367839829540473,46577,945,,,,390.85714285714283,8.142857142857142,0.14326780759544028,-1.6745516262224935
NOR,Norway,5378857,1.4503311258278142,inf,,31.28571428571428,0.14285714285714285,,0.9358764548649847,0.0005012217279619072,0.011083023772522675,9638,256,,,,52.857142857142854,0.14285714285714285,-1.1305271670622368,-0.010315350219492312
PAK,Pakistan,216565318,-0.32857576677801403,-0.31168831168831174,,-309.1428571428572,-6.857142857142858,,0.8836270675724124,0.0006866565772087293,0.015040727804809449,284121,6082,,,,631.7142857142857,15.142857142857142,1.2393710398578994,1.3668659473568043
PAN,Panama,4246439,-0.016487355037026717,-0.050847457627118606,,-16.85714285714289,-1.2857142857142847,,0.9418016469217655,0.014962654591294023,0.08641993915372387,74492,1639,,,,1005.5714285714286,24.0,0.4604918232846973,2.085854528671431
PER,Peru,32510453,-0.07024144907258593,-0.17673630717108982,,-530.7142857142853,-44.71428571428572,,0.908452823253829,0.019820609697441004,0.14976561538530392,478024,21072,,,,7024.857142857143,208.28571428571428,5.551019206769153,55.96796931938617
PHL,Philippines,108116615,0.1755288736420811,0.6614173228346457,,570.1428571428569,12.0,,1.010840920079319,0.0013609286602248877,0.006226101325869294,129913,2270,,,,3818.285714285714,30.142857142857142,-4.4106463944455205,-10.127446184534925
POL,Poland,37972812,0.27892400104465914,0.2666666666666668,,152.57142857142856,2.2857142857142865,,0.9941315826958506,0.002488991334115577,0.014402462477627415,51791,1807,,,,699.5714285714286,10.857142857142858,-1.4083181506379363,-0.8534516423160008
PRT,Portugal,10276617,-0.07236335642802164,-0.1428571428571428,,-13.428571428571445,-0.4285714285714284,,0.9545247003149161,0.002311363749373943,0.04012507228789396,52668,1756,,,,172.14285714285714,2.5714285714285716,0.0656959286890746,0.12270489591299587
ROU,Romania,19414458,0.023128278493085415,0.2699115044247788,,27.71428571428578,8.714285714285715,,0.9718411634563303,0.02068638743353021,0.07318525193955969,61768,2700,,,,1226.0,41.0,-0.11580205139408038,-9.7006169769607
RUS,Russia,145872256,-0.04614700031410312,-0.06549707602339182,,-251.8571428571422,-8.0,,0.949071834834702,0.0023793763770953128,0.024482050925434373,885718,14903,,,,5205.857142857143,114.14285714285714,0.5618091777710582,1.220244668656293
SAU,Saudi Arabia,34268528,-0.17143097360013448,0.35869565217391314,,-291.2857142857142,9.42857142857143,,0.9514716279695021,0.004849143213854998,0.04317994049817372,288690,3167,,,,1407.857142857143,35.714285714285715,2.6386889611169506,-8.89772866973148
SRB,Serbia,6963764,-0.22614697523345512,-0.0892857142857143,,-79.57142857142856,-0.7142857142857144,,0.95258178177255,0.007639259457959804,0.052062361676817305,28099,641,,,,272.2857142857143,7.285714285714286,1.2960827693267463,0.40550464045308154
SVK,Slovakia,5450421,0.5272727272727272,1.0,,12.428571428571427,0.14285714285714285,,1.0408459374504764,0.0003095173748963612,0.002256339464419354,2596,31,,,,36.0,0.2857142857142857,-0.15993778699631914,-0.09225224841428292
SVN,Slovenia,2080908,-0.2959183673469387,0.7500000000000001,,-4.142857142857142,0.4285714285714286,,1.0016514282715454,0.002292268567375396,0.01582193926881919,2249,127,,,,9.857142857142858,1.0,0.04932397317913037,-0.8712953758660885
ZAF,South Africa,58558270,-0.2676376188457579,0.2786474639949907,,-2525.4285714285716,63.571428571428584,,0.9403953184795307,0.022136787852509988,0.09529137387426234,559859,10408,,,,6910.571428571428,291.7142857142857,55.02850144643401,-100.0
KOR,South Korea,51225308,0.10747663551401854,1.0,,3.285714285714281,0.2857142857142857,,0.9931527639190705,0.00010623655010527218,0.0019513206245631554,14626,305,,,,33.857142857142854,0.5714285714285714,-0.0023899582047945947,-0.07332179844714665
ESP,Spain,46937060,0.6048692627787093,3.4615384615384617,,1391.2857142857142,6.428571428571429,,0.9367863717879709,0.0026033160151061868,0.09712137914049154,314362,28503,,,,3691.4285714285716,8.285714285714286,-54.42906541261523,-22.419272468872343
SWE,Sweden,10230185,0.3340350877192981,-0.5652173913043478,,67.99999999999997,-3.714285714285714,,0.8694463699504313,0.0015986025668157516,0.11867683722239628,82323,5763,,,,271.57142857142856,2.857142857142857,-1.0657534490441405,3.1013994644081313
CHE,Switzerland,8591365,-0.0746924428822497,0.2500000000000001,,-12.142857142857167,0.1428571428571429,,0.9638826501567861,0.0008307178195781461,0.047494781097066646,36603,1986,,,,150.42857142857142,0.7142857142857143,0.06840206414563701,-0.03596860082424495
TUR,Turkey,83429615,0.17643576080521012,0.00869565217391323,,170.28571428571422,0.1428571428571459,,0.9650264814190025,0.0007788241621395472,0.021381124676171644,240804,5844,,,,1135.4285714285713,16.571428571428573,-0.8338911589038447,-0.0031381685084059547
USA,US,331814684,-0.13254377097011164,-0.0676530096105211,-0.06395042878074716,-8222.428571428572,-76.42857142857156,-48608.42857142864,0.9579728209997713,0.018560534831544708,0.12804806432255422,5044864,162938,711487.0,0.07515687968598561,-697.5714285714287,53813.142857142855,1053.2857142857142,100.0,22.933066502173666
UKR,Ukraine,43993638,0.2008000000000002,0.4193548387096773,,215.14285714285734,7.428571428571427,,1.0086494057713828,0.006506395311067477,0.02530775017969644,82767,1925,,,,1286.5714285714287,25.142857142857142,-1.832170166047877,-5.9168408075103
ARE,United Arab Emirates,9770529,-0.2684563758389262,-0.1428571428571429,,-80.0,-0.1428571428571429,,0.9703888459914511,0.000789312431292103,0.015006045220274152,62525,357,,,,218.0,0.8571428571428571,0.9871535457723546,0.024726702582914213
GBR,United Kingdom,67530172,0.18453393836263945,-0.16926503340757235,,139.42857142857144,-10.857142857142854,,0.934778404738417,0.004323193490459346,0.09059840688692455,312574,46659,,,,895.0,53.285714285714285,-0.7128422430149332,4.230860307840597
