abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
KS,Kansas,2913314,0.5092105263157896,0.25000000000000006,0.1727857496288965,110.57142857142858,0.4285714285714286,498.85714285714266,0.9963785070427619,0.0026004749230601303,0.017422770082455925,15911.0,283.0,3386.0,0.10045565775040081,0.0,327.7142857142857,2.142857142857143,-3.621276683779108,-2.1448121939170077
KY,Kentucky,4467673,-0.21340273259596618,0.03333333333333342,0.33637960289346003,-46.85714285714286,0.14285714285714324,1614.2857142857147,1.0969539097412146,0.0037529604337649598,0.022720776565339496,16376.0,585.0,6413.285714285715,0.033791459693047914,9.714285714285714,172.71428571428572,4.428571428571429,0.723186315976273,-0.3597713092467898
LA,Louisiana,4648794,0.5824665676077266,0.02325581395348829,0.45014346222161483,448.0,0.2857142857142847,4706.5714285714275,1.1053700816840264,0.010476910785894147,0.08907191843734096,63289.0,3278.0,15162.285714285714,0.08027436496570438,21.714285714285715,1217.142857142857,12.571428571428571,-16.93745274289523,-1.101593524832475
ME,Maine,1344212,0.12500000000000003,0.5,0.13410488831337006,3.8571428571428577,0.14285714285714285,236.71428571428578,1.0548183978382495,0.0011962398788286372,0.014810163872960516,3397.0,107.0,2001.857142857143,0.017341040462427747,0.42857142857142855,34.714285714285715,0.42857142857142855,-0.0638007736072742,-0.9869606064827254
MD,Maryland,6045680,0.1591820368885325,-0.24761904761904757,0.15503725551071096,56.71428571428572,-3.7142857142857135,1141.4285714285716,1.0634073474215837,0.007225986158711675,0.08364253483479113,69341.0,3236.0,8503.714285714286,0.04856701273393139,-9.714285714285714,413.0,11.285714285714286,-0.559617826270788,20.6167013194759
MA,Massachusetts,6949503,-0.0743198407431984,-0.3849765258215962,-0.03224493119452816,-16.0,-11.714285714285712,-282.8571428571431,1.0185518209775446,0.005482118649348018,0.13288461059733336,109838.0,8172.0,8489.285714285714,0.023474968447623056,-18.428571428571427,199.28571428571428,18.714285714285715,0.07686693707705047,100.0
MI,Michigan,9986857,0.35988753514526717,-0.015151515151515096,0.21797395161366273,109.71428571428572,-0.14285714285714235,3306.5714285714294,1.0577756898636734,0.002967199790684897,0.07266390216661758,72581.0,6218.0,18476.14285714286,0.022438202160314842,-1.2857142857142858,414.57142857142856,9.285714285714286,-1.1342130249438171,0.15620143354740795
MN,Minnesota,5639632,0.009742790335152098,0.06250000000000004,-0.007792985012489663,3.571428571428612,0.4285714285714288,-85.57142857142935,1.089157408613476,0.005072494091813083,0.042879393549082635,37624.0,1503.0,10895.0,0.03397364452894513,-4.285714285714286,370.14285714285717,7.285714285714286,-0.02317323269968761,-1.1490452189535345
MS,Mississippi,2976149,0.05173824130879341,-0.25773195876288657,-0.1557270890535149,36.14285714285711,-3.571428571428571,-858.8571428571422,1.0647823520840614,0.021150822757865954,0.08001010702085144,30674.0,1107.0,4656.285714285715,0.15778977725961832,20.142857142857142,734.7142857142857,10.285714285714286,-1.1079590173565417,38.774821865713264
MO,Missouri,6137428,0.19674085850556441,-0.121951219512195,0.28966610073571025,70.71428571428572,-0.7142857142857135,1828.0,1.059314172930007,0.004124203167841643,0.02817108404367432,23583.0,1050.0,8138.714285714285,0.05185094170718436,8.571428571428571,430.14285714285717,5.142857142857143,-0.7013943092815221,1.832213483940718
MT,Montana,1068778,1.0454545454545454,-0.5,0.5108816249893318,23.0,-0.14285714285714285,855.1428571428571,1.066461157674712,0.0010320197459154287,0.004808295080924196,1167.0,23.0,2529.0,0.017793594306049824,1.5714285714285714,45.0,0.14285714285714285,-0.8373640653745131,0.7375326587903712
NE,Nebraska,1934408,-0.014981273408239832,-0.26086956521739135,0.1341376015289058,-2.285714285714306,-0.8571428571428572,320.85714285714266,0.9851365275716669,0.009167145710729071,0.039845782275507544,19827.0,284.0,2712.8571428571427,0.05982095839915745,-2.0,150.28571428571428,2.4285714285714284,0.05163445460506275,7.347842174544633
NV,Nevada,3080156,0.5569432054713054,1.1428571428571428,0.5876241532643478,267.57142857142856,2.2857142857142856,2020.0,1.1772094179530372,0.007242490315425582,0.03232953136139858,21575.0,530.0,5457.571428571428,0.13705729916498705,35.142857142857146,748.0,4.285714285714286,-10.411032744968399,-38.918325299746
NH,New Hampshire,1359711,-0.22110552763819094,-0.5714285714285714,-0.023910444516900265,-6.285714285714285,-2.2857142857142856,-31.42857142857133,1.0903018902435155,0.0063594396162125625,0.045658231786019236,5872.0,379.0,1283.0,0.020710388598151656,-4.571428571428571,22.142857142857142,1.7142857142857142,0.10061355068687469,32.991321237418546
NJ,New Jersey,8882190,0.05934281510544382,-0.8809288537549407,-0.04770955067160002,17.285714285714278,-254.71428571428572,-1011.2857142857138,0.9975484568300884,0.004295224488555187,0.1769171792091815,173033.0,15189.0,20185.428571428572,0.015286840578069043,-17.142857142857142,308.57142857142856,34.42857142857143,-0.07814294360866673,4.979471452296949
NM,New Mexico,2096829,0.21446593776282583,-0.12000000000000006,0.18592518592518587,36.428571428571416,-0.4285714285714288,957.1428571428569,1.0824541499152471,0.005425335113163734,0.04008958288921033,13063.0,513.0,6105.142857142857,0.03201048296518158,0.2857142857142857,206.28571428571428,3.142857142857143,-0.8948718446353239,3.08061499765583
NY,New York,19453561,0.005160180606321245,-0.0680851063829787,-0.025720150145506143,3.428571428571445,-2.2857142857142847,-1568.142857142855,0.9710753398603009,0.002316388243777065,0.18443564137177765,396598.0,32157.0,59401.28571428572,0.011243142885315133,-9.142857142857142,667.8571428571429,31.285714285714285,-0.004954788342820841,3.4068228029583545
NC,North Carolina,10488084,0.1524092549352579,-0.5,0.3180790047661362,205.1428571428571,-9.857142857142858,5625.0,1.037829328610305,0.008586506362839962,0.03587185228493593,71670.0,1422.0,23309.285714285714,0.06813348450954555,8.142857142857142,1551.142857142857,9.857142857142858,-1.9921611199584517,55.959297572567735
ND,North Dakota,762062,0.5507246376811592,0.0,0.13525579150579148,16.28571428571428,0.0,160.1428571428571,0.9161558179877068,0.0033908002236038536,0.02566982738937252,3779.0,80.0,1344.142857142857,0.034116271654798594,-0.14285714285714285,45.857142857142854,0.2857142857142857,-0.8807077164287023,-0.0
OH,Ohio,11689100,0.2953407778205621,-0.03738317757009355,-0.09874297055904727,219.1428571428571,-0.571428571428573,-1620.4285714285706,1.0883233110948782,0.005045469711098374,0.04006510338691602,56183.0,2907.0,14790.142857142857,0.06498536670176082,18.571428571428573,961.1428571428571,14.714285714285714,-3.5677185329563987,0.7752351486356829
OK,Oklahoma,3956971,0.15107361963190183,-0.12499999999999994,-0.11281206379716717,56.28571428571428,-0.2857142857142856,-704.2857142857147,1.012231222628068,0.0033005043504235943,0.018582395473709563,15648.0,398.0,5538.714285714285,0.07745479868974234,8.857142857142858,428.85714285714283,2.0,-1.1329836080720808,0.7546714829643661
OR,Oregon,4217737,0.36607142857142855,-0.15384615384615388,0.675580731568085,70.28571428571428,-0.2857142857142858,2197.8571428571427,1.1336530071811104,0.0029290588768337146,0.012525200125090777,9930.0,213.0,5451.142857142857,0.05534881283086116,3.4285714285714284,262.2857142857143,1.5714285714285714,-0.9468214203481876,0.6706159403407421
PA,Pennsylvania,12801989,0.16078838174273855,-0.20652173913043473,0.3417888275359476,88.57142857142856,-5.428571428571427,3484.0,1.04956286814749,0.005548356587402161,0.06443397193982904,93922.0,6749.0,13677.42857142857,0.0522759081698732,-8.857142857142858,639.4285714285714,20.857142857142858,-0.47347108876201194,19.399298740304804
RI,Rhode Island,1059361,0.018518518518518608,0.0,0.2843771593693069,0.8571428571428612,0.0,646.7142857142853,1.0465772607571129,0.015860504587199266,0.13704015911478712,16991.0,960.0,2920.8571428571427,0.016140076298542503,-4.285714285714286,47.142857142857146,4.714285714285714,-0.0182032236529856,-0.0
SC,South Carolina,5148714,0.39887571795185134,0.5223880597014926,0.2661203678412092,466.2857142857142,5.0,2087.7142857142862,1.101028321220042,0.017949919144858308,0.05459207872101655,43386.0,813.0,9932.714285714286,0.16463633879388456,40.285714285714285,1635.2857142857142,14.571428571428571,-16.537124932091245,-59.289726386048905
SD,South Dakota,884659,0.002493765586034966,-0.4,-0.07356507679870655,0.1428571428571459,-0.5714285714285715,-65.0,0.9871307844104792,0.006924702060341894,0.03380963738570455,7028.0,97.0,818.5714285714286,0.07015706806282723,-2.7142857142857144,57.42857142857143,0.8571428571428571,-0.00597933018487672,8.466886078742084
TN,Tennessee,6833174,0.7408312958435208,-0.11666666666666667,0.7763375356835536,606.0,-1.0,8119.714285714286,1.0925683415776384,0.010761616783064502,0.03191445146867327,50140.0,637.0,18578.714285714286,0.07664685392653652,34.857142857142854,1424.0,7.571428571428571,-21.980788669342846,2.723181457544958
TX,Texas,28995881,0.27389640073802773,0.06829268292682927,0.34520175154570826,1420.8571428571431,2.0,12793.571428571428,1.0705245103628742,0.009582464488663062,0.0313144477313864,192153.0,2607.0,49854.71428571428,0.13874314794703468,338.14285714285717,6608.428571428572,31.285714285714285,-20.890274054258175,-2.1002404896827302
UT,Utah,3205958,0.09943820224719098,0.16666666666666674,0.46746867167919803,50.571428571428555,0.2857142857142858,1998.4285714285716,1.029442463316492,0.005789221193789813,0.023141288812891497,24542.0,181.0,6273.428571428572,0.08912875165095413,-4.571428571428571,559.1428571428571,2.0,-0.7953284293189056,-1.0623119029009562
VT,Vermont,623989,-0.28301886792452824,0.0,0.1719051799824408,-2.1428571428571423,0.0,139.8571428571429,1.0399188948480238,0.0005192399224986338,0.01219252262459755,1238.0,56.0,953.4285714285714,0.005693736889421637,0.2857142857142857,5.428571428571429,0.0,0.05933356463345488,-0.0
VA,Virginia,8535519,0.015247108307045095,0.06837606837606834,-0.060319918633411074,8.28571428571422,1.1428571428571423,-745.5714285714275,1.0891516254187783,0.004640959735430265,0.044881629342047036,65109.0,1849.0,11614.714285714286,0.04750132221443243,-1.5714285714285714,551.7142857142857,17.857142857142858,-0.039875251726413055,-3.0166820833656716
WA,Washington,7614893,0.20887071406102542,-0.022222222222222282,1.178043129566922,94.85714285714283,-0.14285714285714324,6610.0,1.0968781295675396,0.0031941354921205065,0.02907618005926019,35247.0,1354.0,12221.0,0.04585783253650041,1.4285714285714286,549.0,6.285714285714286,-0.7760073609029579,0.19602156231015816
WV,West Virginia,1792147,0.5000000000000001,-0.7999999999999999,0.03167476474567926,20.142857142857146,-0.5714285714285714,73.57142857142844,0.9547640412732514,0.0008509346610517999,0.008248765307756563,3205.0,94.0,2396.285714285714,0.02265410754739478,-1.1428571428571428,60.42857142857143,0.14285714285714285,-0.5095683376562257,2.154997486256593
WI,Wisconsin,5822434,0.3720422278849654,-0.42424242424242425,0.05983359610371353,146.0,-2.0,547.5714285714275,1.0775778794876012,0.005235439336882136,0.03150555248887321,31055.0,796.0,9699.142857142857,0.058620791233393234,-2.0,538.4285714285714,2.7142857142857144,-3.060326736821695,8.005158700319374
WY,Wyoming,578759,0.004694835680751274,0.0,-0.21449405429661197,0.1428571428571459,0.0,-136.5714285714285,0.9193969912344787,0.0014030019403585949,0.008328164227251758,1606.0,20.0,500.14285714285717,0.06112539274493002,0.42857142857142855,30.571428571428573,0.0,-0.009728602324046768,-0.0
