abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
MA,Massachusetts,6949503,-0.030641821946169726,0.03738317757009344,0.022209173548190596,-10.571428571428555,0.5714285714285712,426.85714285714494,0.9000819411549804,0.004275269756700587,0.15944089814768048,126756,8987,19646.714285714286,0.017022112021639387,-1.2857142857142858,334.42857142857144,15.857142857142858,0.18177269491782944,-0.3599667976746402
MI,Michigan,9986857,-0.002406516105146137,-0.08860759493670886,0.0553886391653034,-1.857142857142776,-1.0,1688.142857142855,0.9473165777010395,0.003438819640653711,0.08998076171512219,109480,6690,32166.285714285714,0.023933666127800183,-2.2857142857142856,769.8571428571429,10.285714285714286,0.024514700486336548,0.4406399323851835
MN,Minnesota,5639632,0.07022016222479711,-0.06666666666666664,-0.14704803275560963,43.28571428571422,-0.5714285714285712,-1431.4285714285706,0.9438152850430797,0.009225247321101802,0.093446345435305,71236,1840,8303.0,0.07945493023175788,-2.4285714285714284,659.7142857142857,8.0,-1.8875785204514914,0.38199741195607845
MS,Mississippi,2976149,0.07218683651804673,0.2068965517241379,0.3245586214187547,53.428571428571445,5.142857142857142,877.1428571428573,0.8794522439191278,0.027184122837935868,0.2480030401703678,80110,2373,3579.714285714286,0.22168568920105355,-27.857142857142858,793.5714285714286,30.0,-3.735294890649383,-20.39283082121031
MO,Missouri,6137428,-0.1045743786769121,-0.4125,-0.24757918492665396,-124.42857142857156,-4.714285714285714,-2695.5714285714294,0.9727394473724431,0.00711226266116686,0.05890203518477121,78743,1481,8192.142857142857,0.12881681053274044,1.0,1065.4285714285713,6.714285714285714,4.584386982691706,6.527360311609217
MT,Montana,1068778,0.20494186046511623,2.5,2.0224826140802135,20.14285714285714,1.4285714285714286,3032.857142857143,0.984187215313047,0.007444951149817829,0.0410160014521257,6785,98,4532.428571428572,0.026129164434078228,3.2857142857142856,118.42857142857143,2.0,-2.2399414935405004,-15.445458371095103
NE,Nebraska,1934408,-0.06069042316258346,0.0,-0.17744527013456526,-15.571428571428555,0.0,-504.8571428571431,0.9504091003985847,0.008702920997018209,0.08476029875806965,32727,386,2340.285714285714,0.09296789158832866,1.1428571428571428,241.0,2.142857142857143,1.1473111336503603,-0.0
NV,Nevada,3080156,-0.2694779116465864,-0.15942028985507242,-0.15046048773757367,-191.71428571428578,-3.1428571428571423,-623.1428571428569,0.9111031880756435,0.026525279888421235,0.18980856813745797,66666,1250,3518.4285714285716,0.14771204677412805,-15.142857142857142,519.7142857142857,16.571428571428573,17.462778228652372,8.118084908722603
NH,New Hampshire,1359711,-0.19463087248322147,-0.7142857142857143,0.8293199259063243,-4.142857142857142,-0.7142857142857143,895.4285714285713,0.9019263676287725,0.0019820388303102643,0.04807271545203356,7156,429,1975.142857142857,0.008896282366555765,-0.5714285714285714,17.142857142857142,0.2857142857142857,0.2851171073797217,1.0919997249124755
NJ,New Jersey,8882190,-0.24507834471675363,-1.2926829268292683,-0.0980979218034519,-87.14285714285711,-7.571428571428571,-2546.2857142857138,0.8382942280150835,0.0010238465963912052,0.19605255010307143,190306,15914,23410.285714285714,0.011466266354227692,-6.571428571428571,268.42857142857144,-1.7142857142857142,2.1469040354820295,0.0
NM,New Mexico,2096829,0.05359056806002141,-0.23529411764705874,0.06690701376533374,7.142857142857139,-1.1428571428571423,408.28571428571377,0.9604012449728507,0.01013291975645129,0.08942693944045986,24732,755,6510.571428571428,0.02097687277833853,-6.714285714285714,140.42857142857142,3.7142857142857144,-0.40380420872179573,2.4921368160482804
NY,New York,19453561,-0.0802400533451878,-0.17647058823529405,0.009760590672927475,-51.571428571428555,-1.7142857142857135,758.4285714285797,0.8461209285814049,0.0007971805264856137,0.2058089518931778,431340,32921,78461.57142857143,0.007534170503849928,-8.0,591.1428571428571,8.0,0.5250128166919227,0.5762943631144066
NC,North Carolina,10488084,0.35108722208648924,0.1589403973509933,-0.07689376077927275,410.57142857142867,3.428571428571427,-1700.5714285714275,0.9509209933044932,0.013356014311098195,0.10015079970755383,158985,2606,20415.285714285714,0.07734400694157739,0.42857142857142855,1580.0,25.0,-33.85845691783525,-3.096547187950447
ND,North Dakota,762062,0.502004008016032,-0.20000000000000007,0.3244977385084675,71.57142857142856,-0.2857142857142858,440.7142857142858,0.9784385275630267,0.01651177988142697,0.07863008521616352,10467,138,1798.857142857143,0.1190438373570521,0.5714285714285714,214.14285714285714,1.1428571428571428,-22.831323048733378,1.217220692956618
OH,Ohio,11689100,0.010553294135383688,-0.20809248554913293,-0.004085202073833514,10.0,-5.142857142857142,-93.42857142857247,0.9232918698292005,0.006448143997399286,0.08128102249103866,117584,4044,22776.571428571428,0.04204194786622845,-17.571428571428573,957.5714285714286,19.571428571428573,-0.12133973292049874,4.49534156835707
OK,Oklahoma,3956971,0.08618784530386732,-0.11111111111111123,-0.09877459469265909,55.714285714285666,-1.1428571428571441,-855.5714285714284,0.9658044515623578,0.014122165666617219,0.08664961153367058,54838,763,7806.285714285715,0.08994583119830173,-4.714285714285714,702.1428571428571,9.142857142857142,-3.877368546647321,1.4540137868386391
OR,Oregon,4217737,-0.07954545454545454,-0.2424242424242424,-0.18211011550214962,-21.0,-1.1428571428571428,-1004.5714285714294,0.9817519048855289,0.00707464690188127,0.04527001090869345,25571,433,4511.714285714285,0.053859793553289854,-9.0,243.0,3.5714285714285716,0.5735025678574529,1.160104796506151
PA,Pennsylvania,12801989,-0.1229195909364347,-0.17968749999999994,-0.07547281498801316,-87.57142857142856,-3.2857142857142847,-1092.8571428571431,0.9369309578185341,0.004320812961173455,0.08487243661902849,135279,7613,13387.285714285714,0.04681414134946804,-1.5714285714285714,624.8571428571429,15.0,1.5797661294852987,2.10930391070955
RI,Rhode Island,1059361,-0.010510510510510511,0.5555555555555555,0.5990811311346961,-1.0,0.7142857142857142,2402.9999999999995,0.8860774755276012,0.005892231260165326,0.16342304464672572,21454,1041,6414.142857142857,0.014677387024209893,-0.2857142857142857,94.14285714285714,2.0,0.1875084024988117,-3.3856059556785985
SC,South Carolina,5148714,0.04506161486113666,-0.013888888888888954,-0.6912028938945014,35.0,-0.4285714285714306,-8298.285714285716,0.8963771681564906,0.020343720781538847,0.18697911750390486,114093,2573,3707.285714285714,0.2189511001502832,-15.714285714285714,811.7142857142857,30.428571428571427,-2.921852940308287,0.4988052006953551
SD,South Dakota,884659,0.33821571238348874,-0.12499999999999994,-0.09448712764523529,36.28571428571429,-0.1428571428571428,-100.14285714285722,0.9506892187121863,0.010456006212563259,0.09188060032170588,11571,162,959.7142857142857,0.14959809467103308,0.42857142857142855,143.57142857142858,1.0,-10.415543705519891,0.4386395840465293
TN,Tennessee,6833174,-0.16253177873235733,0.2024539877300614,0.023070742399357295,-264.8571428571429,4.714285714285715,557.8571428571449,0.9460734258398337,0.021042344304418415,0.14064108421650026,147353,1648,24738.14285714286,0.05516640006467745,-22.857142857142858,1364.7142857142858,28.0,16.43254877746296,-7.657335418588191
TX,Texas,28995881,-0.2890279532533165,-0.1428571428571429,-0.39767883961453554,-2091.5714285714284,-28.714285714285722,-23339.71428571429,0.9007254501996886,0.027008905161391716,0.21579368462713722,610648,12140,35350.142857142855,0.14096124081131214,-166.85714285714286,5145.0,172.28571428571428,75.42467706527803,28.555639456880368
UT,Utah,3205958,0.09132044426162075,-0.07692307692307701,-0.07498370665111641,31.714285714285722,-0.28571428571428603,-312.28571428571377,0.9595640139508554,0.008267731517381076,0.06701366642981599,50174,401,3852.4285714285716,0.09837950087143546,-4.0,379.0,3.4285714285714284,-2.088345621415263,0.2643030073588627
VT,Vermont,623989,-0.19999999999999998,0.0,0.013599274705349022,-1.5714285714285712,0.0,17.14285714285711,0.9078321351554333,0.0014134864556907252,0.017971470650924935,1577,58,1277.7142857142858,0.0049194991055456164,0.2857142857142857,6.285714285714286,0.0,0.12660188548782747,-0.0
VA,Virginia,8535519,-0.010618651892890154,0.8103448275862067,-0.15848115252931963,-9.85714285714289,6.7142857142857135,-2704.5714285714275,0.9512820488047883,0.007980299733384695,0.08409025860056078,115448,2515,14361.0,0.06405244362211147,-10.428571428571429,918.4285714285714,15.0,0.1527443883849206,-18.99172528272047
WA,Washington,7614893,-0.12916980185603208,-0.4081632653061224,-0.5972143104468943,-73.57142857142856,-5.7142857142857135,-7638.285714285715,0.9660712990891737,0.009743406768814742,0.07868646348674893,72161,1880,5151.571428571428,0.032583677657302905,-2.4285714285714284,496.0,8.285714285714286,1.0744207776226289,7.397640672865583
WV,West Virginia,1792147,-0.0659062103929023,0.846153846153846,0.15647382920110198,-7.428571428571416,1.5714285714285712,770.8571428571431,0.9834743247928199,0.011432655914944478,0.05416854755776172,9544,190,5697.285714285715,0.01853012712820641,1.4285714285714286,105.28571428571429,3.4285714285714284,0.5707477271383841,-7.020934936881284
WI,Wisconsin,5822434,-0.08852772466539192,-0.18367346938775508,-0.0992718446601942,-66.14285714285711,-1.2857142857142856,-934.8571428571431,0.9774801723088191,0.007874198316374217,0.06097827815652354,72260,1100,8482.285714285714,0.0835017515494476,-4.857142857142857,681.0,5.714285714285714,2.32984457609194,1.0414479182745513
WY,Wyoming,578759,-0.2782608695652174,-0.4,0.9888386925325539,-13.714285714285715,-0.28571428571428575,531.5714285714286,0.9855621602160007,0.005511793337123051,0.034214586727808985,3680,37,1069.142857142857,0.033939070016034203,0.7142857142857143,35.57142857142857,0.42857142857142855,4.494803920289147,1.2035151086869926
