abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
MS,Mississippi,2976149,-0.23988764044943814,-0.15813953488372093,-0.18869831005127957,-304.9999999999999,-4.857142857142858,-1067.1428571428578,0.90418196141315,0.04441477896435965,0.2154908910810581,66646,1874,4588.142857142857,0.21063611171653643,-3.0,966.4285714285714,25.857142857142858,20.635209468751782,42.988465114859835
MO,Missouri,6137428,-0.39715040573693156,-0.32894736842105265,-0.273018799335272,-601.2857142857143,-3.571428571428572,-3004.142857142856,0.9865197511487183,0.009687282685841691,0.05248045272384458,58021,1327,7999.285714285715,0.10931333154745959,16.0,912.7142857142857,7.285714285714286,23.991651113363904,11.63054954860302
MT,Montana,1068778,-0.0170316301703163,-0.06666666666666664,-0.157999805239069,-2.0,-0.1428571428571428,-463.57142857142844,1.005491967733331,0.012276637430785439,0.04157364766116069,4889,75,2470.4285714285716,0.046724108020586366,1.4285714285714286,115.42857142857143,2.0,0.13397686235517864,1.1902322220237027
NE,Nebraska,1934408,-0.07114228456913844,-0.18749999999999992,-0.016553368058620954,-20.285714285714334,-0.4285714285714284,-53.57142857142844,0.962303059259389,0.00981230433290185,0.07318518120272456,28245,345,3182.714285714286,0.08496790699762108,0.5714285714285714,264.85714285714283,1.8571428571428572,1.103187132463864,1.7975413835359313
NV,Nevada,3080156,-0.12579222926426015,0.17,-0.11213071237328086,-130.42857142857144,2.428571428571429,-700.0,0.9414056165750753,0.0323912165487722,0.1551966848432352,55419,949,5542.714285714285,0.16353514265831595,-27.0,906.4285714285714,16.714285714285715,7.190808064888461,-17.00468763901517
NH,New Hampshire,1359711,0.025125628140703554,-0.5714285714285714,0.1864621771217712,0.7142857142857153,-0.5714285714285714,231.0,0.9521644439909017,0.0032477489701855764,0.04161104823010184,6818,419,1469.857142857143,0.01992419088346778,0.2857142857142857,29.142857142857142,0.42857142857142855,-0.017034574324290213,2.547651594798298
NJ,New Jersey,8882190,-0.2431409649952697,-0.27777777777777785,-0.25149490987383766,-110.14285714285717,-2.1428571428571432,-7492.428571428569,0.9107757970381783,0.003712935661137625,0.21329368095030618,184429,15869,22299.14285714286,0.015375350750188987,-22.142857142857142,342.85714285714283,5.571428571428571,1.464167874963399,4.025678744065032
NM,New Mexico,2096829,-0.3431274900398406,-0.3181818181818182,0.037986183401154484,-98.42857142857142,-2.0,286.7142857142853,0.9701245242436649,0.013509446883842221,0.08186790625272733,22115,681,7834.571428571428,0.02488968308960286,-2.857142857142857,188.42857142857142,4.285714285714286,6.382142308020749,13.81440315845416
NY,New York,19453561,0.002408583315086465,-0.13953488372093031,0.03554161737951072,1.5714285714285552,-1.7142857142857153,2313.5714285714275,0.8750016356561963,0.0012650640157861072,0.2052304459836428,420345,32768,67408.28571428571,0.009702071385883042,-1.1428571428571428,654.0,10.571428571428571,-0.003804800332625866,1.4662240932857813
NC,North Carolina,10488084,-0.13055224473579663,0.2202380952380952,-0.11581231614987698,-234.71428571428578,5.285714285714285,-3430.8571428571413,0.9718064201755402,0.01602609208698176,0.08745381901975613,134948,2184,26193.428571428572,0.059382396893441096,-3.142857142857143,1563.142857142857,29.285714285714285,4.599138636326281,-16.93766146218644
ND,North Dakota,762062,0.046189376443417966,1.2500000000000002,-0.062306079664570344,5.714285714285708,0.7142857142857144,-106.14285714285734,0.9823148824563099,0.0115476168605704,0.05651115001141639,7508,112,1597.4285714285713,0.0810230727955643,0.5714285714285714,129.42857142857142,1.2857142857142858,-0.8669263680657208,-14.445129261980489
OH,Ohio,11689100,-0.11468044479388972,-0.2981651376146789,-0.23855114249978654,-145.8571428571429,-9.285714285714285,-6784.4285714285725,0.9789731806227697,0.010379327749783987,0.07272801156633103,99969,3668,21655.714285714286,0.051995514215977305,-16.142857142857142,1126.0,21.857142857142858,1.7538989750575724,29.60633010877628
OK,Oklahoma,3956971,-0.30078431372549025,0.018867924528301938,-0.21137892925590698,-328.7142857142858,0.14285714285714324,-2158.5714285714284,0.9867095001925819,0.014017540184145904,0.06788323695068779,43080,603,8053.285714285715,0.0948858496088553,-4.857142857142857,764.1428571428571,7.714285714285714,16.02287723536908,-0.32917810944498355
OR,Oregon,4217737,-0.05677419354838719,-0.25000000000000006,-0.20094927821153732,-18.85714285714289,-1.4285714285714288,-1022.1428571428569,0.9962768721833817,0.009441793075291324,0.04019880803378684,21010,355,4064.4285714285716,0.0770798917436997,-0.5714285714285714,313.2857142857143,4.285714285714286,0.30666283782519055,4.26227025199465
PA,Pennsylvania,12801989,-0.18196127813631352,-0.04210526315789472,-0.07575785378743388,-165.1428571428571,-0.5714285714285712,-1179.5714285714275,0.9568527354354178,0.005096239342183469,0.07694101283792698,122665,7310,14390.714285714286,0.05118379907678562,7.857142857142857,742.4285714285714,13.0,2.429177081457725,0.4206484234122921
RI,Rhode Island,1059361,-0.1027568922305764,0.39999999999999997,-0.25212659494620965,-11.714285714285708,0.2857142857142857,-575.8571428571429,0.938919974027063,0.00764800667572244,0.1535803187015569,19738,1014,1708.142857142857,0.05988124111399181,1.1428571428571428,102.28571428571429,1.0,0.7240835027450588,-2.267004728620483
SC,South Carolina,5148714,-0.163346237371353,-0.10489510489510488,-0.09775276305209941,-247.1428571428571,-4.285714285714285,-1024.7142857142862,0.9334464127885334,0.03461272076872011,0.1704167293036669,99460,2007,9458.0,0.1338398332477419,-7.285714285714286,1265.857142857143,36.57142857142857,10.046270673680578,20.760713656523563
SD,South Dakota,884659,0.08540925266903901,0.0,0.005128935745832821,6.857142857142847,0.0,5.142857142857224,0.9580810988141275,0.011223533587517903,0.08347849284300504,9477,146,1007.8571428571429,0.08646350106307582,1.7142857142857142,87.14285714285714,1.7142857142857142,-0.6615080858104787,-0.0
TN,Tennessee,6833174,-0.28680699332873244,0.4368932038834952,-0.32234094612764214,-712.4285714285713,6.428571428571429,-9692.285714285714,0.9627776398661804,0.02058882153447285,0.10812281379048741,120585,1215,20376.14285714286,0.08694341421690632,-7.571428571428571,1771.5714285714287,21.142857142857142,27.05756355515071,-40.07609109657798
TX,Texas,28995881,-0.028612355836332898,-0.20791020844468194,-0.40037171439114233,-222.57142857142844,-55.571428571428555,-25265.571428571435,0.9251735038483873,0.04078206832204891,0.1845964604420883,497632,9058,37839.71428571428,0.19253392127696525,-156.71428571428572,7556.285714285715,211.71428571428572,1.0924330505579734,-100.0
UT,Utah,3205958,-0.009743423189347173,-0.3055555555555556,-0.0007850004528847943,-4.285714285714278,-1.5714285714285716,-3.7142857142853245,0.9766384562678215,0.012092485303924755,0.06180087200144231,43751,335,4727.857142857143,0.09212872035050611,-6.571428571428571,435.57142857142856,3.5714285714285716,0.12902130349918073,6.223151390547075
VT,Vermont,623989,0.31999999999999995,0.0,-0.025091240875912392,1.1428571428571428,0.0,-23.571428571428555,0.952949468714383,0.0015545145827891196,0.016684588991152088,1454,58,915.8571428571429,0.005147402901263453,-1.1428571428571428,4.714285714285714,0.14285714285714285,-0.04978087152831291,-0.0
VA,Virginia,8535519,0.1662958843159066,-0.23571428571428568,-0.18175986588891352,170.8571428571429,-4.7142857142857135,-3035.8571428571413,0.9938901905836469,0.021129353704209434,0.08749778425893025,99189,2322,13666.714285714286,0.08767913700649126,0.2857142857142857,1198.2857142857142,15.285714285714286,-5.635429851823569,13.527425154556274
WA,Washington,7614893,-0.12473647224174282,-0.020408163265306176,-0.5757873137657239,-101.42857142857144,-0.2857142857142865,-7375.999999999999,0.9842357159842431,0.01530028064741028,0.07297397350166313,62523,1688,5434.285714285715,0.15205047318611986,0.0,711.7142857142857,13.714285714285714,1.0088290181222104,0.35351827328049856
WV,West Virginia,1792147,-0.1433021806853583,0.15384615384615377,0.012735070933685193,-19.714285714285722,0.2857142857142856,55.14285714285688,1.004627392160036,0.010916515218896665,0.036475802487184364,7563,131,4385.142857142857,0.02697419859265051,1.8571428571428572,117.85714285714286,2.142857142857143,0.912420057030084,-1.3513758977139594
WI,Wisconsin,5822434,-0.032778864970645735,-0.125,0.03620947098976109,-28.714285714285666,-1.0,485.0,0.9870191393065466,0.011946378438982734,0.05917336289256349,59933,996,13879.285714285714,0.06335237507076322,4.571428571428571,847.2857142857143,7.0,0.5899151595904318,1.977156781531504
WY,Wyoming,578759,-0.23839009287925694,1.0,-0.3502858269268677,-11.0,0.14285714285714285,-253.85714285714283,0.964044489731395,0.002833649239147901,0.020946542515969516,3015,28,470.85714285714283,0.07402912621359223,-0.14285714285714285,35.142857142857146,0.2857142857142857,0.8799251290087301,-1.663763348952232
