abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
IRN,Iran,82913906,0.3270464709313629,0.2666666666666668,,720.8571428571427,14.285714285714292,,1.013262260119662,0.001440663041492702,0.011777746907738251,169425,8209,,,,2925.0,67.85714285714286,-13.744634013845044,-1.0879345553048045
IRL,Ireland,4904240,-0.2680115273775216,-0.425531914893617,,-13.285714285714285,-2.857142857142857,,0.8940149868873682,0.0012048757809568862,0.05663527886074091,25183,1678,,,,36.285714285714285,3.857142857142857,0.0517921667518333,0.47220578873038815
ISR,Israel,8519377,1.4666666666666668,1.2,,62.857142857142854,0.8571428571428571,,0.8672142896668383,0.00021210471141258334,0.004024472681511806,17752,295,,,,105.71428571428571,1.5714285714285714,-2.087286381701847,-0.0695350723922071
ITA,Italy,60359546,-0.35960443512136653,-0.16363636363636358,,-171.42857142857144,-14.142857142857139,,1.0059221324581307,0.0024929776642123847,0.09259135249294287,234801,33846,,,,305.2857142857143,72.28571428571429,0.517576304328776,1.0189678799507735
JPN,Japan,126860301,0.5777777777777776,-0.7558139534883721,,14.857142857142854,-9.285714285714286,,0.9698200851729498,0.00011436201779152329,0.0013976476376167514,17000,915,,,,40.57142857142857,3.0,-0.004518248677149063,0.0559866798738606
KWT,Kuwait,4207083,-0.1377444134078213,-0.1403508771929824,,-112.71428571428578,-1.1428571428571423,,1.0910032028326018,0.003163949938710503,0.010768268655503113,31131,254,,,,705.5714285714286,7.0,5.262543908292204,0.23999694017279297
LVA,Latvia,1919968,0.1052631578947368,-0.5,,0.2857142857142856,-0.14285714285714285,,0.46963690703163785,0.0001635443924065401,0.00210107668461141,1086,25,,,,3.0,0.14285714285714285,-0.00011670492005153588,0.0036226090285625175
LTU,Lithuania,2794184,-0.35185185185185186,-0.8571428571428572,,-2.7142857142857144,-0.8571428571428572,,0.9567903157308706,0.0003779278673129615,0.004033377902099504,1705,71,,,,5.0,0.14285714285714285,0.0037893370911261976,0.01777623760022029
LUX,Luxembourg,613894,-0.2692307692307692,-1.0,,-1.0,-0.14285714285714285,,0.8457776208556291,0.0006304019912232405,0.027522666779606905,4035,110,,,,2.7142857142857144,0.0,0.005110200400051989,0.0
MYS,Malaysia,31949777,-0.062391681109185394,inf,,-5.142857142857139,0.2857142857142857,,0.7086901583415048,2.0219233455056665e-05,0.00044488573425723754,8303,117,,,,77.28571428571429,0.2857142857142857,0.0013071235515027628,-2.6698154914728927e-05
MLT,Malta,493559,0.0,-1.0,,0.0,-0.42857142857142855,,0.7836765607485374,0.0003788807417147697,0.002844644713195383,627,9,,,,1.2857142857142858,0.0,-0.0,0.0
MEX,Mexico,127575529,0.20553195419283332,0.43538461538461526,,635.8571428571427,161.71428571428567,,1.1314003915458517,0.007011415175084244,0.019832345747122084,113619,13511,,,,3729.5714285714284,533.1428571428571,-6.2876860409219315,-100.0
MDA,Moldova,4043263,0.27989130434782605,-0.18367346938775508,,44.14285714285714,-1.2857142857142856,,1.0975117777817947,0.0040900134371669615,0.015282211421814509,9511,331,,,,201.85714285714286,5.714285714285714,-1.256351174023768,0.26145873256060165
MAR,Morocco,36471769,-0.008021390374331588,-0.3333333333333333,,-0.4285714285714306,-0.2857142857142857,,0.803189239204619,1.0912549923202244e-05,0.0006289796362770339,8151,208,,,,53.0,0.5714285714285714,8.381248645991761e-06,0.0005391363146820025
NLD,Netherlands,17282163,-0.09539748953974907,-0.5714285714285714,,-16.285714285714306,-11.428571428571429,,1.0056894253269202,0.00181794373771385,0.05578254296062362,47541,6030,,,,154.42857142857142,8.571428571428571,0.02398127356230063,1.19083629600015
NGA,Nigeria,200963599,0.0210390725633319,0.3269230769230769,,7.0,2.428571428571429,,1.0854928739920013,7.864608356262568e-05,0.000285419848596561,12233,342,,,,339.7142857142857,9.857142857142858,-0.00040855091978638197,-0.01319907845138339
NOR,Norway,5378857,0.03296703296703299,1.0,,0.4285714285714288,0.14285714285714285,,0.8011104550434721,0.0001795920583127605,0.0068709764918457586,8531,238,,,,13.428571428571429,0.2857142857142857,-6.830699959080826e-05,-0.0030043448763054812
PAK,Pakistan,216565318,0.9769721383014435,0.48285714285714276,,2078.8571428571427,24.14285714285714,,1.0933141518586909,0.00047870545920007375,0.0015203126846007726,98943,2002,,,,4206.714285714285,74.14285714285714,-64.71890204910211,-1.3451606187748117
PAN,Panama,4246439,0.22326915198689054,0.8064516129032258,,77.85714285714283,3.571428571428571,,1.073134638896276,0.0023629210262999184,0.012215882531222043,16004,386,,,,426.57142857142856,8.0,-3.5229237681602577,-2.3404752109419853
PER,Peru,32510453,-0.0959490943708194,-0.06813627254509023,,-547.1428571428569,-9.714285714285722,,1.0795890148837959,0.008193826151853375,0.0274769471837258,191758,5301,,,,5155.285714285715,132.85714285714286,14.011933237741736,1.310698415690897
PHL,Philippines,108116615,0.1940818102697998,-0.4942528735632184,,95.57142857142856,-6.142857142857143,,1.043471495465208,0.00010879918872783799,0.001072508605638458,21340,994,,,,588.0,6.285714285714286,-0.16625154586199756,0.060032570236886885
POL,Poland,37972812,-0.08522727272727279,0.3529411764705883,,-32.14285714285717,3.428571428571429,,1.0484782051193202,0.0007139055174528554,0.005735735346647491,25986,1153,,,,345.0,13.142857142857142,0.041712655416039884,-0.1502582656428776
PRT,Portugal,10276617,0.24018475750577364,-0.17021276595744686,,59.428571428571416,-2.2857142857142865,,0.9965347804212951,0.0018579071303328712,0.023810754064299566,34351,1474,,,,306.85714285714283,11.142857142857142,-0.7637037230996684,0.22134988458281604
ROU,Romania,19414458,-0.0932601880877743,-0.24096385542168677,,-17.0,-2.8571428571428577,,0.9788124678598451,0.0011162814846543746,0.011376521559345102,20290,1322,,,,165.28571428571428,9.0,0.02317593632658831,0.12932613006349566
RUS,Russia,145872256,0.013741288122188902,-0.004284490145672714,,119.1428571428587,-0.7142857142857224,,1.0919751922668033,0.0020003324004257534,0.006500064001203902,458102,5717,,,,8789.57142857143,166.0,-0.162191082329612,0.0030229981143309478
SAU,Saudi Arabia,34268528,0.17106556757165556,0.9405940594059405,,323.14285714285734,13.571428571428571,,1.0982591411935367,0.0008270854236867134,0.003045593321078746,98869,676,,,,2212.1428571428573,28.0,-5.997029931457577,-3.5901474796641306
SRB,Serbia,6963764,0.24567474048442914,0.5,,10.142857142857146,0.2857142857142857,,0.8964267604751628,0.0002764309646334942,0.00406518658587511,11741,248,,,,51.42857142857143,0.8571428571428571,-0.03436568594796492,-0.007556322670838595
SVK,Slovakia,5450421,-0.5882352941176471,0.0,,-1.4285714285714284,0.0,,0.640610861320984,3.284149976671527e-05,0.0008193862455762592,1528,28,,,,1.0,0.0,0.0002979548437223016,-0.0
SVN,Slovenia,2080908,1.2,-0.5,,0.8571428571428571,-0.14285714285714285,,0.8555657768451927,0.00019510713592335653,0.008215644324496806,1484,109,,,,1.5714285714285714,0.14285714285714285,-0.0018778959309794531,0.0032105391391561073
ZAF,South Africa,58558270,0.5592269326683292,0.30932203389830515,,768.8571428571429,10.42857142857143,,1.1475741685801555,0.0013994436652585535,0.003617183362828171,45973,952,,,,2143.714285714286,44.142857142857146,-26.141811718707775,-0.8566410777466507
KOR,South Korea,51225308,0.10791366906474817,-0.25,,4.285714285714285,-0.14285714285714285,,0.9466088655222348,4.03121051024232e-05,0.0008903997219499392,11776,273,,,,44.0,0.42857142857142855,-0.0006613534940739715,0.00010754424457117677
ESP,Spain,46937060,-0.47130523108176736,-1.0064391500321956,,-265.1428571428571,223.28571428571428,,0.968807315440866,0.000983018535886142,0.07017030892007296,241310,27135,,,,297.42857142857144,1.4285714285714286,1.3206080946047685,-2.3317666236061587
SWE,Sweden,10230185,0.725859872611465,-0.3523573200992556,,407.0,-20.285714285714285,,1.0155157054997144,0.011593729732160269,0.08758756562075858,43887,4656,,,,967.7142857142857,37.285714285714285,-50.09377197610768,11.11010862293806
CHE,Switzerland,8591365,-0.07499999999999994,-0.8571428571428572,,-1.2857142857142847,-1.7142857142857144,,0.9160491393843504,0.0005119093415307113,0.03575264233331956,30956,1921,,,,15.857142857142858,0.2857142857142857,0.00032445629056888404,0.018529310317818258
TUR,Turkey,83429615,-0.17554267223945,-0.2560386473429952,,-186.0000000000001,-7.571428571428573,,0.9167307128623257,0.00022514786865551279,0.006067150136075781,169218,4669,,,,873.5714285714286,22.0,0.564960194702866,0.17865215098530823
USA,US,331814684,-0.006718593269289149,-0.08694344163658242,0.18292333403377178,-142.57142857143117,-82.57142857142856,71755.57142857142,1.0206354978357521,0.004668687296551349,0.042350551912283665,1926538,110124,464026.85714285716,0.047727533012251744,-534.4285714285716,21077.85714285714,867.1428571428571,0.09965934640547665,6.4805765106094535
UKR,Ukraine,43993638,0.4851371951219512,-0.021978021978022035,,181.85714285714283,-0.2857142857142865,,1.090144708625473,0.0008109354357100451,0.003330686132390324,27101,785,,,,556.7142857142857,12.714285714285714,-1.8645245563358017,0.0012324744778170421
ARE,United Arab Emirates,9770529,-0.1579352850539291,-0.2777777777777778,,-117.14285714285711,-0.7142857142857144,,0.9725666039609311,0.00032536621097997866,0.003483434724977532,38268,275,,,,624.5714285714286,1.8571428571428572,2.1288615668633484,0.01722979895188992
GBR,United Kingdom,67530172,-0.23162583518930957,0.22868900646678417,,-520.0,55.571428571428555,,0.9379815319246454,0.0041411119166111406,0.07073183524543666,286294,40548,,,,1725.0,298.57142857142856,5.098412855719806,-19.97325868474556
