abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
ISL,Iceland,339031,-0.5,0.0,,-0.14285714285714285,0.0,,0.467796803568229,0.00010618498013455996,0.004604298721945781,1807,10,,,,0.14285714285714285,0.0,0.00016394739948786969,-0.0
IND,India,1366417754,0.2842932037716283,0.2998554913294797,,2114.857142857143,59.28571428571428,,1.1612089306613773,0.0004656833520621835,0.001147194549698452,257486,7207,,,,9553.857142857143,257.0,-5.802020739128648,-0.9126093656553536
IDN,Indonesia,270625568,0.12160875773441218,-0.012448132780083046,,73.0,-0.4285714285714306,,1.0186068143572673,0.00018840052836397188,0.0009178511913552824,31186,1851,,,,673.2857142857143,34.0,-0.030573059870360693,0.00023666798834683802
IRN,Iran,82913906,0.28912147161433543,0.27368421052631575,,651.1428571428569,14.857142857142854,,1.0374701807942135,0.0016848440356916727,0.01216992478921449,171789,8281,,,,2903.285714285714,69.14285714285714,-9.201198263395076,-0.9639362628583982
IRL,Ireland,4904240,-0.3988603988603989,-0.38636363636363635,,-20.000000000000004,-2.4285714285714284,,0.8940079384959483,0.001158997112702478,0.05671786046359884,25201,1679,,,,30.142857142857142,3.857142857142857,0.08140942742395078,0.3069794499447516
ISR,Israel,8519377,1.2372881355932204,1.1666666666666667,,62.57142857142857,1.0,,0.8671532707101389,0.00021820844411510372,0.0040666119130542055,17863,298,,,,113.14285714285714,1.8571428571428572,-1.5844761660561744,-0.07621363389363818
ITA,Italy,60359546,-0.36253583943931195,-0.23174603174603178,,-162.5714285714286,-20.85714285714286,,0.9850377199947151,0.0016523318449081774,0.09235559856596669,234998,33899,,,,285.85714285714283,69.14285714285714,0.3913390833029073,1.6153659617359954
JPN,Japan,126860301,0.4328358208955224,-0.7564102564102563,,12.42857142857143,-8.428571428571427,,0.9317565346396323,7.394748338173973e-05,0.0014558139823426716,17039,917,,,,41.142857142857146,2.7142857142857144,-0.002425168400379519,0.03752824098229432
KWT,Kuwait,4207083,-0.16303779829298026,-0.0714285714285714,,-133.71428571428567,-0.5714285714285712,,1.0944972081050603,0.0032523722493708824,0.011093909960892143,31848,264,,,,686.4285714285714,7.428571428571429,6.071732089514362,0.08492430375269633
LVA,Latvia,1919968,0.1578947368421052,-0.5,,0.4285714285714284,-0.14285714285714285,,0.4683279884954431,0.00015781513025217087,0.0021068059467657793,1088,25,,,,3.142857142857143,0.14285714285714285,-0.00023234023179221266,0.0029544934348019313
LTU,Lithuania,2794184,-0.25000000000000006,-0.8571428571428572,,-1.8571428571428577,-0.8571428571428572,,0.9566490829527587,0.0003693385976013033,0.004027293836053746,1714,71,,,,5.571428571428571,0.14285714285714285,0.0017337204467780553,0.014497776842943054
LUX,Luxembourg,613894,-0.19230769230769235,0.0,,-0.7142857142857144,0.0,,0.8506733123397134,0.0006271440997957302,0.027561761476737025,4039,110,,,,3.0,0.0,0.002433867338627024,-0.0
MYS,Malaysia,31949777,-0.12369337979094072,inf,,-10.142857142857139,0.2857142857142857,,0.6559607670703952,1.7402312385466728e-05,0.00044219400967962936,8322,117,,,,71.85714285714286,0.2857142857142857,0.004013398878938264,-2.1774230339229185e-05
MLT,Malta,493559,0.37500000000000006,-1.0,,0.4285714285714286,-0.42857142857142855,,0.8255118036630965,0.00046195085086078865,0.003266073559594699,629,9,,,,1.5714285714285714,0.0,-0.002135561866411824,0.0
MEX,Mexico,127575529,0.199373979314099,0.4861987381703471,,627.8571428571427,176.14285714285717,,1.1287667772882644,0.00690389455488756,0.01990654492994499,117103,13699,,,,3777.0,538.4285714285714,-5.151321590809379,-100.0
MDA,Moldova,4043263,0.2512953367875649,0.022222222222222143,,41.571428571428584,0.14285714285714235,,1.1006570126438895,0.004276743808156926,0.016017508631024004,9700,341,,,,207.0,6.571428571428571,-0.9200600113426894,-0.017040376110708518
MAR,Morocco,36471769,0.11497326203208548,-0.5,,6.142857142857139,-0.42857142857142855,,0.8077345192735387,1.0528691383190106e-05,0.0006290344732113214,8224,208,,,,59.57142857142857,0.42857142857142855,-0.0016346117663891928,0.0007232017978519468
NLD,Netherlands,17282163,-0.06043046357615903,-0.5746268656716418,,-10.428571428571445,-11.0,,1.005592394057576,0.0017106076363242262,0.05523619931139406,47780,6032,,,,162.14285714285714,8.142857142857142,0.008626383232532746,0.8925645349226632
NGA,Nigeria,200963599,0.0004304778303918083,0.09836065573770499,,0.14285714285716722,0.8571428571428577,,1.089881454361211,8.296527372601443e-05,0.0002958247179878581,12486,354,,,,332.0,9.571428571428571,-1.4081468024820285e-07,-0.0011486339461634807
NOR,Norway,5378857,0.215909090909091,1.0,,2.7142857142857153,0.14285714285714285,,0.8009769822617632,0.00017773292727432612,0.006890869193957006,8547,238,,,,15.285714285714286,0.2857142857142857,-0.002723917153411954,-0.002450255366488601
PAK,Pakistan,216565318,0.937247843088573,0.3936170212765958,,2157.142857142857,21.142857142857146,,1.1526273010407464,0.0007400400095457575,0.0018647630365264674,103671,2067,,,,4458.714285714285,74.85714285714286,-57.67314692481629,-0.7924311370200998
PAN,Panama,4246439,0.16752069373275524,0.8999999999999999,,60.71428571428572,3.8571428571428568,,1.0737425683987964,0.002398480232495981,0.012392972087907067,16425,393,,,,423.14285714285717,8.142857142857142,-1.7269509907178922,-2.286736245042947
PER,Peru,32510453,-0.2802974144708763,-0.08666666666666667,,-1782.5714285714284,-13.0,,1.0813096849911594,0.008372414866073997,0.02818524245109719,196515,5465,,,,4577.0,137.0,100.0,1.7515387332160588
PHL,Philippines,108116615,-0.059738336213280646,-0.48314606741573035,,-34.571428571428555,-6.142857142857142,,1.0191851629449389,9.860649077849876e-05,0.001071259953893303,21895,1003,,,,544.1428571428571,6.571428571428571,0.014467989472567996,0.05005716678009684
POL,Poland,37972812,0.12804878048780488,0.3676470588235296,,45.0,3.571428571428573,,1.0518488902674277,0.000745954763634571,0.005664473834595131,26561,1157,,,,396.42857142857144,13.285714285714286,-0.08515064263339486,-0.13404317955310335
PRT,Portugal,10276617,0.1683537559936067,-0.26595744680851063,,45.14285714285711,-3.571428571428571,,0.9892498038828027,0.001802830639693977,0.02384880160465258,34693,1479,,,,313.2857142857143,9.857142857142858,-0.35063053161255886,0.33882999262544866
ROU,Romania,19414458,0.02948609941027801,-0.1728395061728395,,5.0,-2.0,,0.9811082095514515,0.0011233895893462491,0.011473202084755598,20479,1333,,,,174.57142857142858,9.571428571428571,-0.001922501139881428,0.06023061638958325
RUS,Russia,145872256,-0.0021511684756038234,0.005208333333333185,,-18.857142857143117,0.8571428571428328,,1.0542308226140988,0.001785836506155084,0.006343241856765415,467073,5851,,,,8747.142857142857,165.42857142857142,0.0033777670887023005,-0.0031928917700970063
SAU,Saudi Arabia,34268528,0.3111566018423747,0.8495575221238939,,564.5714285714287,13.714285714285715,,1.126662226373106,0.0012364406198013525,0.0037761470232978785,101914,712,,,,2379.0,29.857142857142858,-17.310419393351545,-2.8589092131510276
SRB,Serbia,6963764,0.6245059288537548,0.1999999999999999,,22.57142857142857,0.1428571428571428,,0.8972434951874261,0.0002761437636312776,0.0040819878445047825,11823,249,,,,58.714285714285715,0.8571428571428571,-0.18745131213562494,-0.001645051423513746
SVK,Slovakia,5450421,-0.41666666666666663,0.0,,-0.7142857142857142,0.0,,0.649049054952501,2.935553051773432e-05,0.0008181019411161082,1528,28,,,,1.0,0.0,8.912662939382257e-05,-0.0
SVN,Slovenia,2080908,1.4,0.0,,0.9999999999999999,0.0,,0.8564282919943247,0.00019414601702718237,0.0082531279614476,1485,109,,,,1.7142857142857142,0.14285714285714285,-0.0023550656047608806,-0.0
ZAF,South Africa,58558270,0.5447524752475246,0.24015748031496068,,785.9999999999998,8.714285714285715,,1.1902501601709026,0.0018926617879933953,0.0042985730281990915,48285,998,,,,2228.8571428571427,45.0,-22.860640194772163,-0.4690291439671693
KOR,South Korea,51225308,0.04713804713804714,-0.5,,2.0,-0.2857142857142857,,0.9441624625113935,3.998023789334756e-05,0.0008927813572150703,11814,273,,,,44.42857142857143,0.2857142857142857,-0.00011497266073373362,0.00022542262680698506
ESP,Spain,46937060,-0.44132721877529,-1.0055384615384615,,-233.71428571428572,233.42857142857142,,0.9685698442107012,0.0008901707946769567,0.06992091110947299,241550,27136,,,,295.85714285714283,1.2857142857142858,0.9157700964664662,-1.7877280648075564
SWE,Sweden,10230185,0.7604702424687728,-0.3350125944584383,,443.57142857142856,-19.0,,1.0004634220781154,0.01011956284270519,0.0856415597567395,44730,4659,,,,1026.857142857143,37.714285714285715,-51.261882526432665,8.253539287143935
CHE,Switzerland,8591365,-0.18253968253968259,-0.9285714285714286,,-3.2857142857142865,-1.8571428571428572,,0.9177117138259493,0.0004961958897101915,0.035484815276734256,30965,1921,,,,14.714285714285714,0.14285714285714285,0.0015816163554287128,0.008786226498745716
TUR,Turkey,83429615,-0.13000702740688683,-0.24,,-132.1428571428571,-6.857142857142858,,0.9246150312144357,0.00022339789054522186,0.006095005952023152,170132,4692,,,,884.2857142857143,21.714285714285715,0.2541418914287713,0.12245026899128791
USA,US,331814684,-0.01823062826694083,-0.10634441087613292,0.18248436568204046,-385.1428571428587,-100.57142857142856,72216.57142857148,1.0165123722774572,0.004560753556042143,0.04248861090186111,1944309,110575,467957.7142857144,0.04627493815069983,-505.85714285714283,20741.0,845.1428571428571,0.6071321761095949,7.627370228128127
UKR,Ukraine,43993638,0.46202531645569617,-0.03296703296703299,,177.28571428571428,-0.4285714285714288,,1.0889778545925777,0.0008135721805957489,0.0033648047019889556,27599,796,,,,561.0,12.571428571428571,-1.4733045487439216,0.0018572439658929897
ARE,United Arab Emirates,9770529,-0.1618690851735015,-0.36842105263157904,,-117.28571428571422,-1.0000000000000002,,0.982736531761529,0.00034204903337373035,0.0034986846669202865,38808,276,,,,607.2857142857143,1.7142857142857142,1.7939972388847776,0.02248993262180289
GBR,United Kingdom,67530172,-0.24770341207349086,0.21108490566037746,,-539.2857142857144,51.14285714285717,,0.9326798720789132,0.003794333590620797,0.07015579643422203,287621,40625,,,,1637.857142857143,293.42857142857144,4.534525325906742,-13.668065834337446
