abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
CAN,Canada,37411047,0.09026465028355385,0.4181818181818182,,27.285714285714278,6.571428571428571,,0.9654097853577238,0.0016314699773037626,0.03586512828683998,107185,8732,,,,329.57142857142856,22.285714285714285,-0.02034919954442352,-1.5630043709618173
CHL,Chile,18952038,-0.22364433554710159,-0.1967680608365019,,-990.9999999999995,-29.57142857142857,,0.9068249263502008,0.010257313751692561,0.059893822500778016,291847,6192,,,,3440.1428571428573,120.71428571428571,8.522879586509847,12.899248848806128
CHN,China,1433783686,-0.4,-1.0,,-10.857142857142858,-0.2857142857142857,,0.7640006614652813,3.0409050141751994e-07,0.0003183074298140675,84857,4641,,,,16.285714285714285,0.0,0.0012557497440936552,0.0
COL,Colombia,50339443,0.18518343864943884,0.3220551378446116,,561.0,36.71428571428572,,1.1148289944748349,0.00629500409847602,0.018560117957602353,109793,4001,,,,3590.4285714285716,150.71428571428572,-2.425994801042028,-15.045131432559439
HRV,Croatia,4076246,0.446153846153846,inf,,20.714285714285708,0.8571428571428571,,1.1102810500432048,0.00044894248286290865,0.0055796436230786855,3094,113,,,,67.14285714285714,0.8571428571428571,-0.126639668553876,-0.06678859034927949
CUB,Cuba,11333483,0.8571428571428571,-1.0,,2.571428571428571,-0.14285714285714285,,0.88336472749605,2.7793750606058174e-05,0.0016801542826684437,2369,86,,,,5.571428571428571,0.0,-0.004559474311144195,0.0
CYP,Cyprus,875899,-0.11111111111111123,0.0,,-0.14285714285714302,0.0,,0.9519096327344561,0.0003733307150710299,0.005507484310405652,1002,19,,,,1.1428571428571428,0.0,0.00010528027267720831,-0.0
CZE,Czechia,10649800,0.3435294117647058,-0.8461538461538463,,41.71428571428571,-1.5714285714285716,,1.0406858265649535,0.00022310278127288775,0.005975417378730117,12440,351,,,,163.14285714285714,0.2857142857142857,-0.16634211983846298,0.16759264847722222
DNK,Denmark,5806081,-0.4471830985915493,-0.5,,-18.142857142857142,-0.2857142857142857,,0.9622998462352719,0.0004557290881749669,0.01937520334284003,13032,606,,,,22.428571428571427,0.2857142857142857,0.050678939331596756,0.029511371685465446
DOM,Dominican Republic,10738958,0.14955587688494115,0.07936507936507928,,103.42857142857144,0.7142857142857135,,1.1225968609095258,0.0026242769549894877,0.014115242838271647,36184,786,,,,795.0,9.714285714285714,-0.3944364832441108,-0.08116300954527123
ECU,Ecuador,17373662,0.437332232087549,0.2873134328358209,,302.57142857142856,11.0,,0.9824109680243008,0.0027329298797225364,0.045286249956975104,61535,4769,,,,994.4285714285714,49.285714285714285,-2.8704371417918355,-4.425662384865851
EGY,Egypt,100388073,-0.005213969503197156,-0.04983388704318944,,-7.5714285714284415,-4.285714285714292,,1.0913365590124349,0.001757898072214216,0.006842745153600069,74035,3280,,,,1444.5714285714287,81.71428571428571,0.00041005554568064107,0.16014402118766033
EST,Estonia,1324820,0.39999999999999997,0.0,,0.2857142857142857,0.0,,0.777638446410586,0.000456665811204541,0.010738817348771908,1993,69,,,,1.0,0.0,-0.00047239918251738047,-0.0
FIN,Finland,5517919,-0.1071428571428571,-0.5,,-0.8571428571428568,-0.14285714285714285,,0.9402343983752915,0.0002814466830701937,0.011225608784761067,7248,329,,,,7.142857142857143,0.14285714285714285,0.0003346274503964663,0.010846026100683031
FRA,France,67012883,0.4164614843475203,-0.20689655172413804,,169.14285714285717,-4.285714285714288,,0.9314945074162189,0.0007088487746453171,0.07321478767000668,204222,29896,,,,575.2857142857143,16.428571428571427,-0.5679200505405885,0.32602871752437523
DEU,Germany,83019213,-0.276663146779303,-0.2876712328767123,,-149.71428571428567,-3.0,,1.0113726236114517,0.0007142683947148475,0.020306564457555146,197198,9020,,,,391.42857142857144,7.428571428571429,0.2467826812378687,0.1862981284949211
GRC,Greece,10724599,0.3181818181818183,0.0,,5.000000000000002,0.0,,0.9284374460743501,0.00010797606511907811,0.0033116389713032626,3511,192,,,,20.714285714285715,0.14285714285714285,-0.006553448935747252,-0.0
HND,Honduras,9746117,0.25803020633907686,0.23966942148760328,,173.28571428571433,4.142857142857142,,1.102209262204632,0.004752662008880049,0.015906232194832056,22921,629,,,,844.8571428571429,21.428571428571427,-1.2444924185924913,-1.4563581775588184
HUN,Hungary,9772756,-0.30769230769230765,0.37500000000000006,,-2.2857142857142856,0.4285714285714286,,1.0442532137558709,0.0006530399408314297,0.011571147381557465,4174,589,,,,5.142857142857143,1.5714285714285714,0.0015247731041052599,-0.05681846361817367
ISL,Iceland,339031,0.7142857142857142,0.0,,1.4285714285714284,0.0,,0.8579064648700818,0.00031560535762216436,0.008721916284941495,1860,10,,,,3.4285714285714284,0.0,-0.03474763186108431,-0.0
IND,India,1366417754,0.21871832984257822,0.11686026047166495,,3699.7142857142862,47.428571428571445,,1.1021804983200627,0.0009503155211491785,0.0028292855451291215,673165,19268,,,,20615.14285714286,453.2857142857143,-8.527774007751852,-2.2249768773293686
IDN,Indonesia,270625568,0.19876654246434536,0.26804123711340216,,221.0,11.142857142857146,,1.0727447550590752,0.0003489951104693848,0.001995727912892547,62142,3089,,,,1332.857142857143,52.714285714285715,-0.26528209549050275,-0.9256293951699209
IRN,Iran,82913906,0.005796771993634865,0.2182030338389731,,14.571428571428442,26.714285714285708,,1.003155892351732,0.005146555271440234,0.028070080307156197,237878,11408,,,,2528.285714285714,149.14285714285714,-0.001279845280289103,-5.714387630871443
IRL,Ireland,4904240,0.14285714285714293,-0.631578947368421,,1.2857142857142865,-1.7142857142857144,,0.9115587829193423,0.0008419245387664551,0.0689313736684991,25509,1741,,,,10.285714285714286,1.0,-0.0008682269422686069,0.4479696572354747
ISR,Israel,8519377,1.0620516499282642,0.08333333333333343,,423.00000000000006,0.14285714285714302,,1.020251319346579,0.0007293960579511858,0.010380923393811543,29170,330,,,,821.2857142857143,1.8571428571428572,-13.362665025408758,-0.009272755857989288
ITA,Italy,60359546,-0.31058570660934975,0.3018867924528303,,-82.57142857142856,4.571428571428573,,0.9517378375708302,0.0013633137664753145,0.0836400426205989,241419,34854,,,,183.28571428571428,19.714285714285715,0.1231691469658507,-0.5762745939573359
JPN,Japan,126860301,1.2816635160680527,-0.625,,96.85714285714285,-1.4285714285714284,,1.0132956174312733,6.79251107878106e-05,0.0019175502350416147,19461,977,,,,172.42857142857142,0.8571428571428571,-0.39547640524155186,0.05147566332497554
KWT,Kuwait,4207083,-0.06366755623332071,-0.16000000000000003,,-47.71428571428578,-0.5714285714285716,,0.889750744898116,0.0022775875826552506,0.03219522885571784,49303,365,,,,701.7142857142857,3.0,0.13165362373682798,0.13292128662414285
LVA,Latvia,1919968,1.0,0.0,,0.5714285714285714,0.0,,0.9078496585945225,0.00019948249137485624,0.0030146335772262872,1123,30,,,,1.1428571428571428,0.0,-0.0018178506598879533,-0.0
LTU,Lithuania,2794184,0.0,-0.5,,0.0,-0.14285714285714285,,1.0294803793391512,0.0004044114489239077,0.0050311647336037995,1831,79,,,,2.5714285714285716,0.14285714285714285,-0.0,0.019194118886501806
LUX,Luxembourg,613894,1.3125,0.0,,21.0,0.0,,0.8733927149825607,0.0005603573255317693,0.032976377029259124,4476,110,,,,37.0,0.0,-1.5251675752366138,-0.0
MYS,Malaysia,31949777,-0.3,0.0,,-2.571428571428571,0.0,,1.0525234265504941,7.824780748860938e-05,0.0009866422541853735,8658,121,,,,6.0,0.0,0.0009347279924093293,-0.0
MLT,Malta,493559,-0.6666666666666666,0.0,,-0.5714285714285714,0.0,,0.9920449503229087,0.0004335854477377578,0.0040420699450319005,672,9,,,,0.2857142857142857,0.0,0.002378009639698604,-0.0
MEX,Mexico,127575529,0.04688829787234047,-0.28839285714285706,,251.85714285714312,-230.71428571428567,,1.0210500166363359,0.01033955344210252,0.04653981093819333,252165,30366,,,,5623.285714285715,569.2857142857143,-0.2142319489568167,100.0
MDA,Moldova,4043263,-0.25152797367183827,0.03508771929824571,,-76.42857142857142,0.2857142857142865,,1.0318489179696444,0.007466246939662347,0.031857190590866835,17672,580,,,,227.42857142857142,8.428571428571429,0.4875749064225565,-0.08069381164758552
MAR,Morocco,36471769,-0.045632973503434905,0.7142857142857142,,-13.285714285714334,0.7142857142857142,,0.9477245305007974,2.6678168530843677e-05,0.001873394186062102,13822,232,,,,277.85714285714283,1.7142857142857142,0.004661294951517562,-0.07955709573756026
NLD,Netherlands,17282163,-0.5349650349650349,-0.5,,-43.71428571428571,-1.1428571428571428,,0.9740525552626944,0.0009354153180941529,0.06695122595476041,50548,6132,,,,38.0,1.1428571428571428,0.09945673196168692,0.11356109444079375
NGA,Nigeria,200963599,-0.04193019442492384,0.46153846153846156,,-25.571428571428555,3.428571428571429,,1.043110987600939,0.00015418215116659012,0.0008195563814519465,28167,634,,,,584.2857142857143,10.857142857142858,0.004981437360909855,-0.25750783819977263
NOR,Norway,5378857,-0.23076923076923078,-0.6,,-3.428571428571429,-0.4285714285714286,,0.8462286850452955,0.00019297780178948799,0.008715048568868813,8926,251,,,,11.428571428571429,0.2857142857142857,0.0037081570314296047,0.05376897572985045
PAK,Pakistan,216565318,-0.15225149973422428,-0.1880064829821718,,-572.8571428571427,-16.57142857142857,,1.0110825096461658,0.0009251527522980388,0.004148203453334111,225283,4619,,,,3189.714285714286,71.57142857142857,0.9117027802809902,1.2710388866528104
PAN,Panama,4246439,0.1635393671817513,0.29292929292929293,,127.0,4.142857142857142,,1.095421545013221,0.008923005840893982,0.03480492714012847,36983,720,,,,903.5714285714286,18.285714285714285,-1.014840388030908,-3.1465624837795763
PER,Peru,32510453,-0.06328343677741263,0.0023547880690737164,,-222.85714285714266,0.4285714285714164,,1.0099475694081854,0.010602805196224118,0.05966102656274891,299080,10412,,,,3298.714285714286,182.42857142857142,0.39700676192181517,-0.023285440919370945
PHL,Philippines,108116615,0.3005737553211179,-0.372093023255814,,232.0,-4.571428571428572,,1.0817175550703424,0.00026248509537595124,0.002032546061491104,41830,1290,,,,1003.8571428571429,7.714285714285714,-0.5814205730881277,0.32253852445324205
POL,Poland,37972812,-0.0425023877745941,-0.13483146067415724,,-12.714285714285722,-1.7142857142857135,,1.0750772295326434,0.0014507221640578,0.009379342251503523,35719,1512,,,,286.42857142857144,11.0,0.004129802084718813,0.10299825906186692
PRT,Portugal,10276617,0.013628620102214602,0.33333333333333326,,4.571428571428555,1.5714285714285712,,1.0320808923156932,0.0015238477798676354,0.029684574213479007,43569,1605,,,,340.0,6.285714285714286,-0.0010661296636166806,-0.3665860372440113
ROU,Romania,19414458,0.11692844677137867,0.5955056179775281,,38.28571428571428,7.571428571428571,,1.1100567080424708,0.004009537634272355,0.022204328341280503,28582,1731,,,,365.7142857142857,20.285714285714285,-0.05539123091908324,-3.4684609675680234
RUS,Russia,145872256,-0.07570579054467869,0.09006211180124214,,-547.4285714285716,12.428571428571416,,0.9886494123498957,0.0024962389009737396,0.01538530397445831,673564,10011,,,,6683.571428571428,150.42857142857142,0.7657812763482555,-0.8472565507131196
SAU,Saudi Arabia,34268528,0.12994932223641378,0.2348754448398575,,450.57142857142844,9.428571428571423,,1.0665583004597465,0.003700713377592408,0.015620309106945007,205929,1858,,,,3917.8571428571427,49.57142857142857,-1.7469050329294338,-2.0740736975903387
SRB,Serbia,6963764,1.0596562184024267,4.571428571428571,,149.71428571428572,4.571428571428571,,1.0784660049528954,0.001106729062041735,0.00905831960991211,15829,306,,,,291.0,5.571428571428571,-3.179729776445297,-13.353976714616476
SVK,Slovakia,5450421,0.29577464788732394,0.0,,3.0,0.0,,0.9604665243370658,4.146468685629972e-05,0.0019870024719191417,1749,28,,,,13.142857142857142,0.0,-0.004421129663927509,-0.0
SVN,Slovenia,2080908,1.018867924528302,inf,,7.714285714285715,0.2857142857142857,,0.9155567217941752,0.00020952391936596908,0.010024950646544682,1679,111,,,,15.285714285714286,0.2857142857142857,-0.08551042401729239,-0.035239655481007104
ZAF,South Africa,58558270,0.43605409136225365,0.14365671641791045,,2436.857142857143,11.0,,1.0917395437429183,0.003530705398229832,0.011631235007454967,187977,3026,,,,8025.285714285715,87.57142857142857,-34.3023264527731,-1.4976137873811628
KOR,South Korea,51225308,0.27891156462585037,-0.5,,11.714285714285715,-0.14285714285714285,,0.9852733918284848,9.382081216573651e-05,0.0016849288636780865,13091,283,,,,53.714285714285715,0.14285714285714285,-0.009247930348256779,0.0027147341129115867
ESP,Spain,46937060,-0.179770841564599,1.3157894736842104,,-65.0,3.571428571428571,,0.9477383713729767,0.0007918476359618605,0.08559023509354868,250545,28385,,,,296.57142857142856,6.285714285714286,0.08133135427775147,-1.2104211967810503
SWE,Sweden,10230185,-0.04032997250229142,-0.1812865497076023,,-37.714285714285666,-4.428571428571427,,0.9034690332641648,0.006520703193539511,0.1110125574464196,71419,5420,,,,897.4285714285714,20.0,0.042399292446121,1.1967707124298455
CHE,Switzerland,8591365,1.0608974358974361,-0.5,,47.28571428571429,-0.42857142857142855,,0.948239169854323,0.00046162629570504804,0.04301877524700673,32198,1965,,,,91.85714285714286,0.42857142857142855,-0.4964895980254262,0.04086735648885478
TUR,Turkey,83429615,-0.0706070287539935,-0.19999999999999993,,-94.71428571428555,-4.428571428571427,,1.0333701188104807,0.0009102642988344127,0.01745948366176687,204610,5206,,,,1246.7142857142858,17.714285714285715,0.0709291104379377,0.299630409108335
USA,US,331814684,0.2912345252851741,-0.3838156298735055,0.16601552024693395,10606.428571428572,-316.42857142857144,90649.99999999988,1.099328935216863,0.008296010191037838,0.06165294661884222,2839436,129676,636683.2857142857,0.07620810795589555,805.0000000000001,47025.28571428572,508.0,-100.0,4.403930502469446
UKR,Ukraine,43993638,-0.09830615798638602,0.04273504273504258,,-88.71428571428578,0.7142857142857117,,1.042123944081774,0.0014192733958487361,0.006172642507991724,48628,1243,,,,813.7142857142857,17.428571428571427,0.10400152779395554,-0.020386098950376397
ARE,United Arab Emirates,9770529,0.23700035373187128,0.0,,95.71428571428572,0.0,,1.006895761563188,0.00041911753191664446,0.01288261874050013,50857,321,,,,499.57142857142856,1.4285714285714286,-0.4847832894831028,-0.0
GBR,United Kingdom,67530172,-0.48940719144800776,-0.25865800865800864,,-359.7142857142857,-34.14285714285714,,0.9767411540956952,0.0028079448694429505,0.09523981369394409,286412,44283,,,,375.2857142857143,97.85714285714286,1.1418452715299259,7.785094732723034
