abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
DEU,Germany,83019213,-0.28314960629921254,-0.38202247191011235,,-128.4285714285714,-14.571428571428573,,0.9781871218354448,0.000640068703132611,0.01657085089447909,184472,8635,,,,325.14285714285717,23.571428571428573,0.04564199116278815,0.7729923348525407
GRC,Greece,10724599,-0.1320754716981132,-0.2857142857142857,,-1.0,-0.2857142857142857,,0.8684741153876119,0.0001077895779599778,0.002678421822578168,2952,180,,,,6.571428571428571,0.7142857142857143,2.801619818267225e-05,0.003419074095961091
HND,Honduras,9746117,-0.2713178294573643,0.175,,-60.0,1.0,,1.0720627584882583,0.0010170204195168188,0.0038204958959552815,5880,243,,,,161.14285714285714,6.714285714285714,0.09397673086977903,-0.09067554144124196
HUN,Hungary,9772756,-0.21142857142857138,-0.16666666666666674,,-5.285714285714285,-0.8571428571428577,,1.0139426601715793,0.0008657741992125865,0.00948821396952917,3954,539,,,,19.714285714285715,4.285714285714286,0.000786923443325301,0.047939486545300655
ISL,Iceland,339031,-0.5,0.0,,-0.14285714285714285,0.0,,0.46800280079689494,0.00011798331126062219,0.004527609569626377,1806,10,,,,0.14285714285714285,0.0,3.7642382243789074e-05,-0.0
IND,India,1366417754,0.30040288379983043,0.4658385093167702,,2023.8571428571431,75.0,,1.1378065261997308,0.0003483912578026998,0.0009247435466211017,226713,6363,,,,8761.0,236.0,-1.2352737696294696,-2.865508074159466
IDN,Indonesia,270625568,-0.02193784277879334,0.03211009174311938,,-13.714285714285666,1.0000000000000036,,1.0053439491799472,0.00016871650501256406,0.0008529164546640323,28818,1721,,,,611.4285714285714,32.142857142857146,0.00021604151032225317,-0.002016308126401104
IRN,Iran,82913906,0.40756823821339955,0.17460317460317465,,844.7142857142858,9.42857142857143,,1.0169747881371034,0.0014143586481138641,0.011564091552989916,164270,8071,,,,2917.285714285714,63.42857142857143,-3.8820371717445434,-0.638349414218974
IRL,Ireland,4904240,-0.3311111111111112,-0.5535714285714286,,-21.285714285714292,-4.428571428571429,,0.8841531698889721,0.0011771446748119994,0.0562046310947262,25142,1664,,,,43.0,3.5714285714285716,0.02355821477492322,1.1582381626348197
ISR,Israel,8519377,2.2962962962962963,0.39999999999999997,,62.0,0.2857142857142857,,0.859950510224076,0.0002072921529355961,0.003951462648031658,17495,291,,,,89.0,1.0,-0.5262520976193081,-0.008226745160404458
ITA,Italy,60359546,-0.38781535158346764,-0.16615853658536583,,-206.4285714285715,-15.57142857142857,,1.054153889475391,0.002735723028798129,0.09059642363777885,234013,33689,,,,325.85714285714283,78.14285714285714,0.139124502181095,1.7464923073796097
JPN,Japan,126860301,0.7988505747126436,-0.7115384615384616,,19.857142857142858,-10.571428571428573,,0.9618483306830475,0.00011837430529192896,0.0013884091288731846,16911,911,,,,44.714285714285715,4.285714285714286,-0.0017844493406752966,0.1218173330227801
KWT,Kuwait,4207083,0.05560603307286943,-0.0892857142857143,,43.71428571428578,-0.7142857142857144,,1.0826269809625777,0.0029947115376616055,0.010097257410894912,29921,236,,,,829.8571428571429,7.285714285714286,-0.1879197138922112,0.19176929410710308
LVA,Latvia,1919968,-0.4166666666666667,-0.5,,-2.1428571428571432,-0.14285714285714285,,0.5088319884249175,0.00018646144102401707,0.0021755570926182102,1082,25,,,,3.0,0.14285714285714285,0.0006718691639437558,0.005144737199096807
LTU,Lithuania,2794184,-0.5079365079365079,-0.5714285714285714,,-4.571428571428571,-0.5714285714285714,,0.9738962653388764,0.0004566628396698285,0.004220910290804042,1687,71,,,,4.428571428571429,0.42857142857142855,0.0015824309637300932,0.038617819880680686
LUX,Luxembourg,613894,-0.3214285714285714,-1.0,,-1.2857142857142856,-0.14285714285714285,,0.8435069547946459,0.0006450625026470368,0.02749986153961433,4027,110,,,,2.7142857142857144,0.0,0.0015211221972429895,0.0
MYS,Malaysia,31949777,0.08421052631578953,-1.0,,6.857142857142861,-0.14285714285714285,,0.7077213956635934,2.0782617668974655e-05,0.00043990917370096197,8247,115,,,,88.28571428571429,0.0,-0.0005210845506947233,0.0
MLT,Malta,493559,-0.6470588235294117,1.0,,-1.5714285714285712,0.14285714285714285,,0.811990765929309,0.0004011678441685796,0.002812227109626205,622,9,,,,0.8571428571428571,0.2857142857142857,0.0016921046430320387,-0.1186514029027108
MEX,Mexico,127575529,0.11207804699308382,0.3816101026045778,,349.57142857142844,138.14285714285717,,1.1355795245976206,0.007698224006580447,0.02123792878805151,105680,12545,,,,3468.5714285714284,500.14285714285717,-0.3399554878964177,-100.0
MDA,Moldova,4043263,0.2664054848188051,-0.32653061224489793,,38.85714285714286,-2.2857142857142856,,1.0881617115987718,0.003684647770872189,0.014303051767841963,9018,315,,,,184.71428571428572,4.714285714285714,-0.18678995190486197,0.7251088575284846
MAR,Morocco,36471769,-0.16666666666666666,0.0,,-10.285714285714285,0.0,,0.7841536100927599,1.1159316127495762e-05,0.0006273071097812667,8003,208,,,,51.42857142857143,0.8571428571428571,0.0007864472022483355,-0.0
NLD,Netherlands,17282163,-0.2044728434504793,-0.32031249999999994,,-36.571428571428584,-5.857142857142856,,1.0027888025471652,0.0018818824935281538,0.0554986664574336,47148,6009,,,,142.28571428571428,12.428571428571429,0.02062346380769363,0.7552612420751751
NGA,Nigeria,200963599,0.3696682464454976,0.3333333333333333,,100.28571428571428,2.2857142857142856,,1.0786982680979262,7.25305481815142e-05,0.00027043703571411455,11516,323,,,,371.57142857142856,9.142857142857142,-0.02181339176468377,-0.01667996822379253
NOR,Norway,5378857,-0.088235294117647,1.0,,-1.2857142857142847,0.14285714285714285,,0.8029911486842246,0.0001860990169472808,0.006858892140095935,8504,238,,,,13.285714285714286,0.2857142857142857,0.00010522670004785893,-0.004266694175986748
PAK,Pakistan,216565318,0.891480425978701,1.084,,1698.142857142857,38.714285714285715,,1.091993278321693,0.000443524387409068,0.0013990790529072618,89249,1838,,,,3603.0,74.42857142857143,-8.012231952545907,-6.867395917349219
PAN,Panama,4246439,0.4456575682382136,0.48275862068965514,,128.28571428571433,2.0,,1.061331744572066,0.001992493004138291,0.011310182484665386,15044,363,,,,416.14285714285717,6.142857142857143,-2.1919378771681934,-0.9852488072446385
PER,Peru,32510453,0.25474098757952146,-0.019978969505783446,,1201.2857142857147,-2.7142857142857224,,1.0833398445954279,0.008223508912656493,0.02665825665363691,183198,5031,,,,5917.0,133.14285714285714,-18.17909807253064,0.2674121373827384
PHL,Philippines,108116615,1.2256267409470754,-0.15999999999999995,,377.14285714285717,-1.7142857142857135,,1.0304832607544194,0.00011448749112243294,0.0010708344873727317,20382,984,,,,684.8571428571429,9.0,-0.9357535324845845,0.011451300602108513
POL,Poland,37972812,-0.17114093959731552,0.19696969696969702,,-65.57142857142861,1.8571428571428577,,1.0400637585841255,0.0006428546824501698,0.005486425392989068,25048,1117,,,,317.57142857142856,11.285714285714286,0.03050124525696958,-0.05843774853516438
PRT,Portugal,10276617,0.18527315914489315,-0.06521739130434773,,44.571428571428584,-0.8571428571428559,,0.994178045867679,0.0018940085049389307,0.023525738090657656,33592,1455,,,,285.14285714285717,12.285714285714286,-0.07961619386345578,0.07896236887380852
ROU,Romania,19414458,-0.07462686567164181,-0.11392405063291146,,-12.857142857142861,-1.2857142857142865,,0.9768992971867453,0.001145022951451954,0.01133953881174535,19907,1305,,,,159.42857142857142,10.0,0.0026235207539801325,0.05194378532617791
RUS,Russia,145872256,-0.00016260955818974166,0.18312559923298172,,-1.428571428570649,27.285714285714278,,1.0896399081470258,0.0018935471869304607,0.006131309849626237,440538,5376,,,,8783.857142857143,176.28571428571428,4.459837411309712e-06,-2.9701914693069855
SAU,Saudi Arabia,34268528,-0.14138204924543288,0.8888888888888887,,-305.1428571428571,11.428571428571427,,1.0912277865399362,0.0007558247030628219,0.0027530216646597717,93157,611,,,,1853.142857142857,24.285714285714285,0.7603160893177028,-3.525477857111048
SRB,Serbia,6963764,-0.2887139107611549,0.2500000000000001,,-15.714285714285715,0.1428571428571429,,0.8965052581111401,0.0002804517786645268,0.004025409247068109,11571,246,,,,38.714285714285715,0.7142857142857143,0.009133879205634413,-0.002734514637316781
SVK,Slovakia,5450421,-0.6666666666666666,0.0,,-1.7142857142857144,0.0,,0.6393986173316639,3.4676220424073665e-05,0.0008204870779706741,1526,28,,,,0.8571428571428571,0.0,6.735416949723146e-05,-0.0
SVN,Slovenia,2080908,-0.20000000000000007,-0.5,,-0.1428571428571429,-0.14285714285714285,,0.8528060314348739,0.0001994321709561403,0.008184888519819232,1477,109,,,,0.5714285714285714,0.14285714285714285,3.678393979527918e-06,0.00455952602341051
ZAF,South Africa,58558270,0.6197677232034842,0.30288461538461536,,731.8571428571429,9.0,,1.1469964471516825,0.0012664308559662025,0.0032432310585678165,40792,848,,,,1912.7142857142858,38.714285714285715,-4.771581399241861,-0.9026474156410315
KOR,South Korea,51225308,0.02307692307692299,-0.20000000000000007,,0.8571428571428541,-0.1428571428571429,,0.9495234472011801,4.130770672965012e-05,0.0008879400002826728,11668,273,,,,38.0,0.5714285714285714,-4.737158637245348e-06,0.00016586369017504012
ESP,Spain,46937060,-0.43438077634011085,-1.0170523751522533,,-302.1428571428571,119.28571428571429,,0.9652489845452744,0.0010194929124235732,0.07015000513453548,240660,27133,,,,393.42857142857144,2.0,0.35577859800365313,-2.502327696119569
SWE,Sweden,10230185,0.7316455696202533,-0.2506329113924051,,371.5714285714286,-14.142857142857146,,1.0158220988039455,0.011829991344242553,0.08620733642646736,41883,4562,,,,879.4285714285714,42.285714285714285,-8.123719737270726,9.656035221436962
CHE,Switzerland,8591365,0.14705882352941185,-0.9047619047619048,,2.142857142857144,-2.7142857142857144,,0.9140153893992735,0.0005357705091100192,0.03569386238391688,30913,1921,,,,16.714285714285715,0.2857142857142857,-0.0002167302699663282,0.04370317146857791
TUR,Turkey,83429615,-0.13457139012246008,-0.20283018867924527,,-142.857142857143,-6.142857142857142,,0.8961926385465656,0.00023518027741108478,0.0060291780083127555,167410,4630,,,,918.7142857142857,24.142857142857142,0.06783922285514145,0.1810509816270439
USA,US,331814684,0.01722541211335435,-0.054214254734711566,0.19005512924219614,358.71428571428623,-53.571428571428555,70116.14285714272,1.0140476881196998,0.004693360707327829,0.04176232899927961,1878543,108479,439041.4285714285,0.04928757129981227,-758.2857142857141,21183.428571428572,934.5714285714286,-0.12529022506427395,4.094051598876352
UKR,Ukraine,43993638,0.3449177877428998,-0.044444444444444425,,131.85714285714283,-0.5714285714285712,,1.0881380476691314,0.0007692021287259762,0.003191688761906892,25981,755,,,,514.1428571428571,12.285714285714286,-0.17213365146591392,0.005082471070788704
ARE,United Arab Emirates,9770529,-0.20376286829960952,-0.28571428571428575,,-164.0,-0.8571428571428572,,0.9633236386466653,0.0003602670848221217,0.003503392702687848,37018,273,,,,640.8571428571429,2.142857142857143,0.7651073372960797,0.034587979606629723
GBR,United Kingdom,67530172,-0.3116307085751834,0.1520891364902507,,-812.9999999999998,39.0,,0.9302932925501216,0.004148086576767493,0.06936977740853377,283079,39987,,,,1795.857142857143,295.42857142857144,2.165110444893821,-13.500920194661234
