abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
CAN,Canada,37411047,-0.17182564750473786,-0.3508771929824561,,-77.71428571428572,-2.8571428571428568,,0.9950767106646244,0.0006457718224245368,0.03692740809953809,120903,9017,,,,374.57142857142856,5.285714285714286,0.10669002077372365,0.5714030907256107
CHL,Chile,18952038,-0.08389612198008761,-0.07734806629834254,,-172.14285714285688,-6.0,,1.0036231994369722,0.005004738804343892,0.08340591127983175,368825,9958,,,,1879.7142857142858,71.57142857142857,0.5119462627072677,2.13762572856475
CHN,China,1433783686,-0.36338609772883695,0.8181818181818182,,-75.42857142857144,1.2857142857142858,,0.9926447563401977,2.0178078661720803e-05,0.001048033964029913,88580,4681,,,,132.14285714285714,2.857142857142857,0.018217556165627345,-0.06622270032432313
COL,Colombia,50339443,0.1570029209095164,0.0070422535211268405,,1389.8571428571431,2.142857142857167,,0.9492180366463979,0.02099641825595885,0.08084177649720915,367204,12250,,,,10242.285714285714,306.42857142857144,-7.66190846066498,-0.20044426044280522
HRV,Croatia,4076246,-0.22877358490566033,-0.41176470588235287,,-13.857142857142854,-0.9999999999999998,,0.9924900968006991,0.0032605981091425786,0.01632138982779744,5466,155,,,,46.714285714285715,1.4285714285714286,0.04859695150737573,0.5481040469691567
CUB,Cuba,11333483,0.5899280575539568,inf,,11.714285714285715,0.14285714285714285,,0.9433981543629979,8.646944632995877e-05,0.0022647936208136546,2829,88,,,,31.571428571428573,0.14285714285714285,-0.02897263169646633,-0.001994004897158361
CYP,Cyprus,875899,0.6119402985074628,0.0,,5.857142857142858,0.0,,0.9068462872981747,0.0005879673341332734,0.006850104863688622,1222,19,,,,15.428571428571429,0.0,-0.09419576860853277,-0.0
CZE,Czechia,10649800,-0.004688546550569324,-0.46153846153846156,,-1.0,-0.8571428571428572,,1.0071678072253407,0.0012845311649045052,0.009730699168059494,18060,389,,,,212.28571428571428,1.0,0.0009617950961408278,0.20555858514001102
DNK,Denmark,5806081,0.8626943005181344,0.0,,47.57142857142856,0.0,,0.9747698213699184,0.0009784568971738423,0.023785579291780462,14747,617,,,,102.71428571428571,0.2857142857142857,-0.452483922071195,-0.0
DOM,Dominican Republic,10738958,-0.23760877790389712,-0.20161290322580652,,-358.8571428571429,-3.571428571428573,,0.9788297629929467,0.004356474808822234,0.029818814823561093,77709,1259,,,,1151.4285714285713,14.142857142857142,2.6853612384872068,1.7020599711186726
ECU,Ecuador,17373662,0.04884237234379955,-0.1666666666666667,,44.0,-5.571428571428573,,0.917041745781228,0.007437119474293905,0.13647030775664912,91969,5897,,,,944.8571428571429,27.857142857142858,-0.07544108903474155,2.2289056570164636
EGY,Egypt,100388073,-0.6443779108449768,-0.42160278745644597,,-276.7142857142857,-17.285714285714285,,0.9105480899577649,0.0007938692079486375,0.011341167989149468,95147,4971,,,,152.71428571428572,23.714285714285715,0.4879850010136352,5.108754262220288
EST,Estonia,1324820,0.9166666666666666,-inf,,4.714285714285714,-0.8571428571428571,,0.8039380274961009,0.0005721531981703174,0.012936851798734923,2133,63,,,,9.857142857142858,-0.8571428571428571,-0.04696657867744161,0.0
FIN,Finland,5517919,1.3461538461538458,inf,,9.999999999999998,0.2857142857142857,,0.9469662595261323,0.0004650303855493348,0.013017769923770175,7554,331,,,,17.428571428571427,0.2857142857142857,-0.05931491750510813,-0.01660172932688276
FRA,France,67012883,0.35270270270270276,-0.1917808219178082,,372.8571428571429,-2.0,,0.9250664519093612,0.000829168922638353,0.07298326502383132,235207,30327,,,,1430.0,8.428571428571429,-1.383597476229579,0.2065825677887919
DEU,Germany,83019213,0.21377721943048564,0.7777777777777777,,145.85714285714278,2.9999999999999996,,0.9681902943821774,0.000789528081891116,0.022890291672603546,216196,9195,,,,828.1428571428571,6.857142857142857,-0.22731684534713612,-0.9595150718076265
GRC,Greece,10724599,1.318713450292398,-0.20000000000000007,,64.42857142857144,-0.1428571428571429,,1.0078334225584054,0.0005833318336657623,0.0048150052043903924,5270,210,,,,113.28571428571429,0.5714285714285714,-0.6460560072775645,0.013625087294086402
HND,Honduras,9746117,-0.023344556677890062,-0.5362318840579711,,-14.85714285714289,-21.142857142857146,,0.9689872956228384,0.007417312966794878,0.040874227140921864,46365,1465,,,,621.5714285714286,18.285714285714285,0.032653871559719896,26.068267335399515
HUN,Hungary,9772756,0.08411214953271033,inf,,1.2857142857142865,0.8571428571428571,,0.973206728255814,0.0006768817312127715,0.013038389580175745,4621,602,,,,16.571428571428573,0.8571428571428571,-0.0006820593534057548,-0.036599285651222314
ISL,Iceland,339031,0.5952380952380952,0.0,,3.571428571428571,0.0,,0.9498961832002871,0.0007344461125973731,0.010347136397556566,1952,10,,,,9.571428571428571,0.0,-0.14698671510206762,-0.0
IND,India,1366417754,0.09376706299238922,0.16572870172714924,,4808.4285714285725,122.0,,1.0331615715118052,0.006832163862531312,0.025037347399688426,2088611,42518,,,,56089.0,858.1428571428571,-6.361363081398961,-22.67658022144239
IDN,Indonesia,270625568,-0.008334619540052424,-0.008583690987124434,,-15.428571428571331,-0.5714285714285694,,0.9956282537108568,0.0011534054313744665,0.006150775081236966,121226,5593,,,,1835.7142857142858,66.0,0.001056267757432172,0.00488230592010616
IRN,Iran,82913906,0.03857247893218715,-0.07515233581584295,,97.42857142857156,-15.857142857142861,,0.9101433877694368,0.01501884376307154,0.11949927916796008,322567,18132,,,,2623.285714285714,195.14285714285714,-0.060632267518729126,2.989423039770889
IRL,Ireland,4904240,0.8409090909090909,inf,,26.428571428571427,1.2857142857142858,,0.947092240469624,0.0012003898667275663,0.07336406864264391,26470,1772,,,,57.857142857142854,1.2857142857142858,-0.20724237861207842,-0.18913744074490108
ISR,Israel,8519377,-0.12822966507177025,0.07812500000000011,,-210.57142857142844,0.7142857142857153,,0.9780450710061157,0.008741719024759674,0.0463820300475023,80991,581,,,,1431.5714285714287,9.857142857142858,1.4649395546996855,-0.21165018419232198
ITA,Italy,60359546,0.13970210580380063,0.11363636363636366,,38.85714285714283,0.7142857142857144,,0.8928885636167758,0.0005560512333873419,0.08823154501526569,249756,35190,,,,317.0,7.0,-0.03040709018794284,-0.044626196760748596
JPN,Japan,126860301,0.2964222554754455,1.4285714285714284,,311.2857142857142,2.8571428571428568,,1.0596983953497097,0.0003545553624376155,0.0023842052842047096,45764,1042,,,,1361.4285714285713,4.857142857142857,-0.6780721422340503,-1.1315393466648604
KWT,Kuwait,4207083,-0.1297322253000924,0.09090909090909087,,-80.28571428571433,0.2857142857142856,,1.0172403334032367,0.0068981287034270535,0.049769400793851705,70727,471,,,,538.5714285714286,3.4285714285714284,0.7293116312509359,-0.11942315606344572
LVA,Latvia,1919968,0.9230769230769231,-1.0,,3.428571428571429,-0.14285714285714285,,0.905312078596399,0.0003052134202236704,0.00391881531358856,1281,32,,,,7.142857142857143,0.0,-0.020864988310832503,0.0
LTU,Lithuania,2794184,0.33707865168539336,inf,,4.2857142857142865,0.14285714285714285,,0.9236477217231568,0.00045129454610004206,0.006529634412050173,2194,81,,,,17.0,0.14285714285714285,-0.016052999185200867,-0.01628878963896944
LUX,Luxembourg,613894,-0.34585289514866985,1.5000000000000002,,-31.571428571428577,0.4285714285714286,,0.9902711033746986,0.011580175079085315,0.05556333829618794,7113,119,,,,59.714285714285715,0.7142857142857143,1.3436390513855183,-2.0381160438314576
MYS,Malaysia,31949777,-0.24347826086956514,-1.0,,-3.9999999999999982,-0.2857142857142857,,0.8295519152813188,3.0047158075626006e-05,0.001318882444782009,9063,125,,,,12.428571428571429,0.0,0.001497927559489393,0.0
MLT,Malta,493559,0.23913043478260856,0.0,,4.714285714285712,0.0,,0.885630516898002,0.0004153505457300951,0.0057075243283984285,995,9,,,,24.428571428571427,0.0,-0.16416515190078831,-0.0
MEX,Mexico,127575529,-0.03413013462202279,0.14345782834528822,,-226.0,82.85714285714289,,0.983518149516796,0.015165298667897353,0.10849333809150813,469407,51311,,,,6395.714285714285,660.4285714285714,0.14674631322305318,-40.18888333412002
MDA,Moldova,4043263,0.003111111111111111,0.09615384615384605,,1.0,0.7142857142857135,,0.952448947565872,0.014790034682384006,0.09597372221396432,26990,835,,,,322.42857142857144,8.142857142857142,-0.00488675820261052,-0.4905832792008857
MAR,Morocco,36471769,0.15524781341107866,1.0,,121.71428571428567,7.714285714285714,,1.0290995152394462,0.002452554467538989,0.006601434660325908,30662,461,,,,905.7142857142857,15.428571428571429,-0.24209748622167176,-7.263499446574928
NLD,Netherlands,17282163,1.0119794637763833,0.0,,253.42857142857142,0.0,,0.9960561381758631,0.000943574019062313,0.0725780679189289,58117,6174,,,,503.85714285714283,1.1428571428571428,-3.1989191600676654,-0.0
NGA,Nigeria,200963599,-0.2978959025470653,0.6764705882352942,,-153.71428571428572,3.2857142857142856,,0.9552180489579812,0.0001469818422190976,0.001641103173117436,45687,936,,,,362.2857142857143,8.142857142857142,0.13658823816286894,-0.6350526295190653
NOR,Norway,5378857,1.1013513513513515,inf,,23.28571428571429,0.14285714285714285,,0.9154600082122154,0.00041625943950545627,0.010893206493498526,9551,256,,,,44.42857142857143,0.14285714285714285,-0.18824205786023457,-0.006098686639467543
PAK,Pakistan,216565318,-0.32377687753194145,-0.3841463414634146,,-296.8571428571429,-8.999999999999998,,0.8773024599025044,0.0007091070787243966,0.014683625380865463,282645,6052,,,,620.0,14.428571428571429,0.3604274098555657,1.2725182339200127
PAN,Panama,4246439,0.005645050254715494,-0.005847953216374249,,5.857142857142662,-0.14285714285714235,,0.943461261079336,0.01554478941060969,0.08527309588104291,72560,1591,,,,1043.4285714285713,24.285714285714285,-0.04837720791704851,0.1161746932134797
PER,Peru,32510453,0.7881767149789095,0.3820033955857387,,3550.2857142857138,64.2857142857143,,0.9142814470229225,0.02019402805614551,0.14719564196783108,463875,20649,,,,8054.714285714285,232.57142857142858,-100.0,-100.0
PHL,Philippines,108116615,0.7386162034299231,0.006944444444444419,,1784.2857142857142,0.14285714285714235,,1.0133049639860636,0.001250945564657199,0.005867729025737626,122754,2168,,,,4200.0,20.714285714285715,-18.173536742780303,-0.001426775467769807
POL,Poland,37972812,0.2701369863013699,0.16393442622950824,,140.8571428571429,1.4285714285714288,,0.9972070196763441,0.00255640799001138,0.014202477288224007,50324,1787,,,,662.2857142857143,10.142857142857142,-0.38108465072980385,-0.19793941318980526
PRT,Portugal,10276617,-0.07318840579710138,-0.5217391304347826,,-14.428571428571416,-1.7142857142857142,,0.9525621256802428,0.002209968513957463,0.03945111508972262,52351,1746,,,,182.71428571428572,1.5714285714285714,0.022665933246634243,0.5847197138378473
ROU,Romania,19414458,-0.012364578426754593,0.4145077720207253,,-15.0,11.428571428571427,,0.9886530047078699,0.015110903430834896,0.06415337476843289,59273,2616,,,,1198.142857142857,39.0,0.016446388777894207,-10.636055921595306
RUS,Russia,145872256,-0.05248703865304651,-0.16867469879518063,,-292.1428571428569,-21.999999999999986,,0.95022441639181,0.0024277748881871,0.0242533096903636,875378,14698,,,,5273.857142857143,108.42857142857143,0.2277775945616297,4.691135293775498
SAU,Saudi Arabia,34268528,-0.24708748953019105,0.1701030927835052,,-463.57142857142844,4.714285714285715,,0.9478345862508969,0.004877419888009196,0.04218815584958887,285793,3093,,,,1412.5714285714287,32.42857142857143,1.7967146368873084,-1.2877268041887444
SRB,Serbia,6963764,-0.23851851851851852,-0.03636363636363635,,-92.0,-0.2857142857142856,,0.9529810942687604,0.007781136753054813,0.05134694398029571,27608,626,,,,293.7142857142857,7.571428571428571,0.49888464816249345,0.07554455969878046
SVK,Slovakia,5450421,0.3275862068965517,1.0,,8.142857142857142,0.14285714285714285,,1.0074131445692855,0.00029447266550602236,0.002369725201044103,2523,31,,,,33.0,0.2857142857142857,-0.022374963140085306,-0.05454177927976529
SVN,Slovenia,2080908,-0.25961538461538464,0.5,,-3.8571428571428577,0.2857142857142857,,1.0031726774619323,0.0020937975153154298,0.015129453104125699,2233,125,,,,11.0,0.8571428571428571,0.014343101966029042,-0.25335205216523465
ZAF,South Africa,58558270,-0.26541362889291586,0.14560770156438033,,-2699.142857142858,34.571428571428584,,0.9449361539145361,0.022754514434938054,0.09358160683367182,545476,9909,,,,7470.428571428572,272.0,18.81835739594048,-17.079406307967343
KOR,South Korea,51225308,-0.07377049180327863,0.0,,-2.5714285714285694,0.0,,0.9916657406141534,0.00010268361880810946,0.0019255521118584588,14562,304,,,,32.285714285714285,0.42857142857142855,0.0004161552269537338,-0.0
ESP,Spain,46937060,0.6048692627787093,3.4615384615384617,,1391.2857142857142,6.428571428571429,,0.9413809217025662,0.002707327642592016,0.09690406685037367,314362,28503,,,,3691.4285714285716,8.285714285714286,-16.882006555893767,-13.254820685983804
SWE,Sweden,10230185,0.3340350877192981,-0.5652173913043478,,67.99999999999997,-3.714285714285714,,0.8821377364617554,0.0022940934108229716,0.11941524029135347,82323,5763,,,,271.57142857142856,2.857142857142857,-0.3305597216732567,1.8336230059834626
CHE,Switzerland,8591365,-0.038033395176252344,0.2500000000000001,,-5.857142857142861,0.1428571428571429,,0.9663933251191092,0.0008307178195781461,0.04741423510699406,36269,1986,,,,148.14285714285714,0.7142857142857143,0.008207257032966977,-0.02126551407558126
TUR,Turkey,83429615,0.14438906509590682,0.09909909909909896,,136.57142857142844,1.5714285714285694,,0.9603927324112282,0.0006134392445656138,0.021096753233249367,238450,5813,,,,1082.4285714285713,17.428571428571427,-0.16808943797219603,-0.1124191239133223
USA,US,331814684,-0.1555421107888321,-0.06049684644098337,-0.08676483398745401,-9989.714285714283,-67.14285714285711,-68440.85714285704,0.9596500778671038,0.01915810332251601,0.12502424395419462,4941755,161347,720367.8571428573,0.07497280655220794,-602.1428571428569,54235.42857142857,1042.7142857142858,44.24887114329094,10.65121406982593
UKR,Ukraine,43993638,0.19125985340893384,0.2857142857142857,,197.57142857142867,5.142857142857142,,1.0077505885235247,0.0040133075605159095,0.02376486800205066,80018,1879,,,,1230.5714285714287,23.142857142857142,-0.4885961906300956,-1.621115293405808
ARE,United Arab Emirates,9770529,-0.3110323438192291,-0.37499999999999994,,-100.2857142857143,-0.4285714285714285,,0.9734105152425621,0.000782352726244403,0.014904720102667931,62061,356,,,,222.14285714285714,0.7142857142857143,0.431936406556695,0.07793888549225704
GBR,United Kingdom,67530172,0.11524655204987731,-0.1131221719457014,,87.14285714285722,-7.142857142857146,,0.935160161261865,0.003774549841217641,0.08965238530711872,310696,46596,,,,843.2857142857143,56.0,-0.08751240001291907,1.1724898035662341
