abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
ME,Maine,1344212,-0.2206405693950179,-0.6428571428571428,0.4787608225108226,-8.857142857142861,-1.2857142857142856,505.57142857142867,0.964204212852516,0.0008518001624743716,0.008852026317277334,2637.0,100.0,1561.5714285714287,0.020034763516604152,-2.4285714285714284,31.285714285714285,0.7142857142857143,0.8448515955899405,1.6019308768862495
MD,Maryland,6045680,-0.31651166336331754,-0.18473895582329314,-0.13044075034314467,-296.57142857142856,-6.571428571428569,-1221.8571428571422,1.0583437633479869,0.012164553863254423,0.07133192626801287,59465.0,2844.0,8145.285714285715,0.07862567304488136,-22.0,640.4285714285714,29.0,37.82722760029277,18.661537242169707
MA,Massachusetts,6949503,-0.3842459173871278,-0.5008264462809917,-0.1720285901519423,-228.5714285714286,-43.285714285714285,-1612.5714285714284,0.9994370839577337,0.007973951518547441,0.13046400584329557,104156.0,7454.0,7761.285714285715,0.04719394798358151,-48.42857142857143,366.2857142857143,43.142857142857146,15.136654196226509,100.0
MI,Michigan,9986857,-0.5024469820554649,-0.4184100418410042,0.44803971922615987,-219.99999999999997,-14.285714285714288,6355.5714285714275,0.9869121721667365,0.0029531813662696882,0.06612140336043662,65182.0,5952.0,20540.85714285714,0.04970581280514098,2.142857142857143,217.85714285714286,19.857142857142858,12.03195579522231,24.903405746687973
MN,Minnesota,5639632,-0.11949500880798584,0.09677419354838708,1.1159882893506283,-58.14285714285711,2.1428571428571423,7841.571428571428,1.0632560243139275,0.008690460654170343,0.038320408140105594,28869.0,1267.0,14868.142857142857,0.028815204127713136,-15.714285714285714,428.42857142857144,24.285714285714285,5.650312672639625,-4.276346551959874
MS,Mississippi,2976149,-0.051360842844600546,-0.2321428571428571,-0.2042059265328417,-16.714285714285722,-3.7142857142857135,-1068.1428571428569,1.0505282029428624,0.0104373134544003,0.045877071342866234,18483.0,868.0,4162.571428571428,0.07416432150456449,7.571428571428571,308.7142857142857,12.285714285714286,1.5356348251156475,14.728800983955665
MO,Missouri,6137428,0.021769662921348396,-0.38181818181818183,-0.12122534473730152,4.428571428571445,-3.0,-793.7142857142862,1.0639676882355533,0.004472231690538773,0.02217231713349631,15750.0,865.0,5753.714285714285,0.035256728572847354,-5.428571428571429,207.85714285714286,4.857142857142857,-0.0905770638516552,2.1867567403057393
MT,Montana,1068778,-0.18181818181818174,inf,0.43087764253683525,-1.1428571428571423,0.14285714285714285,480.42857142857133,0.6885062989145314,0.00010572822419623158,0.0019545686756276795,561.0,18.0,1595.4285714285713,0.003223495702005731,0.8571428571428571,5.142857142857143,0.14285714285714285,0.025265168337188663,-0.030207454046996995
NE,Nebraska,1934408,-0.3829563387690688,0.23529411764705893,-0.22251215144538258,-103.99999999999997,0.5714285714285716,-621.2857142857147,0.9986339806770889,0.003370023283609249,0.015426941989487223,16058.0,191.0,2170.8571428571427,0.08370623848381153,-1.8571428571428572,167.57142857142858,3.0,18.111503393296346,-1.127149349608591
NV,Nevada,3080156,0.581772784019975,-0.37931034482758624,0.1217504332755634,66.57142857142857,-1.5714285714285716,481.71428571428623,1.0437975120081924,0.0026417493139957848,0.020041192718810347,10218.0,449.0,4438.285714285715,0.039558388052014934,-1.8571428571428572,181.0,2.5714285714285716,-9.082574486195938,1.5614759029435406
NH,New Hampshire,1359711,-0.2475442043222003,-0.1428571428571428,0.12175197705744327,-17.999999999999993,-0.8571428571428568,200.1428571428571,1.0599347959893068,0.007588377236045013,0.03570832331282162,5178.0,301.0,1844.0,0.0296715215370313,-2.4285714285714284,54.714285714285715,5.142857142857143,2.2948326105360977,4.814407952077886
NJ,New Jersey,8882190,-0.39742647058823527,-0.08133086876155275,-0.03151415906716732,-308.85714285714283,-6.285714285714292,-797.2857142857138,0.9358064918042304,0.008127612672100012,0.1761217672668565,165346.0,12377.0,24502.0,0.01911214244901291,-78.42857142857143,468.2857142857143,71.0,23.109896246780018,16.473699814459607
NM,New Mexico,2096829,0.25000000000000006,-0.23913043478260868,0.32946431980451313,31.714285714285722,-1.5714285714285712,1232.7142857142862,1.065348082969599,0.0054596726771711,0.03015696558946867,9250.0,410.0,4974.285714285715,0.03104537622056289,1.5714285714285714,158.57142857142858,5.0,-3.767884554470941,4.536540245641222
NY,New York,19453561,-0.3343201754385965,-0.02242990654205618,0.04968308014040668,-435.57142857142856,-1.7142857142857224,2966.2857142857174,1.006146268204248,0.003899645931148544,0.15064866530091842,380156.0,30542.0,62670.42857142857,0.013838834902767995,-112.57142857142857,867.2857142857143,74.71428571428571,22.590948137769708,0.8219238311041288
NC,North Carolina,10488084,0.13160377358490563,-0.4129032258064516,0.22653835759690738,119.57142857142856,-9.142857142857142,2754.2857142857138,1.07862197434957,0.0037016293919842746,0.01656355917820643,38473.0,1090.0,14912.42857142857,0.07083257493749222,13.714285714285714,1028.142857142857,13.0,-6.231754315718706,9.73848334414072
ND,North Dakota,762062,0.09166666666666676,-0.3,-0.0005585032113934496,3.142857142857146,-0.4285714285714286,-0.5714285714285552,0.9806595797362796,0.003393424681981256,0.015803176119528334,2941.0,73.0,1022.5714285714286,0.036602402905839625,-0.14285714285714285,37.42857142857143,1.0,-0.6230049640888389,1.5330096999426155
OH,Ohio,11689100,-0.16999701759618255,-0.37890624999999994,-0.007868551976957176,-81.42857142857144,-13.857142857142854,-85.8571428571413,1.0680622605438257,0.006109880144750238,0.03231514830055351,39575.0,2459.0,10825.57142857143,0.036725214109449844,-18.428571428571427,397.57142857142856,22.714285714285715,2.017562434758559,21.145673891204687
OK,Oklahoma,3956971,0.1770833333333333,-0.21052631578947376,-0.005745563337186312,14.57142857142857,-0.5714285714285716,-24.142857142856883,0.9123529916633158,0.001296698914396896,0.011990231922346663,7483.0,356.0,4177.857142857143,0.023080868524534108,2.0,96.85714285714286,2.142857142857143,-0.4430146705196217,0.24237517664336075
OR,Oregon,4217737,0.8310249307479225,-0.09090909090909087,0.021040861963813853,42.85714285714286,-0.1428571428571428,59.14285714285734,1.0005846927041366,0.000381484194012097,0.004872518129982974,5060.0,169.0,2870.0,0.032901941264310605,3.4285714285714284,94.42857142857143,1.4285714285714286,-2.884031647148355,0.02683413081815548
PA,Pennsylvania,12801989,-0.16268055884442342,-0.3291404612159329,0.23319162617890837,-98.14285714285717,-22.428571428571423,1865.000000000001,1.0149640715819728,0.0054475128825684825,0.06137108850819978,81316.0,6062.0,9862.714285714286,0.04988484769478121,-24.571428571428573,505.14285714285717,45.714285714285715,3.304053371363796,55.14751564527059
RI,Rhode Island,1059361,-0.3799076212471132,-0.19540229885057472,-0.12729229622883634,-47.0,-2.428571428571429,-439.2857142857142,1.0504302961439382,0.014586151463004585,0.09922207821507494,15756.0,812.0,3011.714285714286,0.025471966606583813,-5.857142857142857,76.71428571428571,10.0,11.298521884019246,44.1627360521971
SC,South Carolina,5148714,0.8660714285714286,1.1142857142857143,-0.37329071588840446,221.71428571428572,5.571428571428571,-2519.2857142857147,1.0829816338330798,0.004520740518894621,0.01902980045114178,15759.0,575.0,4229.571428571428,0.10497517478974568,11.428571428571429,477.7142857142857,10.571428571428571,-100.0,-25.308324684984147
SD,South Dakota,884659,-0.022123893805309658,-0.12499999999999994,0.12828453453453464,-1.4285714285714235,-0.1428571428571428,195.28571428571445,1.0163219605190388,0.0030248943378183004,0.013761234554783255,5604.0,69.0,1717.5714285714287,0.03676287116360309,2.0,63.142857142857146,1.0,0.38096701451377973,0.3427568566512435
TN,Tennessee,6833174,-0.12711386696730545,0.4,-0.05071219480285859,-64.42857142857139,2.0,-443.0,1.0341549418081446,0.0023213224191276265,0.01015809051547641,27930.0,437.0,8292.57142857143,0.055798649393605286,0.0,442.42857142857144,7.0,3.11146778419955,-1.8925948098040817
TX,Texas,28995881,0.1514271891630383,-0.012269938650306705,0.02134432869604355,223.57142857142867,-0.2857142857142847,460.71428571428623,1.007761863164896,0.0021128173342965504,0.010514252007035069,80777.0,1905.0,22045.571428571428,0.07443023866147397,95.14285714285714,1700.0,23.0,-6.855627484688465,0.01791681746394037
UT,Utah,3205958,0.3216080402010051,-0.0833333333333333,0.10378933847141937,82.2857142857143,-0.1428571428571428,346.2857142857142,1.0694666412694689,0.0015767517852698007,0.006670393061917842,12864.0,128.0,3682.714285714286,0.09181892237868032,10.428571428571429,338.14285714285717,1.5714285714285714,-14.312726383762584,0.046794919371896136
VT,Vermont,623989,4.526315789473683,-1.0,0.3794383473208522,12.285714285714285,-0.14285714285714285,335.8571428571429,0.6974021606464494,0.00030128736243747886,0.009790236686864672,1095.0,55.0,1221.0,0.012285012285012284,0.14285714285714285,15.0,0.0,-3.7702657314520174,0.0
VA,Virginia,8535519,-0.20793269230769237,-0.4149659863945578,-0.14329660238751146,-197.71428571428578,-8.714285714285714,-1337.5714285714284,1.0566936676827372,0.004009598010384606,0.026346728300880123,52177.0,1514.0,7996.714285714285,0.09418153884631188,-22.285714285714285,753.1428571428571,12.285714285714286,13.960347572469367,11.284957009082698
WA,Washington,7614893,-0.10009624639076019,0.02499999999999991,-0.5051748176748176,-29.714285714285666,0.14285714285714235,-2691.5714285714284,1.0550145559676618,0.001455437390912781,0.019684189915734864,24354.0,1176.0,2636.4285714285716,0.06919534001625575,-3.5714285714285716,267.14285714285717,5.857142857142857,0.34656789738147714,-0.029042112423320283
WV,West Virginia,1792147,-0.34269662921348304,0.7500000000000001,-0.07088260273077676,-8.714285714285712,0.4285714285714286,-155.0,0.9020379932570367,0.0008431228018683735,0.0064219062387181405,2194.0,85.0,2031.7142857142858,0.008226691042047532,-1.4285714285714286,16.714285714285715,1.0,0.19541894909815516,-0.5288581532638105
WI,Wisconsin,5822434,-0.25357385976855007,-0.28571428571428575,0.10479706845816453,-106.42857142857144,-3.1428571428571432,1078.5714285714294,1.0578702771032902,0.003403215905925254,0.017562586368518734,21593.0,671.0,11370.57142857143,0.027552328064929514,-32.57142857142857,313.2857142857143,7.857142857142857,7.731653513692159,3.2803986870800896
WY,Wyoming,578759,0.18181818181818196,-0.6666666666666666,-0.17596566523605153,1.4285714285714297,-0.2857142857142857,-128.8571428571429,0.8635123598989848,0.0008552782764501286,0.004122614075979812,980.0,18.0,603.4285714285714,0.015388257575757576,0.5714285714285714,9.285714285714286,0.14285714285714285,-0.15261776755615522,0.2855199761274606
