abbr,state,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
HI,Hawaii,1415872,0.8461538461538461,0.0,-0.056462026059396694,11.0,0.0,-68.71428571428578,1.0292353440891477,0.00012995525019210777,0.0026591386792026396,1094.0,19.0,1148.2857142857142,0.019158994774819606,0.0,24.0,0.14285714285714285,-0.5394737279072283,-0.0
ID,Idaho,1787065,0.3206300813008129,1.0,0.5366149185914427,90.14285714285711,0.42857142857142855,1012.2857142857144,1.090399492649417,0.003660751007937596,0.014084546449065927,8969.0,98.0,2898.714285714286,0.11936326450150313,1.1428571428571428,371.2857142857143,0.8571428571428571,-5.520004283524651,-2.7286553822473287
IL,Illinois,12671821,0.19513977708752053,0.9779005524861879,-0.003266318323708085,152.57142857142856,25.28571428571429,-96.71428571428623,1.0470864712220778,0.004725682283548671,0.08253699290733352,150554.0,7309.0,29512.85714285714,0.026564693353986157,-18.0,934.4285714285714,51.142857142857146,-2.60805101578475,12.112543929024069
IN,Indiana,6732219,0.10633001422475108,0.13888888888888873,-0.20216831220929232,42.71428571428572,1.428571428571427,-1670.2857142857147,1.0676627586121772,0.00667060890324572,0.06428935244085197,49063.0,2732.0,6591.571428571428,0.06742376628161505,-0.14285714285714285,444.42857142857144,11.714285714285714,-0.8026610615159289,-3.1928065476307887
IA,Iowa,3155070,0.06762787504291101,-0.2962962962962963,-0.08209685923024776,28.14285714285711,-1.1428571428571428,-467.1428571428569,0.9970350748873422,0.004098799709673636,0.04795646372346731,32624.0,736.0,5223.0,0.0836410382648177,2.2857142857142856,444.2857142857143,2.7142857142857144,-1.0130087199165778,3.8318860360444096
KS,Kansas,2913314,0.31684210526315787,-0.29411764705882354,0.1789174585429477,86.0,-0.7142857142857142,548.7142857142858,0.976863182172352,0.002597728909413815,0.017867281041453135,17332.0,289.0,3615.5714285714284,0.10383657987277253,0.0,357.42857142857144,1.7142857142857142,-3.861467456871083,2.058606750045101
KY,Kentucky,4467673,0.40432724814063564,0.058823529411764865,0.8080361457427273,85.42857142857144,0.2857142857142865,4777.571428571428,1.0889785629322302,0.004295748592164198,0.024257818331825092,17919.0,608.0,10690.142857142857,0.027755876575216155,3.7142857142857144,296.7142857142857,5.142857142857143,-2.110763604592212,-0.5107524566668525
LA,Louisiana,4648794,0.2950266199194911,0.17441860465116274,0.0971781083768572,324.57142857142867,2.1428571428571423,1438.0,1.1066419701380157,0.012862905949370956,0.09397921267322235,70151.0,3339.0,16235.57142857143,0.08775264190622002,31.857142857142858,1424.7142857142858,14.428571428571429,-19.126860622841498,-8.668339011752975
ME,Maine,1344212,-0.40072202166064974,1.5000000000000002,0.3025475064310016,-15.857142857142854,0.4285714285714286,520.8571428571429,1.0628701443613806,0.0013108051408557578,0.015085418073934766,3460.0,110.0,2242.4285714285716,0.010575269159712047,-1.0,23.714285714285715,0.7142857142857143,0.7189420988335509,-4.132348747432568
MD,Maryland,6045680,0.14025571483920962,-0.27835051546391754,0.1602585000095882,51.71428571428572,-3.8571428571428577,1193.8571428571422,1.016873185943655,0.006381581559063662,0.08469584893676145,70861.0,3275.0,8643.42857142857,0.04864141213804047,-9.0,420.42857142857144,10.0,-0.8225323190324753,12.976319223632965
MA,Massachusetts,6949503,-0.047650130548302944,0.13286713286713292,-0.0915834161892587,-10.428571428571445,2.7142857142857153,-829.0,0.9654841264064928,0.004544497642493283,0.13410800743592743,110602.0,8243.0,8222.857142857143,0.025347463516330784,-14.0,208.42857142857142,23.142857142857142,0.07194719004994411,-8.080838466619655
MI,Michigan,9986857,0.3662194159431728,-0.23809523809523814,0.1801732533702393,132.57142857142856,-2.8571428571428577,3012.8571428571413,1.0591425963107859,0.003177876683324894,0.07330484455720153,74551.0,6262.0,19734.85714285714,0.025060806115357888,4.857142857142857,494.57142857142856,9.142857142857142,-2.6689957106555253,5.4504062302312555
MN,Minnesota,5639632,-0.0270910938029122,-0.1800000000000001,-0.1326374279703649,-11.428571428571388,-1.2857142857142865,-1657.2857142857138,1.043085922557681,0.0044974565716344615,0.04309181875696854,39589.0,1523.0,10837.57142857143,0.037870898857150385,0.7142857142857143,410.42857142857144,5.857142857142857,0.12514508988010808,2.7597986856423775
MS,Mississippi,2976149,0.11438784629133149,0.49295774647887325,-0.3463899535695366,73.14285714285711,5.0,-1588.0,1.055929197584935,0.025192623084395304,0.09087045037059636,32888.0,1188.0,2996.4285714285716,0.2378069129916567,13.857142857142858,712.5714285714286,15.142857142857142,-5.646273725677135,-55.11168954932396
MO,Missouri,6137428,0.1694062395169407,0.028571428571428647,-0.1612985522035843,72.14285714285717,0.14285714285714324,-1445.142857142856,1.039389924265193,0.004180089770503214,0.028847914794275387,25590.0,1069.0,7514.285714285715,0.06230038022813688,14.571428571428571,498.0,5.142857142857143,-1.8643263525836729,-0.14762365768218494
MT,Montana,1068778,0.42,0.0,-0.28323477879982484,15.0,0.0,-739.0000000000002,1.0325785272741834,0.0010151780818841705,0.004862562665024916,1371.0,23.0,1870.142857142857,0.027117867237033078,1.1428571428571428,50.714285714285715,0.14285714285714285,-1.4148596396908968,-0.0
NE,Nebraska,1934408,0.02387511478420556,-0.6842105263157895,-0.2520847361060756,3.714285714285694,-1.8571428571428572,-695.2857142857147,0.9521199824826011,0.006412814669914516,0.036691328819980065,20425.0,282.0,2062.8571428571427,0.07091412742382272,-2.5714285714285716,159.28571428571428,0.8571428571428571,-0.17645259481384457,8.753115923842188
NV,Nevada,3080156,0.09727790673137797,1.4705882352941178,0.24750070957772236,65.85714285714289,3.5714285714285716,1121.1428571428569,1.164129333202211,0.009183625764409335,0.03659522439772531,24301.0,553.0,5651.0,0.13145587380236115,35.142857142857146,742.8571428571429,6.0,-2.504415904067526,-52.74943001749228
NH,New Hampshire,1359711,-0.26470588235294124,-0.5,0.024791575252303768,-7.714285714285715,-1.8571428571428572,32.28571428571445,1.0125220563516002,0.007115482628293807,0.049022181919540254,5952.0,386.0,1334.5714285714287,0.016056518946692355,-1.8571428571428572,21.428571428571427,1.8571428571428572,0.22724959575282752,15.806374721527202
NJ,New Jersey,8882190,0.036836935166994135,-0.8731268731268732,-0.0584889596069564,10.714285714285722,-249.71428571428572,-1197.2857142857138,1.0111103020488952,0.004347126102909305,0.1782979197697865,174039.0,15332.0,19273.0,0.01564735269918687,-20.714285714285715,301.57142857142856,36.285714285714285,-0.0717327476224063,-4.1725683045508895
NM,New Mexico,2096829,0.3538102643856921,0.35,-0.02463299919236064,65.0,1.0,-148.14285714285688,1.0826193861586666,0.005810201976412955,0.041609973917758676,14017.0,527.0,5865.857142857143,0.038479335622610265,0.8571428571428571,248.71428571428572,3.857142857142857,-4.3651579445489705,-6.611077004883113
NY,New York,19453561,0.09902560616360755,0.14917127071823205,0.026466775952117758,62.428571428571445,3.8571428571428577,1586.857142857145,0.9744744527488688,0.0023708255778980515,0.18510718937268092,398929.0,32251.0,61543.42857142857,0.011258019888394723,-5.428571428571429,692.8571428571429,29.714285714285715,-0.39529939678427356,-5.636240515863157
NC,North Carolina,10488084,0.06964006259780896,-0.12328767123287679,0.02312640358257208,101.71428571428555,-1.2857142857142865,498.71428571428623,0.9873426717349203,0.006770254700477227,0.034810934008537686,77687.0,1462.0,22063.428571428572,0.06990883427002667,13.285714285714286,1562.2857142857142,9.142857142857142,-1.4493175186979579,1.5470961184414551
ND,North Dakota,762062,0.40711462450592867,1.5000000000000002,0.008902424739369641,14.714285714285708,0.4285714285714286,10.857142857142662,0.9108732282827974,0.004747645204720876,0.03883017392285667,3971.0,85.0,1230.4285714285713,0.04133286891907582,0.8571428571428571,50.857142857142854,0.7142857142857143,-1.4830789009280552,-6.878235658028594
OH,Ohio,11689100,0.1981657386177529,-0.04958677685950416,0.10716146535151545,172.85714285714278,-0.8571428571428577,1704.1428571428569,1.0913811760153203,0.005473389739158703,0.04143330110958072,60181.0,2991.0,17606.714285714286,0.05936047124879307,23.714285714285715,1045.142857142857,16.428571428571427,-3.032406657485599,0.8094643697589006
OK,Oklahoma,3956971,0.4469145266385589,0.058823529411764865,0.009888622879150658,166.5714285714286,0.14285714285714324,67.85714285714312,0.98518385593323,0.003034897147338204,0.018775977888137164,17894.0,407.0,6930.0,0.07794269222840651,12.0,539.2857142857143,2.5714285714285716,-9.753400866529367,-0.21148851045792919
OR,Oregon,4217737,0.26832548755884345,0.23076923076923067,0.12111610793131651,57.00000000000003,0.4285714285714284,507.8571428571431,1.1245086487144624,0.0037309106755589547,0.014293684030085328,10817.0,224.0,4701.0,0.057313033701036256,-0.5714285714285714,269.42857142857144,2.2857142857142856,-1.4869247021422327,-0.8701129246228463
PA,Pennsylvania,12801989,0.21026894865525655,-0.22891566265060248,0.05065811045013818,122.85714285714278,-5.428571428571431,618.0,1.03195889115005,0.005246997165831028,0.06497623142778829,96725.0,6812.0,12817.42857142857,0.05468001159135998,2.4285714285714284,707.1428571428571,18.285714285714285,-1.8144808716096295,11.742047103617576
RI,Rhode Island,1059361,0.4210526315789475,-0.6590909090909091,-0.19601956860128977,14.857142857142861,-4.142857142857142,-251.8571428571429,0.9948968715672447,0.012915332922393783,0.13806624937108314,17204.0,971.0,1033.0,0.031530908588023786,-1.8571428571428572,50.142857142857146,2.142857142857143,-1.2564389744753834,55.67825523564296
SC,South Carolina,5148714,0.09658750748353617,0.4216867469879518,-0.10739004242018317,138.28571428571422,5.0,-1099.4285714285725,1.0945722286936463,0.023904609966682942,0.06811293072406041,48909.0,884.0,9138.285714285714,0.1718046523261631,34.857142857142854,1570.0,16.857142857142858,-5.695832256828506,-32.84673128862624
SD,South Dakota,884659,0.022113022113022095,-0.4444444444444445,-0.09938629389703381,1.2857142857142847,-0.5714285714285715,-83.28571428571433,0.9481354909723295,0.006931484334641936,0.044591192764669774,7242.0,98.0,754.7142857142857,0.07874313836835133,-1.5714285714285714,59.42857142857143,0.7142857142857143,-0.09763021386444111,4.766550127855322
TN,Tennessee,6833174,0.3206683168316832,0.4339622641509435,0.33631580004418477,370.1428571428571,3.2857142857142865,4784.4285714285725,1.0857715109983925,0.012906593626914813,0.03721857514531315,55986.0,685.0,19010.428571428572,0.08018906915753007,29.285714285714285,1524.4285714285713,10.857142857142858,-13.988218264184333,-14.167608334887378
TX,Texas,28995881,0.18819513518401293,0.5965665236051504,0.15451335321745688,1189.2857142857138,19.85714285714286,6438.5714285714275,1.0629018680924147,0.01345639403058662,0.0400204773912543,224929.0,2875.0,48108.57142857143,0.15590331393277113,386.57142857142856,7508.714285714285,53.142857142857146,-26.725092486539946,-100.0
UT,Utah,3205958,0.02721261444557486,1.7999999999999998,0.09792853443811504,15.285714285714334,2.571428571428571,540.2857142857147,1.0548860682617764,0.00866667623219019,0.029345362603003532,26755.0,201.0,6057.428571428572,0.09525494080467903,-3.5714285714285716,577.0,4.0,-0.45858509035405953,-35.757335573601964
VT,Vermont,623989,0.769230769230769,0.0,-0.15049751243781098,2.8571428571428568,0.0,-138.28571428571433,0.979486758497451,0.0005320606613257605,0.01238323111465106,1256.0,56.0,780.5714285714286,0.00841874084919473,-0.42857142857142855,6.571428571428571,0.0,-0.18742249272892586,-0.0
VA,Virginia,8535519,0.13092979127134724,-0.04800000000000003,-0.03285320854963318,69.0,-0.8571428571428577,-385.1428571428569,1.0962406885808054,0.0052285045584222825,0.04661321707561075,67375.0,1905.0,11338.0,0.05256659022755336,11.285714285714286,596.0,17.0,-1.0707794887182402,1.1776690995405452
WA,Washington,7614893,0.26360067302299484,0.19565217391304346,0.1144041244160874,134.28571428571422,1.2857142857142856,1147.5714285714275,1.100037151871881,0.0035262478409085985,0.030097730854524152,37941.0,1394.0,11178.42857142857,0.058735574895525826,4.285714285714286,643.7142857142857,7.857142857142857,-3.167700353348013,-2.517213888021873
WV,West Virginia,1792147,1.0919540229885056,1.0,0.26122423945044143,54.285714285714285,0.14285714285714285,608.4285714285711,0.9333754064222243,0.0008057374757762617,0.008291172543323734,3707.0,95.0,2937.5714285714284,0.03768905315372271,3.5714285714285716,104.0,0.2857142857142857,-3.916724088659772,-0.5238513512975795
WI,Wisconsin,5822434,0.15104772991850995,-0.2758620689655173,-0.05431234047604917,74.14285714285717,-1.1428571428571432,-522.8571428571431,1.054417840966987,0.004947243712852735,0.03151053322373427,33154.0,807.0,9104.0,0.06566972131559126,5.571428571428571,565.0,3.0,-1.8049034857417674,2.1645312714330083
WY,Wyoming,578759,-0.025862068965517362,inf,0.1599549422697832,-0.8571428571428612,0.14285714285714285,81.14285714285717,0.9813402735198568,0.001931719420345947,0.008889710570375579,1740.0,21.0,588.4285714285714,0.054867686331633886,0.5714285714285714,32.285714285714285,0.14285714285714285,0.09428354081308077,-0.7228839786848043
