abbr,country,population,case_7day_perc_change,death_7day_perc_change,test_7day_perc_change,case_7day_change,death_7day_change,test_7day_change,current_r,cur_infected_perc,total_infected_perc,Confirmed,Deaths,daily_tests_7day_ma,pos_rate_7day_ma,net_hosp_7day_ma,daily_confirmed_7day_ma,daily_deaths_7day_ma,c19pro_score_cases,c19pro_score_deaths
PAN,Panama,4246439,0.13274172675171025,-0.14754098360655726,,102.57142857142867,-2.5714285714285694,,0.9213086105720221,0.009547058135063284,0.09305679417507234,89982,1948,,,,875.2857142857143,14.857142857142858,-0.6175221827120748,4.412844053149214
PER,Peru,32510453,-0.08196776079512236,-0.7480960749853544,,-701.0,-547.2857142857142,,0.8685418787050031,0.0162593243471569,0.18671963752704399,613378,28124,,,,7851.142857142857,184.28571428571428,1.398434295661852,25.724323295982217
PHL,Philippines,108116615,-0.0963077124868835,-0.23194748358862147,,-419.57142857142844,-15.142857142857146,,1.0005757982241077,0.002327190876258936,0.010227965424185727,205581,3234,,,,3937.0,50.142857142857146,0.30434779528707,5.9578695045551875
POL,Poland,37972812,0.08587200981394398,0.04938271604938269,,60.0,0.5714285714285712,,1.00083981998685,0.002389235751094757,0.016822615085761886,64689,2010,,,,758.7142857142857,12.142857142857142,-0.03426994075409442,-0.05860501559752243
PRT,Portugal,10276617,0.1641274238227147,0.16666666666666657,,33.85714285714286,0.4285714285714284,,0.9540658360078089,0.0020172007967213337,0.0427128888816232,56673,1809,,,,240.14285714285714,3.0,-0.0487265606526516,-0.14641138891877573
ROU,Romania,19414458,-0.017402784445511146,0.03741496598639451,,-20.714285714285552,1.5714285714285694,,0.9725644197156997,0.014873400019717264,0.08297501789645634,83150,3459,,,,1169.5714285714287,43.57142857142857,0.01261678544745588,-0.5014183864893977
RUS,Russia,145872256,-0.027354641777464838,-0.007092198581560224,,-133.1428571428578,-0.7142857142857082,,0.9495075199171369,0.0021492640793873783,0.02768552506653493,972972,16758,,,,4734.142857142857,100.0,0.02954918417379241,0.019757670214746923
SAU,Saudi Arabia,34268528,-0.16627882377829495,-0.03265306122448988,,-224.57142857142867,-1.142857142857146,,0.9642985103246565,0.005378024991327319,0.05181859576810536,311855,3785,,,,1126.0,33.857142857142854,0.2865331796888091,0.16824903993237686
SRB,Serbia,6963764,-0.26507018992568127,-0.3571428571428571,,-45.85714285714286,-1.4285714285714284,,0.9294157632996028,0.003865151087831236,0.05048476657164143,31099,707,,,,127.14285714285714,2.5714285714285716,0.09118958431964404,1.0412038108740724
SVK,Slovakia,5450421,0.4435261707988982,-1.0,,23.000000000000007,-0.2857142857142857,,1.0097753271669279,0.0002577782523588545,0.002349910217944632,3626,33,,,,74.85714285714286,0.0,-0.0608606441549102,0.0
SVN,Slovenia,2080908,0.07352941176470587,inf,,2.1428571428571423,0.5714285714285714,,0.9891243538728935,0.0013345135873378351,0.015323118561704794,2755,133,,,,31.285714285714285,0.5714285714285714,-0.00524276058271884,-0.34468071751652574
ZAF,South Africa,58558270,-0.32240073868882735,-0.2507418397626114,,-1247.0,-48.285714285714306,,0.9267458653892573,0.012985065986409776,0.09926811362425837,618286,13628,,,,2620.8571428571427,144.28571428571428,3.2251217152891707,48.62176560718592
KOR,South Korea,51225308,0.33945464663327757,0.7500000000000001,,87.14285714285711,0.4285714285714286,,0.9966622129914949,0.00012499680821831272,0.0021570782941900514,19077,316,,,,343.85714285714283,1.0,-0.09229645793196786,-0.11037103665981869
ESP,Spain,46937060,0.27183772059548456,-0.12019230769230774,,1575.5714285714284,-3.571428571428573,,0.9363584478921355,0.00441316520463787,0.10344580593671611,429507,28996,,,,7371.571428571428,26.142857142857142,-6.591439740817896,0.9033634140019839
SWE,Sweden,10230185,-1.9765066394279878,-0.48275862068965525,,-552.8571428571429,-2.0000000000000004,,0.8732733644926155,0.0010795503698124715,0.12020926307784267,83898,5820,,,,-273.14285714285717,2.142857142857143,0.0,1.2727610416812924
CHE,Switzerland,8591365,0.21996303142329007,-0.2857142857142857,,50.99999999999997,-0.2857142857142857,,0.977981931615798,0.0012399659425481283,0.04938039531552902,41006,2003,,,,282.85714285714283,0.7142857142857143,-0.11208989736921332,0.07934788415506312
TUR,Turkey,83429615,0.06674169949352847,0.0342465753424658,,84.71428571428578,0.7142857142857153,,0.9730270942182829,0.0007936390453198184,0.022617424280334985,263998,6209,,,,1354.0,21.571428571428573,-0.030596732719544557,-0.04022112261127728
USA,US,331814684,-0.0952663832878306,-0.08061581525542331,-0.04164238440602328,-4421.5714285714275,-82.28571428571422,-30460.42857142852,0.9428838583918323,0.012857285122439006,0.14028758293288793,5867785,180824,701016.142857143,0.05883826192712495,-646.2857142857142,41991.142857142855,938.4285714285714,5.566909134941263,27.719817852753977
UKR,Ukraine,43993638,0.0930250907369417,0.1089108910891089,,168.42857142857133,3.1428571428571423,,0.992969124757289,0.006652348232714921,0.03210475569217531,114663,2449,,,,1979.0,32.0,-0.14891097682012058,-0.8451829578579164
ARE,United Arab Emirates,9770529,0.1712062256809338,-0.18181818181818174,,56.571428571428555,-0.2857142857142856,,0.9677641507262471,0.0008611611510492421,0.016375981280031,68511,378,,,,387.0,1.2857142857142858,-0.11091205855546958,0.07054591113026663
GBR,United Kingdom,67530172,0.11131924003211134,0.3157894736842105,,118.85714285714289,2.571428571428571,,0.8847523083368015,0.0007473844432085853,0.07600275325820287,332509,41564,,,,1186.5714285714287,10.714285714285714,-0.07156054810114193,-0.8110736969836111
